,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
24,,2018-02-27 16:09:23,2018-02-26,UPS,McClure Teri P,"CHRO, SVP, Labor Relations",S - Sale,$106.80,"-4,500",0,-100%,"-$480,600",,,,
25,,2017-08-23 16:06:37,2017-08-22,UPS,Gershenhorn Alan,"EVP, Chief Commercial Officer",S - Sale,$114.10,"-17,699","92,822",-16%,"-$2,019,454",,,,
26,,2017-08-01 16:08:04,2017-07-31,UPS,Barber James J.,"Pres, UPS International",S - Sale,$110.85,"-3,556","34,288",-9%,"-$394,166",,,,
27,,2017-06-06 16:06:48,2017-06-05,UPS,Gutmann Kathleen M.,"SVP, Sales, Solutions",S - Sale,$107.49,"-2,000",0,-100%,"-$214,980",,,,
28,,2017-02-27 16:06:21,2017-02-24,UPS,McClure Teri P,"CHRO, SVP, Labor Relations",S - Sale,$104.85,"-4,500",0,-100%,"-$471,840",-1,-1,-2,
29,,2016-08-15 16:15:15,2016-08-12,UPS,Barber James J.,"Pres, UPS International",S - Sale,$109.79,"-2,268","31,418",-7%,"-$248,979",0,+1,-3,-1
30,,2016-05-26 16:10:50,2016-05-25,UPS,Barnes David A,SVP,S - Sale,$102.47,"-11,712","155,939",-7%,"-$1,200,068",+1,+1,+2,+13
31,,2016-02-29 16:07:18,2016-02-26,UPS,McClure Teri P,"CHRO, SVP, Labor Relations",S - Sale,$97.85,"-4,500","53,619",-8%,"-$440,325",+2,+4,+10,+15
32,,2016-02-19 16:07:47,2016-02-18,UPS,Davis D Scott,Dir,S - Sale,$97.57,"-33,713","341,810",-9%,"-$3,289,197",+1,0,+8,+15
33,,2015-09-01 16:02:32,2015-08-31,UPS,Kuehn Kurt P,SVP,S - Sale,$98.14,"-10,338","67,728",-13%,"-$1,014,586",+2,+3,+4,+5
34,,2015-08-03 16:01:14,2015-07-31,UPS,Barber James J.,SVP,S - Sale,$102.58,"-2,331","25,584",-8%,"-$239,115",0,-1,-4,-7
35,,2015-05-12 16:03:58,2015-05-11,UPS,Davis D Scott,Chairman of the Board,S - Sale,$100.44,"-30,000","346,903",-8%,"-$3,013,197",-1,+3,+1,+7
36,,2015-03-02 16:05:34,2015-02-27,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$101.81,"-8,000","49,730",-14%,"-$814,480",0,-1,-5,-1
37,,2014-11-25 16:05:56,2014-11-24,UPS,Davis D Scott,Chairman of the Board,S - Sale,$107.66,"-40,000","322,663",-11%,"-$4,306,460",0,+3,+5,-5
38,,2014-11-24 16:03:38,2014-11-21,UPS,Kuehn Kurt P,"CFO, SVP",S - Sale,$107.47,"-4,098","69,439",-6%,"-$440,467",0,+2,+5,-5
39,,2014-07-31 16:07:05,2014-07-30,UPS,Nichols Mitchell R.,SVP,S - Sale,$99.40,"-4,525","38,308",-11%,"-$449,784",0,-1,+1,+5
40,,2014-06-02 16:16:31,2014-05-30,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$104.00,"-4,000",0,-100%,"-$416,000",-1,0,-1,+4
41,,2014-05-28 16:05:35,2014-05-27,UPS,Barber James J.,SVP,S - Sale,$102.96,"-3,455","22,871",-13%,"-$355,727",+1,0,-1,+5
42,,2014-05-01 16:04:50,2014-04-30,UPS,McDevitt John J,SVP,S - Sale,$98.19,"-10,353","92,780",-10%,"-$1,016,587",0,+1,+7,+6
43,,2014-04-28 16:31:27,2014-04-25,UPS,Gershenhorn Alan,SVP,S - Sale,$98.20,"-11,650","77,819",-13%,"-$1,144,042",0,0,+6,+4
44,D,2014-02-18 16:14:46,2014-02-18,UPS,Tome Carol B,Dir,S - Sale+OE,$96.93,"-1,343","5,547",-19%,"-$130,177",-1,0,+2,+2
45,M,2014-02-04 16:12:33,2014-01-31,UPS,Eskew Michael L,Dir,S - Sale,$94.89,"-12,366","24,971",-33%,"-$1,173,410",0,+1,+4,+5
46,,2013-12-02 16:19:46,2013-12-02,UPS,Eskew Michael L,Dir,S - Sale,$102.27,"-6,183","37,337",-14%,"-$632,335",0,0,+3,+2
47,,2013-11-27 15:27:19,2013-11-26,UPS,Barnes David A,SVP,S - Sale,$102.10,"-8,475","135,744",-6%,"-$865,309",0,-1,+2,+3
48,D,2013-11-25 16:04:09,2013-11-22,UPS,Livermore Ann M,Dir,S - Sale+OE,$101.88,"-1,343","27,604",-5%,"-$136,825",+1,+1,+3,+4
49,,2013-11-08 16:04:09,2013-11-06,UPS,McDevitt John J,SVP,S - Sale,$99.36,"-5,000","98,116",-5%,"-$496,805",0,+2,+3,+3
50,,2013-11-08 16:04:08,2013-11-06,UPS,Kuehn Kurt P,"CFO, SVP",S - Sale,$99.09,"-21,331","54,616",-28%,"-$2,113,661",0,+2,+3,+3
51,,2013-11-04 16:01:14,2013-11-01,UPS,Eskew Michael L,Dir,S - Sale,$98.45,"-6,183","22,797",-21%,"-$608,716",0,0,+3,-1
52,DM,2013-10-30 16:06:43,2013-10-29,UPS,Eskew Michael L,Dir,S - Sale+OE,$97.42,"-67,301","278,056",-19%,"-$6,556,344",0,+2,+5,+1
53,A,2013-09-09 16:10:30,2013-05-31,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$86.24,"-3,500",0,-100%,"-$301,840",+1,+2,+3,+15
54,,2013-09-03 16:02:37,2013-09-03,UPS,Eskew Michael L,Dir,S - Sale,$86.25,"-6,182","35,162",-15%,"-$533,198",+1,+1,+7,+14
55,,2013-08-30 16:02:08,2013-08-29,UPS,Owens Christine M,SVP,S - Sale,$85.92,"-13,017","51,327",-20%,"-$1,118,474",0,+1,+7,+13
56,D,2013-08-21 16:05:46,2013-08-20,UPS,Barber James J.,SVP,S - Sale+OE,$86.46,"-4,133","23,260",-15%,"-$357,338",+1,0,+7,+13
57,,2013-08-01 16:10:10,2013-08-01,UPS,Eskew Michael L,Dir,S - Sale,$87.46,"-6,182","41,344",-13%,"-$540,678",0,0,-2,+10
58,,2013-07-24 16:07:41,2013-07-24,UPS,Eskew Michael L,Dir,S - Sale,$87.85,"-6,182","47,526",-12%,"-$543,089",0,-1,0,+15
59,,2013-06-03 16:03:54,2013-06-03,UPS,Eskew Michael L,Dir,S - Sale,$85.85,"-6,180","53,708",-10%,"-$530,553",0,0,+1,+21
60,,2013-05-31 16:20:52,2013-05-31,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$86.24,"-3,500","45,690",-7%,"-$301,840",0,-1,+1,+21
61,D,2013-05-22 16:03:55,2013-05-21,UPS,Gershenhorn Alan,SVP,S - Sale+OE,$89.04,"-21,240","82,667",-20%,"-$1,891,210",-1,-2,-4,+16
62,,2013-05-09 16:11:58,2013-05-08,UPS,Davis D Scott,"Chair.,Chief Exec. Offcr.",S - Sale,$87.93,"-25,848","296,828",-8%,"-$2,272,725",0,0,-2,+14
63,,2013-05-01 16:02:35,2013-05-01,UPS,Eskew Michael L,Dir,S - Sale,$85.80,"-6,180","59,888",-9%,"-$530,244",+1,+4,+2,+17
64,,2013-04-30 16:02:47,2013-04-29,UPS,Gershenhorn Alan,SVP,S - Sale,$86.11,-100,"80,052",0%,"-$8,611",-1,+1,+1,+13
65,,2013-04-26 16:04:25,2013-04-26,UPS,Eskew Michael L,Dir,S - Sale,$85.42,"-6,180","66,068",-9%,"-$527,896",+1,0,+2,+11
66,,2013-04-26 16:04:20,2013-04-26,UPS,McDevitt John J,SVP,S - Sale,$85.42,"-5,200",0,-100%,"-$444,184",+1,0,+2,+11
67,M,2013-02-26 16:05:56,2013-02-22,UPS,Eskew Michael L,Dir,S - Sale,$83.04,"-17,400","72,648",-19%,"-$1,444,821",+1,+1,+4,+8
68,M,2013-02-19 16:01:26,2013-02-15,UPS,Kuehn Kurt P,"CFO, SVP",S - Sale,$83.59,"-21,717","62,920",-26%,"-$1,815,224",-1,-3,+1,+4
69,,2013-02-12 16:14:48,2013-02-11,UPS,Owens Christine M,SVP,S - Sale,$82.58,"-12,388","51,743",-19%,"-$1,023,021",0,+3,+4,+8
70,,2013-02-12 16:14:45,2013-02-12,UPS,Gershenhorn Alan,SVP,S - Sale,$83.00,-500,"71,040",-1%,"-$41,500",0,+3,+4,+8
71,D,2013-02-11 16:05:19,2013-02-08,UPS,Eskew Michael L,Dir,S - Sale+OE,$82.20,"-33,395","241,148",-12%,"-$2,745,069",0,+1,+3,+8
72,,2012-06-01 16:02:06,2012-05-31,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$74.64,"-5,000",0,-100%,"-$373,200",0,+3,+7,+1
73,,2012-03-20 16:09:56,2012-03-19,UPS,McDevitt John J,SVP,S - Sale,$79.50,"-10,000",0,-100%,"-$795,000",0,0,0,-6
74,,2012-02-02 17:41:50,2012-02-01,UPS,Owens Christine M,SVP,S - Sale,$76.22,"-20,569",0,-100%,"-$1,567,847",0,+1,+1,0
75,M,2011-11-03 16:04:14,2011-11-01,UPS,Hill Allen E,Senior  VP,S - Sale,$69.33,"-11,736",0,-100%,"-$813,653",-1,-2,+1,+12
76,,2011-10-28 16:16:50,2011-10-27,UPS,Barnes David A,SVP,S - Sale,$71.52,"-8,097","109,873",-7%,"-$579,089",-2,-1,-4,+11
77,,2011-08-01 16:40:48,2011-07-29,UPS,McDevitt John J,SVP,S - Sale,$69.23,"-10,000","88,049",-10%,"-$692,250",-2,-3,-1,+14
78,,2011-06-01 16:13:16,2011-05-31,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$73.73,"-2,123","27,172",-7%,"-$156,529",0,-3,0,-4
79,,2011-05-04 16:26:59,2011-05-03,UPS,Gershenhorn Alan,SVP,S - Sale,$74.88,"-1,248","52,372",-2%,"-$93,485",0,0,-2,-4
80,,2011-03-28 16:26:56,2011-03-28,UPS,Kuehn Kurt P,"CFO, SVP",S - Sale,$73.50,"-8,000","57,179",-12%,"-$588,000",0,+1,+1,-15
81,M,2010-12-02 17:00:36,2010-12-01,UPS,Owens Christine M,SVP,S - Sale,$71.90,"-15,000","7,569",-66%,"-$1,078,500",0,0,+1,+2
82,,2010-11-30 16:09:50,2010-11-30,UPS,Stoffel Robert E Jr,SVP,S - Sale,$69.35,"-30,000",35,-100%,"-$2,080,530",+2,+2,+4,+6
83,,2010-11-16 16:11:16,2010-11-15,UPS,Abney David P,COO,S - Sale,$68.25,-442,"101,339",0%,"-$30,165",0,+2,+7,+10
84,D,2010-11-12 06:01:39,2010-11-10,UPS,Thompson John Wendell,Dir,S - Sale+OE,$68.00,"-1,411","7,550",-16%,"-$95,942",0,0,+7,+10
85,,2010-05-03 16:28:53,2010-04-30,UPS,Owens Christine M,SVP,S - Sale,$69.90,"-16,152","40,006",-29%,"-$1,129,091",-2,-10,-13,-3
86,,2010-05-03 16:24:22,2010-04-30,UPS,Brutto Daniel J,SVP,S - Sale,$70.00,"-5,000","9,360",-35%,"-$350,000",-2,-10,-13,-3
87,,2010-04-29 16:28:37,2010-04-29,UPS,McDevitt John J,SVP,S - Sale,$69.00,"-3,000",0,-100%,"-$207,000",-1,-4,-8,+1
88,,2010-04-28 16:56:36,2010-04-28,UPS,Stoffel Robert E Jr,SVP,S - Sale,$66.82,"-6,000",35,-99%,"-$400,920",+2,+1,-9,+3
89,,2010-04-28 16:56:32,2010-04-28,UPS,McDevitt John J,SVP,S - Sale,$66.82,"-3,000","3,000",-50%,"-$200,460",+2,+1,-9,+3
90,D,2010-03-15 16:36:48,2010-03-11,UPS,McDevitt John J,SVP,S - Sale+OE,$62.38,"-1,508","72,178",-2%,"-$94,069",0,+3,+3,+10
91,,2010-02-26 16:27:41,2010-02-26,UPS,Hill Allen E,SeniorVP,S - Sale,$58.19,"-2,859","3,529",-45%,"-$166,358",0,+1,+8,+9
92,,2010-02-26 16:27:41,2010-02-26,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$58.74,-766,"10,953",-7%,"-$44,995",0,+1,+8,+9
93,M,2010-02-10 13:15:35,2010-02-09,UPS,Thompson John Wendell,Dir,P - Purchase,$57.40,"+17,421","18,546",>999%,"+$999,952",-1,+1,+10,+19
94,,2010-01-12 17:55:08,2010-01-11,UPS,McDevitt John J,SVP,S - Sale,$62.50,"-3,000","6,000",-33%,"-$187,500",-1,0,-8,0
95,,2010-01-12 17:54:06,2010-01-11,UPS,Stoffel Robert E Jr,SVP,S - Sale,$62.00,"-6,000","6,035",-50%,"-$372,000",-1,0,-8,0
96,,2009-11-19 16:16:05,2009-11-18,UPS,Hill Allen E,SeniorVP,S - Sale,$57.14,"-3,048","7,178",-30%,"-$174,165",+1,+2,+1,+11
97,,2009-09-15 14:57:38,2009-09-14,UPS,Stoffel Robert E Jr,SVP,S - Sale,$59.00,"-6,000","12,035",-33%,"-$354,000",0,-1,-6,+7
98,,2009-09-15 14:57:37,2009-09-14,UPS,Brutto Daniel J,SVP,S - Sale,$59.00,"-5,000","14,360",-26%,"-$295,000",0,-1,-6,+7
99,,2009-09-14 15:08:09,2009-09-10,UPS,Stoffel Robert E Jr,SVP,S - Sale,$56.00,"-6,000","18,035",-25%,"-$336,000",+1,0,-5,+8
100,,2009-03-05 15:24:00,2009-03-05,UPS,Hill Allen E,SeniorVP,S - Sale,$39.56,"-1,470","11,736",-11%,"-$58,153",-2,+5,+29,+31
101,,2009-02-25 16:20:10,2009-02-25,UPS,Hill Allen E,SeniorVP,S - Sale,$41.94,"-3,460","13,206",-21%,"-$145,128",-2,-8,+14,+29
102,,2009-02-05 16:08:22,2009-02-04,UPS,Hill Allen E,SeniorVP,S - Sale,$45.37,"-2,100","16,666",-11%,"-$95,279",+3,-1,-14,+20
103,,2009-01-20 14:38:39,2009-01-16,UPS,Hill Allen E,SeniorVP,S - Sale,$47.60,"-6,500","18,766",-26%,"-$309,400",-5,-3,-11,+12
104,,2008-11-19 17:19:13,2008-11-18,UPS,Winestock James F Jr,SVP,S - Sale,$55.00,"-12,907","14,000",-48%,"-$709,885",-4,+9,+3,-2
105,DM,2008-11-04 15:45:18,2008-11-03,UPS,Hill Allen E,SeniorVP,S - Sale+OE,$53.52,"-5,094","27,393",-16%,"-$272,643",+4,+1,+8,+7
106,D,2008-02-01 16:08:29,2008-01-31,UPS,Gershenhorn Alan,SVP,S - Sale+OE,$72.00,"-16,555","34,198",-33%,"-$1,191,960",-1,-2,-4,-14
107,D,2007-11-15 15:19:39,2007-11-14,UPS,Hill Allen E,SeniorVP,S - Sale+OE,$73.90,"-8,527","30,484",-22%,"-$630,167",0,-4,0,-2
108,,2007-11-01 15:23:36,2007-10-31,UPS,Stoffel Robert E Jr,SVP,S - Sale,$75.04,"-10,058","123,460",-8%,"-$754,752",-2,-5,-1,-1
109,D,2007-10-30 16:59:24,2007-10-30,UPS,McDevitt John J,SVP,S - Sale+OE,$75.11,"-1,899","70,648",-3%,"-$142,632",0,0,-1,-2
110,D,2007-10-30 16:59:09,2007-10-30,UPS,Eskew Michael L,"Chair., Chief Exec. Offcr.",S - Sale+OE,$75.10,"-26,827","210,403",-11%,"-$2,014,574",0,0,-1,-2
111,M,2007-10-30 12:51:04,2007-10-26,UPS,Kelly James P,Dir,S - Sale,$74.75,"-50,000","126,259",-28%,"-$3,737,324",0,-1,-1,-2
112,,2007-05-24 09:10:24,2007-05-23,UPS,Winestock James F Jr,SVP,S - Sale,$70.13,"-13,000","14,000",-48%,"-$911,636",+1,+3,+4,+4
113,,2007-04-27 17:09:27,2007-04-26,UPS,Macdougal Gary E,Dir,S - Sale,$72.10,"-1,501",0,-100%,"-$108,227",-1,-1,0,+7
114,D,2007-03-13 18:09:45,2007-03-09,UPS,Stoffel Robert E Jr,SVP,S - Sale+OE,$69.79,-130,0,-100%,"-$9,073",0,-1,+1,+7
115,,2006-12-01 14:25:55,2006-11-30,UPS,Kuehn Kurt P,SVP,S - Sale,$78.00,"-2,153","36,576",-6%,"-$167,950",-1,0,-4,-7
116,,2006-11-29 16:02:06,2006-11-28,UPS,Kuehn Kurt P,SVP,S - Sale,$78.13,-289,"38,730",-1%,"-$22,569",-1,0,-5,-7
117,,2006-11-15 12:42:01,2006-11-14,UPS,Stoffel Robert E Jr,SVP,S - Sale,$77.25,"-2,000","147,420",-1%,"-$154,493",0,+2,-1,-8
118,,2006-11-15 12:41:57,2006-11-14,UPS,Hill Allen E,SeniorVP,S - Sale,$77.25,"-5,275","30,124",-15%,"-$407,446",0,+2,-1,-8
119,,2006-11-14 13:41:08,2006-11-13,UPS,McClure Teri P,"SVP, GC, Sec",S - Sale,$76.03,"-1,450","4,636",-24%,"-$110,248",+2,+4,+1,-7
120,,2006-11-14 13:41:03,2006-11-10,UPS,Stoffel Robert E Jr,SVP,S - Sale,$75.30,"-1,639","149,420",-1%,"-$123,439",+2,+4,+1,-7
121,M,2006-11-14 13:41:00,2006-11-10,UPS,Owens Christine M,SVP,S - Sale,$75.66,"-19,885","63,041",-24%,"-$1,504,589",+2,+4,+1,-7
122,,2006-11-13 16:53:51,2006-11-10,UPS,McDevitt John J,SVP,S - Sale,$75.27,"-15,000","71,988",-17%,"-$1,129,102",+2,+4,+1,-6
123,D,2006-11-13 16:02:29,2006-11-09,UPS,Hill Allen E,SeniorVP,S - Sale+OE,$74.39,"-1,297","35,399",-4%,"-$96,491",+2,+4,+1,-6
124,,2006-11-13 15:59:17,2006-11-09,UPS,Stoffel Robert E Jr,SVP,S - Sale,$74.48,"-7,706","151,059",-5%,"-$573,887",+1,+5,+2,-5
125,,2006-10-31 17:01:55,2006-10-31,UPS,Kelly James P,Dir,S - Sale,$75.20,"-26,500","221,035",-11%,"-$1,992,887",-2,-1,+5,-5
126,,2006-10-23 15:19:37,2006-10-20,UPS,Macdougal Gary E,Dir,S - Sale,$75.58,"-5,797",300,-95%,"-$438,146",0,-2,+4,-3
127,,2006-06-01 15:59:50,2006-05-31,UPS,Kuehn Kurt P,SVP,S - Sale,$80.29,"-2,950","38,867",-7%,"-$236,856",+1,-1,+3,-2
128,,2006-05-25 16:58:44,2006-05-24,UPS,Stoffel Robert E Jr,SVP,S - Sale,$80.00,"-2,032","107,261",-2%,"-$162,560",+1,+1,0,-1
129,,2006-05-08 13:00:11,2006-05-05,UPS,Tome Carol B,Dir,P - Purchase,$83.38,"+1,000","3,253",+44%,"+$83,383",0,-3,-4,-10
130,,2006-04-26 17:09:39,2006-04-24,UPS,McDevitt John J,SVP,S - Sale,$82.06,"-10,000","86,845",-10%,"-$820,567",+1,+1,-1,-5
131,,2006-04-25 16:18:13,2006-04-21,UPS,Barnes David A,SVP,S - Sale,$82.08,"-5,468","87,227",-6%,"-$448,811",0,0,0,-5
132,,2006-01-31 11:34:47,2006-01-27,UPS,Macdougal Gary E,Dir,S - Sale,$75.41,"-7,800","5,017",-61%,"-$588,198",0,-2,+1,-7
133,,2006-01-24 10:49:43,2002-08-06,UPS,Kelly James P,Dir,S - Sale,$64.71,"-15,000","196,021",-7%,"-$970,650",+2,0,+1,+7
134,,2005-11-17 10:10:30,2005-11-15,UPS,Stoffel Robert E Jr,Senior,S - Sale,$76.10,"-2,388","146,400",-2%,"-$181,743",+2,+5,+1,+7
135,,2005-11-17 10:09:48,2005-11-15,UPS,Owens Christine M,Senior,S - Sale,$76.10,"-4,000","82,797",-5%,"-$304,401",+2,+5,+1,+7
136,,2005-11-14 08:28:50,2005-11-09,UPS,Hill Allen E,"SVP, General",S - Sale,$74.67,"-1,000","31,749",-3%,"-$74,670",+1,+2,-1,+7
137,,2005-11-08 09:33:43,2005-11-04,UPS,Owens Christine M,Senior,S - Sale,$73.95,"-4,998","86,797",-5%,"-$369,602",0,+3,+4,+12
138,,2005-10-27 18:28:40,2005-10-25,UPS,Kelly James P,Dir,S - Sale,$73.73,"-33,000","322,173",-9%,"-$2,433,130",+1,+3,+11,+14
139,,2005-10-27 14:29:23,2005-10-26,UPS,Soupata Lea N,Senior,S - Sale,$73.20,"-4,176","233,552",-2%,"-$305,669",-1,+1,+10,+12
140,,2005-07-28 12:26:08,2005-07-27,UPS,Soupata Lea N,Senior,S - Sale,$73.45,"-5,000","237,673",-2%,"-$367,267",+1,+1,-1,+4
141,,2005-07-28 12:25:22,2005-07-27,UPS,Davis D Scott,Chief,S - Sale,$73.45,"-11,986","91,720",-12%,"-$880,427",+1,+1,-1,+4
142,,2005-07-28 12:24:19,2005-07-27,UPS,Abney David P,Senior,S - Sale,$73.45,"-6,408","87,122",-7%,"-$470,683",+1,+1,-1,+4
143,,2005-05-19 12:35:18,2005-05-17,UPS,Macdougal Gary E,Dir,S - Sale,$73.46,"-10,326","13,001",-44%,"-$758,572",0,0,-5,+1
144,,2005-03-21 15:28:16,2004-03-17,UPS,McDevitt John J,Senior,P - Purchase,$69.07,+81,"9,180",+1%,"+$5,595",0,-1,-7,-5
145,,2005-02-22 17:24:29,2005-02-18,UPS,Kuehn Kurt P,Senior,S - Sale,$77.40,"-2,973","41,618",-7%,"-$230,085",+1,+2,-4,-5
146,,2005-02-14 17:47:08,2005-02-10,UPS,Macdougal Gary E,Dir,S - Sale,$74.57,"-8,000","21,661",-27%,"-$596,560",+3,+3,+1,-2
147,,2005-02-04 13:42:38,2005-02-02,UPS,Soupata Lea N,Senior,S - Sale,$75.23,"-1,783","242,478",-1%,"-$134,099",-1,0,+5,-1
148,,2005-02-04 13:41:47,2005-02-02,UPS,Eskew Michael L,"COB, Chief",S - Sale,$75.23,"-14,284","238,478",-6%,"-$1,074,585",-1,0,+5,-1
149,A,2004-12-22 14:12:16,2004-12-20,UPS,Hill Allen E,"SVP, General",S - Sale,$85.90,"-1,220","32,290",-4%,"-$104,770",0,-1,-13,-18
150,,2004-12-21 18:05:30,2004-12-20,UPS,Hill Allen E,"SVP, General",S - Sale,$85.90,"-1,220","32,290",-4%,"-$104,770",0,-1,-13,-18
151,,2004-12-21 18:04:46,2004-12-20,UPS,McDevitt John J,Senior,S - Sale,$85.90,"-1,394","87,456",-2%,"-$119,737",0,-1,-13,-18
152,,2004-11-24 16:40:53,2004-11-23,UPS,Kuehn Kurt P,Senior,S - Sale,$83.53,-532,"44,590",-1%,"-$44,440",0,+2,+4,-10
153,,2004-11-22 17:30:19,2004-11-19,UPS,Macdougal Gary E,Dir,S - Sale,$83.74,"-3,874","29,661",-12%,"-$324,405",0,0,+3,-9
154,,2004-11-03 16:48:37,2004-11-01,UPS,Kelly James P,Dir,S - Sale,$79.16,"-181,000","122,803",-60%,"-$14,327,218",+2,+3,+8,-10
155,,2004-10-29 15:15:51,2004-10-27,UPS,Soupata Lea N,Senior,S - Sale,$78.59,"-8,346","243,861",-3%,"-$655,905",0,+3,+7,-9
156,,2004-10-26 15:23:51,2004-10-22,UPS,Lacy Kenneth W,Senior,S - Sale,$76.99,"-39,774","90,220",-31%,"-$3,062,069",+2,+2,+9,-11
157,,2004-08-31 15:14:24,2004-08-27,UPS,Kuehn Kurt P,Senior,S - Sale,$72.83,"-6,522","44,010",-13%,"-$475,043",+1,+1,+4,+7
158,,2004-07-30 16:37:23,2004-07-28,UPS,Soupata Lea N,Senior,S - Sale,$71.03,"-2,780","252,157",-1%,"-$197,454",+1,-1,+2,+4
159,A,2004-06-21 17:42:51,2004-04-23,UPS,Lacy Kenneth W,Senior,S - Sale,$71.80,"-20,463","120,027",-15%,"-$1,469,243",+1,+2,+1,+18
160,,2004-05-25 19:13:07,2004-05-24,UPS,Darden Calvin,Senior,S - Sale,$69.46,-442,"166,293",0%,"-$30,703",0,+1,+5,+19
161,,2004-05-11 17:51:55,2004-05-07,UPS,Abney David P,Senior,S - Sale,$69.83,"-4,530","93,199",-5%,"-$316,315",0,0,+5,+19
