,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
40,D,2017-11-01 16:09:56,2017-10-30,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$179.08,"-6,364","33,168",-16%,"-$1,139,638",,,,
41,D,2017-11-01 16:09:30,2017-10-30,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$178.64,"-10,000","46,757",-18%,"-$1,786,426",,,,
42,D,2017-10-04 16:07:02,2017-10-02,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$169.32,"-11,282","49,087",-19%,"-$1,910,301",,,,
43,D,2017-09-01 16:09:36,2017-08-30,ABMD,Rose Eric A Md,Dir,S - Sale+OE,$145.17,-982,"12,652",-7%,"-$142,554",,,,
44,D,2017-08-28 17:28:54,2017-08-24,ABMD,Rose Eric A Md,Dir,S - Sale+OE,$151.09,"-23,018","12,652",-65%,"-$3,477,689",,,,
45,,2017-08-17 16:22:52,2017-08-15,ABMD,Thomas Paul,Dir,S - Sale,$154.71,"-10,000","12,172",-45%,"-$1,547,075",,,,
46,D,2017-08-02 16:52:20,2017-07-31,ABMD,Weber David M,COO,S - Sale+OE,$147.63,"-16,500","108,622",-13%,"-$2,435,915",,,,
47,DM,2017-05-17 16:51:24,2017-05-15,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$133.57,"-18,279","48,328",-27%,"-$2,441,427",,,,
48,D,2017-05-10 17:26:58,2017-05-08,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$132.84,-600,"47,705",-1%,"-$79,701",-1,,,
49,D,2017-05-10 17:03:45,2017-05-08,ABMD,Weber David M,COO,S - Sale+OE,$130.89,"-21,250","102,521",-17%,"-$2,781,419",-1,,,
50,D,2017-05-10 17:03:09,2017-05-08,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$131.12,"-13,500","24,749",-35%,"-$1,770,156",-1,,,
51,D,2017-03-21 17:29:52,2017-03-17,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$124.00,"-10,000","56,307",-15%,"-$1,240,000",+1,+2,+1,
52,D,2017-02-08 16:24:27,2017-02-06,ABMD,Weber David M,COO,S - Sale+OE,$108.31,"-21,250","102,521",-17%,"-$2,301,586",0,0,+10,
53,D,2016-12-14 16:38:26,2016-12-13,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$120.00,"-8,000","24,749",-24%,"-$960,000",0,-5,-3,
54,D,2016-12-14 16:37:28,2016-12-12,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$119.02,"-10,000","56,307",-15%,"-$1,190,245",0,-5,-3,
55,D,2016-12-02 16:11:43,2016-11-30,ABMD,Rose Eric A Md,Dir,S - Sale+OE,$110.81,"-8,000","13,259",-38%,"-$886,468",+1,+9,+3,
56,D,2016-11-22 16:05:54,2016-11-18,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$114.14,"-10,000","56,307",-15%,"-$1,141,349",+2,+1,+2,
57,D,2016-11-09 16:38:49,2016-11-07,ABMD,Weber David M,COO,S - Sale+OE,$106.02,"-25,000","102,521",-20%,"-$2,650,494",+1,+5,+11,+23
58,D,2016-11-02 16:16:07,2016-10-31,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$103.89,"-43,366","60,321",-42%,"-$4,505,121",-2,+4,+3,+25
59,D,2016-09-23 17:24:02,2016-09-22,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$127.07,"-28,039","280,892",-9%,"-$3,562,823",+3,+4,+1,+1
60,DM,2016-09-21 16:57:35,2016-09-19,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$127.01,"-63,744","280,892",-18%,"-$8,095,860",0,+2,+1,-3
61,D,2016-08-17 16:19:08,2016-08-15,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$123.94,"-5,160","24,749",-17%,"-$639,540",0,-1,+1,-9
62,D,2016-08-11 16:35:51,2016-08-10,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$122.31,"-3,900","29,911",-12%,"-$476,996",0,-2,-6,-13
63,D,2016-08-10 16:04:07,2016-08-08,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$119.20,"-17,853","47,705",-27%,"-$2,128,029",+1,-1,-3,-12
64,D,2016-08-03 16:08:19,2016-08-01,ABMD,Thomas Paul,Dir,S - Sale+OE,$118.66,"-10,000","21,311",-32%,"-$1,186,547",+2,+4,-1,-11
65,D,2016-08-03 16:07:39,2016-08-01,ABMD,Termeer Henri A,Dir,S - Sale+OE,$118.70,"-25,866","343,912",-7%,"-$3,070,351",+2,+4,-1,-11
66,D,2016-07-01 17:51:26,2016-06-29,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$106.58,"-10,000","55,558",-15%,"-$1,065,794",0,+4,+9,+3
67,D,2016-06-09 17:01:56,2016-06-07,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$104.16,"-9,000","56,234",-14%,"-$937,419",-2,-1,+9,+8
68,D,2016-05-25 18:03:58,2016-05-23,ABMD,Weber David M,COO,S - Sale+OE,$96.97,"-4,342","100,021",-4%,"-$421,061",0,+3,+5,+17
69,D,2016-05-17 19:02:55,2016-05-16,ABMD,Weber David M,COO,S - Sale+OE,$94.56,"-5,604","104,363",-5%,"-$529,901",+1,+3,+9,+16
70,D,2016-05-09 16:56:17,2016-05-06,ABMD,Weber David M,COO,S - Sale+OE,$93.82,"-2,145","117,411",-2%,"-$201,244",0,-2,+8,+6
71,D,2016-05-09 16:52:02,2016-05-05,ABMD,Thomas Paul,Dir,S - Sale+OE,$95.14,"-7,500","21,311",-26%,"-$713,576",0,-2,+8,+6
72,D,2016-05-05 17:12:01,2016-05-05,ABMD,Weber David M,COO,S - Sale+OE,$95.27,"-52,000","119,556",-30%,"-$4,954,012",0,+1,+7,+12
73,D,2016-04-20 17:37:20,2016-04-18,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$100.00,"-10,000","32,190",-24%,"-$1,000,000",0,0,-7,+26
74,D,2016-04-20 17:36:58,2016-04-18,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$99.10,"-10,000","51,186",-16%,"-$990,956",0,0,-7,+26
75,D,2016-04-15 16:07:14,2016-04-13,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$98.64,"-9,800","52,468",-16%,"-$966,643",+3,+4,-4,+30
76,D,2016-04-12 16:25:17,2016-04-08,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$98.80,-200,"52,468",0%,"-$19,760",+2,+5,+1,+34
77,DM,2016-04-01 17:08:06,2016-03-31,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$95.02,"-10,000","42,190",-19%,"-$950,194",-1,-1,+1,+35
78,DM,2016-04-01 17:07:38,2016-03-30,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$94.11,"-15,000","51,186",-23%,"-$1,411,580",-1,-1,+1,+35
79,D,2016-03-25 17:04:35,2016-03-24,ABMD,Weber David M,COO,S - Sale+OE,$89.93,"-5,235","108,176",-5%,"-$470,791",+3,+7,+13,+40
80,D,2016-03-23 17:14:58,2016-03-22,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$90.30,"-10,000","52,190",-16%,"-$903,035",-1,+2,+11,+36
81,DM,2016-03-23 17:14:36,2016-03-21,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$89.06,"-24,800","54,042",-31%,"-$2,208,639",-1,+2,+11,+36
82,D,2016-03-11 16:48:44,2016-03-10,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$89.00,-200,"54,042",0%,"-$17,800",+1,-2,+9,+37
83,D,2016-03-11 16:48:08,2016-03-09,ABMD,Weber David M,COO,S - Sale+OE,$85.00,-479,"117,650",0%,"-$40,715",+1,-2,+9,+37
84,D,2016-03-11 16:47:38,2016-03-09,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$85.49,"-24,532","73,029",-25%,"-$2,097,221",+1,-2,+9,+37
85,DM,2016-03-09 18:12:15,2016-03-07,ABMD,Weber David M,COO,S - Sale+OE,$85.20,"-17,521","117,650",-13%,"-$1,492,781",-2,0,+10,+36
86,DM,2016-03-09 18:11:38,2016-03-07,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$85.19,"-17,510","90,405",-16%,"-$1,491,739",-2,0,+10,+36
87,D,2016-03-09 18:11:06,2016-03-07,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$85.00,"-4,000","62,190",-6%,"-$340,000",-2,0,+10,+36
88,D,2016-02-10 18:47:43,2016-02-08,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$80.47,"-4,000","62,190",-6%,"-$321,898",+1,+7,+19,+72
89,DM,2015-08-20 19:09:46,2015-08-18,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$104.87,"-146,800","275,800",-35%,"-$15,395,027",-5,-5,+2,-20
90,D,2015-08-18 17:07:13,2015-08-17,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$103.91,"-2,580","62,190",-4%,"-$268,088",0,-10,-6,-26
91,D,2015-08-14 16:37:19,2015-08-14,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$105.27,"-2,580","64,770",-4%,"-$271,597",+2,-2,-7,-29
92,D,2015-08-12 16:48:12,2015-08-10,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$97.69,"-1,778","63,450",-3%,"-$173,693",+5,+4,-5,-28
93,D,2015-08-07 16:45:57,2015-08-06,ABMD,Thomas Paul,Dir,S - Sale+OE,$93.73,"-7,500","20,813",-26%,"-$702,999",0,+11,-2,-15
94,D,2015-08-07 16:45:12,2015-08-06,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$95.14,"-38,000","90,325",-30%,"-$3,615,473",0,+11,-2,-15
95,D,2015-07-20 17:00:11,2015-07-17,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$70.00,"-21,295","52,468",-29%,"-$1,490,650",+5,+1,+47,+21
96,D,2015-06-17 16:56:47,2015-06-15,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$65.00,"-3,185","54,042",-6%,"-$207,025",+2,+3,+5,+23
97,D,2015-06-02 20:08:04,2015-05-29,ABMD,Sutter Martin P,Dir,P - Purchase,$60.17,"+7,500","2,307,869",0%,"+$451,275",+4,+6,+10,+39
98,DM,2015-05-28 16:18:23,2015-05-26,ABMD,Weber David M,COO,S - Sale+OE,$60.77,"-17,968","117,650",-13%,"-$1,091,962",-1,+2,+9,+34
99,D,2015-05-28 16:17:57,2015-05-26,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$60.31,"-15,989","275,800",-5%,"-$964,314",-1,+2,+9,+34
100,D,2015-05-28 16:17:32,2015-05-26,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$60.31,"-4,126","73,763",-5%,"-$248,844",-1,+2,+9,+34
101,D,2015-05-28 16:17:11,2015-05-26,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$60.31,"-3,357","57,227",-6%,"-$202,464",-1,+2,+9,+34
102,D,2015-05-28 16:16:51,2015-05-26,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$60.41,"-3,647","98,325",-4%,"-$220,332",-1,+2,+9,+34
103,D,2015-05-19 16:53:24,2015-05-15,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$67.22,"-19,683","324,789",-6%,"-$1,323,128",-2,-11,-3,+18
104,D,2015-05-19 16:50:58,2015-05-15,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$67.22,"-4,859","77,889",-6%,"-$326,631",-2,-11,-3,+18
105,D,2015-05-19 16:50:26,2015-05-15,ABMD,Weber David M,COO,S - Sale+OE,$67.22,"-5,112","135,618",-4%,"-$343,639",-2,-11,-3,+18
106,D,2015-05-19 16:48:54,2015-05-15,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$67.34,"-10,654","60,584",-15%,"-$717,406",-2,-11,-3,+18
107,D,2015-05-19 16:48:19,2015-05-15,ABMD,Bowen Robert,CFO,S - Sale+OE,$67.72,"-6,222","76,265",-8%,"-$421,371",-2,-11,-3,+18
108,D,2015-05-19 16:47:38,2015-05-15,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$67.88,"-4,309","101,972",-4%,"-$292,489",-2,-11,-3,+18
109,D,2015-05-12 17:30:14,2015-05-08,ABMD,Weber David M,COO,S - Sale+OE,$66.32,"-34,322","136,730",-20%,"-$2,276,151",-3,0,-8,+19
110,D,2015-05-12 17:29:19,2015-05-08,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$66.32,"-4,576","65,228",-7%,"-$303,467",-3,0,-8,+19
111,D,2015-05-12 17:28:52,2015-05-08,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$66.32,"-57,202","332,472",-15%,"-$3,793,499",-3,0,-8,+19
112,DM,2015-05-12 17:28:26,2015-05-08,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$66.47,"-17,353","80,248",-18%,"-$1,153,504",-3,0,-8,+19
113,D,2015-05-12 17:28:04,2015-05-08,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$66.32,"-22,881","68,738",-25%,"-$1,517,412",-3,0,-8,+19
114,D,2015-05-11 17:04:55,2015-05-07,ABMD,Weber David M,COO,S - Sale+OE,$70.37,"-25,678","136,730",-16%,"-$1,806,958",+3,+1,-7,+22
115,D,2015-05-11 17:04:32,2015-05-07,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$70.37,"-3,424","69,804",-5%,"-$240,947",+3,+1,-7,+22
116,D,2015-05-11 17:04:04,2015-05-07,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$70.37,"-42,798","332,472",-11%,"-$3,011,690",+3,+1,-7,+22
117,D,2015-05-11 17:03:18,2015-05-07,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$70.37,"-12,982","83,300",-13%,"-$913,544",+3,+1,-7,+22
118,D,2015-05-11 17:02:52,2015-05-07,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$70.37,"-17,119","68,738",-20%,"-$1,204,664",+3,+1,-7,+22
119,D,2015-05-07 17:53:15,2015-05-06,ABMD,Weber David M,COO,S - Sale+OE,$73.72,"-1,605","136,730",-1%,"-$118,316",-3,-5,-8,+14
120,D,2015-05-07 17:52:52,2015-05-06,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$73.12,"-8,840","332,472",-3%,"-$646,368",-3,-5,-8,+14
121,D,2015-05-07 17:52:32,2015-05-07,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$70.79,"-5,000","85,583",-6%,"-$353,940",-3,-5,-8,+14
122,D,2015-05-07 17:52:10,2015-05-07,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$71.00,"-3,500","68,738",-5%,"-$248,513",-3,-5,-8,+14
123,D,2015-05-07 17:51:38,2015-05-06,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$74.27,"-1,750","103,781",-2%,"-$129,970",-3,-5,-8,+14
124,D,2015-05-07 17:51:16,2015-05-07,ABMD,Bowen Robert,CFO,S - Sale+OE,$71.52,"-2,372","82,487",-3%,"-$169,648",-3,-5,-8,+14
125,D,2015-03-25 17:23:47,2015-03-23,ABMD,Weber David M,COO,S - Sale+OE,$71.08,"-3,765","127,085",-3%,"-$267,601",-2,+1,-1,+44
126,,2015-02-26 19:38:21,2015-02-24,ABMD,Austen W Gerald,Dir,S - Sale,$60.62,"-6,000","83,341",-7%,"-$363,727",0,0,+13,+55
127,,2015-02-18 17:37:25,2015-02-12,ABMD,Austen W Gerald,Dir,S - Sale,$58.65,"-8,000","89,341",-8%,"-$469,166",0,+1,0,+76
128,D,2015-02-04 16:38:30,2015-02-02,ABMD,Rose Eric A Md,Dir,S - Sale+OE,$51.44,"-15,000","7,740",-66%,"-$771,527",+3,+7,+14,+66
129,D,2015-02-04 16:37:56,2015-02-02,ABMD,Weber David M,COO,S - Sale+OE,$51.39,"-30,000","112,850",-21%,"-$1,541,796",+3,+7,+14,+66
130,D,2015-02-04 16:37:30,2015-02-02,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$51.41,"-28,000","81,228",-26%,"-$1,439,542",+3,+7,+14,+66
131,D,2015-02-03 16:08:15,2015-01-30,ABMD,Puhy Dorothy E,Dir,S - Sale+OE,$51.93,"-1,572","73,228",-2%,"-$81,634",+2,+8,+16,+47
132,DM,2014-11-03 17:16:29,2014-10-30,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$31.14,"-164,000","218,803",-43%,"-$5,106,853",-2,-2,+8,+131
133,D,2014-11-03 17:16:01,2014-10-30,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$28.00,"-61,075","81,228",-43%,"-$1,710,100",-2,-2,+8,+131
134,D,2014-11-03 17:15:31,2014-10-30,ABMD,Weber David M,COO,S - Sale+OE,$29.31,"-27,000","112,850",-19%,"-$791,500",-2,-2,+8,+131
135,D,2014-11-03 17:14:53,2014-10-31,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$32.00,"-15,000","75,583",-17%,"-$480,000",-2,-2,+8,+131
136,D,2014-11-03 17:14:23,2014-10-31,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$31.90,"-15,000","52,639",-22%,"-$478,500",-2,-2,+8,+131
137,DM,2014-07-28 17:22:25,2014-07-24,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$26.30,"-82,383","218,211",-27%,"-$2,166,681",0,-2,-5,+50
138,D,2014-07-02 16:15:25,2014-06-30,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$25.00,"-9,148","52,639",-15%,"-$228,700",+1,-2,0,+51
139,DM,2014-05-28 20:02:19,2014-05-23,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$21.11,"-9,223","65,263",-12%,"-$194,666",+1,+6,+11,+62
140,DM,2014-05-28 20:01:35,2014-05-23,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$21.19,"-90,001","400,656",-18%,"-$1,907,066",+1,+6,+11,+62
141,DM,2014-05-28 20:00:38,2014-05-23,ABMD,Weber David M,COO,S - Sale+OE,$21.11,"-10,172","120,310",-8%,"-$214,690",+1,+6,+11,+62
142,DM,2014-05-28 19:59:59,2014-05-23,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$21.10,"-7,026","112,037",-6%,"-$148,247",+1,+6,+11,+62
143,DM,2014-05-28 19:59:19,2014-05-23,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$21.10,"-8,029","86,176",-9%,"-$169,431",+1,+6,+11,+62
144,DM,2014-05-28 19:58:48,2014-05-23,ABMD,Bowen Robert,CFO,S - Sale+OE,$21.11,"-6,820","122,468",-5%,"-$143,998",+1,+6,+11,+62
145,D,2014-05-16 17:47:00,2014-05-15,ABMD,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,$20.94,"-4,433","260,912",-2%,"-$92,845",+2,0,+8,+57
146,D,2014-05-16 17:43:24,2014-05-15,ABMD,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,$20.94,-952,"61,073",-2%,"-$19,939",+2,0,+8,+57
147,D,2014-05-16 17:35:16,2014-05-15,ABMD,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,$20.94,"-1,267","74,486",-2%,"-$26,536",+2,0,+8,+57
148,D,2014-05-16 17:34:28,2014-05-15,ABMD,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,$20.94,"-1,110","94,205",-1%,"-$23,248",+2,0,+8,+57
149,D,2014-05-16 17:33:52,2014-05-15,ABMD,Weber David M,COO,S - Sale+OE,$20.94,"-1,425","130,482",-1%,"-$29,845",+2,0,+8,+57
150,D,2014-05-16 17:27:27,2014-05-15,ABMD,Bowen Robert,CFO,S - Sale+OE,$20.94,-990,"65,939",-1%,"-$20,735",+2,0,+8,+57
151,D,2014-02-18 16:10:17,2014-02-13,ABMD,Austen W Gerald,Dir,S - Sale+OE,$28.20,"-8,000","70,200",-10%,"-$225,633",0,0,-11,-14
