,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
24,,2020-12-07 17:50:24,2020-12-03,NVDA,Kress Colette,"EVP, CFO",P - Purchase,$536.95,+200,"133,962",0%,"+$107,389",,,,
25,,2020-12-07 17:48:15,2020-12-03,NVDA,McCaffery Michael G,Dir,S - Sale,$536.99,"-3,927","13,216",-23%,"-$2,108,760",,,,
26,,2020-12-03 17:53:14,2020-12-01,NVDA,Seawell A Brooke,Dir,S - Sale,$540.52,-356,"130,356",0%,"-$192,425",,,,
27,D,2020-12-03 17:51:19,2020-12-01,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$535.57,"-100,000","21,580,179",0%,"-$53,556,687",,,,
28,,2020-10-21 17:50:42,2020-10-19,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$549.04,"-35,340","81,128",-30%,"-$19,403,068",,,,
29,,2020-10-19 16:53:13,2020-10-15,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$556.54,"-16,686","116,468",-13%,"-$9,286,380",,,,
30,,2020-10-05 18:18:04,2020-10-02,NVDA,Coxe Tench,Dir,S - Sale,$533.30,-629,"1,217,308",0%,"-$335,447",,,,
31,,2020-09-29 17:21:16,2020-09-25,NVDA,Neal Stephen C,Dir,P - Purchase,$500.95,+498,"4,566",+12%,"+$249,473",,,,
32,M,2020-09-23 17:17:42,2020-09-21,NVDA,Neal Stephen C,Dir,P - Purchase,$498.09,+450,"4,068",+12%,"+$224,142",,,,
33,D,2020-09-17 18:01:06,2020-09-15,NVDA,Seawell A Brooke,Dir,S - Sale+OE,$513.77,"-10,000","130,712",-7%,"-$5,137,700",,,,
34,DM,2020-09-17 17:59:00,2020-09-15,NVDA,Hudson Dawn E,Dir,S - Sale+OE,$517.57,"-48,000","31,749",-60%,"-$24,843,163",,,,
35,D,2020-09-03 18:11:49,2020-09-01,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$550.52,"-49,999","22,906,223",0%,"-$27,525,186",,,,
36,D,2020-08-19 19:03:21,2020-08-17,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$489.84,"-100,000","21,585,428",0%,"-$48,983,742",,,,
37,,2020-07-28 20:22:00,2020-07-24,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$405.60,"-12,692","166,168",-7%,"-$5,147,817",,,,
38,M,2020-07-13 19:25:27,2019-04-17,NVDA,Neal Stephen C,Dir,P - Purchase,$289.67,+59,"3,618",+2%,"+$17,090",,,,
39,,2020-07-13 19:23:50,2020-07-09,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$416.36,"-6,452","178,860",-3%,"-$2,686,369",,,,
40,D,2020-07-06 19:19:25,2020-07-01,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$380.63,"-100,000","22,956,028",0%,"-$38,062,772",,,,
41,,2020-07-06 19:17:36,2020-07-02,NVDA,Stevens Mark A,Dir,S - Sale,$387.46,"-25,815","1,725,063",-1%,"-$10,002,179",,,,
42,,2020-06-26 18:17:23,2020-06-24,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$372.86,"-12,849","185,312",-6%,"-$4,790,835",,,,
43,M,2020-06-23 18:08:22,2020-06-19,NVDA,Stevens Mark A,Dir,S - Sale,$377.89,"-53,566","1,750,878",-3%,"-$20,242,176",,,,
44,,2020-06-11 18:19:22,2020-06-09,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$360.26,"-13,349","201,170",-6%,"-$4,809,123",,,,
45,,2020-06-02 16:05:47,2020-06-01,NVDA,Coxe Tench,Dir,S - Sale,$349.08,"-50,000","1,217,225",-4%,"-$17,454,055",,,,
46,,2020-05-29 18:29:14,2020-05-27,NVDA,Perry Mark L,Dir,S - Sale,$333.31,"-12,208","52,023",-19%,"-$4,069,049",,,,
47,,2020-05-29 18:26:16,2020-05-27,NVDA,Drell Persis,Dir,S - Sale,$322.39,"-1,700","16,159",-10%,"-$548,063",,,,
48,,2020-05-28 19:59:00,2020-05-26,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$364.97,"-1,078","143,431",-1%,"-$393,442",,,,
49,,2020-05-28 19:57:07,2020-05-26,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$354.22,"-38,040","147,551",-20%,"-$13,474,723",,,,
50,,2020-05-28 19:54:47,2020-05-26,NVDA,Seawell A Brooke,Dir,S - Sale,$366.27,-629,"130,000",0%,"-$230,384",,,,
51,,2020-04-13 16:06:11,2020-04-09,NVDA,Stevens Mark A,Dir,S - Sale,$263.87,"-10,000","1,803,732",-1%,"-$2,638,678",,,,
52,M,2020-04-08 17:33:31,2020-04-06,NVDA,Stevens Mark A,Dir,S - Sale,$264.32,"-100,000","1,813,732",-5%,"-$26,431,600",,,,
53,,2020-04-02 19:08:01,2020-03-31,NVDA,Stevens Mark A,Dir,S - Sale,$271.76,"-11,125","1,913,732",-1%,"-$3,023,330",,,,
54,,2020-04-01 17:03:35,2020-03-31,NVDA,Gaither James C,Dir,S - Sale,$269.41,"-15,669","88,301",-15%,"-$4,221,352",,,,
55,D,2020-03-17 16:02:42,2020-03-16,NVDA,Burgess Robert K,Dir,S - Sale+OE,$222.33,"-20,000","5,894",-77%,"-$4,446,597",,,,
56,,2020-03-03 17:07:05,2020-03-02,NVDA,Kress Colette,"EVP, CFO",S - Sale,$270.50,"-2,000","143,278",-1%,"-$540,992",,,,
57,,2020-02-25 16:05:27,2020-02-24,NVDA,Kress Colette,"EVP, CFO",S - Sale,$276.21,"-4,000","145,211",-3%,"-$1,104,841",,,,
58,,2020-02-21 16:05:21,2020-02-20,NVDA,Drell Persis,Dir,S - Sale,$315.73,-160,"17,859",-1%,"-$50,517",,,,
59,D,2020-02-20 18:00:24,2020-02-18,NVDA,Seawell A Brooke,Dir,S - Sale+OE,$287.91,"-20,000","130,629",-13%,"-$5,758,200",,,,
60,D,2020-02-20 18:00:05,2020-02-18,NVDA,Hudson Dawn E,Dir,S - Sale+OE,$290.26,"-35,177","31,037",-53%,"-$10,210,476",,,,
61,,2020-02-20 17:59:44,2020-02-18,NVDA,Perry Mark L,Dir,S - Sale,$292.13,"-8,752","64,231",-12%,"-$2,556,747",,,,
62,,2020-01-22 16:20:56,2020-01-21,NVDA,Kress Colette,"EVP, CFO",S - Sale,$248.13,"-6,000","162,189",-4%,"-$1,488,755",,,,
63,,2020-01-07 16:37:07,2020-01-06,NVDA,Kress Colette,"EVP, CFO",S - Sale,$235.43,"-2,000","168,189",-1%,"-$470,862",,,,
64,,2019-12-27 16:02:40,2019-12-23,NVDA,Kress Colette,"EVP, CFO",S - Sale,$239.71,"-24,000","170,189",-12%,"-$5,753,079",,,,
65,D,2019-12-20 20:17:31,2019-12-18,NVDA,Burgess Robert K,Dir,S - Sale+OE,$230.71,"-8,000","5,894",-58%,"-$1,845,703",,,,
66,,2019-12-17 16:05:56,2019-12-13,NVDA,Seawell A Brooke,Dir,S - Sale,$225.85,-963,"130,629",-1%,"-$217,494",,,,
67,D,2019-12-04 19:57:41,2019-12-03,NVDA,Hudson Dawn E,Dir,S - Sale+OE,$201.87,"-2,000","31,037",-6%,"-$403,740",,,,
68,M,2019-12-04 19:56:34,2019-12-03,NVDA,Burgess Robert K,Dir,S - Sale,$207.36,"-8,000","5,894",-58%,"-$1,658,842",,,,
69,,2019-11-26 18:33:26,2019-11-25,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$216.04,"-12,193","149,463",-8%,"-$2,634,185",,,,
70,,2019-11-26 18:31:43,2019-11-26,NVDA,Seawell A Brooke,Dir,S - Sale,$220.50,-629,"131,592",0%,"-$138,695",,,,
71,D,2019-11-20 16:58:22,2019-11-18,NVDA,Seawell A Brooke,Dir,S - Sale+OE,$212.75,"-20,000","132,221",-13%,"-$4,255,000",,,,
72,,2019-09-20 17:28:55,2019-09-19,NVDA,Kress Colette,"EVP, CFO",S - Sale,$179.01,"-31,357","196,469",-14%,"-$5,613,204",,,,
73,,2019-09-18 17:25:36,2019-09-16,NVDA,Drell Persis,Dir,S - Sale,$180.45,-165,"18,019",-1%,"-$29,775",,,,
74,,2019-09-12 17:09:26,2019-09-10,NVDA,Gaither James C,Dir,S - Sale,$182.37,"-10,000","104,240",-9%,"-$1,823,714",,,,
75,,2019-09-04 17:54:00,2019-08-29,NVDA,McCaffery Michael G,Dir,S - Sale,$166.00,"-2,361","16,431",-13%,"-$391,931",,,,
76,M,2019-08-28 17:33:05,2019-08-26,NVDA,McCaffery Michael G,Dir,S - Sale,$165.97,"-15,000","18,792",-44%,"-$2,489,571",,,,
77,D,2019-08-26 18:11:50,2019-08-22,NVDA,Hudson Dawn E,Dir,S - Sale+OE,$171.73,"-5,000","31,037",-14%,"-$858,671",,,,
78,,2019-08-21 17:59:02,2019-08-19,NVDA,Drell Persis,Dir,S - Sale,$167.36,"-2,500","18,184",-12%,"-$418,388",,,,
79,,2019-07-16 19:27:20,2019-07-15,NVDA,Drell Persis,Dir,S - Sale,$166.80,"-2,500","20,684",-11%,"-$416,997",,,,
80,,2019-07-01 18:37:45,2019-06-28,NVDA,Kress Colette,"EVP, CFO",S - Sale,$164.01,"-2,236","239,710",-1%,"-$366,733",,,,
81,,2019-06-18 18:12:07,2019-06-17,NVDA,Jones Harvey C,Dir,S - Sale,$145.10,"-100,000","259,953",-28%,"-$14,509,920",,,,
82,,2019-04-04 18:20:55,2019-04-03,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$185.00,"-5,823","171,783",-3%,"-$1,077,255",,,,
83,,2019-03-22 19:06:08,2019-03-21,NVDA,Kress Colette,"EVP, CFO",S - Sale,$183.33,"-14,092","244,151",-5%,"-$2,583,515",,,,
84,,2019-03-05 17:47:30,2019-03-01,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$154.77,-114,"77,888",0%,"-$17,643",,,,
85,,2019-01-04 16:46:05,2019-01-02,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$135.33,"-6,345","177,911",-3%,"-$858,685",,,,
86,,2018-12-17 19:09:55,2018-12-14,NVDA,Kress Colette,"EVP, CFO",S - Sale,$147.91,-889,"259,912",0%,"-$131,496",,,,
87,,2018-10-04 16:08:57,2018-10-02,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$289.35,"-90,831","293,357",-24%,"-$26,281,550",,,,
88,,2018-09-26 18:29:28,2018-09-24,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$263.94,"-11,257","81,414",-12%,"-$2,971,161",,,,
89,,2018-09-21 17:04:39,2018-09-20,NVDA,Kress Colette,"EVP, CFO",S - Sale,$266.31,"-11,576","262,667",-4%,"-$3,082,777",,,,
90,,2018-09-05 17:51:04,2018-09-04,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$280.15,-43,"100,769",0%,"-$12,046",,,,
91,,2018-06-28 17:49:32,2018-06-26,NVDA,Jones Harvey C,Dir,S - Sale,$242.11,"-100,000","358,695",-22%,"-$24,210,580",,,,
92,,2018-06-22 17:45:15,2018-06-21,NVDA,Kress Colette,"EVP, CFO",S - Sale,$257.64,-889,"296,802",0%,"-$229,042",,,,
93,D,2018-06-18 17:09:11,2018-06-14,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale+OE,$266.54,"-4,643","290,992",-2%,"-$1,237,535",,,,
94,,2018-06-15 16:04:40,2018-06-13,NVDA,Stevens Mark A,Dir,S - Sale,$263.61,"-38,040","1,945,599",-2%,"-$10,027,610",,,,
95,DM,2018-06-06 18:18:19,2018-06-04,NVDA,Seawell A Brooke,Dir,S - Sale+OE,$264.65,"-21,029","130,963",-14%,"-$5,565,411",,,,
96,,2018-06-01 18:32:02,2018-05-31,NVDA,Gaither James C,Dir,S - Sale,$253.59,"-45,000","118,632",-28%,"-$11,411,343",,,,
97,,2018-05-31 17:02:56,2018-05-29,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$250.01,"-44,900","400,348",-10%,"-$11,225,471",,,,
98,,2018-05-23 17:34:32,2018-05-21,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$245.02,"-15,131","92,285",-14%,"-$3,707,429",,,,
99,M,2018-05-17 20:29:43,2013-03-22,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",P - Purchase,$18.95,"+1,413","445,248",0%,"+$26,782",,,,
100,M,2018-05-17 20:29:43,2016-03-16,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$165.33,"-64,976","445,248",-13%,"-$10,742,257",,,,
101,,2018-03-29 16:57:24,2018-03-28,NVDA,Drell Persis,Dir,S - Sale,$220.73,"-5,141","20,963",-20%,"-$1,134,776",,,,
102,,2018-03-29 16:55:43,2018-03-27,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$239.45,"-32,049","201,796",-14%,"-$7,674,220",,,,
103,,2018-03-06 18:05:44,2018-03-02,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$228.12,-103,"114,553",0%,"-$23,496",,,,
104,D,2018-02-20 16:13:30,2018-02-15,NVDA,Gaither James C,Dir,S - Sale+OE,$245.67,"-40,359","162,669",-20%,"-$9,914,968",,,,
105,,2018-02-13 19:03:32,2018-02-12,NVDA,Perry Mark L,Dir,S - Sale,$227.93,"-17,307","70,762",-20%,"-$3,944,805",,,,
106,,2017-12-20 18:13:23,2017-12-20,NVDA,Drell Persis,Dir,S - Sale,$197.07,-606,"26,104",-2%,"-$119,427",,,,
107,,2017-12-15 17:45:32,2017-12-14,NVDA,Kress Colette,"EVP, CFO",S - Sale,$185.57,-171,"322,144",0%,"-$31,732",,,,
108,,2017-11-27 17:01:51,2017-11-22,NVDA,Hudson Dawn E,Dir,S - Sale,$214.39,"-3,052","28,816",-10%,"-$654,306",,,,
109,,2017-11-22 17:05:20,2017-11-20,NVDA,Seawell A Brooke,Dir,S - Sale,$214.10,"-1,029","131,029",-1%,"-$220,308",,,,
110,D,2017-11-14 20:19:42,2017-11-13,NVDA,Hudson Dawn E,Dir,S - Sale+OE,$213.44,"-15,000","31,868",-32%,"-$3,201,665",,,,
111,AD,2017-10-12 18:42:40,2017-10-10,NVDA,Shoquist Debora,"EVP, Operations",S - Sale+OE,$189.24,"-33,498","249,760",-12%,"-$6,339,105",,,,
112,,2017-10-11 18:26:32,2017-10-10,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$189.24,"-33,498","241,134",-12%,"-$6,339,105",,,,
113,,2017-10-11 18:25:01,2017-10-09,NVDA,Kress Colette,"EVP, CFO",S - Sale,$185.31,"-22,808","322,690",-7%,"-$4,226,587",,,,
114,,2017-10-04 17:39:10,2017-10-02,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$179.80,"-9,538","114,667",-8%,"-$1,714,902",,,,
115,,2017-09-22 18:46:24,2017-09-21,NVDA,Jones Harvey C,Dir,S - Sale,$185.65,"-100,000","457,732",-18%,"-$18,565,420",,,,
116,,2017-09-22 18:42:15,2017-09-20,NVDA,Stevens Mark A,Dir,S - Sale,$187.23,"-80,250","1,861,734",-4%,"-$15,024,951",,,,
117,,2017-09-18 19:26:46,2017-09-18,NVDA,Coxe Tench,Dir,S - Sale,$189.62,"-50,000","1,265,004",-4%,"-$9,480,780",,,,
118,,2017-09-08 17:57:38,2017-09-06,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale,$166.08,"-110,000","22,460,398",0%,"-$18,269,163",,,,
119,D,2017-09-06 17:18:29,2017-09-01,NVDA,Seawell A Brooke,Dir,S - Sale+OE,$170.19,"-30,000","132,058",-19%,"-$5,105,577",,,,
120,,2017-09-06 17:16:43,2017-09-01,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$171.01,-409,"135,199",0%,"-$69,943",,,,
121,,2017-08-16 16:07:20,2017-08-14,NVDA,Perry Mark L,Dir,S - Sale,$162.24,"-16,281","88,069",-16%,"-$2,641,369",,,,
122,,2017-07-11 18:00:59,2017-07-10,NVDA,Jones Harvey C,Dir,S - Sale,$150.29,"-100,000","557,732",-15%,"-$15,028,570",,,,
123,,2017-06-29 18:00:17,2017-06-28,NVDA,Jones Harvey C,Dir,S - Sale,$150.84,"-50,000","657,732",-7%,"-$7,541,900",,,,
124,M,2017-06-23 18:58:26,2017-06-21,NVDA,Jones Harvey C,Dir,S - Sale,$159.32,"-145,520","707,732",-17%,"-$23,183,475",,,,
125,D,2017-06-23 18:50:33,2017-06-21,NVDA,Gaither James C,Dir,S - Sale+OE,$158.72,"-27,269","203,628",-12%,"-$4,328,073",,,,
126,,2017-06-22 16:41:45,2017-06-21,NVDA,Burgess Robert K,Dir,S - Sale,$158.08,"-50,000","14,350",-78%,"-$7,903,905",,,,
127,,2017-06-09 19:13:32,2017-06-09,NVDA,Coxe Tench,Dir,S - Sale,$164.53,"-50,000","1,315,004",-4%,"-$8,226,260",,,,
128,D,2017-05-31 18:57:06,2017-05-30,NVDA,Shoquist Debora,"EVP, Operations",S - Sale+OE,$144.81,"-63,717","297,885",-18%,"-$9,227,050",,,,
129,,2017-05-26 17:02:34,2017-05-24,NVDA,Seawell A Brooke,Dir,S - Sale,$140.00,"-3,107","132,058",-2%,"-$434,980",,,,
130,DM,2017-05-25 16:19:24,2017-05-23,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale+OE,$139.90,"-81,931","561,862",-13%,"-$11,461,786",,,,
131,D,2017-05-22 16:13:29,2017-05-19,NVDA,Byron Michael,Principal Accounting Officer,S - Sale+OE,$137.09,"-25,507","137,199",-16%,"-$3,496,721",,,,
132,,2017-05-22 16:13:09,2017-05-18,NVDA,Drell Persis,Dir,S - Sale,$130.02,"-2,500","24,652",-9%,"-$325,048",,,,
133,,2017-05-12 19:22:37,2017-05-11,NVDA,Coxe Tench,Dir,S - Sale,$129.48,"-50,000","1,362,946",-4%,"-$6,474,135",,,,
134,D,2017-04-03 16:24:52,2017-03-30,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale+OE,$108.53,"-133,542","561,862",-19%,"-$14,492,819",-7,-7,-4,
135,D,2017-03-21 16:15:17,2017-03-20,NVDA,Seawell A Brooke,Dir,S - Sale+OE,$109.00,"-32,820","133,107",-20%,"-$3,577,390",+2,+2,-6,
136,,2017-03-21 16:14:58,2017-03-17,NVDA,Kress Colette,"EVP, CFO",S - Sale,$105.32,"-53,458","391,354",-12%,"-$5,630,277",+2,+2,-6,
137,D,2017-03-10 19:43:01,2017-03-09,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$98.30,"-41,670","22,680,682",0%,"-$4,096,284",+3,+5,+1,
138,,2017-03-02 16:06:46,2017-03-01,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$102.09,-750,"159,442",0%,"-$76,565",-1,0,+10,
139,D,2017-02-13 16:16:32,2017-02-10,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$114.54,"-41,666","22,529,182",0%,"-$4,772,203",0,-1,-6,
140,D,2017-01-13 16:51:07,2017-01-12,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$102.74,"-41,666","22,529,182",0%,"-$4,280,807",-2,+1,+5,
141,,2016-12-30 16:13:54,2016-12-29,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$104.88,"-19,265","318,791",-6%,"-$2,020,507",-4,-3,+2,
142,,2016-12-29 18:05:40,2016-12-27,NVDA,Coxe Tench,Dir,S - Sale,$116.70,"-50,000","1,462,946",-3%,"-$5,834,930",-4,-9,-2,
143,,2016-12-16 16:03:09,2016-12-15,NVDA,Seawell A Brooke,Dir,S - Sale,$96.90,"-3,106","133,107",-2%,"-$300,971",+1,+7,+3,
144,,2016-12-16 16:02:47,2016-12-14,NVDA,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,$96.59,"-47,537","528,421",-8%,"-$4,591,803",+1,+7,+3,
145,,2016-12-16 16:02:25,2016-12-15,NVDA,Miller William J,Dir,S - Sale,$98.74,"-10,000","330,912",-3%,"-$987,384",+1,+7,+3,
146,D,2016-12-14 16:08:36,2016-12-12,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$88.56,"-41,666","22,680,850",0%,"-$3,689,858",+2,+10,+8,
147,D,2016-11-21 17:17:48,2016-11-17,NVDA,Gaither James C,Dir,S - Sale+OE,$92.25,"-35,000","204,495",-15%,"-$3,228,687",+1,+1,+13,
148,D,2016-11-14 17:47:06,2016-11-10,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$68.52,"-41,666","22,680,850",0%,"-$2,854,858",+3,+11,+9,
149,D,2016-11-14 17:46:37,2016-11-14,NVDA,Seawell A Brooke,Dir,S - Sale+OE,$87.74,"-35,000","136,213",-20%,"-$3,070,991",+3,+11,+9,
150,D,2016-10-14 16:55:17,2016-10-12,NVDA,Coxe Tench,Dir,S - Sale+OE,$66.57,"-49,348","1,512,946",-3%,"-$3,284,938",-1,+3,+34,+51
151,D,2016-10-13 18:01:55,2016-10-12,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$66.42,"-41,666","22,680,850",0%,"-$2,767,418",+1,+2,+4,+46
152,,2016-10-13 18:01:40,2016-10-12,NVDA,Drell Persis,Dir,S - Sale,$66.58,"-2,361","27,152",-8%,"-$157,200",+1,+2,+4,+46
153,,2016-10-05 16:10:57,2016-10-04,NVDA,Kress Colette,"EVP, CFO",S - Sale,$68.60,"-37,804","444,812",-8%,"-$2,593,294",-1,-3,+1,+47
154,D,2016-10-04 18:27:55,2016-09-30,NVDA,Coxe Tench,Dir,S - Sale+OE,$68.75,"-85,551","1,523,229",-5%,"-$5,882,016",0,-2,+1,+48
155,DM,2016-09-27 18:13:27,2016-09-23,NVDA,Coxe Tench,Dir,S - Sale+OE,$65.74,"-82,269","1,523,229",-5%,"-$5,408,656",0,+3,+8,+64
156,M,2016-09-21 17:00:31,2016-09-19,NVDA,Coxe Tench,Dir,S - Sale,$63.61,"-88,000","1,523,229",-5%,"-$5,597,282",0,+3,+3,+69
157,,2016-09-19 16:23:31,2016-09-16,NVDA,Seawell A Brooke,Dir,S - Sale,$62.52,"-30,000","136,213",-18%,"-$1,875,651",-1,+2,+3,+73
158,D,2016-09-08 16:10:26,2016-09-06,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$62.81,"-43,727","22,754,196",0%,"-$2,746,375",-5,-4,+8,+58
159,,2016-09-02 16:41:58,2016-09-01,NVDA,Byron Michael,Principal Accounting Officer,S - Sale,$63.35,-409,"167,609",0%,"-$25,912",+1,-5,+9,+56
160,AD,2016-09-02 16:40:43,2016-05-19,NVDA,Byron Michael,Principal Accounting Officer,S - Sale+OE,$43.38,"-19,347","167,609",-10%,"-$839,180",+1,-5,+9,+56
161,,2016-08-29 17:31:24,2016-08-29,NVDA,Kress Colette,"EVP, CFO",S - Sale,$62.18,"-38,039","512,374",-7%,"-$2,365,299",-1,+1,+7,+64
162,,2016-08-17 16:05:26,2016-08-15,NVDA,Shoquist Debora,"EVP, Operations",S - Sale,$63.06,"-35,476","352,188",-9%,"-$2,236,978",+2,+3,+3,+77
163,D,2016-08-12 16:11:12,2016-08-10,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$58.66,"-40,000","22,747,923",0%,"-$2,346,248",0,-2,-4,+85
164,D,2016-07-15 16:43:32,2016-07-13,NVDA,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,$52.94,"-40,000","22,747,923",0%,"-$2,117,432",+1,+1,+19,+96
165,D,2016-07-15 16:41:29,2016-07-13,NVDA,Perry Mark L,Dir,S - Sale+OE,$52.93,"-35,000","112,292",-24%,"-$1,852,463",+1,+1,+19,+96
