,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
20,D,2018-09-24 16:17:07,2018-09-20,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$40.53,"-15,989","107,516",-13%,"-$648,034",,,,
21,D,2018-07-26 15:12:03,2018-07-26,HAL,Gerber Murry,Dir,P - Purchase,$40.66,"+5,800","60,961",+11%,"+$235,805",,,,
22,D,2018-01-24 15:05:15,2018-01-22,HAL,Voyles Robb L.,"EVP, Sec, GC",S - Sale+OE,$55.00,"-39,287","209,032",-16%,"-$2,160,785",,,,
23,D,2018-01-24 15:00:36,2018-01-22,HAL,Miller Jeffrey Allen,"Dir, Pres, CEO",S - Sale+OE,$55.00,"-29,025","456,595",-6%,"-$1,596,375",,,,
24,DM,2018-01-24 14:56:23,2018-01-22,HAL,McKeon Timothy,"Vice Pres, Treasurer",S - Sale+OE,$54.95,"-4,583","16,676",-22%,"-$251,835",,,,
25,D,2018-01-24 14:45:47,2018-01-22,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$55.00,"-28,653","393,295",-7%,"-$1,576,011",,,,
26,D,2018-01-24 14:41:46,2018-01-22,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$54.98,"-12,977","122,969",-10%,"-$713,475",,,,
27,D,2018-01-11 16:08:35,2018-01-09,HAL,Beaty Anne L.,"SVP, Finance",S - Sale+OE,$52.37,"-1,601","56,350",-3%,"-$83,844",,,,
28,DM,2018-01-09 16:27:00,2018-01-05,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$51.71,"-28,024","257,407",-10%,"-$1,449,155",,,,
29,DM,2018-01-09 16:16:45,2018-01-05,HAL,Beaty Anne L.,"SVP, Finance",S - Sale+OE,$51.57,"-2,937","57,871",-5%,"-$151,459",,,,
30,D,2018-01-04 15:42:27,2018-01-03,HAL,Voyles Robb L.,"EVP, Sec, GC",S - Sale+OE,$50.00,"-5,953","214,985",-3%,"-$297,650",,,,
31,D,2018-01-04 15:37:25,2018-01-02,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$48.82,"-2,301","178,423",-1%,"-$112,337",,,,
32,D,2018-01-02 14:41:36,2017-12-28,HAL,Voyles Robb L.,"EVP, Sec, GC",S - Sale+OE,$48.85,"-5,000","220,938",-2%,"-$244,250",,,,
33,D,2017-12-28 15:53:08,2017-12-27,HAL,McKeon Timothy,"Vice Pres, Treasurer",S - Sale+OE,$48.99,"-1,609","18,612",-8%,"-$78,825",,,,
34,D,2017-12-06 14:49:18,2017-12-04,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$44.01,"-29,485","129,646",-19%,"-$1,297,694",,,,
35,D,2017-11-29 16:41:25,2017-11-27,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$41.35,"-9,100","171,546",-5%,"-$376,285",,,,
36,D,2017-11-02 14:55:41,2017-11-01,HAL,Lesar David J,Exec COB,S - Sale+OE,$43.70,"-50,000","536,613",-9%,"-$2,184,750",,,,
37,D,2017-09-06 16:04:00,2017-09-05,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$39.66,"-43,000","171,546",-20%,"-$1,705,535",,,,
38,D,2017-05-16 17:58:48,2017-05-15,HAL,Albrecht William E,Dir,P - Purchase,$46.33,"+8,000","8,000",New,"+$370,608",,,,
39,D,2017-04-07 11:21:30,2017-04-05,HAL,Miller Jeffrey Allen,"Dir, Pres",S - Sale+OE,$50.28,-725,"299,777",0%,"-$36,453",-1,-4,-10,
40,D,2017-03-09 15:56:58,2017-03-08,HAL,Jones Myrtle L,Senior Vice Pres - Tax,S - Sale+OE,$52.63,-726,"15,418",-4%,"-$38,209",-1,0,-2,
41,D,2017-03-01 15:08:14,2017-02-27,HAL,McCollum Mark A,EVP - CFO,S - Sale+OE,$53.30,"-89,300","204,993",-30%,"-$4,760,047",+2,-1,-8,
42,D,2017-02-13 16:11:15,2017-02-10,HAL,Gerber Murry,Dir,P - Purchase,$57.11,"+5,390","51,451",+12%,"+$307,817",0,-5,-11,
43,D,2017-01-30 15:36:25,2017-01-27,HAL,Jones Myrtle L,Senior Vice Pres - Tax,S - Sale+OE,$57.96,"-3,392","16,418",-17%,"-$196,613",-3,-3,-8,
44,D,2017-01-27 15:03:42,2017-01-26,HAL,Jones Myrtle L,Senior Vice Pres - Tax,S - Sale+OE,$58.04,-874,"19,810",-4%,"-$50,728",0,-3,-8,
45,D,2017-01-11 15:08:11,2017-01-10,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$56.05,"-8,529","161,614",-5%,"-$478,050",+1,+1,+4,
46,D,2017-01-06 11:45:34,2017-01-05,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$56.19,"-3,166","301,188",-1%,"-$177,898",+1,-2,0,
47,D,2016-12-13 15:48:45,2016-12-12,HAL,Lesar David J,"COB, CEO",S - Sale+OE,$55.16,"-10,000","679,377",-1%,"-$551,600",+1,-1,+1,
48,D,2016-12-13 15:42:35,2016-12-12,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$55.16,"-28,439","159,616",-15%,"-$1,568,695",+1,-1,+1,
49,D,2016-12-13 15:29:10,2016-12-12,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$55.57,"-24,334","150,352",-14%,"-$1,352,289",+1,-1,+1,
50,D,2016-12-13 15:21:00,2016-12-12,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$55.16,"-7,000","173,511",-4%,"-$386,120",+1,-1,+1,
51,D,2016-12-08 16:11:55,2016-12-06,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$53.17,"-6,478","262,554",-2%,"-$344,435",0,-2,+3,
52,D,2016-12-06 16:28:16,2016-12-05,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$54.38,"-11,633","286,795",-4%,"-$632,603",-1,+1,+4,
53,D,2016-12-01 16:05:49,2016-11-30,HAL,Lesar David J,"COB, CEO",S - Sale+OE,$52.68,"-40,000","631,663",-6%,"-$2,107,100",+2,+1,+2,
54,D,2016-12-01 15:59:05,2016-11-30,HAL,McKeon Timothy,"Vice Pres, Treasurer",S - Sale+OE,$54.50,"-2,611","15,755",-14%,"-$142,300",0,+1,+2,
55,D,2016-11-22 16:08:07,2016-11-21,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$50.23,"-23,162","185,819",-11%,"-$1,163,427",-1,-4,+11,
56,D,2016-10-20 16:57:11,2016-10-19,HAL,Lesar David J,"COB, CEO",S - Sale+OE,$49.99,"-10,000","671,663",-1%,"-$499,900",-1,-2,0,-3
57,D,2016-10-20 16:47:00,2016-10-19,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$50.00,"-55,299","298,428",-16%,"-$2,765,142",-1,-2,0,-3
58,D,2016-10-20 16:42:30,2016-10-19,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$50.05,"-10,400","173,088",-6%,"-$520,520",-1,-2,0,-3
59,D,2016-10-20 16:35:36,2016-10-19,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$50.22,"-1,172","208,981",-1%,"-$58,858",-1,-2,0,-3
60,D,2016-10-20 16:27:42,2016-10-19,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$50.00,"-18,343","155,411",-11%,"-$917,150",-1,-2,0,-3
61,D,2016-10-12 15:41:23,2016-10-10,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$47.00,"-28,439","188,762",-13%,"-$1,336,633",+1,+1,+3,+6
62,D,2016-06-09 10:40:46,2016-06-07,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$45.00,"-19,776","319,403",-6%,"-$889,920",-2,-5,-3,+18
63,D,2016-05-24 10:10:56,2016-05-20,HAL,Carre Eric,EVP Global Business Lines,S - Sale+OE,$40.47,"-10,425","156,368",-6%,"-$421,900",0,+2,+8,+20
64,D,2016-05-13 13:18:00,2016-05-11,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$39.66,"-25,400","266,504",-9%,"-$1,007,390",-2,0,+11,+20
65,D,2016-05-09 15:36:52,2016-05-06,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$40.00,"-4,394","291,904",-1%,"-$175,760",-2,-1,+17,+19
66,D,2015-08-24 09:00:35,2015-08-20,HAL,Gerber Murry,Dir,P - Purchase,$39.30,"+3,400","41,820",+9%,"+$133,620",-6,+8,+5,-9
67,D,2015-05-07 09:48:28,2015-05-05,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$50.00,"-6,000","297,277",-2%,"-$300,000",-3,-1,-4,-15
68,D,2015-04-29 13:14:35,2015-04-27,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$48.54,"-29,026","287,363",-9%,"-$1,408,922",+1,-1,-7,-20
69,D,2015-04-17 11:44:42,2015-04-15,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$47.50,"-6,000","303,277",-2%,"-$285,000",-2,+1,-2,-18
70,D,2015-04-08 14:06:45,2015-04-06,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$45.00,"-6,000","308,644",-2%,"-$270,000",-1,+4,+7,-15
71,D,2015-03-24 13:10:24,2015-03-20,HAL,Miller Jeffrey Allen,Pres,S - Sale+OE,$42.50,"-6,000","314,644",-2%,"-$255,000",0,+3,+11,-11
72,D,2014-11-19 10:20:06,2014-11-17,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$51.54,"-3,000","141,161",-2%,"-$154,620",0,-1,-19,-4
73,D,2014-10-17 11:14:55,2014-10-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$50.07,"-3,000","144,161",-2%,"-$150,210",+3,+9,+8,-6
74,D,2014-09-17 12:23:01,2014-09-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$65.57,"-3,000","147,126",-2%,"-$196,710",-2,-4,-25,-38
75,D,2014-08-19 14:48:06,2014-08-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$67.76,"-3,000","150,126",-2%,"-$203,280",0,0,-4,-35
76,D,2014-08-18 15:04:31,2014-08-14,HAL,McKeon Timothy,"Vice Pres, Treasurer",S - Sale+OE,$69.83,"-3,001","11,800",-20%,"-$209,560",+1,-1,-1,-34
77,DM,2014-07-23 13:18:53,2014-07-21,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$72.49,"-84,200","539,780",-13%,"-$6,103,658",+1,-3,-6,-44
78,D,2014-07-18 08:34:16,2014-07-16,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$71.50,"-10,000","308,967",-3%,"-$715,000",+1,+4,-3,-47
79,D,2014-07-17 09:28:24,2014-07-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$69.97,"-3,000","152,937",-2%,"-$209,910",-2,+3,-6,-46
80,D,2014-07-02 16:59:15,2014-06-30,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$70.99,"-42,100","559,780",-7%,"-$2,988,679",0,0,-3,-44
81,D,2014-06-24 17:07:43,2014-06-20,HAL,McCollum Mark A,EVP - CFO,S - Sale+OE,$69.37,"-41,998","119,127",-26%,"-$2,913,373",+2,+4,+8,-39
82,D,2014-06-24 17:02:50,2014-06-20,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$69.99,"-42,100","569,680",-7%,"-$2,946,579",+2,+4,+8,-39
83,D,2014-06-24 16:57:07,2014-06-20,HAL,Cornelison Albert O Jr,Former Vice President,S - Sale+OE,$69.24,"-25,100","76,968",-25%,"-$1,737,924",+2,+4,+8,-39
84,D,2014-06-24 16:52:46,2014-06-20,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$70.00,"-29,000","308,967",-9%,"-$2,030,000",+2,+4,+8,-39
85,D,2014-06-18 15:25:21,2014-06-16,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$67.61,"-3,000","155,937",-2%,"-$202,830",+1,+1,+4,-44
86,D,2014-06-16 14:02:06,2014-06-12,HAL,Probert Timothy J,Strategic Advisor to CEO,S - Sale+OE,$67.52,"-9,517","161,159",-6%,"-$642,566",0,+4,+4,-43
87,D,2014-06-16 13:55:50,2014-06-12,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$67.99,"-35,350","579,680",-6%,"-$2,403,447",0,+4,+4,-43
88,D,2014-06-10 11:45:56,2014-06-06,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$66.99,"-35,350","579,680",-6%,"-$2,368,097",0,+1,+5,-39
89,D,2014-06-10 11:37:14,2014-06-06,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$66.50,"-6,000","308,967",-2%,"-$399,000",0,+1,+5,-39
90,D,2014-06-10 11:25:30,2014-06-09,HAL,Cornelison Albert O Jr,Former Vice President,S - Sale+OE,$66.92,"-17,067","76,968",-18%,"-$1,142,124",0,+1,+5,-39
91,D,2014-05-27 17:50:50,2014-05-23,HAL,McCollum Mark A,EVP - CFO,S - Sale+OE,$63.56,"-6,189","120,525",-5%,"-$393,373",-1,+2,+7,-23
92,D,2014-05-27 16:07:23,2014-05-22,HAL,Angelle Evelyn M,SVP -Chief Acct. Officer,S - Sale+OE,$63.18,-145,"20,174",-1%,"-$9,161",-1,+2,+7,-23
93,D,2014-05-21 13:25:55,2014-05-19,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$63.03,"-40,000","579,680",-6%,"-$2,521,200",0,+1,+10,-21
94,D,2014-05-16 15:28:24,2014-05-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$63.67,"-3,000","158,937",-2%,"-$191,010",+1,+2,+9,-14
95,D,2014-05-14 16:50:54,2014-05-12,HAL,Probert Timothy J,Strategic Advisor to CEO,S - Sale+OE,$63.54,"-16,688","162,276",-9%,"-$1,060,378",-3,-2,+4,-16
96,D,2014-04-28 15:18:58,2014-04-24,HAL,Cornelison Albert O Jr,VP,S - Sale+OE,$64.40,"-31,601","76,968",-29%,"-$2,035,104",0,+2,+2,-11
97,D,2014-04-25 09:39:11,2014-04-23,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$65.00,"-15,000","308,967",-5%,"-$975,000",-1,-1,+1,-14
98,D,2014-04-22 16:10:26,2014-04-21,HAL,McCollum Mark A,EVP - CFO,S - Sale+OE,$61.51,"-3,177","126,714",-2%,"-$195,417",+2,-1,-1,-17
99,D,2014-04-22 16:07:34,2014-04-21,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$62.00,"-12,867","223,672",-5%,"-$797,754",+2,-1,-1,-17
100,D,2014-04-22 16:05:27,2014-04-21,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$62.00,"-38,699","579,680",-6%,"-$2,399,338",+2,-1,-1,-17
101,D,2014-04-21 16:26:53,2014-04-17,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$61.03,"-53,345","579,680",-8%,"-$3,255,379",+1,0,+1,-19
102,D,2014-04-16 16:16:02,2014-04-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$59.38,"-3,000","161,937",-2%,"-$178,140",+1,+7,+3,-18
103,D,2014-04-16 14:06:36,2014-04-14,HAL,Probert Timothy J,Strategic Advisor to CEO,S - Sale+OE,$58.22,"-18,700","165,564",-10%,"-$1,088,637",+1,+8,+4,-17
104,D,2014-04-08 19:41:09,2014-04-04,HAL,Angelle Evelyn M,Senior VP - Supply Chain,S - Sale+OE,$60.21,"-34,279","20,093",-63%,"-$2,064,056",0,+1,+11,+6
105,D,2014-04-04 12:47:28,2014-04-02,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$60.00,"-26,767","223,172",-11%,"-$1,606,020",-1,-3,+7,+3
106,D,2014-04-04 12:34:34,2014-04-02,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$60.00,"-71,432","592,833",-11%,"-$4,285,920",-1,-3,+7,+3
107,D,2014-04-04 12:32:11,2014-04-02,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$60.00,"-15,000","308,774",-5%,"-$900,000",-1,-3,+7,+3
108,DM,2014-04-03 13:49:46,2014-04-01,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$59.23,"-24,269","175,951",-12%,"-$1,437,414",0,-2,+7,+5
109,D,2014-03-26 17:46:15,2014-03-25,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$59.00,"-71,000","604,265",-11%,"-$4,189,000",0,+2,+9,+11
110,D,2014-03-25 12:19:29,2014-03-21,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$58.00,"-72,239","615,265",-11%,"-$4,189,862",+2,+2,+12,+12
111,D,2014-03-25 12:01:29,2014-03-21,HAL,McCollum Mark A,EVP - CFO,S - Sale+OE,$58.00,"-4,895","134,191",-4%,"-$283,910",+2,+2,+12,+12
112,D,2014-03-25 11:58:22,2014-03-21,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$58.00,"-18,756","223,712",-8%,"-$1,087,848",+2,+2,+12,+12
113,D,2014-03-18 16:49:50,2014-03-17,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$55.48,"-3,000","164,712",-2%,"-$166,440",0,+2,+5,+17
114,D,2014-03-13 15:30:53,2014-03-12,HAL,Probert Timothy J,Strategic Advisor to CEO,S - Sale+OE,$54.86,"-20,920","173,264",-11%,"-$1,147,707",0,+3,+5,+21
115,D,2014-03-13 15:27:43,2014-03-12,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$52.18,"-15,000","627,504",-2%,"-$782,700",0,+3,+5,+21
116,D,2014-03-04 14:14:58,2014-03-03,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$56.71,"-11,776","229,601",-5%,"-$667,817",+1,0,+6,+20
117,DM,2014-03-04 14:12:10,2014-02-28,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$56.68,"-40,000","642,504",-6%,"-$2,267,000",+1,0,+6,+20
118,D,2014-03-03 16:49:14,2014-02-28,HAL,Garcia Christian A,SVP - Chief Acct Officer,S - Sale+OE,$56.28,"-18,357","38,123",-33%,"-$1,033,210",+1,0,+4,+20
119,D,2014-02-27 12:15:31,2014-02-25,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$55.40,"-30,000","662,504",-4%,"-$1,662,000",+1,+2,+6,+27
120,D,2014-02-27 11:21:49,2014-02-25,HAL,McCollum Mark A,EVP - CFO,S - Sale+OE,$56.00,"-4,992","139,086",-3%,"-$279,552",+1,+2,+6,+27
121,D,2014-02-27 11:19:26,2014-02-25,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$55.43,"-20,429","308,774",-6%,"-$1,132,379",+1,+2,+6,+27
122,D,2014-02-24 15:04:48,2014-02-21,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$55.47,"-21,100","167,712",-11%,"-$1,170,417",+2,+3,+5,+24
123,D,2014-02-21 14:30:00,2014-02-20,HAL,Cornelison Albert O Jr,VP,S - Sale+OE,$55.30,"-12,882","76,968",-14%,"-$712,375",0,+1,+5,+25
124,D,2014-02-12 11:35:32,2014-02-10,HAL,Cornelison Albert O Jr,VP,S - Sale+OE,$51.80,"-25,000","89,850",-22%,"-$1,294,976",-1,+1,+3,+29
125,D,2014-01-17 10:28:55,2014-01-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$50.44,"-3,000","167,712",-2%,"-$151,320",0,-4,+6,+40
126,D,2013-12-17 16:03:46,2013-12-16,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$49.78,"-3,000","170,712",-2%,"-$149,340",+1,+2,+3,+39
127,D,2013-12-10 16:34:08,2013-12-06,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$50.64,"-14,567","201,434",-7%,"-$737,673",-1,+1,0,+36
128,D,2013-12-06 16:29:44,2013-12-05,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$50.60,"-18,967","204,173",-9%,"-$959,730",-1,-2,-1,+34
129,D,2013-12-06 16:13:17,2013-12-04,HAL,Angelle Evelyn M,SVP -Chief Acct. Officer,S - Sale+OE,$51.34,"-6,412","33,474",-16%,"-$329,192",-1,-2,-1,+34
130,D,2013-12-04 14:51:10,2013-12-02,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$52.09,"-8,633","176,345",-5%,"-$449,693",-2,-5,-3,+28
131,D,2013-11-19 11:41:51,2013-11-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$56.40,"-3,000","161,933",-2%,"-$169,200",-1,-3,-8,+17
132,D,2013-11-14 16:33:43,2013-11-13,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$54.90,"-22,926","315,594",-7%,"-$1,258,702",0,-5,-12,+12
133,D,2013-11-13 16:12:26,2013-11-12,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$54.39,"-15,000","338,520",-4%,"-$815,850",+1,-3,-11,+13
134,D,2013-11-12 12:59:49,2013-11-11,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$56.00,"-4,400","219,436",-2%,"-$246,400",-2,-2,-11,+16
135,D,2013-11-07 14:19:33,2013-11-06,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$54.45,"-10,546","179,402",-6%,"-$574,230",-1,+2,-7,+17
136,D,2013-11-06 14:23:26,2013-11-04,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$54.00,"-3,100","219,436",-1%,"-$167,400",+2,+3,-5,+20
137,D,2013-11-06 14:21:33,2013-11-04,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$54.00,"-19,624","650,217",-3%,"-$1,059,696",+2,+3,-5,+20
138,D,2013-10-17 15:27:40,2013-10-16,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$52.00,"-3,800","219,436",-2%,"-$197,600",0,-2,+8,+18
139,D,2013-10-17 15:25:51,2013-10-16,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$52.00,"-72,388","669,841",-10%,"-$3,764,176",0,-2,+8,+18
140,D,2013-10-17 13:50:35,2013-10-15,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$50.88,"-3,000","164,933",-2%,"-$152,640",0,-2,+8,+18
141,D,2013-09-18 12:32:04,2013-09-16,HAL,McCollum Mark A,EVP - CFO,S - Sale+OE,$50.07,"-52,400","132,661",-28%,"-$2,623,424",0,-2,+5,+15
142,D,2013-09-18 12:30:06,2013-09-16,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$49.89,"-3,000","167,875",-2%,"-$149,670",0,-2,+5,+15
143,D,2013-09-13 14:54:57,2013-09-12,HAL,Angelle Evelyn M,SVP -Chief Acct. Officer,S - Sale+OE,$49.59,"-1,673","41,273",-4%,"-$82,964",+1,+1,+3,+13
144,D,2013-09-06 15:54:33,2013-09-05,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$50.00,"-17,900","170,875",-9%,"-$895,000",0,-1,-1,+14
145,D,2013-09-06 15:51:30,2013-09-05,HAL,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,$49.95,"-13,843","189,948",-7%,"-$691,458",0,-1,-1,+14
146,D,2013-09-06 15:48:17,2013-09-05,HAL,Miller Jeffrey Allen,"EVP, COO",S - Sale+OE,$50.00,"-5,000","219,436",-2%,"-$250,000",0,-1,-1,+14
147,D,2013-09-06 15:46:26,2013-09-05,HAL,Lesar David J,"COB, Pres, CEO",S - Sale+OE,$50.00,"-61,981","692,092",-8%,"-$3,099,050",0,-1,-1,+14
148,D,2013-09-06 11:23:08,2013-09-04,HAL,Cornelison Albert O Jr,"EVP, GC",S - Sale+OE,$49.40,"-24,066","123,831",-16%,"-$1,188,860",0,-1,-1,+14
