,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,D,2021-04-19 16:03:22,2021-04-15,ZTS,Trawicki Roman,EVP,S - Sale+OE,$165.00,"-4,491","2,417",-65%,"-$741,015",,,,
14,D,2021-04-01 16:33:35,2021-04-01,ZTS,Kelly Robert Edward,EVP,S - Sale+OE,$158.05,"-2,055","8,805",-19%,"-$324,793",,,,
15,D,2021-03-03 16:25:04,2021-03-01,ZTS,Kelly Robert Edward,EVP,S - Sale+OE,$156.11,"-2,055","9,310",-18%,"-$320,806",,,,
16,D,2021-03-01 16:19:57,2021-02-25,ZTS,Peck Kristin C,CEO,S - Sale+OE,$158.37,"-16,427","33,924",-33%,"-$2,601,476",,,,
17,,2021-02-23 18:47:39,2021-02-19,ZTS,Scully Robert W,Dir,P - Purchase,$164.68,"+7,590","7,590",New,"+$1,249,931",,,,
18,D,2021-02-23 16:59:06,2021-02-19,ZTS,Alaix Juan Ramon,Dir,S - Sale+OE,$160.55,"-133,070","214,307",-38%,"-$21,363,973",,,,
19,D,2021-02-22 16:32:27,2021-02-19,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$167.88,"-6,000","42,083",-12%,"-$1,007,280",,,,
20,D,2021-02-22 16:31:42,2021-02-18,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$170.04,-600,"24,645",-2%,"-$102,024",,,,
21,D,2021-02-18 16:56:00,2021-02-16,ZTS,David Glenn,CFO,S - Sale+OE,$168.92,"-26,285","32,901",-44%,"-$4,439,965",,,,
22,D,2021-02-18 16:54:03,2021-02-17,ZTS,Trawicki Roman,EVP,S - Sale+OE,$165.82,"-4,491","3,623",-55%,"-$744,698",,,,
23,D,2021-02-16 17:16:16,2021-02-11,ZTS,Kelly Robert Edward,EVP,S - Sale+OE,$161.15,"-2,054","8,704",-19%,"-$331,002",,,,
24,D,2020-12-03 17:16:44,2020-12-01,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$161.64,"-1,180","16,335",-7%,"-$190,735",,,,
25,D,2020-11-25 16:42:22,2020-11-25,ZTS,Peck Kristin C,CEO,S - Sale+OE,$161.51,"-10,500","27,874",-27%,"-$1,695,810",,,,
26,D,2020-11-20 16:47:52,2020-11-19,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$164.06,"-6,000","35,680",-14%,"-$984,360",,,,
27,,2020-11-17 16:30:31,2020-11-13,ZTS,Alaix Juan Ramon,Dir,S - Sale,$165.46,"-91,747","4,266",-96%,"-$15,180,561",,,,
28,D,2020-11-03 16:47:25,2020-11-02,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$161.43,"-1,179","16,335",-7%,"-$190,326",,,,
29,D,2020-10-02 18:08:35,2020-10-01,ZTS,Trawicki Roman,EVP,S - Sale+OE,$166.03,"-5,501",0,-100%,"-$913,353",,,,
30,D,2020-10-02 18:04:31,2020-10-01,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$166.23,"-1,179","16,335",-7%,"-$195,985",,,,
31,,2020-09-08 16:18:21,2020-09-04,ZTS,Rhodes Linda,Dir,S - Sale,$159.16,"-1,087","1,468",-43%,"-$173,007",,,,
32,D,2020-09-02 16:48:14,2020-09-01,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$160.71,"-1,179","16,335",-7%,"-$189,477",,,,
33,D,2020-08-26 18:00:43,2020-08-25,ZTS,Peck Kristin C,CEO,S - Sale+OE,$157.61,"-10,500","31,874",-25%,"-$1,654,889",,,,
34,D,2020-08-21 16:27:38,2020-08-19,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$160.37,"-6,000","35,680",-14%,"-$962,220",,,,
35,,2020-08-17 16:26:39,2020-08-13,ZTS,Knupp Catherine A.,EVP,S - Sale,$158.86,"-13,000","50,368",-21%,"-$2,065,160",,,,
36,,2020-08-17 16:23:30,2020-08-13,ZTS,Reed Willie M,Dir,S - Sale,$159.07,"-1,885","4,635",-29%,"-$299,847",,,,
37,D,2020-08-04 16:31:28,2020-08-03,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$152.19,"-1,179","16,335",-7%,"-$179,432",,,,
38,D,2020-07-02 18:18:57,2020-07-01,ZTS,Trawicki Roman,EVP,S - Sale+OE,$137.29,"-5,499","1,421",-79%,"-$754,958",,,,
39,D,2020-07-02 18:13:05,2020-07-01,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$137.29,"-1,179","16,335",-7%,"-$161,865",,,,
40,D,2020-06-02 16:18:46,2020-06-01,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$138.65,"-1,179","16,335",-7%,"-$163,468",,,,
41,D,2020-05-28 16:29:42,2020-05-26,ZTS,Peck Kristin C,CEO,S - Sale+OE,$131.31,"-10,500","35,874",-23%,"-$1,378,783",,,,
42,D,2020-05-21 16:19:32,2020-05-19,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$131.02,"-4,463","35,680",-11%,"-$584,742",,,,
43,D,2020-05-04 16:49:24,2020-05-01,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$127.44,"-1,179","16,335",-7%,"-$150,252",,,,
44,D,2020-04-07 16:24:59,2020-04-07,ZTS,Trawicki Roman,EVP,S - Sale+OE,$130.00,"-5,499","2,841",-66%,"-$714,870",,,,
45,D,2020-04-07 16:21:28,2020-04-06,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$120.00,"-1,179","16,335",-7%,"-$141,480",,,,
46,D,2020-03-06 17:19:58,2020-03-05,ZTS,David Glenn,CFO,S - Sale+OE,$140.89,"-43,778","25,741",-63%,"-$6,167,794",,,,
47,DM,2020-03-05 16:26:10,2020-03-03,ZTS,Alaix Juan Ramon,Dir,S - Sale+OE,$141.26,"-263,660","96,013",-73%,"-$37,243,511",,,,
48,D,2020-03-03 16:35:51,2020-03-02,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$134.30,"-1,179","16,335",-7%,"-$158,340",,,,
49,D,2020-02-26 16:22:55,2020-02-25,ZTS,Peck Kristin C,CEO,S - Sale+OE,$138.10,"-11,925","39,874",-23%,"-$1,646,787",,,,
50,D,2020-02-24 16:14:19,2020-02-21,ZTS,Alaix Juan Ramon,Dir,S - Sale+OE,$142.32,"-120,353","96,013",-56%,"-$17,128,639",,,,
51,DM,2020-02-21 16:22:00,2020-02-19,ZTS,Alaix Juan Ramon,Dir,S - Sale+OE,$143.93,"-83,771","96,013",-47%,"-$12,056,895",,,,
52,D,2020-02-20 16:26:52,2020-02-19,ZTS,Trawicki Roman,EVP,S - Sale+OE,$143.42,"-5,499","4,261",-56%,"-$788,667",,,,
53,D,2020-02-20 16:22:28,2020-02-19,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$143.41,"-4,463","35,680",-11%,"-$640,039",,,,
54,,2020-02-20 16:18:00,2020-02-19,ZTS,Chen Heidi C.,EVP,S - Sale,$143.41,"-3,289","16,335",-17%,"-$471,675",,,,
55,D,2020-02-04 18:07:49,2020-02-03,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$134.58,"-1,179","11,463",-9%,"-$158,670",,,,
56,D,2020-01-23 16:48:36,2020-01-21,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$139.81,"-15,329","11,463",-57%,"-$2,143,115",,,,
57,,2020-01-16 17:03:52,2020-01-15,ZTS,Trawicki Roman,EVP,S - Sale,$137.41,"-2,199",0,-100%,"-$302,165",,,,
58,D,2019-12-18 16:34:19,2019-12-16,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$124.93,"-6,123","27,904",-18%,"-$764,946",,,,
59,DM,2019-12-04 16:31:08,2019-12-02,ZTS,David Glenn,CFO,S - Sale+OE,$120.14,"-21,301","12,288",-63%,"-$2,559,075",,,,
60,D,2019-12-02 16:25:53,2019-11-27,ZTS,Knupp Catherine A.,EVP,S - Sale+OE,$121.37,"-28,563","50,053",-36%,"-$3,466,792",,,,
61,,2019-11-25 17:20:32,2019-11-21,ZTS,Fenton Andrew,EVP,S - Sale,$120.30,"-12,705","21,530",-37%,"-$1,528,412",,,,
62,D,2019-11-25 17:07:04,2019-11-21,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$119.67,"-11,425","11,463",-50%,"-$1,367,230",,,,
63,D,2019-11-20 16:46:34,2019-11-19,ZTS,Alaix Juan Ramon,CEO,S - Sale+OE,$119.13,"-50,000","96,013",-34%,"-$5,956,500",,,,
64,D,2019-11-20 16:30:42,2019-11-19,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$118.99,"-4,463","28,727",-13%,"-$531,052",,,,
65,D,2019-11-20 16:16:08,2019-11-18,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$118.86,"-11,425","11,463",-50%,"-$1,357,976",,,,
66,D,2019-11-15 16:13:38,2019-11-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$116.13,"-6,123","30,461",-17%,"-$711,064",,,,
67,D,2019-11-14 17:17:10,2019-11-12,ZTS,Peck Kristin C,EVP,S - Sale+OE,$117.16,"-11,500","33,377",-26%,"-$1,347,390",,,,
68,D,2019-10-16 16:20:30,2019-10-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$128.62,"-6,123","33,018",-16%,"-$787,540",,,,
69,D,2019-09-17 17:00:51,2019-09-16,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$120.05,"-6,123","35,575",-15%,"-$735,066",,,,
70,D,2019-08-20 17:06:29,2019-08-19,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$125.99,"-4,463","28,727",-13%,"-$562,293",,,,
71,D,2019-08-15 16:32:00,2019-08-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$123.51,"-6,123","38,132",-14%,"-$756,258",,,,
72,D,2019-08-14 16:18:48,2019-08-12,ZTS,Peck Kristin C,EVP,S - Sale+OE,$123.22,"-11,500","37,377",-24%,"-$1,417,041",,,,
73,D,2019-07-17 16:15:39,2019-07-15,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$113.09,"-6,123","40,689",-13%,"-$692,450",,,,
74,D,2019-06-17 16:18:18,2019-06-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$109.79,"-6,123","43,246",-12%,"-$672,244",,,,
75,,2019-06-17 16:12:54,2019-06-13,ZTS,Reed Willie M,Dir,S - Sale,$110.58,"-1,900","2,816",-40%,"-$210,102",,,,
76,,2019-06-07 16:13:36,2019-06-06,ZTS,Trawicki Roman,EVP,S - Sale,$109.00,"-4,700","2,199",-68%,"-$512,300",,,,
77,,2019-06-04 17:34:21,2019-06-03,ZTS,Chen Heidi C.,EVP,S - Sale,$104.23,"-2,500","11,463",-18%,"-$260,575",,,,
78,D,2019-05-20 16:50:34,2019-05-17,ZTS,David Glenn,CFO,S - Sale+OE,$102.22,"-8,191","10,549",-44%,"-$837,284",,,,
79,D,2019-05-16 16:55:43,2019-05-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$101.90,"-6,123","45,803",-12%,"-$623,934",,,,
80,D,2019-05-14 16:17:44,2019-05-13,ZTS,Peck Kristin C,EVP,S - Sale+OE,$100.92,"-11,500","41,377",-22%,"-$1,160,580",,,,
81,D,2019-05-13 16:37:13,2019-05-10,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$101.65,"-29,453","28,727",-51%,"-$2,993,897",,,,
82,D,2019-04-16 16:39:55,2019-04-15,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$101.60,"-6,124","48,360",-11%,"-$622,198",,,,
83,D,2019-04-02 17:06:56,2019-04-01,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$101.89,"-2,000","28,727",-7%,"-$203,780",,,,
84,D,2019-03-18 16:19:41,2019-03-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$96.54,"-6,125","50,917",-11%,"-$591,308",,,,
85,,2019-03-13 16:23:07,2019-03-12,ZTS,Chen Heidi C.,EVP,S - Sale,$95.49,"-15,710","13,963",-53%,"-$1,500,148",,,,
86,D,2019-03-07 16:25:57,2019-03-05,ZTS,Knupp Catherine A.,EVP,S - Sale+OE,$95.80,"-32,767","50,053",-40%,"-$3,139,079",,,,
87,D,2019-02-15 16:17:55,2019-02-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$91.96,"-6,125","39,387",-13%,"-$563,255",,,,
88,D,2019-02-13 16:29:43,2019-02-12,ZTS,Peck Kristin C,EVP,S - Sale+OE,$86.79,"-11,500","29,652",-28%,"-$998,085",,,,
89,D,2019-01-16 16:20:48,2019-01-14,ZTS,Lewis Clinton A. Jr.,EVP,S - Sale+OE,$85.21,"-6,125","41,945",-13%,"-$521,911",,,,
90,D,2019-01-02 16:19:28,2018-12-31,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$85.30,"-2,000","20,023",-9%,"-$170,600",,,,
91,D,2018-12-06 17:20:24,2018-12-03,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$93.51,"-2,500","17,662",-12%,"-$233,775",,,,
92,,2018-12-03 16:17:45,2018-11-30,ZTS,Reed Willie M,Dir,S - Sale,$93.74,"-3,205",566,-85%,"-$300,437",,,,
93,D,2018-11-13 16:16:31,2018-11-12,ZTS,Peck Kristin C,EVP,S - Sale+OE,$94.78,"-11,500","33,652",-25%,"-$1,089,970",,,,
94,D,2018-11-09 16:22:39,2018-11-08,ZTS,Alaix Juan Ramon,CEO,S - Sale+OE,$94.96,"-150,306","96,013",-61%,"-$14,273,058",,,,
95,D,2018-10-02 16:24:53,2018-10-01,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$92.03,"-2,000","20,023",-9%,"-$184,060",,,,
96,D,2018-08-21 16:23:16,2018-08-20,ZTS,David Glenn,CFO,S - Sale+OE,$92.20,"-16,385","12,849",-56%,"-$1,510,697",,,,
97,D,2018-08-16 16:42:42,2018-08-15,ZTS,Knupp Catherine A.,EVP,S - Sale+OE,$90.84,"-46,816","34,824",-57%,"-$4,252,765",,,,
98,D,2018-08-15 16:23:50,2018-08-14,ZTS,Alaix Juan Ramon,CEO,S - Sale+OE,$91.55,"-135,000","96,013",-58%,"-$12,359,250",,,,
99,D,2018-08-09 16:24:07,2018-08-07,ZTS,Trawicki Roman,EVP,S - Sale+OE,$92.53,"-8,266",0,-100%,"-$764,853",,,,
100,,2018-08-03 16:17:05,2018-08-01,ZTS,Peck Kristin C,EVP,S - Sale,$86.22,"-5,000","37,652",-12%,"-$431,100",,,,
101,D,2018-07-03 14:54:25,2018-07-02,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$84.76,"-2,000","20,023",-9%,"-$169,520",,,,
102,M,2018-06-06 20:17:02,2016-10-14,ZTS,Sanjay Khosla,Dir,P - Purchase,$64.57,+17,"2,568",+1%,"+$1,098",,,,
103,,2018-06-06 20:17:02,2018-06-04,ZTS,Sanjay Khosla,Dir,S - Sale,$85.33,-17,"2,568",-1%,"-$1,451",,,,
104,,2018-05-03 17:21:26,2018-05-01,ZTS,Peck Kristin C,EVP,S - Sale,$83.46,"-4,877","42,652",-10%,"-$407,034",,,,
105,,2018-03-19 16:49:21,2018-03-16,ZTS,Chen Heidi C.,EVP,S - Sale,$84.71,"-7,383","20,162",-27%,"-$625,414",,,,
106,D,2018-03-12 16:53:22,2018-03-09,ZTS,Trawicki Roman,EVP,S - Sale+OE,$83.10,"-8,568","2,889",-75%,"-$712,001",,,,
107,D,2018-02-23 16:37:59,2018-02-21,ZTS,Lagano Roxanne,EVP,S - Sale+OE,$81.02,"-35,663","14,256",-71%,"-$2,889,416",,,,
108,D,2018-02-23 16:36:14,2018-02-21,ZTS,Peck Kristin C,EVP,S - Sale+OE,$81.24,"-32,000","35,530",-47%,"-$2,599,680",,,,
109,,2016-11-23 16:29:28,2016-11-22,ZTS,Peck Kristin C,EVP,S - Sale,$49.55,"-10,092","22,768",-31%,"-$500,059",0,0,+6,
110,,2016-11-09 18:17:40,2016-11-08,ZTS,Lagano Roxanne,EVP,S - Sale,$50.43,"-9,797","8,063",-55%,"-$494,063",0,-4,+1,+18
111,,2016-09-06 19:12:08,2016-09-06,ZTS,McCallister Michael B,Dir,P - Purchase,$51.34,"+2,000","9,000",+29%,"+$102,680",+1,0,+2,+4
112,,2016-09-02 16:17:00,2016-09-02,ZTS,Fenton Andrew,EVP,S - Sale,$51.25,"-13,870","17,908",-44%,"-$710,838",0,-2,+2,+4
113,D,2016-09-02 16:16:43,2016-09-01,ZTS,Chen Heidi C.,EVP,S - Sale+OE,$50.98,"-32,097","13,963",-70%,"-$1,636,305",0,-2,+2,+4
114,,2016-05-10 17:08:34,2016-05-09,ZTS,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$46.55,"-16,850,000","24,973,145",-40%,"-$784,367,500",-1,0,+4,+8
115,,2015-07-02 17:05:11,2015-07-01,ZTS,"Pershing Square Capital Management, L.P.",Dir,P - Purchase,$48.22,"+1,540,713","41,823,145",+4%,"+$74,293,181",0,-4,+1,0
116,,2015-07-02 17:05:11,2015-07-01,ZTS,"Pershing Square Capital Management, L.P.",Dir,S - Sale,$48.22,"-1,540,713","41,823,145",-4%,"-$74,293,181",0,-4,+1,0
117,,2013-08-12 16:00:54,2013-08-08,ZTS,McCallister Michael B,Dir,P - Purchase,$31.35,"+7,000","7,000",New,"+$219,461",0,-1,+2,+3
118,,2013-02-08 16:24:59,2013-02-06,ZTS,Steere William C Jr,Dir,P - Purchase,$26.00,"+4,500","4,500",New,"+$117,000",+1,+1,+4,-5
119,,2013-02-08 16:24:36,2013-02-06,ZTS,Norden Gregory,Dir,P - Purchase,$26.00,"+3,000","3,000",New,"+$78,000",+1,+1,+4,-5
120,,2013-02-08 16:23:51,2013-02-06,ZTS,Schulman Amy W,Dir,P - Purchase,$26.00,"+5,000","5,000",New,"+$130,000",+1,+1,+4,-5
121,,2013-02-08 16:23:25,2013-02-06,ZTS,Hill Charles H,Dir,P - Purchase,$26.00,"+5,000","5,000",New,"+$130,000",+1,+1,+4,-5
122,,2013-02-08 16:22:59,2013-02-06,ZTS,Giordano Douglas E.,Dir,P - Purchase,$26.00,"+5,000","5,000",New,"+$130,000",+1,+1,+4,-5
123,,2013-02-08 16:22:29,2013-02-06,ZTS,Germano Geno J,Dir,P - Purchase,$26.00,"+5,000","5,000",New,"+$130,000",+1,+1,+4,-5
124,,2013-02-08 16:21:56,2013-02-06,ZTS,Damelio Frank A,Dir,P - Purchase,$26.00,"+5,000","5,000",New,"+$130,000",+1,+1,+4,-5
125,,2013-02-08 16:21:01,2013-02-06,ZTS,Lewis Clinton A. Jr.,EVP,P - Purchase,$26.00,+500,500,New,"+$13,000",+1,+1,+4,-5
126,,2013-02-08 16:20:43,2013-02-06,ZTS,Lee Joyce J.,EVP,P - Purchase,$26.00,"+2,000","2,000",New,"+$52,000",+1,+1,+4,-5
127,,2013-02-08 16:20:24,2013-02-06,ZTS,Lagano Roxanne,EVP,P - Purchase,$26.00,"+2,000","2,000",New,"+$52,000",+1,+1,+4,-5
128,,2013-02-08 16:20:03,2013-02-06,ZTS,Knupp Catherine A.,EVP,P - Purchase,$26.00,"+1,000","1,000",New,"+$26,000",+1,+1,+4,-5
129,D,2013-02-08 16:19:51,2013-02-06,ZTS,Pfizer Inc,"Dir, 10%",S - Sale+OE,$0.00,"-99,015,000",0,-100%,-$0,+1,+1,+4,-5
130,,2013-02-08 16:19:29,2013-02-06,ZTS,Chen Heidi C.,EVP,P - Purchase,$26.00,"+2,500","2,500",New,"+$65,000",+1,+1,+4,-5
131,,2013-02-08 16:19:06,2013-02-06,ZTS,Beaty Sandra J.,EVP,P - Purchase,$26.00,"+2,000","2,000",New,"+$52,000",+1,+1,+4,-5
132,D,2013-02-04 19:59:12,2013-02-01,ZTS,Weiskopf Stefan,EVP,P - Purchase,$31.14,+320,320,New,"+$9,965",0,+7,+11,0
