,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
23,,2020-10-16 16:30:22,2020-10-15,GPN,Jacobs William I,Dir,S - Sale,$175.16,-500,"23,893",-2%,"-$87,580",,,,
24,,2020-09-17 16:39:12,2020-09-15,GPN,Jacobs William I,Dir,S - Sale,$171.46,-500,"24,393",-2%,"-$85,730",,,,
25,D,2020-09-08 16:20:19,2020-09-04,GPN,Jacobs William I,Dir,S - Sale+OE,$174.90,"-7,224","24,893",-22%,"-$1,263,441",,,,
26,D,2020-08-28 16:10:40,2020-08-27,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$176.00,"-1,624","40,074",-4%,"-$285,824",,,,
27,,2020-07-17 16:06:06,2020-07-15,GPN,Jacobs William I,Dir,S - Sale,$166.25,-500,"24,893",-2%,"-$83,125",,,,
28,,2020-06-15 16:45:12,2020-06-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$178.37,-64,"44,344",0%,"-$11,416",,,,
29,D,2020-05-21 16:04:30,2020-05-19,GPN,Turner John Thompson,Dir,S - Sale+OE,$181.93,-379,"543,545",0%,"-$68,951",,,,
30,,2020-05-15 16:08:49,2020-05-14,GPN,Jacobs William I,Dir,S - Sale,$160.80,-600,"25,393",-2%,"-$96,480",,,,
31,D,2020-05-11 17:51:02,2020-05-08,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$176.05,"-1,600","40,041",-4%,"-$281,680",,,,
32,D,2020-05-11 17:48:32,2020-05-08,GPN,Cloninger Kriss III,Dir,S - Sale+OE,$174.96,"-6,113","37,355",-14%,"-$1,069,530",,,,
33,,2020-05-11 17:45:34,2020-05-08,GPN,Sacchi Guido Francesco,"Senior EVP, CIO",S - Sale,$174.31,"-8,754","36,123",-20%,"-$1,525,910",,,,
34,D,2020-05-11 17:41:58,2020-05-08,GPN,Green David Lawrence,"Senior EVP, GC",S - Sale+OE,$175.60,"-21,646","60,313",-26%,"-$3,801,038",,,,
35,,2020-04-15 16:50:30,2020-04-14,GPN,Jacobs William I,Dir,S - Sale,$147.82,-600,"24,788",-2%,"-$88,692",,,,
36,,2020-03-18 16:05:57,2020-03-16,GPN,Jacobs William I,Dir,S - Sale,$149.00,-600,"25,388",-2%,"-$89,400",,,,
37,,2020-03-11 16:31:05,2020-03-09,GPN,Johnson Joia M,Dir,P - Purchase,$165.07,+600,"3,550",+20%,"+$99,042",,,,
38,M,2020-03-02 16:37:44,2020-02-28,GPN,Sheffield David M,Chief Accounting Officer,S - Sale,$180.80,"-1,553","21,853",-7%,"-$280,775",,,,
39,D,2020-02-18 20:33:03,2020-02-14,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$203.51,"-4,000","38,799",-9%,"-$814,040",,,,
40,,2020-02-18 20:30:57,2020-02-14,GPN,Jacobs William I,Dir,S - Sale,$203.51,-600,"25,988",-2%,"-$122,106",,,,
41,D,2020-02-18 20:17:25,2020-02-14,GPN,Woods M Troy,Dir,S - Sale+OE,$205.29,"-175,852","580,602",-23%,"-$36,100,657",,,,
42,,2020-01-16 16:14:19,2020-01-14,GPN,Jacobs William I,Dir,S - Sale,$193.70,-600,"26,588",-2%,"-$116,220",,,,
43,,2019-12-18 16:45:34,2019-12-16,GPN,Jacobs William I,Dir,S - Sale,$179.70,-600,"27,188",-2%,"-$107,820",,,,
44,,2019-12-04 16:06:35,2019-12-02,GPN,Johnson Joia M,Dir,P - Purchase,$178.45,+560,"2,950",+23%,"+$99,932",,,,
45,,2019-11-15 16:05:48,2019-11-14,GPN,Jacobs William I,Dir,S - Sale,$173.37,-600,"27,788",-2%,"-$104,022",,,,
46,D,2019-11-08 18:05:42,2019-11-07,GPN,Cloninger Kriss III,Dir,S - Sale+OE,$169.15,"-7,877","31,684",-20%,"-$1,332,395",,,,
47,,2019-11-07 16:21:11,2019-11-05,GPN,Johnson Joia M,Dir,P - Purchase,$169.35,+575,"2,390",+32%,"+$97,376",,,,
48,,2019-10-16 16:08:11,2019-10-14,GPN,Jacobs William I,Dir,S - Sale,$163.22,-600,"28,388",-2%,"-$97,932",,,,
49,,2019-09-18 16:26:26,2019-09-16,GPN,Silberstein Alan M,Dir,S - Sale,$166.27,-700,"38,063",-2%,"-$116,389",,,,
50,,2019-09-18 16:18:28,2019-09-16,GPN,Jacobs William I,Dir,S - Sale,$166.27,-600,"28,988",-2%,"-$99,762",,,,
51,D,2019-09-10 16:10:54,2019-09-09,GPN,Jacobs William I,Dir,S - Sale+OE,$175.27,"-10,980","29,588",-27%,"-$1,924,465",,,,
52,,2019-08-21 16:36:24,2019-08-19,GPN,Sacchi Guido Francesco,"Senior EVP, CIO",S - Sale,$159.44,"-10,450","41,116",-20%,"-$1,666,144",,,,
53,D,2019-08-21 16:31:51,2019-08-19,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$160.00,"-5,980","38,677",-13%,"-$956,800",,,,
54,,2019-08-16 16:14:21,2019-08-14,GPN,Silberstein Alan M,Dir,S - Sale,$156.18,-700,"38,763",-2%,"-$109,326",,,,
55,,2019-08-16 16:11:23,2019-08-14,GPN,Jacobs William I,Dir,S - Sale,$156.18,-600,"29,588",-2%,"-$93,708",,,,
56,D,2019-08-13 16:07:14,2019-08-09,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$160.24,"-5,000","38,677",-11%,"-$801,200",,,,
57,,2019-07-17 16:14:36,2019-07-15,GPN,Silberstein Alan M,Dir,S - Sale,$165.05,-700,"39,463",-2%,"-$115,535",,,,
58,,2019-07-17 16:10:12,2019-07-15,GPN,Jacobs William I,Dir,S - Sale,$165.05,-600,"30,188",-2%,"-$99,030",,,,
59,,2019-06-17 16:07:57,2019-06-14,GPN,Jacobs William I,Dir,S - Sale,$157.95,-600,"30,788",-2%,"-$94,770",,,,
60,,2019-06-17 16:06:05,2019-06-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$158.68,"-4,250","49,813",-8%,"-$674,379",,,,
61,,2019-06-17 16:01:19,2019-06-14,GPN,Silberstein Alan M,Dir,S - Sale,$157.95,-700,"40,163",-2%,"-$110,565",,,,
62,,2019-05-16 16:11:45,2019-05-14,GPN,Jacobs William I,Dir,S - Sale,$144.21,-600,"31,388",-2%,"-$86,526",,,,
63,,2019-05-16 16:08:23,2019-05-14,GPN,Silberstein Alan M,Dir,S - Sale,$144.21,-700,"40,863",-2%,"-$100,947",,,,
64,,2019-05-16 16:04:34,2019-05-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$146.36,"-4,250","54,063",-7%,"-$622,037",,,,
65,,2019-04-16 16:25:17,2019-04-15,GPN,Silberstein Alan M,Dir,S - Sale,$138.96,-700,"40,355",-2%,"-$97,272",,,,
66,,2019-04-16 16:23:04,2019-04-15,GPN,Jacobs William I,Dir,S - Sale,$138.96,-600,"30,400",-2%,"-$83,376",,,,
67,,2019-04-16 16:19:41,2019-04-15,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$138.75,"-8,750","57,105",-13%,"-$1,214,063",,,,
68,,2019-03-15 17:15:55,2019-03-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$132.73,"-8,000","65,855",-11%,"-$1,061,807",,,,
69,DM,2019-03-15 17:12:27,2019-03-13,GPN,Silberstein Alan M,Dir,S - Sale+OE,$132.48,"-4,976","41,055",-11%,"-$659,217",,,,
70,,2019-03-15 17:08:39,2019-03-14,GPN,Jacobs William I,Dir,S - Sale,$132.78,-600,"31,000",-2%,"-$79,668",,,,
71,D,2019-03-13 16:32:07,2019-03-11,GPN,Bready Cameron M,"Senior EVP, CFO",S - Sale+OE,$131.33,"-34,308","104,212",-25%,"-$4,505,670",,,,
72,DM,2019-03-08 18:45:54,2019-03-07,GPN,Sloan Jeffrey Steven,CEO,S - Sale+OE,$129.59,"-167,545","443,622",-27%,"-$21,712,286",,,,
73,,2019-02-15 16:20:53,2019-02-14,GPN,Silberstein Alan M,Dir,S - Sale,$122.91,-700,"40,069",-2%,"-$86,037",,,,
74,,2019-02-15 16:18:41,2019-02-14,GPN,Jacobs William I,Dir,S - Sale,$122.91,-600,"31,600",-2%,"-$73,746",,,,
75,,2019-02-15 16:16:53,2019-02-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$121.49,"-3,500","76,255",-4%,"-$425,202",,,,
76,,2019-01-16 16:19:02,2019-01-14,GPN,Silberstein Alan M,Dir,S - Sale,$109.80,-700,"40,769",-2%,"-$76,860",,,,
77,,2019-01-16 16:15:17,2019-01-14,GPN,Jacobs William I,Dir,S - Sale,$109.80,-600,"32,200",-2%,"-$65,880",,,,
78,,2019-01-16 16:10:57,2019-01-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$110.82,"-3,000","79,755",-4%,"-$332,445",,,,
79,,2018-12-18 19:24:08,2018-12-14,GPN,Silberstein Alan M,Dir,S - Sale,$102.53,-700,"41,469",-2%,"-$71,771",,,,
80,,2018-12-18 18:23:52,2018-12-14,GPN,Jacobs William I,Dir,S - Sale,$102.53,-600,"32,800",-2%,"-$61,518",,,,
81,,2018-12-18 18:21:27,2018-12-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$102.02,"-3,000","82,755",-3%,"-$306,060",,,,
82,,2018-11-16 16:09:37,2018-11-14,GPN,Silberstein Alan M,Dir,S - Sale,$109.66,-700,"42,169",-2%,"-$76,762",,,,
83,,2018-11-16 16:06:17,2018-11-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$108.28,"-3,000","85,755",-3%,"-$324,840",,,,
84,,2018-11-16 16:03:31,2018-11-14,GPN,Jacobs William I,Dir,S - Sale,$109.66,-600,"33,400",-2%,"-$65,796",,,,
85,,2018-10-17 16:54:31,2018-10-15,GPN,Jacobs William I,Dir,S - Sale,$116.75,-600,"34,000",-2%,"-$70,050",,,,
86,,2018-10-17 16:52:15,2018-10-15,GPN,Silberstein Alan M,Dir,S - Sale,$116.75,-700,"42,869",-2%,"-$81,725",,,,
87,M,2018-10-17 16:49:46,2018-10-15,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$116.07,"-3,125","88,755",-3%,"-$362,730",,,,
88,,2018-09-17 16:42:25,2018-09-14,GPN,Jacobs William I,Dir,S - Sale,$128.88,-600,"34,600",-2%,"-$77,328",,,,
89,,2018-09-17 16:40:22,2018-09-14,GPN,Silberstein Alan M,Dir,S - Sale,$128.88,-700,"43,569",-2%,"-$90,216",,,,
90,,2018-09-17 16:38:12,2018-09-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$128.76,"-4,125","91,880",-4%,"-$531,135",,,,
91,,2018-09-14 17:23:12,2018-09-13,GPN,Green David Lawrence,"EVP, GC",S - Sale,$128.17,"-9,212","63,083",-13%,"-$1,180,702",,,,
92,D,2018-09-14 17:20:52,2018-09-12,GPN,Bready Cameron M,"Senior EVP, CFO",S - Sale+OE,$127.78,"-57,737","131,346",-31%,"-$7,377,471",,,,
93,,2018-09-06 18:11:44,2018-09-04,GPN,Sacchi Guido Francesco,"EVP, CIO",S - Sale,$125.11,"-15,156","54,981",-22%,"-$1,896,167",,,,
94,,2018-08-21 16:37:24,2018-08-20,GPN,Silberstein Alan M,Dir,S - Sale,$119.01,-600,"44,269",-1%,"-$71,406",,,,
95,,2018-08-16 16:13:07,2018-08-14,GPN,Jacobs William I,Dir,S - Sale,$117.09,-600,"35,200",-2%,"-$70,254",,,,
96,,2018-08-16 16:08:07,2018-08-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$117.93,"-3,000","96,005",-3%,"-$353,781",,,,
97,,2018-07-18 16:23:42,2018-07-18,GPN,Silberstein Alan M,Dir,S - Sale,$117.90,-600,"44,869",-1%,"-$70,740",,,,
98,,2018-07-18 16:19:51,2018-07-16,GPN,Jacobs William I,Dir,S - Sale,$117.93,-600,"35,800",-2%,"-$70,758",,,,
99,,2018-07-18 16:15:37,2018-07-16,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$117.34,"-3,000","99,005",-3%,"-$352,020",,,,
100,,2018-06-19 17:18:11,2018-06-18,GPN,Silberstein Alan M,Dir,S - Sale,$116.24,-600,"45,469",-1%,"-$69,744",,,,
101,,2018-06-15 16:21:09,2018-06-14,GPN,Jacobs William I,Dir,S - Sale,$118.83,-600,"36,400",-2%,"-$71,298",,,,
102,,2018-06-14 17:33:53,2018-06-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$118.18,"-6,000","102,005",-6%,"-$709,060",,,,
103,,2018-06-14 17:31:03,2018-06-14,GPN,Jacobs William I,Dir,S - Sale,$119.06,"-10,181","37,000",-22%,"-$1,212,150",,,,
104,,2018-05-21 16:07:53,2018-05-18,GPN,Silberstein Alan M,Dir,S - Sale,$114.00,-600,"46,069",-1%,"-$68,400",,,,
105,,2018-05-14 20:06:53,2018-05-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$115.53,"-6,000","108,005",-5%,"-$693,184",,,,
106,,2018-05-14 16:19:45,2018-05-14,GPN,Jacobs William I,Dir,S - Sale,$116.03,-600,"37,000",-2%,"-$69,616",,,,
107,D,2018-05-14 16:16:41,2018-05-11,GPN,Green David Lawrence,"EVP, GC",S - Sale+OE,$116.45,"-2,198","64,239",-3%,"-$255,953",,,,
108,DM,2018-05-09 16:20:49,2018-05-07,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$114.03,"-6,250","37,457",-14%,"-$712,692",,,,
109,,2018-04-20 16:56:23,2018-04-18,GPN,Silberstein Alan M,Dir,S - Sale,$112.10,-600,"45,297",-1%,"-$67,260",,,,
110,,2018-04-13 16:36:14,2018-04-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$109.68,"-6,000","112,633",-5%,"-$658,060",,,,
111,,2018-04-13 16:33:10,2018-04-13,GPN,Jacobs William I,Dir,S - Sale,$110.00,-600,"35,875",-2%,"-$66,000",,,,
112,M,2018-03-20 16:40:42,2018-03-16,GPN,Silberstein Alan M,Dir,S - Sale,$118.15,"-5,900","45,897",-11%,"-$697,074",,,,
113,,2018-03-14 16:19:27,2018-03-13,GPN,Jacobs William I,Dir,S - Sale,$118.27,-600,"36,475",-2%,"-$70,962",,,,
114,,2018-03-14 16:17:04,2018-03-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$117.61,"-10,000","118,633",-8%,"-$1,176,120",,,,
115,D,2018-03-01 16:19:14,2018-02-27,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$114.32,"-6,250","36,080",-15%,"-$714,500",,,,
116,,2018-02-21 16:23:27,2018-02-20,GPN,Silberstein Alan M,Dir,S - Sale,$114.34,-600,"43,693",-1%,"-$68,604",,,,
117,,2018-02-13 16:56:09,2018-02-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$105.77,"-6,000","132,233",-4%,"-$634,588",,,,
118,,2018-02-13 16:49:02,2018-02-13,GPN,Jacobs William I,Dir,S - Sale,$105.54,-600,"37,075",-2%,"-$63,324",,,,
119,,2018-01-18 18:05:41,2018-01-18,GPN,Silberstein Alan M,Dir,S - Sale,$106.05,-600,"44,293",-1%,"-$63,630",,,,
120,,2018-01-18 18:00:39,2018-01-16,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$104.28,"-6,000","138,233",-4%,"-$625,682",,,,
121,,2018-01-18 17:56:27,2018-01-16,GPN,Jacobs William I,Dir,S - Sale,$103.62,-600,"37,675",-2%,"-$62,172",,,,
122,,2017-12-20 16:10:58,2017-12-18,GPN,Silberstein Alan M,Dir,S - Sale,$101.55,-600,"44,893",-1%,"-$60,930",,,,
123,,2017-12-14 16:13:47,2017-12-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$100.01,"-6,000","144,233",-4%,"-$600,060",,,,
124,,2017-12-14 16:08:17,2017-12-13,GPN,Jacobs William I,Dir,S - Sale,$100.43,-600,"38,275",-2%,"-$60,258",,,,
125,,2017-11-22 16:08:53,2017-11-20,GPN,Silberstein Alan M,Dir,S - Sale,$100.48,-600,"45,493",-1%,"-$60,288",,,,
126,,2017-11-15 16:15:22,2017-11-13,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$98.93,"-6,000","150,233",-4%,"-$593,590",,,,
127,,2017-11-15 16:08:38,2017-11-13,GPN,Jacobs William I,Dir,S - Sale,$98.32,-600,"38,875",-2%,"-$58,992",,,,
128,,2017-10-20 16:20:01,2017-10-18,GPN,Silberstein Alan M,Dir,S - Sale,$97.69,-600,"46,093",-1%,"-$58,614",,,,
129,,2017-10-13 16:09:25,2017-10-13,GPN,Jacobs William I,Dir,S - Sale,$99.40,-600,"39,475",-1%,"-$59,640",,,,
130,M,2017-10-12 17:49:46,2017-10-10,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$99.82,"-26,000","156,233",-14%,"-$2,595,210",,,,
131,,2017-09-20 17:36:10,2017-09-18,GPN,Silberstein Alan M,Dir,S - Sale,$97.70,-600,"46,693",-1%,"-$58,620",,,,
132,,2017-09-14 16:25:35,2017-09-13,GPN,Jacobs William I,Dir,S - Sale,$98.00,-600,"40,075",-1%,"-$58,800",,,,
133,,2017-09-14 16:21:05,2017-09-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$97.61,"-8,200","182,233",-4%,"-$800,431",,,,
134,D,2017-08-24 16:18:48,2017-08-22,GPN,Sacchi Guido Francesco,"EVP, CIO",S - Sale+OE,$95.22,"-25,927","12,915",-67%,"-$2,468,720",,,,
135,,2017-08-21 17:08:29,2017-08-21,GPN,Jacobs William I,Dir,S - Sale,$94.05,"-8,428","40,675",-17%,"-$792,653",,,,
136,,2017-08-21 16:54:44,2017-08-18,GPN,Silberstein Alan M,Dir,S - Sale,$93.74,-600,"47,293",-1%,"-$56,244",,,,
137,M,2017-08-16 16:54:28,2017-08-14,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$94.58,"-5,600","190,433",-3%,"-$529,650",,,,
138,,2017-08-16 16:18:01,2017-08-14,GPN,Jacobs William I,Dir,S - Sale,$94.20,-600,"49,103",-1%,"-$56,520",,,,
139,,2017-08-11 16:31:19,2017-08-10,GPN,Mangum David E,"Pres, COO",S - Sale,$94.52,"-75,794","85,730",-47%,"-$7,163,669",,,,
140,,2017-07-27 16:16:04,2017-07-25,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$95.00,"-10,000","196,033",-5%,"-$950,000",,,,
141,,2017-07-20 16:38:20,2017-07-18,GPN,Silberstein Alan M,Dir,S - Sale,$90.94,-600,"47,893",-1%,"-$54,564",,,,
142,,2017-07-14 16:22:40,2017-07-12,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$89.87,"-4,200","206,033",-2%,"-$377,451",,,,
143,,2017-07-14 16:16:53,2017-07-13,GPN,Jacobs William I,Dir,S - Sale,$90.52,-600,"41,275",-1%,"-$54,312",,,,
144,,2017-06-21 16:18:46,2017-06-19,GPN,Silberstein Alan M,Dir,S - Sale,$89.91,-600,"48,493",-1%,"-$53,946",,,,
145,D,2017-06-14 16:31:28,2017-06-12,GPN,Sloan Jeffrey Steven,CEO,S - Sale+OE,$89.20,"-153,453","194,154",-44%,"-$13,688,165",,,,
146,,2017-06-14 16:27:29,2017-06-13,GPN,Jacobs William I,Dir,S - Sale,$90.00,-600,"41,875",-1%,"-$54,000",,,,
147,,2017-06-08 17:48:47,2017-06-06,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$93.19,"-7,500","210,233",-3%,"-$698,925",,,,
148,D,2017-06-06 16:20:29,2017-06-02,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$92.26,"-5,402","36,074",-13%,"-$498,389",,,,
149,,2017-05-19 16:31:01,2017-05-18,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$88.00,"-10,000","217,733",-4%,"-$880,000",,,,
150,,2017-05-19 16:25:39,2017-05-18,GPN,Silberstein Alan M,Dir,S - Sale,$88.09,-600,"49,093",-1%,"-$52,854",,,,
151,,2017-05-16 16:12:21,2017-05-15,GPN,Jacobs William I,Dir,S - Sale,$87.72,-600,"42,475",-1%,"-$52,632",,,,
152,D,2017-05-10 16:18:12,2017-05-08,GPN,Marshall Ruth Ann,Dir,S - Sale+OE,$86.39,"-5,402","36,074",-13%,"-$466,679",+1,,,
153,,2017-05-05 16:24:46,2017-05-04,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$85.00,"-50,000","237,908",-17%,"-$4,250,000",+1,+3,,
154,,2017-04-21 16:16:58,2017-04-20,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$80.00,"-3,500","286,108",-1%,"-$280,000",+1,+1,,
155,,2017-04-19 19:18:59,2017-04-18,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$78.40,"-6,500","289,608",-2%,"-$509,600",+3,+4,,
156,,2017-04-19 18:05:14,2017-04-18,GPN,Silberstein Alan M,Dir,S - Sale,$78.21,-600,"47,893",-1%,"-$46,926",+3,+4,,
157,,2017-04-14 17:19:51,2017-04-13,GPN,Jacobs William I,Dir,S - Sale,$77.19,-600,"40,811",-1%,"-$46,314",+1,+3,,
158,,2017-03-22 16:23:35,2017-03-20,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$79.67,"-10,000","296,108",-3%,"-$796,660",0,0,+2,
159,,2017-03-22 16:19:41,2017-03-20,GPN,Silberstein Alan M,Dir,S - Sale,$80.03,-600,"48,493",-1%,"-$48,018",0,0,+2,
160,,2017-03-15 16:11:44,2017-03-13,GPN,Jacobs William I,Dir,S - Sale,$79.05,-600,"41,411",-1%,"-$47,430",+1,-1,-2,
161,M,2017-03-01 16:27:18,2017-02-27,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$80.00,"-7,000","306,108",-2%,"-$560,000",-1,+2,-1,
162,,2017-02-23 17:06:45,2017-02-21,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$78.68,"-6,500","313,108",-2%,"-$511,420",+1,+2,+1,
163,,2017-02-15 16:29:12,2017-02-13,GPN,Jacobs William I,Dir,S - Sale,$78.83,-600,"42,011",-1%,"-$47,298",-2,0,+1,
164,,2017-01-20 16:18:43,2017-01-20,GPN,Trapp Michael W,Dir,S - Sale,$79.44,"-5,000","35,298",-12%,"-$397,200",-1,-3,-1,
165,,2017-01-20 16:15:31,2017-01-18,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$78.83,"-6,500","319,608",-2%,"-$512,395",-1,-3,-1,
166,,2017-01-13 16:27:28,2017-01-13,GPN,Jacobs William I,Dir,S - Sale,$77.47,-600,"42,611",-1%,"-$46,482",0,+2,+1,
167,D,2017-01-13 16:24:53,2017-01-13,GPN,Silberstein Alan M,Dir,S - Sale+OE,$77.52,"-3,865","51,443",-7%,"-$299,615",0,+2,+1,
168,,2017-01-11 16:18:49,2017-01-09,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$80.00,"-21,000","326,108",-6%,"-$1,680,000",-1,0,+1,
169,,2016-12-21 16:35:54,2016-12-19,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$71.03,"-6,500","351,108",-2%,"-$461,695",-1,-2,+11,
170,,2016-12-15 16:14:45,2016-12-13,GPN,Jacobs William I,Dir,S - Sale,$71.51,-600,"43,211",-1%,"-$42,906",0,0,+10,
171,,2016-11-22 16:10:50,2016-11-18,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$70.39,"-6,500","357,608",-2%,"-$457,535",+1,-2,-1,
172,,2016-11-16 16:31:00,2016-11-14,GPN,Jacobs William I,Dir,S - Sale,$69.72,-600,"43,811",-1%,"-$41,832",0,+3,+1,
173,,2016-10-20 16:09:16,2016-10-18,GPN,Baldwin Robert H B Jr,Dir,S - Sale,$73.89,"-6,500","364,108",-2%,"-$480,285",-1,0,-5,+10
174,,2016-10-14 17:59:52,2016-10-13,GPN,Jacobs William I,Dir,S - Sale,$73.22,-600,"44,411",-1%,"-$43,932",0,+1,-5,+8
175,D,2016-10-13 16:35:57,2016-10-11,GPN,Sacchi Guido Francesco,"EVP, CIO",S - Sale+OE,$73.80,"-11,102","17,022",-39%,"-$819,328",0,+1,-3,+6
