,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
41,,2016-11-09 17:29:38,2016-11-07,CTL,Owens William Arthur,Dir,P - Purchase,$23.35,"+42,800","95,275",+82%,"+$999,534",-2,+2,+2,+5
42,,2016-11-09 17:28:12,2016-11-07,CTL,Bejar Martha Helena,Dir,P - Purchase,$23.41,"+8,250","13,109",+170%,"+$193,166",-2,+2,+2,+5
43,,2016-10-31 16:47:39,2016-10-27,CTL,Perry Harvey P,Dir,S - Sale,$32.50,"-10,000","73,316",-12%,"-$325,000",-6,-12,-6,+2
44,,2016-10-31 16:47:02,2016-10-27,CTL,Cole David D,"EVP, Controller, Ops Support",S - Sale,$33.00,"-30,000","198,440",-13%,"-$990,000",-6,-12,-6,+2
45,,2016-07-15 16:35:07,2016-07-13,CTL,Perry Harvey P,Dir,S - Sale,$31.00,"-20,000","82,144",-20%,"-$620,000",-1,-2,-4,-16
46,,2016-03-02 16:24:06,2016-02-29,CTL,Brown Peter C,Dir,S - Sale,$30.65,"-12,724","19,438",-40%,"-$389,991",+1,+1,+3,-6
47,,2016-02-19 17:56:45,2016-02-18,CTL,Moreau Maxine L,"EVP, Global Ops, Shared Svcs",S - Sale,$30.23,"-3,841","46,362",-8%,"-$116,113",+1,+2,+8,+2
48,,2016-02-17 17:17:54,2016-02-16,CTL,Melville C G Jr,Dir,S - Sale,$29.00,-700,"5,794",-11%,"-$20,300",+2,-2,+10,+5
49,,2016-01-15 17:07:26,2016-01-15,CTL,Melville C G Jr,Dir,S - Sale,$23.28,-700,"6,494",-10%,"-$16,296",0,+2,+24,+39
50,,2015-12-16 16:37:23,2015-12-15,CTL,Melville C G Jr,Dir,S - Sale,$24.51,-700,"7,194",-9%,"-$17,157",-3,-4,-11,+9
51,,2015-12-11 17:09:49,2015-12-09,CTL,Siegel Laurie,Dir,S - Sale,$26.95,"-4,983","27,179",-15%,"-$134,286",-2,+2,-6,+12
52,,2015-12-08 17:04:51,2015-12-08,CTL,Melville C G Jr,Dir,S - Sale,$26.91,-200,"7,894",-2%,"-$5,382",-1,-8,-9,+6
53,,2015-11-16 17:00:15,2015-11-16,CTL,Melville C G Jr,Dir,S - Sale,$27.75,-700,"8,094",-8%,"-$19,425",-1,-3,-10,0
54,,2015-10-15 16:49:12,2015-10-15,CTL,Melville C G Jr,Dir,S - Sale,$26.33,-700,"8,794",-7%,"-$18,431",-1,+1,+4,+25
55,,2015-09-16 17:57:42,2015-09-15,CTL,Melville C G Jr,Dir,S - Sale,$26.06,-700,"9,494",-7%,"-$18,242",0,-3,0,+27
56,,2015-09-10 17:25:30,2015-09-09,CTL,Melville C G Jr,Dir,S - Sale,$27.24,-200,"10,194",-2%,"-$5,448",-2,-2,-1,+23
57,,2015-08-25 17:01:49,2015-08-21,CTL,Perry Harvey P,Vice Chairman,P - Purchase,$27.35,"+2,000","93,165",+2%,"+$54,708",+5,+7,+2,+23
58,,2015-08-10 16:44:54,2015-08-07,CTL,Melville C G Jr,Dir,S - Sale,$27.70,-700,"10,394",-6%,"-$19,390",-2,-2,-5,-8
59,,2015-04-30 17:01:50,2015-04-28,CTL,McCray Gregory James,Dir,S - Sale,$37.00,"-3,871","3,957",-49%,"-$143,227",+1,-4,-6,-20
60,,2015-03-20 17:42:38,2015-03-20,CTL,Melville C G Jr,Dir,S - Sale,$34.85,-500,"6,995",-7%,"-$17,425",0,-2,0,-24
61,,2015-02-23 17:17:30,2015-02-20,CTL,Melville C G Jr,Dir,S - Sale,$37.35,-500,"7,495",-6%,"-$18,675",+1,+3,-2,-22
62,,2015-01-21 16:47:38,2015-01-20,CTL,Melville C G Jr,Dir,S - Sale,$38.70,-500,"7,995",-6%,"-$19,350",+2,0,-3,-21
63,,2014-12-04 16:19:41,2014-12-02,CTL,Cole David D,"EVP, Controller, Ops Support",S - Sale,$41.05,"-7,525","190,179",-4%,"-$308,938",-1,-4,-3,-17
64,,2014-11-26 18:10:55,2014-11-25,CTL,Nichols Fred R,Dir,S - Sale,$39.69,-959,"10,000",-9%,"-$38,064",0,-1,0,-16
65,M,2014-11-20 16:12:49,2014-11-17,CTL,Varma Girish,"Pres, Global IT Services",S - Sale,$40.66,"-2,234","50,123",-4%,"-$90,833",0,0,-2,-15
66,M,2014-11-14 16:30:18,2014-11-12,CTL,Puckett Karen A,"Pres, Global Markets",S - Sale,$40.69,"-40,000","262,390",-13%,"-$1,627,600",0,+1,-6,-13
67,,2014-11-14 16:22:00,2014-11-12,CTL,Goff Stacey W,"EVP, CAO, GC",S - Sale,$40.04,"-29,030","115,231",-20%,"-$1,162,332",0,+1,-6,-13
68,M,2014-11-14 16:20:55,2014-11-12,CTL,Ewing R Stewart Jr,"EVP, CFO",S - Sale,$40.46,"-45,000","205,532",-18%,"-$1,820,607",0,+1,-6,-13
69,,2014-11-12 17:11:03,2014-11-07,CTL,Moreau Maxine L,"EVP, Global Ops, Shared Svcs",S - Sale,$38.64,"-2,800","35,068",-7%,"-$108,198",+1,+1,-3,-13
70,,2014-11-12 16:35:00,2014-11-07,CTL,Melville C G Jr,Dir,S - Sale,$38.64,-400,"8,495",-4%,"-$15,456",+1,+1,-3,-13
71,,2014-05-28 14:03:57,2014-05-27,CTL,Nichols Fred R,Dir,S - Sale,$37.30,"-3,000","7,002",-30%,"-$111,900",+1,+2,-2,+13
72,,2014-05-21 16:17:07,2014-05-21,CTL,Cheek William E,Pres - Wholesale Op.,S - Sale,$37.52,"-7,434","85,908",-8%,"-$278,942",0,+2,+2,+13
73,,2014-05-12 18:45:00,2014-05-09,CTL,Moreau Maxine L,EVP - Network Services,S - Sale,$36.61,"-5,000","39,947",-11%,"-$183,051",+1,+4,+2,+9
74,D,2014-05-12 18:05:05,2014-05-12,CTL,Ewing R Stewart Jr,"Ex. VP, CFO",S - Sale+OE,$36.75,"-20,600","256,566",-7%,"-$757,020",+1,+4,+2,+9
75,,2014-05-12 16:54:28,2014-05-09,CTL,Puckett Karen A,"Ex. VP, COO",S - Sale,$36.56,"-30,000","310,036",-9%,"-$1,096,800",+1,+4,+2,+9
76,,2014-05-05 16:59:23,2014-05-01,CTL,Vondeylen Jeffrey H,Pres-Data Hosting Ops,S - Sale,$35.00,"-5,000","80,284",-6%,"-$175,000",-1,+5,+9,+22
77,,2014-04-08 16:03:59,2014-04-04,CTL,Vondeylen Jeffrey H,Pres-Data Hosting Ops,S - Sale,$33.56,"-20,000","85,284",-19%,"-$671,200",0,0,+2,+23
78,,2014-03-07 17:08:54,2014-03-07,CTL,Cheek William E,Pres - Wholesale Op.,S - Sale,$31.24,"-11,000","95,092",-10%,"-$343,679",-2,-3,+8,+35
79,,2014-03-07 17:07:13,2014-03-07,CTL,Melville C G Jr,Dir,S - Sale,$31.21,"-1,800","4,938",-27%,"-$56,178",-2,-3,+8,+35
80,,2014-03-07 17:06:01,2014-03-06,CTL,Boulet Virginia,Dir,S - Sale,$31.30,"-3,200","20,203",-14%,"-$100,164",-2,-3,+8,+35
81,,2014-03-06 16:14:27,2014-03-04,CTL,Moreau Maxine L,EVP - Network Services,S - Sale,$31.40,"-5,000","45,438",-10%,"-$157,025",0,-2,+7,+35
82,,2013-12-05 17:51:52,2013-12-05,CTL,Melville C G Jr,Dir,S - Sale,$30.79,-500,"6,738",-7%,"-$15,395",+1,0,+3,+24
83,,2013-11-27 16:33:39,2013-11-26,CTL,Melville C G Jr,Dir,S - Sale,$30.69,-700,"7,238",-9%,"-$21,483",0,0,+4,+25
84,,2013-09-05 17:10:37,2013-09-05,CTL,McCray Gregory James,Dir,S - Sale,$32.19,"-7,755","3,871",-67%,"-$249,596",-1,+1,-3,0
85,,2013-09-05 11:37:08,2013-09-04,CTL,Melville C G Jr,Dir,S - Sale,$32.32,-599,"7,938",-7%,"-$19,360",-1,0,-4,-1
86,,2013-08-21 16:26:44,2013-08-20,CTL,Zimmel Joseph,Dir,S - Sale,$32.62,"-11,344","18,349",-38%,"-$370,022",+1,+2,+3,0
87,,2013-08-16 12:59:53,2013-08-15,CTL,Nichols Fred R,Dir,S - Sale,$33.45,"-3,070","10,002",-23%,"-$102,698",-2,-3,-2,-5
88,,2013-08-13 11:08:24,2013-08-09,CTL,Melville C G Jr,Dir,S - Sale,$33.88,-400,"8,537",-4%,"-$13,552",-1,-4,-3,-10
89,,2013-06-04 17:06:04,2013-06-04,CTL,Melville C G Jr,Dir,S - Sale,$34.85,-983,"8,937",-10%,"-$34,253",0,+2,+1,-9
90,,2013-05-28 18:18:27,2013-05-28,CTL,Boulet Virginia,Dir,S - Sale,$37.07,"-3,007","23,403",-11%,"-$111,469",-2,-6,-4,-12
91,,2013-02-28 17:01:34,2013-02-28,CTL,Melville C G Jr,Dir,S - Sale,$34.91,-200,"6,848",-3%,"-$6,981",+1,+3,+3,-2
92,,2013-02-19 17:01:10,2013-02-19,CTL,Moreau Maxine L,SVP - Network Services,P - Purchase,$34.61,"+1,500","21,761",+7%,"+$51,919",-1,0,+2,-1
93,,2012-12-07 17:01:37,2012-12-07,CTL,Gephardt Richard A,Dir,S - Sale,$37.84,"-1,780","8,638",-17%,"-$67,361",0,+3,+5,-3
94,,2012-12-03 17:02:26,2012-12-03,CTL,Melville C G Jr,Dir,S - Sale,$38.93,-500,"7,048",-7%,"-$19,465",0,-1,+5,-7
95,,2012-11-29 17:01:16,2012-11-28,CTL,Owens William Arthur,Dir,S - Sale,$38.24,"-5,000","13,333",-27%,"-$191,215",0,0,+2,-7
96,D,2012-11-13 19:01:57,2012-11-12,CTL,Zimmel Joseph,Dir,S - Sale+OE,$39.05,"-10,938","26,244",-29%,"-$427,181",-2,-2,+3,+1
97,,2012-11-13 17:01:50,2012-11-12,CTL,Nichols Fred R,Dir,S - Sale,$39.01,"-1,300","10,266",-11%,"-$50,717",-2,-2,+3,+1
98,,2012-11-09 17:05:17,2012-11-09,CTL,Melville C G Jr,Dir,S - Sale,$39.06,"-1,400","7,548",-16%,"-$54,684",0,-3,0,0
99,,2012-08-16 17:04:56,2012-08-14,CTL,Moreau Maxine L,SVP - Network Services,S - Sale,$42.71,"-2,246","23,832",-9%,"-$95,936",0,-1,+3,-16
100,,2012-08-15 17:36:25,2012-08-15,CTL,Melville C G Jr,Dir,S - Sale,$42.63,"-3,001","8,948",-25%,"-$127,929",-1,-2,+3,-19
101,,2012-08-10 17:12:07,2012-08-10,CTL,Melville C G Jr,Dir,S - Sale,$42.40,-600,"11,949",-5%,"-$25,440",0,-2,0,+1
102,,2012-08-10 17:11:24,2012-08-09,CTL,Goff Stacey W,"Ex. VP, Gen. Counsel",S - Sale,$43.27,"-10,000","108,786",-8%,"-$432,716",0,-2,0,+1
103,,2012-08-10 17:10:31,2012-08-09,CTL,Puckett Karen A,"Ex. VP, COO",S - Sale,$43.07,"-50,000","263,008",-16%,"-$2,153,655",0,-2,0,+1
104,,2012-08-10 17:06:48,2012-08-09,CTL,Post Glen F III,"CEO, Pres",S - Sale,$43.05,"-100,000","767,126",-12%,"-$4,305,470",0,-2,0,+1
105,,2012-08-02 17:10:51,2012-08-01,CTL,Cheek William E,Pres - Wholesale Op.,S - Sale,$42.00,"-2,223","73,649",-3%,"-$93,366",0,+1,+1,+2
106,,2012-06-08 17:30:38,2012-06-07,CTL,Brown Peter C,Dir,S - Sale,$33.82,-1,"21,033",0%,-$33,0,+1,+6,+5
107,,2012-06-06 18:02:41,2012-06-06,CTL,Moreau Maxine L,SVP - Network Services,S - Sale,$37.59,"-6,701","25,555",-21%,"-$251,891",-1,0,+5,+6
108,,2012-06-06 18:02:22,2012-06-06,CTL,Melville C G Jr,Dir,S - Sale,$37.78,-300,"12,549",-2%,"-$11,334",-1,0,+5,+6
109,,2012-05-31 19:00:25,2012-05-30,CTL,Ousley James E,Chief Exec Officer-Savvis Ops,S - Sale,$39.33,"-150,000","520,185",-22%,"-$5,899,605",-4,-3,+1,+2
110,,2012-05-18 19:54:50,2012-05-16,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$38.66,"-9,012","5,000",-64%,"-$348,431",0,0,+2,+1
111,,2012-05-16 17:42:50,2012-05-15,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$38.97,"-10,000","14,012",-42%,"-$389,670",-1,0,-1,+2
112,M,2012-05-14 19:00:29,2012-05-11,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$39.34,"-20,000","24,012",-45%,"-$786,890",-1,-1,-3,+3
113,,2012-05-08 17:30:37,2012-05-08,CTL,Melville C G Jr,Dir,S - Sale,$38.28,-250,"9,883",-2%,"-$9,570",0,+3,0,+4
114,,2012-04-10 19:00:33,2012-04-10,CTL,Melville C G Jr,Dir,S - Sale,$38.26,-250,"10,133",-2%,"-$9,565",+1,0,+1,+9
115,,2012-03-15 19:00:50,2012-03-13,CTL,Melville C G Jr,Dir,S - Sale,$39.08,-250,"10,383",-2%,"-$9,770",0,+1,-3,+13
116,,2012-03-12 19:00:26,2012-03-12,CTL,Cheek William E,Pres - Wholesale Op.,S - Sale,$39.00,"-1,000","81,431",-1%,"-$39,000",+1,0,-3,+11
117,A,2012-03-08 17:24:55,2012-03-05,CTL,Owens William Arthur,Dir,S - Sale,$38.59,"-3,134","10,208",-23%,"-$120,926",+1,+1,-1,+12
118,,2012-03-07 19:01:29,2012-03-05,CTL,Owens William Arthur,Dir,S - Sale,$38.59,"-3,134","10,208",-23%,"-$120,926",0,+2,0,+13
119,,2012-03-05 19:01:48,2012-03-05,CTL,Ancell Christopher K,Pres-Business Markets Grp,S - Sale,$39.00,"-4,738","140,825",-3%,"-$184,782",0,+1,0,+11
120,,2012-03-05 19:01:29,2012-03-05,CTL,Melville C G Jr,Dir,S - Sale,$38.74,"-2,000","10,633",-16%,"-$77,487",0,+1,0,+11
121,,2012-03-05 19:00:58,2012-03-02,CTL,Boulet Virginia,Dir,S - Sale,$39.15,"-2,938","20,372",-13%,"-$115,026",0,+1,0,+11
122,,2012-03-01 17:00:37,2012-02-28,CTL,Nichols Fred R,Dir,S - Sale,$40.50,"-3,396","12,000",-22%,"-$137,538",0,-1,-1,+9
123,D,2012-02-29 17:03:50,2012-02-28,CTL,Cheek William E,Pres - Wholesale Op.,S - Sale+OE,$40.00,"-16,737","82,431",-17%,"-$669,480",-1,-2,-2,+8
124,,2012-02-29 17:02:38,2012-02-27,CTL,Mueller Edward A,Dir,S - Sale,$40.00,"-577,918","36,277",-94%,"-$23,118,107",-1,-2,-2,+8
125,,2012-02-28 17:15:15,2012-02-27,CTL,Goff Stacey W,"Ex. VP, Gen. Counsel",S - Sale,$39.99,"-29,944","131,331",-19%,"-$1,197,493",0,-3,-1,+9
126,D,2012-02-24 17:00:23,2012-02-22,CTL,Ousley James E,Chief Exec Officer-Savvis Ops,S - Sale+OE,$39.29,"-163,478","670,185",-20%,"-$6,422,511",0,0,-1,+8
127,,2012-02-22 17:52:58,2012-02-17,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$39.58,"-8,000","75,100",-10%,"-$316,655",0,+3,+2,+10
128,,2012-02-15 17:10:18,2012-02-14,CTL,Melville C G Jr,Dir,S - Sale,$38.11,-250,"12,633",-2%,"-$9,528",+2,+4,+6,+17
129,D,2012-01-23 12:57:11,2012-01-20,CTL,Cheek William E,Pres - Wholesale Op.,S - Sale+OE,$38.00,"-16,831","66,321",-20%,"-$639,578",-1,-2,+4,+13
130,,2012-01-10 19:00:29,2012-01-10,CTL,Melville C G Jr,Dir,S - Sale,$37.19,-250,"12,883",-2%,"-$9,298",-1,0,+2,+11
131,,2011-12-21 19:01:00,2011-12-06,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$36.13,"-9,000","83,100",-10%,"-$325,170",+1,0,+3,+9
132,,2011-12-13 19:01:02,2011-12-13,CTL,Melville C G Jr,Dir,S - Sale,$25.74,-250,"13,133",-2%,"-$6,435",0,-1,+3,+9
133,,2011-12-08 19:01:15,2011-12-08,CTL,Melville C G Jr,Dir,S - Sale,$36.00,-550,"13,383",-4%,"-$19,800",0,-1,+3,+9
134,D,2011-11-22 17:56:26,2011-11-21,CTL,Ousley James E,Chief Exec Officer-Savvis Ops,S - Sale+OE,$37.00,"-66,184","586,691",-10%,"-$2,448,874",-3,0,+2,+10
135,,2011-11-18 19:00:43,2011-11-18,CTL,Owens William Arthur,Dir,S - Sale,$37.17,"-20,000","13,342",-60%,"-$743,380",-1,-4,-4,+8
136,,2011-11-09 19:01:12,2011-11-08,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$36.89,"-5,000","92,100",-5%,"-$184,455",+2,+2,-1,+11
137,,2011-11-09 19:00:42,2011-11-08,CTL,Melville C G Jr,Dir,S - Sale,$36.78,-200,"13,933",-1%,"-$7,356",+2,+2,-1,+11
138,,2011-10-20 19:01:30,2011-10-20,CTL,Ancell Christopher K,Pres-Business Markets Grp,S - Sale,$34.63,"-1,535","145,563",-1%,"-$53,157",+1,-1,+6,+14
139,,2011-10-11 18:00:14,2011-10-11,CTL,Melville C G Jr,Dir,S - Sale,$33.40,-200,"14,133",-1%,"-$6,680",+3,+2,+12,+18
140,,2011-09-22 19:00:40,2011-09-20,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$34.94,"-9,000","97,100",-8%,"-$314,460",+1,+2,+6,+23
141,,2011-09-13 19:01:22,2011-09-13,CTL,Melville C G Jr,Dir,S - Sale,$33.99,-200,"14,333",-1%,"-$6,798",0,0,-3,+19
142,,2011-09-08 19:00:55,2011-09-08,CTL,Melville C G Jr,Dir,S - Sale,$33.74,-200,"14,533",-1%,"-$6,748",-2,+3,-4,+19
143,,2011-09-07 19:01:23,2011-09-06,CTL,Ancell Christopher K,Pres-Business Markets Grp,S - Sale,$33.23,"-6,372","147,098",-4%,"-$211,742",0,+2,-5,+19
144,,2011-08-11 19:00:41,2011-08-10,CTL,Boulet Virginia,Dir,P - Purchase,$33.58,"+7,012","23,310",+43%,"+$235,463",0,+3,-2,+15
145,,2011-08-09 19:03:37,2011-08-09,CTL,Nichols Fred R,Dir,P - Purchase,$32.36,"+3,000","15,396",+24%,"+$97,092",-1,+4,+2,+16
146,,2011-08-09 19:02:06,2011-08-09,CTL,Melville C G Jr,Dir,S - Sale,$32.36,-200,"14,733",-1%,"-$6,472",-1,+4,+2,+16
147,,2011-08-09 19:00:50,2011-08-08,CTL,Perry Harvey P,Dir,P - Purchase,$32.63,"+8,000","66,709",+14%,"+$261,031",-1,+4,+2,+16
148,,2011-08-05 19:00:38,2011-08-04,CTL,Post Glen F III,"CEO, Pres",P - Purchase,$33.71,"+10,000","816,554",+1%,"+$337,143",-6,+2,+3,+16
149,,2011-07-12 19:03:23,2011-07-12,CTL,Melville C G Jr,Dir,S - Sale,$39.46,-200,"14,933",-1%,"-$7,892",-1,-4,-14,-2
150,,2011-07-07 19:01:17,2011-06-20,CTL,Huber Dennis G,EVP - Network Services,S - Sale,$39.32,"-9,000","106,100",-8%,"-$353,880",-1,-5,-18,-5
151,D,2011-07-06 19:00:55,2011-07-05,CTL,Mueller Edward A,Dir,S - Sale+OE,$40.79,"-23,500","614,019",-4%,"-$958,605",0,-4,-15,-5
152,D,2011-06-30 19:00:57,2011-06-29,CTL,Mueller Edward A,Dir,S - Sale+OE,$40.00,"-23,500","627,442",-4%,"-$940,000",+1,+1,-8,-6
153,D,2011-06-22 19:03:41,2011-06-21,CTL,Mueller Edward A,Dir,S - Sale+OE,$40.00,"-23,500","640,942",-4%,"-$940,000",-1,0,-4,-9
154,A,2011-06-17 20:00:43,2011-06-07,CTL,Melville C G Jr,Dir,S - Sale,$40.29,-57,"15,333",0%,"-$2,293",0,+1,-4,-7
155,,2011-06-14 19:02:07,2011-06-14,CTL,Melville C G Jr,Dir,S - Sale,$40.15,-200,"15,133",-1%,"-$8,030",-2,-1,-3,-7
156,D,2011-06-14 19:00:50,2011-06-13,CTL,Mueller Edward A,Dir,S - Sale+OE,$40.08,"-23,500","654,442",-3%,"-$941,976",-2,-1,-3,-7
157,,2011-06-13 19:00:48,2011-06-10,CTL,McCray Gregory James,Dir,S - Sale,$40.29,"-3,211","5,588",-36%,"-$129,371",+1,-1,-1,-7
158,D,2011-06-08 19:02:46,2011-06-06,CTL,Mueller Edward A,Dir,S - Sale+OE,$41.09,"-23,500","667,942",-3%,"-$965,535",+1,-1,0,-8
159,M,2011-06-08 19:02:21,2011-06-06,CTL,Melville C G Jr,Dir,S - Sale,$35.67,-457,"15,333",-3%,"-$16,296",+1,-1,0,-8
160,AD,2011-06-06 18:03:24,2011-05-31,CTL,Mueller Edward A,Dir,S - Sale+OE,$43.30,"-23,500","681,442",-3%,"-$1,017,557",-1,-2,+1,-7
161,,2011-06-02 18:16:29,2011-05-23,CTL,Mueller Edward A,Dir,S - Sale,$42.82,"-23,500","692,548",-3%,"-$1,006,310",-1,-3,-3,-11
162,D,2011-05-24 19:01:32,2011-05-23,CTL,Mueller Edward A,Dir,S - Sale+OE,$42.82,"-23,500","692,548",-3%,"-$1,006,310",-1,0,-5,-10
163,D,2011-05-20 19:17:42,2011-05-19,CTL,Huber Dennis G,EVP - Network Services,S - Sale+OE,$43.29,"-10,727","115,100",-9%,"-$464,401",0,-1,-7,-10
