,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
26,M,2017-03-09 17:56:52,2010-06-30,PSA,Harkham Uri P,Dir,P - Purchase,$0.00,+784,"34,410",+2%,+$0,-1,+1,+1,
27,D,2017-03-09 17:49:52,2017-03-08,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$225.09,"-65,000","189,210",-26%,"-$14,631,123",-1,+1,+1,
28,D,2017-03-08 17:01:41,2017-03-07,PSA,Pruitt Gary E,Dir,S - Sale+OE,$227.48,"-5,000","3,350",-60%,"-$1,137,377",-1,-1,0,
29,,2017-03-07 16:33:27,2017-03-06,PSA,Hughes Lily Yan,"SVP, CLO, Corp Sec",S - Sale,$227.76,-658,"13,550",-5%,"-$149,863",-2,-4,-2,
30,D,2017-03-06 16:36:14,2017-03-03,PSA,Doll David F,SVP,S - Sale+OE,$225.34,"-20,000","63,650",-24%,"-$4,506,834",0,-3,-3,
31,D,2016-12-14 19:14:07,2016-12-14,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$215.42,"-50,000","177,150",-22%,"-$10,771,040",+1,+1,0,
32,D,2016-11-14 11:46:41,2016-11-10,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$216.32,"-60,000","177,150",-25%,"-$12,979,146",+1,-5,+3,
33,DM,2016-11-14 11:39:48,2016-11-10,PSA,Gustavson Tamara Hughes,"Dir, 10%",P - Purchase,$214.98,"+69,763","18,230,983",0%,"+$14,997,452",+1,-5,+3,
34,D,2016-09-15 16:41:16,2016-09-14,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$215.41,"-30,000","177,150",-14%,"-$6,462,150",0,+1,0,+5
35,D,2016-06-10 14:38:09,2016-06-08,PSA,Hughes B Wayne Jr,"Dir, 10%",P - Purchase,$252.42,"+22,100","5,145,207",0%,"+$5,578,551",-1,0,+5,-9
36,,2016-03-17 18:17:46,2016-03-15,PSA,Krol Candace N.,"CHRO, SVP",S - Sale,$263.50,"-3,000","43,346",-6%,"-$790,511",0,-2,-1,-19
37,D,2016-03-15 16:21:59,2016-03-11,PSA,Krol Candace N.,"CHRO, SVP",S - Sale+OE,$255.00,"-15,000","46,346",-24%,"-$3,825,054",+2,0,+3,-16
38,D,2016-03-04 16:14:47,2016-03-03,PSA,Doll David F,SVP,S - Sale+OE,$252.25,"-20,000","54,975",-27%,"-$5,045,010",0,0,+11,-9
39,D,2015-12-16 12:48:00,2015-12-14,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$248.50,"-25,000","148,822",-14%,"-$6,212,428",+1,+1,+1,0
40,,2015-12-14 16:25:10,2015-12-11,PSA,Hughes B Wayne Et Al,"Chairman Emeritus, 10%",S - Sale,$241.27,-420,"1,536,380",0%,"-$101,332",-1,0,0,-3
41,D,2015-08-21 17:01:46,2015-08-20,PSA,Doll David F,SVP,S - Sale+OE,$216.30,"-5,000","46,962",-10%,"-$1,081,499",-5,-2,-1,+20
42,D,2015-08-12 20:08:31,2015-08-12,PSA,Havner Ronald L Jr,"COB, CEO",S - Sale+OE,$209.50,"-17,666","191,556",-8%,"-$3,701,032",+1,+3,-5,+13
43,DM,2015-08-11 18:20:17,2015-08-10,PSA,Havner Ronald L Jr,"COB, CEO",S - Sale+OE,$208.84,"-65,334","191,556",-25%,"-$13,644,168",+1,+3,-4,+12
44,D,2015-08-11 16:41:56,2015-08-07,PSA,Doll David F,SVP,S - Sale+OE,$209.02,"-17,500","46,962",-27%,"-$3,657,820",+1,+3,-4,+12
45,D,2015-08-11 16:38:28,2015-08-07,PSA,Krol Candace N.,"CHRO, SVP",S - Sale+OE,$207.50,"-5,000","40,346",-11%,"-$1,037,500",+1,+3,-4,+12
46,D,2015-08-11 16:31:14,2015-08-07,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$209.02,"-50,000","216,079",-19%,"-$10,450,800",+1,+3,-4,+12
47,DM,2015-05-22 15:04:29,2015-05-20,PSA,Hughes B Wayne Jr,"Dir, 10%",S - Sale+OE,$196.14,"-240,250","6,067,895",-4%,"-$47,121,691",0,-1,-2,+22
48,DM,2015-05-22 14:55:12,2015-05-20,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$196.14,"-240,250","18,161,220",-1%,"-$47,121,691",0,-1,-2,+22
49,DM,2015-05-20 13:32:25,2015-05-18,PSA,Hughes B Wayne Jr,"Dir, 10%",S - Sale+OE,$199.12,"-159,750","6,308,145",-2%,"-$31,808,798",-1,0,-1,+18
50,DM,2015-05-20 13:29:01,2015-05-18,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$199.12,"-159,750","18,401,470",-1%,"-$31,808,798",-1,0,-1,+18
51,,2015-03-18 16:46:47,2015-03-16,PSA,Poladian Avedick Baruyr,Dir,P - Purchase,$189.14,"+2,000","2,000",New,"+$378,280",0,+3,-1,+7
52,,2015-03-18 16:39:20,2015-03-16,PSA,Pruitt Gary E,Dir,P - Purchase,$190.37,"+2,000","3,350",+148%,"+$380,730",0,+3,-1,+7
53,D,2015-03-05 13:52:34,2015-03-03,PSA,Harkham Uri P,Dir,S - Sale+OE,$196.81,"-5,000","33,624",-13%,"-$984,035",0,-5,+2,+4
54,D,2015-03-04 18:49:59,2015-03-02,PSA,Glick Steven M.,SVP,S - Sale+OE,$197.56,"-10,000","12,538",-44%,"-$1,975,611",0,-4,+1,+5
55,,2014-12-05 16:52:17,2014-12-04,PSA,Hughes B Wayne Et Al,"Chairman Emeritus, 10%",S - Sale,$185.23,-14,"2,166,800",0%,"-$2,593",+1,+1,+4,+3
56,D,2014-11-12 12:56:25,2014-11-11,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$187.78,"-15,000","37,008",-29%,"-$2,816,726",-1,0,-1,+7
57,D,2014-08-19 19:40:56,2014-08-18,PSA,Doll David F,SVP,S - Sale+OE,$175.58,"-17,500","38,235",-31%,"-$3,072,692",0,-1,-5,+17
58,D,2014-08-14 13:38:51,2014-08-13,PSA,Spogli Ronald P,Dir,S - Sale+OE,$175.78,"-25,000",0,-100%,"-$4,394,563",0,+1,-5,+18
59,DM,2014-08-13 18:41:54,2014-08-12,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$175.61,"-10,000","37,008",-21%,"-$1,756,068",0,0,-2,+17
60,D,2014-08-07 20:01:29,2014-08-07,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$172.72,"-14,282","37,008",-28%,"-$2,466,718",+1,+2,+3,+22
61,D,2014-06-16 18:06:26,2014-06-13,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$169.49,"-25,000","182,422",-12%,"-$4,237,295",0,+2,+2,+11
62,D,2014-05-19 15:23:53,2014-05-16,PSA,Doll David F,SVP,S - Sale+OE,$172.04,"-7,436","38,235",-16%,"-$1,279,249",0,-1,-1,+10
63,D,2014-05-14 19:03:17,2014-05-13,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$173.00,"-7,398","37,008",-17%,"-$1,279,854",-1,0,0,+11
64,DM,2014-05-14 18:58:04,2014-05-12,PSA,Doll David F,SVP,S - Sale+OE,$172.39,"-7,564","38,235",-17%,"-$1,303,931",-1,0,0,+11
65,D,2014-03-17 16:23:15,2014-03-14,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$168.08,"-7,000","37,498",-16%,"-$1,176,554",0,+1,+1,0
66,D,2014-03-17 16:20:31,2014-03-14,PSA,Glick Steven M.,"SVP, GC, Sec",S - Sale+OE,$168.17,"-10,000","13,667",-42%,"-$1,681,710",0,+1,+1,0
67,D,2014-03-17 16:17:24,2014-03-14,PSA,Havner Ronald L Jr,"COB, CEO",S - Sale+OE,$168.18,"-83,000","160,757",-34%,"-$13,958,865",0,+1,+1,0
68,D,2014-03-13 16:25:49,2014-03-12,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$166.78,"-50,000","182,478",-22%,"-$8,338,985",+1,0,+1,+4
69,D,2014-03-12 14:37:18,2014-03-11,PSA,Doll David F,SVP,S - Sale+OE,$167.70,"-50,000","38,960",-56%,"-$8,384,980",0,+1,+2,+6
70,D,2014-03-10 12:46:26,2014-03-06,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$170.28,"-3,802","37,498",-9%,"-$647,387",0,+1,+2,+7
71,D,2014-03-04 19:32:53,2014-02-28,PSA,Doll David F,SVP,S - Sale+OE,$168.77,"-75,000","38,960",-66%,"-$12,657,503",0,-2,0,+4
72,D,2014-03-04 19:29:24,2014-02-28,PSA,Glick Steven M.,"SVP, GC, Sec",S - Sale+OE,$168.80,"-15,000","13,667",-52%,"-$2,531,997",0,-2,0,+4
73,D,2013-09-10 17:57:16,2013-09-06,PSA,Doll David F,SVP,S - Sale+OE,$153.57,"-30,000","28,981",-51%,"-$4,606,971",0,+1,+3,+8
74,D,2013-05-23 17:01:10,2013-05-22,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$168.06,"-1,800","33,509",-5%,"-$302,500",+2,-4,-6,0
75,D,2013-05-23 16:57:58,2013-05-22,PSA,Weidmann Shawn,"SVP, COO",S - Sale+OE,$168.07,-900,"10,770",-8%,"-$151,266",+2,-4,-6,0
76,DM,2013-05-22 10:52:17,2013-05-20,PSA,Weidmann Shawn,Dir,S - Sale+OE,$167.28,"-15,000","10,770",-58%,"-$2,509,183",-3,-6,-12,-3
77,D,2013-05-20 12:58:47,2013-05-17,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$167.13,"-10,000","33,509",-23%,"-$1,671,258",0,-3,-8,-1
78,D,2013-05-15 15:44:37,2013-05-14,PSA,Pruitt Gary E,Dir,S - Sale+OE,$164.90,"-28,120","1,350",-95%,"-$4,637,025",+2,+2,-7,-1
79,D,2013-05-15 15:42:52,2013-05-14,PSA,Doll David F,Senior Vice Presidenrt,S - Sale+OE,$164.62,"-40,000","28,981",-58%,"-$6,584,644",+2,+2,-7,-1
80,D,2013-05-14 16:14:22,2013-05-14,PSA,Staton Daniel C,Dir,S - Sale+OE,$165.21,"-12,398","33,685",-27%,"-$2,048,235",+2,+1,-10,-1
81,D,2012-09-17 14:24:04,2012-09-14,PSA,Doll David F,SVP,S - Sale+OE,$148.91,"-10,000","24,994",-29%,"-$1,489,079",-1,-5,-8,+3
82,D,2012-09-10 19:37:08,2012-09-07,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$146.79,"-10,000","28,160",-26%,"-$1,467,904",0,+3,-3,+3
83,D,2012-09-04 20:02:18,2012-08-31,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$145.21,"-10,000","28,160",-26%,"-$1,452,123",0,-1,-4,+4
84,D,2012-08-27 18:44:34,2012-08-27,PSA,Doll David F,SVP,S - Sale+OE,$142.61,"-10,000","24,994",-29%,"-$1,426,071",+1,+2,-1,+8
85,D,2012-08-09 10:52:53,2012-08-07,PSA,Glick Steven M.,"SVP, GC",S - Sale+OE,$145.57,"-5,000","10,679",-32%,"-$727,860",-1,-1,+1,+10
86,DM,2012-06-15 20:55:04,2012-06-14,PSA,Harkham Uri P,Dir,S - Sale+OE,$137.42,"-10,000","21,957",-31%,"-$1,374,181",+1,0,+7,+3
87,D,2012-06-13 18:02:17,2012-06-12,PSA,Harkham Uri P,Dir,S - Sale+OE,$135.76,"-10,000","31,957",-24%,"-$1,357,591",+1,+3,+7,+5
88,D,2012-06-07 13:03:32,2012-06-06,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$135.67,"-20,000","28,160",-42%,"-$2,713,290",0,0,+7,+5
89,M,2012-05-23 19:15:41,2012-05-21,PSA,Hughes B Wayne Et Al,Chairman Emeritus,S - Sale,$132.92,"-123,328","2,359,568",-5%,"-$16,393,131",+1,0,+5,+11
90,D,2012-05-21 18:43:04,2012-05-18,PSA,Doll David F,SVP,S - Sale+OE,$131.29,"-10,000","24,994",-29%,"-$1,312,878",-1,0,+6,+11
91,M,2012-05-15 18:28:08,2012-05-11,PSA,Hughes B Wayne Et Al,Chairman Emeritus,S - Sale,$138.92,"-176,672","2,482,896",-7%,"-$24,542,884",-1,-2,+1,+10
92,D,2012-05-08 20:33:42,2012-05-08,PSA,Glick Steven M.,"SVP, GC",S - Sale+OE,$140.00,"-5,000","10,679",-32%,"-$700,000",-1,-3,-3,+2
93,DM,2012-03-15 20:36:15,2012-03-14,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$133.24,"-30,000","28,598",-51%,"-$3,997,077",+2,+2,+2,+11
94,D,2012-03-08 17:31:09,2012-03-08,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$129.47,"-135,000","18,563,120",-1%,"-$17,478,450",+1,+3,+6,+15
95,DM,2012-03-07 19:47:55,2012-03-05,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$131.29,"-435,000","18,698,120",-2%,"-$57,111,150",-1,+2,+5,+14
96,DM,2012-03-02 18:54:01,2012-02-29,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$133.85,"-430,000","18,063,120",-2%,"-$57,556,550",0,-3,+4,+9
97,,2012-03-02 14:56:19,2012-02-29,PSA,Hughes B Wayne Et Al,"Dir, 10%",S - Sale,$13.64,"-529,363","2,659,568",-17%,"-$7,220,511",-1,-4,+4,+9
98,D,2012-03-01 19:23:20,2012-02-29,PSA,Glick Steven M.,"SVP, GC",S - Sale+OE,$134.77,"-5,000","10,679",-32%,"-$673,862",-1,-2,+3,+9
99,DM,2011-12-15 17:11:30,2011-12-13,PSA,Havner Ronald L Jr,"COB, CEO",S - Sale+OE,$127.17,"-100,000","43,870",-70%,"-$12,716,761",+1,+4,+6,+10
100,D,2011-12-13 19:04:27,2011-12-09,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$130.04,"-50,000","129,371",-28%,"-$6,502,055",+1,+2,+7,+10
101,D,2011-12-13 12:31:37,2011-12-09,PSA,Harkham Uri P,Dir,P - Purchase,$129.80,"+1,000","40,290",+3%,"+$129,800",-1,0,+5,+8
102,DM,2011-11-29 20:06:30,2011-11-28,PSA,Doll David F,SVP,S - Sale+OE,$126.06,"-1,291","14,493",-8%,"-$162,745",+4,+1,+7,+6
103,DM,2011-11-17 18:02:40,2011-11-15,PSA,Doll David F,SVP,S - Sale+OE,$126.01,"-9,188","14,493",-39%,"-$1,157,735",+1,-1,+5,+7
104,D,2011-11-14 17:53:54,2011-11-11,PSA,Doll David F,SVP,S - Sale+OE,$126.18,"-9,521","14,493",-40%,"-$1,201,318",+2,+2,+3,+12
105,DM,2011-09-01 17:06:59,2011-08-30,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$123.48,"-13,000","14,815",-47%,"-$1,605,180",-2,+2,-7,+11
106,D,2011-08-25 17:06:19,2011-08-10,PSA,Pruitt Gary E,Dir,P - Purchase,$112.44,+38,"1,350",+3%,"+$4,273",+2,+5,-3,+18
107,D,2011-08-22 18:17:03,2011-08-17,PSA,Harkham Uri P,Dir,P - Purchase,$117.54,"+1,000","39,290",+3%,"+$117,540",+4,+4,+6,+21
108,D,2011-05-11 17:04:44,2011-05-10,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$120.00,"-2,718","14,815",-16%,"-$326,160",-1,-2,-3,+7
109,D,2011-03-30 18:42:55,2011-03-30,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$110.00,"-10,000","14,815",-40%,"-$1,100,000",+1,+1,+8,+6
110,D,2011-03-24 13:50:38,2011-03-23,PSA,Harkham Uri P,Dir,S - Sale+OE,$106.83,"-10,000","38,290",-21%,"-$1,068,259",0,+3,+5,+11
111,D,2011-03-23 13:48:39,2011-03-22,PSA,Harkham Uri P,Dir,S - Sale+OE,$108.25,"-9,234","48,290",-16%,"-$999,581",-1,+1,+4,+13
112,DE,2011-03-10 19:24:34,2011-03-09,PSA,Harkham Uri P,Dir,S - Sale+OE,$337.43,"-4,166","57,524",-7%,"-$1,405,718",+1,-3,0,+14
113,D,2010-12-20 17:09:21,2010-12-17,PSA,Good Mark,"SVP, COO",S - Sale+OE,$98.42,"-2,000","9,609",-17%,"-$196,838",0,+1,+3,+14
114,D,2010-12-16 19:21:03,2010-12-15,PSA,Good Mark,"SVP, COO",S - Sale+OE,$98.52,"-2,000","9,609",-17%,"-$197,041",+1,+4,+6,+15
115,DM,2010-12-13 18:47:25,2010-12-09,PSA,Good Mark,"SVP, COO",S - Sale+OE,$99.29,"-6,000","9,609",-38%,"-$595,747",0,-1,+1,+13
116,D,2010-12-09 11:56:25,2010-12-07,PSA,Doll David F,SVP,S - Sale+OE,$100.00,"-10,000","15,243",-40%,"-$1,000,000",0,0,+4,+18
117,DM,2010-11-10 20:05:36,2010-11-09,PSA,Good Mark,"SVP, COO",S - Sale+OE,$102.37,"-30,594","9,609",-76%,"-$3,131,979",-1,-8,-4,+18
118,D,2010-09-17 17:11:39,2010-09-16,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$103.19,"-8,000","14,815",-35%,"-$825,552",+1,-5,-2,+7
119,D,2010-09-17 17:09:28,2010-09-15,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$103.17,"-50,000","128,440",-28%,"-$5,158,640",+1,-5,-2,+7
120,D,2010-09-14 17:20:50,2010-09-14,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$103.64,"-45,150","43,870",-51%,"-$4,679,396",+1,0,-4,+8
121,D,2010-09-02 19:12:57,2010-09-02,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$102.00,"-10,000","14,815",-40%,"-$1,020,000",+1,-1,-4,+10
122,D,2010-08-19 16:58:54,2010-08-17,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$100.00,"-16,000","14,815",-52%,"-$1,600,000",-1,-1,+5,+14
123,D,2010-08-17 13:45:20,2010-08-13,PSA,Glick Steven M.,"SVP, GC",P - Purchase,$98.55,+500,"8,000",+7%,"+$49,275",+4,-1,+7,+15
124,D,2010-07-12 18:37:26,2010-07-08,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.25,-400,"43,870",-1%,"-$10,100",+3,-2,+9,+11
125,DM,2010-06-25 17:06:37,2010-06-23,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.10,"-1,000","54,140",-2%,"-$25,100",-2,-6,+6,+10
126,D,2010-06-22 17:48:38,2010-06-18,PSA,Harkham Uri P,Dir,S - Sale+OE,$93.91,"-7,453","57,524",-11%,"-$699,933",+1,0,+1,+9
127,D,2010-06-21 17:24:33,2010-06-21,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.05,"-1,750","45,270",-4%,"-$43,838",-1,0,+2,+7
128,D,2010-06-16 17:40:13,2010-06-15,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$93.14,"-30,000","128,440",-19%,"-$2,794,332",0,-2,+1,+8
129,AM,2010-06-14 17:19:06,2010-05-14,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale,$95.10,"-48,200","15,089,092",0%,"-$4,583,652",+2,+3,+4,+9
130,D,2010-05-28 17:18:04,2010-05-27,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.25,-200,"47,020",0%,"-$5,050",-2,-5,0,+8
131,DM,2010-05-21 17:01:36,2010-05-20,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$89.16,"-30,000","128,440",-19%,"-$2,674,860",-2,+4,+4,+8
132,DM,2010-05-18 18:25:58,2010-05-14,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$95.10,"-48,200","19,462,591",0%,"-$4,583,652",0,-2,+4,+12
133,D,2010-05-13 18:16:05,2010-05-12,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$98.47,"-166,000","47,220",-78%,"-$16,345,223",-4,-7,-6,+6
134,DM,2010-05-13 17:19:39,2010-05-11,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$98.30,"-531,500","19,446,691",-3%,"-$52,248,699",-4,-7,-6,+6
135,D,2010-03-19 12:19:28,2010-03-18,PSA,Angeloff Dann V,Dir,S - Sale+OE,$91.64,"-5,000","96,680",-5%,"-$458,200",-1,0,+1,+14
136,D,2010-03-17 12:37:50,2010-03-16,PSA,Angeloff Dann V,Dir,S - Sale+OE,$90.18,"-2,000","96,680",-2%,"-$180,350",+1,+2,+3,+16
137,D,2010-03-16 13:58:10,2010-03-12,PSA,Krol Candace N.,SVP OF HR,S - Sale+OE,$89.00,"-60,000","14,815",-80%,"-$5,340,000",+2,+3,+7,+19
138,D,2010-03-09 13:46:50,2010-03-08,PSA,Evans John T,Dir,S - Sale+OE,$88.13,"-7,500","1,000",-88%,"-$660,982",0,+2,+7,+20
139,D,2010-03-08 18:20:57,2010-03-05,PSA,Staton Daniel C,Dir,S - Sale+OE,$87.24,"-2,955","17,797",-14%,"-$257,794",0,+2,+9,+19
140,D,2010-01-25 18:35:00,2010-01-21,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.21,-400,"69,462",-1%,"-$10,084",-1,+1,+2,+25
141,D,2010-01-19 17:10:44,2010-01-14,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.20,-250,"69,862",0%,"-$6,300",-1,-2,-2,+17
142,DM,2010-01-13 19:23:18,2010-01-11,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.17,"-14,971","70,112",-18%,"-$376,817",-1,0,-4,+23
143,D,2010-01-08 17:56:37,2010-01-07,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$23.45,-645,"85,083",-1%,"-$15,126",+1,0,-3,+19
144,D,2010-01-05 18:08:19,2009-12-31,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$25.35,"-4,572","128,996",-3%,"-$115,900",-1,-2,-1,+8
145,DM,2010-01-04 19:30:19,2009-12-30,PSA,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,$25.21,"-5,214","85,728",-6%,"-$131,463",+1,-2,+1,+10
146,DM,2009-12-30 12:55:23,2009-12-29,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$25.30,"-4,000","133,568",-3%,"-$101,200",0,-3,-4,+8
147,D,2009-12-21 19:06:48,2009-12-21,PSA,Lenkin Harvey,Dir,S - Sale+OE,$25.16,"-2,682","151,298",-2%,"-$67,466",+2,+4,-2,+16
148,D,2009-12-21 12:35:06,2009-12-17,PSA,Lenkin Harvey,Dir,S - Sale+OE,$25.24,"-2,950","149,261",-2%,"-$74,458",+1,+6,-1,+18
149,DM,2009-12-14 18:07:56,2009-12-10,PSA,Reyes John,"SVP ,  CFO",S - Sale+OE,$21.51,"-17,891","137,568",-12%,"-$384,888",-1,0,+1,+21
150,DM,2009-12-09 14:32:30,2009-12-07,PSA,Hughes B Wayne Jr,"Dir, 10%",S - Sale+OE,$77.97,"-100,000","6,251,535",-2%,"-$7,797,224",0,+2,+3,+19
151,DM,2009-12-07 18:17:27,2009-12-04,PSA,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,$79.49,"-67,600","21,178,380",0%,"-$5,373,629",-1,0,+4,+14
