,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
27,D,2019-11-08 16:18:44,2019-11-07,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale+OE,$96.79,"-11,762","9,634",-55%,"-$1,138,431",,,,
28,M,2019-09-03 20:42:45,2019-08-29,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$74.61,"+764,501","77,457,868",+1%,"+$57,042,267",,,,
29,,2019-08-26 18:10:02,2019-08-23,LYB,Patel Bhavesh V.,CEO,P - Purchase,$68.85,"+7,246","324,220",+2%,"+$498,873",,,,
30,,2019-08-14 16:47:50,2019-08-14,LYB,Bindra Jagjeet S.,Dir,P - Purchase,$73.48,"+1,360","19,729",+7%,"+$99,935",,,,
31,,2018-12-07 12:28:52,2018-12-06,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$88.63,"+5,000","41,439",+14%,"+$443,150",,,,
32,M,2018-11-13 18:53:42,2018-11-09,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$95.60,"+2,186,973","76,693,367",+3%,"+$209,076,199",,,,
33,M,2018-11-08 18:56:23,2018-11-06,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$95.65,"+1,602,455","74,506,394",+2%,"+$153,273,195",,,,
34,M,2018-11-05 18:42:34,2018-11-01,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$92.35,"+1,310,572","72,903,939",+2%,"+$121,035,735",,,,
35,M,2018-03-29 14:36:46,2017-06-06,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$93.57,+854,"34,922",+3%,"+$79,872",,,,
36,,2017-11-01 16:47:39,2017-10-31,LYB,Bindra Jagjeet S.,Dir,S - Sale,$103.73,"-1,574","15,173",-9%,"-$163,265",,,,
37,,2017-08-02 18:39:33,2017-08-01,LYB,Bindra Jagjeet S.,Dir,S - Sale,$89.20,"-3,224","16,747",-16%,"-$287,581",,,,
38,,2017-03-10 16:12:44,2017-03-09,LYB,Ai New Holdings 2 LLC,10%,S - Sale,$89.12,"-139,617","62,190,444",0%,"-$12,441,969",0,+1,-1,
39,M,2017-03-03 16:48:52,2017-03-01,LYB,Ai New Holdings 2 LLC,10%,S - Sale,$94.19,"-246,212","62,190,584",0%,"-$23,190,677",-1,-3,-1,
40,,2017-02-24 16:04:57,2017-02-22,LYB,Ai New Holdings 2 LLC,10%,S - Sale,$94.55,"-14,171","62,190,829",0%,"-$1,339,858",-1,+1,-4,
41,D,2017-02-22 20:13:30,2017-02-22,LYB,Wolf Jacquelyn H,"SVP, HR",S - Sale+OE,$94.01,"-14,769","16,514",-47%,"-$1,388,416",-1,-3,-5,
42,M,2017-02-09 18:11:56,2017-02-07,LYB,Ai New Holdings 2 LLC,10%,S - Sale,$92.27,"-3,032,095","62,192,006",-5%,"-$279,764,583",0,+1,-2,
43,,2016-09-01 09:17:02,2016-08-30,LYB,Bindra Jagjeet S.,Dir,S - Sale,$80.01,"-3,750","18,076",-17%,"-$300,020",-1,0,+2,+19
44,,2016-04-26 16:28:06,2016-04-26,LYB,Vasnetsov Sergey,SVP Strategic Planning,S - Sale,$89.89,"-3,127","4,733",-40%,"-$281,076",-1,-7,-9,-8
45,,2016-04-26 16:28:02,2016-04-26,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale,$89.14,"-7,551","9,702",-44%,"-$673,111",-1,-7,-9,-8
46,M,2016-03-10 16:38:20,2016-03-08,LYB,Ai International Chemicals S.A.R.L.,10%,S - Sale,$82.30,"-2,100,000","36,077,354",-6%,"-$172,829,187",+3,+2,-1,-6
47,DM,2015-11-20 11:45:53,2015-11-18,LYB,Wolf Jacquelyn H,"SVP, HR",S - Sale+OE,$94.53,"-3,394","8,627",-28%,"-$320,835",0,+2,-7,-12
48,M,2015-10-30 19:57:14,2015-10-28,LYB,Ai International Chemicals S.A.R.L.,10%,S - Sale,$92.35,"-4,000,000","36,080,642",-10%,"-$369,402,020",+1,+2,+4,-8
49,,2015-10-29 10:42:28,2015-10-28,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale,$90.91,"-3,000","14,266",-17%,"-$272,735",0,+4,+4,-9
50,,2015-10-14 18:01:20,2015-10-09,LYB,Vasnetsov Sergey,SVP Strategic Planning,S - Sale,$97.29,"-36,553","2,140",-94%,"-$3,556,252",-1,-1,-2,-4
51,,2015-09-11 17:03:14,2015-09-09,LYB,Somma Lawrence C,"VP, Treasurer",P - Purchase,$84.64,+14,"3,510",0%,"+$1,185",-2,+3,+14,+6
52,,2015-09-03 16:12:33,2015-09-03,LYB,Carroll Milton,Dir,S - Sale,$84.00,"-3,000","1,901",-61%,"-$252,000",-3,+2,+7,+1
53,,2015-09-02 17:17:52,2015-08-31,LYB,Carroll Milton,Dir,S - Sale,$85.20,"-1,500","4,901",-23%,"-$127,806",0,0,+4,-2
54,,2015-08-25 16:32:11,2015-08-25,LYB,Allen William B Jr,VP Finance,P - Purchase,$80.33,+400,"5,743",+7%,"+$32,132",+4,+10,+7,+1
55,,2015-08-13 12:53:50,2015-08-12,LYB,Coombs Daniel M,"EVP - I, D",P - Purchase,$88.18,+560,"1,847",+44%,"+$49,381",0,-5,-5,-16
56,,2015-07-08 19:14:18,2015-07-07,LYB,Brown Kevin W.,"EVP - Manufacturing, Refining",S - Sale,$96.43,"-25,000","137,870",-15%,"-$2,410,815",+2,+6,-3,-6
57,,2015-06-23 15:02:59,2015-06-22,LYB,Smolik Samuel L.,"SVP, Am Mfg, Refining Ops",S - Sale,$105.00,"-20,000","7,499",-73%,"-$2,100,000",0,-3,-9,-15
58,M,2015-06-04 19:40:05,2015-06-02,LYB,Ai International Chemicals S.A.R.L.,10%,S - Sale,$102.29,"-4,000,000","36,084,627",-10%,"-$409,147,898",0,+4,+2,-1
59,,2015-06-03 09:46:18,2015-06-02,LYB,Kaplan Jeffrey A,"EVP, GC",S - Sale,$102.51,"-5,000","7,705",-39%,"-$512,562",0,0,-1,-5
60,,2015-06-02 09:28:46,2015-05-29,LYB,Quarles Patrick D.,"EVP - I, D, Supply Chain, Proc",S - Sale,$101.35,"-59,238","12,284",-83%,"-$6,003,677",+1,-2,+2,-5
61,D,2015-05-26 14:36:17,2015-05-22,LYB,Ovelmen Karyn F.,"EVP, CFO",S - Sale+OE,$103.02,"-20,745","31,164",-40%,"-$2,137,048",-2,-1,+2,-8
62,D,2015-05-18 13:09:56,2015-05-15,LYB,Vandersnick Michael D,"SVP, Manufacturing EAI",S - Sale+OE,$103.75,"-3,310","10,326",-24%,"-$343,402",0,-2,0,-13
63,,2015-05-14 12:46:56,2015-05-13,LYB,Somma Lawrence C,"VP, Treasurer",P - Purchase,$104.59,+17,"3,495",0%,"+$1,778",0,-2,0,-10
64,,2015-05-04 12:27:00,2015-05-01,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale,$104.07,"-30,000","17,266",-63%,"-$3,122,099",-1,-1,-2,-11
65,D,2015-04-08 13:26:57,2015-04-06,LYB,Roberts Timothy D.,"EVP, Global O, P",S - Sale+OE,$90.00,"-17,036","72,953",-19%,"-$1,533,240",-1,+2,+12,0
66,DM,2015-03-06 12:31:09,2015-03-04,LYB,Ovelmen Karyn F.,"EVP, CFO",S - Sale+OE,$86.91,"-58,273","46,998",-55%,"-$5,064,733",-1,-2,+3,-5
67,D,2015-03-04 15:44:58,2015-03-03,LYB,Ovelmen Karyn F.,"EVP, CFO",S - Sale+OE,$85.99,"-31,000","46,998",-40%,"-$2,665,541",+1,-2,+2,0
68,D,2015-03-03 17:16:54,2015-03-02,LYB,Ovelmen Karyn F.,"EVP, CFO",S - Sale+OE,$87.76,"-31,000","46,998",-40%,"-$2,720,470",+1,+1,+2,0
69,,2014-11-25 17:25:19,2014-11-25,LYB,Carroll Milton,Dir,S - Sale,$90.76,"-2,720","4,899",-36%,"-$246,859",-1,-15,-10,+13
70,,2014-11-19 15:37:20,2014-11-18,LYB,Vasnetsov Sergey,SVP Strategic Planning,S - Sale,$88.92,"-34,977","54,622",-39%,"-$3,109,994",0,+3,-10,+18
71,D,2014-10-01 17:58:16,2014-10-01,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$105.47,"-13,003","209,118",-6%,"-$1,371,441",-2,-5,-13,-14
72,D,2014-09-03 18:32:27,2014-09-02,LYB,Gallogly James L,CEO,S - Sale+OE,$114.19,"-83,333","1,128,616",-7%,"-$9,516,021",0,-1,-8,-22
73,D,2014-09-03 18:32:25,2014-09-02,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$114.19,"-13,004","209,118",-6%,"-$1,484,983",0,-1,-8,-22
74,,2014-09-03 18:32:23,2014-09-02,LYB,Carroll Milton,Dir,S - Sale,$114.34,"-1,567","7,619",-17%,"-$179,173",0,-1,-8,-22
75,D,2014-08-29 17:28:51,2014-08-29,LYB,Vandersnick Michael D,"SVP, Manufacturing EAI",S - Sale+OE,$114.00,"-7,270","15,113",-32%,"-$828,780",0,0,-1,-24
76,D,2014-08-04 17:21:38,2014-08-04,LYB,Gallogly James L,CEO,S - Sale+OE,$107.42,"-83,333","1,128,616",-7%,"-$8,951,631",-1,0,+6,-24
77,D,2014-08-01 17:18:49,2014-08-01,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$106.48,"-13,004","209,118",-6%,"-$1,384,666",+2,+1,+8,-25
78,D,2014-07-25 16:57:17,2014-07-25,LYB,Patel Bhavesh V.,"EVP O, P - EAI, Technology",S - Sale+OE,$105.00,"-20,486","103,644",-17%,"-$2,151,030",+2,-1,+5,-25
79,D,2014-07-25 16:57:16,2014-07-25,LYB,Quarles Patrick D.,"SVP Inter, Derivatives",S - Sale+OE,$105.00,"-60,144","107,643",-36%,"-$6,315,120",+2,-1,+5,-25
80,D,2014-07-23 16:09:09,2014-07-22,LYB,Patel Bhavesh V.,"EVP O, P - EAI, Technology",S - Sale+OE,$102.00,"-20,486","103,644",-17%,"-$2,089,572",0,+6,+9,-20
81,D,2014-07-02 11:07:49,2014-07-01,LYB,Gallogly James L,CEO,S - Sale+OE,$98.53,"-83,334","1,128,616",-7%,"-$8,210,899",0,0,+8,-17
82,D,2014-07-02 11:07:47,2014-07-01,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$97.80,"-13,004","209,118",-6%,"-$1,271,791",0,0,+8,-17
83,D,2014-06-09 17:20:01,2014-06-09,LYB,Patel Bhavesh V.,"SVP O, P - EAI, Technology",S - Sale+OE,$98.75,"-17,560","103,644",-14%,"-$1,734,050",+1,0,-1,-17
84,,2014-06-05 14:54:48,2014-06-05,LYB,Carroll Milton,Dir,S - Sale,$100.00,"-3,688","10,000",-27%,"-$368,800",-1,-1,0,-22
85,D,2014-06-03 10:27:09,2014-06-02,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$99.64,"-13,003","209,118",-6%,"-$1,295,611",0,-1,-2,-20
86,D,2014-06-03 10:27:07,2014-06-02,LYB,Gallogly James L,CEO,S - Sale+OE,$100.09,"-83,334","1,128,616",-7%,"-$8,340,900",0,-1,-2,-20
87,,2014-06-02 17:45:57,2014-05-29,LYB,Carroll Milton,Dir,S - Sale,$99.32,"-1,900","13,688",-12%,"-$188,703",0,-1,-3,-9
88,D,2014-05-08 16:43:27,2014-05-07,LYB,Gallogly James L,CEO,S - Sale+OE,$95.07,"-83,333","1,120,106",-7%,"-$7,922,310",+1,+2,+5,-10
89,D,2014-05-08 16:33:59,2014-05-07,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$95.00,"-14,861","209,118",-7%,"-$1,411,795",+1,+2,+5,-10
90,DM,2014-05-02 16:38:14,2014-04-30,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale+OE,$91.53,"-49,248","81,426",-38%,"-$4,507,569",+1,+2,+8,-1
91,D,2014-05-02 16:38:04,2014-05-01,LYB,Brown Kevin W.,SVP Refining,S - Sale+OE,$92.31,"-79,365","193,964",-29%,"-$7,326,310",+1,+2,+8,-1
92,D,2014-05-02 16:38:03,2014-05-01,LYB,Vandersnick Michael D,"SVP, Manufacturing EAI",S - Sale+OE,$92.57,"-4,651","17,712",-21%,"-$430,539",+1,+2,+8,-1
93,M,2014-04-21 18:14:27,2013-10-07,LYB,Dicciani Nance K,Dir,P - Purchase,$75.39,+37,"5,762",+1%,"+$2,760",+1,-1,+6,-2
94,D,2014-04-02 15:24:37,2014-04-01,LYB,Gallogly James L,CEO,S - Sale+OE,$88.79,"-83,333","1,120,106",-7%,"-$7,398,954",+2,-2,+5,+24
95,,2014-02-20 17:47:29,2014-02-18,LYB,Vandersnick Michael D,"SVP, Manufacturing EAI",S - Sale,$84.11,-57,"16,991",0%,"-$4,794",0,+2,+6,+33
96,D,2014-01-07 18:15:16,2014-01-06,LYB,Smolik Samuel L.,VP HSE,S - Sale+OE,$78.41,"-22,029","39,583",-36%,"-$1,727,197",+1,+1,-2,+26
97,D,2013-10-23 10:16:36,2013-10-22,LYB,Patel Bhavesh V.,"SVP O, P - EAI, Technology",S - Sale+OE,$79.00,"-29,266","104,018",-22%,"-$2,312,014",0,-4,-2,+19
98,D,2013-10-18 14:15:56,2013-10-17,LYB,Patel Bhavesh V.,"SVP O, P - EAI, Technology",S - Sale+OE,$77.00,"-29,266","104,018",-22%,"-$2,253,482",0,+1,+1,+21
99,D,2013-10-07 11:30:49,2013-10-04,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$75.00,"-118,888","211,516",-36%,"-$8,916,600",-1,+1,-1,+17
100,,2013-09-17 18:13:08,2013-09-17,LYB,Brown Kevin W.,SVP Refining,S - Sale,$72.50,"-5,000","195,657",-2%,"-$362,500",+1,+1,+4,+28
101,,2013-09-10 11:27:35,2013-09-09,LYB,Brown Kevin W.,SVP Refining,S - Sale,$70.46,"-15,000","200,657",-7%,"-$1,056,968",0,+1,+4,+31
102,D,2013-08-30 14:29:07,2013-08-29,LYB,Vasnetsov Sergey,SVP Strategic Planning,S - Sale+OE,$70.45,"-36,271","55,171",-40%,"-$2,555,368",0,0,+5,+29
103,,2013-08-12 20:05:18,2013-08-12,LYB,Vandersnick Michael D,"SVP, Manufacturing EAI",S - Sale,$68.29,"-2,219","17,017",-12%,"-$151,530",+3,+1,+4,+20
104,,2013-08-08 21:24:27,2013-08-06,LYB,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$67.71,"-25,000,000","45,719,726",-35%,"-$1,692,750,000",0,+1,+3,+17
105,,2013-08-02 18:08:35,2013-07-31,LYB,Ai International Chemicals S.A.R.L.,10%,P - Purchase,$67.71,"+8,500,000","88,943,366",+11%,"+$575,535,000",+1,-1,+2,+16
106,D,2013-08-01 17:43:26,2013-08-01,LYB,Quarles Patrick D.,"SVP Inter, Derivatives",S - Sale+OE,$68.40,"-60,144","108,666",-36%,"-$4,113,627",+1,0,+3,+16
107,,2013-06-11 18:30:34,2013-06-07,LYB,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$64.50,"-17,000,000","70,695,463",-19%,"-$1,096,500,000",0,+6,+9,+21
108,D,2013-06-06 09:51:05,2013-06-03,LYB,Gallogly James L,CEO,S - Sale+OE,$66.29,"-83,335","1,468,199",-5%,"-$5,523,952",+1,-2,+3,+19
109,D,2013-05-20 09:25:45,2013-05-17,LYB,Smolik Samuel L.,VP HSE,S - Sale+OE,$67.00,"-22,033","39,583",-36%,"-$1,476,211",-1,-2,+3,+18
110,D,2013-05-16 13:05:49,2013-05-15,LYB,Svelto Francesco,"VP, Treasurer",S - Sale+OE,$65.00,"-20,153","34,319",-37%,"-$1,309,945",+2,+1,+5,+18
111,D,2013-05-13 09:47:53,2013-05-06,LYB,Gallogly James L,CEO,S - Sale+OE,$61.89,"-83,333","1,492,270",-5%,"-$5,157,538",+1,+9,+5,+23
112,DM,2013-05-02 20:47:46,2013-04-30,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale+OE,$60.80,"-49,248","83,868",-37%,"-$2,994,223",+3,+7,+14,+31
113,D,2013-04-02 09:23:33,2013-04-01,LYB,Gallogly James L,CEO,S - Sale+OE,$62.09,"-83,333","1,492,270",-5%,"-$5,174,496",-3,-5,-2,+21
114,D,2013-03-04 12:09:31,2013-03-01,LYB,Gallogly James L,CEO,S - Sale+OE,$59.06,"-83,333","1,492,270",-5%,"-$4,921,922",+1,+7,0,+19
115,,2013-02-20 17:00:47,2013-02-19,LYB,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$61.28,"-25,000,000","87,695,326",-22%,"-$1,532,000,000",-4,-5,+9,+15
116,D,2013-02-12 13:29:54,2013-02-11,LYB,Gallogly James L,CEO,S - Sale+OE,$60.82,"-83,333","1,622,260",-5%,"-$5,068,488",0,+1,+5,+14
117,D,2013-01-03 10:25:25,2013-01-02,LYB,Gallogly James L,CEO,S - Sale+OE,$58.96,"-83,333","1,622,260",-5%,"-$4,913,697",-3,+1,+4,+14
118,D,2012-12-20 17:57:16,2012-12-20,LYB,Glidden Craig B.,"EVP, GC",S - Sale+OE,$54.65,"-118,890","213,815",-36%,"-$6,497,208",-1,+2,+11,+22
119,,2012-12-13 18:51:21,2012-12-10,LYB,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$48.28,"-21,000,000","112,695,326",-16%,"-$1,013,880,000",+2,+3,+15,+29
120,,2012-11-09 17:57:18,2012-11-07,LYB,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$53.30,"-20,000,000","133,694,780",-13%,"-$1,066,000,000",0,-5,+14,+31
121,,2012-11-07 13:52:36,2012-11-07,LYB,Schlanger Marvin O,Dir,S - Sale,$53.04,-20,"18,517",0%,"-$1,061",-2,-7,+3,+23
122,D,2012-09-21 11:51:25,2012-09-20,LYB,Patel Bhavesh V.,"SVP O, P - Americas",S - Sale+OE,$51.59,"-58,532","99,310",-37%,"-$3,019,771",0,-1,+3,+30
123,,2012-09-07 17:00:44,2012-09-07,LYB,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$46.93,"-17,500,000","153,632,110",-10%,"-$821,275,000",0,+5,+7,+40
124,D,2012-08-17 12:14:32,2012-08-16,LYB,Vasnetsov Sergey,SVP Strategic Planning,S - Sale+OE,$47.94,"-34,978","53,391",-40%,"-$1,676,845",+1,-2,+8,+34
125,D,2012-08-13 17:39:21,2012-08-13,LYB,Quarles Patrick D.,"SVP Inter, Derivatives",S - Sale+OE,$46.72,"-15,036","103,382",-13%,"-$702,482",0,+4,+5,+42
126,,2012-08-01 17:15:20,2011-08-09,LYB,Schlanger Marvin O,Dir,P - Purchase,$30.69,+20,"17,537",0%,+$614,0,+6,+7,+49
127,D,2012-07-19 18:00:37,2012-07-17,LYB,Quarles Patrick D.,"SVP Inter, Derivatives",S - Sale+OE,$42.00,"-45,108","103,382",-30%,"-$1,894,536",-1,-4,+16,+60
128,,2012-07-12 15:04:51,2012-07-12,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$38.93,"+1,027","23,820",+5%,"+$39,984",0,+6,+19,+65
129,M,2012-06-04 14:08:36,2012-05-08,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$37.42,"+5,753","22,793",+34%,"+$215,286",-1,+3,+10,+41
130,,2012-05-21 16:27:13,2012-05-21,LYB,Bindra Jagjeet S.,Dir,P - Purchase,$38.23,"+1,500","16,048",+10%,"+$57,341",+1,+2,+7,+34
131,D,2012-05-01 15:27:16,2012-04-30,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale+OE,$42.67,"-47,992","81,426",-37%,"-$2,047,627",+3,-6,-5,+31
132,D,2012-05-01 15:26:13,2012-04-30,LYB,Svelto Francesco,"VP, Treasurer",S - Sale+OE,$42.67,"-19,638","33,320",-37%,"-$838,001",+3,-6,-5,+31
133,D,2012-04-03 12:34:21,2012-04-02,LYB,Gallogly James L,CEO,S - Sale+OE,$44.07,"-156,640","1,771,794",-8%,"-$6,902,498",-2,-8,-3,+19
134,,2012-03-07 14:59:54,2012-03-06,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$39.00,"+1,171","13,673",+9%,"+$45,669",+3,+8,+13,+23
135,D,2012-03-02 12:51:41,2012-03-01,LYB,Gallogly James L,CEO,S - Sale+OE,$43.48,"-156,639","1,771,794",-8%,"-$6,810,303",0,-1,+1,+10
136,,2012-02-28 17:21:45,2012-02-24,LYB,Altep 2011 L.P.,Member of group with 10% owner,S - Sale,$44.02,"-23,027","80,443,366",0%,"-$1,013,722",-2,-5,-1,+11
137,M,2012-02-16 16:11:30,2012-02-14,LYB,Ai International Chemicals S.A.R.L.,10%,S - Sale,$44.01,"-9,976,973","80,466,393",-11%,"-$439,060,651",0,-2,-2,+10
138,D,2012-02-01 18:15:19,2012-02-01,LYB,Gallogly James L,CEO,S - Sale+OE,$43.60,"-156,639","1,771,794",-8%,"-$6,829,695",-1,+3,0,+4
139,D,2012-01-10 18:22:04,2012-01-10,LYB,Gallogly James L,CEO,S - Sale+OE,$35.00,"-156,639","1,771,794",-8%,"-$5,482,365",+1,+7,+23,+12
140,,2012-01-03 14:06:03,2012-01-03,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$33.52,"+1,192","12,502",+11%,"+$39,951",+3,+6,+34,+28
141,,2011-12-08 15:12:59,2011-12-07,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$33.45,"+1,194","11,310",+12%,"+$39,935",-1,-7,+4,+18
142,M,2011-11-28 17:37:04,2011-11-23,LYB,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,$28.68,"+1,278,700","171,132,110",+1%,"+$36,670,820",+2,+10,+11,+41
143,,2011-11-23 17:20:33,2011-11-21,LYB,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,$34.33,"+675,000","169,853,410",0%,"+$23,172,750",+1,+15,+15,+38
144,,2011-11-23 10:35:43,2011-11-22,LYB,Bindra Jagjeet S.,Dir,P - Purchase,$30.01,"+3,300","11,181",+42%,"+$99,046",-5,+10,+10,+33
145,M,2011-11-21 18:29:07,2011-11-17,LYB,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,$34.80,"+1,600,000","169,178,410",+1%,"+$55,678,000",0,0,+11,+34
146,M,2011-11-17 17:30:41,2011-11-15,LYB,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,$34.96,"+677,261","167,578,410",0%,"+$23,678,865",-2,-7,+6,+24
147,M,2011-11-14 21:16:07,2011-11-09,LYB,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,$34.30,"+2,002,784","166,901,149",+1%,"+$68,698,022",-2,-3,+4,+30
148,,2011-11-14 16:59:29,2011-11-14,LYB,Schlanger Marvin O,Dir,P - Purchase,$35.75,"+3,000","14,527",+26%,"+$107,260",-2,-3,+4,+30
149,,2011-11-10 17:43:35,2011-11-10,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$34.52,"+7,235","10,116",+251%,"+$249,723",+3,0,+10,+34
150,D,2011-09-01 18:17:16,2011-08-31,LYB,Gallogly James L,CEO,S - Sale+OE,$35.00,"-93,169","1,771,794",-5%,"-$3,260,915",-5,-2,-27,+48
