,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
14,,2020-12-17 15:51:58,2020-12-15,CPRT,Adair A Jayson,CEO,S - Sale,$121.20,"-300,000","8,551,511",-3%,"-$36,359,820",,,,
15,D,2020-06-26 13:47:41,2020-06-25,CPRT,Liaw Jeffrey,CFO,S - Sale+OE,$81.33,"-94,334",0,-100%,"-$7,671,901",,,,
16,,2020-06-26 11:22:06,2020-06-25,CPRT,Liaw Jeffrey,CFO,S - Sale,$80.72,"-2,279",0,-100%,"-$183,957",,,,
17,,2020-06-04 17:15:16,2020-06-03,CPRT,Johnson Willis J,COB,S - Sale,$89.68,"-611,079","14,334,032",-4%,"-$54,801,565",,,,
18,,2020-06-04 16:54:41,2020-06-02,CPRT,Johnson Willis J,COB,S - Sale,$88.58,"-488,921","14,945,111",-3%,"-$43,308,622",,,,
19,D,2020-06-01 16:02:05,2020-05-28,CPRT,Blunt Matt,Dir,S - Sale+OE,$89.15,"-20,000",0,-100%,"-$1,783,000",,,,
20,D,2020-06-01 15:25:57,2020-05-28,CPRT,Blunt Matt,Dir,S - Sale+OE,$89.35,"-20,000",0,-100%,"-$1,787,000",,,,
21,,2020-04-15 18:12:55,2020-04-14,CPRT,Johnson Willis J,COB,S - Sale,$71.44,"-462,722","13,696,557",-3%,"-$33,058,155",,,,
22,,2020-04-15 17:18:02,2020-04-13,CPRT,Johnson Willis J,COB,S - Sale,$71.21,"-537,278","14,159,279",-4%,"-$38,261,124",,,,
23,,2020-03-24 16:44:14,2020-03-20,CPRT,Englander Daniel J,Dir,S - Sale,$60.05,"-70,428","164,700",-30%,"-$4,229,201",,,,
24,D,2020-03-20 16:11:00,2020-03-19,CPRT,Englander Daniel J,Dir,S - Sale+OE,$60.25,"-59,808","235,128",-20%,"-$3,603,438",,,,
25,,2020-03-20 15:47:01,2020-03-19,CPRT,Englander Daniel J,Dir,S - Sale,$71.12,"-50,000","235,128",-18%,"-$3,555,750",,,,
26,,2020-03-20 14:56:24,2020-03-18,CPRT,Englander Daniel J,Dir,S - Sale,$63.35,"-60,000","285,128",-17%,"-$3,800,838",,,,
27,D,2020-03-20 14:26:41,2020-03-18,CPRT,Englander Daniel J,Dir,S - Sale+OE,$62.33,"-20,192","345,128",-6%,"-$1,258,598",,,,
28,,2020-01-16 13:15:13,2020-01-14,CPRT,Tryforos Thomas N,Dir,S - Sale,$96.46,"-49,877","181,344",-22%,"-$4,811,225",,,,
29,M,2020-01-14 12:51:01,2020-01-10,CPRT,Tryforos Thomas N,Dir,S - Sale,$95.64,"-131,467","231,221",-36%,"-$12,573,870",,,,
30,D,2020-01-06 16:54:14,2020-01-02,CPRT,Cohan Steven D,Dir,S - Sale+OE,$92.14,"-80,000",24,-100%,"-$7,371,480",,,,
31,D,2020-01-06 16:46:36,2020-01-02,CPRT,Cohan Steven D,Dir,S - Sale+OE,$92.14,"-80,000",24,-100%,"-$7,371,480",,,,
32,D,2020-01-06 16:33:18,2020-01-02,CPRT,Englander Daniel J,Dir,S - Sale+OE,$92.01,"-210,000","345,128",-38%,"-$19,321,818",,,,
33,M,2019-11-27 11:38:17,2019-11-25,CPRT,Adair A Jayson,CEO,S - Sale,$90.37,"-702,686","5,670,779",-11%,"-$63,503,475",,,,
34,D,2019-07-16 18:23:35,2019-07-15,CPRT,Franklin William E,EVP,S - Sale+OE,$77.37,"-41,007","17,967",-70%,"-$3,172,736",,,,
35,,2019-06-24 15:46:21,2019-06-20,CPRT,Adair A Jayson,CEO,S - Sale,$74.54,"-179,461","4,541,318",-4%,"-$13,376,628",,,,
36,,2019-06-18 16:36:51,2019-06-14,CPRT,Adair A Jayson,CEO,S - Sale,$74.72,"-43,997","4,720,779",-1%,"-$3,287,456",,,,
37,D,2019-06-12 16:33:43,2019-06-10,CPRT,Franklin William E,EVP,S - Sale+OE,$75.01,"-8,993","17,967",-33%,"-$674,563",,,,
38,D,2019-06-03 16:03:08,2019-05-30,CPRT,Franklin William E,EVP,S - Sale+OE,$71.37,"-100,000","17,967",-85%,"-$7,137,000",,,,
39,D,2019-05-29 16:06:27,2019-05-24,CPRT,Blunt Matt,Dir,S - Sale+OE,$71.00,"-50,000",0,-100%,"-$3,550,005",,,,
40,D,2019-01-17 16:35:20,2019-01-15,CPRT,Englander Daniel J,Dir,S - Sale+OE,$49.53,"-80,000","475,128",-14%,"-$3,962,400",,,,
41,D,2018-07-16 16:12:46,2018-07-12,CPRT,Franklin William E,EVP,S - Sale+OE,$58.94,"-90,000","17,462",-84%,"-$5,305,041",,,,
42,D,2018-06-20 12:30:49,2018-06-18,CPRT,Liaw Jeffrey,CFO,S - Sale+OE,$58.41,"-30,000","1,346",-96%,"-$1,752,240",,,,
43,D,2018-06-18 15:58:51,2018-06-15,CPRT,Cohan Steven D,Dir,S - Sale+OE,$57.96,"-80,000",24,-100%,"-$4,636,536",,,,
44,,2018-06-13 16:21:48,2018-06-11,CPRT,Adair A Jayson,CEO,S - Sale,$57.47,"-200,000","7,969,622",-2%,"-$11,494,800",,,,
45,D,2018-06-13 16:20:06,2018-06-11,CPRT,Franklin William E,EVP,S - Sale+OE,$57.52,"-100,000","17,462",-85%,"-$5,752,000",,,,
46,M,2018-06-13 16:19:05,2018-06-11,CPRT,Tryforos Thomas N,Dir,S - Sale,$57.51,"-140,000","362,688",-28%,"-$8,051,020",,,,
47,D,2018-03-14 16:54:46,2018-03-12,CPRT,Blunt Matt,Dir,S - Sale+OE,$50.74,"-13,333",0,-100%,"-$676,522",,,,
48,D,2018-01-04 15:19:57,2018-01-03,CPRT,Englander Daniel J,Dir,S - Sale+OE,$43.38,"-68,004","472,340",-13%,"-$2,950,190",,,,
49,DM,2017-11-29 16:23:35,2017-11-27,CPRT,Cohan Steven D,Dir,S - Sale+OE,$41.74,"-160,000",24,-100%,"-$6,678,266",,,,
50,DM,2017-11-29 16:20:42,2017-11-27,CPRT,Blunt Matt,Dir,S - Sale+OE,$41.96,"-116,667",0,-100%,"-$4,895,387",,,,
51,,2017-10-02 15:36:01,2017-09-28,CPRT,Mitz Vincent W,Pres,S - Sale,$34.32,"-200,000","277,040",-42%,"-$6,864,360",,,,
52,DM,2017-10-02 15:33:35,2017-09-28,CPRT,Meeks James E,Dir,S - Sale+OE,$34.33,"-160,000",0,-100%,"-$5,492,102",,,,
53,,2017-04-03 15:29:58,2017-03-30,CPRT,Adair A Jayson,CEO,S - Sale,$62.06,"-200,000","4,082,217",-5%,"-$12,411,280",-2,-4,-1,
54,D,2017-03-13 15:12:53,2017-03-10,CPRT,Meeks James E,Dir,S - Sale+OE,$60.52,"-16,500",0,-100%,"-$998,600",0,+2,-1,
55,DM,2017-03-10 15:33:41,2017-03-08,CPRT,Meeks James E,Dir,S - Sale+OE,$60.54,"-53,203",0,-100%,"-$3,221,122",0,+1,-1,
56,D,2017-03-10 15:32:34,2017-03-08,CPRT,Franklin William E,EVP,S - Sale+OE,$60.52,"-100,000","8,311",-92%,"-$6,051,500",0,+1,-1,
57,D,2017-02-27 14:49:56,2017-02-23,CPRT,Blunt Matt,Dir,S - Sale+OE,$59.92,"-10,000",0,-100%,"-$599,210",+1,+3,+5,
58,,2016-12-22 17:28:03,2016-12-20,CPRT,Bhatia Vikrant,EVP Strategic Initiatives,S - Sale,$56.46,"-3,000","3,181",-49%,"-$169,380",0,0,+4,
59,D,2016-10-18 17:04:52,2016-10-14,CPRT,Meeks James E,Dir,S - Sale+OE,$54.09,"-64,222",0,-100%,"-$3,473,485",+1,-1,+2,+11
60,D,2016-10-14 15:09:09,2016-10-12,CPRT,Meeks James E,Dir,S - Sale+OE,$54.14,"-26,075",0,-100%,"-$1,411,622",0,0,0,+11
61,D,2016-09-27 19:32:36,2016-09-23,CPRT,Eldridge Sean,"SVP, COO",S - Sale+OE,$53.61,"-22,485",832,-96%,"-$1,205,326",0,0,-2,+16
62,,2016-09-26 17:13:48,2016-09-22,CPRT,Mitz Vincent W,Pres,S - Sale,$53.27,"-200,000","238,520",-46%,"-$10,654,229",+1,0,0,+16
63,M,2016-09-26 17:12:55,2016-09-22,CPRT,Adair A Jayson,CEO,S - Sale,$53.61,"-200,000","4,557,277",-4%,"-$10,722,607",+1,0,0,+16
64,D,2016-09-26 17:11:55,2016-09-22,CPRT,Franklin William E,EVP,S - Sale+OE,$52.95,"-100,000","8,058",-93%,"-$5,294,660",+1,0,0,+16
65,DM,2016-09-26 17:10:42,2016-09-22,CPRT,Blunt Matt,Dir,S - Sale+OE,$53.53,"-65,000",0,-100%,"-$3,479,601",+1,0,0,+16
66,D,2016-07-15 16:44:01,2016-07-14,CPRT,Vannuccini Robert H.,"SVP, Sales",S - Sale+OE,$49.96,"-12,577","3,617",-78%,"-$628,356",-1,0,+1,+14
67,,2016-07-06 17:25:09,2016-07-05,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$49.26,"-7,640","70,718",-10%,"-$376,349",-1,+1,+1,+13
68,,2016-06-24 11:26:42,2016-06-23,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$49.27,"-8,101","78,359",-9%,"-$399,121",-4,-1,+3,+14
69,,2016-06-21 14:33:29,2016-06-20,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$49.39,"-13,590","86,460",-14%,"-$671,173",0,-5,+1,+14
70,D,2016-06-01 10:19:58,2016-05-27,CPRT,Cohan Steven D,Dir,S - Sale+OE,$48.85,"-160,000",12,-100%,"-$7,816,240",0,0,-3,+10
71,,2016-04-14 16:53:02,2016-04-13,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$41.95,"-2,000","100,050",-2%,"-$83,910",0,+2,+3,+27
72,D,2016-04-13 15:20:05,2016-04-11,CPRT,Meeks James E,Dir,S - Sale+OE,$41.12,"-40,000",0,-100%,"-$1,644,826",+1,+2,+4,+30
73,D,2016-04-01 16:22:12,2016-03-31,CPRT,Eldridge Sean,"SVP, COO",S - Sale+OE,$41.02,"-10,436",656,-94%,"-$428,106",-1,-2,+4,+31
74,,2016-03-30 16:07:40,2016-03-28,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$40.48,"-5,000","102,050",-5%,"-$202,406",-2,-3,+3,+29
75,D,2015-07-13 17:33:13,2015-07-10,CPRT,Bhatia Vikrant,SVP Strategic Initiatives,P - Purchase,$35.43,"+5,500","5,500",New,"+$194,875",+1,+2,+2,-2
76,,2014-10-10 11:25:50,2014-10-09,CPRT,Prasad Rama,"SVP, CTO",P - Purchase,$30.95,"+5,675","5,675",New,"+$175,641",0,0,+10,+21
77,D,2014-09-26 19:25:21,2014-09-25,CPRT,Bishop Bruce William,SVP Finance,P - Purchase,$31.26,"+1,000","1,000",New,"+$31,260",+1,+1,+5,+19
78,,2014-06-30 18:32:52,2014-06-30,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$35.71,"-5,000","52,230",-9%,"-$178,525",+1,0,-5,+2
79,D,2014-06-10 14:59:57,2014-06-09,CPRT,Vannuccini Robert H.,"SVP, Sales",S - Sale+OE,$36.71,"-33,509","2,339",-93%,"-$1,229,971",-1,-2,-1,+4
80,D,2014-06-06 15:35:04,2014-06-06,CPRT,Meeks James E,Dir,S - Sale+OE,$36.33,"-9,277",0,-100%,"-$337,023",0,-2,-1,0
81,DM,2014-06-05 18:46:02,2014-06-04,CPRT,Meeks James E,Dir,S - Sale+OE,$36.11,"-85,723",0,-100%,"-$3,095,223",0,-2,-1,0
82,D,2014-06-05 18:45:50,2014-06-05,CPRT,Burgener Matthew M.,SVP Marketing,S - Sale+OE,$36.00,"-46,667",0,-100%,"-$1,680,012",0,-2,-1,0
83,M,2014-04-09 15:49:46,2014-04-08,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$36.80,"-25,000","57,230",-30%,"-$920,095",+1,-4,-2,-16
84,DM,2014-04-01 13:35:21,2014-03-31,CPRT,Blunt Matt,Dir,S - Sale+OE,$36.58,"-35,000",0,-100%,"-$1,280,125",0,0,0,-13
85,D,2014-01-06 17:49:18,2014-01-03,CPRT,Mitz Vincent W,Pres,S - Sale+OE,$36.42,"-188,372","12,320",-94%,"-$6,859,924",0,0,-8,-1
86,,2013-10-15 10:19:39,2013-10-11,CPRT,Burgener Matthew M.,SVP Marketing,S - Sale,$32.47,-347,0,-100%,"-$11,267",-1,0,-4,+8
87,M,2013-10-02 10:29:39,2013-09-30,CPRT,Johnson Willis J,"COB, 10%",P - Purchase,$31.63,"+405,400","11,085,179",+4%,"+$12,822,764",+1,-2,-1,+12
88,M,2013-09-30 11:20:26,2013-09-26,CPRT,Johnson Willis J,"COB, 10%",P - Purchase,$30.96,"+227,900","10,679,779",+2%,"+$7,055,737",+3,+7,+5,+17
89,D,2013-07-08 17:36:19,2013-07-08,CPRT,Blunt Matt,Dir,S - Sale+OE,$32.00,"-10,000",0,-100%,"-$320,000",0,+1,+4,+13
90,,2013-06-13 17:16:21,2013-06-13,CPRT,Lindle John,SVP Strategic Growth,P - Purchase,$31.23,"+4,750","14,350",+49%,"+$148,349",0,+1,+4,+13
91,,2013-06-13 16:20:14,2013-06-11,CPRT,Lindle John,SVP Strategic Growth,P - Purchase,$31.75,"+5,100","9,600",+113%,"+$161,921",0,+1,+4,+13
92,,2013-06-10 11:46:55,2013-06-07,CPRT,Lindle John,SVP Strategic Growth,P - Purchase,$32.22,"+4,500","4,500",New,"+$144,990",0,-4,0,+9
93,,2013-06-05 12:52:02,2013-06-03,CPRT,Englander Daniel J,Dir,S - Sale,$34.98,"-40,000","217,640",-16%,"-$1,399,120",-2,-11,-12,-2
94,A,2013-06-05 12:51:48,2013-04-15,CPRT,Englander Daniel J,Dir,S - Sale,$33.14,"-40,000","257,640",-13%,"-$1,325,604",-2,-11,-12,-2
95,D,2013-04-16 10:35:05,2013-04-15,CPRT,Englander Daniel J,Dir,S - Sale+OE,$33.14,"-40,000","257,900",-13%,"-$1,325,604",+2,+2,+13,0
96,,2013-04-11 18:33:24,2013-04-10,CPRT,Rote Simon,VP of Finance,S - Sale,$33.97,"-5,000","10,130",-33%,"-$169,829",-1,-5,+4,-6
97,,2013-04-10 15:56:48,2013-04-09,CPRT,Burgener Matthew M.,SVP Marketing,S - Sale,$33.45,-419,0,-100%,"-$14,017",+2,0,+5,-3
98,,2013-03-25 17:43:33,2013-03-21,CPRT,Rote Simon,VP of Finance,S - Sale,$34.03,"-5,000","15,130",-25%,"-$170,139",+1,-1,0,-1
99,,2013-03-18 13:23:33,2013-03-15,CPRT,Lowy Russell,COO,S - Sale,$34.26,"-21,472",0,-100%,"-$735,684",0,0,-3,-3
100,A,2013-03-18 12:38:51,2013-03-04,CPRT,Adair A Jayson,CEO,S - Sale,$34.15,"-96,387","1,014,033",-9%,"-$3,292,002",0,0,-3,-3
101,DM,2013-03-07 10:25:47,2013-03-05,CPRT,Cohan Steven D,Dir,S - Sale+OE,$33.47,"-100,000",6,-100%,"-$3,347,341",-4,+1,-1,-4
102,M,2013-03-06 18:06:11,2013-03-04,CPRT,Adair A Jayson,CEO,S - Sale,$33.87,"-496,460","1,588,729",-24%,"-$16,814,070",-4,-4,0,-5
103,D,2013-01-16 11:01:46,2013-01-15,CPRT,Blunt Matt,Dir,S - Sale+OE,$31.73,"-60,000",0,-100%,"-$1,903,692",-1,+1,+13,+3
104,AM,2013-01-11 12:45:15,2013-01-03,CPRT,Adair A Jayson,CEO,S - Sale,$30.40,"-57,520","2,085,189",-3%,"-$1,748,423",+2,+2,+15,+4
105,M,2013-01-07 19:19:50,2013-01-03,CPRT,Adair A Jayson,CEO,S - Sale,$30.40,"-57,520","1,440,321",-4%,"-$1,748,423",-1,+3,+19,+4
106,D,2012-12-26 10:57:21,2012-12-20,CPRT,Vannuccini Robert H.,"SVP, Sales",S - Sale+OE,$30.32,"-100,000","1,482",-99%,"-$3,031,990",-1,+2,+11,+2
107,D,2012-12-20 11:17:47,2012-12-18,CPRT,Franklin William E,CFO,S - Sale+OE,$30.36,"-90,220","10,731",-89%,"-$2,738,709",0,-2,+6,+2
108,DM,2012-12-03 14:51:18,2012-11-29,CPRT,Lowy Russell,COO,S - Sale+OE,$30.20,"-327,949",0,-100%,"-$9,904,072",0,0,+1,+18
109,D,2012-11-30 17:09:57,2012-11-29,CPRT,Wylie Thomas,SVP,S - Sale+OE,$30.27,"-60,000","1,723",-97%,"-$1,816,476",0,0,-2,+18
110,,2012-11-30 17:09:42,2012-11-29,CPRT,Burgener Matthew M.,SVP Marketing,S - Sale,$30.32,-412,0,-100%,"-$12,492",0,0,-2,+18
111,,2012-11-29 17:15:01,2012-11-29,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$30.38,"-10,000","13,493",-43%,"-$303,806",0,0,-3,+14
112,DM,2012-10-09 18:49:45,2012-10-05,CPRT,Lowy Russell,COO,S - Sale+OE,$27.53,"-127,927",0,-100%,"-$3,522,118",-1,-1,+6,+24
113,DM,2012-10-05 10:10:29,2012-10-03,CPRT,Lowy Russell,COO,S - Sale+OE,$27.50,"-39,219",0,-100%,"-$1,078,551",0,-2,+6,+24
114,D,2012-10-03 13:54:38,2012-10-01,CPRT,Meeks James E,Dir,S - Sale+OE,$27.39,"-26,668",0,-100%,"-$730,435",0,-1,+6,+22
115,D,2012-10-02 17:06:30,2012-09-28,CPRT,Rote Simon,VP of Finance,S - Sale+OE,$27.72,"-63,634","20,130",-76%,"-$1,764,094",0,0,+8,+22
116,D,2012-10-02 12:12:54,2012-09-28,CPRT,Lowy Russell,COO,S - Sale+OE,$27.75,"-1,822",0,-100%,"-$50,561",0,0,+8,+21
117,D,2012-10-01 16:35:15,2012-09-27,CPRT,Wylie Thomas,SVP,S - Sale+OE,$27.61,"-90,000","1,723",-98%,"-$2,485,197",0,0,+5,+21
118,M,2012-06-15 10:17:09,2012-06-13,CPRT,Johnson Willis J,"COB, 10%",S - Sale,$23.93,"-173,617","13,522,605",-1%,"-$4,155,193",-1,0,+2,+29
119,M,2012-06-12 17:29:47,2012-06-08,CPRT,Johnson Willis J,"COB, 10%",S - Sale,$24.44,"-590,839","13,696,222",-4%,"-$14,442,715",-2,-2,0,+25
120,M,2012-06-08 10:34:49,2012-06-06,CPRT,Johnson Willis J,"COB, 10%",S - Sale,$24.78,"-284,053","14,287,061",-2%,"-$7,038,492",0,-5,-3,+22
121,,2012-06-04 18:24:53,2012-05-31,CPRT,Johnson Willis J,"COB, 10%",S - Sale,$27.18,"-155,312","14,571,114",-1%,"-$4,221,567",-1,-2,-4,+19
122,D,2012-06-04 18:24:33,2012-05-31,CPRT,Mitz Vincent W,Pres,S - Sale+OE,$27.16,"-233,334",692,-100%,"-$6,338,145",-1,-2,-4,+19
123,D,2012-06-01 17:40:33,2012-05-31,CPRT,Vannuccini Robert H.,"SVP, Sales",S - Sale+OE,$27.22,"-63,568","1,156",-98%,"-$1,730,486",-2,-5,-8,+16
124,,2012-06-01 15:13:45,2012-05-31,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale,$27.36,"-10,000","22,962",-30%,"-$273,631",-4,-9,-13,+11
125,ADM,2012-04-02 17:35:36,2012-03-27,CPRT,Blunt Matt,Dir,S - Sale+OE,$26.44,"-48,586",0,-100%,"-$1,284,520",0,-3,+1,+6
126,D,2012-04-02 17:35:15,2012-03-29,CPRT,Blunt Matt,Dir,S - Sale+OE,$26.01,"-11,414",0,-100%,"-$296,821",0,-3,+1,+6
127,DM,2012-03-29 19:26:56,2012-03-27,CPRT,Blunt Matt,Dir,S - Sale+OE,$52.88,"-24,293",0,-100%,"-$1,284,520",-1,-2,+1,+6
128,D,2012-03-15 18:55:34,2012-03-14,CPRT,Rote Simon,VP of Finance,S - Sale+OE,$52.60,"-10,000","10,065",-50%,"-$526,000",0,0,-3,+5
129,D,2012-03-15 12:55:01,2012-03-14,CPRT,Adair A Jayson,CEO,S - Sale+OE,$52.69,"-82,769","719,717",-10%,"-$4,360,995",0,0,-3,+6
130,,2012-03-15 12:54:23,2012-03-14,CPRT,Wylie Thomas,SVP,S - Sale,$52.61,-698,596,-54%,"-$36,722",0,0,-3,+6
131,D,2011-12-07 17:03:45,2011-12-05,CPRT,Rote Simon,VP of Finance,S - Sale+OE,$45.58,"-4,361","31,639",-12%,"-$198,774",-1,-1,+2,+8
132,,2011-07-19 16:08:10,2011-07-15,CPRT,Rote Simon,VP of Finance,S - Sale,$45.53,"-2,000","14,617",-12%,"-$91,060",0,0,-11,+6
133,,2011-07-15 12:15:16,2011-07-13,CPRT,Johnson Willis J,"COB, 10%",S - Sale,$46.55,"-4,632","8,684,835",0%,"-$215,620",0,0,-13,+5
134,D,2011-06-20 15:56:02,2011-06-16,CPRT,Wylie Thomas,SVP,S - Sale+OE,$35.49,"-90,000",698,-99%,"-$3,193,700",0,+1,+2,+2
135,,2011-06-15 18:39:18,2011-06-14,CPRT,Vannuccini Robert H.,"SVP, Marketi",S - Sale,$44.45,"-5,000","2,000",-71%,"-$222,250",+1,+2,+3,+3
136,,2011-03-17 17:05:17,2011-03-15,CPRT,Johnson Willis J,"COB, 10%",S - Sale,$40.36,"-1,000","8,689,467",0%,"-$40,360",+1,+2,+10,+4
137,,2011-03-11 11:17:02,2011-03-09,CPRT,Bauer David L,SVP,S - Sale,$41.26,"-12,215",0,-100%,"-$503,990",0,-1,+8,+2
138,,2011-03-08 14:36:39,2011-03-04,CPRT,Wylie Thomas,SVP,S - Sale,$40.96,-802,698,-53%,"-$32,853",+1,+1,+8,+1
139,,2010-06-22 18:40:21,2010-06-21,CPRT,Wylie Thomas,SVP,S - Sale,$37.50,-295,802,-27%,"-$11,063",0,+1,-2,+3
140,,2010-06-18 12:54:07,2010-06-17,CPRT,Bauer David L,SVP,S - Sale,$37.25,"-2,000","4,828",-29%,"-$74,500",0,-3,-5,-1
141,,2010-06-17 16:03:50,2010-06-15,CPRT,Bauer David L,SVP,S - Sale,$37.01,"-2,000","6,828",-23%,"-$74,017",0,-2,-5,-5
142,,2010-06-14 18:30:44,2010-06-11,CPRT,Bauer David L,SVP,S - Sale,$36.81,"-2,000","8,828",-18%,"-$73,615",+1,+1,0,-8
143,,2010-04-19 12:02:35,2010-04-15,CPRT,Rote Simon,VP of Finance,S - Sale,$35.52,"-2,500","7,659",-25%,"-$88,788",-1,+1,+6,-2
144,,2010-04-15 13:40:29,2010-04-13,CPRT,Rote Simon,VP of Finance,S - Sale,$35.19,"-2,500","10,159",-20%,"-$87,979",0,-1,+5,-3
145,D,2010-04-08 18:23:16,2010-04-06,CPRT,Styer Paul A,"SVP, Secretary, Gen  Csl",S - Sale+OE,$35.96,"-5,000",802,-86%,"-$179,812",-1,0,-1,-6
146,,2010-03-25 10:47:44,2010-03-23,CPRT,Cohan Steven D,Dir,S - Sale,$36.31,"-2,341",6,-100%,"-$84,996",-1,0,-1,+1
147,D,2010-03-25 10:44:50,2010-03-23,CPRT,Cohan Steven D,Dir,S - Sale+OE,$36.17,"-7,659","2,347",-77%,"-$277,051",-1,0,-1,+1
148,,2010-03-24 14:37:22,2010-03-22,CPRT,Smith Thomas W,Dir,S - Sale,$35.34,"-25,000","3,046,018",-1%,"-$883,500",-2,-2,-3,0
149,,2010-03-22 18:46:21,2010-03-19,CPRT,Tucker Greg A.,SVP Process Improvement,P - Purchase,$35.27,"+2,000","2,000",New,"+$70,540",+1,-2,-3,-1
150,,2010-03-12 13:40:54,2010-03-10,CPRT,Lowy Russell,COO,S - Sale,$34.98,"-3,053",0,-100%,"-$106,798",0,+1,0,-2
151,D,2010-03-12 13:40:19,2010-03-10,CPRT,Lowy Russell,COO,S - Sale+OE,$34.91,"-11,947","3,053",-80%,"-$417,117",0,+1,0,-2
152,,2010-03-11 19:14:19,2010-03-09,CPRT,Adair A Jayson,CEO,S - Sale,$35.31,-700,"730,384",0%,"-$24,714",0,+1,0,-3
153,D,2010-03-11 19:12:06,2010-03-09,CPRT,Adair A Jayson,CEO,S - Sale+OE,$35.16,"-13,265","731,084",-2%,"-$466,353",0,+1,0,-3
154,D,2010-03-09 19:48:41,2010-03-08,CPRT,Blunt Matt,Dir,S - Sale+OE,$35.49,"-10,000",0,-100%,"-$354,924",+1,+2,+3,-2
155,,2009-12-10 13:34:35,2009-12-09,CPRT,Bauer David L,SVP,S - Sale,$35.04,"-1,600","10,871",-13%,"-$56,063",-1,+3,+3,+5
156,,2009-12-07 19:58:22,2009-12-03,CPRT,Wylie Thomas,SVP,S - Sale,$35.29,"-1,116",740,-60%,"-$39,380",-1,-1,+1,0
157,,2009-07-14 15:03:54,2009-07-10,CPRT,Smith Thomas W,Dir,S - Sale,$32.93,"-100,000","1,657,818",-6%,"-$3,293,000",+3,+5,+12,+12
158,M,2009-07-08 17:25:31,2009-07-06,CPRT,Smith Thomas W,Dir,S - Sale,$32.95,"-185,763","1,757,818",-10%,"-$6,120,620",0,-1,+8,+11
159,M,2009-07-02 19:17:58,2009-06-30,CPRT,Smith Thomas W,Dir,S - Sale,$34.86,"-255,115","1,943,581",-12%,"-$8,893,337",-2,-3,+4,+9
160,M,2009-07-02 19:17:52,2009-06-30,CPRT,Smith Thomas W,Dir,S - Sale,$34.86,"-255,115","1,943,581",-12%,"-$8,893,337",-2,-3,+4,+9
