,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
49,,2015-09-01 14:00:47,2015-08-31,WY,Blocker Adrian M,SVP,P - Purchase,$27.99,"+3,550","26,347",+16%,"+$99,381",-1,-1,-1,-1
50,D,2015-02-05 17:35:58,2015-02-04,WY,Hillman Jeanne M,"VP, Chief Accounting Officer",S - Sale+OE,$35.26,"-31,587","66,119",-32%,"-$1,113,773",-2,-1,-6,-12
51,D,2015-02-05 17:27:55,2015-02-04,WY,Merle Denise M,SVP,S - Sale+OE,$35.42,"-11,559","16,319",-41%,"-$409,471",-2,-1,-6,-12
52,D,2015-02-05 17:27:53,2015-02-04,WY,Hunter Rhonda D,SVP,S - Sale+OE,$35.26,"-8,441","29,220",-22%,"-$297,634",-2,-1,-6,-12
53,D,2014-11-12 12:16:57,2014-11-10,WY,Bedient Patricia M,"EVP, CFO",S - Sale+OE,$34.50,"-15,017","162,406",-8%,"-$518,087",-1,0,+5,-4
54,D,2014-11-06 19:46:25,2014-11-05,WY,Bedient Patricia M,"EVP, CFO",S - Sale+OE,$34.50,"-14,182","162,406",-8%,"-$489,280",0,-1,+4,-4
55,D,2014-08-28 19:33:59,2014-08-27,WY,Hunter Rhonda D,SVP,S - Sale+OE,$34.21,"-12,242","28,656",-30%,"-$418,776",0,0,-5,+5
56,D,2014-06-06 18:50:50,2014-06-05,WY,Orser Peter M,Subsidiary Pres,S - Sale+OE,$31.30,"-52,000","94,218",-36%,"-$1,627,595",0,-1,+6,+15
57,D,2014-03-10 17:13:36,2014-03-07,WY,McDade Sandy D,SVP,S - Sale+OE,$29.92,"-15,427","89,926",-15%,"-$461,510",0,+1,-2,+16
58,D,2014-02-12 12:59:06,2014-02-11,WY,Hunter Rhonda D,SVP,S - Sale+OE,$30.14,-855,"17,243",-5%,"-$25,771",0,+1,-1,+9
59,D,2014-01-14 20:40:33,2014-01-13,WY,Chandrasekaran Srinivasan,SVP,S - Sale+OE,$30.50,"-4,446","95,591",-4%,"-$135,604",0,+1,-2,+6
60,A,2013-12-27 14:58:46,2013-11-26,WY,Gideon Thomas F,EVP,S - Sale,$29.75,"-78,631","150,939",-34%,"-$2,339,343",0,0,-2,+6
61,,2013-12-18 15:53:01,2013-12-17,WY,Blocker Adrian M,SVP,P - Purchase,$29.99,"+1,663","6,693",+33%,"+$49,873",+4,+4,+3,+4
62,,2013-12-17 12:46:43,2013-12-13,WY,Blocker Adrian M,SVP,P - Purchase,$29.93,"+1,668","5,030",+50%,"+$49,923",-2,+2,+2,+2
63,,2013-12-12 19:10:17,2013-12-12,WY,Blocker Adrian M,SVP,P - Purchase,$29.77,"+1,677","3,362",+100%,"+$49,924",+1,+6,+3,+6
64,,2013-12-12 18:53:07,2013-12-11,WY,Blocker Adrian M,SVP,P - Purchase,$29.63,"+1,685","1,685",New,"+$49,924",+1,+6,+3,+6
65,D,2013-11-27 19:15:26,2013-11-27,WY,Hooper John A,SVP,S - Sale+OE,$30.66,"-2,920","55,391",-5%,"-$89,535",-1,-4,+2,+4
66,D,2013-11-27 18:53:17,2013-11-27,WY,McDade Sandy D,SVP,S - Sale+OE,$30.49,"-32,864","85,946",-28%,"-$1,001,859",-1,-4,+2,+4
67,D,2013-11-27 17:36:43,2013-11-26,WY,Gideon Thomas F,EVP,S - Sale+OE,$27.75,"-78,631","160,479",-33%,"-$2,182,081",-1,-4,+2,+4
68,D,2013-11-08 17:48:06,2013-11-07,WY,McDade Sandy D,SVP,S - Sale+OE,$29.09,"-35,997","85,946",-30%,"-$1,046,994",-1,+2,+3,+5
69,D,2013-11-08 14:55:25,2013-11-06,WY,Gideon Thomas F,EVP,S - Sale+OE,$29.36,"-141,518","160,479",-47%,"-$4,155,181",+1,+3,+3,+6
70,D,2013-11-06 13:52:52,2013-11-04,WY,Bedient Patricia M,"EVP, CFO",S - Sale+OE,$30.47,"-26,544","143,512",-16%,"-$808,905",0,-1,0,+4
71,,2013-06-25 20:00:01,2013-06-24,WY,Simons Doyle R,Exec Officer,P - Purchase,$27.50,"+50,000","71,876",+229%,"+$1,375,000",+1,+2,+5,+16
72,D,2013-04-02 18:04:22,2013-04-02,WY,Burrows Lawrence B,SVP,S - Sale+OE,$31.50,"-11,449","115,214",-9%,"-$360,644",-4,0,-3,-7
73,D,2013-04-02 17:05:12,2013-04-01,WY,Burrows Lawrence B,SVP,S - Sale+OE,$31.50,"-11,379","115,214",-9%,"-$358,439",-4,0,-3,-7
74,,2013-03-28 17:31:36,2013-03-28,WY,Kieckhefer John I,Dir,S - Sale,$31.39,"-3,073",0,-100%,"-$96,461",0,-1,-3,-8
75,D,2013-03-22 19:59:49,2013-03-22,WY,Richards Jerald W,Chief Accounting Officer,S - Sale+OE,$30.90,"-11,280","11,962",-49%,"-$348,579",-1,+1,-3,-4
76,D,2013-03-21 19:10:24,2013-03-21,WY,Richards Jerald W,Chief Accounting Officer,S - Sale+OE,$31.11,"-20,871","11,962",-64%,"-$649,232",+1,+1,-3,-3
77,D,2013-03-21 14:51:54,2013-03-20,WY,Burrows Lawrence B,SVP,S - Sale+OE,$31.03,"-123,684","115,214",-52%,"-$3,838,323",-2,-1,-5,-5
78,D,2013-03-07 19:33:48,2013-03-07,WY,Drake Miles P,SVP,S - Sale+OE,$30.20,"-31,276","51,027",-38%,"-$944,379",0,+1,+3,-9
79,D,2013-03-07 12:54:28,2013-03-06,WY,Gideon Thomas F,EVP,S - Sale+OE,$30.30,"-75,000","160,296",-32%,"-$2,272,245",0,0,+3,-9
80,D,2013-03-05 17:29:37,2013-03-04,WY,Hooper John A,SVP,S - Sale+OE,$29.92,"-21,829","55,391",-28%,"-$653,139",0,0,0,-9
81,D,2013-02-05 13:05:02,2013-02-01,WY,Burrows Lawrence B,SVP,S - Sale+OE,$30.35,"-136,520","73,674",-65%,"-$4,143,300",+2,-1,0,-6
82,D,2013-02-04 11:52:05,2013-02-01,WY,Gideon Thomas F,EVP,S - Sale+OE,$30.37,"-119,993","112,623",-52%,"-$3,644,619",0,-1,+1,-7
83,D,2013-01-30 13:42:01,2013-01-29,WY,McDade Sandy D,SVP,S - Sale+OE,$30.39,"-152,623","60,687",-72%,"-$4,638,228",-2,+1,-3,-7
84,D,2013-01-29 11:47:38,2013-01-28,WY,Orser Peter M,Subsidiary Pres,S - Sale+OE,$30.05,"-94,426","34,756",-73%,"-$2,837,907",+2,+1,-1,-6
85,D,2013-01-29 11:29:27,2013-01-28,WY,Gideon Thomas F,EVP,S - Sale+OE,$30.07,"-33,385","112,623",-23%,"-$1,003,730",+2,+1,-1,-6
86,D,2012-12-04 14:44:01,2012-11-30,WY,Drake Miles P,SVP,S - Sale+OE,$27.40,"-27,177","45,721",-37%,"-$744,521",-1,0,+6,+4
87,D,2012-11-02 15:39:24,2012-11-01,WY,Hooper John A,SVP,S - Sale+OE,$27.86,"-33,043","35,345",-48%,"-$920,528",0,-4,-1,+13
88,,2012-06-29 13:55:05,2012-06-28,WY,Richards Jerald W,Chief Accounting Officer,S - Sale,$21.22,"-1,600","10,162",-14%,"-$33,952",+3,+3,+8,+30
89,D,2012-02-17 17:47:50,2012-02-17,WY,Gideon Thomas F,EVP,S - Sale+OE,$20.67,"-20,000","112,381",-15%,"-$413,460",0,+2,+9,+20
90,D,2011-03-14 14:18:19,2011-03-14,WY,Drake Miles P,SVP,S - Sale+OE,$24.57,"-10,616","40,543",-21%,"-$260,881",+2,0,-5,-30
91,D,2011-02-28 14:50:16,2011-02-25,WY,McDade Sandy D,SVP,S - Sale+OE,$24.13,"-35,995","53,522",-40%,"-$868,732",+1,-3,+1,-32
92,D,2011-02-25 17:37:14,2011-02-25,WY,Gideon Thomas F,EVP,S - Sale+OE,$24.08,"-10,000","98,583",-9%,"-$240,833",+1,0,0,-32
93,,2011-02-24 10:19:34,2011-02-23,WY,Piasecki Nicole Weyerhaeuser,Dir,S - Sale,$23.60,"-4,220","37,109",-10%,"-$99,592",+2,+1,+4,-31
94,D,2011-02-23 18:18:21,2011-02-23,WY,Hooper John A,SVP,S - Sale+OE,$23.55,"-21,232","30,091",-41%,"-$499,910",+2,0,+5,-32
95,D,2011-02-22 20:13:54,2011-02-22,WY,Burrows Lawrence B,SVP,S - Sale+OE,$24.05,"-23,886","54,957",-30%,"-$574,551",-2,+2,+2,-32
96,D,2011-02-16 18:30:57,2011-02-15,WY,Drake Miles P,SVP,S - Sale+OE,$24.95,"-10,616","40,543",-21%,"-$264,834",0,-6,-2,-31
97,D,2011-02-14 12:18:59,2011-02-11,WY,Burrows Lawrence B,SVP,S - Sale+OE,$25.18,"-69,540","54,957",-56%,"-$1,750,989",-1,0,-1,-32
98,D,2011-02-11 17:08:17,2011-02-11,WY,Gideon Thomas F,SVP,S - Sale+OE,$25.18,"-10,000","98,583",-9%,"-$251,781",-1,0,-1,-33
99,D,2011-02-08 16:54:25,2011-02-08,WY,McDade Sandy D,SVP,S - Sale+OE,$24.26,"-20,568","46,472",-31%,"-$499,060",0,+2,-2,-32
100,,2010-12-23 16:35:00,2010-12-23,WY,Kieckhefer John I,Dir,S - Sale,$18.50,"-175,000","3,921,258",-4%,"-$3,236,625",+1,+2,+23,+14
101,M,2010-12-22 19:01:42,2010-12-21,WY,Kieckhefer John I,Dir,S - Sale,$18.47,"-1,208,000","4,096,258",-23%,"-$22,307,958",+1,+3,+22,+16
102,,2009-05-13 14:39:12,2009-05-13,WY,Murdy Wayne W,Dir,P - Purchase,$32.04,+90,"3,090",+3%,"+$2,884",-8,-2,+2,+15
103,,2008-12-24 15:03:05,2008-12-24,WY,Piasecki Nicole Weyerhaeuser,Dir,S - Sale,$30.41,"-1,780","16,217",-10%,"-$54,130",0,0,-8,+2
104,,2007-03-15 16:46:20,2007-03-15,WY,Taggart Richard J,"EVP, CFO",S - Sale,$80.05,"-11,283","3,829",-75%,"-$903,204",0,-1,-5,-13
105,A,2007-03-15 16:37:13,2007-03-07,WY,Taggart Richard J,"EVP, CFO",S - Sale,$0.00,"-3,217","11,283",-22%,-$0,0,-1,-5,-13
106,,2007-03-15 15:52:49,2007-03-14,WY,Piasecki Nicole Weyerhaeuser,Dir,S - Sale,$78.79,"-3,570","17,319",-17%,"-$281,281",+1,0,-4,-12
107,D,2007-03-14 11:48:25,2007-03-13,WY,Hanson Richard E,EVP,S - Sale+OE,$79.25,"-32,921","1,261",-96%,"-$2,609,127",0,-1,-5,-13
108,,2007-03-12 12:17:51,2007-03-08,WY,Hanson Richard E,EVP,S - Sale,$83.50,"-46,150","32,329",-59%,"-$3,853,615",-2,-4,-8,-17
109,D,2007-03-12 12:17:49,2007-03-08,WY,Hanson Richard E,EVP,S - Sale+OE,$83.92,"-5,200","93,729",-5%,"-$436,395",-2,-4,-8,-17
110,,2007-03-12 12:17:44,2007-03-08,WY,Hanson Richard E,EVP,S - Sale,$83.51,"-32,329",961,-97%,"-$2,699,660",-2,-4,-8,-17
111,,2007-03-12 12:17:43,2007-03-08,WY,Hanson Richard E,EVP,S - Sale,$83.74,"-15,250","78,479",-16%,"-$1,277,085",-2,-4,-8,-17
112,D,2007-03-12 12:02:09,2007-03-08,WY,Taggart Richard J,"EVP, CFO",S - Sale+OE,$83.44,"-2,250","63,236",-3%,"-$187,742",-2,-4,-8,-17
113,,2007-03-12 12:02:05,2007-03-08,WY,Taggart Richard J,"EVP, CFO",S - Sale,$83.49,"-19,300","15,173",-56%,"-$1,611,319",-2,-4,-8,-17
114,,2007-03-12 12:02:05,2007-03-08,WY,Taggart Richard J,"EVP, CFO",S - Sale,$83.29,"-17,042","30,644",-36%,"-$1,419,344",-2,-4,-8,-17
115,,2007-03-12 12:02:01,2007-03-08,WY,Taggart Richard J,"EVP, CFO",S - Sale,$83.30,"-10,350","47,686",-18%,"-$862,133",-2,-4,-8,-17
116,,2007-03-12 12:01:56,2007-03-08,WY,Taggart Richard J,"EVP, CFO",S - Sale,$83.17,"-5,200","58,036",-8%,"-$432,458",-2,-4,-8,-17
117,,2007-03-12 11:37:07,2007-03-08,WY,Rogel Steven R,"COB, Pres, CEO",S - Sale,$83.91,"-27,201","320,516",-8%,"-$2,282,531",-2,-4,-8,-17
118,,2007-03-12 11:37:05,2007-03-08,WY,Rogel Steven R,"COB, Pres, CEO",S - Sale,$83.64,"-255,982",0,-100%,"-$21,410,789",-2,-4,-8,-17
119,,2007-03-12 11:36:59,2007-03-08,WY,Rogel Steven R,"COB, Pres, CEO",S - Sale,$83.85,"-64,534","255,982",-20%,"-$5,411,148",-2,-4,-8,-17
120,D,2007-03-12 11:36:53,2007-03-08,WY,Rogel Steven R,"COB, Pres, CEO",S - Sale+OE,$83.96,"-8,680","347,717",-2%,"-$728,763",-2,-4,-8,-17
121,,2007-03-12 11:26:14,2007-03-08,WY,Rogel Edward P,SVP,S - Sale,$83.31,"-51,200","6,784",-88%,"-$4,265,356",-2,-4,-8,-17
122,D,2007-03-12 11:26:13,2007-03-08,WY,Rogel Edward P,SVP,S - Sale+OE,$84.04,"-3,200","61,600",-5%,"-$268,939",-2,-4,-8,-17
123,,2007-03-12 11:26:08,2007-03-08,WY,Rogel Edward P,SVP,S - Sale,$83.80,"-10,400","51,200",-17%,"-$871,491",-2,-4,-8,-17
124,,2007-03-12 11:20:50,2007-03-08,WY,McDade Sandy D,SVP,S - Sale,$83.23,"-6,500","46,531",-12%,"-$540,998",-2,-4,-8,-17
125,,2007-03-12 11:20:47,2007-03-08,WY,McDade Sandy D,SVP,S - Sale,$83.85,"-33,550","1,342",-96%,"-$2,813,149",-2,-4,-8,-17
126,,2007-03-12 11:20:44,2007-03-08,WY,McDade Sandy D,SVP,S - Sale,$83.33,"-12,965","33,566",-28%,"-$1,080,320",-2,-4,-8,-17
127,D,2007-03-12 11:16:38,2007-03-08,WY,McDade Sandy D,SVP,S - Sale+OE,$83.57,"-2,200","53,031",-4%,"-$183,853",-2,-4,-8,-17
128,D,2007-03-12 11:11:43,2007-03-08,WY,Gideon Thomas F,SVP,S - Sale+OE,$83.62,"-9,725","2,299",-81%,"-$813,195",-2,-4,-8,-17
129,D,2007-03-09 21:31:22,2007-03-08,WY,Hillman Jeanne M,"VP, Chief Acct. Officer",S - Sale+OE,$83.53,"-5,200","2,679",-66%,"-$434,381",-2,-3,-7,-15
130,D,2007-03-09 20:29:08,2007-03-08,WY,Chandrasekaran Srinivasan,SVP,S - Sale+OE,$83.93,"-19,679",288,-99%,"-$1,651,595",-2,-3,-7,-15
131,D,2007-03-09 16:35:59,2007-03-08,WY,Mersereau Susan M,SVP,S - Sale+OE,$83.50,"-22,500","5,867",-79%,"-$1,878,750",-2,-3,-7,-15
132,D,2007-03-09 16:11:59,2007-03-08,WY,Bedient Patricia M,SVP,S - Sale+OE,$84.50,"-9,100",358,-96%,"-$768,950",-2,-3,-7,-15
133,D,2007-03-09 15:49:33,2007-03-08,WY,Alford Lee T,SVP,S - Sale+OE,$83.00,"-43,600","3,344",-93%,"-$3,618,800",0,-4,-8,-15
134,,2007-03-08 19:56:02,2007-03-07,WY,Taggart Richard J,"EVP, CFO",S - Sale,$0.00,"-3,156","15,173",-17%,-$0,0,-4,-8,-17
135,D,2007-02-22 21:01:50,2007-02-22,WY,Fulton Daniel S,Subsidiary Pres,S - Sale+OE,$84.00,"-33,000",533,-98%,"-$2,772,000",-1,+3,-6,-19
136,D,2007-02-16 12:20:02,2007-02-15,WY,Fulton Daniel S,Subsidiary Pres,S - Sale+OE,$82.00,"-11,600",533,-96%,"-$951,200",+1,0,-4,-22
137,D,2007-02-14 12:26:40,2007-02-13,WY,Mersereau Susan M,SVP,S - Sale+OE,$80.00,"-2,000","5,867",-25%,"-$160,000",+1,+3,-2,-18
138,D,2007-02-06 12:31:08,2007-02-05,WY,Rogel Edward P,SVP,S - Sale+OE,$78.00,"-6,800","6,784",-50%,"-$530,400",+1,0,+8,-12
139,D,2007-02-06 12:02:36,2007-02-05,WY,Keller James R,SVP,S - Sale+OE,$78.00,"-1,000","11,203",-8%,"-$78,000",+1,0,+8,-12
140,D,2007-02-05 18:13:03,2007-02-02,WY,Gideon Thomas F,SVP,S - Sale+OE,$77.00,"-3,500","2,299",-60%,"-$269,500",+1,0,+10,-14
141,D,2007-02-05 17:59:52,2007-02-02,WY,Mersereau Susan M,SVP,S - Sale+OE,$77.00,"-1,500","5,867",-20%,"-$115,500",+1,0,+10,-14
142,A,2007-01-30 12:02:17,2007-01-29,WY,Mersereau Susan M,SVP,S - Sale,$76.00,"-6,750",0,-100%,"-$513,000",-1,+5,+15,-1
143,D,2007-01-30 11:33:04,2007-01-29,WY,Mersereau Susan M,SVP,S - Sale+OE,$76.00,"-6,750","5,867",-53%,"-$513,000",-1,+5,+15,-1
144,D,2006-12-18 13:28:55,2006-12-15,WY,Fulton Daniel S,Subsidiary Pres,S - Sale+OE,$73.82,"-35,200",533,-99%,"-$2,598,500",-2,-2,+3,+14
145,D,2006-12-18 12:48:30,2006-12-15,WY,Keller James R,SVP,S - Sale+OE,$74.00,"-40,500","11,203",-78%,"-$2,997,000",-2,-2,+3,+14
146,D,2006-12-18 12:45:25,2006-12-15,WY,McDade Sandy D,SVP,S - Sale+OE,$75.00,"-1,800","1,342",-57%,"-$135,000",-2,-2,+3,+14
147,D,2006-12-18 12:40:19,2006-12-15,WY,Gideon Thomas F,SVP,S - Sale+OE,$74.34,"-2,125","2,299",-48%,"-$157,969",-2,-2,+3,+14
148,D,2006-12-07 12:19:33,2006-12-05,WY,Keller James R,SVP,S - Sale+OE,$67.90,"-28,630","10,292",-74%,"-$1,943,977",-2,-3,+6,+21
149,D,2006-04-07 12:07:13,2006-04-06,WY,Rogel Edward P,SVP,S - Sale+OE,$75.00,"-6,000","6,784",-47%,"-$450,000",-2,-3,-6,-17
150,D,2006-04-07 12:07:12,2006-04-06,WY,Mersereau Susan M,SVP,S - Sale+OE,$75.00,"-6,000","5,492",-52%,"-$450,000",-2,-3,-6,-17
151,D,2006-04-07 12:07:07,2006-04-06,WY,McDade Sandy D,SVP,S - Sale+OE,$75.00,"-1,276",855,-60%,"-$95,700",-2,-3,-6,-17
152,D,2006-03-30 13:33:25,2006-03-29,WY,Gideon Thomas F,SVP,S - Sale+OE,$74.00,"-2,350","2,311",-50%,"-$173,900",-2,-1,-5,-15
153,D,2006-03-16 14:23:55,2006-03-15,WY,Hillyard Steven J,"VP, CAO",S - Sale+OE,$73.00,"-6,000","3,932",-60%,"-$438,000",0,-1,-1,-14
154,D,2006-03-16 14:23:52,2006-03-15,WY,Gideon Thomas F,SVP,S - Sale+OE,$73.00,"-2,500","2,311",-52%,"-$182,500",0,-1,-1,-14
155,D,2006-03-13 11:24:45,2006-03-10,WY,Mersereau Susan M,SVP,S - Sale+OE,$71.00,"-6,430","5,492",-54%,"-$456,530",+3,+3,+3,-9
156,D,2006-01-31 12:28:33,2006-01-30,WY,Rogel Edward P,SVP,S - Sale+OE,$70.00,"-7,863","6,784",-54%,"-$550,410",-2,0,-3,-15
157,DM,2005-10-03 11:52:08,2005-09-29,WY,Rogel Steven R,"COB, Pres, CEO",S - Sale+OE,$68.50,"-80,000","3,357",-96%,"-$5,480,000",-1,-6,-8,+8
158,D,2005-09-16 12:44:18,2005-09-15,WY,Rogel Steven R,"COB, Pres, CEO",S - Sale+OE,$68.00,"-77,200","3,357",-96%,"-$5,249,600",0,-1,-9,+10
