,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
35,,2021-03-25 16:41:46,2021-03-23,BBY,Tilzer Brian A,"Chief Digital, Tech Officer",S - Sale,$119.03,"-1,942","30,511",-6%,"-$231,158",,,,
36,,2021-03-25 16:41:43,2021-03-23,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$119.03,"-8,640","147,329",-6%,"-$1,028,428",,,,
37,,2021-03-25 16:41:27,2021-03-23,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale,$119.03,"-2,133","65,580",-3%,"-$253,893",,,,
38,,2021-03-25 16:41:16,2021-03-23,BBY,Barry Corie S,CEO,S - Sale,$119.03,"-10,855","197,029",-5%,"-$1,292,082",,,,
39,M,2021-03-25 16:41:05,2021-03-23,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$118.20,"-3,565","15,361",-19%,"-$421,390",,,,
40,,2021-03-23 17:29:09,2021-03-22,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$118.17,"-4,436","18,926",-19%,"-$524,202",,,,
41,,2021-03-18 17:09:17,2021-03-16,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$113.88,-567,"20,189",-3%,"-$64,568",,,,
42,,2021-03-18 17:09:05,2021-03-16,BBY,Scarlett Kathleen,CHRO,S - Sale,$113.88,"-1,078","62,292",-2%,"-$122,758",,,,
43,,2021-03-18 17:09:03,2021-03-16,BBY,Peterson Allison,Chief Customer Officer,S - Sale,$113.88,-433,"30,027",-1%,"-$49,308",,,,
44,,2021-03-18 17:08:59,2021-03-16,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$113.88,"-4,261","155,969",-3%,"-$485,226",,,,
45,,2021-03-18 17:08:57,2021-03-16,BBY,Hartman Todd G.,"GC, Chief Risk Officer",S - Sale,$113.88,-952,"40,986",-2%,"-$108,410",,,,
46,,2021-03-18 17:08:46,2021-03-16,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale,$113.88,"-1,019","59,252",-2%,"-$116,040",,,,
47,,2021-03-18 17:08:39,2021-03-16,BBY,Barry Corie S,CEO,S - Sale,$113.88,"-3,598","207,884",-2%,"-$409,726",,,,
48,,2021-03-18 17:08:37,2021-03-16,BBY,Alexander Whitney L,Chief Strategy Officer,S - Sale,$113.88,-968,"44,782",-2%,"-$110,232",,,,
49,,2021-03-18 17:08:36,2021-03-16,BBY,Bilunas Matthew M,CFO,S - Sale,$113.88,-809,"32,350",-2%,"-$92,126",,,,
50,,2021-03-03 17:20:26,2021-03-01,BBY,Marte Mario Jesus,Dir,S - Sale,$101.13,-7,0,-100%,-$708,,,,
51,D,2020-11-27 17:14:12,2020-11-25,BBY,Bilunas Matthew M,CFO,S - Sale+OE,$115.85,"-4,120","21,288",-16%,"-$477,318",,,,
52,M,2020-10-13 06:01:15,2020-10-08,BBY,Schulze Richard M,10%,S - Sale,$116.15,"-499,174","26,531,711",-2%,"-$57,976,924",,,,
53,M,2020-10-08 16:57:40,2020-10-06,BBY,Schulze Richard M,10%,S - Sale,$115.27,"-250,826","27,030,885",-1%,"-$28,912,580",,,,
54,,2020-09-30 17:18:55,2020-09-29,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$109.95,-52,"20,649",0%,"-$5,717",,,,
55,,2020-09-22 16:55:09,2020-09-18,BBY,Alexander Whitney L,Chief Strategy Officer,S - Sale,$105.44,-82,"40,349",0%,"-$8,646",,,,
56,,2020-09-22 16:55:03,2020-09-21,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,$105.00,"-1,200","34,444",-3%,"-$126,000",,,,
57,D,2020-08-28 18:15:25,2020-08-26,BBY,Mohan Rajendra M,"Pres, COO",S - Sale+OE,$112.90,"-65,000","123,950",-34%,"-$7,338,164",,,,
58,M,2020-08-28 18:15:20,2020-08-26,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$112.58,"-5,677","20,701",-22%,"-$639,110",,,,
59,,2020-08-28 18:15:14,2020-08-28,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale,$110.94,"-5,511","54,293",-9%,"-$611,367",,,,
60,,2020-08-24 17:09:41,2020-08-21,BBY,Bilunas Matthew M,CFO,S - Sale,$112.23,-861,"23,736",-4%,"-$96,626",,,,
61,,2020-07-24 16:41:27,2020-07-23,BBY,Alexander Whitney L,Chief Strategy Officer,S - Sale,$98.42,"-9,000","40,431",-18%,"-$885,745",,,,
62,,2020-07-13 16:52:27,2020-07-10,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$85.03,-14,"168,950",0%,"-$1,190",,,,
63,,2020-07-13 16:52:20,2020-07-10,BBY,Barry Corie S,CEO,S - Sale,$85.03,-28,"161,996",0%,"-$2,381",,,,
64,,2020-07-09 16:45:48,2020-07-08,BBY,Schulze Richard M,10%,S - Sale,$86.64,"-6,000","27,281,711",0%,"-$519,829",,,,
65,M,2020-07-01 21:19:54,2020-06-26,BBY,Schulze Richard M,10%,S - Sale,$86.29,"-1,000,000","27,287,711",-4%,"-$86,290,927",,,,
66,,2020-06-15 16:34:17,2020-06-12,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$79.22,"-1,867","168,546",-1%,"-$147,909",,,,
67,,2020-06-15 16:34:12,2020-06-12,BBY,Barry Corie S,CEO,S - Sale,$79.22,"-4,127","161,667",-2%,"-$326,953",,,,
68,,2020-06-15 16:34:06,2020-06-12,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,$79.00,"-3,165","36,077",-8%,"-$250,035",,,,
69,,2020-06-09 16:31:46,2020-06-05,BBY,Scarlett Kathleen,CHRO,S - Sale,$82.83,"-3,000","55,560",-5%,"-$248,475",,,,
70,,2020-06-04 17:36:11,2020-06-02,BBY,Scarlett Kathleen,CHRO,S - Sale,$77.58,"-1,348","58,560",-2%,"-$104,576",,,,
71,,2020-06-04 17:36:08,2020-06-03,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale,$81.54,"-12,500","59,761",-17%,"-$1,019,274",,,,
72,D,2020-06-01 16:46:41,2020-05-28,BBY,Joly Hubert,Dir,S - Sale+OE,$78.28,"-150,000","464,275",-24%,"-$11,742,559",,,,
73,,2020-06-01 16:46:36,2020-05-29,BBY,Peterson Allison,Chief Customer Officer,S - Sale,$77.37,"-5,000","29,511",-14%,"-$386,855",,,,
74,,2020-05-28 16:59:40,2020-05-26,BBY,Saksena Asheesh,"Pres, Best Buy Health",S - Sale,$80.84,"-12,000","122,921",-9%,"-$970,134",,,,
75,DM,2020-05-28 16:59:36,2020-05-26,BBY,Joly Hubert,Dir,S - Sale+OE,$79.65,"-307,196","464,275",-40%,"-$24,468,789",,,,
76,,2020-05-26 18:38:33,2020-05-22,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$77.41,"-1,218","26,312",-4%,"-$94,290",,,,
77,,2020-05-26 18:38:29,2020-05-22,BBY,Scarlett Kathleen,CHRO,S - Sale,$77.49,"-9,797","59,908",-14%,"-$759,187",,,,
78,,2020-05-26 18:38:25,2020-05-22,BBY,Saksena Asheesh,"Pres, Best Buy Health",S - Sale,$77.49,"-21,976","134,921",-14%,"-$1,702,960",,,,
79,,2020-05-26 18:38:20,2020-05-22,BBY,Peterson Allison,Chief Customer Officer,S - Sale,$77.41,"-1,090","34,511",-3%,"-$84,381",,,,
80,,2020-05-26 18:38:16,2020-05-22,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$77.49,"-28,263","170,413",-14%,"-$2,190,151",,,,
81,,2020-05-26 18:38:12,2020-05-22,BBY,Joly Hubert,Dir,S - Sale,$77.49,"-101,274","587,430",-15%,"-$7,847,905",,,,
82,,2020-05-26 18:38:08,2020-05-22,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,$77.41,"-2,703","39,242",-6%,"-$209,248",,,,
83,,2020-05-26 18:38:04,2020-05-22,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale,$77.49,"-8,010","72,261",-10%,"-$620,709",,,,
84,,2020-05-26 18:37:59,2020-05-22,BBY,Bilunas Matthew M,CFO,S - Sale,$77.41,"-1,752","24,521",-7%,"-$135,628",,,,
85,,2020-05-26 18:37:56,2020-05-22,BBY,Barry Corie S,CEO,S - Sale,$77.49,"-18,844","165,794",-10%,"-$1,460,255",,,,
86,,2020-05-26 18:37:51,2020-05-22,BBY,Alexander Whitney L,Chief Transformation Officer,S - Sale,$77.41,"-3,128","49,379",-6%,"-$242,149",,,,
87,,2020-05-11 17:05:24,2020-05-08,BBY,Tilzer Brian A,"Chief Digital, Tech Officer",S - Sale,$77.03,"-3,137","17,912",-15%,"-$241,634",,,,
88,,2020-04-30 16:52:53,2020-04-21,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,$67.97,"-1,179","36,731",-3%,"-$80,134",,,,
89,,2020-04-17 17:17:39,2020-04-15,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$67.08,-7,"24,150",0%,-$470,,,,
90,,2020-04-17 17:17:34,2020-04-15,BBY,Tilzer Brian A,"Chief Digital, Tech Officer",S - Sale,$67.08,-8,"21,049",0%,-$537,,,,
91,,2020-04-17 17:17:30,2020-04-15,BBY,Scarlett Kathleen,CHRO,S - Sale,$67.08,-8,"51,846",0%,-$537,,,,
92,,2020-04-17 17:17:26,2020-04-15,BBY,Saksena Asheesh,"Pres, Best Buy Health",S - Sale,$67.08,-14,"114,457",0%,-$939,,,,
93,,2020-04-17 17:17:22,2020-04-15,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$67.08,-22,"144,085",0%,"-$1,476",,,,
94,,2020-04-17 17:17:17,2020-04-15,BBY,Joly Hubert,Dir,S - Sale,$67.08,-69,"493,085",0%,"-$4,628",,,,
95,,2020-04-17 17:17:13,2020-04-15,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,$67.08,-9,"37,910",0%,-$604,,,,
96,,2020-04-17 17:17:10,2020-04-15,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale,$67.08,-10,"64,803",0%,-$671,,,,
97,,2020-04-17 17:17:04,2020-04-15,BBY,Bilunas Matthew M,CFO,S - Sale,$67.08,-11,"22,893",0%,-$738,,,,
98,,2020-04-17 17:17:00,2020-04-15,BBY,Barry Corie S,CEO,S - Sale,$67.08,-19,"148,242",0%,"-$1,275",,,,
99,,2020-04-17 17:16:56,2020-04-15,BBY,Alexander Whitney L,Chief Transformation Officer,S - Sale,$67.08,-12,"46,472",0%,-$805,,,,
100,,2020-03-30 16:51:49,2020-03-27,BBY,Joly Hubert,Dir,S - Sale,$61.01,"-8,020","489,176",-2%,"-$489,260",,,,
101,D,2020-03-24 17:55:05,2020-03-23,BBY,Tilzer Brian A,"Chief Digital, Tech Officer",S - Sale+OE,$51.75,-916,"20,903",-4%,"-$47,406",,,,
102,D,2020-03-24 17:55:01,2020-03-23,BBY,Saksena Asheesh,"Pres, Best Buy Health",S - Sale+OE,$51.75,"-1,523","113,986",-1%,"-$78,820",,,,
103,D,2020-03-24 17:54:57,2020-03-23,BBY,Mohan Rajendra M,"Pres, COO",S - Sale+OE,$51.75,"-2,594","143,480",-2%,"-$134,247",,,,
104,D,2020-03-24 17:54:53,2020-03-23,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale+OE,$51.75,-926,"37,403",-2%,"-$47,923",,,,
105,D,2020-03-24 17:54:47,2020-03-23,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale+OE,$51.75,"-1,096","64,739",-2%,"-$56,721",,,,
106,D,2020-03-24 17:54:43,2020-03-23,BBY,Bilunas Matthew M,CFO,S - Sale+OE,$51.75,"-1,204","22,784",-5%,"-$62,311",,,,
107,D,2020-03-24 17:54:38,2020-03-23,BBY,Barry Corie S,CEO,S - Sale+OE,$51.75,"-2,191","147,768",-1%,"-$113,391",,,,
108,D,2020-03-24 17:54:34,2020-03-23,BBY,Alexander Whitney L,Chief Transformation Officer,S - Sale+OE,$51.75,"-1,390","46,393",-3%,"-$71,937",,,,
109,,2020-03-24 17:54:30,2020-03-23,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$51.75,-801,"24,106",-3%,"-$41,454",,,,
110,D,2020-03-24 17:54:25,2020-03-23,BBY,Scarlett Kathleen,CHRO,S - Sale+OE,$51.75,-916,"51,788",-2%,"-$47,406",,,,
111,M,2020-03-17 18:49:50,2020-03-13,BBY,Watson Mathew,"SVP, Finance-Controller, CAO",S - Sale,$55.47,"-1,409","19,331",-7%,"-$78,163",,,,
112,M,2020-03-17 18:49:46,2020-03-13,BBY,Scarlett Kathleen,"CHRO, Pres, U.S. Retail",S - Sale,$55.52,"-2,367","33,342",-7%,"-$131,415",,,,
113,M,2020-03-17 18:48:15,2020-03-13,BBY,Saksena Asheesh,"Pres, Best Buy Health",S - Sale,$55.28,"-4,189","115,509",-3%,"-$231,574",,,,
114,M,2020-03-17 18:48:10,2020-03-13,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$55.38,"-10,690","146,074",-7%,"-$591,981",,,,
115,,2020-03-17 18:48:06,2020-03-16,BBY,Joly Hubert,Dir,S - Sale,$54.42,"-21,966","497,196",-4%,"-$1,195,346",,,,
116,M,2020-03-17 18:46:58,2020-03-13,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,$55.47,"-2,196","38,329",-5%,"-$121,821",,,,
117,M,2020-03-17 18:45:33,2020-03-13,BBY,Furman Matthew M,"Chief Comm, Publ. Affairs Ofc",S - Sale,$55.29,"-2,868","65,835",-4%,"-$158,577",,,,
118,M,2020-03-17 18:45:28,2020-03-13,BBY,Bilunas Matthew M,CFO,S - Sale,$55.27,"-2,259","23,988",-9%,"-$124,859",,,,
119,M,2020-03-17 18:44:21,2020-03-13,BBY,Barry Corie S,CEO,S - Sale,$55.52,"-7,870","149,959",-5%,"-$436,936",,,,
120,M,2020-03-17 18:42:58,2020-03-13,BBY,Alexander Whitney L,Chief Transformation Officer,S - Sale,$55.39,"-2,403","47,783",-5%,"-$133,108",,,,
121,,2020-03-02 17:24:45,2020-02-28,BBY,Alexander Whitney L,Chief Transformation Officer,S - Sale,$77.18,"-1,852","50,186",-4%,"-$142,945",,,,
122,M,2019-12-04 18:30:54,2019-12-02,BBY,Schulze Richard M,10%,S - Sale,$78.62,"-987,500","28,311,335",-3%,"-$77,640,708",,,,
123,,2019-12-02 17:07:11,2019-11-27,BBY,Mohan Rajendra M,"Pres, COO",S - Sale,$80.61,"-27,446","129,052",-18%,"-$2,212,325",,,,
124,,2019-12-02 17:07:07,2019-11-27,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$82.29,"-1,105","20,699",-5%,"-$90,930",,,,
125,M,2019-12-02 17:07:04,2019-11-27,BBY,Schulze Richard M,10%,S - Sale,$80.76,"-1,475,000","29,298,362",-5%,"-$119,123,927",,,,
126,,2019-12-02 17:06:59,2019-11-27,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale,$80.91,"-2,000","40,376",-5%,"-$161,823",,,,
127,D,2019-12-02 17:06:56,2019-11-29,BBY,Caputo Lisa,Dir,S - Sale+OE,$80.86,"-10,000","43,480",-19%,"-$808,578",,,,
128,M,2019-10-01 16:39:54,2019-09-27,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$68.05,"-1,033","21,749",-5%,"-$70,291",,,,
129,D,2019-09-27 16:34:15,2019-09-26,BBY,Joly Hubert,Dir,S - Sale+OE,$66.97,"-407,880","474,410",-46%,"-$27,315,560",,,,
130,M,2019-07-22 16:46:18,2019-07-19,BBY,Schulze Richard M,10%,S - Sale,$75.26,"-430,600","32,355,387",-1%,"-$32,407,632",,,,
131,M,2019-07-18 16:26:41,2019-07-16,BBY,Schulze Richard M,10%,S - Sale,$75.12,"-69,400","32,785,987",0%,"-$5,213,310",,,,
132,D,2019-07-16 16:28:21,2019-07-15,BBY,Caputo Lisa,Dir,S - Sale+OE,$75.20,"-2,500","43,436",-5%,"-$188,000",,,,
133,M,2019-07-10 17:42:00,2019-07-08,BBY,Schulze Richard M,10%,S - Sale,$72.06,"-418,812","32,855,387",-1%,"-$30,180,514",,,,
134,D,2019-07-10 17:41:56,2019-07-08,BBY,Hartman Todd G.,"GC, Chief Risk, Comp Officer",S - Sale+OE,$72.01,"-9,008","42,021",-18%,"-$648,667",,,,
135,M,2019-07-08 17:26:10,2019-07-03,BBY,Schulze Richard M,10%,S - Sale,$72.07,"-206,188","33,274,199",-1%,"-$14,859,109",,,,
136,D,2019-07-02 17:19:14,2019-07-01,BBY,Higgins Victor Kathy J,Dir,S - Sale+OE,$72.50,"-10,000","44,126",-18%,"-$725,000",,,,
137,,2019-06-05 16:50:38,2019-06-04,BBY,Scarlett Kathleen,"CHRO, Pres, U.S. Retail",S - Sale,$64.33,"-2,694","30,044",-8%,"-$173,302",,,,
138,,2019-05-30 16:44:21,2019-05-28,BBY,Mohan Rajendra M,"COO, Best Buy U.S.",S - Sale,$65.95,"-2,620","117,539",-2%,"-$172,794",,,,
139,D,2019-05-30 16:44:17,2019-05-29,BBY,Scarlett Kathleen,"CHRO, Pres, U.S. Retail",S - Sale+OE,$65.29,"-4,098","32,738",-11%,"-$267,546",,,,
140,,2019-05-28 16:54:47,2019-05-23,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$67.09,-285,"22,732",-1%,"-$19,121",,,,
141,DM,2019-05-28 16:54:43,2019-05-23,BBY,Joly Hubert,"COB, CEO",S - Sale+OE,$64.42,"-600,826","471,308",-56%,"-$38,707,628",,,,
142,,2019-05-10 16:26:29,2019-05-08,BBY,Tilzer Brian A,"Chief Digital, Tech Officer",S - Sale,$72.88,"-2,739","15,986",-15%,"-$199,624",,,,
143,,2019-04-18 16:57:14,2019-04-17,BBY,Mohan Rajendra M,"Chief Merch, Mktg Officer",S - Sale,$73.92,"-30,000","120,159",-20%,"-$2,217,450",,,,
144,,2019-04-18 16:57:10,2019-04-17,BBY,Joly Hubert,"COB, CEO",S - Sale,$73.68,"-171,711","471,308",-27%,"-$12,651,512",,,,
145,M,2019-03-18 16:26:25,2019-03-14,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$68.58,"-1,990","18,216",-10%,"-$136,484",,,,
146,M,2019-03-18 16:26:21,2019-03-14,BBY,Scarlett Kathleen,"CHRO, Pres, U.S. Retail",S - Sale,$68.58,"-4,703","32,709",-13%,"-$322,539",,,,
147,M,2019-03-18 16:26:17,2019-03-14,BBY,Nelsen Keith J,"GC, Secreta",S - Sale,$68.55,"-24,374","107,225",-19%,"-$1,670,942",,,,
148,M,2019-03-18 16:26:13,2019-03-14,BBY,Mohan Rajendra M,"Chief Merch, Mktg Officer",S - Sale,$68.53,"-44,619","150,045",-23%,"-$3,057,824",,,,
149,M,2019-03-18 16:26:09,2019-03-14,BBY,Joly Hubert,"COB, CEO",S - Sale,$68.53,"-139,133","639,956",-18%,"-$9,534,812",,,,
150,M,2019-03-18 16:26:05,2019-03-14,BBY,Barry Corie S,CFO,S - Sale,$68.55,"-27,788","117,953",-19%,"-$1,904,858",,,,
151,,2019-03-14 16:38:56,2019-03-13,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$68.79,-380,"20,206",-2%,"-$26,139",,,,
152,,2019-03-13 17:16:42,2019-03-11,BBY,Schulze Richard M,10%,S - Sale,$68.88,"-482,557","37,489,338",-1%,"-$33,238,910",,,,
153,M,2019-03-05 17:19:46,2019-03-01,BBY,Schulze Richard M,10%,S - Sale,$68.49,"-517,443","37,969,327",-1%,"-$35,437,340",,,,
154,,2019-03-01 17:02:57,2019-02-28,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$69.99,"-1,000","17,148",-6%,"-$69,994",,,,
155,,2018-10-22 16:31:48,2018-10-19,BBY,Barry Corie S,CFO,S - Sale,$72.80,"-6,783","83,154",-8%,"-$493,823",,,,
156,,2018-10-03 16:37:24,2018-10-02,BBY,Barry Corie S,CFO,S - Sale,$78.35,"-2,982","75,031",-4%,"-$233,649",,,,
157,,2018-10-01 16:22:38,2018-09-28,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$78.80,-33,"18,098",0%,"-$2,600",,,,
158,,2018-09-13 16:55:01,2018-09-12,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$77.88,"-2,131","18,131",-11%,"-$165,969",,,,
159,D,2018-09-06 16:24:46,2018-09-04,BBY,Nelsen Keith J,"GC, Secreta",S - Sale+OE,$80.38,"-33,473","83,025",-29%,"-$2,690,551",,,,
160,,2018-09-06 16:24:42,2018-09-05,BBY,Saksena Asheesh,Chief Strategic Growth Officer,S - Sale,$80.07,"-26,309","51,169",-34%,"-$2,106,595",,,,
161,,2018-08-31 16:31:59,2018-08-29,BBY,Walker Patricia H,"Pres, Services",S - Sale,$77.66,"-5,000","21,698",-19%,"-$388,309",,,,
162,,2018-06-15 16:44:17,2018-06-14,BBY,Saksena Asheesh,Chief Strategic Growth Officer,S - Sale,$73.69,"-18,570","77,478",-19%,"-$1,368,442",,,,
163,,2018-06-13 16:35:01,2018-06-11,BBY,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,$72.54,-457,"20,241",-2%,"-$33,153",,,,
164,,2018-06-05 16:35:06,2018-06-04,BBY,Scarlett Kathleen,CHRO,S - Sale,$68.85,"-1,225","23,712",-5%,"-$84,338",,,,
