,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
83,D,2016-04-25 16:19:21,2016-04-22,HAS,Billing Duncan,"EVP,Glbl Operations, Bus Devl",S - Sale+OE,$87.35,"-34,122","59,117",-37%,"-$2,980,561",0,-2,-2,-4
84,D,2016-04-25 16:10:24,2016-04-22,HAS,Trueb Martin R,"SVP, Treasurer",S - Sale+OE,$87.07,"-13,898","34,470",-29%,"-$1,210,152",0,-2,-2,-4
85,D,2016-04-22 18:20:57,2016-04-20,HAS,Goldner Brian,"Pres, CEO, COB",S - Sale+OE,$86.26,"-205,000","641,488",-24%,"-$17,684,247",0,-2,-3,-6
86,D,2016-04-22 17:46:29,2016-04-20,HAS,Tinga Wiebe,"EVP, Chief Commerical Officer",S - Sale+OE,$86.08,"-28,844","71,916",-29%,"-$2,482,817",0,-2,-3,-6
87,,2016-03-02 14:30:53,2016-02-29,HAS,Billing Duncan,"EVP, Chief Global Operations",S - Sale,$76.10,"-10,872","59,117",-16%,"-$827,350",+2,+1,+3,+7
88,D,2016-02-25 17:38:11,2016-02-23,HAS,Goldner Brian,"Pres, CEO, COB",S - Sale+OE,$74.48,"-130,000","551,488",-19%,"-$9,681,750",0,+4,+2,+9
89,M,2016-02-22 16:27:33,2016-02-18,HAS,Hassenfeld Alan G,Dir,S - Sale,$72.24,"-585,000","9,314,027",-6%,"-$42,259,278",0,+3,+5,+10
90,M,2016-02-18 17:33:10,2016-02-16,HAS,Hassenfeld Alan G,Dir,S - Sale,$71.90,"-450,000","9,899,027",-4%,"-$32,355,404",0,+5,+9,+13
91,D,2015-10-28 17:21:47,2015-10-26,HAS,Goldner Brian,"Pres, CEO, COB",S - Sale+OE,$78.79,"-175,000","487,112",-26%,"-$13,787,985",0,-1,-2,+11
92,,2015-10-02 11:59:08,2015-04-22,HAS,Billing Duncan,EVP Chief Glb Ops Bus Dev Ofcr,P - Purchase,$77.19,+152,"51,828",0%,"+$11,733",0,+3,+8,+13
93,,2015-08-17 17:39:14,2015-08-13,HAS,Billing Duncan,"EVP, CGO, Bus Dvlpmt Officer",S - Sale,$80.43,"-3,904","51,676",-7%,"-$313,997",0,-7,-2,-11
94,D,2015-08-17 17:32:41,2015-08-13,HAS,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale+OE,$80.57,"-10,000","59,109",-14%,"-$805,732",0,-7,-2,-11
95,D,2015-05-26 17:35:33,2015-05-22,HAS,Frascotti John,"Pres, Hasbro Brands",S - Sale+OE,$73.00,"-31,602","64,894",-33%,"-$2,306,946",0,0,+8,+6
96,D,2015-05-19 15:25:19,2015-05-15,HAS,Billing Duncan,"EVP, Chief Global Operations",S - Sale+OE,$72.25,"-21,667","55,580",-28%,"-$1,565,441",0,0,+4,+7
97,D,2015-04-28 16:51:08,2015-04-24,HAS,Finigan Barbara,"EVP, GC, Sec",S - Sale+OE,$71.67,"-28,001","27,147",-51%,"-$2,006,932",0,+1,+2,+12
98,D,2015-04-24 13:02:24,2015-04-22,HAS,Goldner Brian,"Pres, CEO",S - Sale+OE,$72.41,"-138,703","462,112",-23%,"-$10,043,910",0,-1,+2,+4
99,,2015-04-24 12:46:53,2015-04-22,HAS,Anderson Basil,Dir,P - Purchase,$72.35,"+1,000","30,767",+3%,"+$72,347",0,-1,+2,+4
100,D,2015-02-26 16:57:34,2015-02-25,HAS,Hargreaves David D R,"EVP, Chief Strategy Officer",S - Sale+OE,$62.29,"-108,844","200,000",-35%,"-$6,779,468",0,0,-3,+16
101,D,2015-02-24 14:03:57,2015-02-20,HAS,Trueb Martin R,"SVP, Treasurer",S - Sale+OE,$61.00,"-19,832","31,999",-38%,"-$1,209,752",0,+2,-1,+23
102,DM,2015-02-19 13:37:02,2015-02-17,HAS,Trueb Martin R,"SVP, Treasurer",S - Sale+OE,$62.47,"-10,094","31,999",-24%,"-$630,576",-1,0,-2,+31
103,D,2015-02-13 14:07:00,2015-02-13,HAS,Billing Duncan,EVP Global Operations,S - Sale+OE,$62.50,"-36,170","55,580",-39%,"-$2,260,625",+1,-1,-1,+31
104,D,2015-02-13 12:54:05,2015-02-12,HAS,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale+OE,$61.84,"-30,000","59,109",-34%,"-$1,855,113",+1,-1,-1,+31
105,D,2015-02-13 12:45:06,2015-02-11,HAS,Biondi Frank,Dir,S - Sale+OE,$61.54,"-6,000","48,042",-11%,"-$369,240",+1,-1,-1,+31
106,M,2014-11-12 17:40:32,2014-11-10,HAS,Hassenfeld Alan G,"Dir, 10%",S - Sale,$57.24,"-453,574","11,001,899",-4%,"-$25,962,080",-4,-2,-2,+27
107,M,2014-11-10 16:17:37,2014-11-06,HAS,Hassenfeld Alan G,"Dir, 10%",S - Sale,$58.05,"-222,347","11,455,473",-2%,"-$12,908,193",-1,-5,-1,+26
108,DM,2014-10-24 10:06:46,2014-10-22,HAS,Thomas Deborah,"EVP, CFO",S - Sale+OE,$57.40,"-119,180","59,332",-67%,"-$6,840,694",0,0,-1,+25
109,DM,2014-10-24 09:33:20,2014-10-22,HAS,Hargreaves David D R,"EVP, Chief Strategy Officer",S - Sale+OE,$57.54,"-92,746","200,000",-32%,"-$5,336,891",0,0,-1,+25
110,D,2014-10-24 09:22:05,2014-10-23,HAS,Trueb Martin R,"SVP, Treasurer",S - Sale+OE,$57.75,"-18,004","31,210",-37%,"-$1,039,731",0,0,-1,+25
111,DM,2014-08-28 14:48:47,2014-08-26,HAS,Verrecchia Alfred J,Chairman,S - Sale+OE,$52.18,"-493,827","859,226",-36%,"-$25,765,712",0,+3,+6,+21
112,AD,2014-05-23 13:04:23,2013-08-26,HAS,Connors John M Jr,Dir,S - Sale+OE,$46.57,"-34,000","39,150",-46%,"-$1,583,366",0,0,0,+6
113,D,2014-04-25 12:54:03,2014-04-23,HAS,Finigan Barbara,"SVP, Chief Legal Officer, Sec",S - Sale+OE,$55.00,"-42,707","20,502",-68%,"-$2,348,885",0,+2,-1,+5
114,D,2014-03-04 16:30:12,2014-02-28,HAS,Frascotti John,"EVP, CMO",S - Sale+OE,$55.00,"-21,124","60,029",-26%,"-$1,161,820",0,0,+3,-3
115,D,2014-03-04 16:22:50,2014-02-28,HAS,Billing Duncan,"EVP, Chief Development Office",S - Sale+OE,$55.10,"-21,666","51,285",-30%,"-$1,193,797",0,0,+3,-3
116,D,2014-02-28 13:39:15,2014-02-26,HAS,Tinga Wiebe,"EVP, Chief Commerical Officer",S - Sale+OE,$55.09,"-46,992","54,509",-46%,"-$2,588,930",0,0,0,-3
117,D,2014-02-28 13:31:24,2014-02-27,HAS,Philip Edward M,Dir,S - Sale+OE,$55.06,"-6,000","27,350",-18%,"-$330,361",0,0,0,-3
118,,2014-02-26 15:45:24,2014-02-24,HAS,Billing Duncan,"EVP, Chief Development Office",S - Sale,$55.00,"-3,245","51,285",-6%,"-$178,475",+1,+1,0,-2
119,D,2014-02-14 12:59:32,2014-02-12,HAS,Goldner Brian,"Pres, CEO",S - Sale+OE,$52.08,"-390,000","436,623",-47%,"-$20,310,264",0,+3,+4,-2
120,D,2014-02-14 12:06:51,2014-02-12,HAS,Biondi Frank,Dir,S - Sale+OE,$52.02,"-6,000","38,600",-13%,"-$312,109",0,+3,+4,-2
121,D,2013-12-02 14:46:36,2013-11-27,HAS,Frascotti John,"EVP, C",S - Sale+OE,$53.75,"-15,700","55,340",-22%,"-$843,939",0,-4,+2,-3
122,D,2013-12-02 14:33:59,2013-11-27,HAS,Hargreaves David D R,"EVP, C",S - Sale+OE,$53.62,"-104,032","224,194",-32%,"-$5,578,009",0,-4,+2,-3
123,D,2013-11-25 16:15:51,2013-11-22,HAS,Philip Edward M,Dir,S - Sale+OE,$52.14,"-6,000","27,350",-18%,"-$312,842",0,0,0,+1
124,D,2013-11-18 15:55:36,2013-11-15,HAS,Hargreaves David D R,"EVP, C",S - Sale+OE,$52.48,"-247,190","224,194",-52%,"-$12,971,963",-1,0,-2,+3
125,D,2013-11-18 15:42:36,2013-11-14,HAS,Trueb Martin R,"SVP, Trea",S - Sale+OE,$52.75,"-25,580","72,848",-26%,"-$1,349,276",-1,0,-2,+3
126,D,2013-11-14 16:24:36,2013-11-13,HAS,Billing Duncan,"EVP, C",S - Sale+OE,$52.50,"-21,667","49,934",-30%,"-$1,137,518",0,-2,-2,+4
127,D,2013-11-12 17:35:45,2013-11-07,HAS,Tinga Wiebe,Chief Commercial Officer,S - Sale+OE,$51.70,"-67,351","38,409",-64%,"-$3,482,047",+3,+2,+1,+9
128,DM,2013-11-12 17:23:16,2013-11-07,HAS,Verrecchia Alfred J,Chairman,S - Sale+OE,$50.75,"-568,664","857,155",-40%,"-$28,861,938",+3,+2,+1,+9
129,DM,2013-11-12 17:05:56,2013-11-07,HAS,Hassenfeld Alan G,"Dir, 10%",S - Sale+OE,$51.54,"-100,000","12,489,743",-1%,"-$5,154,407",+3,+2,+1,+9
130,D,2013-08-27 15:13:42,2013-08-26,HAS,Connors John M Jr,Dir,S - Sale+OE,$46.57,"-34,000","11,800",-74%,"-$1,583,366",-2,0,+3,+20
131,D,2013-08-12 07:51:04,2013-08-08,HAS,Anderson Basil,Dir,S - Sale+OE,$46.10,"-6,000","28,350",-17%,"-$276,580",-1,-2,+3,+16
132,D,2013-07-25 17:12:12,2013-07-24,HAS,Goldner Brian,"Pres, CEO",S - Sale+OE,$47.20,"-312,614","426,345",-42%,"-$14,756,412",0,-2,-3,+12
133,D,2013-06-04 14:15:00,2013-05-31,HAS,Greenberg Jack M,Dir,S - Sale+OE,$44.88,"-6,000","75,390",-7%,"-$269,294",0,0,+2,+22
134,D,2013-05-23 14:40:31,2013-05-21,HAS,Thomas Deborah,"EVP, CFO",S - Sale+OE,$48.00,"-77,191","50,057",-61%,"-$3,705,168",-1,-6,-7,+11
135,AD,2013-04-29 17:22:11,2013-04-25,HAS,Frascotti John,"EVP, Chief Marketing Offcr",S - Sale+OE,$48.00,"-21,123","55,340",-28%,"-$1,013,904",-1,-1,-2,+7
136,DM,2013-04-29 17:03:42,2013-04-25,HAS,Finigan Barbara,"SVP, CLO, Secretary",S - Sale+OE,$47.85,"-30,475","14,617",-68%,"-$1,458,253",-1,-1,-2,+7
137,D,2013-04-26 13:43:35,2013-04-24,HAS,Billing Duncan,"EVP, Chief Dvlpmt. Officer",S - Sale+OE,$47.43,"-47,302","49,934",-49%,"-$2,243,435",-1,-1,0,+7
138,D,2013-04-26 13:15:29,2013-04-24,HAS,Hargreaves David D R,"EVP, Chief Strategy Offcr",S - Sale+OE,$47.00,"-120,645","224,194",-35%,"-$5,670,798",-1,-1,0,+7
139,D,2013-04-26 12:55:32,2013-04-24,HAS,Tinga Wiebe,Chief Commercial Officer,S - Sale+OE,$47.25,"-31,006","34,409",-47%,"-$1,465,170",-1,-1,0,+7
140,D,2013-04-26 11:31:22,2013-04-24,HAS,Goldner Brian,"Pres, CEO",S - Sale+OE,$47.30,"-172,888","341,206",-34%,"-$8,178,398",-1,-1,0,+7
141,D,2013-04-26 10:45:47,2013-04-24,HAS,Frascotti John,"EVP, Chief Marketing Offr",S - Sale+OE,$48.00,"-21,123","55,340",-28%,"-$1,013,904",-1,-1,0,+7
142,D,2013-02-25 12:35:24,2013-02-21,HAS,Hargreaves David D R,"EVP Corp Strategy, Bus Dev",S - Sale+OE,$40.91,"-59,000","224,194",-21%,"-$2,413,466",-2,-2,+6,+12
143,D,2013-02-22 11:39:33,2013-02-20,HAS,Philip Edward M,Dir,S - Sale+OE,$41.17,"-6,000","24,576",-20%,"-$247,021",0,-3,+7,+11
144,D,2013-02-22 10:20:48,2013-02-20,HAS,Tinga Wiebe,Chief Commercial Officer,S - Sale+OE,$41.07,"-10,000","28,667",-26%,"-$410,703",0,-3,+7,+11
145,D,2013-02-19 15:52:19,2013-02-14,HAS,Goldner Brian,"Pres, CEO",S - Sale+OE,$40.76,"-165,000","316,206",-34%,"-$6,725,120",+1,-1,+3,+13
146,D,2013-02-14 14:48:08,2013-02-12,HAS,Frascotti John,Global CMO,S - Sale+OE,$40.00,"-21,123","48,443",-30%,"-$844,920",+1,+2,+5,+14
147,D,2013-02-13 16:15:38,2013-02-12,HAS,Biondi Frank,Dir,S - Sale+OE,$39.95,"-6,000","35,826",-14%,"-$239,694",+1,+2,+5,+15
148,D,2012-12-04 10:23:34,2012-11-30,HAS,Trueb Martin R,"SVP, Treasurer",S - Sale+OE,$38.36,"-18,201","29,318",-38%,"-$698,183",-1,0,-3,+19
149,D,2012-11-27 12:51:04,2012-11-23,HAS,Philip Edward M,Dir,S - Sale+OE,$37.98,"-7,500","24,576",-23%,"-$284,856",0,-2,-7,+18
150,D,2012-11-08 13:49:28,2012-11-06,HAS,Philip Edward M,Dir,S - Sale+OE,$37.80,"-3,750","24,576",-13%,"-$141,734",0,-2,+1,+30
151,D,2012-08-09 17:00:31,2012-08-08,HAS,Billing Duncan,Global Chief Development Offcr,S - Sale+OE,$37.00,"-20,502","43,189",-32%,"-$758,599",+1,+1,+1,+8
152,D,2012-07-31 17:11:23,2012-07-30,HAS,Frascotti John,Global CMO,S - Sale+OE,$36.25,"-21,862","48,443",-31%,"-$792,498",0,+2,+5,+6
