,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,,2018-07-27 11:01:03,2018-07-25,T,Ford Scott T,Dir,P - Purchase,$30.25,"+15,000","81,319",+23%,"+$453,675",,,,
23,,2018-02-12 18:01:11,2018-02-09,T,Donovan John,"CEO-AT, T Communications, LLC",P - Purchase,$35.68,"+27,997","347,842",+9%,"+$998,838",,,,
24,,2018-02-06 16:09:09,2018-02-05,T,Fisher Richard W,Dir,P - Purchase,$38.10,"+2,600","2,600",New,"+$99,059",,,,
25,D,2018-02-02 14:47:09,2018-02-01,T,Stankey John T,SEVP-Merger Integration Planng,S - Sale+OE,$39.21,"-2,307","623,946",0%,"-$90,464",,,,
26,,2017-11-15 18:45:10,2017-10-25,T,Yang Geoffrey Y,Dir,P - Purchase,$33.52,"+29,815","119,552",+33%,"+$999,259",,,,
27,M,2017-11-15 18:43:05,2017-04-26,T,Yang Geoffrey Y,Dir,P - Purchase,$39.95,"+62,608","89,737",+231%,"+$2,501,030",,,,
28,,2017-10-26 14:17:19,2017-10-25,T,Rose Matthew K,Dir,P - Purchase,$33.75,"+29,600","32,600",+987%,"+$998,868",,,,
29,,2016-10-27 15:54:10,2016-10-25,T,Yang Geoffrey Y,Dir,P - Purchase,$36.91,"+27,129","27,129",New,"+$1,001,196",0,0,+8,+11
30,D,2016-07-25 18:28:40,2016-07-22,T,Stankey John T,"CEO?AT, T Entertainment Group",S - Sale+OE,$43.38,"-2,131","526,568",0%,"-$92,451",-1,+1,-5,0
31,,2016-05-05 17:08:00,2015-08-06,T,Rose Matthew K,Dir,P - Purchase,$34.15,"+21,950","94,950",+30%,"+$749,579",+1,+1,+1,-3
32,,2015-08-25 16:29:23,2015-08-24,T,McCallister Michael B,Dir,P - Purchase,$32.93,"+10,000","27,694",+57%,"+$329,265",+3,+4,+1,+20
33,D,2015-08-04 17:22:37,2015-08-03,T,Mooney Beth E,Dir,P - Purchase,$34.65,"+10,000","12,600",+385%,"+$346,476",0,+1,-7,+7
34,D,2015-07-29 10:12:52,2015-07-27,T,Stankey John T,"CEO?AT, T Entm't, Intrnt Srvcs",S - Sale+OE,$34.43,"-2,595","493,900",-1%,"-$89,347",+1,+1,-5,+6
35,,2015-02-09 17:51:31,2015-02-06,T,McCallister Michael B,Dir,P - Purchase,$34.98,"+6,000","17,011",+54%,"+$209,880",+1,0,-5,+2
36,,2014-08-11 16:17:12,2014-08-07,T,Rose Matthew K,Dir,P - Purchase,$34.65,"+30,000","73,000",+70%,"+$1,039,497",0,+1,+1,+3
37,D,2014-08-01 15:53:44,2014-07-30,T,Mooney Beth E,Dir,P - Purchase,$36.26,"+1,000","2,600",+63%,"+$36,260",-1,-4,-2,-5
38,D,2014-07-31 16:58:24,2014-07-30,T,Blase William A Jr,Sr. EVP-HR,S - Sale+OE,$36.28,"-10,346","293,857",-3%,"-$375,353",-1,-3,-2,-5
39,D,2014-07-31 16:56:20,2014-07-30,T,Lee Lori M,Sr. EVP - Home Solutions,S - Sale+OE,$36.30,"-1,871","61,407",-3%,"-$67,924",-1,-3,-2,-5
40,D,2014-07-31 16:53:45,2014-07-29,T,Stankey John T,"Group Pres, Chief Strat Ofcr",S - Sale+OE,$36.62,"-5,227","504,641",-1%,"-$191,428",-1,-3,-2,-5
41,D,2014-07-31 16:51:24,2014-07-29,T,Coughlin Catherine M,"Sr.EVP, Global Mktg. Officer",S - Sale+OE,$36.64,"-1,567","150,056",-1%,"-$57,420",-1,-3,-2,-5
42,,2014-07-30 15:56:24,2014-07-28,T,Ford Scott T,Dir,P - Purchase,$35.59,"+10,000","66,319",+18%,"+$355,900",-1,-4,-5,-8
43,,2014-07-28 17:33:42,2014-07-25,T,Hutchins Glenn H,Dir,P - Purchase,$35.64,"+100,000","103,323",>999%,"+$3,564,270",+3,-1,-3,-4
44,D,2013-11-04 17:40:39,2013-11-01,T,Stephens John Joseph,"Sr. EVP, CFO",S - Sale+OE,$36.25,"-18,175","264,856",-6%,"-$658,844",-3,-4,-5,0
45,,2013-10-25 15:48:35,2013-10-24,T,Mooney Beth E,Dir,P - Purchase,$34.74,"+1,000","1,600",+167%,"+$34,740",+2,+5,+2,+4
46,,2013-07-30 17:57:50,2013-07-30,T,McCallister Michael B,Dir,P - Purchase,$35.44,"+9,000","9,290",>999%,"+$318,958",0,+1,-5,-2
47,D,2013-05-08 15:28:12,2013-05-07,T,Lee Lori M,Sr. EVP - Home Solutions,S - Sale+OE,$37.42,"-2,142","59,196",-3%,"-$80,154",+1,-1,-5,0
48,D,2013-05-03 16:00:09,2013-05-02,T,Coughlin Catherine M,"Sr.EVP, Global Mktg. Officer",S - Sale+OE,$37.57,"-1,342","139,764",-1%,"-$50,426",-1,0,-6,0
49,D,2013-04-29 17:00:17,2013-04-29,T,Stankey John T,"Group Pres, Chief Strat Ofcr",S - Sale+OE,$37.25,"-9,432","476,146",-2%,"-$351,342",0,0,-3,-5
50,D,2013-01-30 16:54:19,2013-01-29,T,De La Vega Rafael,"Pres, CEO, AT, T Mobility",S - Sale+OE,$0.00,"-82,976","382,575",-18%,-$0,+1,+3,+4,+5
51,,2012-11-20 16:20:37,2012-11-19,T,Rose Matthew K,Dir,P - Purchase,$33.85,"+40,000","43,000",>999%,"+$1,354,000",+1,0,+1,+11
52,,2012-07-31 16:26:31,2012-07-30,T,Ford Scott T,Dir,P - Purchase,$37.43,"+55,000","55,000",New,"+$2,058,650",-1,-1,-3,-6
53,D,2012-07-30 16:29:47,2012-07-27,T,Blase William A Jr,Sr. EVP-HR,S - Sale+OE,$37.16,"-2,075","200,430",-1%,"-$77,110",+1,0,-2,-6
54,D,2012-05-02 17:11:39,2012-04-30,T,Cicconi James W,"SrEVP-Ext, Legis Affairs",S - Sale+OE,$32.61,"-188,145","211,409",-47%,"-$6,134,543",0,0,+3,+7
55,D,2012-04-25 15:55:30,2012-04-25,T,Madonna Jon C,Dir,S - Sale+OE,$31.91,"-2,496","14,573",-15%,"-$79,647",0,+4,+5,+14
56,D,2012-02-13 14:19:11,2012-02-09,T,Blase William A Jr,Sr. EVP-HR,S - Sale+OE,$29.90,"-47,203","197,898",-19%,"-$1,411,492",+1,+1,+6,+29
57,D,2012-02-08 17:49:31,2012-02-07,T,Blase William A Jr,Sr. EVP-HR,S - Sale+OE,$29.99,"-15,000","197,898",-7%,"-$449,850",0,0,+3,+28
58,D,2012-02-06 17:35:42,2012-02-03,T,De La Vega Rafael,"Pres, CEO-AT, T Mobility",S - Sale+OE,$29.95,"-216,443","428,981",-34%,"-$6,481,732",0,0,+3,+29
59,,2012-02-06 17:25:30,2012-02-03,T,Miller Forrest E,"Grp.Pres-Corp. Strat., Dev.",S - Sale,$29.94,"-37,924","225,998",-14%,"-$1,135,446",0,0,+3,+29
60,D,2012-02-02 18:25:36,2012-02-02,T,Coughlin Catherine M,"Sr.EVP, Global Mktg. Officer",S - Sale+OE,$29.79,"-31,423","128,789",-20%,"-$936,057",+1,+1,+4,+30
61,D,2012-02-02 18:21:02,2012-02-01,T,Watts Donald W,"Sr. EVP, Gen. Counsel",S - Sale+OE,$29.73,"-26,586","140,285",-16%,"-$790,351",+1,+1,+4,+30
62,D,2012-02-02 18:18:57,2012-01-31,T,Stankey John T,"Pres, CEO, AT, T Corp.",S - Sale+OE,$29.50,"-57,366","463,109",-11%,"-$1,692,297",+1,+1,+4,+30
63,M,2012-02-02 18:15:35,2012-01-31,T,Miller Forrest E,"Grp.Pres-Corp. Strat., Dev.",S - Sale,$29.73,"-66,216","263,922",-20%,"-$1,968,417",+1,+1,+4,+30
64,,2012-01-30 17:51:28,2012-01-27,T,Miller Forrest E,"Grp.Pres-Corp. Strat., Dev.",S - Sale,$29.42,"-66,279","329,067",-17%,"-$1,949,935",0,+2,+4,+30
65,,2011-05-25 11:45:19,2011-05-23,T,Amelio Gilbert F,Dir,S - Sale,$31.04,"-2,300","3,105",-43%,"-$71,399",-1,0,-1,-6
66,,2011-04-29 17:07:42,2011-04-28,T,Martin Lynn M,Dir,S - Sale,$31.31,"-3,402",789,-81%,"-$106,517",0,0,+1,-5
67,,2011-04-28 16:24:19,2011-04-27,T,Tyson Laura D,Dir,S - Sale,$30.97,"-11,648",0,-100%,"-$360,696",-1,+1,-1,-7
68,D,2011-04-28 16:20:06,2011-04-27,T,Blase William A Jr,Sr. EVP-HR,S - Sale+OE,$31.32,"-20,000","159,270",-11%,"-$626,331",-1,+1,-1,-7
69,,2010-02-03 17:39:21,2010-02-02,T,Stankey John T,"Pres, CEO, AT, T Oprs.",S - Sale,$25.74,"-30,000","403,383",-7%,"-$772,209",-2,-1,-2,+8
70,,2009-08-20 16:35:43,2009-08-19,T,Aldinger William F III,Dir,P - Purchase,$25.41,"+10,000","33,735",+42%,"+$254,050",+2,+4,+6,+1
71,,2009-05-27 17:23:48,2009-05-26,T,Stephenson Randall L,"COB, CEO, Pres",S - Sale,$24.48,-1,"545,465",0%,-$14,+2,+3,+2,+11
72,,2009-05-21 16:58:25,2009-05-20,T,Pardo Jaime Chico /fa,Dir,P - Purchase,$24.39,"+30,000","50,000",+150%,"+$731,787",0,+4,+2,+14
73,,2009-05-15 16:47:30,2009-05-13,T,Pardo Jaime Chico /fa,Dir,P - Purchase,$25.21,"+6,200","20,000",+45%,"+$156,302",-1,-5,-1,+10
74,,2009-02-19 14:26:14,2009-02-18,T,Aldinger William F III,Dir,P - Purchase,$22.80,"+4,000","23,735",+20%,"+$91,200",+1,+3,+11,+13
75,,2008-04-30 14:32:02,2008-04-28,T,Coughlin Catherine M,"Sr.EVP, Global Mktg. Officer",S - Sale,$38.56,"-2,848","48,029",-6%,"-$109,819",0,+3,+4,-35
76,D,2008-04-23 18:05:25,2008-04-23,T,Anderson Reuben V,Dir,S - Sale+OE,$37.99,"-3,360","20,940",-14%,"-$127,646",0,0,+1,-28
77,,2008-02-06 17:44:44,2008-02-05,T,Knight Charles F,Dir,P - Purchase,$37.00,"+10,000","34,978",+40%,"+$370,000",+2,+3,-4,-13
78,,2008-01-25 18:02:30,2008-01-25,T,Busch August A III,Dir,P - Purchase,$36.10,"+63,000","146,354",+76%,"+$2,274,300",+3,+9,+1,-8
79,D,2007-11-02 16:39:17,2007-10-31,T,Coughlin Catherine M,"Sr.EVP, Global Mktg. Officer",S - Sale+OE,$41.47,"-1,124","35,157",-3%,"-$46,612",-1,-3,-5,+1
80,D,2007-10-31 16:23:19,2007-10-30,T,Spears Ronald,"Grp.Pres-GBS-AT, T Comm.Corp.",S - Sale+OE,$41.59,"-16,854","16,963",-50%,"-$700,929",-3,-4,-9,-3
81,,2007-08-06 16:54:27,2007-08-02,T,Coughlin Catherine M,"Sr.EVP, Global Mktg. Officer",S - Sale,$40.59,"-2,000","34,562",-5%,"-$81,186",0,-4,0,-4
82,D,2007-08-06 16:54:26,2007-08-02,T,Spears Ronald,"Grp.Pres-GBS-AT, T Comm.Corp.",S - Sale+OE,$40.50,"-30,751","16,963",-64%,"-$1,245,484",0,-4,0,-4
83,D,2007-07-26 17:01:29,2007-07-25,T,Stankey John T,Group Pres-Oprs. Support,S - Sale+OE,$40.07,"-26,952","173,950",-13%,"-$1,080,033",-2,+1,0,-9
84,D,2007-05-02 17:53:03,2007-04-30,T,Whitacre Edward E Jr,"COB, CEO, Pres",S - Sale+OE,$38.75,"-678,590","1,988,207",-25%,"-$26,295,363",+1,+2,+7,+10
85,D,2007-05-02 17:52:53,2007-04-30,T,Wilkins Rayford Jr,Group Pres,S - Sale+OE,$38.77,"-367,867","190,445",-66%,"-$14,263,322",+1,+2,+7,+10
86,D,2007-05-01 18:21:10,2007-04-27,T,Anderson Reuben V,Dir,S - Sale+OE,$38.63,"-2,247","18,950",-11%,"-$86,802",0,+2,+6,+9
87,,2007-02-23 18:10:52,2007-02-23,T,Stankey John T,Group Pres-Oprs. Support,S - Sale,$37.00,"-24,000","48,487",-33%,"-$888,000",+1,-1,+5,+9
88,D,2007-02-02 17:14:46,2007-01-31,T,Miller Forrest E,"Grp.Pres-Strat.Init.,HR",S - Sale+OE,$37.79,"-16,260","154,021",-10%,"-$614,520",-1,-2,-6,+9
89,A,2007-02-02 14:52:50,2007-01-26,T,Stephenson Randall L,COO,S - Sale,$36.25,-385,"154,514",0%,"-$13,956",+1,-1,-5,+9
90,,2007-02-02 14:52:48,2007-01-29,T,Stephenson Randall L,COO,S - Sale,$36.85,-13,"326,369",0%,-$479,+1,-1,-5,+9
91,D,2007-02-01 14:15:41,2007-01-30,T,Kahan James S,Sr. EVP-Corp. Dev.,S - Sale+OE,$36.94,"-11,730","285,907",-4%,"-$433,275",0,-1,-3,+9
92,D,2007-01-30 18:15:23,2007-01-29,T,Jennings Karen E,"SrEVP-Adv., Corp. Comm.",S - Sale+OE,$36.74,"-26,662","138,081",-16%,"-$979,562",+1,+2,-1,+9
93,D,2007-01-30 18:15:23,2007-01-29,T,Ellis James D,"Sr.Exec.VP, Gen.Cnsl.",S - Sale+OE,$36.65,"-150,900","539,378",-22%,"-$5,530,840",+1,+2,-1,+9
94,D,2007-01-29 18:26:42,2007-01-29,T,Whitacre Edward E Jr,"COB, CEO",S - Sale+OE,$36.72,"-11,250","1,988,772",-1%,"-$413,100",+2,+4,-1,+9
95,D,2007-01-29 18:26:40,2007-01-29,T,Lindner Richard G,"Sr. EVP, CFO",S - Sale+OE,$36.77,"-54,690","96,444",-36%,"-$2,010,697",+2,+4,-1,+9
96,D,2007-01-29 18:26:20,2007-01-26,T,Stephenson Randall L,COO,S - Sale+OE,$36.25,-398,"326,369",0%,"-$14,428",+2,+4,-1,+9
97,D,2007-01-29 18:26:16,2007-01-26,T,Sigman Stanley T,"Pres, CEO-Wireless",S - Sale+OE,$36.14,"-76,392","124,379",-38%,"-$2,760,602",+2,+4,-1,+9
98,D,2007-01-29 18:26:10,2007-01-26,T,Miller Forrest E,"Grp.Pres-Strat.Init.,HR",S - Sale+OE,$36.35,"-26,000","153,071",-15%,"-$945,100",+2,+4,-1,+9
99,D,2007-01-29 18:26:05,2007-01-26,T,Ellis James D,"Sr.Exec.VP, Gen.Cnsl.",S - Sale+OE,$36.35,"-4,138","539,378",-1%,"-$150,416",+2,+4,-1,+9
100,D,2007-01-29 18:25:59,2007-01-26,T,Callaway James W,Group Pres,S - Sale+OE,$36.35,"-26,000","143,680",-15%,"-$945,100",+2,+4,-1,+9
101,D,2006-11-08 09:42:44,2006-11-06,T,Stankey John T,"Sr. EVP, CTO",S - Sale+OE,$34.35,"-2,500","48,968",-5%,"-$85,875",0,-4,+1,+18
102,D,2006-11-08 09:42:40,2006-11-06,T,Jennings Karen E,"Sr.EVP-HR, Comm.",S - Sale+OE,$34.02,"-14,696","108,939",-12%,"-$499,931",0,-4,+1,+18
103,D,2006-10-26 12:54:19,2006-10-24,T,Wilkins Rayford Jr,Group Pres,S - Sale+OE,$34.77,"-50,924","141,874",-26%,"-$1,770,418",0,-2,-5,+15
104,D,2006-10-26 12:54:14,2006-10-24,T,Kahan James S,Sr. EVP-Corp. Dev.,S - Sale+OE,$34.74,"-143,738","258,040",-36%,"-$4,992,866",0,-2,-5,+15
105,,2006-10-26 12:54:13,2006-10-24,T,Miller Forrest E,"Grp.Pres-AT, T Comm.",S - Sale,$34.75,-45,"113,862",0%,"-$1,564",0,-2,-5,+15
106,,2006-10-26 12:54:08,2006-10-24,T,Metz Mary S,Dir,S - Sale,$34.75,-435,"3,877",-10%,"-$15,116",0,-2,-5,+15
107,A,2006-10-23 13:59:13,2005-01-07,T,Miller Forrest E,"Grp.Pres-AT, T Comm.",P - Purchase,$25.27,+45,45,New,"+$1,137",+1,-1,-4,+16
108,D,2006-07-27 16:15:36,2006-07-26,T,Whitacre Edward E Jr,"COB, CEO",S - Sale+OE,$29.09,"-310,520","2,006,118",-13%,"-$9,032,746",+1,+3,+3,+25
109,D,2006-07-27 16:15:31,2006-07-26,T,Jennings Karen E,"Sr.EVP-HR, Comm.",S - Sale+OE,$29.25,"-23,606","105,428",-18%,"-$690,517",+1,+3,+3,+25
110,D,2006-07-27 16:15:26,2006-07-26,T,Kahan James S,Sr. EVP-Corp. Dev.,S - Sale+OE,$29.11,"-64,798","255,972",-20%,"-$1,886,516",+1,+3,+3,+25
111,D,2006-07-27 16:15:26,2006-07-26,T,Cicconi James W,"SrEVP-Ext, Legis Affairs",S - Sale+OE,$29.02,"-291,401",0,-100%,"-$8,455,074",+1,+3,+3,+25
112,,2006-07-20 15:35:55,2006-07-19,T,Upton Patricia P,Dir,S - Sale,$27.46,-66,"43,031",0%,"-$1,813",-1,+7,+11,+30
113,,2006-05-24 14:31:41,2006-05-23,T,Jennings Karen E,"Sr.EVP-HR, Comm.",S - Sale,$25.35,"-2,000","118,993",-2%,"-$50,700",+2,+3,+8,+34
114,,2006-05-05 15:09:06,2006-05-04,T,Miller Forrest E,"Grp.Pres-AT, T Comm.",S - Sale,$26.12,"-20,000","111,822",-15%,"-$522,402",+1,+1,+3,+33
115,D,2006-05-02 16:05:46,2006-05-01,T,Ellis James D,"Sr.Exec.VP, Gen.Cnsl.",S - Sale+OE,$26.35,"-50,800","475,121",-10%,"-$1,338,631",-1,0,0,+34
116,D,2006-05-02 15:49:26,2006-05-01,T,Rembe Toni,Dir,S - Sale+OE,$26.30,"-2,924","57,786",-5%,"-$76,901",-1,0,0,+34
117,,2006-05-02 15:49:22,2006-05-01,T,Aldinger William F III,Dir,P - Purchase,$26.29,"+2,000","20,873",+11%,"+$52,580",-1,0,0,+34
118,D,2006-05-02 15:49:10,2006-05-01,T,Ritchey S Donley Jr,Dir,S - Sale+OE,$26.39,"-2,924","54,362",-5%,"-$77,164",-1,0,0,+34
119,D,2006-05-02 15:49:04,2006-05-01,T,Metz Mary S,Dir,S - Sale+OE,$26.38,"-2,924","38,829",-7%,"-$77,135",-1,0,0,+34
120,D,2006-03-09 14:37:54,2006-03-08,T,Wilkins Rayford Jr,Group Pres,S - Sale+OE,$26.75,"-28,870","137,516",-17%,"-$772,273",+2,+2,0,+21
121,M,2006-03-09 12:26:10,2006-03-07,T,Busch August A III,Dir,P - Purchase,$26.51,"+37,000","168,422",+28%,"+$980,914",+2,+2,0,+21
122,D,2006-02-02 17:01:48,2006-02-02,T,Miller Forrest E,"Grp.Pres-AT, T Comm.",S - Sale+OE,$26.75,-325,"130,121",0%,"-$8,694",+1,+2,+6,+18
123,,2006-02-02 17:00:21,2006-02-01,T,Jennings Karen E,"Sr.EVP-HR, Comm.",S - Sale,$26.15,"-10,000","108,529",-8%,"-$261,500",+1,+2,+6,+18
124,,2005-11-28 12:00:53,2005-11-23,SBC,Dorman David W,Pres,S - Sale,$24.78,"-183,939","156,698",-54%,"-$4,557,608",,,,
125,,2005-11-28 12:00:50,2005-11-23,SBC,Cicconi James W,"SrEVP-Ext, Legis Affairs",S - Sale,$24.73,"-26,528","37,103",-42%,"-$656,076",,,,
126,,2005-11-23 14:30:02,2005-11-22,SBC,Dorman David W,Pres,S - Sale,$24.82,"-200,288","340,637",-37%,"-$4,970,256",,,,
127,,2005-11-23 14:29:56,2005-11-22,SBC,Cicconi James W,"SrEVP-Ext, Legis Affairs",S - Sale,$24.83,"-50,815","63,633",-44%,"-$1,261,736",,,,
128,,2005-10-25 11:51:16,2005-10-21,SBC,Ritchey S Donley Jr,Dir,S - Sale,$23.10,"-2,300","48,780",-5%,"-$53,123",,,,
129,D,2005-07-27 16:27:08,2005-07-26,SBC,Whitacre Edward E Jr,"COB, CEO",S - Sale+OE,$24.01,"-427,884","1,966,442",-18%,"-$10,272,634",,,,
130,,2005-07-27 16:27:04,2005-07-26,SBC,Jennings Karen E,"Sr.EVP-HR, Comm.",S - Sale,$23.96,"-10,000","108,217",-8%,"-$239,644",,,,
131,D,2005-07-27 16:17:01,2005-07-26,SBC,Ellis James D,"Sr.Exec.VP, Gen.Cnsl.",S - Sale+OE,$23.97,"-62,380","566,444",-10%,"-$1,495,336",,,,
132,D,2005-07-27 16:11:57,2005-07-26,SBC,Stephenson Randall L,COO,S - Sale+OE,$24.12,"-5,674","214,650",-3%,"-$136,864",,,,
133,D,2005-07-26 17:00:52,2005-07-25,SBC,Kahan James S,Sr. EVP-Corp. Dev.,S - Sale+OE,$23.98,"-66,136","264,514",-20%,"-$1,586,104",,,,
134,D,2005-05-03 14:55:59,2005-05-02,SBC,Rembe Toni,Dir,S - Sale+OE,$24.00,"-2,924","49,904",-6%,"-$70,176",,,,
135,D,2005-05-03 13:58:40,2005-04-29,SBC,Clark William P,Dir,S - Sale+OE,$23.70,"-2,924","27,229",-10%,"-$69,299",,,,
136,D,2005-05-03 13:41:36,2005-04-29,SBC,Ritchey S Donley Jr,Dir,S - Sale+OE,$23.70,"-2,924","50,288",-5%,"-$69,299",,,,
137,D,2005-05-03 13:38:14,2005-04-29,SBC,Metz Mary S,Dir,S - Sale+OE,$23.70,"-2,924","32,852",-8%,"-$69,299",,,,
138,,2005-05-02 09:31:07,2005-04-28,SBC,Jennings Karen E,"Sr. EVP-HR, Comm.",S - Sale,$23.20,"-9,278","115,143",-7%,"-$215,250",,,,
139,D,2005-02-02 16:21:51,2005-02-01,SBC,Kahan James S,Sr. EVP-Corp. Dev.,S - Sale+OE,$23.96,"-2,256","266,422",-1%,"-$54,054",,,,
140,,2004-12-01 14:31:46,2004-11-29,SBC,Clark William P,Dir,S - Sale,$25.33,-1,"26,603",0%,-$25,,,,
141,D,2004-11-16 11:28:31,2004-11-12,SBC,Atterbury John H III,Group Pres-IP Services,S - Sale+OE,$26.41,"-108,443","181,889",-37%,"-$2,863,989",,,,
142,D,2004-11-16 11:25:57,2004-11-12,SBC,Wilkins Rayford Jr,"Grp. Pres, CEO-EBS",S - Sale+OE,$26.20,"-29,678","111,468",-21%,"-$777,564",,,,
143,,2004-07-27 17:57:36,2004-07-27,SBC,Upton Patricia P,Dir,S - Sale,$25.37,-715,"31,430",-2%,"-$18,140",,,,
144,D,2004-07-27 17:53:50,2004-07-26,SBC,Stephenson Randall L,COO,S - Sale+OE,$24.57,"-10,446","144,188",-7%,"-$256,658",,,,
145,,2004-07-27 17:48:16,2004-07-26,SBC,Kahan James S,Sr. EVP-Corp. Dev.,S - Sale,$24.67,"-70,000","246,995",-22%,"-$1,726,900",,,,
146,D,2004-07-27 17:45:23,2004-07-26,SBC,Whitacre Edward E Jr,"COB, CEO",S - Sale+OE,$24.85,"-11,096","1,968,965",-1%,"-$275,736",,,,
147,D,2004-06-02 16:15:42,2004-05-28,SBC,Wilkins Rayford Jr,"Grp. Pres-SBC Mktg., Sales",S - Sale+OE,$23.92,-1,"106,808",0%,-$24,,,,
148,D,2004-05-04 15:03:37,2004-04-30,SBC,Jennings Karen E,"Sr. EVP-HR, Comm.",S - Sale+OE,$25.10,"-38,644","93,411",-29%,"-$970,100",,,,
149,D,2004-04-30 14:55:15,2004-04-28,SBC,Wilkins Rayford Jr,"Grp. Pres-SBC Mktg., Sales",S - Sale+OE,$25.51,"-14,258","104,980",-12%,"-$363,722",,,,
150,D,2004-04-30 14:14:36,2004-04-28,SBC,Atterbury John H III,Group Pres-Operations,S - Sale+OE,$25.51,"-62,276","176,437",-26%,"-$1,588,661",,,,
151,,2004-04-28 10:14:49,2004-04-27,SBC,Helu Carlos Slim,Dir,P - Purchase,$25.44,"+500,000","6,515,877",+8%,"+$12,722,339",,,,
152,,2004-04-26 10:56:15,2004-04-22,SBC,Helu Carlos Slim,Dir,P - Purchase,$25.36,"+1,000,000","6,015,877",+20%,"+$25,358,816",,,,
153,D,2003-11-03 17:53:44,2003-10-31,SBC,Stephenson Randall L,"Sr. EVP, CFO",S - Sale+OE,$23.83,-278,"117,679",0%,"-$6,625",,,,
154,D,2003-10-27 15:24:25,2003-10-24,SBC,Helu Carlos Slim,Dir,P - Purchase,$22.60,"+1,300,000","5,015,219",+35%,"+$29,378,100",,,,
155,DM,2003-10-24 17:00:37,2003-10-22,SBC,Helu Carlos Slim,Dir,P - Purchase,$22.13,"+3,700,000","3,715,219",>999%,"+$81,881,200",,,,
156,D,2003-07-30 16:38:09,2003-07-29,SBC,Atterbury John H III,Group Pres-Operations,S - Sale+OE,$24.00,"-61,494","85,519",-42%,"-$1,475,856",,,,
