,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
50,,2010-11-05 16:57:52,2010-11-03,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$28.08,"-92,314","2,446,495",-4%,"-$2,592,389",0,-2,+8,+30
51,,2010-11-05 16:56:48,2010-11-03,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$28.08,"-107,807","1,734,436",-6%,"-$3,027,469",0,-2,+8,+30
52,,2010-11-05 16:55:35,2010-11-03,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$28.08,"-21,128","1,002,086",-2%,"-$593,323",0,-2,+8,+30
53,,2010-11-05 16:54:58,2010-11-03,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$28.08,"-109,058","2,645,744",-4%,"-$3,062,599",0,-2,+8,+30
54,,2010-11-05 16:53:59,2010-11-03,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$28.08,"-220,294","1,956,461",-10%,"-$6,186,362",0,-2,+8,+30
55,M,2010-11-05 16:52:55,2010-11-03,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$28.08,"-75,702","2,300,582",-3%,"-$2,125,887",0,-2,+8,+30
56,,2010-11-05 16:51:21,2010-11-03,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$28.08,"-105,520","2,706,875",-4%,"-$2,963,244",0,-2,+8,+30
57,M,2010-11-05 16:50:35,2010-11-03,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$28.08,"-46,388","2,131,961",-2%,"-$1,302,683",0,-2,+8,+30
58,M,2010-11-02 16:59:40,2010-10-29,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$28.01,"-14,153","2,161,906",-1%,"-$396,447",+2,+2,+6,+34
59,M,2010-11-02 16:58:29,2010-10-29,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$28.01,"-21,265","2,522,981",-1%,"-$595,665",+2,+2,+6,+34
60,M,2010-11-02 16:57:21,2010-10-29,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$28.01,"-24,843","1,842,243",-1%,"-$695,891",+2,+2,+6,+34
61,M,2010-11-02 16:56:12,2010-10-29,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$28.01,"-4,866","1,023,214",0%,"-$136,304",+2,+2,+6,+34
62,M,2010-11-02 16:55:07,2010-10-29,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$28.01,"-25,130","2,754,802",-1%,"-$703,930",+2,+2,+6,+34
63,M,2010-11-02 16:54:31,2010-10-29,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$28.01,"-50,756","2,041,839",-2%,"-$1,421,754",+2,+2,+6,+34
64,M,2010-11-02 16:53:30,2010-10-29,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$28.01,"-17,443","2,376,284",-1%,"-$488,605",+2,+2,+6,+34
65,M,2010-11-02 16:52:33,2010-10-29,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$28.01,"-24,313","2,812,395",-1%,"-$681,045",+2,+2,+6,+34
66,M,2010-11-02 16:51:36,2010-10-29,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$28.01,"-10,691","2,223,724",0%,"-$299,472",+2,+2,+6,+34
67,M,2010-10-29 16:35:55,2010-10-27,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$28.00,"-22,409","2,176,059",-1%,"-$627,551",-2,+2,+4,+33
68,M,2010-10-29 16:35:29,2010-10-27,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$28.00,"-33,670","2,540,600",-1%,"-$942,908",-2,+2,+4,+33
69,M,2010-10-29 16:35:01,2010-10-27,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$28.00,"-39,349","1,867,086",-2%,"-$1,101,945",-2,+2,+4,+33
70,M,2010-10-29 16:34:29,2010-10-27,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$28.00,"-39,785","2,779,932",-1%,"-$1,114,155",-2,+2,+4,+33
71,M,2010-10-29 16:33:16,2010-10-27,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$28.00,"-7,706","1,028,080",-1%,"-$215,802",-2,+2,+4,+33
72,M,2010-10-29 16:31:21,2010-10-27,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$28.00,"-80,351","2,061,515",-4%,"-$2,250,182",-2,+2,+4,+33
73,M,2010-10-29 16:29:43,2010-10-27,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$28.00,"-27,608","2,393,727",-1%,"-$773,145",-2,+2,+4,+33
74,M,2010-10-29 16:29:09,2010-10-27,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$28.00,"-38,492","2,836,708",-1%,"-$1,077,945",-2,+2,+4,+33
75,M,2010-10-29 16:27:51,2010-10-27,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$28.00,"-16,924","2,234,727",-1%,"-$473,946",-2,+2,+4,+33
76,M,2010-10-19 16:36:39,2010-10-15,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$26.01,"-10,522","2,198,468",0%,"-$273,657",+2,+4,+7,+33
77,M,2010-10-19 16:31:20,2010-10-15,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$26.01,"-15,809","2,568,494",-1%,"-$411,162",+2,+4,+7,+33
78,M,2010-10-19 16:30:32,2010-10-15,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$26.01,"-18,469","1,906,435",-1%,"-$480,344",+2,+4,+7,+33
79,M,2010-10-19 16:29:10,2010-10-15,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$26.01,"-3,834","1,035,786",0%,"-$99,715",+2,+4,+7,+33
80,M,2010-10-19 16:28:40,2010-10-15,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$26.01,"-19,165","2,819,717",-1%,"-$498,445",+2,+4,+7,+33
81,M,2010-10-19 16:28:19,2010-10-15,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$26.01,"-37,039","2,089,384",-2%,"-$963,314",+2,+4,+7,+33
82,M,2010-10-19 16:27:36,2010-10-15,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$26.01,"-12,966","2,421,335",-1%,"-$337,221",+2,+4,+7,+33
83,M,2010-10-19 16:26:32,2010-10-15,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$26.01,"-18,074","2,875,200",-1%,"-$470,070",+2,+4,+7,+33
84,M,2010-10-19 16:26:12,2010-10-15,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$26.01,"-7,945","2,205,964",0%,"-$206,634",+2,+4,+7,+33
85,,2010-10-15 16:47:23,2010-10-13,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$26.11,"-10,823","2,208,990",0%,"-$282,608",0,0,+7,+34
86,,2010-10-15 16:46:24,2010-10-13,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$26.11,"-16,262","2,581,593",-1%,"-$424,630",0,0,+7,+34
87,,2010-10-15 16:45:47,2010-10-13,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$26.11,"-18,993","1,924,904",-1%,"-$495,941",0,0,+7,+34
88,,2010-10-15 16:42:38,2010-10-13,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$26.11,"-3,942","1,039,620",0%,"-$102,933",0,0,+7,+34
89,,2010-10-15 16:41:50,2010-10-13,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$26.11,"-19,710","2,838,882",-1%,"-$514,664",0,0,+7,+34
90,,2010-10-15 16:41:21,2010-10-13,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$26.11,"-38,086","2,105,892",-2%,"-$994,494",0,0,+7,+34
91,,2010-10-15 16:39:21,2010-10-13,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$26.11,"-13,333","2,434,301",-1%,"-$348,149",0,0,+7,+34
92,,2010-10-15 16:37:52,2010-10-13,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$26.11,"-18,589","2,893,274",-1%,"-$485,392",0,0,+7,+34
93,,2010-10-15 16:37:19,2010-10-13,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$26.11,"-8,172","2,213,909",0%,"-$213,386",0,0,+7,+34
94,A,2010-09-23 20:43:43,2010-09-21,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$26.09,"-10,152","2,447,634",0%,"-$264,826",+4,+4,+5,+36
95,,2010-09-23 17:27:27,2010-09-21,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$26.09,"-8,239","2,219,813",0%,"-$214,923",+4,+4,+5,+36
96,,2010-09-23 17:26:14,2010-09-21,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$26.09,"-12,380","2,595,066",0%,"-$322,946",+4,+4,+5,+36
97,,2010-09-23 17:21:58,2010-09-21,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$26.09,"-14,461","1,943,897",-1%,"-$377,231",+4,+4,+5,+36
98,,2010-09-23 17:18:38,2010-09-21,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$26.09,"-3,001","1,043,562",0%,"-$78,284",+4,+4,+5,+36
99,,2010-09-23 17:14:41,2010-09-21,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$26.09,"-15,004","2,858,592",-1%,"-$391,396",+4,+4,+5,+36
100,,2010-09-23 17:14:01,2010-09-21,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$26.09,"-28,994","2,119,497",-1%,"-$756,340",+4,+4,+5,+36
101,,2010-09-23 17:04:46,2010-09-21,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$26.09,"-10,152","2,447,634",0%,"-$264,826",+4,+4,+5,+36
102,,2010-09-23 17:03:58,2010-09-21,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$26.09,"-14,151","2,911,863",0%,"-$369,144",+4,+4,+5,+36
103,,2010-09-23 17:03:19,2010-09-21,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$26.09,"-6,221","2,222,081",0%,"-$162,282",+4,+4,+5,+36
104,,2010-09-21 17:26:44,2010-09-17,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$26.13,"-14,585","2,228,052",-1%,"-$381,109",-1,0,-1,+33
105,,2010-09-21 17:26:10,2010-09-17,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$26.13,"-25,598","1,958,358",-1%,"-$668,881",-1,0,-1,+33
106,,2010-09-21 17:25:28,2010-09-17,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$26.13,"-5,313","1,046,563",-1%,"-$138,830",-1,0,-1,+33
107,,2010-09-21 17:24:54,2010-09-17,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$26.13,"-51,326","2,129,854",-2%,"-$1,341,159",-1,0,-1,+33
108,,2010-09-21 17:23:58,2010-09-17,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$26.13,"-26,560","2,873,596",-1%,"-$694,018",-1,0,-1,+33
109,,2010-09-21 17:23:29,2010-09-17,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$26.13,"-17,971","2,457,786",-1%,"-$469,586",-1,0,-1,+33
110,,2010-09-21 17:22:57,2010-09-17,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$26.13,"-25,050","2,926,014",-1%,"-$654,562",-1,0,-1,+33
111,,2010-09-21 17:22:22,2010-09-17,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$26.13,"-11,013","2,228,302",0%,"-$287,772",-1,0,-1,+33
112,,2010-09-21 17:21:32,2010-09-17,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$26.13,"-21,915","2,605,323",-1%,"-$572,643",-1,0,-1,+33
113,M,2010-09-17 18:23:20,2010-09-15,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$25.89,"-24,812","2,242,637",-1%,"-$642,410",0,-4,0,+30
114,,2010-09-17 18:21:17,2010-09-16,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$26.00,"-31,355","2,623,480",-1%,"-$815,079",0,-4,0,+30
115,,2010-09-17 18:17:31,2010-09-15,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$25.34,"-5,926","2,649,458",0%,"-$150,167",0,-4,0,+30
116,M,2010-09-17 18:14:31,2010-09-15,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$25.89,"-43,547","1,983,956",-2%,"-$1,127,479",0,-4,0,+30
117,M,2010-09-17 18:12:52,2010-09-15,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$25.89,"-9,039","976,876",-1%,"-$234,029",0,-4,0,+30
118,M,2010-09-17 18:10:25,2010-09-15,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$25.89,"-48,763","2,900,156",-2%,"-$1,262,342",0,-4,0,+30
119,,2010-09-17 18:07:41,2010-09-16,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$26.00,"-73,445","2,148,188",-3%,"-$1,909,216",0,-4,0,+30
120,,2010-09-17 18:05:56,2010-09-15,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$25.34,"-13,880","2,174,423",-1%,"-$351,725",0,-4,0,+30
121,M,2010-09-17 18:03:50,2010-09-15,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$25.89,"-30,571","2,475,757",-1%,"-$791,517",0,-4,0,+30
122,M,2010-09-17 18:01:10,2010-09-15,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$25.89,"-42,618","2,951,064",-1%,"-$1,103,427",0,-4,0,+30
123,M,2010-09-17 17:58:10,2010-09-15,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$25.89,"-18,736","2,239,315",-1%,"-$485,096",0,-4,0,+30
124,M,2010-09-15 17:19:43,2010-09-13,ODFL,Yowell John B,"EVP, COO, 10%",S - Sale,$25.43,"-29,020","2,267,449",-1%,"-$738,099",+2,+2,+3,+30
125,M,2010-09-15 17:17:17,2010-09-13,ODFL,Yowell Audrey C,"Member of Section 13(d) group, 10%",S - Sale,$25.43,"-43,604","2,654,368",-2%,"-$1,109,030",+2,+2,+3,+30
126,M,2010-09-15 17:15:19,2010-09-13,ODFL,Pigman Karen C,"Member of Section 13(d) group, 10%",S - Sale,$25.43,"-50,933","2,027,503",-2%,"-$1,295,437",+2,+2,+3,+30
127,M,2010-09-15 17:13:39,2010-09-13,ODFL,Congdon John R Jr,"Member of Section 13(d) group, 10%",S - Sale,$25.43,"-10,571","985,915",-1%,"-$268,864",+2,+2,+3,+30
128,M,2010-09-15 17:11:38,2010-09-13,ODFL,Congdon John R,"Vice COB, 10%",S - Sale,$25.43,"-58,042","2,948,919",-2%,"-$1,476,248",+2,+2,+3,+30
129,M,2010-09-15 17:09:47,2010-09-13,ODFL,Congdon Jeffrey W,"Member of Section 13(d) group, 10%",S - Sale,$25.43,"-102,129","2,984,302",-3%,"-$2,597,563",+2,+2,+3,+30
130,M,2010-09-15 17:08:09,2010-09-13,ODFL,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,$25.43,"-35,754","2,506,328",-1%,"-$909,372",+2,+2,+3,+30
131,M,2010-09-15 17:06:36,2010-09-13,ODFL,Congdon Earl E,"Exec COB, 10%",S - Sale,$25.43,"-49,843","2,993,682",-2%,"-$1,267,714",+2,+2,+3,+30
132,M,2010-09-15 17:05:02,2010-09-13,ODFL,Congdon David S,"Pres, CEO, 10%",S - Sale,$25.43,"-21,910","2,258,051",-1%,"-$557,262",+2,+2,+3,+30
133,,2010-05-19 10:07:48,2010-05-17,ODFL,Congdon John R,Vice COB,S - Sale,$36.81,"-10,687","2,010,829",-1%,"-$393,376",0,-7,-2,+11
134,,2010-05-14 17:20:09,2010-05-13,ODFL,Booker John P III,VP - Controller,S - Sale,$37.34,"-9,376",0,-100%,"-$350,100",+1,-7,-1,+12
135,,2010-03-19 11:57:39,2009-10-29,ODFL,Wray D. Michael,Dir,P - Purchase,$27.21,"+1,000","1,000",New,"+$27,210",-1,-2,+9,+15
136,,2009-09-16 11:18:01,2009-08-21,ODFL,Suggs Leo H,Dir,P - Purchase,$37.00,+200,200,New,"+$7,400",-3,-4,-13,-3
137,,2009-08-11 16:16:46,2009-08-10,ODFL,Breitbach J Paul,Dir,S - Sale,$35.82,"-2,000","4,925",-29%,"-$71,634",+3,-5,-4,-24
138,,2008-11-26 10:22:40,2008-11-24,ODFL,Frye J Wes,"SVP - Finance, CFO",P - Purchase,$22.51,"+1,545","17,634",+10%,"+$34,771",+7,+5,+11,+31
139,,2008-08-18 14:15:17,2008-08-14,ODFL,Ebeling John A,Dir,S - Sale,$36.81,"-10,000","2,725",-79%,"-$368,115",-5,-9,-9,-35
140,,2008-08-01 08:39:55,2008-07-30,ODFL,Booker John P III,VP - Controller,S - Sale,$36.86,"-13,642",0,-100%,"-$502,844",-3,-1,-9,-32
141,,2008-05-02 14:08:55,2008-05-01,ODFL,Ebeling John A,Dir,S - Sale,$31.72,"-5,000","12,725",-28%,"-$158,610",-1,-4,-8,-16
142,,2007-11-06 13:49:31,2007-11-05,ODFL,Breitbach J Paul,Dir,P - Purchase,$22.50,"+2,000","6,925",+41%,"+$44,995",+1,+4,0,+36
143,,2007-11-05 13:13:35,2007-11-01,ODFL,Congdon John R,Vice COB,P - Purchase,$22.33,"+9,000","2,130,881",0%,"+$200,983",-1,+1,-3,+40
144,,2007-11-02 12:38:34,2007-10-31,ODFL,Ebeling John A,Dir,P - Purchase,$23.00,"+4,350","21,225",+26%,"+$100,067",+3,+7,+4,+43
145,,2007-11-02 12:32:58,2007-10-31,ODFL,McCarty Joel B Jr,"SVP, Gen. Counsel,  Sec.",P - Purchase,$22.37,+400,"7,962",+5%,"+$8,946",+3,+7,+4,+43
146,,2007-03-14 16:04:56,2006-12-18,ODFL,Culp Robert G III,Dir,P - Purchase,$25.27,"+1,000","1,675",+148%,"+$25,270",+1,0,+1,-8
147,,2005-03-02 11:12:53,2005-02-28,ODFL,Breitbach J Paul,Dir,P - Purchase,$34.99,"+1,500","5,250",+40%,"+$52,480",+1,+1,-13,-12
