,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
42,,2019-11-18 16:03:40,2019-11-15,INTC,Bryant Andy D,COB,S - Sale,$58.24,"-46,932","404,882",-10%,"-$2,733,214",,,,
43,,2019-11-05 16:40:31,2019-11-01,INTC,Yeary Frank D,Dir,S - Sale,$56.34,"-2,509","61,249",-4%,"-$141,354",,,,
44,D,2019-11-05 16:36:48,2019-11-01,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$55.94,"-1,404","56,013",-2%,"-$78,540",,,,
45,,2019-10-03 16:06:05,2019-10-01,INTC,Yeary Frank D,Dir,S - Sale,$51.18,"-2,509","63,758",-4%,"-$128,420",,,,
46,D,2019-09-18 16:17:24,2019-09-17,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$52.06,"-8,551","53,315",-14%,"-$445,165",,,,
47,,2019-09-05 16:14:52,2019-09-03,INTC,Yeary Frank D,Dir,S - Sale,$46.86,"-2,509","66,267",-4%,"-$117,568",,,,
48,,2019-08-29 18:28:46,2019-08-28,INTC,Swan Robert Holmes,CEO,P - Purchase,$45.70,"+10,918","172,319",+7%,"+$498,953",,,,
49,,2019-08-29 18:26:16,2019-08-28,INTC,Davis George S,CFO,P - Purchase,$45.70,"+5,458","14,816",+58%,"+$249,431",,,,
50,,2019-08-05 16:48:39,2019-08-01,INTC,Yeary Frank D,Dir,S - Sale,$50.92,"-2,509","68,776",-4%,"-$127,770",,,,
51,D,2019-08-05 16:41:01,2019-08-02,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$49.24,"-1,253","53,315",-2%,"-$61,698",,,,
52,D,2019-08-01 18:49:56,2019-07-31,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$51.45,"-1,403","53,315",-3%,"-$72,184",,,,
53,D,2019-08-01 18:41:12,2019-07-31,INTC,Bryant Andy D,COB,S - Sale+OE,$51.37,"-13,609","443,321",-3%,"-$699,094",,,,
54,D,2019-07-31 16:03:06,2019-07-30,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$51.76,-601,"51,871",-1%,"-$31,108",,,,
55,,2019-07-31 16:01:27,2019-07-29,INTC,Hundt Reed E,Dir,S - Sale,$52.45,"-10,000","44,400",-18%,"-$524,547",,,,
56,D,2019-06-19 17:50:45,2019-06-18,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$46.78,"-8,552","51,871",-14%,"-$400,063",,,,
57,D,2019-05-03 16:16:02,2019-05-02,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$50.80,"-1,254","51,871",-2%,"-$63,703",,,,
58,D,2019-05-02 17:12:31,2019-05-01,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$51.08,"-1,404","51,871",-3%,"-$71,716",,,,
59,D,2019-05-01 17:45:18,2019-04-30,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$51.00,-611,"50,427",-1%,"-$31,161",,,,
60,,2019-05-01 17:42:56,2019-04-29,INTC,Renduchintala Venkata S M,Group Pres (TSCG),S - Sale,$52.19,"-37,989","76,855",-33%,"-$1,982,646",,,,
61,,2019-04-05 16:10:35,2019-04-03,INTC,Rodgers Steven Ralph,EVP GC,S - Sale,$55.00,"-25,170","48,140",-34%,"-$1,384,458",,,,
62,D,2019-03-19 17:30:49,2019-03-18,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$54.33,"-8,551","50,427",-14%,"-$464,576",,,,
63,D,2019-02-27 18:06:38,2019-02-26,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$53.03,"-14,493","50,427",-22%,"-$768,491",,,,
64,D,2019-02-27 17:57:13,2019-02-26,INTC,Bryant Andy D,COB,S - Sale+OE,$53.03,"-11,734","445,818",-3%,"-$622,235",,,,
65,,2019-02-25 16:07:48,2019-02-20,INTC,McBride Kevin Thomas,"VP Finance, Controller",S - Sale,$51.33,-518,"8,274",-6%,"-$26,589",,,,
66,D,2019-02-05 16:21:16,2019-02-04,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$48.62,"-1,626","49,909",-3%,"-$79,056",,,,
67,D,2019-02-01 17:02:06,2019-01-31,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$46.74,"-1,821","49,909",-4%,"-$85,114",,,,
68,D,2019-01-30 16:47:35,2019-01-29,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$46.84,-710,"49,909",-1%,"-$33,256",,,,
69,D,2019-01-29 16:40:12,2019-01-28,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$46.11,"-1,518","49,909",-3%,"-$69,995",,,,
70,D,2018-12-19 16:11:26,2018-12-18,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$47.93,"-8,552","49,909",-15%,"-$409,874",,,,
71,,2018-12-10 16:29:31,2018-12-06,INTC,Swan Robert Holmes,Interim CEO [CFO],P - Purchase,$46.74,"+5,263","140,466",+4%,"+$245,993",,,,
72,,2018-12-04 16:38:01,2018-12-03,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale,$50.00,"-4,522","49,909",-8%,"-$226,100",,,,
73,,2018-12-03 16:08:03,2018-11-29,INTC,Swan Robert Holmes,Interim CEO [CFO],P - Purchase,$48.30,"+5,117","135,203",+4%,"+$247,155",,,,
74,D,2018-11-01 16:18:44,2018-10-30,INTC,McBride Kevin Thomas,"VP Finance, Controller",S - Sale+OE,$45.53,"-6,500","7,668",-46%,"-$295,945",,,,
75,D,2018-10-29 17:54:43,2018-10-26,INTC,Rodgers Steven Ralph,EVP GC,S - Sale+OE,$45.66,"-2,235","25,891",-8%,"-$102,050",,,,
76,,2018-08-21 16:08:31,2018-08-20,INTC,McBride Kevin Thomas,"VP Finance, Controller",S - Sale,$46.41,-12,"13,834",0%,-$557,,,,
77,D,2018-08-03 16:18:01,2018-08-02,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$48.37,"-1,010","41,358",-2%,"-$48,854",,,,
78,D,2018-08-03 16:12:55,2018-08-02,INTC,Rodgers Steven Ralph,EVP GC,S - Sale+OE,$48.37,"-1,251","25,891",-5%,"-$60,511",,,,
79,D,2018-07-31 17:43:08,2018-07-30,INTC,Swan Robert Holmes,Interim CEO [CFO],P - Purchase,$47.69,"+5,243","78,818",+7%,"+$250,039",,,,
80,D,2018-07-31 17:36:36,2018-07-30,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$47.69,-601,"41,114",-1%,"-$28,662",,,,
81,D,2018-07-27 16:48:42,2018-07-26,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$52.43,"-1,265","39,711",-3%,"-$66,324",,,,
82,D,2018-07-27 16:46:00,2018-07-26,INTC,Rodgers Steven Ralph,EVP GC,S - Sale+OE,$52.43,"-2,213","18,836",-11%,"-$116,028",,,,
83,,2018-05-10 16:12:50,2018-05-08,INTC,Yoffie David B,Dir,S - Sale,$53.31,"-25,000","160,042",-14%,"-$1,332,850",,,,
84,,2018-05-10 16:10:18,2018-05-08,INTC,Hundt Reed E,Dir,S - Sale,$53.48,"-20,000","49,067",-29%,"-$1,069,630",,,,
85,,2018-05-10 16:06:58,2018-05-08,INTC,Bryant Andy D,COB,S - Sale,$52.97,"-35,693","434,736",-8%,"-$1,890,680",,,,
86,D,2018-05-03 17:22:33,2018-05-02,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$52.80,"-1,010","31,159",-3%,"-$53,327",,,,
87,D,2018-05-03 17:08:55,2018-05-02,INTC,Krzanich Brian M,CEO,S - Sale+OE,$52.78,"-3,072","253,590",-1%,"-$162,134",,,,
88,D,2018-05-01 16:41:01,2018-04-30,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$52.19,-601,"29,513",-2%,"-$31,366",,,,
89,D,2018-04-27 17:43:54,2018-04-26,INTC,Krzanich Brian M,CEO,S - Sale+OE,$52.52,"-6,746","250,703",-3%,"-$354,313",,,,
90,D,2018-04-27 17:41:39,2018-04-26,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$52.47,"-1,265","29,513",-4%,"-$66,379",,,,
91,D,2018-04-25 17:49:43,2018-04-24,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$52.31,-498,"29,513",-2%,"-$26,052",,,,
92,D,2018-02-27 17:03:16,2018-02-26,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$48.67,"-8,967","20,962",-30%,"-$436,410",,,,
93,D,2018-02-27 16:54:13,2018-02-26,INTC,Krzanich Brian M,CEO,S - Sale+OE,$48.67,"-74,456","250,703",-23%,"-$3,623,617",,,,
94,,2018-02-22 16:53:04,2018-02-21,INTC,McBride Kevin Thomas,"VP Finance, Controller",S - Sale,$46.56,-686,"6,472",-10%,"-$31,943",,,,
95,,2018-02-09 17:03:40,2018-02-07,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,$44.58,"-1,502","1,536",-49%,"-$66,959",,,,
96,D,2018-02-05 21:03:39,2018-02-02,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$47.12,"-1,311","20,259",-6%,"-$61,774",,,,
97,D,2018-02-05 20:53:44,2018-02-02,INTC,Krzanich Brian M,CEO,S - Sale+OE,$47.10,"-3,072","250,000",-1%,"-$144,706",,,,
98,,2018-02-02 16:44:19,2018-01-31,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,$49.07,"-17,946","1,536",-92%,"-$880,540",,,,
99,D,2018-02-01 17:42:52,2018-01-30,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$49.25,-716,"19,944",-3%,"-$35,262",,,,
100,D,2018-01-29 17:23:24,2018-01-26,INTC,Krzanich Brian M,CEO,S - Sale+OE,$49.40,"-8,659","250,000",-3%,"-$427,757",,,,
101,D,2018-01-29 17:18:50,2018-01-26,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$49.28,"-1,643","19,944",-8%,"-$80,974",,,,
102,DM,2018-01-24 19:57:11,2018-01-23,INTC,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,$45.63,"-2,155","19,944",-10%,"-$98,336",,,,
103,D,2018-01-24 19:53:11,2018-01-24,INTC,Krzanich Brian M,CEO,S - Sale+OE,$45.58,"-5,873","250,000",-2%,"-$267,663",,,,
104,D,2017-12-01 16:35:13,2017-11-29,INTC,Krzanich Brian M,CEO,S - Sale+OE,$44.19,"-889,878","250,000",-78%,"-$39,323,226",,,,
105,,2017-11-09 16:45:09,2017-11-07,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,$46.73,"-1,424","1,536",-48%,"-$66,544",,,,
106,,2017-11-01 19:59:50,2017-10-31,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,$45.14,"-13,997","1,536",-90%,"-$631,825",,,,
107,,2017-10-31 20:17:57,2017-10-30,INTC,Yoffie David B,Dir,S - Sale,$44.93,"-30,000","179,119",-14%,"-$1,347,765",,,,
108,D,2017-10-31 20:16:01,2017-10-30,INTC,Smith Stacy J,"Group Pres, Mfg Ops Sales",S - Sale+OE,$44.23,"-472,337","181,476",-72%,"-$20,889,423",,,,
109,D,2017-10-31 20:14:21,2017-10-30,INTC,Bryant Diane M,"EVP, Group Pres",S - Sale+OE,$44.49,-570,"109,760",-1%,"-$25,360",,,,
110,,2017-10-31 20:12:52,2017-10-30,INTC,Bryant Andy D,COB,S - Sale,$44.80,"-89,087","435,992",-17%,"-$3,990,928",,,,
111,D,2017-10-27 17:46:36,2017-10-26,INTC,Bryant Diane M,"EVP, Group Pres",S - Sale+OE,$41.06,"-2,119","109,760",-2%,"-$87,011",,,,
112,D,2017-10-25 16:56:56,2017-10-24,INTC,Bryant Diane M,"EVP, Group Pres",S - Sale+OE,$40.91,"-1,639","109,760",-1%,"-$67,048",,,,
113,D,2017-10-03 17:01:02,2017-10-02,INTC,Krzanich Brian M,CEO,S - Sale+OE,$38.74,"-61,860","482,088",-11%,"-$2,396,401",,,,
114,,2017-08-09 17:25:48,2017-08-07,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,$36.40,"-1,424","1,536",-48%,"-$51,834",,,,
115,D,2017-08-02 17:05:47,2017-07-31,INTC,Smith Stacy J,"Group Pres, Mfg Ops Sales",S - Sale+OE,$35.46,"-58,629","250,435",-19%,"-$2,078,727",,,,
116,,2017-08-02 17:02:21,2017-07-31,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,$35.47,"-13,996","1,536",-90%,"-$496,438",,,,
117,D,2017-07-31 16:58:27,2017-07-28,INTC,Bryant Diane M,"EVP, Group Pres",S - Sale+OE,$35.27,-570,"108,572",-1%,"-$20,105",,,,
118,,2017-07-28 18:31:26,2017-07-26,INTC,Bryant Diane M,"EVP, Group Pres",S - Sale,$34.68,"-2,119","108,572",-2%,"-$73,480",,,,
119,D,2017-07-27 16:09:04,2017-07-25,INTC,Bryant Diane M,"EVP, Group Pres",S - Sale+OE,$34.65,"-1,639","110,691",-1%,"-$56,787",,,,
120,D,2017-07-05 16:16:14,2017-07-03,INTC,Krzanich Brian M,CEO,S - Sale+OE,$33.69,"-72,173","496,433",-13%,"-$2,431,436",,,,
121,,2017-06-07 16:52:13,2017-06-05,INTC,Swan Robert Holmes,CFO,P - Purchase,$36.31,"+13,888","19,082",+267%,"+$504,204",,,,
122,,2017-05-09 16:25:08,2017-05-05,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,$36.86,"-1,424","1,536",-48%,"-$52,489",-1,,,
123,D,2017-05-03 18:56:21,2017-05-01,INTC,Renduchintala Venkata S M,Group Pres (CISA),S - Sale+OE,$36.11,"-13,997","2,960",-83%,"-$505,432",0,-2,,
124,D,2017-05-01 16:51:43,2017-04-28,INTC,Bryant Diane M,Group Pres (DCG),S - Sale+OE,$36.12,-569,"107,385",-1%,"-$20,552",+2,+2,,
125,,2017-04-28 16:07:36,2017-04-26,INTC,Bryant Diane M,Group Pres (DCG),S - Sale,$36.96,"-2,119","107,385",-2%,"-$78,315",0,+3,,
126,D,2017-04-27 17:08:45,2017-04-25,INTC,Bryant Diane M,Group Pres (DCG),S - Sale+OE,$36.85,"-1,639","109,504",-1%,"-$60,399",-3,0,,
127,D,2017-04-25 18:36:57,2017-04-21,INTC,Smith Stacy J,"Group Pres, Mfg Ops Sales",S - Sale+OE,$36.28,"-29,497","289,157",-9%,"-$1,070,089",0,-2,,
128,D,2017-03-15 18:42:52,2017-03-13,INTC,Krzanich Brian M,CEO,S - Sale+OE,$35.21,"-72,172","510,779",-12%,"-$2,541,169",0,0,+2,
129,D,2017-02-27 17:12:59,2017-02-24,INTC,Bryant Diane M,"EVP, GM Data Center Group",S - Sale+OE,$36.34,"-55,821","107,385",-34%,"-$2,028,669",-1,-2,-3,
130,D,2017-02-14 17:51:57,2017-02-10,INTC,Bryant Andy D,COB,S - Sale+OE,$35.26,"-80,645","422,111",-16%,"-$2,843,180",0,+2,-2,
131,D,2017-02-03 17:04:17,2017-02-01,INTC,Krzanich Brian M,CEO,S - Sale+OE,$36.59,"-79,054","404,706",-16%,"-$2,892,786",-1,-3,-3,
132,,2017-02-01 17:46:57,2017-01-30,INTC,Plummer James D,Dir,S - Sale,$37.45,"-10,778","48,403",-18%,"-$403,638",0,0,-1,
133,,2017-02-01 17:15:54,2017-01-31,INTC,Renduchintala Venkata S M,"EVP, Pres Client, IOT, SAG",S - Sale,$37.13,"-17,755",817,-96%,"-$659,277",0,0,-1,
134,D,2017-01-31 16:40:44,2017-01-30,INTC,Bryant Diane M,"EVP, GM Data Center Group",S - Sale+OE,$37.53,-680,"106,666",-1%,"-$25,517",-1,-1,-2,
135,,2017-01-30 16:10:10,2017-01-26,INTC,Bryant Diane M,"EVP, GM Data Center Group",S - Sale,$37.59,"-2,766","106,666",-3%,"-$103,975",-2,-2,-3,
136,,2017-01-26 17:15:54,2017-01-24,INTC,Bryant Diane M,"EVP, GM Data Center Group",S - Sale,$37.23,"-4,503","106,666",-4%,"-$167,636",+1,-3,-2,
137,D,2017-01-24 19:29:55,2017-01-20,INTC,Smith Stacy J,"EVP Mfg, Ops, Sales",S - Sale+OE,$36.76,"-29,497","215,237",-12%,"-$1,084,162",0,-1,-4,
138,D,2017-01-05 18:51:52,2017-01-03,INTC,Krzanich Brian M,CEO,S - Sale+OE,$36.49,"-79,051","315,355",-20%,"-$2,884,935",0,+2,+1,
139,M,2016-12-08 16:58:07,2016-12-06,INTC,Bryant Diane M,"EVP, GM Data Center Group",S - Sale,$34.74,"-11,607","106,666",-10%,"-$403,281",0,+2,+3,
140,D,2016-11-03 19:26:06,2016-11-01,INTC,Krzanich Brian M,CEO,S - Sale+OE,$34.61,"-79,052","341,613",-19%,"-$2,735,903",-1,+2,+1,+10
141,,2016-11-02 16:31:11,2016-10-31,INTC,Renduchintala Venkata S M,"EVP, Pres Client, IOT, SAG",S - Sale,$34.92,"-13,997",817,-94%,"-$488,775",-1,+1,-2,+9
142,D,2016-10-24 16:39:03,2016-10-20,INTC,Smith Stacy J,"EVP Mfg, Ops, Sales",S - Sale+OE,$35.38,"-29,497","228,198",-11%,"-$1,043,654",0,-1,0,+6
143,,2016-10-24 16:36:58,2016-10-20,INTC,Bryant Andy D,COB,S - Sale,$35.35,"-24,383","407,041",-6%,"-$861,971",0,-1,0,+6
144,D,2016-10-05 18:28:19,2016-10-03,INTC,Krzanich Brian M,CEO,S - Sale+OE,$37.71,"-67,508","352,998",-16%,"-$2,545,744",0,-2,-9,-3
145,D,2016-09-07 16:05:41,2016-09-06,INTC,Pearson Gregory R,"SVP, GM, Sales, Mktg Grp",S - Sale+OE,$36.50,"-250,192","82,007",-75%,"-$9,132,026",0,-2,+4,-1
146,,2016-07-28 21:12:26,2016-07-28,INTC,Renduchintala Venkata S M,"EVP, Pres Client, IOT, SAG",S - Sale,$34.71,"-13,997",0,-100%,"-$485,841",0,-1,+2,+10
147,DM,2016-07-27 18:38:31,2016-07-25,INTC,Pearson Gregory R,"SVP, GM, Sales, Mktg Grp",S - Sale+OE,$34.87,"-5,662","82,007",-6%,"-$197,410",0,-1,+2,+10
148,D,2016-07-27 18:24:22,2016-07-25,INTC,Bryant Andy D,COB,S - Sale+OE,$34.69,"-445,095","431,400",-51%,"-$15,438,432",0,-1,+2,+10
149,D,2016-07-25 20:24:41,2016-07-22,INTC,Smith Stacy J,"EVP, CFO",S - Sale+OE,$34.47,"-29,497","241,993",-11%,"-$1,016,756",+1,0,+3,+8
150,D,2016-07-25 20:09:55,2016-07-22,INTC,Pearson Gregory R,"SVP, GM, Sales, Mktg Grp",S - Sale+OE,$34.46,"-1,506","83,873",-2%,"-$51,896",+1,0,+3,+8
151,A,2016-07-06 16:54:06,2016-07-01,INTC,Krzanich Brian M,CEO,S - Sale,$32.73,"-71,413","364,383",-16%,"-$2,337,609",+1,+6,+5,+13
152,D,2016-07-06 16:29:49,2016-07-01,INTC,Krzanich Brian M,CEO,S - Sale+OE,$32.73,"-71,413","364,383",-16%,"-$2,337,609",+1,+6,+5,+13
153,,2016-06-02 16:37:19,2016-05-31,INTC,Renduchintala Venkata S M,"EVP, Pres Client, IOT, SAG",S - Sale,$31.43,"-17,732",0,-100%,"-$557,317",0,0,+3,+13
154,,2016-05-25 16:04:35,2016-05-23,INTC,Pearson Gregory R,"SVP, GM, Sales, Mktg Grp",S - Sale,$30.35,"-42,684","82,006",-34%,"-$1,295,263",0,+1,+5,+13
155,D,2016-05-25 16:02:58,2016-05-23,INTC,Krzanich Brian M,CEO,S - Sale+OE,$30.35,"-71,413","390,641",-15%,"-$2,167,042",0,+1,+5,+13
156,,2016-04-28 16:15:22,2016-04-26,INTC,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale,$31.35,"-4,603","22,134",-17%,"-$144,286",-3,-3,+2,+14
157,,2016-04-22 16:57:49,2016-04-21,INTC,Bryant Andy D,COB,S - Sale,$31.98,"-185,740","418,164",-31%,"-$5,940,300",-1,-2,-4,+14
158,D,2016-03-18 16:38:49,2016-03-17,INTC,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale+OE,$32.15,"-7,720","19,974",-28%,"-$248,198",-1,-2,-3,+14
