,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,,2021-02-03 18:30:45,2021-02-01,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,$133.75,"-17,000","316,581",-5%,"-$2,273,749",,,,
14,,2020-11-05 18:30:55,2020-11-03,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,$110.42,"-17,000","306,396",-5%,"-$1,877,109",,,,
15,D,2020-10-19 18:32:33,2020-10-16,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,$119.80,"-31,200","135,888",-19%,"-$3,737,869",,,,
16,D,2020-10-19 18:30:33,2020-10-16,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale+OE,$121.34,"-14,840","26,876",-36%,"-$1,800,686",,,,
17,,2020-10-13 18:30:27,2020-10-09,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$116.89,"-243,431","110,272",-69%,"-$28,454,650",,,,
18,D,2020-10-05 18:33:56,2020-10-02,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$113.59,"-257,343","489,260",-34%,"-$29,232,596",,,,
19,D,2020-08-25 18:45:23,2020-08-25,AAPL,Cook Timothy D,CEO,S - Sale+OE,$496.91,"-265,160","837,374",-24%,"-$131,761,779",,,,
20,,2020-05-12 18:30:32,2020-05-08,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,$305.62,"-4,491","7,370",-38%,"-$1,372,539",,,,
21,D,2020-04-17 18:31:43,2020-04-16,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,$285.12,"-9,137","33,972",-21%,"-$2,605,141",,,,
22,,2020-04-09 18:30:47,2020-04-07,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$264.44,"-41,062","27,568",-60%,"-$10,858,445",,,,
23,D,2020-04-03 18:31:43,2020-04-02,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$241.44,"-41,062","122,315",-25%,"-$9,914,186",,,,
24,D,2020-02-04 18:34:47,2020-02-03,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$304.11,"-1,429","1,147,283",0%,"-$434,573",,,,
25,D,2019-11-07 18:30:21,2019-11-05,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$257.79,"-37,394","1,147,283",-3%,"-$9,639,799",,,,
26,D,2019-10-17 18:32:58,2019-10-16,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,$234.04,"-12,459","33,852",-27%,"-$2,915,904",,,,
27,D,2019-10-17 18:31:19,2019-10-16,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale+OE,$233.26,"-3,932","8,212",-32%,"-$917,178",,,,
28,,2019-10-09 18:32:27,2019-10-07,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$228.38,"-61,659","27,448",-69%,"-$14,081,680",,,,
29,D,2019-10-03 18:33:22,2019-10-02,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$219.04,"-67,554","122,195",-36%,"-$14,797,004",,,,
30,D,2019-08-27 18:30:31,2019-08-26,AAPL,Cook Timothy D,CEO,S - Sale+OE,$206.17,"-265,160","854,849",-24%,"-$54,667,179",,,,
31,D,2019-08-14 18:30:39,2019-08-12,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$201.69,"-17,500","1,147,283",-2%,"-$3,529,575",,,,
32,D,2019-08-05 18:32:34,2019-08-01,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$214.02,"-17,500","1,147,283",-2%,"-$3,745,350",,,,
33,,2019-08-05 18:31:27,2019-08-01,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,$217.47,"-4,376","8,549",-34%,"-$951,635",,,,
34,D,2019-05-07 18:30:52,2019-05-03,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$210.86,"-35,000","1,147,283",-3%,"-$7,380,100",,,,
35,,2019-05-06 18:30:58,2019-05-02,AAPL,Williams Jeffrey E,COO,S - Sale,$210.36,"-56,411","108,209",-34%,"-$11,866,355",,,,
36,,2019-04-09 18:30:48,2019-04-05,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$196.61,"-51,138","27,448",-65%,"-$10,054,242",,,,
37,D,2019-02-05 18:38:57,2019-02-01,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$167.71,"-1,521","1,147,283",0%,"-$255,087",,,,
38,,2018-11-21 18:31:38,2018-11-19,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,$190.00,"-3,408","8,940",-28%,"-$647,520",,,,
39,,2018-10-05 18:33:19,2018-10-03,AAPL,Williams Jeffrey E,COO,S - Sale,$232.33,"-61,998","108,085",-36%,"-$14,403,787",,,,
40,,2018-10-05 18:32:17,2018-10-04,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$228.56,"-100,245","27,324",-79%,"-$22,912,178",,,,
41,M,2018-10-05 18:31:16,2018-10-03,AAPL,Ahrendts Angela J,SVP,S - Sale,$230.89,"-64,194","66,344",-49%,"-$14,821,664",,,,
42,D,2018-08-28 18:31:28,2018-08-27,AAPL,Cook Timothy D,CEO,S - Sale+OE,$217.79,"-265,160","878,425",-23%,"-$57,748,442",,,,
43,,2018-08-21 18:59:34,2018-08-17,AAPL,Srouji Johny,SVP,S - Sale,$214.98,"-14,140","61,158",-19%,"-$3,039,839",,,,
44,,2018-08-10 18:33:27,2018-08-09,AAPL,Federighi Craig,SVP,S - Sale,$207.50,"-47,796","419,896",-10%,"-$9,917,670",,,,
45,,2018-08-10 18:31:41,2018-08-08,AAPL,Williams Jeffrey E,COO,S - Sale,$206.86,"-15,652","108,085",-13%,"-$3,237,714",,,,
46,DM,2018-08-06 18:30:34,2018-08-02,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$206.74,"-35,000","1,147,283",-3%,"-$7,236,000",,,,
47,,2018-07-11 18:31:20,2018-07-09,AAPL,Williams Jeffrey E,COO,S - Sale,$190.18,"-15,652","123,737",-11%,"-$2,976,664",,,,
48,D,2018-06-18 18:30:31,2018-06-15,AAPL,Ahrendts Angela J,SVP,S - Sale+OE,$188.81,"-6,568","66,344",-9%,"-$1,240,104",,,,
49,,2018-06-12 18:30:36,2018-06-08,AAPL,Williams Jeffrey E,COO,S - Sale,$190.94,"-15,653","139,389",-10%,"-$2,988,851",,,,
50,M,2018-06-04 18:31:19,2018-05-31,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$189.54,"-4,769","63,375",-7%,"-$903,928",,,,
51,,2018-05-25 18:31:15,2018-05-23,AAPL,Srouji Johny,SVP,S - Sale,$187.74,"-14,976","75,298",-17%,"-$2,811,594",,,,
52,,2018-05-21 18:30:50,2018-05-17,AAPL,Riccio Daniel J.,SVP,S - Sale,$187.64,"-17,372","34,744",-33%,"-$3,259,604",,,,
53,,2018-05-18 18:30:58,2018-05-16,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,$187.00,"-4,867","8,433",-37%,"-$910,129",,,,
54,D,2018-05-11 18:32:43,2018-05-09,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$185.99,"-35,000","1,147,283",-3%,"-$6,509,650",,,,
55,,2018-05-10 18:31:35,2018-05-08,AAPL,Williams Jeffrey E,COO,S - Sale,$185.18,"-15,653","155,042",-9%,"-$2,898,551",,,,
56,M,2018-05-07 18:31:25,2018-05-03,AAPL,Ahrendts Angela J,SVP,S - Sale,$176.54,"-38,228","66,344",-37%,"-$6,748,833",,,,
57,M,2018-04-16 18:31:20,2018-04-12,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$174.66,"-39,122","63,375",-38%,"-$6,832,932",,,,
58,,2018-04-06 18:30:59,2018-04-04,AAPL,Riccio Daniel J.,SVP,S - Sale,$169.12,"-17,375","52,116",-25%,"-$2,938,512",,,,
59,,2018-04-05 18:31:26,2018-04-03,AAPL,Schiller Philip W,SVP,S - Sale,$166.42,"-69,491","49,575",-58%,"-$11,564,679",,,,
60,,2018-01-09 18:30:38,2018-01-05,AAPL,Riccio Daniel J.,SVP,S - Sale,$174.78,"-15,641",0,-100%,"-$2,733,800",,,,
61,,2017-12-11 18:31:01,2017-12-07,AAPL,Riccio Daniel J.,SVP,S - Sale,$169.69,"-15,641","15,641",-50%,"-$2,654,135",,,,
62,,2017-12-04 18:32:54,2017-11-30,AAPL,Cue Eduardo H,SVP,S - Sale,$171.60,"-65,361","1,700",-97%,"-$11,215,918",,,,
63,M,2017-11-27 18:30:46,2017-11-22,AAPL,Srouji Johny,SVP,S - Sale,$174.68,"-10,368","78,468",-12%,"-$1,811,128",,,,
64,,2017-11-16 18:31:35,2017-11-14,AAPL,Riccio Daniel J.,SVP,S - Sale,$172.36,"-15,641","31,282",-33%,"-$2,695,802",,,,
65,,2017-10-10 18:31:25,2017-10-05,AAPL,Riccio Daniel J.,SVP,S - Sale,$155.01,"-15,642","46,923",-25%,"-$2,424,666",,,,
66,,2017-10-05 18:34:12,2017-10-03,AAPL,Schiller Philip W,SVP,S - Sale,$154.70,"-56,808","49,575",-53%,"-$8,788,198",,,,
67,M,2017-10-05 18:33:19,2017-10-03,AAPL,Ahrendts Angela J,SVP,S - Sale,$154.21,"-63,388","77,739",-45%,"-$9,775,019",,,,
68,,2017-08-30 18:30:35,2017-08-28,AAPL,Srouji Johny,SVP,S - Sale,$161.00,"-5,892","71,874",-8%,"-$948,612",,,,
69,DM,2017-08-28 20:00:34,2017-08-25,AAPL,Cook Timothy D,CEO,S - Sale+OE,$160.63,"-268,623","901,474",-23%,"-$43,148,931",,,,
70,,2017-08-18 18:30:35,2017-08-16,AAPL,Srouji Johny,SVP,S - Sale,$162.20,"-10,469","77,766",-12%,"-$1,698,072",,,,
71,D,2017-08-17 18:30:57,2017-08-16,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale+OE,$161.96,"-6,209","5,472",-53%,"-$1,005,610",,,,
72,,2017-08-09 18:32:24,2017-08-07,AAPL,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale,$158.13,"-31,625","109,700",-22%,"-$5,000,957",,,,
73,D,2017-08-09 18:31:33,2017-08-07,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$157.58,"-35,000","1,147,283",-3%,"-$5,515,300",,,,
74,,2017-08-09 18:30:47,2017-08-07,AAPL,Federighi Craig,SVP,S - Sale,$158.07,"-63,163","359,988",-15%,"-$9,984,175",,,,
75,,2017-07-10 18:30:23,2017-07-06,AAPL,Riccio Daniel J.,SVP,S - Sale,$142.86,"-11,949",0,-100%,"-$1,707,034",,,,
76,,2017-06-09 18:30:45,2017-06-07,AAPL,Riccio Daniel J.,SVP,S - Sale,$155.32,"-11,949","11,949",-50%,"-$1,855,936",,,,
77,,2017-06-06 18:30:34,2017-06-02,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$154.70,"-4,757",657,-88%,"-$735,898",,,,
78,M,2017-05-30 18:30:50,2017-05-25,AAPL,Srouji Johny,SVP,S - Sale,$153.96,"-10,019","88,235",-10%,"-$1,542,530",,,,
79,M,2017-05-25 18:31:54,2017-05-23,AAPL,Federighi Craig,SVP,S - Sale,$153.62,"-64,500","423,151",-13%,"-$9,908,205",,,,
80,,2017-05-24 18:31:58,2017-05-22,AAPL,Srouji Johny,SVP,S - Sale,$153.20,"-10,000","98,254",-9%,"-$1,532,000",,,,
81,,2017-05-24 18:30:46,2017-05-22,AAPL,Cue Eduardo H,SVP,S - Sale,$153.78,"-45,000","4,496",-91%,"-$6,920,100",,,,
82,,2017-05-18 18:30:31,2017-05-16,AAPL,Riccio Daniel J.,SVP,S - Sale,$155.27,"-11,949","23,898",-33%,"-$1,855,370",,,,
83,D,2017-05-11 18:31:36,2017-05-09,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$153.88,"-35,000","1,147,283",-3%,"-$5,385,800",+1,,,
84,M,2017-05-11 18:30:34,2017-05-09,AAPL,Ahrendts Angela J,SVP,S - Sale,$154.24,"-25,377","77,739",-25%,"-$3,914,040",+1,,,
85,,2017-05-08 18:34:28,2017-05-05,AAPL,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale,$148.76,"-67,500","141,325",-32%,"-$10,041,300",+1,+3,,
86,M,2017-05-08 18:33:26,2017-05-04,AAPL,Ahrendts Angela J,SVP,S - Sale,$147.98,"-75,000","103,116",-42%,"-$11,098,732",+1,+3,,
87,M,2017-04-21 18:30:43,2017-04-19,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$141.83,"-6,308",657,-91%,"-$894,636",+1,+1,,
88,,2017-04-07 18:31:06,2017-04-06,AAPL,Riccio Daniel J.,SVP,S - Sale,$143.98,"-11,949","35,847",-25%,"-$1,720,417",0,-2,+7,
89,,2017-04-07 18:30:03,2017-04-05,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$145.05,"-20,307",657,-97%,"-$2,945,516",0,-2,+7,
90,D,2017-04-04 18:34:33,2017-04-04,AAPL,Schiller Philip W,SVP,S - Sale+OE,$143.32,"-47,796","49,575",-49%,"-$6,850,123",-1,-1,+2,
91,,2017-03-17 18:32:17,2017-03-15,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$140.18,"-17,897",657,-96%,"-$2,508,801",+1,+1,+1,
92,,2017-02-24 18:30:39,2017-02-22,AAPL,Gore Albert Jr,Dir,S - Sale,$136.72,"-215,437","230,137",-48%,"-$29,454,547",0,+2,+3,
93,M,2017-02-22 18:32:17,2017-02-17,AAPL,Srouji Johny,SVP,S - Sale,$136.37,"-13,207","90,321",-13%,"-$1,801,094",0,0,+3,
94,,2017-02-17 18:30:23,2017-02-16,AAPL,Federighi Craig,SVP,S - Sale,$135.30,"-70,627","439,855",-14%,"-$9,555,833",+1,+1,+4,
95,M,2017-02-07 18:30:44,2017-02-03,AAPL,Srouji Johny,SVP,S - Sale,$129.83,"-16,538","103,528",-14%,"-$2,147,160",0,+2,+6,
96,,2017-02-03 18:36:31,2017-02-02,AAPL,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale,$128.43,"-75,000","161,029",-32%,"-$9,632,250",+1,+3,+8,
97,D,2017-02-03 18:35:56,2017-02-02,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$127.99,"-2,580","1,147,283",0%,"-$330,214",+1,+3,+8,
98,,2017-02-03 18:35:18,2017-02-02,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,$128.05,"-2,649","6,962",-28%,"-$339,204",+1,+3,+8,
99,D,2017-02-03 18:34:18,2017-02-02,AAPL,Jung Andrea,Dir,S - Sale+OE,$128.05,"-100,000","19,183",-84%,"-$12,805,000",+1,+3,+8,
100,D,2017-02-03 18:33:03,2017-02-02,AAPL,Gore Albert Jr,Dir,S - Sale+OE,$128.35,"-70,000","445,574",-14%,"-$8,984,160",+1,+3,+8,
101,,2017-02-03 18:32:16,2017-02-02,AAPL,Cook Timothy D,CEO,S - Sale,$127.99,"-8,571","901,474",-1%,"-$1,097,002",+1,+3,+8,
102,M,2017-02-01 18:31:20,2017-01-30,AAPL,Cook Timothy D,CEO,S - Sale,$124.40,"-40,000","910,045",-4%,"-$4,976,100",0,+2,+9,
103,M,2017-01-27 18:30:55,2017-01-25,AAPL,Cook Timothy D,CEO,S - Sale,$121.37,"-30,000","949,809",-3%,"-$3,641,200",0,+5,+13,
104,M,2017-01-24 18:30:37,2017-01-20,AAPL,Cook Timothy D,CEO,S - Sale,$120.14,"-30,000","979,809",-3%,"-$3,604,100",+2,+1,+15,
105,M,2017-01-19 18:33:14,2017-01-17,AAPL,Cook Timothy D,CEO,S - Sale,$120.00,"-30,000","1,009,809",-3%,"-$3,600,000",0,+2,+13,
106,,2017-01-19 18:31:39,2017-01-18,AAPL,Riccio Daniel J.,SVP,S - Sale,$119.99,"-10,942",0,-100%,"-$1,312,931",0,+2,+13,
107,,2017-01-10 18:30:32,2017-01-06,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$117.88,"-4,010",422,-90%,"-$472,699",+1,+1,+11,
108,M,2016-12-29 18:30:07,2016-12-27,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$117.68,"-2,300","4,432",-34%,"-$270,652",-1,0,+4,
109,,2016-12-19 18:30:57,2016-12-15,AAPL,Riccio Daniel J.,SVP,S - Sale,$116.07,"-10,942","10,942",-50%,"-$1,270,016",0,0,+3,
110,,2016-12-13 18:30:45,2016-12-09,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$113.98,"-5,323","6,732",-44%,"-$606,738",0,+1,+4,
111,M,2016-11-22 18:30:29,2016-11-18,AAPL,Srouji Johny,SVP,S - Sale,$110.54,"-8,090","119,830",-6%,"-$894,301",-1,0,+5,
112,,2016-11-09 18:31:15,2016-11-07,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$110.03,"-16,950","12,055",-58%,"-$1,865,009",-3,-3,+1,+40
113,,2016-11-04 18:31:54,2016-11-02,AAPL,Cue Eduardo H,SVP,S - Sale,$111.86,"-335,000","1,464",-100%,"-$37,473,100",+1,-1,0,+41
114,,2016-11-04 18:31:11,2016-11-03,AAPL,Riccio Daniel J.,SVP,S - Sale,$110.35,"-33,323","21,884",-60%,"-$3,677,115",+1,-1,0,+41
115,,2016-10-31 18:31:18,2016-10-27,AAPL,Schiller Philip W,SVP,S - Sale,$115.07,"-43,769","49,575",-47%,"-$5,036,499",-2,-4,-1,+31
116,,2016-10-31 18:30:39,2016-10-27,AAPL,Riccio Daniel J.,SVP,S - Sale,$114.96,"-33,324","55,207",-38%,"-$3,830,807",-2,-4,-1,+31
117,D,2016-10-04 18:36:04,2016-10-03,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$112.59,"-43,769","3,079",-93%,"-$4,927,952",0,+3,-1,+29
118,,2016-09-23 18:35:58,2016-09-21,AAPL,Riccio Daniel J.,SVP,S - Sale,$113.06,"-22,381","44,762",-33%,"-$2,530,308",0,0,+3,+26
119,M,2016-08-31 18:31:42,2016-08-29,AAPL,Cook Timothy D,CEO,S - Sale,$106.36,"-269,883","1,039,809",-21%,"-$28,703,591",+1,+2,+6,+32
120,,2016-08-31 18:30:38,2016-08-30,AAPL,Riccio Daniel J.,SVP,S - Sale,$105.95,"-49,996","67,143",-43%,"-$5,297,076",+1,+2,+6,+32
121,DM,2016-08-26 16:53:09,2016-08-25,AAPL,Cook Timothy D,CEO,S - Sale+OE,$107.23,"-334,000","1,309,692",-20%,"-$35,815,854",0,0,+6,+29
122,,2016-08-18 18:33:46,2016-08-16,AAPL,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale,$110.11,"-24,000","192,024",-11%,"-$2,642,640",0,-1,+5,+25
123,,2016-08-18 18:32:51,2016-08-17,AAPL,Federighi Craig,SVP,S - Sale,$109.15,"-90,153","377,186",-19%,"-$9,840,200",0,-1,+5,+25
124,,2016-08-18 18:31:30,2016-08-17,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$108.93,"-11,021",422,-96%,"-$1,200,518",0,-1,+5,+25
125,M,2016-08-16 18:31:35,2016-08-12,AAPL,Srouji Johny,SVP,S - Sale,$108.44,"-9,827","106,633",-8%,"-$1,065,643",0,-1,+2,+25
126,D,2016-08-11 18:31:38,2016-08-09,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$108.68,"-70,000","1,147,283",-6%,"-$7,607,600",0,+1,-4,+24
127,,2016-08-09 18:31:10,2016-08-05,AAPL,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale,$107.49,"-23,305","216,024",-10%,"-$2,505,054",-1,+1,0,+22
128,,2016-08-05 18:32:27,2016-08-02,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,$104.87,"-9,829","6,347",-61%,"-$1,030,767",+1,0,0,+21
129,M,2016-07-20 18:32:04,2016-07-18,AAPL,Ahrendts Angela J,SVP,S - Sale,$100.00,"-35,797","95,042",-27%,"-$3,579,700",-1,-3,+10,+21
130,,2016-06-02 18:30:41,2016-05-31,AAPL,Ahrendts Angela J,SVP,S - Sale,$100.00,"-25,000","97,971",-20%,"-$2,500,000",0,+1,-2,+15
131,,2016-06-01 18:32:17,2016-05-27,AAPL,Riccio Daniel J.,SVP,S - Sale,$100.00,"-40,755","27,612",-60%,"-$4,075,500",-1,+1,-4,+14
132,,2016-06-01 18:30:49,2016-05-27,AAPL,Cue Eduardo H,SVP,S - Sale,$99.44,"-50,000","24,000",-68%,"-$4,972,000",-1,+1,-4,+14
133,,2016-05-31 18:33:48,2016-05-26,AAPL,Srouji Johny,SVP,S - Sale,$99.75,"-8,000","116,460",-6%,"-$798,000",-1,-1,-6,+13
134,M,2016-05-31 18:32:42,2016-05-26,AAPL,Ahrendts Angela J,SVP,S - Sale,$100.00,"-50,000","122,971",-29%,"-$5,000,000",-1,-1,-6,+13
135,,2016-05-25 18:32:30,2016-05-23,AAPL,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale,$96.78,"-103,300","239,432",-30%,"-$9,997,374",+1,-1,-4,+14
136,D,2016-04-05 18:33:38,2016-04-04,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$111.43,"-26,284","3,079",-90%,"-$2,928,826",+1,-1,-13,+4
137,D,2016-04-05 18:32:37,2016-04-04,AAPL,Schiller Philip W,SVP,S - Sale+OE,$111.68,"-26,284","49,575",-35%,"-$2,935,397",+1,-1,-13,+4
138,,2016-04-01 18:33:33,2016-03-30,AAPL,Schiller Philip W,SVP,S - Sale,$110.01,"-268,644","49,575",-84%,"-$29,553,526",+1,-1,-15,+5
139,D,2016-03-23 18:31:48,2016-03-22,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$106.91,"-268,644","3,079",-99%,"-$28,720,730",0,+3,0,+8
140,,2016-03-17 18:30:28,2016-03-15,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$103.92,"-18,241",421,-98%,"-$1,895,605",0,0,+4,+7
141,D,2016-02-03 18:34:43,2016-02-02,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$95.47,"-2,008","1,147,283",0%,"-$191,704",+1,-1,+6,+10
142,,2015-11-10 18:30:58,2015-11-09,AAPL,Cook Timothy D,CEO,S - Sale,$120.81,"-10,000","1,039,598",-1%,"-$1,208,100",-1,-2,-1,-19
143,M,2015-11-06 18:31:01,2015-11-04,AAPL,Cook Timothy D,CEO,S - Sale,$122.08,"-30,000","1,049,598",-3%,"-$3,662,400",0,-4,-2,-22
144,,2015-11-03 18:48:31,2015-11-02,AAPL,Riccio Daniel J.,SVP,S - Sale,$120.81,"-13,588","40,755",-25%,"-$1,641,626",0,-1,-5,-23
145,,2015-11-03 18:47:43,2015-10-30,AAPL,Cue Eduardo H,SVP,S - Sale,$120.11,"-200,000","46,177",-81%,"-$24,022,820",0,-1,-5,-23
146,M,2015-11-03 18:47:00,2015-10-30,AAPL,Cook Timothy D,CEO,S - Sale,$120.48,"-90,593","1,079,598",-8%,"-$10,914,625",0,-1,-5,-23
147,,2015-10-22 18:46:45,2015-10-20,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$111.88,"-2,908",210,-93%,"-$325,347",+3,+3,+3,-8
148,D,2015-10-19 18:31:23,2015-10-16,AAPL,Maestri Luca,"SVP, CFO",S - Sale+OE,$111.88,"-3,300","3,118",-51%,"-$369,204",+2,+7,+3,-3
149,D,2015-10-07 21:46:12,2015-10-06,AAPL,Maestri Luca,"SVP, CFO",S - Sale+OE,$110.14,"-7,782",210,-97%,"-$857,094",-1,+1,+10,-1
150,D,2015-10-05 18:36:31,2015-10-02,AAPL,Williams Jeffrey E,SVP,S - Sale+OE,$110.49,"-46,873","2,868",-94%,"-$5,178,804",0,+1,+9,0
151,D,2015-09-09 20:01:15,2015-09-08,AAPL,Maestri Luca,"SVP, CFO",S - Sale+OE,$111.48,"-16,618",210,-99%,"-$1,852,588",+2,+5,+1,-7
152,M,2015-07-28 18:31:06,2015-07-24,AAPL,Wagner Susan,Dir,P - Purchase,$123.49,"+3,800","5,246",+263%,"+$469,274",0,-4,-16,-18
153,,2015-07-28 18:30:31,2015-07-24,AAPL,Riccio Daniel J.,SVP,S - Sale,$124.78,"-24,085",0,-100%,"-$3,005,258",0,-4,-16,-18
154,DM,2015-07-21 20:33:11,2015-07-20,AAPL,Ahrendts Angela J,SVP,S - Sale+OE,$131.62,"-44,789","95,042",-32%,"-$5,895,168",-4,-6,-10,-25
155,,2015-06-26 18:33:51,2015-06-24,AAPL,Riccio Daniel J.,SVP,S - Sale,$128.81,"-24,085","24,085",-50%,"-$3,102,373",-2,0,-3,-13
156,D,2015-06-01 18:30:45,2015-05-28,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$131.47,"-70,000","1,147,283",-6%,"-$9,202,900",0,-1,-5,-9
157,,2015-05-29 18:54:18,2015-05-27,AAPL,Riccio Daniel J.,SVP,S - Sale,$131.71,"-24,085","48,170",-33%,"-$3,172,206",0,-1,-3,-8
158,DM,2015-05-05 19:31:40,2015-05-04,AAPL,Ahrendts Angela J,SVP,S - Sale+OE,$128.52,"-37,897","95,042",-29%,"-$4,870,494",-1,+1,+4,-4
159,,2015-05-04 18:31:18,2015-04-30,AAPL,Riccio Daniel J.,SVP,S - Sale,$125.84,"-24,090","72,255",-25%,"-$3,031,463",-2,0,+1,-6
160,M,2015-04-22 18:34:43,2015-04-20,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$127.71,"-5,936",0,-100%,"-$758,080",+1,+2,+2,-13
161,D,2015-04-17 18:31:05,2015-04-16,AAPL,Maestri Luca,"SVP, CFO",S - Sale+OE,$126.84,-700,"5,936",-11%,"-$88,788",+2,+4,+4,-11
