,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
65,,2019-10-30 17:13:26,2019-10-29,VRSN,Tomlinson Timothy,Dir,S - Sale,$190.57,-295,"16,000",-2%,"-$56,218",,,,
66,,2019-08-01 18:18:02,2019-07-31,VRSN,Cote Kathleen A,Dir,S - Sale,$214.58,"-1,000","34,251",-3%,"-$214,580",,,,
67,,2019-07-31 17:16:08,2019-07-30,VRSN,Tomlinson Timothy,Dir,S - Sale,$213.50,-575,"16,567",-3%,"-$122,763",,,,
68,,2019-05-02 16:35:12,2019-04-30,VRSN,Cote Kathleen A,Dir,S - Sale,$198.26,"-3,500","34,094",-9%,"-$693,910",,,,
69,,2019-04-30 17:04:40,2019-04-29,VRSN,Tomlinson Timothy,Dir,S - Sale,$199.55,-378,"15,985",-2%,"-$75,430",,,,
70,,2019-02-20 16:49:55,2019-02-19,VRSN,Tomlinson Timothy,Dir,S - Sale,$175.12,-580,"16,598",-3%,"-$101,570",,,,
71,,2018-12-10 16:51:19,2018-12-06,VRSN,Indelicarto Thomas C,"EVP, GC, Secretary",S - Sale,$150.81,"-3,300","51,787",-6%,"-$497,673",,,,
72,,2018-11-06 16:42:47,2018-11-05,VRSN,Tomlinson Timothy,Dir,S - Sale,$164.45,-384,"17,178",-2%,"-$63,149",,,,
73,,2018-11-06 16:36:53,2018-11-05,VRSN,Cote Kathleen A,Dir,S - Sale,$160.50,"-2,384","37,594",-6%,"-$382,632",,,,
74,,2017-08-23 16:44:01,2017-08-22,VRSN,Cote Kathleen A,Dir,S - Sale,$99.94,"-1,500","38,294",-4%,"-$149,905",,,,
75,,2017-08-02 16:32:48,2017-08-01,VRSN,Tomlinson Timothy,Dir,S - Sale,$101.00,"-1,240","17,677",-7%,"-$125,240",,,,
76,,2017-01-30 16:53:16,2016-11-01,VRSN,Cote Kathleen A,Dir,S - Sale,$84.00,"-5,000","37,319",-12%,"-$420,000",-1,+2,+2,
77,,2016-08-03 17:02:57,2016-08-02,VRSN,Tomlinson Timothy,Dir,S - Sale,$85.30,"-1,477","17,590",-8%,"-$125,988",-1,0,-12,-5
78,,2016-05-03 20:02:53,2016-04-29,VRSN,Berkshire Hathaway Inc,10%,S - Sale,$89.30,"-32,255","12,952,745",0%,"-$2,880,256",-3,-3,-2,-3
79,,2016-02-19 17:14:46,2016-02-17,VRSN,Tomlinson Timothy,Dir,S - Sale,$81.48,"-1,350","16,477",-8%,"-$110,003",+4,+5,+10,-7
80,,2015-04-30 16:55:36,2015-04-29,VRSN,Gorelick Jamie S,Dir,P - Purchase,$64.19,"+1,000","3,075",+48%,"+$64,190",+1,0,0,+25
81,D,2015-02-12 08:28:13,2015-02-11,VRSN,Tomlinson Timothy,Dir,S - Sale+OE,$60.81,"-8,884","14,140",-39%,"-$540,279",+1,+4,+4,+16
82,D,2014-11-14 16:41:38,2014-11-13,VRSN,Cote Kathleen A,Dir,S - Sale+OE,$60.07,"-3,546","26,771",-12%,"-$213,009",0,-2,-7,+6
83,D,2014-10-31 16:32:53,2014-10-30,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale+OE,$58.58,"-12,940","78,775",-14%,"-$758,068",0,0,-2,+8
84,D,2014-10-29 16:47:25,2014-10-28,VRSN,Roach John D,Dir,S - Sale+OE,$58.81,"-20,432","4,853",-81%,"-$1,201,696",0,0,+2,+8
85,,2014-04-01 16:44:43,2014-04-01,VRSN,Roach John D,Dir,S - Sale,$54.08,-333,"12,013",-3%,"-$18,009",-2,-6,-13,+2
86,,2014-03-06 16:18:23,2014-03-05,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale,$56.01,"-7,832","85,528",-8%,"-$438,682",-1,-3,-8,+1
87,,2014-03-04 16:13:12,2014-03-03,VRSN,Roach John D,Dir,S - Sale,$54.71,-333,"12,346",-3%,"-$18,218",0,-2,-4,+2
88,D,2014-02-20 18:04:19,2014-02-19,VRSN,Roach John D,Dir,S - Sale+OE,$55.53,"-11,000","12,679",-46%,"-$610,821",-1,-1,-6,0
89,,2014-02-04 17:30:12,2014-02-03,VRSN,Roach John D,Dir,S - Sale,$58.40,-333,"12,679",-3%,"-$19,447",-1,-4,0,-3
90,,2014-01-03 16:56:35,2014-01-02,VRSN,Roach John D,Dir,S - Sale,$59.74,-333,"13,012",-2%,"-$19,893",-1,+2,-6,-16
91,D,2013-12-05 16:22:02,2013-12-04,VRSN,Moore Roger H/ca,Dir,S - Sale+OE,$56.76,"-19,432","21,464",-48%,"-$1,102,871",+1,-1,+5,-10
92,D,2013-11-05 16:10:11,2013-11-04,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale+OE,$54.25,"-41,563","96,437",-30%,"-$2,254,814",0,0,+5,-12
93,,2013-08-06 17:07:30,2013-08-06,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale,$48.54,"-6,581","96,437",-6%,"-$319,411",-1,+1,0,+16
94,,2013-08-02 16:55:26,2013-08-01,VRSN,Roach John D,Dir,S - Sale,$48.39,"-2,000","13,345",-13%,"-$96,773",0,0,-1,+21
95,,2013-07-30 17:11:21,2013-07-30,VRSN,Tomlinson Timothy,Dir,S - Sale,$47.46,"-4,200","9,301",-31%,"-$199,332",+1,+2,+2,+25
96,,2013-05-22 17:57:30,2013-05-22,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale,$48.27,"-8,620","103,018",-8%,"-$416,049",-1,-3,-8,+16
97,,2013-05-09 16:38:04,2013-05-08,VRSN,Roach John D,Dir,S - Sale,$48.76,-900,"10,049",-8%,"-$43,886",+1,+1,-5,+11
98,,2013-02-06 17:07:13,2013-02-05,VRSN,Chenevich William L,Dir,S - Sale,$44.83,"-8,000","16,211",-33%,"-$358,660",0,+1,+3,+8
99,D,2012-08-13 16:42:09,2012-08-10,VRSN,Moore Roger H/ca,Dir,S - Sale+OE,$46.38,"-44,883","16,169",-74%,"-$2,081,610",-1,+1,-1,-4
100,,2012-08-06 17:03:18,2012-08-03,VRSN,Roach John D,Dir,S - Sale,$45.97,"-2,000","10,950",-15%,"-$91,936",0,+2,+5,-2
101,,2012-08-06 17:02:03,2012-08-03,VRSN,Chenevich William L,Dir,S - Sale,$45.99,-756,"24,212",-3%,"-$34,770",0,+2,+5,-2
102,,2012-08-06 16:59:47,2012-08-03,VRSN,Cote Kathleen A,Dir,S - Sale,$45.74,"-2,000","16,636",-11%,"-$91,480",0,+2,+5,-2
103,,2012-08-03 12:59:37,2012-08-02,VRSN,Chenevich William L,Dir,S - Sale,$45.01,"-4,244","24,968",-15%,"-$191,008",+1,+3,+6,0
104,D,2012-08-01 17:08:18,2012-07-31,VRSN,Tomlinson Timothy,Dir,S - Sale+OE,$45.18,"-6,532","8,205",-44%,"-$295,116",0,+2,+5,-1
105,D,2012-08-01 17:05:04,2012-07-31,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale+OE,$45.18,"-20,821","106,441",-16%,"-$940,693",0,+2,+5,-1
106,,2012-07-31 17:11:50,2012-07-30,VRSN,Tomlinson Timothy,Dir,S - Sale,$45.48,-740,"13,189",-5%,"-$33,655",+1,+3,+6,-2
107,,2012-07-30 17:16:53,2012-07-27,VRSN,Roach John D,Dir,S - Sale,$42.94,-740,"12,950",-5%,"-$31,776",-2,0,+4,-5
108,,2012-07-30 17:14:13,2012-07-27,VRSN,Cote Kathleen A,Dir,S - Sale,$42.94,"-1,110","18,636",-6%,"-$47,663",-2,0,+4,-5
109,,2012-05-02 17:09:27,2012-05-01,VRSN,Tomlinson Timothy,Dir,S - Sale,$41.88,-370,"8,185",-4%,"-$15,496",0,-2,-8,-10
110,,2012-05-02 17:02:42,2012-05-01,VRSN,Roach John D,Dir,S - Sale,$41.64,"-2,400","7,946",-23%,"-$99,945",0,-2,-8,-10
111,,2012-04-30 16:31:43,2012-04-27,VRSN,Tomlinson Timothy,Dir,S - Sale,$41.76,-740,"8,555",-8%,"-$30,899",+1,-1,-3,+13
112,,2012-04-30 15:25:11,2012-04-27,VRSN,Roach John D,Dir,S - Sale,$40.35,-740,"10,346",-7%,"-$29,859",-1,-2,-4,+12
113,,2012-04-30 14:48:22,2012-04-27,VRSN,Cote Kathleen A,Dir,S - Sale,$40.35,"-1,100","14,002",-7%,"-$44,385",-1,-2,-4,+12
114,D,2012-02-28 13:29:15,2012-02-24,VRSN,Tomlinson Timothy,Dir,S - Sale+OE,$38.00,"-8,692","9,295",-48%,"-$330,296",-1,-2,+2,+26
115,,2012-02-24 17:13:47,2012-02-24,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale,$38.15,"-6,844","95,105",-7%,"-$261,110",0,-2,+1,+27
116,D,2012-02-16 15:48:40,2012-02-15,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale+OE,$37.12,"-20,324","94,590",-18%,"-$754,337",+1,+3,+4,+29
117,D,2012-02-02 17:14:16,2012-02-01,VRSN,Chenevich William L,Dir,S - Sale+OE,$37.17,"-12,599","23,468",-35%,"-$468,326",+1,-1,0,+22
118,,2012-02-01 14:45:13,2012-01-31,VRSN,Tomlinson Timothy,Dir,S - Sale,$37.01,-370,"8,987",-4%,"-$13,694",+1,-1,0,+20
119,,2012-01-31 16:30:43,2012-01-30,VRSN,Tomlinson Timothy,Dir,S - Sale,$36.76,-740,"9,357",-7%,"-$27,202",+1,-1,0,+23
120,,2012-01-30 15:56:58,2012-01-27,VRSN,Roach John D,Dir,S - Sale,$36.87,-740,"11,086",-6%,"-$27,284",+2,+2,+3,+25
121,,2012-01-30 12:20:28,2012-01-27,VRSN,Cote Kathleen A,Dir,S - Sale,$36.87,"-1,110","15,102",-7%,"-$40,926",+2,+2,+3,+25
122,DM,2011-11-15 16:58:45,2011-11-14,VRSN,Moore Roger H/ca,Dir,S - Sale+OE,$33.10,"-23,699","28,108",-46%,"-$784,533",-1,-5,-1,+20
123,,2011-11-03 17:09:29,2011-11-02,VRSN,Tomlinson Timothy,Dir,S - Sale,$32.00,-593,"10,097",-6%,"-$18,976",0,-3,+1,+24
124,,2011-10-28 17:20:44,2011-10-27,VRSN,Roach John D,Dir,S - Sale,$31.30,-740,"11,826",-6%,"-$23,162",-2,+1,-2,+26
125,,2011-10-28 17:13:12,2011-10-27,VRSN,Tomlinson Timothy,Dir,S - Sale,$31.55,-740,"10,690",-6%,"-$23,349",-2,+1,-2,+26
126,,2011-10-28 17:09:07,2011-10-27,VRSN,Cote Kathleen A,Dir,S - Sale,$31.30,"-1,110","16,212",-6%,"-$34,743",-2,+1,-2,+26
127,,2011-07-28 17:56:13,2011-07-27,VRSN,Tomlinson Timothy,Dir,S - Sale,$32.71,"-1,295","11,430",-10%,"-$42,354",-3,-5,-7,+12
128,,2011-07-28 17:54:03,2011-07-27,VRSN,Cote Kathleen A,Dir,S - Sale,$33.55,"-1,296","17,322",-7%,"-$43,481",-3,-5,-7,+12
129,,2011-07-28 17:49:17,2011-07-27,VRSN,Roach John D,Dir,S - Sale,$33.55,-862,"12,566",-6%,"-$28,920",-3,-5,-7,+12
130,D,2011-07-15 16:04:25,2011-07-14,VRSN,McLaughlin Mark D,"CEO, Pres",S - Sale+OE,$33.51,"-8,363","238,450",-3%,"-$280,237",-1,-1,-8,+7
131,,2011-06-03 13:16:12,2011-06-02,VRSN,Chenevich William L,Dir,S - Sale,$34.96,"-5,500","21,263",-21%,"-$192,300",0,-3,-3,-4
132,,2011-06-03 13:12:45,2011-06-03,VRSN,Roach John D,Dir,S - Sale,$34.63,"-3,000","7,508",-29%,"-$103,888",0,-3,-3,-4
133,,2011-06-02 15:17:25,2011-06-01,VRSN,Chenevich William L,Dir,S - Sale,$34.89,-500,"26,763",-2%,"-$17,445",+2,-1,-3,-6
134,,2011-05-27 14:46:40,2011-05-25,VRSN,Tomlinson Timothy,Dir,S - Sale,$36.27,"-1,076","6,805",-14%,"-$39,027",-3,-4,-10,-13
135,D,2011-05-27 14:42:42,2011-05-25,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale+OE,$36.03,"-137,564","107,911",-56%,"-$4,956,849",-3,-4,-10,-13
136,D,2011-05-24 17:19:09,2011-05-23,VRSN,McLaughlin Mark D,"CEO, Pres",S - Sale+OE,$36.75,"-10,596","237,313",-4%,"-$389,365",0,-3,-9,-11
137,,2011-05-19 20:43:18,2011-05-19,VRSN,Robins Brian G,"EVP, CFO",S - Sale,$37.30,"-9,887","132,250",-7%,"-$368,785",0,-3,-12,-10
138,D,2011-05-19 20:43:06,2011-05-18,VRSN,Robins Brian G,"EVP, CFO",S - Sale+OE,$37.29,"-31,948","142,137",-18%,"-$1,191,366",0,-3,-12,-10
139,,2011-05-16 15:26:50,2011-05-13,VRSN,Tomlinson Timothy,Dir,S - Sale,$36.80,-118,"6,309",-2%,"-$4,342",-2,+2,-8,-11
140,,2011-04-29 11:55:15,2011-04-27,VRSN,Roach John D,Dir,S - Sale,$37.14,-864,"8,936",-9%,"-$32,089",-1,+1,+3,-12
141,,2011-04-29 11:46:54,2011-04-27,VRSN,Cote Kathleen A,Dir,S - Sale,$37.14,"-1,296","11,642",-10%,"-$48,133",-1,+1,+3,-12
142,,2011-04-29 11:28:16,2011-04-28,VRSN,Tomlinson Timothy,Dir,S - Sale,$36.93,"-1,295","6,427",-17%,"-$47,824",-1,+1,+3,-12
143,D,2011-04-15 16:07:26,2011-04-14,VRSN,McLaughlin Mark D,"CEO, Pres",S - Sale+OE,$37.10,"-8,231","206,725",-4%,"-$305,370",0,+2,+5,-11
144,DM,2011-02-24 16:14:33,2011-02-22,VRSN,McLaughlin Mark D,"CEO, Pres",S - Sale+OE,$35.86,"-53,251","204,992",-21%,"-$1,909,556",+1,0,+1,-8
145,,2011-02-16 15:06:37,2011-02-16,VRSN,Moore Roger H/ca,Dir,S - Sale,$37.00,"-6,307","15,465",-29%,"-$233,359",+1,-4,-4,-9
146,,2011-02-03 15:08:51,2011-02-02,VRSN,Werner Kevin A,SVP,S - Sale,$34.19,"-2,709","92,209",-3%,"-$92,621",+1,+6,+6,-3
147,,2011-02-03 15:02:19,2011-02-02,VRSN,Goshorn Richard H,"SVP, GC, Secretary",S - Sale,$34.20,"-4,692","84,086",-5%,"-$160,466",+1,+6,+6,-3
148,,2011-02-02 15:18:38,2011-02-01,VRSN,Tomlinson Timothy,Dir,S - Sale,$33.67,"-1,674","7,722",-18%,"-$56,364",0,+4,+5,-5
149,,2011-01-31 14:12:37,2011-01-28,VRSN,Tomlinson Timothy,Dir,S - Sale,$33.83,"-1,295","9,396",-12%,"-$43,814",0,+5,+4,0
150,,2011-01-28 14:24:08,2011-01-27,VRSN,Roach John D,Dir,S - Sale,$32.84,-864,"9,800",-8%,"-$28,374",+3,+5,+7,+5
151,,2011-01-28 14:19:57,2011-01-27,VRSN,Cote Kathleen A,Dir,S - Sale,$32.84,"-1,296","12,938",-9%,"-$42,561",+3,+5,+7,+5
152,DM,2011-01-18 14:53:19,2011-01-14,VRSN,McLaughlin Mark D,"CEO, Pres",S - Sale+OE,$32.91,"-15,381","145,898",-10%,"-$506,224",0,-1,+10,+9
153,,2010-12-03 16:01:04,2010-12-02,VRSN,Moore Roger H/ca,Dir,S - Sale,$35.09,"-6,065","14,777",-29%,"-$212,850",0,0,+4,+17
154,D,2010-11-29 15:34:47,2010-11-24,VRSN,Robins Brian G,"EVP, CFO",S - Sale+OE,$35.25,"-51,682","88,439",-37%,"-$1,821,791",-2,-1,+2,+18
155,,2010-11-17 10:09:45,2010-11-16,VRSN,Werner Kevin A,SVP,S - Sale,$34.06,"-1,500","76,350",-2%,"-$51,091",+1,+1,+9,+29
156,D,2010-11-08 15:07:01,2010-11-05,VRSN,Lewis Russell S,EVP,S - Sale+OE,$35.17,"-4,206","108,487",-4%,"-$147,926",+1,-3,0,+19
157,D,2010-11-05 15:35:14,2010-11-03,VRSN,Robins Brian G,"EVP, CFO",S - Sale+OE,$34.28,"-16,601","85,121",-16%,"-$569,117",0,-2,-1,+19
158,D,2010-11-05 15:32:55,2010-11-04,VRSN,Lewis Russell S,EVP,S - Sale+OE,$35.00,"-64,679","111,130",-37%,"-$2,263,765",0,-2,-1,+19
159,DM,2010-11-04 15:00:01,2010-11-02,VRSN,Chenevich William L,Dir,S - Sale+OE,$34.46,"-42,458","25,188",-63%,"-$1,463,094",+2,0,+1,+18
160,,2010-11-03 15:37:40,2010-11-02,VRSN,Roach John D,Dir,S - Sale,$34.46,"-5,000","8,422",-37%,"-$172,286",+1,+2,+3,+15
