,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,,2020-02-26 13:48:35,2020-02-24,DTE,Oleksiak Peter B,"SVP, CFO",S - Sale,$134.94,"-1,800","51,856",-3%,"-$242,892",,,,
16,,2020-02-24 16:47:13,2020-02-20,DTE,Stiers Mark W,"Pres, COO P, I, Pres Trading",S - Sale,$134.00,"-10,000","20,048",-33%,"-$1,340,000",,,,
17,,2019-09-09 11:24:59,2019-09-05,DTE,Torgow Gary,Dir,P - Purchase,$129.95,"+1,537","2,537",+154%,"+$199,733",,,,
18,,2019-08-28 16:10:27,2019-08-27,DTE,Stiers Mark W,"Pres, COO P, I, Pres Trading",S - Sale,$131.00,"-10,000","23,488",-30%,"-$1,310,000",,,,
19,D,2019-08-14 16:47:55,2019-08-13,DTE,Anderson Gerard M,Exec COB,S - Sale+OE,$128.02,"-11,500","590,713",-2%,"-$1,472,230",,,,
20,,2019-05-28 14:22:34,2019-05-23,DTE,Muschong Lisa A.,"VP, Corp Sec, Chief of Staff",S - Sale,$128.86,-237,"2,159",-10%,"-$30,568",,,,
21,,2019-05-23 15:05:32,2019-05-21,DTE,Stiers Mark W,"Pres, COO - DTE Gas",S - Sale,$127.84,"-10,000","33,409",-23%,"-$1,278,400",,,,
22,,2019-05-09 08:59:25,2019-05-07,DTE,Shaw Ruth G,Dir,P - Purchase,$124.27,"+2,000","5,500",+57%,"+$248,540",,,,
23,D,2019-05-07 15:36:07,2019-05-06,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$124.79,"-10,000","590,653",-2%,"-$1,247,900",,,,
24,,2019-05-06 16:11:14,2019-05-03,DTE,Oleksiak Peter B,"SVP, CFO",S - Sale,$125.25,"-1,500","42,925",-3%,"-$187,875",,,,
25,,2019-02-25 15:55:45,2019-02-21,DTE,Lauer Trevor F,"Pres, COO-DTE Electric",S - Sale,$122.44,"-1,700","22,238",-7%,"-$208,148",,,,
26,,2019-02-20 13:05:30,2019-02-19,DTE,Muschong Lisa A.,"VP, Corp Sec, Chief of Staff",S - Sale,$119.80,"-2,616","2,355",-53%,"-$313,402",,,,
27,D,2019-02-15 12:11:40,2019-02-14,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$119.39,"-11,000","590,565",-2%,"-$1,313,290",,,,
28,,2018-11-20 16:04:53,2018-11-20,DTE,Jewell Jeffrey A,"VP, Controller, CAO",S - Sale,$120.00,"-4,190","12,676",-25%,"-$502,800",,,,
29,,2018-11-19 16:41:15,2018-11-16,DTE,Oleksiak Peter B,"SVP, CFO",S - Sale,$118.67,"-1,850","29,295",-6%,"-$219,540",,,,
30,D,2018-11-15 13:16:21,2018-11-14,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$119.73,"-10,000","537,713",-2%,"-$1,197,300",,,,
31,D,2018-08-09 14:57:17,2018-08-07,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$110.18,"-10,000","537,649",-2%,"-$1,101,800",,,,
32,,2018-08-07 15:21:04,2018-08-03,DTE,Lauer Trevor F,"Pres, COO-DTE Electric",S - Sale,$110.02,"-3,800","14,767",-20%,"-$418,057",,,,
33,,2018-08-02 14:52:02,2018-07-31,DTE,Oleksiak Peter B,"SVP, CFO",S - Sale,$108.39,"-1,000","31,125",-3%,"-$108,390",,,,
34,,2018-07-31 15:21:23,2018-07-30,DTE,Muschong Lisa A.,"VP, Corp Sec, Chief of Staff",S - Sale,$107.49,-426,"2,452",-15%,"-$45,791",,,,
35,,2018-06-07 08:57:11,2018-06-05,DTE,Oleksiak Peter B,"SVP, CFO",S - Sale,$99.89,"-1,000","32,104",-3%,"-$99,885",,,,
36,D,2018-05-09 16:18:12,2018-05-08,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$102.18,"-15,000","537,583",-3%,"-$1,532,756",,,,
37,,2018-03-05 15:24:55,2018-03-02,DTE,Ruud David,"Pres Power, Industrial",S - Sale,$100.54,"-7,680","36,988",-17%,"-$772,147",,,,
38,,2018-03-02 08:52:29,2018-03-01,DTE,Muschong Lisa A.,"VP, Corp Sec, Chief of Staff",S - Sale,$100.97,"-1,341","2,775",-33%,"-$135,401",,,,
39,D,2018-02-23 15:05:33,2018-02-22,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$102.53,"-12,500","537,361",-2%,"-$1,281,576",,,,
40,D,2017-11-21 14:43:17,2017-11-17,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$112.93,"-12,389","512,976",-2%,"-$1,399,089",,,,
41,,2017-08-21 14:51:03,2017-08-17,DTE,Stiers Mark W,"Pres, COO - DTE Gas",S - Sale,$110.03,"-3,632","30,841",-11%,"-$399,629",,,,
42,M,2017-08-04 12:20:22,2017-08-02,DTE,Steward Larry E,SVP,S - Sale,$107.52,"-9,999","39,253",-20%,"-$1,075,060",,,,
43,D,2017-07-31 16:25:11,2017-07-28,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$106.83,"-12,000","512,919",-2%,"-$1,281,960",,,,
44,,2017-06-08 16:08:18,2017-06-08,DTE,Muschong Lisa A.,"VP, Corp Sec, Chief of Staff",S - Sale,$109.51,-426,"2,587",-14%,"-$46,651",,,,
45,,2017-06-08 13:52:19,2017-06-06,DTE,Peterson Bruce D,"SVP, GC",S - Sale,$110.08,"-5,000","29,617",-14%,"-$550,375",,,,
46,,2017-06-08 13:51:55,2017-06-07,DTE,Norcia Gerardo,"Pres, COO",S - Sale,$110.73,"-4,838","115,930",-4%,"-$535,737",,,,
47,,2017-05-03 16:22:11,2017-05-02,DTE,Lauer Trevor F,"Pres, COO-DTE Electric",S - Sale,$104.21,"-3,800","12,748",-23%,"-$395,998",0,0,,
48,D,2017-05-02 12:13:42,2017-04-28,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$104.77,"-17,000","512,859",-3%,"-$1,781,090",0,+1,,
49,,2017-03-06 16:16:38,2017-03-03,DTE,Muschong Lisa A.,"VP, Corp Sec, Chief of Staff",S - Sale,$101.12,"-1,771","2,969",-37%,"-$179,129",0,-1,+1,
50,,2017-02-22 15:32:06,2017-02-21,DTE,Kurmas Steven E,Vice COB,S - Sale,$98.25,"-10,000","105,497",-9%,"-$982,500",0,+2,+4,
51,D,2017-02-21 08:06:57,2017-02-17,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$98.19,"-17,000","512,800",-3%,"-$1,669,230",+1,+3,+4,
52,,2017-02-14 09:32:41,2017-02-13,DTE,Thomas David A,Dir,P - Purchase,$98.02,+673,"1,673",+67%,"+$65,967",0,+1,+5,
53,,2016-12-09 11:26:46,2016-12-08,DTE,Muschong Lisa A.,"VP-Corp. Sec., Chief of Staff",S - Sale,$95.95,-520,"2,587",-17%,"-$49,894",+1,+1,+2,
54,,2016-12-08 14:24:50,2016-12-06,DTE,Peterson Bruce D,"SVP, GC",S - Sale,$95.43,"-10,000","24,562",-29%,"-$954,319",-1,0,+2,
55,,2016-11-28 13:11:54,2016-11-18,DTE,Lauer Trevor F,"Pres, COO-DTE Electric",S - Sale,$91.41,-600,"11,691",-5%,"-$54,847",+2,+1,+6,
56,D,2016-11-22 17:58:41,2016-11-22,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$93.74,"-15,000","448,796",-3%,"-$1,406,070",-1,+2,+6,
57,D,2016-08-03 15:32:39,2016-08-01,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$97.96,"-17,500","448,631",-4%,"-$1,714,248",-1,-3,-5,+1
58,,2016-06-06 15:32:17,2016-06-03,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale,$92.79,"-1,075","3,035",-26%,"-$99,749",0,+1,+9,+2
59,,2016-05-13 14:40:21,2016-05-11,DTE,Meador David E,"Vice COB, CAO",S - Sale,$90.14,"-6,700","119,507",-5%,"-$603,963",-1,-3,+3,+3
60,D,2016-05-04 15:57:53,2016-05-03,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$89.75,"-20,000","448,484",-4%,"-$1,794,960",+2,+1,+2,+9
61,,2016-03-02 12:00:40,2016-02-29,DTE,McGovern Gail J,Dir,S - Sale,$84.92,"-1,000",0,-100%,"-$84,920",0,+4,+9,+13
62,,2016-02-25 14:51:35,2016-02-23,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale,$85.34,"-1,322","4,061",-25%,"-$112,819",+1,-2,+5,+12
63,,2016-02-24 09:50:51,2016-02-23,DTE,Kurmas Steven E,"Pres, COO",S - Sale,$85.19,"-12,771","95,214",-12%,"-$1,087,961",0,-2,+5,+13
64,,2016-02-23 09:36:52,2016-02-23,DTE,Steward Larry E,SVP,S - Sale,$85.31,"-2,500","41,050",-6%,"-$213,275",0,-1,+4,+13
65,,2016-02-22 15:05:11,2016-02-19,DTE,Ruud David,"Pres Power, Industrial",S - Sale,$84.88,"-8,000","34,926",-19%,"-$679,040",+1,-1,+6,+16
66,,2016-02-17 15:36:15,2016-02-16,DTE,Meador David E,"Vice COB, CAO",S - Sale,$83.48,"-15,963","126,196",-11%,"-$1,332,591",0,+1,+6,+14
67,D,2016-02-17 15:34:46,2016-02-16,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$84.35,"-15,000","435,883",-3%,"-$1,265,250",0,+1,+6,+14
68,,2016-02-17 15:34:31,2016-02-16,DTE,Oleksiak Peter B,"SVP, CFO",S - Sale,$83.62,"-2,500","34,305",-7%,"-$209,050",0,+1,+6,+14
69,,2015-09-09 11:53:22,2015-09-08,DTE,Peterson Bruce D,"SVP, GC",S - Sale,$75.93,"-10,000","27,627",-27%,"-$759,276",-1,0,+6,+17
70,D,2015-08-10 11:01:02,2015-08-07,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$80.25,"-12,000","392,344",-3%,"-$962,956",-1,+3,-6,+8
71,,2015-06-08 15:48:36,2015-06-08,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale,$74.67,-500,"3,911",-11%,"-$37,334",-1,0,+6,+6
72,D,2015-05-12 07:16:12,2015-05-11,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$79.16,"-12,000","392,282",-3%,"-$949,939",-1,+1,-5,+3
73,,2015-04-29 15:07:24,2015-04-28,DTE,Oleksiak Peter B,"SVP, CFO",S - Sale,$81.64,"-3,976","30,015",-12%,"-$324,585",-1,-4,-3,+4
74,,2015-03-10 10:40:41,2015-03-06,DTE,Shaw Ruth G,Dir,P - Purchase,$79.16,"+2,500","3,500",+250%,"+$197,910",0,+2,+5,-3
75,M,2015-03-10 10:40:25,2015-03-06,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale,$78.60,"-1,171","4,361",-21%,"-$92,046",0,+2,+5,-3
76,,2015-03-09 13:33:16,2015-03-05,DTE,Khouri Naif A.,SVP,S - Sale,$81.16,"-1,232","13,879",-8%,"-$99,983",0,0,+6,-1
77,,2015-03-05 12:52:20,2015-03-04,DTE,Peterson Bruce D,"SVP, GC",S - Sale,$80.41,"-15,000","37,578",-29%,"-$1,206,185",+1,-3,+3,-4
78,,2015-02-25 13:28:07,2015-02-23,DTE,Khouri Naif A.,SVP,S - Sale,$83.61,"-1,142","15,111",-7%,"-$95,483",-2,-4,-5,-4
79,D,2015-02-25 13:13:54,2015-02-24,DTE,Steward Larry E,SVP,S - Sale+OE,$84.57,"-15,000","38,709",-28%,"-$1,268,574",-2,-4,-5,-4
80,A,2015-01-07 14:26:57,2014-03-07,DTE,Peterson Bruce D,"SVP, GC",S - Sale,$69.97,"-19,872","42,393",-32%,"-$1,390,382",+1,+1,+4,-8
81,D,2015-01-06 17:07:47,2015-01-03,DTE,Vandenberghe James H,Dir,S - Sale+OE,$87.01,"-1,975","2,000",-50%,"-$171,815",+1,+1,+3,-7
82,D,2015-01-06 17:07:01,2015-01-03,DTE,Shaw Ruth G,Dir,S - Sale+OE,$87.01,"-1,975","1,000",-66%,"-$171,815",+1,+1,+3,-7
83,D,2015-01-06 17:06:38,2015-01-03,DTE,Robles Josue Jr,Dir,S - Sale+OE,$87.01,"-1,975","1,000",-66%,"-$171,815",+1,+1,+3,-7
84,D,2015-01-06 17:05:26,2015-01-03,DTE,Murray Mark A,Dir,S - Sale+OE,$87.01,"-1,975","1,000",-66%,"-$171,815",+1,+1,+3,-7
85,D,2015-01-06 17:03:36,2015-01-03,DTE,Brandon David,Dir,S - Sale+OE,$87.01,"-1,975","1,000",-66%,"-$171,815",+1,+1,+3,-7
86,M,2014-12-02 14:08:46,2014-11-28,DTE,Khouri Naif A.,SVP,S - Sale,$81.43,"-1,223","11,797",-9%,"-$99,583",+1,+1,+7,-4
87,D,2014-11-26 11:51:35,2014-11-25,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$80.29,"-15,000","325,899",-4%,"-$1,204,350",0,+3,+12,0
88,,2014-11-18 11:52:23,2014-11-17,DTE,Khouri Naif A.,SVP,S - Sale,$81.04,"-1,000","13,020",-7%,"-$81,044",+1,-1,+4,0
89,D,2014-08-26 14:14:29,2014-08-25,DTE,Norcia Gerardo,Group Pres,S - Sale+OE,$77.42,"-7,480","70,438",-10%,"-$579,102",-1,0,-1,+9
90,D,2014-08-26 14:10:56,2014-08-25,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$77.16,"-14,000","325,839",-4%,"-$1,080,309",-1,0,-1,+9
91,,2014-08-22 15:33:32,2014-08-21,DTE,Kurmas Steven E,"Pres, COO",S - Sale,$77.36,"-10,000","76,763",-12%,"-$773,550",-1,+1,-1,+10
92,,2014-08-14 12:25:49,2014-08-13,DTE,Khouri Naif A.,SVP,S - Sale,$75.12,"-1,000","14,007",-7%,"-$75,120",+1,+3,+1,+14
93,D,2014-05-08 10:04:52,2014-05-06,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$77.78,"-10,000","325,782",-3%,"-$777,795",-2,-4,-4,+6
94,,2014-05-05 15:22:39,2014-05-01,DTE,Khouri Naif A.,SVP,S - Sale,$78.15,"-2,559","14,942",-15%,"-$199,998",+1,0,-1,+8
95,D,2014-05-01 11:42:25,2014-04-29,DTE,Steward Larry E,SVP,S - Sale+OE,$78.00,"-10,000","31,877",-24%,"-$779,975",0,+2,-3,+6
96,,2014-03-12 11:40:44,2014-03-10,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale,$70.26,"-1,411","3,600",-28%,"-$99,159",+2,+4,+9,+13
97,,2014-03-11 10:40:17,2014-03-07,DTE,Peterson Bruce D,"SVP, GC",S - Sale,$69.97,"-20,285","42,265",-32%,"-$1,419,317",-1,+3,+8,+14
98,D,2014-03-03 13:30:37,2014-02-28,DTE,Anderson Gerard M,"COB, CEO",S - Sale+OE,$71.73,"-20,000","325,535",-6%,"-$1,434,632",-1,-2,+4,+11
99,,2014-02-26 10:08:09,2014-02-25,DTE,Kurmas Steven E,"Pres, COO",S - Sale,$72.09,"-20,000","86,299",-19%,"-$1,441,846",0,-1,+2,+10
100,,2014-02-24 14:03:02,2014-02-21,DTE,Khouri Naif A.,SVP,S - Sale,$72.53,"-1,000","17,399",-5%,"-$72,531",-1,-1,0,+9
101,D,2014-02-21 11:40:35,2014-02-20,DTE,Norcia Gerardo,Group Pres,S - Sale+OE,$72.30,"-40,000","70,163",-36%,"-$2,892,040",0,-2,0,+9
102,D,2013-11-21 11:58:53,2013-11-20,DTE,Kurmas Steven E,Group Pres,S - Sale+OE,$68.85,"-15,000","87,559",-15%,"-$1,032,785",0,-3,-2,+11
103,AD,2013-09-03 10:26:26,2013-08-22,DTE,Anderson Gerard M,"COB, Pres, CEO",S - Sale+OE,$66.86,"-15,000","264,194",-5%,"-$1,002,935",-1,-1,0,+9
104,D,2013-08-26 11:44:45,2013-05-08,DTE,Anderson Gerard M,"COB, Pres, CEO",S - Sale+OE,$66.86,"-15,000","264,194",-5%,"-$1,002,935",-1,-1,+1,+9
105,,2013-05-24 14:56:54,2013-05-23,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale,$68.81,"-2,000","14,598",-12%,"-$137,622",-1,-4,-6,+1
106,D,2013-05-09 15:23:54,2013-05-08,DTE,Anderson Gerard M,"COB, Pres, CEO",S - Sale+OE,$71.78,"-20,000","264,135",-7%,"-$1,435,554",-2,0,-6,-1
107,AD,2013-05-09 15:16:30,2013-02-26,DTE,Anderson Gerard M,"COB, Pres, CEO",S - Sale+OE,$65.91,"-20,000","263,931",-7%,"-$1,318,280",-2,0,-6,-1
108,,2013-03-11 10:35:40,2013-03-08,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale,$66.45,"-1,462","2,852",-34%,"-$97,144",0,0,+4,0
109,D,2013-03-06 13:59:45,2013-03-05,DTE,Robles Josue Jr,Dir,S - Sale+OE,$67.39,"-1,000","1,000",-50%,"-$67,388",-1,-1,+3,-1
110,D,2013-03-06 13:59:08,2013-03-05,DTE,Oleksiak Peter B,SVP,S - Sale+OE,$67.39,"-2,500","19,596",-11%,"-$168,470",-1,-1,+3,-1
111,D,2013-03-04 14:51:49,2013-02-28,DTE,Peterson Bruce D,"SVP, GC",S - Sale+OE,$66.63,"-14,334","51,553",-22%,"-$955,079",+1,0,+4,+3
112,D,2013-03-04 14:49:34,2013-02-28,DTE,Norcia Gerardo,Group Pres,S - Sale+OE,$66.76,"-23,334","53,763",-30%,"-$1,557,794",+1,0,+4,+3
113,D,2013-03-04 14:44:45,2013-02-28,DTE,Kurmas Steven E,Group Pres,S - Sale+OE,$66.92,"-20,000","87,014",-19%,"-$1,338,490",+1,0,+4,+3
114,D,2013-02-28 15:07:59,2013-02-26,DTE,Steward Larry E,VP,S - Sale+OE,$65.65,"-6,667","24,278",-22%,"-$437,674",+1,+1,+4,+3
115,,2013-02-28 15:03:58,2013-02-28,DTE,Nicholson James Bruce,Dir,P - Purchase,$66.59,"+1,500","4,200",+56%,"+$99,879",+1,+1,+4,+3
116,D,2013-02-28 15:02:55,2013-02-27,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale+OE,$65.91,"-3,334","17,680",-16%,"-$219,735",+1,+1,+4,+3
117,D,2013-02-28 14:57:08,2013-02-26,DTE,Anderson Gerard M,"COB, Pres, CEO",S - Sale+OE,$65.91,"-20,000","274,833",-7%,"-$1,318,280",+1,+1,+4,+3
118,D,2013-02-27 14:25:44,2013-02-25,DTE,Meador David E,"EVP, CFO",S - Sale+OE,$65.92,"-17,000","91,822",-16%,"-$1,120,679",+1,+3,+3,+4
119,D,2012-12-12 12:54:55,2012-12-10,DTE,Peterson Bruce D,"SVP, GC",S - Sale+OE,$61.07,"-21,554","45,479",-32%,"-$1,316,232",0,+1,+1,+13
120,D,2012-12-11 10:57:04,2012-12-07,DTE,Kurmas Steven E,Group Pres,S - Sale+OE,$61.00,"-25,000","75,232",-25%,"-$1,524,893",0,+1,+1,+11
121,D,2012-12-07 14:31:42,2012-12-06,DTE,Meador David E,"EVP, CFO",S - Sale+OE,$61.21,"-29,280","79,876",-27%,"-$1,792,206",0,0,0,+12
122,,2012-12-04 15:15:00,2012-12-03,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale,$60.42,"-7,818","12,764",-38%,"-$472,398",0,+1,+2,+11
123,D,2012-11-30 14:19:46,2012-11-28,DTE,McGovern Gail J,Dir,S - Sale+OE,$59.10,"-1,000","1,000",-50%,"-$59,105",+1,+2,+1,+14
124,D,2012-11-28 14:47:36,2012-11-26,DTE,Anderson Gerard M,"COB, Pres, CEO",S - Sale+OE,$59.34,"-20,000","231,704",-8%,"-$1,186,794",+1,+2,+2,+16
125,,2012-09-06 11:16:51,2012-09-05,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale,$59.14,"-3,000","20,575",-13%,"-$177,416",+1,0,+4,+15
126,AM,2012-08-30 10:10:37,2012-08-21,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale,$59.53,"-2,005","23,575",-8%,"-$119,360",0,+1,+3,+17
127,,2012-08-27 16:02:26,2012-08-27,DTE,Nicholson James Bruce,Dir,P - Purchase,$58.97,"+1,700","2,700",+170%,"+$100,242",0,-1,+2,+16
128,M,2012-08-23 14:31:21,2012-08-21,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale,$59.88,"-7,000","18,580",-27%,"-$419,172",-2,-1,0,+13
129,D,2012-08-21 11:45:08,2012-08-20,DTE,Steward Larry E,VP,S - Sale+OE,$60.26,"-20,000","20,412",-49%,"-$1,205,144",-1,-2,-2,+11
130,D,2012-08-20 11:53:32,2012-08-17,DTE,Peterson Bruce D,"SVP, GC",S - Sale+OE,$60.31,"-15,000","46,027",-25%,"-$904,578",0,-3,-2,+9
131,D,2012-08-16 16:11:16,2012-08-15,DTE,Anderson Gerard M,"COB, Pres, CEO",S - Sale+OE,$60.13,"-20,000","231,644",-8%,"-$1,202,674",0,-1,-2,+9
132,D,2012-08-09 11:39:17,2012-08-08,DTE,Miller Eugene A,Dir,S - Sale+OE,$60.59,"-2,000","4,400",-31%,"-$121,183",-1,-1,-2,+8
133,D,2012-08-06 15:19:52,2012-08-03,DTE,Oleksiak Peter B,"VP Controller, Chief Acct Off",S - Sale+OE,$61.71,"-5,500","16,576",-25%,"-$339,405",0,-2,-4,+6
134,D,2012-08-06 15:12:17,2012-08-03,DTE,Kurmas Steven E,Group Pres,S - Sale+OE,$61.20,"-17,000","75,142",-18%,"-$1,040,339",0,-2,-4,+6
135,D,2012-08-02 07:01:19,2012-07-31,DTE,Meador David E,"EVP, CFO",S - Sale+OE,$61.80,"-25,000","84,113",-23%,"-$1,545,010",0,-1,-4,+6
136,,2012-06-07 10:30:10,2012-06-05,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale,$57.35,"-1,000","3,023",-25%,"-$57,350",0,+2,+4,+8
137,D,2012-05-30 08:16:04,2012-05-25,DTE,Norcia Gerardo,Group Pres,S - Sale+OE,$56.59,"-10,420","45,218",-19%,"-$589,641",-1,+1,+4,+7
138,D,2012-05-25 11:51:54,2012-05-24,DTE,Anderson Gerard M,"Pres, CEO",S - Sale+OE,$56.21,"-10,000","231,586",-4%,"-$562,123",0,0,+4,+7
139,D,2012-05-08 14:39:00,2012-05-04,DTE,Peterson Bruce D,"SVP, GC",S - Sale+OE,$56.19,"-10,000","45,961",-18%,"-$561,906",0,+1,+4,+12
140,D,2012-05-03 15:51:08,2012-05-02,DTE,Kurmas Steven E,Group Pres,S - Sale+OE,$56.22,"-15,000","74,986",-17%,"-$843,360",0,-1,0,+12
141,D,2012-05-03 15:39:46,2012-05-02,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale+OE,$56.20,"-3,333","25,448",-12%,"-$187,315",0,-1,0,+12
142,D,2012-05-03 15:31:14,2012-05-02,DTE,Peterson Bruce D,"SVP, GC",S - Sale+OE,$56.21,"-15,000","45,961",-25%,"-$843,203",0,-1,0,+12
143,D,2012-05-02 16:31:04,2012-05-01,DTE,Meador David E,"EVP, CFO",S - Sale+OE,$56.76,"-16,667","84,046",-17%,"-$946,057",0,-1,+1,+12
144,D,2012-03-09 15:53:41,2012-03-07,DTE,Peterson Bruce D,"SVP, GC",S - Sale+OE,$54.23,"-15,000","45,765",-25%,"-$813,425",+1,+1,0,+11
145,D,2012-03-06 13:35:05,2012-03-02,DTE,Anderson Gerard M,"Pres, CEO",S - Sale+OE,$54.32,"-25,000","231,256",-10%,"-$1,357,990",-1,+3,+3,+10
146,D,2012-03-05 08:52:27,2012-03-01,DTE,Steward Larry E,VP,S - Sale+OE,$54.17,"-15,000","20,299",-42%,"-$812,514",0,+2,+3,+10
147,D,2012-03-01 15:59:21,2012-02-29,DTE,Muschong Lisa A.,Corporate Secretary,S - Sale+OE,$54.00,-434,"3,923",-10%,"-$23,436",+1,+1,+3,+11
148,D,2012-02-29 11:16:15,2012-02-27,DTE,Oleksiak Peter B,"VP Controller, Chief Acct Off",S - Sale+OE,$54.42,"-5,000","32,013",-14%,"-$272,104",-1,-1,+2,+11
149,D,2012-02-29 11:15:26,2012-02-28,DTE,Hillegonds Paul Christie,"SVP, Corp Affairs, Comm.",S - Sale+OE,$54.28,"-8,334","53,201",-14%,"-$452,376",-1,-1,+2,+11
150,DM,2012-02-29 07:21:08,2012-02-27,DTE,Meador David E,"EVP, CFO",S - Sale+OE,$54.32,"-17,762","84,825",-17%,"-$964,901",-1,-1,+2,+11
151,D,2012-02-28 16:44:01,2012-02-24,DTE,Meador David E,"EVP, CFO",S - Sale+OE,$54.87,"-11,666","89,059",-12%,"-$640,094",-1,0,+3,+10
152,D,2012-02-24 09:30:47,2012-02-22,DTE,Kurmas Steven E,Group Pres,S - Sale+OE,$54.27,"-15,000","78,777",-16%,"-$814,046",0,-1,+1,+11
153,D,2012-02-14 13:04:40,2012-02-13,DTE,Earley Anthony F Jr,Retired Exec Chrmn of Brd,S - Sale+OE,$53.72,"-115,000","634,603",-15%,"-$6,178,111",-1,+1,+3,+14
154,D,2011-12-27 12:33:53,2011-12-22,DTE,Earley Anthony F Jr,Retired Exec Chrmn of Brd,S - Sale+OE,$54.18,"-100,000","262,603",-28%,"-$5,417,920",+1,-2,-1,+9
