,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
91,,2013-11-22 11:05:36,2013-11-19,IPG,Connors Julie,"SVP, Audit, Chief Risk Office",S - Sale,$17.04,"-7,425","4,409",-63%,"-$126,522",0,+1,-1,+10
92,,2013-08-26 16:56:32,2013-08-26,IPG,Roth Michael Isor,"COB, CEO",S - Sale,$15.98,"-194,965","759,371",-20%,"-$3,116,126",-2,-1,+7,+8
93,,2013-08-05 14:05:13,2013-08-01,IPG,Carroll Christopher F,"SVP, Controller, CAO",S - Sale,$16.57,"-10,025","23,872",-30%,"-$166,114",0,-2,-2,-1
94,D,2013-06-13 15:06:33,2013-06-12,IPG,Considine Jill M,Dir,S - Sale+OE,$14.34,"-2,000","88,654",-2%,"-$28,680",+3,+2,+10,+20
95,D,2013-05-29 13:48:08,2013-05-28,IPG,Roth Michael Isor,"COB, CEO",S - Sale+OE,$14.81,"-2,000","954,336",0%,"-$29,620",-2,-3,-1,+19
96,,2013-05-06 16:37:28,2013-05-03,IPG,Carter-Miller Jocelyn,Dir,S - Sale,$14.10,"-11,800","32,326",-27%,"-$166,380",+2,+5,0,+20
97,,2013-05-02 16:47:16,2013-05-01,IPG,Mergenthaler Frank,"EVP, CFO",S - Sale,$13.72,"-150,000","314,434",-32%,"-$2,058,000",+1,+4,+2,+21
98,,2013-05-02 16:41:26,2013-05-01,IPG,Krakowsky Philippe,"EVP, Chief Strat, Talent Ofc",S - Sale,$13.73,"-125,000","115,498",-52%,"-$1,716,250",+1,+4,+2,+21
99,,2013-05-02 16:35:29,2013-05-01,IPG,Carroll Christopher F,"SVP, Controller, CAO",S - Sale,$13.74,"-11,000","33,897",-25%,"-$151,140",+1,+4,+2,+21
100,D,2013-03-12 16:33:48,2013-03-11,IPG,Krakowsky Philippe,"EVP,Chief Strategy, Talent",S - Sale+OE,$13.09,"-18,000","219,512",-8%,"-$235,620",+3,+1,+5,+26
101,,2012-11-26 13:50:03,2012-11-21,IPG,Carroll Christopher F,"SVP, Controller, CAO",S - Sale,$9.96,"-15,000","30,779",-33%,"-$149,405",-1,+5,+7,+44
102,,2012-11-08 15:04:50,2012-11-08,IPG,Greeniaus H John,Dir,P - Purchase,$9.95,"+5,000","220,661",+2%,"+$49,750",-2,-5,+8,+50
103,,2012-08-10 16:46:06,2012-08-03,IPG,Carroll Christopher F,"SVP, Controller, CAO",S - Sale,$10.41,"-30,000","45,779",-40%,"-$312,360",-1,+3,+4,+15
104,,2012-08-07 15:19:46,2012-08-03,IPG,Carter-Miller Jocelyn,Dir,S - Sale,$10.71,"-9,399","44,126",-18%,"-$100,621",+3,+5,+7,+21
105,,2012-08-07 15:14:37,2012-08-03,IPG,Carroll Christopher F,"SVP, Controller, CAO",S - Sale,$10.69,"-6,904","75,779",-8%,"-$73,770",+3,+5,+7,+21
106,,2012-04-04 11:35:01,2012-04-02,IPG,Roth Michael Isor,"COB, CEO",S - Sale,$11.20,"-324,341","978,374",-25%,"-$3,633,268",-1,-3,+6,+2
107,,2011-08-05 09:25:27,2011-08-04,IPG,Greeniaus H John,Dir,P - Purchase,$8.85,"+6,000","206,147",+3%,"+$53,100",-4,-2,-10,+26
108,,2011-08-02 15:01:06,2011-08-02,IPG,Greeniaus H John,Dir,P - Purchase,$9.35,"+5,200","200,147",+3%,"+$48,620",-6,-22,-9,+10
109,,2011-05-17 15:05:40,2011-05-16,IPG,Greeniaus H John,Dir,P - Purchase,$11.30,"+9,000","186,551",+5%,"+$101,700",0,+5,+5,-13
110,,2011-04-13 16:32:19,2010-06-01,IPG,Brien Nicolas,"Pres, CEO, McCann WG",S - Sale,$8.17,"-4,938","227,067",-2%,"-$40,319",0,-2,-5,-32
111,,2011-03-21 15:53:21,2011-03-21,IPG,Greeniaus H John,Dir,P - Purchase,$12.19,"+8,000","177,551",+5%,"+$97,511",+2,+2,-2,-32
112,,2011-03-02 15:35:47,2011-03-01,IPG,Carroll Christopher F,"SVP, Cont., CAO",S - Sale,$13.13,"-53,128","111,877",-32%,"-$697,406",+2,+4,-1,-31
113,,2010-12-03 11:26:33,2010-12-03,IPG,Brien Nicolas,"Pres, CEO, McCann WG",S - Sale,$10.92,"-42,438","232,005",-15%,"-$463,614",-2,0,-2,+4
114,,2010-11-10 08:46:25,2010-11-09,IPG,Greeniaus H John,Dir,P - Purchase,$10.50,"+10,000","169,551",+6%,"+$105,000",+3,+1,+6,+8
115,,2010-03-18 15:23:43,2010-03-17,IPG,Dooner John J Jr,"COB, CEO, Pres McCann WG",S - Sale,$8.51,"-400,000","641,351",-38%,"-$3,405,160",+1,0,+5,+10
116,,2009-05-28 13:32:37,2009-05-26,IPG,Greeniaus H John,Dir,P - Purchase,$5.00,"+20,000","132,960",+18%,"+$100,000",0,+5,+3,+33
117,,2008-08-05 16:27:46,2008-08-05,IPG,Dowling Thomas A,SVP-Chief Risk Officer,S - Sale,$8.71,"-13,898","36,344",-28%,"-$121,052",+1,+1,+3,-68
118,,2008-03-14 16:14:52,2008-03-14,IPG,Greeniaus H John,Dir,P - Purchase,$8.00,"+5,000","112,960",+5%,"+$40,000",0,+5,0,+10
119,,2008-03-05 12:54:34,2008-03-04,IPG,Kerr William T,Dir,P - Purchase,$8.32,"+10,000","50,093",+25%,"+$83,200",+1,-1,+2,+12
120,,2007-11-08 14:00:39,2007-11-08,IPG,Brack Reginald K,Dir,P - Purchase,$8.78,"+10,000","44,169",+29%,"+$87,806",0,+3,+1,+10
121,,2007-11-05 14:55:17,2007-11-05,IPG,Greeniaus H John,Dir,P - Purchase,$9.21,"+10,000","98,936",+11%,"+$92,100",-1,-5,-1,+3
122,,2007-09-04 15:01:41,2007-09-04,IPG,Dowling Thomas A,SVP-Chief Risk Officer,S - Sale,$10.99,"-8,957","34,489",-21%,"-$98,478",+1,-5,-5,-24
123,,2007-08-22 14:25:08,2007-08-21,IPG,Dooner John J Jr,"COB,Pres,CEO McCann WG",S - Sale,$11.06,"-163,720","819,878",-17%,"-$1,810,935",+1,-3,-5,-24
124,,2007-08-21 14:46:25,2007-08-20,IPG,Thomas David M,Dir,P - Purchase,$11.14,"+2,500","13,369",+23%,"+$27,850",-2,-3,-7,-24
125,,2007-08-16 13:56:36,2007-08-15,IPG,Kerr William T,Dir,P - Purchase,$11.23,"+10,000","31,069",+47%,"+$112,300",+1,+1,-8,-23
126,,2007-08-16 13:53:00,2007-08-16,IPG,Greeniaus H John,Dir,P - Purchase,$10.89,"+10,000","88,936",+13%,"+$108,933",+1,+1,-8,-23
127,,2007-06-07 10:30:56,2007-06-05,IPG,Dowling Thomas A,"Sen VP, Chief Risk Officer",S - Sale,$11.92,"-11,502","43,446",-21%,"-$137,104",-2,-3,-3,-21
128,,2007-05-24 15:23:30,2007-05-24,IPG,Dowling Thomas A,Sen VP-Chief Risk Officer,S - Sale,$11.68,"-5,885","46,401",-11%,"-$68,737",-2,-1,-3,-24
129,,2007-05-21 14:30:37,2007-05-21,IPG,Kerr William T,Dir,P - Purchase,$11.69,"+5,000","21,069",+31%,"+$58,450",-1,-1,+1,-22
130,,2007-03-05 14:06:21,2007-03-02,IPG,Greeniaus H John,Dir,P - Purchase,$12.35,"+16,000","78,936",+25%,"+$197,525",-1,+1,0,-11
131,,2006-11-16 14:06:47,2006-11-16,IPG,Kerr William T,Dir,P - Purchase,$11.93,"+10,000","10,000",New,"+$119,300",+1,+2,+1,-1
132,,2006-11-16 14:03:14,2006-11-16,IPG,Greeniaus H John,Dir,P - Purchase,$11.85,"+9,200","56,820",+19%,"+$109,010",+1,+2,+1,-1
133,,2006-05-30 15:38:53,2006-05-26,IPG,Samper J Phillip,Dir,P - Purchase,$9.32,"+1,962","30,082",+7%,"+$18,286",+2,+2,-10,+27
134,,2005-12-12 16:38:18,2005-12-08,IPG,Bell David Arthur,Co-COB,S - Sale,$9.49,"-95,400","642,863",-13%,"-$905,346",-1,+4,+6,-9
135,,2003-09-04 19:15:33,2003-09-04,IPG,Brack Reginald K,Dir,P - Purchase,$15.42,"+6,500","20,900",+45%,"+$100,230",0,-4,-9,+8
