,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
32,,2014-07-02 08:29:20,2014-06-30,COG,Cunningham George Kevin,"Vice Pres, GC",S - Sale,$34.20,"-2,950","51,665",-5%,"-$100,890",+3,+2,-4,-13
33,,2014-05-06 12:45:24,2014-05-05,COG,Peacock P Dexter,Dir,S - Sale,$38.63,"-30,000","357,745",-8%,"-$1,158,810",0,-4,-7,-19
34,,2013-12-23 10:52:33,2013-12-20,COG,Shearer Deidre L,"Corp Sec, Managing Counsel",S - Sale,$38.53,"-1,000","3,116",-24%,"-$38,530",0,+1,+4,-12
35,,2013-11-12 08:24:26,2013-11-08,COG,Kelley Robert,Dir,P - Purchase,$33.05,"+14,000","486,596",+3%,"+$462,700",0,-2,+7,+11
36,,2013-10-29 10:20:37,2013-10-28,COG,Cunningham George Kevin,"Vice Pres, GC",S - Sale,$36.60,"-2,000","32,490",-6%,"-$73,193",-1,-5,-7,+7
37,,2013-07-30 13:25:11,2013-07-29,COG,Cunningham George Kevin,"Vice Pres, GC",S - Sale,$76.60,"-5,922","17,207",-26%,"-$453,636",0,+1,+1,+6
38,,2012-12-13 11:37:00,2012-12-12,COG,Shearer Deidre L,"Corp Sec, Managing Counsel",S - Sale,$48.97,-735,"2,000",-27%,"-$35,993",-3,+2,0,+43
39,,2012-11-19 14:48:57,2012-11-16,COG,Lindeman Steven W,"Vice Pres, Engineering, Tech",S - Sale,$47.47,"-3,400","43,856",-7%,"-$161,398",+2,0,+2,+48
40,DM,2012-09-12 15:17:53,2012-09-10,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$43.01,"-83,943","1,296,475",-6%,"-$3,610,339",+2,+1,-1,+51
41,D,2012-09-12 15:17:36,2012-09-10,COG,Schroeder Scott C,"Vice Pres, CFO, Treasurer",S - Sale+OE,$42.78,"-27,580","500,993",-5%,"-$1,179,872",+2,+1,-1,+51
42,D,2012-07-31 16:06:52,2012-07-30,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale+OE,$42.54,"-15,199","229,638",-6%,"-$646,565",0,-3,-1,+25
43,,2012-05-31 11:33:38,2012-05-29,COG,Cunningham George Kevin,"Vice Pres, GC",S - Sale,$34.68,"-1,600","17,488",-8%,"-$55,482",-1,+2,+23,+46
44,A,2012-05-07 17:30:21,2012-05-03,COG,Lindeman Steven W,"Vice Pres, Engineering, Tech",S - Sale,$34.70,"-9,987","36,726",-21%,"-$346,549",+1,+5,-5,+41
45,,2012-05-07 12:18:21,2012-05-03,COG,Lindeman Steven W,"Vice Pres, Engineering, Tech",S - Sale,$34.36,-86,"58,469",0%,"-$2,955",-2,+3,-7,+40
46,D,2011-11-16 15:07:45,2011-11-14,COG,Machesney Lisa A,"VP, Mang. Counsel, Corp. Sec.",S - Sale+OE,$86.52,"-8,312","89,671",-8%,"-$719,154",-1,-7,-16,-21
47,,2011-11-03 14:39:14,2011-11-02,COG,Machesney Lisa A,"VP, Mang. Counsel, Corp. Sec.",S - Sale,$80.00,"-5,000","89,671",-5%,"-$400,000",+2,0,+7,-14
48,,2011-08-09 09:36:16,2011-08-05,COG,Kelley Robert,Dir,P - Purchase,$66.68,"+4,000","113,875",+4%,"+$266,720",+11,+25,+30,+15
49,,2011-02-25 11:28:26,2011-02-24,COG,Machesney Lisa A,"VP, Mang. Counsel, Corp. Sec.",S - Sale,$46.57,"-6,000","94,971",-6%,"-$279,420",+2,+2,+15,+57
50,D,2011-01-05 15:21:49,2011-01-03,COG,Keiser Robert L,Dir,S - Sale+OE,$38.72,"-10,000","45,472",-18%,"-$387,200",0,+2,+11,+77
51,AD,2011-01-05 15:19:35,2010-12-30,COG,Keiser Robert L,Dir,S - Sale+OE,$37.54,"-10,945","40,472",-21%,"-$410,875",0,+2,+11,+77
52,D,2011-01-03 16:56:03,2010-12-30,COG,Keiser Robert L,Dir,S - Sale+OE,$37.54,"-10,945","40,472",-21%,"-$410,875",-2,-3,+9,+76
53,,2010-03-03 11:26:59,2010-03-01,COG,Walen Michael B,"SVP, COO",S - Sale,$40.50,"-5,000","207,445",-2%,"-$202,500",0,0,-10,-31
54,M,2010-02-26 10:39:17,2010-02-24,COG,Walen Michael B,"SVP, COO",S - Sale,$40.11,"-20,000","212,445",-9%,"-$802,193",-1,0,-10,-31
55,,2009-08-13 15:34:06,2009-08-12,COG,Peacock P Dexter,Dir,S - Sale,$35.57,"-2,000","103,009",-2%,"-$71,131",+1,-1,+4,+9
56,,2009-06-01 16:23:13,2009-05-29,COG,Peacock P Dexter,Dir,S - Sale,$35.13,"-2,000","105,009",-2%,"-$70,254",-1,-4,-18,+8
57,,2008-12-12 09:18:27,2008-12-11,COG,Carmichael David M,Dir,S - Sale,$29.00,"-10,000","11,002",-48%,"-$290,000",+1,-5,-2,+30
58,,2008-07-30 14:10:20,2008-07-29,COG,Best Rhys J,Dir,P - Purchase,$44.15,"+2,500","3,705",+207%,"+$110,375",+7,-7,+3,-34
59,,2008-04-14 16:46:50,2008-04-10,COG,Vititoe William P,Dir,S - Sale,$58.82,-200,"42,446",0%,"-$11,763",+3,+6,+5,-61
60,,2008-04-14 16:46:24,2008-04-10,COG,Vititoe William P,Dir,S - Sale,$57.94,"-5,100","42,646",-11%,"-$295,479",+3,+6,+5,-61
61,D,2008-04-14 16:46:07,2008-04-10,COG,Vititoe William P,Dir,S - Sale+OE,$57.00,"-5,200","47,746",-10%,"-$296,422",+3,+6,+5,-61
62,,2008-04-07 17:33:23,2008-04-03,COG,Kelley Robert,Dir,S - Sale,$54.01,-100,"86,015",0%,"-$5,401",+2,+4,+5,-47
63,DM,2008-04-07 17:31:49,2008-04-03,COG,Kelley Robert,Dir,S - Sale+OE,$53.82,"-13,487","86,115",-14%,"-$725,885",+2,+4,+5,-47
64,,2008-04-04 08:42:48,2008-04-02,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale,$53.44,"-7,106","71,669",-9%,"-$379,739",+2,+7,+8,-37
65,,2008-04-01 16:06:07,2008-03-31,COG,Vititoe William P,Dir,S - Sale,$50.83,"-2,100","42,446",-5%,"-$106,744",+4,+8,+9,-25
66,D,2008-04-01 16:05:49,2008-03-31,COG,Vititoe William P,Dir,S - Sale+OE,$50.53,"-12,900","44,546",-22%,"-$651,877",+4,+8,+9,-25
67,,2008-03-31 13:42:36,2008-03-27,COG,Walen Michael B,"SVP, COO",S - Sale,$51.51,"-21,483","176,826",-11%,"-$1,106,540",0,+8,+13,-20
68,,2008-03-31 13:41:53,2008-03-27,COG,Walen Michael B,"SVP, COO",S - Sale,$51.31,"-28,517","198,309",-13%,"-$1,463,329",0,+8,+13,-20
69,DM,2008-03-28 08:50:20,2008-03-26,COG,Peacock P Dexter,Dir,S - Sale+OE,$50.67,"-12,129","101,701",-11%,"-$614,613",0,+5,+14,-21
70,,2008-03-28 08:49:40,2008-03-26,COG,Smyth Henry C,"VP, Controller, Treasurer",S - Sale,$51.31,"-18,000","27,114",-40%,"-$923,531",0,+5,+14,-21
71,,2008-01-14 14:41:38,2008-01-10,COG,Machesney Lisa A,"VP, Mang. Counsel, Corp. Sec.",S - Sale,$41.50,"-10,000","69,571",-13%,"-$415,018",+4,-7,+2,+45
72,,2008-01-14 14:34:48,2008-01-10,COG,Arnold J Scott,"VP, Land",S - Sale,$42.13,"-7,524","35,356",-18%,"-$316,966",+4,-7,+2,+45
73,D,2008-01-07 09:10:58,2008-01-03,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$42.09,"-24,015","606,376",-4%,"-$1,010,733",0,+1,-7,+49
74,,2008-01-07 09:10:40,2008-01-03,COG,Arnold J Scott,"VP, Land",S - Sale,$42.00,"-10,000","42,880",-19%,"-$420,000",0,+1,-7,+49
75,,2008-01-04 12:28:38,2008-01-02,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale,$41.36,"-12,030","580,391",-2%,"-$497,521",-2,0,-5,+51
76,D,2008-01-04 12:28:12,2008-01-02,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$41.14,"-40,900","592,421",-6%,"-$1,682,730",-2,0,-5,+51
77,D,2008-01-02 11:11:38,2007-12-28,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$41.00,"-5,500","554,521",-1%,"-$225,500",+3,0,-4,+70
78,D,2007-12-26 12:02:57,2007-12-21,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$39.49,"-19,558","548,821",-3%,"-$772,272",+2,+4,-5,+62
79,D,2007-12-21 11:19:34,2007-12-20,COG,Walen Michael B,"SVP, COO",S - Sale+OE,$38.96,"-35,000","224,856",-13%,"-$1,363,451",+1,+5,-3,+73
80,D,2007-12-21 10:51:55,2007-12-20,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$38.96,"-54,274","528,379",-9%,"-$2,114,296",+1,+5,-3,+73
81,,2007-12-19 15:44:13,2007-12-18,COG,Schroeder Scott C,"VP, CFO",S - Sale,$37.94,"-5,300","138,667",-4%,"-$201,102",+2,+7,+3,+77
82,D,2007-12-19 15:40:14,2007-12-18,COG,Schroeder Scott C,"VP, CFO",S - Sale+OE,$37.82,"-39,700","143,967",-22%,"-$1,501,629",+2,+7,+3,+77
83,,2007-12-19 15:00:49,2007-12-17,COG,Liberatore Thomas S,"VP, Regional Mgr.",S - Sale,$37.18,"-3,788","46,116",-8%,"-$140,820",+2,+7,+3,+77
84,,2007-12-03 16:07:27,2007-11-30,COG,Cabot John G L,Dir,P - Purchase,$34.27,"+5,000","483,462",+1%,"+$171,331",-2,+8,+21,+79
85,,2007-11-13 09:13:18,2007-11-08,COG,Machesney Lisa A,"VP, Mang. Counsel, Corp. Sec.",S - Sale,$38.39,"-7,600","79,571",-9%,"-$291,728",+1,-2,+8,+80
86,D,2007-11-13 09:13:01,2007-11-08,COG,Machesney Lisa A,"VP, Mang. Counsel, Corp. Sec.",S - Sale+OE,$38.21,"-6,400","85,240",-7%,"-$244,513",+1,-2,+8,+80
87,,2007-11-07 12:03:09,2007-11-05,COG,Keiser Robert L,Dir,P - Purchase,$39.25,"+4,000","24,442",+20%,"+$156,983",-3,-10,-7,+59
88,D,2007-11-06 11:19:25,2007-11-05,COG,Schroeder Scott C,"VP, CFO",S - Sale+OE,$38.94,"-45,000","138,667",-25%,"-$1,752,093",0,-11,-11,+56
89,D,2007-11-01 10:23:59,2007-10-31,COG,Machesney Lisa A,"VP, Mang. Counsel, Corp. Sec.",S - Sale+OE,$39.13,"-14,000","79,571",-15%,"-$547,858",-1,-5,-13,+46
90,DE,2007-11-01 10:23:36,2007-10-31,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale+OE,$37.27,"-14,000","78,018",-15%,"-$521,763",-1,-5,-13,+46
91,D,2007-10-31 16:42:50,2007-10-30,COG,Walen Michael B,"SVP, COO",S - Sale+OE,$38.01,"-40,000","224,856",-15%,"-$1,520,589",-1,-1,-15,+41
92,D,2007-06-25 11:49:47,2007-06-22,COG,Smyth Henry C,"VP, Controller, Treasurer",S - Sale+OE,$40.26,"-15,000","44,515",-25%,"-$603,836",-3,-8,-13,-3
93,D,2007-06-25 11:49:06,2007-06-21,COG,Walen Michael B,"SVP, COO",S - Sale+OE,$40.64,"-11,900","224,856",-5%,"-$483,648",-3,-8,-13,-3
94,DM,2007-06-21 16:09:27,2007-06-19,COG,Walen Michael B,"SVP, COO",S - Sale+OE,$41.44,"-8,100","224,856",-3%,"-$335,670",-3,-9,-10,-8
95,D,2007-06-19 16:28:12,2007-06-18,COG,Walen Michael B,"SVP, COO",S - Sale+OE,$41.87,"-10,000","224,856",-4%,"-$418,702",-3,-6,-9,-10
96,D,2007-05-21 17:19:52,2007-05-09,COG,Liberatore Thomas S,"VP, Regional Mgr.",S - Sale+OE,$37.66,"-14,000","51,178",-21%,"-$527,240",+2,+1,+7,-9
97,D,2007-04-04 15:42:35,2007-04-03,COG,Peacock P Dexter,Dir,S - Sale+OE,$34.64,"-3,742","85,770",-4%,"-$129,615",+1,+3,+9,+5
98,,2007-03-05 11:12:51,2007-03-01,COG,Arnold J Scott,"VP, Land",S - Sale,$67.06,"-10,917","27,400",-28%,"-$732,094",-2,+1,+5,-3
99,D,2007-01-05 12:53:36,2007-01-03,COG,Vititoe William P,Dir,S - Sale+OE,$56.89,"-7,500","18,182",-29%,"-$426,654",+1,-1,+17,+33
100,D,2006-12-28 11:41:41,2006-12-27,COG,Smyth Henry C,"VP, Controller, Treasurer",S - Sale+OE,$61.34,"-7,500","19,738",-28%,"-$460,050",0,-7,+4,+20
101,D,2006-12-20 13:01:57,2006-12-19,COG,Schroeder Scott C,"VP, CFO",S - Sale+OE,$64.08,"-20,000","55,920",-26%,"-$1,281,528",-1,-5,-3,+24
102,D,2006-12-20 13:01:21,2006-12-19,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$64.13,"-17,007","192,896",-8%,"-$1,090,729",-1,-5,-3,+24
103,DM,2006-12-19 15:42:27,2006-12-15,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$64.63,"-6,280","192,896",-3%,"-$405,865",+3,-3,-5,+31
104,D,2006-12-18 16:00:50,2006-12-14,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$65.74,"-14,700","188,734",-7%,"-$966,322",+3,-2,-5,+26
105,DM,2006-11-30 11:53:27,2006-11-28,COG,Walen Michael B,"SVP, COO",S - Sale+OE,$60.20,"-37,500","91,233",-29%,"-$2,257,569",+1,+1,-2,+28
106,,2006-11-22 12:06:38,2006-11-21,COG,Cabot John G L,Dir,S - Sale,$59.80,"-7,500","222,470",-3%,"-$448,484",0,+3,+5,+30
107,,2006-10-04 15:37:50,2006-10-02,COG,Kelley Robert,Dir,P - Purchase,$47.25,"+10,000","31,760",+46%,"+$472,450",0,+7,+15,+56
108,DM,2006-09-18 16:47:00,2006-09-14,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$45.09,"-35,349","173,434",-17%,"-$1,593,876",-1,-5,+9,+46
109,A,2006-06-12 16:57:26,2006-03-02,COG,Keiser Robert L,Dir,P - Purchase,$48.38,"+4,200","6,000",+233%,"+$203,196",-2,+8,+23,+64
110,D,2006-05-10 11:03:01,2006-05-09,COG,Schroeder Scott C,"VP, CFO",S - Sale+OE,$54.12,"-17,500","57,221",-23%,"-$947,100",-3,-11,-23,+1
111,D,2006-05-10 11:02:33,2006-05-09,COG,Smyth Henry C,"VP, Controller, Treasurer",S - Sale+OE,$53.55,"-12,000","20,126",-37%,"-$642,572",-3,-11,-23,+1
112,D,2006-05-09 17:32:20,2006-05-08,COG,Walen Michael B,COO,S - Sale+OE,$52.04,"-16,500","92,849",-15%,"-$858,594",+1,-11,-23,0
113,,2006-05-09 17:32:02,2006-05-08,COG,Cabot John G L,Dir,S - Sale,$52.07,"-4,665","227,510",-2%,"-$242,899",+1,-11,-23,0
114,D,2006-04-10 12:26:16,2006-04-06,COG,Peacock P Dexter,Dir,S - Sale+OE,$49.14,"-2,765","33,035",-8%,"-$135,872",0,+3,+10,-6
115,D,2006-04-10 12:18:29,2006-04-06,COG,Walen Michael B,COO,S - Sale+OE,$49.10,"-11,000","92,849",-11%,"-$540,099",0,+3,+10,-6
116,D,2006-04-10 10:48:37,2006-04-07,COG,Arnold J Scott,"VP, Land",S - Sale+OE,$50.31,"-14,000","32,493",-30%,"-$704,301",0,+3,+10,-6
117,,2006-04-04 09:11:27,2006-04-03,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale,$49.95,"-2,092","33,691",-6%,"-$104,495",-1,+3,+4,-5
118,D,2006-03-30 09:34:46,2006-03-28,COG,Walen Michael B,SVP,S - Sale+OE,$48.46,"-3,000","92,849",-3%,"-$145,383",-3,-2,-1,-5
119,D,2006-03-27 16:56:12,2006-03-24,COG,Vititoe William P,Dir,S - Sale+OE,$47.50,"-7,500","15,722",-32%,"-$356,247",+1,0,+5,-6
120,,2006-03-03 15:34:08,2006-03-02,COG,Keiser Robert L,Dir,P - Purchase,$48.34,"+6,000","7,800",+333%,"+$290,064",-4,-9,-1,+6
121,D,2006-01-11 10:45:08,2006-01-09,COG,Nance C Wayne,Dir,S - Sale+OE,$49.00,"-2,757","22,673",-11%,"-$135,093",0,+1,-10,-4
122,,2005-12-21 17:08:12,2005-12-21,COG,Cabot John G L,Dir,S - Sale,$48.02,"-3,000","224,675",-1%,"-$144,045",0,-4,+8,-13
123,A,2005-12-14 14:37:01,2005-12-12,COG,Cabot John G L,Dir,S - Sale,$46.02,"-3,000","227,675",-1%,"-$138,063",+2,+1,+6,-11
124,,2005-12-14 11:23:04,2005-12-12,COG,Cabot John G L,Dir,S - Sale,$46.02,"-3,000","227,675",-1%,"-$138,063",+2,+1,+6,-11
125,D,2005-12-13 17:38:26,2005-12-12,COG,Walen Michael B,SVP,S - Sale+OE,$45.70,"-6,000","93,667",-6%,"-$274,185",+2,-1,+6,-16
126,D,2005-12-07 16:34:23,2005-12-05,COG,Bailey Robert F,Dir,S - Sale+OE,$44.39,"-7,500","5,050",-60%,"-$332,954",+4,+6,+9,-5
127,D,2005-12-05 09:55:44,2005-12-01,COG,Walen Michael B,SVP,S - Sale+OE,$43.91,"-6,000","93,667",-6%,"-$263,460",0,+2,+10,-3
128,D,2005-08-03 10:25:34,2005-08-01,COG,Liberatore Thomas S,"VP, Regional Mgr.",S - Sale+OE,$40.85,"-7,000","18,074",-28%,"-$285,984",-1,-1,+2,+18
129,D,2005-06-29 14:17:23,2005-06-29,COG,Smyth Henry C,"VP, Controller, Treasurer",S - Sale+OE,$34.70,"-4,500","19,239",-19%,"-$156,132",+1,+8,+13,+31
130,D,2005-06-16 14:32:00,2005-06-14,COG,Liberatore Thomas S,"VP, Regional Mgr.",S - Sale+OE,$35.17,"-2,000","18,074",-10%,"-$70,340",+1,0,+5,+33
131,D,2005-06-16 14:31:43,2005-06-14,COG,Schroeder Scott C,"VP, CFO",S - Sale+OE,$35.11,"-9,000","57,504",-14%,"-$315,973",+1,0,+5,+33
132,D,2005-06-16 14:31:23,2005-06-14,COG,Walen Michael B,SVP,S - Sale+OE,$35.18,"-7,000","93,667",-7%,"-$246,274",+1,0,+5,+33
133,D,2005-04-07 16:23:58,2005-04-06,COG,Nance C Wayne,Dir,S - Sale+OE,$38.11,"-2,600","15,130",-15%,"-$99,094",-3,-12,-19,+33
134,D,2005-03-10 11:00:40,2005-03-08,COG,Butler R Scott,"VP, Regional Manager",S - Sale+OE,$57.01,"-8,999","13,582",-40%,"-$513,058",-5,-6,-2,+17
135,DM,2005-03-07 15:06:30,2005-03-03,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale+OE,$56.42,"-35,000","78,509",-31%,"-$1,974,598",-1,-6,-1,+16
136,D,2005-03-04 17:05:56,2005-03-03,COG,Arnold J Scott,"VP, Land",S - Sale+OE,$55.98,"-9,000","35,489",-20%,"-$503,815",-1,-7,-1,+14
137,,2005-03-04 15:35:37,2005-03-02,COG,Schroeder Scott C,"VP, CFO",S - Sale,$55.47,"-2,000","31,203",-6%,"-$110,936",+1,-6,+1,+15
138,D,2005-03-04 15:35:15,2005-03-02,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale+OE,$55.66,"-8,999","19,639",-31%,"-$500,885",+1,-6,+1,+15
139,D,2004-12-02 17:42:57,2004-12-01,COG,Smyth Henry C,"VP, Controller, Treasurer",S - Sale+OE,$47.45,"-6,000","10,817",-36%,"-$284,709",+3,0,-1,+12
140,,2004-12-02 15:34:20,2004-11-30,COG,Floyd James G,Dir,S - Sale,$48.72,"-2,300","23,701",-9%,"-$112,056",-6,-6,-7,+6
141,D,2004-11-24 10:41:38,2004-11-23,COG,Schroeder Scott C,"VP, CFO",S - Sale+OE,$46.47,"-6,000","36,800",-14%,"-$278,810",+2,+2,-4,0
142,D,2004-10-07 09:30:41,2004-10-05,COG,Walen Michael B,SVP,S - Sale+OE,$46.51,"-4,000","58,223",-6%,"-$186,052",-1,-10,-8,+20
143,D,2004-09-23 10:55:44,2004-09-21,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale+OE,$44.64,"-4,667","21,300",-18%,"-$208,346",+1,+1,-2,+18
144,,2004-09-21 09:58:33,2004-09-17,COG,Dinges Dan O,"COB, Pres, CEO",S - Sale,$42.98,"-3,000","84,987",-3%,"-$128,931",+2,+1,-3,+25
145,D,2004-07-01 15:58:38,2004-06-30,COG,Vititoe William P,Dir,S - Sale+OE,$42.22,"-5,000","8,615",-37%,"-$211,105",0,0,+4,+4
146,D,2004-06-08 14:37:03,2004-06-07,COG,Butler R Scott,"VP, Regional Manager",S - Sale+OE,$38.31,"-1,333","15,520",-8%,"-$51,065",-2,+2,+9,+17
147,A,2004-05-28 15:17:13,2004-01-08,COG,Nance C Wayne,Dir,S - Sale,$29.97,"-2,950","5,820",-34%,"-$88,412",+1,+4,+14,+31
148,D,2004-05-27 14:41:40,2004-05-25,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale+OE,$37.52,"-7,666","21,300",-26%,"-$287,625",-2,+1,+10,+27
149,D,2004-05-21 09:26:28,2004-05-19,COG,Pelletier Antonio F,"VP, Regional Manager",S - Sale+OE,$35.99,"-9,000","23,563",-28%,"-$323,898",-1,+1,+13,+20
150,D,2004-05-17 10:29:07,2004-05-14,COG,Liberatore Thomas S,"VP, Regional Mgr.",S - Sale+OE,$36.05,"-7,334","8,841",-45%,"-$264,424",-1,-1,+11,+21
151,D,2004-05-07 17:01:06,2004-05-06,COG,Peacock P Dexter,Dir,S - Sale+OE,$36.03,"-2,000","12,000",-14%,"-$72,052",-4,-1,+7,+20
152,,2004-05-06 11:15:35,2004-05-05,COG,Kelley Robert,Dir,P - Purchase,$36.15,"+6,000","11,000",+120%,"+$216,897",+1,0,+5,+18
153,D,2004-04-15 16:07:41,2004-04-13,COG,Walen Michael B,SVP,S - Sale+OE,$32.64,"-7,000","61,662",-10%,"-$228,489",+2,+1,+6,+25
154,D,2004-04-14 17:57:00,2004-04-12,COG,Hutton Jeffrey W,"VP, Marketing",S - Sale+OE,$32.80,"-11,001","22,958",-32%,"-$360,833",+5,+6,+11,+38
