,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
39,,2019-06-04 16:06:15,2019-06-03,TMO,Williamson Stephen,"SVP, CFO",S - Sale,$268.29,"-2,500","40,029",-6%,"-$670,725",,,,
40,DM,2019-05-01 16:33:22,2019-04-29,TMO,Casper Marc N,CEO,S - Sale+OE,$273.22,"-50,713","361,523",-12%,"-$13,855,538",,,,
41,,2019-03-05 16:31:31,2019-03-04,TMO,Williamson Stephen,"SVP, CFO",S - Sale,$266.00,"-2,500","42,529",-6%,"-$665,000",,,,
42,,2019-03-05 16:23:36,2019-03-01,TMO,Herrema Gregory J.,SVP,S - Sale,$263.05,"-3,299","29,459",-10%,"-$867,815",,,,
43,D,2019-02-27 16:04:32,2019-02-25,TMO,Herrema Gregory J.,SVP,S - Sale+OE,$253.29,"-19,808","24,988",-44%,"-$5,017,128",,,,
44,D,2019-02-20 16:14:42,2019-02-19,TMO,Herrema Gregory J.,SVP,S - Sale+OE,$251.51,"-5,400","26,446",-17%,"-$1,358,154",,,,
45,D,2019-02-20 16:10:15,2019-02-15,TMO,Hornstra Peter E,"VP, Chief Accounting Officer",S - Sale+OE,$250.00,"-5,920","17,591",-25%,"-$1,480,000",,,,
46,D,2018-12-11 16:01:30,2018-12-07,TMO,Williamson Stephen,"SVP, CFO",S - Sale+OE,$241.45,"-9,500","34,624",-22%,"-$2,293,775",,,,
47,,2018-12-04 17:33:21,2018-12-04,TMO,Jacks Tyler,Dir,S - Sale,$251.98,"-1,100","5,879",-16%,"-$277,176",,,,
48,D,2018-11-30 16:31:39,2018-11-29,TMO,Herrema Gregory J.,SVP,S - Sale+OE,$247.00,"-17,235","26,446",-39%,"-$4,257,045",,,,
49,,2018-11-20 16:14:23,2018-11-19,TMO,Jacks Tyler,Dir,S - Sale,$239.75,"-4,772","6,979",-41%,"-$1,144,087",,,,
50,D,2018-10-03 16:05:44,2018-10-01,TMO,Casper Marc N,CEO,S - Sale+OE,$247.50,"-125,520","326,983",-28%,"-$31,066,200",,,,
51,D,2018-08-08 16:07:10,2018-08-06,TMO,Casper Marc N,CEO,S - Sale+OE,$233.95,"-50,000","339,452",-13%,"-$11,697,619",,,,
52,D,2018-08-03 16:32:04,2018-08-01,TMO,Durbin Patrick M,SVP,S - Sale+OE,$233.87,"-20,550","34,177",-38%,"-$4,806,043",,,,
53,D,2018-06-19 16:04:36,2018-06-15,TMO,Casper Marc N,CEO,S - Sale+OE,$214.80,"-45,000","339,452",-12%,"-$9,665,818",,,,
54,D,2018-06-15 16:08:53,2018-06-13,TMO,Casper Marc N,CEO,S - Sale+OE,$217.71,"-50,000","339,452",-13%,"-$10,885,307",,,,
55,,2018-06-04 16:24:52,2018-06-04,TMO,Williamson Stephen,"SVP, CFO",S - Sale,$212.00,"-2,500","36,965",-6%,"-$530,000",,,,
56,,2018-05-21 16:39:22,2018-05-18,TMO,Harris C Martin,Dir,S - Sale,$214.43,-206,"5,106",-4%,"-$44,174",,,,
57,DM,2018-03-23 16:10:24,2018-03-21,TMO,Casper Marc N,CEO,S - Sale+OE,$211.81,"-80,000","363,952",-18%,"-$16,944,920",,,,
58,,2018-03-06 16:01:46,2018-03-05,TMO,Williamson Stephen,"SVP, CFO",S - Sale,$204.60,"-2,500","39,465",-6%,"-$511,511",,,,
59,,2018-02-27 16:26:27,2018-02-23,TMO,Parrett William G,Dir,S - Sale,$211.43,"-1,000","11,660",-8%,"-$211,430",,,,
60,,2018-02-20 16:18:11,2018-02-15,TMO,Parrett William G,Dir,S - Sale,$209.80,"-1,000","12,660",-7%,"-$209,796",,,,
61,,2018-02-08 16:18:39,2018-02-07,TMO,Williamson Stephen,"SVP, CFO",S - Sale,$209.26,"-5,000","30,741",-14%,"-$1,046,300",,,,
62,,2018-02-07 16:22:43,2018-02-05,TMO,Durbin Patrick M,SVP,S - Sale,$217.55,"-6,000","27,234",-18%,"-$1,305,316",,,,
63,D,2018-02-06 17:28:08,2018-02-02,TMO,Herrema Gregory J.,SVP,S - Sale+OE,$219.70,"-33,327","27,144",-55%,"-$7,321,942",,,,
64,D,2017-12-19 16:28:46,2017-12-15,TMO,Casper Marc N,CEO,S - Sale+OE,$191.74,"-50,000","321,907",-13%,"-$9,586,892",,,,
65,D,2017-11-17 17:39:37,2017-11-15,TMO,Casper Marc N,CEO,S - Sale+OE,$188.39,"-50,000","321,907",-13%,"-$9,419,360",,,,
66,D,2017-09-22 17:16:04,2017-08-02,TMO,Herrema Gregory J.,SVP,S - Sale+OE,$176.02,"-30,000","37,016",-45%,"-$5,280,600",,,,
67,D,2017-09-06 18:14:18,2017-09-05,TMO,Hornstra Peter E,"VP, Chief Accounting Officer",S - Sale+OE,$185.18,"-3,894","18,303",-18%,"-$721,091",,,,
68,,2017-08-31 17:17:17,2017-08-30,TMO,Shine Daniel P,SVP,S - Sale,$180.97,"-2,026","20,682",-9%,"-$366,645",,,,
69,,2017-08-31 17:11:43,2017-08-30,TMO,Harris C Martin,Dir,S - Sale,$180.97,-360,"5,312",-6%,"-$65,149",,,,
70,,2017-08-29 18:41:51,2017-08-28,TMO,Hoogasian Seth H,"SVP, Gen. Counsel",S - Sale,$177.80,"-4,140","25,925",-14%,"-$736,092",,,,
71,M,2017-08-18 17:03:03,2017-08-17,TMO,Manzi Jim P,Dir,S - Sale,$172.94,"-11,318","28,439",-28%,"-$1,957,325",,,,
72,,2017-06-06 16:36:55,2017-06-05,TMO,Williamson Stephen,"SVP, CFO",S - Sale,$176.26,"-2,500","37,790",-6%,"-$440,650",,,,
73,,2017-06-02 16:36:11,2017-06-01,TMO,Casper Marc N,CEO,S - Sale,$172.79,"-20,000","338,609",-6%,"-$3,455,800",,,,
74,D,2017-05-25 17:29:42,2017-05-24,TMO,Shine Daniel P,SVP,S - Sale+OE,$171.88,"-4,688","24,512",-16%,"-$805,750",,,,
75,,2017-04-28 17:00:58,2017-04-27,TMO,Loewald Thomas W,SVP,S - Sale,$168.76,"-1,532","41,277",-4%,"-$258,540",+1,+3,,
76,,2017-03-16 17:11:17,2017-03-15,TMO,Wilver Peter M,"EVP, Chief Admin Officer",S - Sale,$160.73,"-9,079","89,517",-9%,"-$1,459,268",0,-2,-4,
77,,2017-03-16 17:07:15,2017-03-15,TMO,Casper Marc N,CEO,S - Sale,$158.60,"-20,000","358,609",-5%,"-$3,172,000",0,-2,-4,
78,D,2017-03-13 17:14:58,2017-03-10,TMO,Wilver Peter M,"EVP, Chief Admin Officer",S - Sale+OE,$158.18,"-9,987","98,596",-9%,"-$1,579,744",0,-1,-4,
79,D,2017-03-09 16:13:25,2017-03-08,TMO,Loewald Thomas W,SVP,S - Sale+OE,$157.39,"-7,675","42,809",-15%,"-$1,207,968",+1,+2,-3,
80,,2017-03-08 17:15:20,2017-03-06,TMO,Williamson Stephen,"SVP, CFO",S - Sale,$158.71,"-2,500","40,290",-6%,"-$396,775",0,+1,-3,
81,,2017-03-08 17:12:30,2017-03-06,TMO,Loewald Thomas W,SVP,S - Sale,$158.71,"-4,049","42,809",-9%,"-$642,617",0,+1,-3,
82,,2017-03-08 17:10:50,2017-03-06,TMO,Hoogasian Seth H,"SVP, Gen. Counsel",S - Sale,$158.71,"-3,142","31,511",-9%,"-$498,667",0,+1,-3,
83,D,2016-09-06 16:52:18,2016-09-02,TMO,Casper Marc N,CEO,S - Sale+OE,$151.01,"-28,797","339,477",-8%,"-$4,348,635",0,-3,+4,+4
84,D,2016-09-02 17:32:20,2016-09-01,TMO,Casper Marc N,CEO,S - Sale+OE,$151.17,"-30,000","339,477",-8%,"-$4,535,076",0,-5,+5,+5
85,,2016-08-31 17:00:12,2016-08-29,TMO,Shine Daniel P,SVP,S - Sale,$152.28,"-1,699","17,437",-9%,"-$258,724",-1,-1,+3,+5
86,,2016-08-31 16:58:10,2016-08-29,TMO,Loewald Thomas W,SVP,S - Sale,$152.28,"-3,256","35,814",-8%,"-$495,824",-1,-1,+3,+5
87,,2016-08-31 16:56:36,2016-08-29,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,$152.28,"-2,270","27,791",-8%,"-$345,676",-1,-1,+3,+5
88,,2016-08-30 17:20:11,2016-08-26,TMO,Shine Daniel P,SVP,S - Sale,$151.78,-476,"19,136",-2%,"-$72,247",-1,-1,+4,+5
89,,2016-08-30 17:17:35,2016-08-26,TMO,Loewald Thomas W,SVP,S - Sale,$151.92,-913,"39,070",-2%,"-$138,703",-1,-1,+4,+5
90,,2016-08-17 16:54:31,2016-08-15,TMO,Casper Marc N,CEO,S - Sale,$155.96,"-25,000","356,828",-7%,"-$3,899,031",-1,0,-3,+3
91,,2016-08-11 16:46:31,2016-08-10,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,$156.00,"-5,023","32,321",-13%,"-$783,588",-1,-2,-9,-2
92,,2016-08-08 16:53:20,2016-08-05,TMO,Harris C Martin,Dir,S - Sale,$157.33,-390,"4,648",-8%,"-$61,359",0,-1,-4,-3
93,D,2016-07-14 16:35:16,2016-07-13,TMO,Loewald Thomas W,SVP,S - Sale+OE,$155.00,"-8,025","44,169",-15%,"-$1,243,875",0,0,0,-7
94,D,2016-07-07 16:42:01,2016-07-05,TMO,Casper Marc N,CEO,S - Sale+OE,$147.69,"-20,000","381,828",-5%,"-$2,953,804",+2,+4,+5,-2
95,D,2016-07-06 16:42:56,2016-07-01,TMO,Casper Marc N,CEO,S - Sale+OE,$148.86,"-30,000","381,828",-7%,"-$4,465,638",0,+4,+5,-4
96,D,2016-06-16 17:00:21,2016-06-15,TMO,Shine Daniel P,SVP,S - Sale+OE,$148.31,"-6,900","21,879",-24%,"-$1,023,356",-1,+2,+7,-1
97,D,2016-06-14 16:47:33,2016-06-10,TMO,Wilver Peter M,"EVP, Chief Admin Officer",S - Sale+OE,$152.39,"-68,200","97,577",-41%,"-$10,392,633",0,0,+5,-2
98,,2016-06-06 16:41:08,2016-06-03,TMO,Manzi Jim P,Dir,S - Sale,$153.00,"-1,137","38,733",-3%,"-$173,961",0,-1,-4,-9
99,D,2016-06-06 16:39:28,2016-06-02,TMO,Loewald Thomas W,SVP,S - Sale+OE,$152.84,"-15,000","44,169",-25%,"-$2,292,600",0,-1,-4,-9
100,D,2016-05-26 16:38:53,2016-05-24,TMO,Williamson Stephen,"SVP, CFO",S - Sale+OE,$150.29,"-8,660","33,821",-20%,"-$1,301,483",+1,+2,-4,-5
101,D,2016-05-17 11:39:41,2016-05-16,TMO,Hornstra Peter E,"VP, Chief Accounting Officer",S - Sale+OE,$150.00,"-7,811","18,394",-30%,"-$1,171,650",-1,-1,-2,+1
102,D,2016-04-27 16:09:57,2016-04-26,TMO,Shine Daniel P,SVP,S - Sale+OE,$146.00,"-6,013","21,879",-22%,"-$877,898",-1,-2,+3,+4
103,D,2016-04-07 16:28:52,2016-04-05,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$141.86,"-10,000","37,344",-21%,"-$1,418,580",0,+2,+2,+11
104,D,2016-04-06 16:21:28,2016-04-04,TMO,Durbin Patrick M,SVP,S - Sale+OE,$142.18,"-16,250","28,098",-37%,"-$2,310,425",-2,-2,0,+10
105,D,2016-03-23 16:36:34,2016-03-21,TMO,Williamson Stephen,"SVP, CFO",S - Sale+OE,$139.50,"-10,708","30,081",-26%,"-$1,493,766",0,+1,+6,+9
106,,2016-03-16 17:40:02,2016-03-14,TMO,Casper Marc N,CEO,S - Sale,$139.28,"-30,000","381,828",-7%,"-$4,178,296",-1,0,+4,+5
107,D,2016-03-14 16:47:22,2016-03-10,TMO,Malus Alan J,EVP,S - Sale+OE,$139.05,"-25,925","61,542",-30%,"-$3,604,809",-1,0,+2,+3
108,D,2016-03-11 16:07:57,2016-03-09,TMO,Malus Alan J,EVP,S - Sale+OE,$138.50,"-15,446","61,542",-20%,"-$2,139,290",0,-1,+1,+8
109,D,2016-03-07 16:31:36,2016-03-03,TMO,Sperling Scott M,Dir,S - Sale+OE,$137.90,"-5,350","80,440",-6%,"-$737,745",-2,-1,0,+7
110,D,2016-03-04 19:15:44,2016-03-03,TMO,Loewald Thomas W,SVP,S - Sale+OE,$137.28,"-3,625","44,169",-8%,"-$497,640",+1,-2,+3,+9
111,,2016-03-02 17:12:18,2016-03-01,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,$135.00,"-2,951","37,344",-7%,"-$398,385",0,+1,+3,+12
112,,2016-03-02 16:50:05,2016-02-29,TMO,Shine Daniel P,SVP,S - Sale,$130.24,-614,"22,892",-3%,"-$79,967",0,+1,+3,+12
113,D,2016-03-01 17:30:50,2016-02-26,TMO,Shine Daniel P,SVP,S - Sale+OE,$131.00,"-6,180","23,506",-21%,"-$809,580",+2,+5,+4,+13
114,D,2016-02-02 16:41:38,2016-02-01,TMO,Malus Alan J,EVP,S - Sale+OE,$130.24,"-103,400","60,077",-63%,"-$13,467,211",-1,-4,+9,+25
115,D,2016-01-19 16:44:42,2016-01-15,TMO,Shine Daniel P,SVP,S - Sale+OE,$131.77,"-6,000","16,944",-26%,"-$790,620",-1,0,-3,+17
116,D,2015-12-16 15:47:10,2015-12-14,TMO,Loewald Thomas W,SVP,S - Sale+OE,$134.18,"-13,013","31,438",-29%,"-$1,746,084",+2,+1,-3,+7
117,,2015-12-15 15:36:11,2015-12-11,TMO,Parrett William G,Dir,P - Purchase,$134.16,"+1,000","14,636",+7%,"+$134,160",+2,+2,0,+9
118,D,2015-12-08 17:07:21,2015-12-07,TMO,Malus Alan J,EVP,S - Sale+OE,$135.49,"-82,300","60,077",-58%,"-$11,150,963",-1,0,-1,+14
119,,2015-11-05 16:26:52,2015-11-04,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,$135.00,"-1,692","33,822",-5%,"-$228,420",0,0,+2,+9
120,,2015-11-04 17:53:22,2015-11-03,TMO,Harris C Martin,Dir,S - Sale,$134.35,-531,"4,038",-12%,"-$71,340",0,+1,-2,+8
121,,2015-11-03 17:33:42,2015-11-02,TMO,Manzi Jim P,Dir,S - Sale,$133.49,"-3,050","38,870",-7%,"-$407,145",+1,0,+2,+8
122,,2015-09-18 16:36:23,2015-09-17,TMO,Casper Marc N,CEO,S - Sale,$130.00,"-25,000","421,437",-6%,"-$3,250,000",0,-1,0,+11
123,,2015-09-01 17:07:36,2015-08-28,TMO,Malus Alan J,EVP,S - Sale,$127.55,"-4,557","60,077",-7%,"-$581,245",+1,+2,+1,+14
124,D,2015-07-16 16:26:05,2015-07-14,TMO,Hornstra Peter E,"VP, Chief Accounting Officer",S - Sale+OE,$136.02,"-7,381","18,698",-28%,"-$1,003,954",-1,+3,-2,-2
125,,2015-07-16 16:23:54,2015-07-14,TMO,Thomson Andrew J,SVP,S - Sale,$135.23,"-5,000","55,614",-8%,"-$676,158",-1,+3,-2,-2
126,D,2015-06-05 16:06:57,2015-06-03,TMO,Jacks Tyler,Dir,S - Sale+OE,$129.95,"-15,000","9,521",-61%,"-$1,949,250",-1,+1,+1,+6
127,D,2015-06-02 17:27:29,2015-06-01,TMO,Malus Alan J,EVP,S - Sale+OE,$129.54,"-40,350","69,113",-37%,"-$5,226,902",0,-1,0,+8
128,D,2015-05-27 17:08:18,2015-05-26,TMO,Lynch Thomas J,Dir,S - Sale+OE,$131.09,"-5,000","11,096",-31%,"-$655,450",-1,-1,0,+6
129,D,2015-05-22 17:03:24,2015-05-21,TMO,Wilver Peter M,"SVP, CFO",S - Sale+OE,$133.00,"-28,100","92,224",-23%,"-$3,737,300",-2,-2,-1,+4
130,D,2015-05-19 11:04:37,2015-05-15,TMO,Malus Alan J,EVP,S - Sale+OE,$130.09,"-40,350","69,113",-37%,"-$5,249,047",0,0,-1,+2
131,D,2015-04-24 17:08:34,2015-04-23,TMO,Lynch Thomas J,Dir,S - Sale+OE,$130.15,"-5,000","9,959",-33%,"-$650,750",-2,-3,+2,-2
132,D,2015-04-23 16:55:51,2015-04-21,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$135.00,"-13,256","37,277",-26%,"-$1,789,560",0,-2,+3,0
133,,2015-04-15 17:21:16,2015-04-13,TMO,Malus Alan J,EVP,S - Sale,$133.67,"-11,032","69,113",-14%,"-$1,474,607",-1,+1,-3,-6
134,D,2015-04-15 17:17:58,2015-04-13,TMO,Thomson Andrew J,SVP,S - Sale+OE,$133.50,"-12,425","60,614",-17%,"-$1,658,738",-1,+1,-3,-6
135,,2015-04-02 16:46:21,2015-04-01,TMO,Casper Marc N,CEO,S - Sale,$131.89,"-20,000","459,457",-4%,"-$2,637,888",0,0,-4,-8
136,D,2015-04-01 17:32:09,2015-03-30,TMO,Lynch Thomas J,Dir,S - Sale+OE,$134.40,"-5,000","9,959",-33%,"-$672,000",+1,+1,-5,-9
137,,2015-04-01 17:30:04,2015-03-30,TMO,Loewald Thomas W,SVP,S - Sale,$134.40,"-5,307","40,663",-12%,"-$713,261",+1,+1,-5,-9
138,D,2015-03-12 17:09:20,2015-03-10,TMO,Sperling Scott M,Dir,S - Sale+OE,$126.75,"-11,725","64,689",-15%,"-$1,486,144",-1,+4,+4,-5
139,,2015-03-10 16:52:31,2015-03-09,TMO,Malus Alan J,EVP,S - Sale,$128.11,"-14,479","80,145",-15%,"-$1,854,905",+1,+5,+5,-4
140,D,2015-03-09 16:34:39,2015-03-05,TMO,Pesicka Edward A,SVP,S - Sale+OE,$131.06,"-7,250","80,641",-8%,"-$950,184",-1,0,+4,-4
141,,2015-03-05 16:30:24,2015-03-03,TMO,Malus Alan J,EVP,S - Sale,$130.38,"-7,870","94,624",-8%,"-$1,026,091",-2,-3,+1,-8
142,,2015-03-05 16:28:43,2015-03-03,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,$130.38,"-6,528","40,395",-14%,"-$851,121",-2,-3,+1,-8
143,,2015-03-03 16:55:07,2015-02-27,TMO,Casper Marc N,CEO,S - Sale,$130.11,"-19,100","498,254",-4%,"-$2,485,101",-1,-1,+4,-2
144,D,2015-03-02 16:46:47,2015-02-26,TMO,Pesicka Edward A,SVP,S - Sale+OE,$130.08,"-18,300","86,810",-17%,"-$2,380,464",-1,-2,+3,-2
145,D,2015-02-25 18:26:53,2015-02-23,TMO,Pesicka Edward A,SVP,S - Sale+OE,$130.93,"-28,713","81,594",-26%,"-$3,759,393",-1,-1,+2,-7
146,D,2015-02-23 19:15:46,2015-02-20,TMO,Loewald Thomas W,SVP,S - Sale+OE,$127.94,"-15,037","36,862",-29%,"-$1,923,834",+1,-1,+5,+1
147,D,2015-02-23 19:13:21,2015-02-20,TMO,Wilver Peter M,"SVP, CFO",S - Sale+OE,$130.12,"-50,700","101,117",-33%,"-$6,596,955",+1,-1,+5,+1
148,D,2015-02-06 16:40:30,2015-02-05,TMO,Malus Alan J,EVP,S - Sale+OE,$126.83,"-50,000","97,478",-34%,"-$6,341,481",-1,+2,+3,+10
149,,2014-12-22 17:05:09,2014-12-18,TMO,Malus Alan J,EVP,S - Sale,$125.20,"-11,618","97,478",-11%,"-$1,454,574",-2,-2,-2,+1
150,D,2014-11-20 18:17:45,2014-11-19,TMO,Hornstra Peter E,"VP, Chief Accounting Officer",S - Sale+OE,$125.00,"-8,363","17,672",-32%,"-$1,045,375",+2,+3,+3,+6
151,D,2014-09-04 16:53:51,2014-09-02,TMO,Pesicka Edward A,SVP,S - Sale+OE,$121.82,"-67,981","83,501",-45%,"-$8,281,659",+1,0,-4,+6
152,,2014-08-28 19:32:27,2014-08-27,TMO,Malus Alan J,EVP,S - Sale,$120.61,"-13,115","114,096",-10%,"-$1,581,800",0,+3,+1,+9
153,,2014-08-28 19:30:11,2014-08-27,TMO,Loewald Thomas W,SVP,S - Sale,$120.90,"-2,349","36,862",-6%,"-$283,994",0,+3,+1,+9
154,D,2014-08-28 19:27:00,2014-08-27,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$120.77,"-10,577","42,755",-20%,"-$1,277,384",0,+3,+1,+9
155,,2014-08-01 17:11:24,2014-07-30,TMO,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,$123.82,"-5,103","44,899",-10%,"-$631,853",0,-2,-1,+3
156,D,2014-07-29 16:30:38,2014-07-25,TMO,Loewald Thomas W,SVP,S - Sale+OE,$125.23,"-6,000","41,307",-13%,"-$751,380",+1,-2,-2,+1
157,,2014-06-05 16:34:13,2014-06-04,TMO,Harris C Martin,Dir,S - Sale,$118.27,-810,"3,432",-19%,"-$95,799",+1,+1,+1,+9
158,,2014-04-30 16:40:45,2014-04-29,TMO,Manzi Jim P,Dir,S - Sale,$114.85,"-3,000","40,997",-7%,"-$344,550",+1,0,+3,+4
159,D,2014-04-29 16:39:02,2014-04-28,TMO,Loewald Thomas W,SVP,S - Sale+OE,$114.49,"-8,688","41,307",-17%,"-$994,689",-1,0,+1,+3
160,D,2014-03-26 18:45:07,2014-03-24,TMO,Pesicka Edward A,SVP,S - Sale+OE,$120.75,"-80,044","101,030",-44%,"-$9,665,097",0,+3,-2,+3
