,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
54,D,2019-11-19 09:28:57,2019-11-15,BR,Weber Alan J,Dir,S - Sale+OE,$119.09,"-2,786","63,564",-4%,"-$331,772",,,,
55,D,2019-11-12 10:07:39,2019-11-11,BR,Kalenka Robert F,Corporate VP,S - Sale+OE,$118.54,"-13,784","28,237",-33%,"-$1,633,959",,,,
56,DM,2019-09-24 16:17:36,2019-09-23,BR,Daly Richard J,Exec COB,S - Sale+OE,$126.03,"-112,695","296,447",-28%,"-$14,202,704",,,,
57,D,2019-09-23 10:16:16,2019-09-20,BR,Daly Richard J,Exec COB,S - Sale+OE,$127.23,"-86,386","280,189",-24%,"-$10,990,727",,,,
58,,2019-09-04 11:03:09,2019-09-04,BR,Carey Thomas P,Corporate VP,S - Sale,$128.69,"-2,258","1,990",-53%,"-$290,572",,,,
59,D,2019-08-28 09:58:56,2019-08-27,BR,Mayadas Vijay,Corporate VP,S - Sale+OE,$129.14,"-20,334","15,952",-56%,"-$2,625,986",,,,
60,,2019-08-22 11:07:48,2019-08-22,BR,Deschutter Douglas Richard,Corporate VP,S - Sale,$130.37,"-17,500","35,341",-33%,"-$2,281,433",,,,
61,D,2019-08-21 16:46:32,2019-08-21,BR,Taylor Julie R.,"Corporate VP, CHRO",S - Sale+OE,$130.00,"-14,456","11,594",-55%,"-$1,879,280",,,,
62,D,2019-08-19 13:47:54,2019-08-19,BR,Taylor Julie R.,"Corporate VP, CHRO",S - Sale+OE,$129.00,"-14,466","11,432",-56%,"-$1,866,114",,,,
63,D,2019-08-16 10:59:49,2019-08-15,BR,Young James M,"Corporate VP, CFO",S - Sale+OE,$126.45,"-38,166","28,984",-57%,"-$4,826,240",,,,
64,D,2019-08-16 10:37:30,2019-08-15,BR,Gokey Timothy C,"Pres, CEO",S - Sale+OE,$126.48,"-37,737","72,612",-34%,"-$4,773,102",,,,
65,D,2019-08-15 15:41:03,2019-08-15,BR,Levine Stuart R,Dir,S - Sale+OE,$126.27,"-25,260","46,527",-35%,"-$3,189,648",,,,
66,D,2019-06-26 11:22:37,2019-06-24,BR,Amsterdam Adam D,Corporate VP,S - Sale+OE,$128.92,"-20,880","14,619",-59%,"-$2,691,929",,,,
67,,2019-06-25 11:48:35,2019-06-24,BR,Daly Richard J,Exec COB,S - Sale,$128.93,"-7,500","264,080",-3%,"-$966,959",,,,
68,,2019-06-11 13:57:26,2019-06-10,BR,Kalenka Robert F,Corporate VP,S - Sale,$132.58,"-8,000","28,986",-22%,"-$1,060,643",,,,
69,,2019-06-03 11:58:08,2019-05-31,BR,Deschutter Douglas Richard,Corporate VP,S - Sale,$124.91,"-16,200","50,083",-24%,"-$2,023,511",,,,
70,,2019-05-29 11:10:46,2019-05-28,BR,Schifellite Robert,Corporate SVP,S - Sale,$125.01,"-15,000","78,418",-16%,"-$1,875,186",,,,
71,D,2019-05-28 14:24:03,2019-05-24,BR,Levine Stuart R,Dir,S - Sale+OE,$123.51,"-35,810","36,989",-49%,"-$4,422,875",,,,
72,,2019-05-28 12:09:05,2019-05-23,BR,Deschutter Douglas Richard,Corporate VP,S - Sale,$122.50,"-24,399","66,283",-27%,"-$2,988,765",,,,
73,,2019-05-21 09:53:13,2019-05-20,BR,Brun Leslie A,Dir,S - Sale,$121.71,"-7,500","30,101",-20%,"-$912,795",,,,
74,D,2019-05-17 15:05:23,2019-05-16,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$122.77,"-37,818","93,418",-29%,"-$4,642,772",,,,
75,D,2019-05-17 10:28:31,2019-05-16,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$122.50,"-13,167","90,682",-13%,"-$1,612,951",,,,
76,,2019-05-14 11:46:27,2019-05-14,BR,Matlin Laura,"VP, Deputy GC, CGO",S - Sale,$118.99,"-3,875","5,988",-39%,"-$461,084",,,,
77,D,2019-04-09 10:10:00,2019-04-08,BR,Carey Thomas P,Corporate VP,S - Sale+OE,$108.82,"-1,215","2,987",-29%,"-$132,214",,,,
78,D,2019-02-21 15:19:28,2019-02-21,BR,Brun Leslie A,Dir,S - Sale+OE,$100.05,"-5,670","37,503",-13%,"-$567,297",,,,
79,D,2019-02-21 10:37:16,2019-02-20,BR,Weber Alan J,Dir,S - Sale+OE,$100.36,"-1,980","49,608",-4%,"-$198,705",,,,
80,D,2018-11-20 14:34:04,2018-11-20,BR,Levine Stuart R,Dir,S - Sale+OE,$98.75,"-8,902","27,628",-24%,"-$879,113",,,,
81,,2018-10-09 12:17:40,2018-10-05,BR,Daly Richard J,CEO,S - Sale,$126.62,"-67,974","292,642",-19%,"-$8,606,508",,,,
82,DM,2018-09-28 11:13:02,2018-09-26,BR,Daly Richard J,CEO,S - Sale+OE,$132.14,"-210,188","360,616",-37%,"-$27,774,377",,,,
83,,2018-09-27 14:41:29,2018-09-25,BR,Daly Richard J,CEO,S - Sale,$134.11,"-47,192","321,435",-13%,"-$6,328,990",,,,
84,D,2018-08-13 14:42:46,2018-08-10,BR,Young James M,"Corporate VP, CFO",S - Sale+OE,$129.79,"-44,726","31,059",-59%,"-$5,804,916",,,,
85,D,2018-06-06 15:28:58,2018-06-06,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$118.71,"-43,686","81,847",-35%,"-$5,185,729",,,,
86,D,2018-06-06 14:14:09,2018-06-06,BR,Taylor Julie R.,"Corporate VP, CHRO",S - Sale+OE,$118.36,"-7,366","3,896",-65%,"-$871,832",,,,
87,,2018-06-06 11:09:54,2018-06-05,BR,Amsterdam Adam D,Corporate VP,S - Sale,$117.97,"-10,000","10,882",-48%,"-$1,179,715",,,,
88,D,2018-06-04 12:13:42,2018-06-01,BR,Haviland Richard J,Dir,S - Sale+OE,$116.51,"-15,430","47,802",-24%,"-$1,797,794",,,,
89,D,2018-05-29 11:07:09,2018-05-25,BR,Carey Thomas P,Corporate VP,S - Sale+OE,$116.18,"-16,000","1,679",-91%,"-$1,858,851",,,,
90,,2018-05-25 12:23:59,2018-05-25,BR,Perry Christopher John,Corporate SVP,S - Sale,$116.91,"-10,000","29,097",-26%,"-$1,169,074",,,,
91,D,2018-05-21 15:49:54,2018-05-21,BR,Gokey Timothy C,"Pres, COO",S - Sale+OE,$115.23,"-45,245","49,467",-48%,"-$5,213,562",,,,
92,,2018-05-14 15:05:59,2018-05-11,BR,Matlin Laura,"VP, Deputy GC, CGO",S - Sale,$118.00,"-1,940","9,001",-18%,"-$228,918",,,,
93,D,2018-05-14 14:29:16,2018-05-11,BR,Kalenka Robert F,Corporate VP,S - Sale+OE,$117.45,"-13,457","36,165",-27%,"-$1,580,539",,,,
94,D,2018-05-14 12:37:44,2018-05-11,BR,Liberatore Michael,"VP, ICS - Mutual Funds",S - Sale+OE,$117.45,"-43,907","7,096",-86%,"-$5,156,851",,,,
95,D,2018-05-14 10:49:04,2018-05-10,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$116.68,"-52,216","80,601",-39%,"-$6,092,626",,,,
96,,2018-05-10 15:42:23,2018-05-10,BR,Schifellite Robert,Corporate SVP,S - Sale,$116.38,"-14,889","80,533",-16%,"-$1,732,801",,,,
97,,2018-05-10 15:42:19,2018-05-10,BR,Taylor Julie R.,"Corporate VP, CHRO",S - Sale,$114.73,"-1,197","2,762",-30%,"-$137,332",,,,
98,DM,2018-04-04 15:14:08,2018-04-02,BR,Daly Richard J,CEO,S - Sale+OE,$107.41,"-202,387","323,450",-38%,"-$21,738,463",,,,
99,,2018-03-09 11:50:06,2018-03-08,BR,Levine Stuart R,Dir,S - Sale,$106.05,"-8,304","24,554",-25%,"-$880,639",,,,
100,D,2018-02-23 16:13:41,2018-02-23,BR,Gokey Timothy C,"Pres, COO",S - Sale+OE,$100.40,"-44,658","57,898",-44%,"-$4,483,604",,,,
101,D,2018-02-22 15:24:31,2018-02-22,BR,Amsterdam Adam D,Corporate VP,S - Sale+OE,$99.36,"-19,600","24,110",-45%,"-$1,947,444",,,,
102,D,2018-02-20 10:19:49,2018-02-16,BR,Perry Christopher John,Corporate SVP,S - Sale+OE,$98.80,"-8,533","38,185",-18%,"-$843,027",,,,
103,D,2018-02-15 15:44:05,2018-02-15,BR,Perry Christopher John,Corporate SVP,S - Sale+OE,$97.07,"-21,117","36,996",-36%,"-$2,049,929",,,,
104,D,2018-02-15 10:15:32,2018-02-14,BR,Matlin Laura,"VP, Deputy GC, CGO",S - Sale+OE,$95.76,"-25,125","10,962",-70%,"-$2,405,900",,,,
105,,2018-02-15 09:50:06,2018-02-13,BR,Taylor Julie R.,"Corporate VP, CHRO",S - Sale,$95.58,"-1,550","6,253",-20%,"-$148,146",,,,
106,D,2018-02-15 09:38:49,2018-02-13,BR,Brun Leslie A,Dir,S - Sale+OE,$95.24,"-7,058","30,788",-19%,"-$672,195",,,,
107,D,2018-02-13 10:56:29,2018-02-12,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$92.60,"-56,539","89,804",-39%,"-$5,235,370",,,,
108,D,2017-12-11 14:42:25,2017-12-08,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$89.47,"-49,181","100,000",-33%,"-$4,400,372",,,,
109,D,2017-12-07 10:17:59,2017-12-06,BR,Haviland Richard J,Dir,S - Sale+OE,$88.51,"-7,655","36,827",-17%,"-$677,540",,,,
110,M,2017-10-12 11:58:32,2017-10-10,BR,Daly Richard J,"Pres, CEO",S - Sale,$81.95,"-94,039","302,264",-24%,"-$7,706,026",,,,
111,D,2017-08-24 14:13:12,2017-08-23,BR,Gokey Timothy C,"SVP, COO",S - Sale+OE,$77.02,"-53,816","60,806",-47%,"-$4,144,876",,,,
112,,2017-08-23 14:04:43,2017-08-23,BR,Amsterdam Adam D,Corporate VP,S - Sale,$76.96,"-17,813","20,646",-46%,"-$1,370,872",,,,
113,D,2017-08-18 15:50:29,2017-08-18,BR,Weber Alan J,Dir,S - Sale+OE,$76.55,"-3,130","38,555",-8%,"-$239,614",,,,
114,D,2017-08-18 14:40:15,2017-08-18,BR,Levine Stuart R,Dir,S - Sale+OE,$76.58,"-7,868","31,879",-20%,"-$602,498",,,,
115,D,2017-06-06 15:12:51,2017-06-06,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$75.98,"-76,666","80,126",-49%,"-$5,825,029",,,,
116,,2017-05-31 13:53:44,2017-05-30,BR,Gokey Timothy C,"SVP, COO",S - Sale,$75.16,"-20,000","49,210",-29%,"-$1,503,146",,,,
117,D,2017-05-31 11:07:17,2017-05-30,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$75.17,"-34,385","72,268",-32%,"-$2,584,786",,,,
118,D,2017-05-25 10:08:00,2017-05-24,BR,Perry Christopher John,Corporate SVP,S - Sale+OE,$74.32,"-45,426","26,510",-63%,"-$3,375,960",,,,
119,D,2017-05-24 14:47:12,2017-05-23,BR,Marchesani Charles J,Corporate VP,S - Sale+OE,$73.61,"-20,473","11,855",-63%,"-$1,507,040",,,,
120,DM,2017-05-24 14:26:56,2017-05-22,BR,Perry Christopher John,Corporate SVP,S - Sale+OE,$74.40,"-66,516","22,818",-74%,"-$4,948,972",,,,
121,D,2017-05-22 13:47:14,2017-05-18,BR,Perry Christopher John,Corporate SVP,S - Sale+OE,$72.57,"-73,936","17,340",-81%,"-$5,365,465",,,,
122,,2017-05-17 14:19:56,2017-05-16,BR,Schifellite Robert,Corporate SVP,S - Sale,$72.83,"-5,000","79,167",-6%,"-$364,150",,,,
123,,2017-05-16 14:20:06,2017-05-15,BR,Matlin Laura,"VP, Deputy GC, CGO",S - Sale,$71.89,-630,"5,271",-11%,"-$45,288",,,,
124,D,2017-02-28 10:05:38,2017-02-27,BR,Marchesani Charles J,Corporate VP,S - Sale+OE,$69.75,"-36,123","22,635",-61%,"-$2,519,497",-1,-1,-2,
125,D,2017-02-27 15:34:21,2017-02-27,BR,Gokey Timothy C,"SVP, COO",S - Sale+OE,$69.88,"-83,390","78,149",-52%,"-$5,827,093",-1,-1,-4,
126,D,2017-02-27 11:03:03,2017-02-23,BR,Amsterdam Adam D,Corporate VP,S - Sale+OE,$68.90,"-69,700","34,620",-67%,"-$4,802,295",-1,-1,-4,
127,D,2017-02-23 11:27:16,2017-02-22,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$68.56,"-68,122","89,565",-43%,"-$4,670,385",0,+3,-1,
128,D,2017-02-21 10:52:39,2017-02-17,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$68.12,"-34,450","66,361",-34%,"-$2,346,834",+1,+2,-1,
129,D,2017-02-21 10:52:36,2017-02-17,BR,Kalenka Robert F,Corporate VP,S - Sale+OE,$68.34,"-40,639","39,287",-51%,"-$2,777,233",+1,+2,-1,
130,D,2016-12-08 12:04:32,2016-12-07,BR,Haviland Richard J,Dir,S - Sale+OE,$65.30,"-8,180","30,773",-21%,"-$534,143",0,0,+2,
131,D,2016-11-30 09:50:45,2016-11-29,BR,Weber Alan J,Dir,S - Sale+OE,$66.32,"-3,770","28,898",-12%,"-$250,015",-3,-4,0,
132,D,2016-11-18 14:59:06,2016-11-18,BR,Levine Stuart R,Dir,S - Sale+OE,$64.98,"-8,170","26,960",-23%,"-$530,920",0,+1,+2,
133,D,2016-11-17 10:42:56,2016-11-16,BR,Brun Leslie A,Dir,S - Sale+OE,$62.66,"-7,925","22,697",-26%,"-$496,575",+3,+5,+5,
134,D,2016-09-30 10:18:45,2016-09-29,BR,Daly Richard J,"Pres, CEO",S - Sale+OE,$68.13,"-6,095","372,322",-2%,"-$415,271",+1,+1,-5,+2
135,DM,2016-09-29 11:22:31,2016-09-27,BR,Daly Richard J,"Pres, CEO",S - Sale+OE,$69.11,"-201,460","371,133",-35%,"-$13,923,807",-3,-3,-8,-1
136,DM,2016-09-27 14:34:01,2016-09-23,BR,Daly Richard J,"Pres, CEO",S - Sale+OE,$69.36,"-244,935","331,679",-42%,"-$16,989,547",-1,-3,-7,-2
137,DM,2016-09-23 13:07:23,2016-09-21,BR,Daly Richard J,"Pres, CEO",S - Sale+OE,$69.58,"-125,652","291,994",-30%,"-$8,742,998",-2,-4,-8,-2
138,M,2016-09-21 14:08:19,2016-09-19,BR,Daly Richard J,"Pres, CEO",S - Sale,$68.80,"-103,823","358,976",-22%,"-$7,142,974",+1,+1,-5,0
139,,2016-09-01 12:22:06,2016-09-01,BR,Schifellite Robert,Corporate SVP,S - Sale,$69.30,"-9,000","82,937",-10%,"-$623,709",+1,+3,-2,+1
140,D,2016-08-31 10:44:16,2016-08-11,BR,Dampeer Lyell,Corporate VP,S - Sale+OE,$69.04,"-1,376","17,239",-7%,"-$94,997",0,+3,-2,+2
141,D,2016-08-18 10:54:24,2016-08-17,BR,Gokey Timothy C,"SVP, COO",S - Sale+OE,$66.62,"-31,318","61,539",-34%,"-$2,086,537",0,+3,+4,+4
142,D,2016-08-18 10:25:17,2016-08-17,BR,Marchesani Charles J,Corporate VP,S - Sale+OE,$66.71,"-34,162","33,039",-51%,"-$2,278,790",0,+3,+4,+4
143,D,2016-08-17 13:52:21,2016-08-16,BR,Gokey Timothy C,"SVP, COO",S - Sale+OE,$67.74,"-16,903","68,707",-20%,"-$1,145,031",-1,+2,+3,+3
144,DM,2016-08-16 15:42:15,2016-08-12,BR,Gokey Timothy C,"SVP, COO",S - Sale+OE,$68.40,"-46,484","65,410",-42%,"-$3,179,464",-1,0,0,0
145,D,2016-08-16 15:08:46,2016-08-15,BR,Amsterdam Adam D,Corporate VP,S - Sale+OE,$68.02,"-91,412","23,803",-79%,"-$6,217,405",-1,0,0,0
146,,2016-08-16 11:39:02,2016-08-15,BR,Liberatore Michael,"VP, ICS - Mutual Funds",S - Sale,$67.94,"-2,378","9,745",-20%,"-$161,565",-1,0,0,0
147,,2016-08-12 16:29:46,2016-08-12,BR,Matlin Laura,"VP, Deputy GC, CGO",S - Sale,$68.51,-900,"5,561",-14%,"-$61,659",-1,-2,+2,-1
148,D,2016-08-12 14:39:06,2016-08-11,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$68.19,"-50,566","59,145",-46%,"-$3,447,969",-1,-3,+1,-2
149,D,2016-08-12 14:39:02,2016-08-11,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$69.07,"-97,367","91,937",-51%,"-$6,725,528",-1,-3,+1,-2
150,D,2016-08-12 14:37:59,2016-08-11,BR,Kalenka Robert F,Corporate VP,S - Sale+OE,$68.96,"-53,818","37,729",-59%,"-$3,711,026",-1,-3,+1,-2
151,,2016-03-02 19:59:58,2016-01-27,BR,Schifellite Robert,Corporate SVP,P - Purchase,$51.85,+16,"82,153",0%,+$830,0,-2,+4,+21
152,,2016-03-02 19:59:58,2016-02-29,BR,Schifellite Robert,Corporate SVP,S - Sale,$56.25,-16,"82,153",0%,-$900,0,-2,+4,+21
153,D,2016-02-17 15:07:46,2016-02-17,BR,Marchesani Charles J,Corporate VP,S - Sale+OE,$55.19,"-37,914","45,556",-45%,"-$2,092,580",+1,+3,+3,+25
154,D,2016-02-17 11:21:29,2016-02-16,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$54.96,"-32,349","82,153",-28%,"-$1,777,908",+1,+3,+3,+25
155,D,2016-01-06 15:14:55,2016-01-06,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$52.44,"-9,075","48,204",-16%,"-$475,895",-1,-3,0,+25
156,D,2015-11-12 10:26:44,2015-11-11,BR,Marchesani Charles J,Corporate VP,S - Sale+OE,$56.99,"-47,217","39,386",-55%,"-$2,691,043",-1,-3,-7,+10
157,D,2015-10-20 15:12:56,2015-10-20,BR,Daly Richard J,"Pres, CEO",S - Sale+OE,$58.24,"-15,520","446,026",-3%,"-$903,891",0,+2,-6,+4
158,DM,2015-10-20 11:41:59,2015-10-16,BR,Daly Richard J,"Pres, CEO",S - Sale+OE,$58.39,"-92,564","443,171",-17%,"-$5,405,092",0,+2,-6,+4
159,DM,2015-10-08 15:01:52,2015-10-06,BR,Daly Richard J,"Pres, CEO",S - Sale+OE,$56.55,"-170,922","427,610",-29%,"-$9,665,490",+1,0,+2,+5
160,A,2015-10-07 15:07:38,2015-10-05,BR,Daly Richard J,"Pres, CEO",S - Sale,$57.42,"-117,790","354,042",-25%,"-$6,763,926",0,+1,+4,+5
161,,2015-10-06 17:23:57,2015-10-05,BR,Daly Richard J,"Pres, CEO",S - Sale,$57.42,"-117,790","472,032",-20%,"-$6,763,926",0,+2,+5,+6
162,D,2015-09-03 12:01:10,2015-03-02,BR,Schifellite Robert,Corporate SVP,S - Sale+OE,$54.34,"-24,734","77,878",-24%,"-$1,343,949",0,+1,+10,+12
