,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
28,,2021-01-04 16:20:17,2020-12-30,COF,Alexander Robert M.,CIO,S - Sale,$97.02,"-5,671","90,614",-6%,"-$550,200",,,,
29,D,2020-12-22 16:10:20,2020-12-21,COF,"Laprade,iii Frank G.",Chief Enterprise Srvcs Officer,S - Sale+OE,$95.00,"-32,603","52,269",-38%,"-$3,097,285",,,,
30,,2020-12-22 16:07:37,2020-12-21,COF,Alexander Robert M.,CIO,S - Sale,$96.00,"-8,185","96,285",-8%,"-$785,760",,,,
31,,2020-12-16 16:09:52,2020-12-14,COF,"Laprade,iii Frank G.",Chief Enterprise Srvcs Officer,S - Sale,$91.94,"-39,456","52,270",-43%,"-$3,627,508",,,,
32,,2020-12-16 16:09:36,2020-12-14,COF,Alexander Robert M.,CIO,S - Sale,$93.46,"-5,534","104,470",-5%,"-$517,208",,,,
33,D,2020-12-14 16:18:13,2020-12-10,COF,Berson Jory A,CHRO,S - Sale+OE,$94.76,"-67,929","58,402",-54%,"-$6,436,777",,,,
34,,2020-12-10 16:28:44,2020-12-09,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale,$95.00,"-1,965","94,947",-2%,"-$186,675",,,,
35,DM,2020-11-16 16:10:40,2020-11-12,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$84.26,"-62,255","3,622,086",-2%,"-$5,245,353",,,,
36,DM,2020-11-12 16:18:23,2020-11-09,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$87.09,"-91,845","3,603,225",-2%,"-$7,998,626",,,,
37,D,2020-11-12 16:17:50,2020-11-09,COF,Alexander Robert M.,CIO,S - Sale+OE,$87.75,"-50,003","110,004",-31%,"-$4,387,763",,,,
38,DM,2020-11-09 16:10:15,2020-11-05,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$78.14,"-64,165","3,573,396",-2%,"-$5,013,633",,,,
39,DM,2020-11-05 16:24:51,2020-11-03,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$76.93,"-64,550","3,556,445",-2%,"-$4,965,982",,,,
40,DM,2020-11-03 16:05:58,2020-10-30,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$73.56,"-65,945","3,550,239",-2%,"-$4,850,808",,,,
41,DM,2020-10-30 16:37:36,2020-10-28,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$72.28,"-66,430","3,535,068",-2%,"-$4,801,393",,,,
42,DM,2020-10-28 16:38:09,2020-10-26,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$74.71,"-65,411","3,520,384",-2%,"-$4,886,897",,,,
43,D,2020-10-07 16:19:09,2020-10-05,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale+OE,$78.00,"-13,784","96,912",-12%,"-$1,075,152",,,,
44,,2020-08-18 16:12:16,2020-08-14,COF,Golden Timothy P,Controller,S - Sale,$69.11,"-5,724","7,668",-43%,"-$395,586",,,,
45,D,2020-06-09 16:26:15,2020-06-05,COF,Warner Bradford H,Dir,S - Sale+OE,$85.00,"-8,410","42,350",-17%,"-$714,850",,,,
46,,2020-05-18 16:14:11,2020-05-14,COF,Golden Timothy P,Controller,S - Sale,$57.63,"-3,334","13,251",-20%,"-$192,138",,,,
47,,2020-03-23 16:48:44,2020-03-19,COF,Santos Kleber,"Pres, Retail, Direct Banking",S - Sale,$43.08,"-2,263","22,304",-9%,"-$97,490",,,,
48,,2020-03-03 16:14:49,2020-02-28,COF,Cooper Matthew W,GC,S - Sale,$86.06,"-15,231","25,529",-37%,"-$1,310,829",,,,
49,,2020-02-25 16:56:58,2020-02-21,COF,Blackley Richard Scott,CFO,S - Sale,$102.51,"-14,817","39,504",-27%,"-$1,518,891",,,,
50,,2020-02-24 16:11:56,2020-02-20,COF,Santos Kleber,"Pres, Retail, Direct Banking",S - Sale,$101.25,"-2,206","22,304",-9%,"-$223,358",,,,
51,,2020-01-24 16:11:46,2020-01-22,COF,Sanjiv Yajnik,"Pres, Financial Services",S - Sale,$107.01,"-13,925","97,148",-13%,"-$1,490,114",,,,
52,D,2019-12-23 18:46:01,2019-12-20,COF,Warner Bradford H,Dir,S - Sale+OE,$104.36,"-8,113","39,570",-17%,"-$846,673",,,,
53,D,2019-12-18 16:14:51,2019-12-16,COF,Sanjiv Yajnik,"Pres, Financial Services",S - Sale+OE,$105.00,"-57,616","111,073",-34%,"-$6,049,680",,,,
54,,2019-12-10 16:16:31,2019-12-06,COF,Slocum Michael,"Pres, Commercial Banking",S - Sale,$101.06,"-20,844","48,629",-30%,"-$2,106,495",,,,
55,D,2019-12-04 16:05:30,2019-12-02,COF,Berson Jory A,CHRO,S - Sale+OE,$99.89,"-42,764","57,646",-43%,"-$4,271,660",,,,
56,,2019-12-03 16:10:43,2019-11-29,COF,Newkirk Christopher T,"Pres,Intl, Small Bus, Walmart",S - Sale,$99.85,"-5,975","29,056",-17%,"-$596,604",,,,
57,D,2019-12-03 16:07:57,2019-11-29,COF,Borgmann Kevin S.,Senior Advisor to the CEO,S - Sale+OE,$99.92,"-78,695","40,868",-66%,"-$7,863,204",,,,
58,,2019-11-26 16:08:59,2019-11-22,COF,Finneran John G Jr,"Senior Advisor, Corp Secy",S - Sale,$98.02,"-3,607","91,792",-4%,"-$353,558",,,,
59,,2019-11-20 16:18:56,2019-11-18,COF,Finneran John G Jr,"Senior Advisor, Corp Secy",S - Sale,$97.16,"-7,213","95,399",-7%,"-$700,815",,,,
60,D,2019-11-13 16:07:26,2019-11-08,COF,Shattuck Mayo A III,Dir,S - Sale+OE,$96.57,"-7,070","47,795",-13%,"-$682,750",,,,
61,,2019-11-12 16:08:27,2019-11-07,COF,Finneran John G Jr,"Senior Advisor, Corp Secy",S - Sale,$98.23,"-10,818","102,612",-10%,"-$1,062,652",,,,
62,DM,2019-11-06 16:07:19,2019-11-04,COF,Finneran John G Jr,"Senior Advisor, Corp Secy",S - Sale+OE,$96.42,"-56,939","113,430",-33%,"-$5,489,784",,,,
63,,2019-11-01 16:08:27,2019-10-30,COF,Golden Timothy P,Controller,S - Sale,$94.50,"-2,216","14,885",-13%,"-$209,412",,,,
64,D,2019-10-03 16:08:51,2019-10-01,COF,Warner Bradford H,Dir,S - Sale+OE,$91.68,"-3,777","39,570",-9%,"-$346,275",,,,
65,,2019-07-24 21:49:25,2019-07-24,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale,$95.03,"-8,212","84,694",-9%,"-$780,386",,,,
66,,2019-07-09 16:05:39,2019-07-05,COF,Berson Jory A,CHRO,S - Sale,$93.00,"-9,329","66,255",-12%,"-$867,597",,,,
67,,2019-07-09 16:05:19,2019-07-05,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale,$93.00,"-4,294","92,906",-4%,"-$399,342",,,,
68,,2019-07-03 16:06:57,2019-07-01,COF,Warner Bradford H,Dir,S - Sale,$91.74,"-14,500","39,570",-27%,"-$1,330,227",,,,
69,,2019-06-21 16:10:11,2019-06-19,COF,Newkirk Christopher T,"Pres,Intl, Small Bus, Walmart",S - Sale,$92.00,"-5,715","35,031",-14%,"-$525,780",,,,
70,,2019-06-07 16:12:32,2019-06-05,COF,Berson Jory A,CHRO,S - Sale,$90.00,"-13,393","75,590",-15%,"-$1,205,370",,,,
71,D,2019-06-05 16:54:28,2019-06-03,COF,Warner Bradford H,Dir,S - Sale+OE,$85.98,"-4,000","54,070",-7%,"-$343,920",,,,
72,,2019-03-20 16:50:29,2019-03-18,COF,Santos Kleber,"Pres, Retail, Direct Banking",S - Sale,$84.54,"-2,928","19,454",-13%,"-$247,533",,,,
73,,2019-02-25 16:10:14,2019-02-21,COF,Santos Kleber,"Pres, Retail, Direct Banking",S - Sale,$82.49,"-3,570","19,454",-16%,"-$294,489",,,,
74,,2018-08-06 16:33:12,2018-08-02,COF,Golden Timothy P,Controller,S - Sale,$95.85,"-4,073","14,668",-22%,"-$390,397",,,,
75,D,2018-07-25 17:23:44,2018-07-24,COF,Hay Lewis III,Dir,S - Sale+OE,$100.00,"-16,446","46,996",-26%,"-$1,644,600",,,,
76,,2018-07-25 17:23:17,2018-07-24,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale,$100.00,"-2,276","81,784",-3%,"-$227,600",,,,
77,D,2018-07-25 17:22:50,2018-07-24,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$99.33,"-242,090","2,769,142",-8%,"-$24,046,555",,,,
78,D,2018-07-25 17:22:22,2018-07-24,COF,Borgmann Kevin S.,Senior Advisor to the CEO,S - Sale+OE,$100.00,"-19,117","43,450",-31%,"-$1,911,700",,,,
79,D,2018-07-03 16:59:17,2018-07-02,COF,Warner Bradford H,Dir,S - Sale+OE,$92.55,"-4,229","52,132",-8%,"-$391,394",,,,
80,,2018-06-18 16:30:30,2018-06-14,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale,$98.00,"-1,787","84,060",-2%,"-$175,126",,,,
81,,2018-06-11 16:54:49,2018-06-07,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale,$96.90,"-2,203","85,847",-3%,"-$213,471",,,,
82,,2018-06-11 16:53:34,2018-06-07,COF,Berson Jory A,CHRO,S - Sale,$97.09,"-18,909","72,339",-21%,"-$1,835,875",,,,
83,,2018-05-16 16:18:50,2018-05-15,COF,Borgmann Kevin S.,Senior Advisor to the CEO,S - Sale,$95.00,"-4,860","43,450",-10%,"-$461,700",,,,
84,,2018-05-10 18:51:11,2018-05-08,COF,Borgmann Kevin S.,Senior Advisor to the CEO,S - Sale,$95.00,"-11,584","48,310",-19%,"-$1,100,480",,,,
85,D,2018-05-10 18:50:53,2018-05-08,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$95.00,-511,"2,769,138",0%,"-$48,545",,,,
86,,2018-04-30 17:04:43,2018-04-26,COF,Borgmann Kevin S.,Senior Advisor to the CEO,S - Sale,$92.80,"-12,214","59,894",-17%,"-$1,133,456",,,,
87,D,2018-04-27 17:00:24,2018-04-25,COF,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,$93.13,"-242,600","2,769,138",-8%,"-$22,594,333",,,,
88,D,2018-04-04 16:11:59,2018-04-02,COF,Warner Bradford H,Dir,S - Sale+OE,$95.05,"-3,000","50,225",-6%,"-$285,150",,,,
89,,2018-03-26 17:10:03,2018-03-22,COF,Santos Kleber,"Pres, Retail, Direct Banking",S - Sale,$97.00,"-1,711","15,894",-10%,"-$165,967",,,,
90,,2018-03-20 16:03:22,2018-03-16,COF,Blackley Richard Scott,CFO,S - Sale,$98.19,"-2,194","38,537",-5%,"-$215,429",,,,
91,,2018-03-05 17:47:05,2018-03-01,COF,Blackley Richard Scott,CFO,S - Sale,$98.12,"-10,000","38,537",-21%,"-$981,200",,,,
92,,2018-02-26 16:29:56,2018-02-22,COF,Santos Kleber,"Pres, Retail, Direct Banking",S - Sale,$97.74,"-5,607","15,894",-26%,"-$548,028",,,,
93,,2018-01-31 16:25:12,2018-01-29,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale,$105.03,"-67,892","96,551",-41%,"-$7,130,893",,,,
94,DM,2018-01-26 17:52:02,2018-01-24,COF,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,$105.09,"-485,202","2,678,270",-15%,"-$50,990,160",,,,
95,D,2018-01-17 16:10:59,2018-01-12,COF,Slocum Michael,"Pres, Commercial Banking",S - Sale+OE,$105.00,"-27,818","45,574",-38%,"-$2,920,890",,,,
96,,2018-01-17 16:07:43,2018-01-12,COF,Sanjiv Yajnik,"Pres, Financial Services",S - Sale,$105.00,"-10,086","71,367",-12%,"-$1,059,030",,,,
97,D,2018-01-08 16:10:50,2018-01-04,COF,Hackett Ann F,Dir,S - Sale+OE,$102.00,"-6,361","63,017",-9%,"-$648,822",,,,
98,D,2018-01-04 17:18:04,2018-01-02,COF,Warner Bradford H,Dir,S - Sale+OE,$99.46,"-3,000","50,225",-6%,"-$298,392",,,,
99,D,2018-01-04 17:17:47,2018-01-02,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale+OE,$99.23,"-47,729","164,443",-22%,"-$4,735,924",,,,
100,D,2017-12-27 16:10:40,2017-12-22,COF,Slocum Michael,"Pres, Commercial Banking",S - Sale+OE,$100.00,"-26,405","45,574",-37%,"-$2,640,500",,,,
101,D,2017-12-27 16:10:23,2017-12-22,COF,Sanjiv Yajnik,"Pres, Financial Services",S - Sale+OE,$100.00,"-156,278","81,453",-66%,"-$15,627,800",,,,
102,D,2017-12-20 16:20:10,2017-12-18,COF,Hackett Ann F,Dir,S - Sale+OE,$98.00,"-7,000","63,017",-10%,"-$686,000",,,,
103,,2017-12-19 16:23:51,2017-12-15,COF,Alexander Robert M.,CIO,S - Sale,$96.74,"-6,716","70,375",-9%,"-$649,706",,,,
104,D,2017-12-18 16:35:08,2017-12-14,COF,"Laprade,iii Frank G.",Chief Enterprise Srvcs Officer,S - Sale+OE,$95.00,"-83,046","49,147",-63%,"-$7,889,370",,,,
105,D,2017-12-06 20:26:22,2017-12-04,COF,Berson Jory A,CHRO,S - Sale+OE,$95.02,"-66,490","77,674",-46%,"-$6,317,899",,,,
106,D,2017-12-06 20:26:06,2017-12-04,COF,Hackett Ann F,Dir,S - Sale+OE,$95.00,"-7,000","63,017",-10%,"-$665,000",,,,
107,,2017-12-06 20:25:48,2017-12-04,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale,$95.00,"-6,490","155,548",-4%,"-$616,550",,,,
108,,2017-12-06 20:25:32,2017-12-04,COF,Slocum Michael,"Pres, Commercial Banking",S - Sale,$95.00,"-8,039","45,574",-15%,"-$763,705",,,,
109,D,2017-12-06 20:25:13,2017-12-04,COF,Warner Bradford H,Dir,S - Sale+OE,$94.94,"-7,000","50,225",-12%,"-$664,580",,,,
110,D,2017-12-06 20:24:56,2017-12-04,COF,Sanjiv Yajnik,"Pres, Financial Services",S - Sale+OE,$95.00,"-30,652","176,766",-15%,"-$2,911,940",,,,
111,DM,2017-12-05 17:05:15,2017-12-01,COF,Alexander Robert M.,CIO,S - Sale+OE,$94.68,"-81,354","77,091",-51%,"-$7,702,438",,,,
112,,2017-11-07 16:16:06,2017-11-03,COF,Slocum Michael,"Pres, Commercial Banking",S - Sale,$91.99,"-8,292","53,613",-13%,"-$762,781",,,,
113,D,2017-10-31 16:46:03,2017-10-27,COF,Shattuck Mayo A III,Dir,S - Sale+OE,$92.71,"-24,167","43,950",-35%,"-$2,240,523",,,,
114,D,2017-10-27 16:24:29,2017-10-25,COF,Hackett Ann F,Dir,S - Sale+OE,$91.18,"-11,055","63,017",-15%,"-$1,007,995",,,,
115,DM,2017-07-27 18:00:23,2017-07-25,COF,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,$87.02,"-367,419","2,680,556",-12%,"-$31,973,016",,,,
116,,2017-05-08 16:25:54,2017-05-05,COF,Slocum Michael,"Pres, Commercial Banking",S - Sale,$82.16,"-6,276","61,905",-9%,"-$515,636",0,-3,,
117,,2017-04-05 16:16:31,2017-04-03,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale,$86.88,-734,"80,013",-1%,"-$63,770",0,-1,-2,
118,,2017-03-20 16:06:31,2017-03-16,COF,Newkirk Christopher T,"Pres, Intl., Sm. Bus. Card",S - Sale,$90.46,"-5,238","26,364",-17%,"-$473,829",-4,-3,-6,
119,D,2017-03-15 17:31:17,2017-03-13,COF,Berson Jory A,CHRO,S - Sale+OE,$92.08,"-63,562","105,604",-38%,"-$5,852,643",0,-7,-8,
120,,2017-03-08 17:48:18,2017-03-06,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale,$93.49,"-9,429","154,212",-6%,"-$881,517",0,-1,-9,
121,D,2017-03-06 16:07:20,2017-03-02,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale+OE,$95.35,"-21,175","77,669",-21%,"-$2,019,126",0,-1,-8,
122,,2017-03-06 16:06:59,2017-03-02,COF,Alexander Robert M.,CIO,S - Sale,$95.34,"-14,446","88,547",-14%,"-$1,377,293",0,-1,-8,
123,D,2017-03-03 16:06:09,2017-03-01,COF,Sanjiv Yajnik,"Pres, Financial Services",S - Sale+OE,$95.02,"-10,000","160,785",-6%,"-$950,200",-1,-2,-8,
124,,2017-03-03 16:05:47,2017-03-01,COF,Blackley Richard Scott,CFO,S - Sale,$95.00,"-3,507","42,973",-8%,"-$333,165",-1,-2,-8,
125,D,2017-02-16 16:29:58,2017-02-14,COF,Eder Noelle K,Chief Card Cust. Exp. Officer,S - Sale+OE,$89.70,"-30,993","40,779",-43%,"-$2,780,073",+1,+3,-3,
126,D,2017-02-14 16:58:56,2017-02-10,COF,Gross Patrick W,Dir,S - Sale+OE,$88.50,"-41,060","47,839",-46%,"-$3,633,810",+1,+3,0,
127,D,2017-02-09 16:41:15,2017-02-07,COF,Shattuck Mayo A III,Dir,S - Sale+OE,$87.25,"-3,415","41,889",-8%,"-$297,959",0,+3,+4,
128,D,2017-02-03 16:40:58,2017-02-01,COF,Wassmer Michael J,"Pres, U.S. Card",S - Sale+OE,$88.10,"-8,750","66,939",-12%,"-$770,875",0,+1,+6,
129,D,2017-02-03 16:40:42,2017-02-01,COF,Borgmann Kevin S.,Chief Risk Officer,S - Sale+OE,$88.20,"-39,297","46,200",-46%,"-$3,465,851",0,+1,+6,
130,D,2017-02-01 16:25:50,2017-01-30,COF,Leroy Pierre E,Dir,S - Sale+OE,$88.09,"-8,998","39,300",-19%,"-$792,634",-1,+1,+8,
131,D,2017-02-01 16:25:19,2017-01-30,COF,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,$88.21,"-145,974","2,593,021",-5%,"-$12,876,539",-1,+1,+8,
132,DM,2017-01-30 16:41:44,2017-01-26,COF,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,$89.12,"-600,000","2,593,021",-19%,"-$53,469,257",-2,-1,+6,
133,D,2017-01-05 16:33:23,2017-01-03,COF,"Laprade,iii Frank G.",Chief Enterprise Srvcs Officer,S - Sale+OE,$88.78,"-113,547","52,361",-68%,"-$10,080,246",0,+1,-1,
134,D,2016-12-19 16:53:45,2016-12-14,COF,"Laprade,iii Frank G.",Chief Enterprise Srvcs Officer,S - Sale+OE,$88.84,"-20,000","89,451",-18%,"-$1,776,800",+1,0,-4,
135,D,2016-12-14 17:02:00,2016-12-12,COF,Hay Lewis III,Dir,S - Sale+OE,$90.43,"-12,515","43,028",-23%,"-$1,131,710",+2,+2,0,
136,D,2016-12-14 17:01:57,2016-12-12,COF,Sanjiv Yajnik,"Pres, Financial Services",S - Sale+OE,$90.37,"-23,560","151,827",-13%,"-$2,129,172",+2,+2,0,
137,D,2016-12-14 17:01:53,2016-12-12,COF,Alexander Robert M.,CIO,S - Sale+OE,$90.38,"-35,107","96,045",-27%,"-$3,172,900",+2,+2,0,
138,D,2016-11-28 17:40:25,2016-11-23,COF,Berson Jory A,CHRO,S - Sale+OE,$84.00,"-115,650","97,854",-54%,"-$9,714,600",-1,+3,+8,
139,,2016-11-15 18:30:39,2016-11-11,COF,Berson Jory A,CHRO,S - Sale,$80.00,"-7,086","105,712",-6%,"-$566,880",-2,+1,+8,
140,D,2016-11-15 18:30:36,2016-11-11,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale+OE,$80.85,"-88,510","172,499",-34%,"-$7,156,034",-2,+1,+8,
141,DM,2016-11-14 18:10:21,2016-11-09,COF,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,$77.63,"-873,024","2,593,016",-25%,"-$67,775,074",-2,-2,+7,
142,D,2016-11-02 16:53:08,2016-10-31,COF,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,$75.12,"-4,300","2,593,016",0%,"-$323,016",0,0,+20,+15
143,DM,2016-10-31 16:38:34,2016-10-27,COF,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,$75.16,"-265,914","2,593,016",-9%,"-$19,985,212",-1,-1,+12,+12
144,,2016-03-03 16:15:42,2016-03-01,COF,Blackley Richard Scott,Principal Accounting Officer,S - Sale,$66.61,"-5,239","18,044",-23%,"-$348,970",0,-1,+2,+2
145,,2015-11-05 17:19:37,2015-11-03,COF,Slocum Michael,"Pres, Commercial Banking",S - Sale,$80.86,"-2,930","37,573",-7%,"-$236,920",+2,-1,0,-12
146,,2015-07-23 17:06:45,2015-07-21,COF,Borgmann Kevin S.,Chief Risk Officer,S - Sale,$91.42,"-1,811","40,438",-4%,"-$165,562",-13,-12,-12,-32
147,D,2015-07-22 16:14:55,2015-07-20,COF,Alexander Robert M.,CIO,S - Sale+OE,$91.74,"-14,212","81,782",-15%,"-$1,303,809",-1,-14,-12,-33
148,D,2015-07-17 17:20:12,2015-07-15,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale+OE,$90.00,"-56,510","186,956",-23%,"-$5,085,900",0,0,-10,-28
149,,2015-07-02 16:42:13,2015-07-01,COF,Witter Jonathan W.,"Pres, Retail Banking",S - Sale,$88.55,"-39,258","67,623",-37%,"-$3,476,400",-1,-2,-8,-16
150,D,2015-06-29 16:19:36,2015-06-25,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale+OE,$90.00,"-7,140","186,956",-4%,"-$642,600",0,0,-10,-15
151,D,2015-06-25 17:13:15,2015-06-23,COF,Alexander Robert M.,CIO,S - Sale+OE,$89.92,"-13,565","86,225",-14%,"-$1,219,765",0,0,-11,-17
152,D,2015-06-24 17:43:49,2015-06-22,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale+OE,$89.00,"-49,890","186,956",-21%,"-$4,440,210",0,-1,+2,-18
153,D,2015-06-17 16:31:43,2015-06-15,COF,Finneran John G Jr,"Gen. Counsel, Corp. Secretary",S - Sale+OE,$87.30,"-100,000","186,956",-35%,"-$8,730,000",+1,+2,+4,-16
154,D,2015-06-15 16:25:59,2015-06-11,COF,Alexander Robert M.,CIO,S - Sale+OE,$87.74,"-12,599","90,022",-12%,"-$1,105,436",+1,+1,+2,-13
155,D,2015-06-12 16:08:32,2015-06-10,COF,Alexander Robert M.,CIO,S - Sale+OE,$85.74,"-13,925","92,854",-13%,"-$1,193,930",0,+1,+2,-13
156,D,2015-06-12 16:08:31,2015-06-10,COF,Schneider Ryan M.,"Pres, Card",S - Sale+OE,$86.00,"-21,600","155,758",-12%,"-$1,857,600",0,+1,+2,-13
157,DM,2015-06-02 18:53:51,2015-05-29,COF,Schneider Ryan M.,"Pres, Card",S - Sale+OE,$83.80,"-144,414","155,479",-48%,"-$12,102,573",0,+1,+5,-5
