,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,,2021-03-02 18:22:36,2021-03-01,IT,Hall Eugene A,CEO,S - Sale,$183.55,"-44,804","1,197,670",-4%,"-$8,223,762",,,,
23,D,2021-02-23 16:44:15,2021-02-19,IT,Kranich Robin B,"EVP, HR",S - Sale+OE,$184.03,"-3,638","8,363",-30%,"-$669,501",,,,
24,,2021-02-23 16:37:11,2021-02-19,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$185.00,"-1,500","47,536",-3%,"-$277,500",,,,
25,D,2021-02-12 16:51:40,2021-02-12,IT,Beck Joseph P.,"EVP, Global Technology Sales",S - Sale+OE,$181.40,"-4,965","6,432",-44%,"-$900,651",,,,
26,DM,2021-02-12 16:49:21,2021-02-11,IT,Hensel Scott,"EVP Global Services, Delivery",S - Sale+OE,$181.84,"-5,138","5,640",-48%,"-$934,288",,,,
27,,2020-11-18 16:51:45,2020-11-16,IT,Beck Joseph P.,"EVP, Global Technology Sales",S - Sale,$158.92,"-4,127","6,423",-39%,"-$655,863",,,,
28,,2020-11-18 16:46:16,2020-11-16,IT,Diliberto Michael Patrick,"EVP, CIO",S - Sale,$159.23,"-7,074","5,130",-58%,"-$1,126,415",,,,
29,D,2020-11-17 18:49:25,2020-11-13,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale+OE,$156.30,"-1,000","41,143",-2%,"-$156,300",,,,
30,,2020-11-13 16:23:10,2020-11-10,IT,Safian Craig,"EVP, CFO",S - Sale,$159.30,"-3,383","43,332",-7%,"-$538,912",,,,
31,M,2020-11-12 17:10:24,2020-11-09,IT,Hall Eugene A,CEO,S - Sale,$157.58,"-35,885","1,197,595",-3%,"-$5,654,690",,,,
32,,2020-11-12 17:01:13,2020-11-09,IT,Kranich Robin B,"EVP, HR",S - Sale,$157.97,"-4,691","3,812",-55%,"-$741,016",,,,
33,,2020-11-09 16:22:23,2020-11-06,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$147.02,-612,"37,015",-2%,"-$89,976",,,,
34,,2020-11-05 17:19:20,2020-11-04,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$140.92,"-2,000","37,627",-5%,"-$281,830",,,,
35,,2020-11-05 17:13:28,2020-11-04,IT,Kaufman Jules,"EVP, GC",S - Sale,$143.83,"-1,692","6,720",-20%,"-$243,360",,,,
36,,2020-08-27 17:09:13,2020-08-26,IT,Beck Joseph P.,"EVP, Global Technology Sales",S - Sale,$131.87,"-2,090","10,550",-17%,"-$275,598",,,,
37,,2020-08-26 16:21:18,2020-08-25,IT,Harris Michael P,"EVP, Research, Advisory",S - Sale,$131.53,"-1,426","6,870",-17%,"-$187,562",,,,
38,,2020-08-26 16:19:04,2020-08-25,IT,Smith James C,Dir,S - Sale,$133.24,"-13,625","704,506",-2%,"-$1,815,395",,,,
39,,2020-08-13 18:15:11,2020-08-12,IT,Kranich Robin B,"EVP, HR",S - Sale,$130.89,"-1,004","8,455",-11%,"-$131,414",,,,
40,,2020-08-13 18:07:27,2020-08-12,IT,Dykstra Karen E,Dir,S - Sale,$131.08,"-2,775","16,423",-14%,"-$363,747",,,,
41,M,2020-08-13 17:53:03,2020-08-11,IT,Smith James C,Dir,S - Sale,$131.94,"-66,375","718,131",-8%,"-$8,757,554",,,,
42,,2020-08-11 16:46:14,2020-08-10,IT,Fuchs Anne Sutherland,Dir,S - Sale,$131.69,"-1,574","21,413",-7%,"-$207,284",,,,
43,D,2020-08-11 16:22:47,2020-08-10,IT,Kranich Robin B,"EVP, HR",S - Sale+OE,$132.00,"-2,575","9,459",-21%,"-$339,900",,,,
44,,2020-08-10 17:08:19,2020-08-07,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$130.59,-825,"39,379",-2%,"-$107,732",,,,
45,,2020-08-10 17:03:54,2020-08-07,IT,Diliberto Michael Patrick,"EVP, CIO",S - Sale,$131.31,"-4,000","12,033",-25%,"-$525,240",,,,
46,M,2020-08-10 16:59:29,2020-08-06,IT,Smith James C,Dir,S - Sale,$130.95,"-20,000","784,506",-2%,"-$2,618,900",,,,
47,D,2020-08-10 16:56:19,2020-08-07,IT,Davis Kendall B,"EVP, Products, Services",S - Sale+OE,$131.03,"-8,588","142,359",-6%,"-$1,125,286",,,,
48,,2020-08-06 16:43:55,2020-08-05,IT,Dawkins Alwyn,"EVP, Global Business Sales",S - Sale,$128.54,-900,"40,204",-2%,"-$115,688",,,,
49,,2020-05-21 16:03:23,2020-05-19,IT,Kranich Robin B,"EVP, HR",S - Sale,$118.24,"-2,599","10,806",-19%,"-$307,306",,,,
50,,2020-05-19 16:31:28,2020-05-18,IT,Hensel Scott,EVP Consulting,S - Sale,$117.12,"-1,000","5,138",-16%,"-$117,120",,,,
51,,2020-03-06 18:24:04,2020-03-05,IT,Dawkins Alwyn,"EVP, Conferences",P - Purchase,$125.50,"+1,725","41,053",+4%,"+$216,488",,,,
52,,2020-03-03 16:08:57,2020-03-03,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$131.42,"-1,725","39,328",-4%,"-$226,700",,,,
53,M,2020-02-20 16:07:38,2020-02-18,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$153.18,"-1,909","41,005",-4%,"-$292,426",,,,
54,D,2020-02-10 21:08:04,2020-02-06,IT,Davis Kendall B,"EVP, Products, Services",S - Sale+OE,$154.02,"-6,262","138,186",-4%,"-$964,473",,,,
55,M,2019-11-27 16:05:23,2019-11-25,IT,Fuchs Anne Sutherland,Dir,S - Sale,$160.76,"-4,200","21,119",-17%,"-$675,192",,,,
56,,2019-11-26 16:21:38,2019-11-25,IT,Hensel Scott,EVP Consulting,S - Sale,$159.25,"-1,303","2,132",-38%,"-$207,503",,,,
57,,2019-11-19 16:06:25,2019-11-18,IT,Fuchs Anne Sutherland,Dir,S - Sale,$160.38,"-2,000","25,319",-7%,"-$320,760",,,,
58,,2019-11-19 16:05:14,2019-11-18,IT,Safian Craig,"EVP, CFO",S - Sale,$159.77,"-1,744","31,548",-5%,"-$278,639",,,,
59,D,2019-11-14 16:20:05,2019-11-13,IT,Hall Eugene A,CEO,S - Sale+OE,$160.17,"-35,020","1,142,885",-3%,"-$5,609,153",,,,
60,,2019-11-13 16:15:57,2019-11-11,IT,Dykstra Karen E,Dir,S - Sale,$160.13,"-1,500","19,198",-7%,"-$240,195",,,,
61,,2019-11-07 16:18:06,2019-11-06,IT,McVeigh David K,"EVP, Global Business Sales",S - Sale,$157.33,"-2,516","8,942",-22%,"-$395,842",,,,
62,D,2019-11-06 17:20:04,2019-11-05,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale+OE,$157.36,"-1,268","33,898",-4%,"-$199,532",,,,
63,D,2019-11-05 17:00:24,2019-11-04,IT,McVeigh David K,"EVP, Global Business Sales",S - Sale+OE,$157.05,"-9,968","11,458",-47%,"-$1,565,474",,,,
64,,2019-11-05 16:57:48,2019-11-04,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$156.87,"-3,974","28,807",-12%,"-$623,401",,,,
65,,2019-11-04 16:30:48,2019-11-01,IT,Kranich Robin B,"EVP, HR",S - Sale,$155.86,"-2,830","5,372",-35%,"-$441,084",,,,
66,,2019-09-10 16:06:07,2019-09-09,IT,Fuchs Anne Sutherland,Dir,S - Sale,$136.75,"-1,828","27,237",-6%,"-$249,979",,,,
67,,2019-09-03 16:35:19,2019-08-29,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$132.50,"-1,500","32,735",-4%,"-$198,743",,,,
68,,2019-08-28 16:15:22,2019-08-27,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$129.52,-771,"34,235",-2%,"-$99,860",,,,
69,,2019-08-12 16:20:44,2019-08-08,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$133.04,-400,"34,806",-1%,"-$53,216",,,,
70,,2019-06-10 16:43:29,2019-06-07,IT,Beck Joseph P.,"EVP, Global Technology Sales",S - Sale,$157.29,"-4,032","8,364",-33%,"-$634,193",,,,
71,,2019-06-06 16:42:07,2019-06-05,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$153.50,-700,"35,206",-2%,"-$107,450",,,,
72,,2019-06-04 16:18:35,2019-06-03,IT,Dykstra Karen E,Dir,S - Sale,$150.22,"-1,812","20,698",-8%,"-$272,199",,,,
73,,2019-05-24 16:33:11,2019-05-22,IT,Diliberto Michael Patrick,"EVP, CIO",S - Sale,$154.00,-700,"7,899",-8%,"-$107,800",,,,
74,,2019-05-21 16:20:48,2019-05-17,IT,Kranich Robin B,"EVP, HR",S - Sale,$154.27,"-6,366","7,944",-44%,"-$982,086",,,,
75,,2019-03-18 16:29:33,2019-03-14,IT,Christopher Mr Thomas,"EVP, Business Sales",S - Sale,$144.14,"-8,259","19,698",-30%,"-$1,190,452",,,,
76,D,2019-03-14 16:39:58,2019-03-12,IT,Christopher Mr Thomas,"EVP, Business Sales",S - Sale+OE,$145.13,"-7,319","19,899",-27%,"-$1,062,206",,,,
77,,2019-03-13 16:36:04,2019-03-11,IT,Kranich Robin B,"EVP, HR",S - Sale,$143.00,"-8,496","11,989",-41%,"-$1,214,928",,,,
78,,2019-03-12 16:59:25,2019-03-08,IT,Safian Craig,"EVP, CFO",S - Sale,$140.64,"-3,635","33,008",-10%,"-$511,226",,,,
79,M,2019-03-04 20:01:52,2019-02-28,IT,Hall Eugene A,CEO,S - Sale,$143.22,"-90,935","1,142,798",-7%,"-$13,023,635",,,,
80,,2019-02-25 16:31:33,2019-02-21,IT,Dawkins Alwyn,"EVP, Conferences",S - Sale,$142.01,"-1,909","35,822",-5%,"-$271,097",,,,
81,,2018-11-29 16:48:33,2018-11-28,IT,Kranich Robin B,"EVP, HR",S - Sale,$149.24,"-3,085","11,914",-21%,"-$460,405",,,,
82,,2018-11-26 16:41:32,2018-11-21,IT,Safian Craig,"EVP, CFO",S - Sale,$147.44,"-1,000","25,383",-4%,"-$147,440",,,,
83,D,2018-11-26 16:40:25,2018-11-21,IT,Kranich Robin B,"EVP, HR",S - Sale+OE,$147.55,"-1,763","14,999",-11%,"-$260,131",,,,
84,,2018-11-20 16:30:26,2018-11-16,IT,Dawkins Alwyn,"EVP, Events",S - Sale,$147.20,"-1,378","28,177",-5%,"-$202,842",,,,
85,,2018-09-04 16:38:54,2018-08-31,IT,Christopher Mr Thomas,"EVP, Business Sales",S - Sale,$149.81,"-1,400","18,738",-7%,"-$209,734",,,,
86,M,2018-08-28 16:48:24,2018-08-24,IT,Dawkins Alwyn,"EVP, Events",S - Sale,$146.89,"-6,545","29,514",-18%,"-$961,368",,,,
87,D,2018-08-14 16:50:49,2018-08-13,IT,Dawkins Alwyn,"EVP, Events",S - Sale+OE,$139.69,-566,"36,059",-2%,"-$79,065",,,,
88,,2018-08-13 16:43:40,2018-08-09,IT,Hall Eugene A,CEO,S - Sale,$139.26,"-38,995","1,173,882",-3%,"-$5,430,444",,,,
89,,2018-08-08 17:03:11,2018-08-06,IT,Kranich Robin B,"EVP, HR",S - Sale,$140.09,"-4,000","13,464",-23%,"-$560,368",,,,
90,,2018-06-19 16:43:39,2018-06-15,IT,Dawkins Alwyn,"EVP, Events",S - Sale,$138.00,-800,"29,880",-3%,"-$110,400",,,,
91,,2018-06-11 17:18:57,2018-06-07,IT,Dykstra Karen E,Dir,S - Sale,$137.24,"-1,800","19,235",-9%,"-$247,032",,,,
92,,2018-06-06 16:51:04,2018-06-04,IT,Christopher Mr Thomas,"EVP, Business Sales",S - Sale,$135.63,"-1,850","19,938",-8%,"-$250,916",,,,
93,,2018-05-17 16:46:04,2018-05-15,IT,Sondergaard Peter,"EVP, Research",S - Sale,$134.79,"-2,678","102,467",-3%,"-$360,968",,,,
94,,2018-05-17 16:45:08,2018-05-16,IT,Dawkins Alwyn,"EVP, Events",S - Sale,$135.32,"-1,500","30,633",-5%,"-$202,980",,,,
95,,2018-05-15 16:56:16,2018-05-11,IT,Safian Craig,"EVP, CFO",S - Sale,$134.61,"-3,528","25,189",-12%,"-$474,904",,,,
96,D,2018-05-14 16:36:43,2018-05-11,IT,Kranich Robin B,"EVP, HR",S - Sale+OE,$134.89,"-4,874","17,420",-22%,"-$657,454",,,,
97,,2018-03-15 16:40:06,2018-03-14,IT,Dawkins Alwyn,"EVP, Events",S - Sale,$122.82,"-2,000","32,133",-6%,"-$245,641",,,,
98,,2018-03-12 16:09:41,2018-03-08,IT,Sondergaard Peter,"EVP, Research",S - Sale,$120.76,"-5,500","105,145",-5%,"-$664,174",,,,
99,,2018-03-06 16:47:08,2018-03-05,IT,Kranich Robin B,"EVP, HR",S - Sale,$118.19,"-5,064","17,420",-23%,"-$598,505",,,,
100,,2018-02-27 16:10:17,2018-02-26,IT,Hall Eugene A,CEO,S - Sale,$117.28,"-15,891","1,173,780",-1%,"-$1,863,623",,,,
101,M,2018-02-26 16:09:46,2018-02-22,IT,Hall Eugene A,CEO,S - Sale,$116.39,"-49,687","1,189,671",-4%,"-$5,783,196",,,,
102,D,2018-02-26 16:08:06,2018-02-22,IT,Kranich Robin B,"EVP, HR",S - Sale+OE,$116.15,"-5,713","22,429",-20%,"-$663,566",,,,
103,,2017-09-05 17:12:49,2017-09-01,IT,Kranich Robin B,"SVP, HR",S - Sale,$120.08,"-7,487","13,811",-35%,"-$899,003",,,,
104,M,2017-08-28 16:42:19,2017-08-24,IT,Fuchs Anne Sutherland,Dir,S - Sale,$118.92,"-5,000","24,895",-17%,"-$594,622",,,,
105,,2017-08-24 16:41:01,2017-08-22,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$119.21,"-1,000","23,699",-4%,"-$119,212",,,,
106,M,2017-08-18 17:02:33,2017-08-16,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$118.63,"-2,438","24,699",-9%,"-$289,219",,,,
107,,2017-08-17 16:44:45,2017-08-15,IT,Fuchs Anne Sutherland,Dir,S - Sale,$117.02,"-5,000","29,895",-14%,"-$585,105",,,,
108,D,2017-08-14 16:43:00,2017-08-10,IT,Dawkins Alwyn,"SVP, Events",S - Sale+OE,$118.63,"-1,000","27,137",-4%,"-$118,625",,,,
109,,2017-06-08 17:40:46,2017-06-06,IT,Dykstra Karen E,Dir,S - Sale,$120.62,"-2,500","18,223",-12%,"-$301,537",,,,
110,,2017-06-05 17:05:51,2017-06-01,IT,Godfrey David,SVP Worldwide Sales,S - Sale,$119.96,"-2,744","4,714",-37%,"-$329,167",,,,
111,D,2017-06-05 16:34:07,2017-06-02,IT,Godfrey David,SVP Worldwide Sales,S - Sale+OE,$120.41,"-1,425","6,033",-19%,"-$171,586",,,,
112,D,2017-06-01 16:51:43,2017-05-30,IT,Peale Daniel S,"SVP, GC",S - Sale+OE,$118.15,"-2,431",862,-74%,"-$287,213",,,,
113,,2017-05-30 16:43:46,2017-05-25,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$117.86,"-1,000","28,085",-3%,"-$117,859",,,,
114,DM,2017-05-30 16:42:04,2017-05-26,IT,Hall Eugene A,CEO,S - Sale+OE,$117.86,"-38,800","1,173,626",-3%,"-$4,572,978",,,,
115,,2017-05-25 16:34:46,2017-05-24,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$116.05,"-1,400","29,085",-5%,"-$162,473",,,,
116,,2017-05-19 16:31:36,2017-05-18,IT,Sondergaard Peter,"SVP, Research",S - Sale,$111.90,"-4,172","93,765",-4%,"-$466,858",,,,
117,,2017-05-16 16:48:49,2017-05-12,IT,Kranich Robin B,"SVP, HR",S - Sale,$112.93,"-3,361","21,202",-14%,"-$379,565",,,,
118,,2017-03-15 16:45:03,2017-03-13,IT,Christopher Mr Thomas,"SVP, Exec Programs",S - Sale,$109.19,"-2,290","12,438",-16%,"-$250,046",0,-3,-2,
119,,2017-02-27 16:52:47,2017-02-23,IT,Safian Craig,"SVP, CFO",S - Sale,$102.46,"-4,000","18,037",-18%,"-$409,856",-1,-1,+5,
120,,2017-02-27 16:51:44,2017-02-23,IT,Waern Per Anders,"SVP, Consulting",S - Sale,$102.42,"-3,423",0,-100%,"-$350,594",-1,-1,+5,
121,D,2017-02-21 16:56:28,2017-02-17,IT,Waern Per Anders,"SVP, Consulting",S - Sale+OE,$103.00,"-10,285","3,423",-75%,"-$1,059,302",-1,+1,+6,
122,,2017-02-16 16:45:27,2017-02-15,IT,Hall Eugene A,CEO,S - Sale,$101.41,"-61,181","1,173,566",-5%,"-$6,204,304",0,-1,+8,
123,D,2017-02-15 16:55:07,2017-02-14,IT,Dawkins Alwyn,"SVP, Events",S - Sale+OE,$101.35,"-5,000","30,425",-14%,"-$506,753",+1,0,+9,
124,,2017-02-15 16:53:59,2017-02-13,IT,Godfrey David,SVP Worldwide Sales,S - Sale,$101.50,"-13,000","6,033",-68%,"-$1,319,500",+1,0,+9,
125,D,2017-02-13 17:07:28,2017-02-09,IT,Kranich Robin B,"SVP, HR",S - Sale+OE,$100.00,"-7,208","25,831",-22%,"-$720,800",0,+2,+8,
126,,2016-11-08 16:33:35,2016-11-07,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$94.99,"-2,600","19,116",-12%,"-$246,968",+3,+4,+6,+16
127,,2016-08-22 16:49:07,2016-08-18,IT,Dykstra Karen E,Dir,S - Sale,$90.98,"-3,086","18,763",-14%,"-$280,770",0,0,-2,+14
128,D,2016-08-12 16:35:39,2016-08-11,IT,Godfrey David,SVP Worldwide Sales,S - Sale+OE,$94.10,"-10,198","5,331",-66%,"-$959,640",0,-2,-4,+8
129,,2016-06-14 16:40:27,2016-06-10,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$100.66,"-2,000","21,648",-8%,"-$201,325",0,-1,-2,+3
130,,2016-06-13 16:44:15,2016-06-09,IT,Dykstra Karen E,Dir,S - Sale,$101.25,"-3,484","21,849",-14%,"-$352,741",0,-2,-1,+4
131,,2016-06-08 16:36:37,2016-06-06,IT,Hall Eugene A,CEO,S - Sale,$102.32,"-48,413","1,173,438",-4%,"-$4,953,454",-1,-1,-4,-1
132,,2016-06-07 16:43:03,2016-06-03,IT,Godfrey David,SVP Worldwide Sales,S - Sale,$102.09,"-2,973","9,331",-24%,"-$303,520",0,-2,-4,-2
133,,2016-06-01 16:45:45,2016-05-27,IT,Waern Per Anders,"SVP, Consulting",S - Sale,$102.29,"-4,198",0,-100%,"-$429,407",+1,+1,-6,+2
134,,2016-06-01 16:39:53,2016-05-27,IT,Dykstra Karen E,Dir,S - Sale,$102.25,"-2,783","22,247",-11%,"-$284,554",+1,+1,-6,+2
135,,2016-05-26 16:59:01,2016-05-24,IT,Christopher Mr Thomas,"SVP, Exec Programs",S - Sale,$100.42,"-5,773","7,319",-44%,"-$579,703",0,+1,-6,+2
136,D,2016-05-25 16:41:24,2016-05-23,IT,Waern Per Anders,"SVP, Consulting",S - Sale+OE,$99.12,"-10,332","4,198",-71%,"-$1,024,156",0,0,-2,+2
137,M,2016-05-17 16:51:39,2016-05-13,IT,Hall Eugene A,CEO,S - Sale,$98.15,"-20,124","1,222,290",-2%,"-$1,975,119",+1,+2,+3,+4
138,,2016-05-16 16:42:02,2016-05-12,IT,Safian Craig,"SVP, CFO",S - Sale,$98.07,"-3,057","13,290",-19%,"-$299,800",-1,+1,+3,+2
139,D,2016-05-13 16:34:35,2016-05-12,IT,Kranich Robin B,"SVP, HR",S - Sale+OE,$97.02,"-5,465","21,473",-20%,"-$530,239",+1,+1,+3,+3
140,D,2016-05-12 16:35:36,2016-05-11,IT,Hall Eugene A,CEO,S - Sale+OE,$97.37,"-45,594","1,242,414",-4%,"-$4,439,269",0,0,+3,0
141,D,2016-05-11 16:56:05,2016-05-10,IT,Dawkins Alwyn,"SVP, Events",S - Sale+OE,$96.33,"-4,379","23,587",-16%,"-$421,847",+1,0,+4,-2
142,,2016-05-11 16:55:08,2016-05-09,IT,Godfrey David,SVP Worldwide Sales,S - Sale,$97.50,"-4,000","12,304",-25%,"-$390,000",+1,0,+4,-2
143,,2015-11-25 16:30:59,2015-11-23,IT,Christopher Mr Thomas,"SVP, EXP",S - Sale,$89.28,"-3,200","5,880",-35%,"-$285,696",+1,0,-1,+11
144,,2015-11-25 16:30:19,2015-11-23,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$90.00,"-2,294","13,473",-15%,"-$206,460",+1,0,-1,+11
145,D,2015-11-24 16:43:16,2015-11-20,IT,Sondergaard Peter,"SVP, Research",S - Sale+OE,$88.51,"-9,336","65,563",-12%,"-$826,356",+1,+3,0,+12
146,D,2015-11-23 16:37:38,2015-11-20,IT,Dawkins Alwyn,"SVP, Events",S - Sale+OE,$87.91,"-5,750","15,767",-27%,"-$505,483",+1,+3,0,+12
147,DM,2015-11-23 16:36:30,2015-11-19,IT,Godfrey David,SVP Worldwide Sales,S - Sale+OE,$88.37,"-5,596","5,973",-48%,"-$494,519",+1,+3,0,+12
148,M,2015-11-18 16:38:44,2015-11-16,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$86.39,"-5,263","15,767",-25%,"-$454,692",0,+4,+3,+12
149,,2015-09-15 16:57:31,2015-09-11,IT,Godfrey David,SVP Worldwide Sales,S - Sale,$86.39,"-2,000","7,480",-21%,"-$172,781",+1,+1,-1,-4
150,,2015-08-20 16:57:33,2015-08-18,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$92.00,"-5,000","20,957",-19%,"-$460,000",-3,-5,-2,-7
151,,2015-08-17 16:57:38,2015-08-13,IT,Kranich Robin B,"SVP, HR",S - Sale,$90.54,"-6,304","12,221",-34%,"-$570,768",0,-6,-5,-11
152,,2015-06-04 17:03:52,2015-06-03,IT,Kranich Robin B,"SVP, HR",S - Sale,$87.40,"-2,358","18,525",-11%,"-$206,089",+1,0,0,+8
153,,2015-06-04 17:02:50,2015-06-03,IT,Fuchs Anne Sutherland,Dir,S - Sale,$87.55,"-8,000","29,572",-21%,"-$700,431",+1,0,0,+8
154,,2015-06-02 16:51:35,2015-05-29,IT,Sondergaard Peter,"SVP, Research",S - Sale,$87.00,"-1,800","53,105",-3%,"-$156,600",+1,-1,-1,+7
155,,2015-06-01 16:58:05,2015-05-28,IT,Hall Eugene A,CEO,S - Sale,$87.96,"-14,476","1,179,602",-1%,"-$1,273,329",0,0,-2,+6
156,,2015-05-27 16:54:18,2015-05-22,IT,Hall Eugene A,CEO,S - Sale,$87.50,"-24,797","1,194,078",-2%,"-$2,169,837",0,-2,-1,0
157,,2015-05-18 16:59:10,2015-05-14,IT,Godfrey David,SVP Worldwide Sales,S - Sale,$87.03,"-5,000","9,480",-35%,"-$435,129",0,-1,0,-1
158,,2015-03-17 16:51:47,2015-03-13,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$80.00,"-1,000","25,886",-4%,"-$80,000",0,+3,+3,+5
159,,2015-03-12 16:47:28,2015-03-10,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$80.40,"-2,000","26,886",-7%,"-$160,795",0,+1,+5,+6
160,,2015-03-10 17:15:54,2015-03-09,IT,Godfrey David,SVP Worldwide Sales,S - Sale,$81.58,"-2,000","14,480",-12%,"-$163,161",0,+2,+5,+5
161,,2015-03-10 17:14:06,2015-03-06,IT,Sondergaard Peter,"SVP, Research",S - Sale,$81.09,"-5,392","54,905",-9%,"-$437,225",0,+2,+5,+5
162,DM,2015-02-26 17:11:27,2015-02-24,IT,Waern Per Anders,"SVP, Consulting",S - Sale+OE,$84.66,"-15,473",0,-100%,"-$1,309,938",-1,-3,-2,-1
163,,2014-12-15 17:06:53,2014-12-11,IT,Christopher Mr Thomas,"SVP, EXP",S - Sale,$84.47,-592,"2,695",-18%,"-$50,006",-2,+3,-2,+4
164,,2014-11-26 16:38:11,2014-11-25,IT,Dawkins Alwyn,"SVP, Events",S - Sale,$84.85,-600,"13,065",-4%,"-$50,912",+1,0,+1,+4
165,,2014-11-25 17:18:20,2014-11-24,IT,Safian Craig,"SVP, CFO",S - Sale,$84.22,"-3,500","3,475",-50%,"-$294,787",0,0,+1,+4
