,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
49,,2020-02-04 19:29:33,2020-01-31,TXN,Ilan Haviv,SVP,S - Sale,$122.53,"-9,447","88,937",-10%,"-$1,157,568",,,,
50,,2020-02-04 18:46:56,2020-01-31,TXN,Xie Bing,SVP,S - Sale,$122.33,"-7,958","57,558",-12%,"-$973,524",,,,
51,,2020-02-04 18:43:07,2020-01-31,TXN,Whitaker Darla H,SVP,S - Sale,$122.49,"-6,075","58,469",-9%,"-$744,118",,,,
52,,2020-02-04 18:38:47,2020-01-31,TXN,Delagi R Gregory,SVP,S - Sale,$123.36,"-34,008","72,048",-32%,"-$4,195,227",,,,
53,,2020-02-04 18:35:23,2020-01-31,TXN,Flessner Kyle M,SVP,S - Sale,$123.36,"-9,447","52,972",-15%,"-$1,165,382",,,,
54,,2020-02-04 18:21:01,2020-01-31,TXN,Barker Ellen,SVP,S - Sale,$123.36,"-4,015","29,537",-12%,"-$495,290",,,,
55,,2020-02-04 18:16:47,2020-01-31,TXN,Van Haren Julie,SVP,S - Sale,$123.36,"-2,834","20,861",-12%,"-$349,602",,,,
56,,2020-02-04 18:13:24,2020-01-31,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale,$123.36,"-16,059","46,782",-26%,"-$1,981,038",,,,
57,,2020-02-04 18:09:39,2020-01-31,TXN,Anderskouv Niels,SVP,S - Sale,$123.36,"-23,617","76,332",-24%,"-$2,913,393",,,,
58,,2020-02-04 17:59:15,2020-01-31,TXN,Ron Amichai,SVP,S - Sale,$121.27,"-2,110","24,365",-8%,"-$255,869",,,,
59,DM,2020-02-04 17:56:43,2020-01-31,TXN,Kozanian Hagop H,SVP,S - Sale+OE,$121.08,"-34,950","38,502",-48%,"-$4,231,742",,,,
60,,2020-02-04 17:39:32,2020-02-04,TXN,Bahai Ahmad,SVP,S - Sale,$125.91,"-4,200","25,789",-14%,"-$528,809",,,,
61,DM,2020-01-31 18:56:03,2020-01-29,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale+OE,$124.22,"-212,576","696,467",-23%,"-$26,406,761",,,,
62,D,2020-01-31 17:57:59,2020-01-29,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale+OE,$126.86,"-21,231","62,841",-25%,"-$2,693,258",,,,
63,D,2020-01-31 17:54:57,2020-01-29,TXN,Ilan Haviv,SVP,S - Sale+OE,$126.83,"-31,222","98,384",-24%,"-$3,959,918",,,,
64,D,2020-01-31 17:51:05,2020-01-29,TXN,Blinn Mark A,Dir,S - Sale+OE,$127.55,"-7,300","26,901",-21%,"-$931,115",,,,
65,DM,2020-01-28 18:41:33,2020-01-24,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale+OE,$128.74,"-405,000","789,043",-34%,"-$52,139,635",,,,
66,D,2020-01-28 17:46:46,2020-01-24,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale+OE,$132.05,"-22,462","62,841",-26%,"-$2,966,195",,,,
67,D,2020-01-28 16:26:08,2020-01-24,TXN,Patsley Pamela H,Dir,S - Sale+OE,$134.29,"-10,002","30,926",-24%,"-$1,343,200",,,,
68,,2019-11-19 18:09:58,2019-11-15,TXN,Bahai Ahmad,SVP,S - Sale,$117.99,"-1,550","25,354",-6%,"-$182,881",,,,
69,D,2019-11-12 17:37:19,2019-11-08,TXN,Kozanian Hagop H,SVP,S - Sale+OE,$119.51,"-5,383","36,456",-13%,"-$643,326",,,,
70,DM,2019-08-05 17:36:24,2019-08-01,TXN,Delagi R Gregory,SVP,S - Sale+OE,$125.19,"-198,610","105,973",-65%,"-$24,864,804",,,,
71,DM,2019-07-31 20:37:29,2019-07-30,TXN,Delagi R Gregory,SVP,S - Sale+OE,$127.55,"-300,000","105,973",-74%,"-$38,264,324",,,,
72,,2019-07-31 20:08:34,2019-07-31,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale,$128.22,"-6,185","56,232",-10%,"-$793,062",,,,
73,D,2019-07-29 19:10:32,2019-07-25,TXN,Xie Bing,SVP,S - Sale+OE,$127.83,"-78,432","57,415",-58%,"-$10,026,017",,,,
74,DM,2019-07-29 18:56:40,2019-07-25,TXN,Delagi R Gregory,SVP,S - Sale+OE,$128.31,"-450,000","105,973",-81%,"-$57,740,577",,,,
75,D,2019-07-29 18:52:03,2019-07-25,TXN,Whitaker Darla H,SVP,S - Sale+OE,$127.66,"-86,590","56,786",-60%,"-$11,054,469",,,,
76,D,2019-07-29 18:48:41,2019-07-26,TXN,Barker Ellen,SVP,S - Sale+OE,$128.15,"-17,500","30,160",-37%,"-$2,242,630",,,,
77,,2019-07-29 18:45:35,2019-07-25,TXN,Bahai Ahmad,SVP,S - Sale,$127.11,"-10,000","26,856",-27%,"-$1,271,100",,,,
78,D,2019-07-29 18:42:53,2019-07-25,TXN,Lizardi Rafael R,"SVP, CFO",S - Sale+OE,$128.02,"-76,523","70,933",-52%,"-$9,796,305",,,,
79,D,2019-07-29 18:37:54,2019-07-25,TXN,Flessner Kyle M,SVP,S - Sale+OE,$127.83,"-27,183","48,532",-36%,"-$3,474,740",,,,
80,A,2019-05-06 17:03:36,2019-04-29,TXN,Anderskouv Niels,SVP,S - Sale,$116.58,"-56,166","85,242",-40%,"-$6,548,060",,,,
81,D,2019-05-06 16:56:01,2019-05-02,TXN,Ilan Haviv,SVP,S - Sale+OE,$117.38,"-76,818","81,145",-49%,"-$9,016,754",,,,
82,D,2019-05-06 16:52:42,2019-05-02,TXN,Lizardi Rafael R,"SVP, CFO",S - Sale+OE,$117.87,"-27,675","70,880",-28%,"-$3,261,928",,,,
83,D,2019-05-01 20:44:22,2019-04-29,TXN,Anderskouv Niels,SVP,S - Sale+OE,$116.72,"-109,241","85,242",-56%,"-$12,750,561",,,,
84,DM,2019-05-01 19:00:48,2019-04-29,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale+OE,$117.38,"-475,000","829,932",-36%,"-$55,755,023",,,,
85,D,2019-05-01 18:37:39,2019-04-29,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale+OE,$116.48,"-49,762","70,390",-41%,"-$5,796,088",,,,
86,D,2019-05-01 18:31:45,2019-04-29,TXN,Cox Carrie Smith,Dir,S - Sale+OE,$116.08,"-17,002","33,299",-34%,"-$1,973,572",,,,
87,,2019-05-01 18:11:14,2019-04-29,TXN,Xie Bing,SVP,S - Sale,$116.75,"-20,000","83,517",-19%,"-$2,335,032",,,,
88,D,2019-02-19 16:12:40,2019-02-15,TXN,Bahai Ahmad,SVP,S - Sale+OE,$107.30,"-5,165","36,746",-12%,"-$554,181",,,,
89,D,2019-02-19 16:07:21,2019-02-15,TXN,Anderskouv Niels,SVP,S - Sale+OE,$107.26,"-64,159","141,351",-31%,"-$6,881,361",,,,
90,,2019-02-14 17:47:12,2019-02-12,TXN,Xie Bing,SVP,S - Sale,$106.15,"-8,693","103,484",-8%,"-$922,762",,,,
91,D,2019-02-12 17:27:31,2019-02-08,TXN,Carp Daniel A,Dir,S - Sale+OE,$103.50,"-14,749","36,824",-29%,"-$1,526,542",,,,
92,D,2019-02-07 16:55:54,2019-02-06,TXN,Patsley Pamela H,Dir,S - Sale+OE,$106.20,"-7,000","30,160",-19%,"-$743,400",,,,
93,,2019-02-04 18:45:07,2019-01-31,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale,$101.14,"-90,842","829,955",-10%,"-$9,187,742",,,,
94,,2019-02-04 18:36:42,2019-01-31,TXN,Flessner Kyle M,SVP,S - Sale,$101.02,"-9,270","48,422",-16%,"-$936,455",,,,
95,D,2019-02-04 18:13:33,2019-01-31,TXN,Van Haren Julie,SVP,S - Sale+OE,$101.02,"-15,798","19,184",-45%,"-$1,595,914",,,,
96,,2019-02-04 17:57:15,2019-01-31,TXN,Anderskouv Niels,SVP,S - Sale,$101.02,"-23,174","141,351",-14%,"-$2,341,037",,,,
97,,2019-02-04 17:31:43,2019-01-31,TXN,Barker Ellen,SVP,S - Sale,$101.19,"-1,435","30,050",-5%,"-$145,203",,,,
98,,2019-02-04 17:27:59,2019-01-31,TXN,Ilan Haviv,SVP,S - Sale,$101.02,"-23,174","93,804",-20%,"-$2,341,037",,,,
99,,2019-02-04 17:24:41,2019-01-31,TXN,Delagi R Gregory,SVP,S - Sale,$101.02,"-33,371","105,959",-24%,"-$3,371,138",,,,
100,,2019-02-04 17:20:03,2019-01-31,TXN,Whitaker Darla H,SVP,S - Sale,$100.95,"-5,960","73,831",-7%,"-$601,658",,,,
101,,2019-02-04 17:16:13,2019-01-31,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale,$101.02,"-6,953","70,333",-9%,"-$702,392",,,,
102,DM,2019-02-01 16:23:45,2019-01-30,TXN,Kozanian Hagop H,SVP,S - Sale+OE,$100.74,"-7,800","36,456",-18%,"-$785,791",,,,
103,D,2019-01-31 17:38:53,2019-01-29,TXN,Blinn Mark A,Dir,S - Sale+OE,$102.86,"-6,648","26,135",-20%,"-$683,813",,,,
104,D,2019-01-29 19:50:23,2019-01-25,TXN,Xie Bing,SVP,S - Sale+OE,$103.41,"-21,337","117,300",-15%,"-$2,206,515",,,,
105,D,2019-01-29 19:45:40,2019-01-28,TXN,Van Haren Julie,SVP,S - Sale+OE,$101.88,"-3,953","31,235",-11%,"-$402,732",,,,
106,D,2019-01-29 19:43:01,2019-01-25,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale+OE,$102.82,"-4,075","77,286",-5%,"-$418,992",,,,
107,D,2019-01-29 19:35:01,2019-01-28,TXN,Kozanian Hagop H,SVP,S - Sale+OE,$102.60,"-9,061","40,164",-18%,"-$929,627",,,,
108,D,2019-01-29 19:15:52,2019-01-25,TXN,Bahai Ahmad,SVP,S - Sale+OE,$103.75,"-26,963","48,894",-36%,"-$2,797,405",,,,
109,,2018-11-02 17:04:53,2018-10-31,TXN,Flessner Kyle M,SVP,S - Sale,$94.00,"-16,088","43,270",-27%,"-$1,512,272",,,,
110,,2018-10-29 16:44:31,2018-10-25,TXN,Craighead Martin S,Dir,P - Purchase,$91.70,"+10,900","13,100",+495%,"+$999,496",,,,
111,,2018-08-02 16:26:39,2018-07-31,TXN,Anderson Stephen A.,SVP,S - Sale,$111.55,"-25,318","105,835",-19%,"-$2,824,171",,,,
112,A,2018-05-15 18:16:04,2018-05-14,TXN,Anderskouv Niels,SVP,S - Sale,$110.09,"-82,404","146,162",-36%,"-$9,071,856",,,,
113,DM,2018-05-14 18:04:00,2018-05-11,TXN,Anderskouv Niels,SVP,S - Sale+OE,$110.10,"-102,595","146,162",-41%,"-$11,295,491",,,,
114,D,2018-05-14 17:43:05,2018-05-11,TXN,Ritchie Kevin J,SVP,S - Sale+OE,$110.17,"-52,698","119,847",-31%,"-$5,805,739",,,,
115,D,2018-05-14 17:37:29,2018-05-10,TXN,Ilan Haviv,SVP,S - Sale+OE,$109.54,"-64,158","106,994",-37%,"-$7,027,867",,,,
116,D,2018-02-16 16:46:18,2018-02-15,TXN,Ritchie Kevin J,SVP,S - Sale+OE,$103.00,"-49,955","119,785",-29%,"-$5,145,520",,,,
117,D,2018-02-07 16:50:37,2018-02-06,TXN,Van Haren Julie,SVP,S - Sale+OE,$105.48,"-19,125","26,445",-42%,"-$2,017,324",,,,
118,D,2018-02-01 19:01:35,2018-02-01,TXN,Babb Ralph W Jr,Dir,S - Sale+OE,$110.13,"-27,048","20,203",-57%,"-$2,978,710",,,,
119,,2018-02-01 18:31:51,2018-01-31,TXN,Crutcher Brian T,COO,S - Sale,$109.38,"-51,032","195,929",-21%,"-$5,581,624",,,,
120,,2018-02-01 18:27:49,2018-01-31,TXN,Delagi R Gregory,SVP,S - Sale,$109.23,"-40,826","121,998",-25%,"-$4,459,534",,,,
121,,2018-02-01 18:27:42,2018-01-31,TXN,Barker Ellen,SVP,S - Sale,$110.27,"-3,516","31,086",-10%,"-$387,722",,,,
122,,2018-02-01 18:25:12,2018-01-31,TXN,Ilan Haviv,SVP,S - Sale,$109.23,"-17,578","106,994",-14%,"-$1,919,976",,,,
123,,2018-02-01 18:22:30,2018-01-31,TXN,Anderson Stephen A.,SVP,S - Sale,$108.93,"-18,571","147,580",-11%,"-$2,022,858",,,,
124,,2018-02-01 18:22:12,2018-01-31,TXN,Ritchie Kevin J,SVP,S - Sale,$109.22,"-45,362","119,785",-27%,"-$4,954,580",,,,
125,,2018-02-01 18:20:03,2018-01-31,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale,$109.44,"-43,935","858,458",-5%,"-$4,808,093",,,,
126,,2018-02-01 18:18:17,2018-01-31,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale,$110.65,"-3,574","70,178",-5%,"-$395,472",,,,
127,,2018-02-01 18:17:03,2018-01-31,TXN,Anderskouv Niels,SVP,S - Sale,$109.27,"-28,352","146,100",-16%,"-$3,097,930",,,,
128,,2018-02-01 18:16:56,2018-01-31,TXN,Van Haren Julie,SVP,S - Sale,$110.57,"-2,836","26,445",-10%,"-$313,589",,,,
129,,2018-02-01 18:14:21,2018-01-31,TXN,Whitaker Darla H,SVP,S - Sale,$109.38,"-18,145","69,986",-21%,"-$1,984,610",,,,
130,,2018-02-01 18:11:49,2018-01-31,TXN,Xie Bing,SVP,S - Sale,$109.21,"-15,877","129,298",-11%,"-$1,733,863",,,,
131,D,2018-01-29 18:24:23,2018-01-29,TXN,Blinn Mark A,Dir,S - Sale+OE,$112.47,"-9,724","25,178",-28%,"-$1,093,658",,,,
132,D,2018-01-29 18:12:17,2018-01-25,TXN,Ritchie Kevin J,SVP,S - Sale+OE,$110.35,"-61,500","165,147",-27%,"-$6,786,280",,,,
133,D,2018-01-29 18:10:05,2018-01-25,TXN,Patsley Pamela H,Dir,S - Sale+OE,$110.96,"-7,000","29,203",-19%,"-$776,720",,,,
134,DM,2018-01-29 18:07:48,2018-01-25,TXN,Crutcher Brian T,COO,S - Sale+OE,$111.08,"-267,201","246,961",-52%,"-$29,680,505",,,,
135,D,2018-01-29 17:51:20,2018-01-25,TXN,Ilan Haviv,SVP,S - Sale+OE,$110.36,"-23,831","124,572",-16%,"-$2,629,927",,,,
136,D,2018-01-29 17:21:06,2018-01-26,TXN,Anderson Stephen A.,SVP,S - Sale+OE,$111.12,"-141,638","178,200",-44%,"-$15,738,177",,,,
137,DM,2017-11-06 17:47:06,2017-11-02,TXN,Delagi R Gregory,SVP,S - Sale+OE,$97.44,"-238,750","146,486",-62%,"-$23,264,201",,,,
138,D,2017-11-06 17:22:37,2017-11-02,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale+OE,$96.27,"-31,112","65,976",-32%,"-$2,995,115",,,,
139,D,2017-11-01 17:10:33,2017-10-30,TXN,Xie Bing,SVP,S - Sale+OE,$96.53,"-17,500","136,152",-11%,"-$1,689,303",,,,
140,D,2017-11-01 17:07:33,2017-10-30,TXN,Ritchie Kevin J,SVP,S - Sale+OE,$96.67,"-49,954","146,930",-25%,"-$4,828,808",,,,
141,D,2017-10-31 16:47:23,2017-10-30,TXN,Babb Ralph W Jr,Dir,S - Sale+OE,$96.51,"-22,158","19,296",-53%,"-$2,138,469",,,,
142,D,2017-10-31 16:43:54,2017-10-27,TXN,Anderson Stephen A.,SVP,S - Sale+OE,$96.10,"-124,536","163,674",-43%,"-$11,968,395",,,,
143,D,2017-10-31 16:41:44,2017-10-27,TXN,Carp Daniel A,Dir,S - Sale+OE,$96.01,"-22,158","34,960",-39%,"-$2,127,321",,,,
144,DM,2017-10-30 17:53:53,2017-10-26,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale+OE,$96.51,"-450,000","1,005,887",-31%,"-$43,430,178",,,,
145,DM,2017-10-30 17:12:52,2017-10-26,TXN,Crutcher Brian T,COO,S - Sale+OE,$96.22,"-264,005","201,509",-57%,"-$25,402,032",,,,
146,D,2017-10-30 17:10:41,2017-10-26,TXN,Whitaker Darla H,SVP,S - Sale+OE,$96.24,"-118,799","78,993",-60%,"-$11,433,240",,,,
147,D,2017-10-30 17:08:11,2017-10-26,TXN,Ilan Haviv,SVP,S - Sale+OE,$96.85,"-97,093","107,322",-47%,"-$9,403,797",,,,
148,D,2017-10-30 16:49:24,2017-10-26,TXN,Sanders Wayne R,Dir,S - Sale+OE,$96.44,"-22,158","51,645",-30%,"-$2,136,918",,,,
149,D,2017-10-30 16:47:10,2017-10-26,TXN,Blinn Mark A,Dir,S - Sale+OE,$96.44,"-16,990","24,271",-41%,"-$1,638,516",,,,
150,D,2017-08-15 16:21:17,2017-08-14,TXN,Barker Ellen,SVP,S - Sale+OE,$81.87,"-15,000","30,697",-33%,"-$1,228,050",,,,
151,D,2017-08-15 16:19:35,2017-08-15,TXN,Ritchie Kevin J,SVP,S - Sale+OE,$81.91,"-105,396","146,861",-42%,"-$8,632,986",,,,
152,,2017-08-02 17:41:02,2017-07-31,TXN,Crutcher Brian T,COO,S - Sale,$81.09,"-50,000","251,839",-17%,"-$4,054,500",,,,
153,D,2017-08-02 17:34:22,2017-08-01,TXN,Sanchez Robert E,Dir,S - Sale+OE,$81.48,"-26,905","15,409",-64%,"-$2,192,219",,,,
154,D,2017-07-31 16:03:15,2017-07-27,TXN,Cox Carrie Smith,Dir,S - Sale+OE,$82.25,"-14,000","31,435",-31%,"-$1,151,500",,,,
155,D,2017-05-17 17:36:16,2017-05-15,TXN,Whitaker Darla H,SVP,S - Sale+OE,$81.20,"-60,626","78,845",-43%,"-$4,922,558",,,,
156,D,2017-05-15 17:00:31,2017-05-12,TXN,Anderskouv Niels,SVP,S - Sale+OE,$80.61,"-32,420","156,995",-17%,"-$2,613,279",,,,
157,D,2017-05-11 18:54:20,2017-05-11,TXN,Anderskouv Niels,SVP,S - Sale+OE,$80.42,"-134,360","156,995",-46%,"-$10,805,782",0,,,
158,D,2017-04-28 16:22:00,2017-04-27,TXN,Van Haren Julie,SVP,S - Sale+OE,$80.84,"-17,128","24,743",-41%,"-$1,384,677",0,0,,
159,D,2017-04-28 16:20:13,2017-04-27,TXN,March Kevin P,"SVP, CFO",S - Sale+OE,$80.74,"-150,000","320,781",-32%,"-$12,111,000",0,0,,
160,D,2017-04-28 16:10:28,2017-04-27,TXN,Patsley Pamela H,Dir,S - Sale+OE,$80.55,"-7,000","28,296",-20%,"-$563,850",0,0,,
161,,2017-02-07 17:15:29,2017-02-03,TXN,Crutcher Brian T,COO,S - Sale,$76.27,"-42,550","304,183",-12%,"-$3,245,289",0,-1,+4,
162,,2017-02-06 16:17:56,2017-02-02,TXN,Xie Bing,SVP,S - Sale,$75.87,"-13,334","178,222",-7%,"-$1,011,651",0,-1,+4,
163,D,2017-02-03 16:05:34,2017-02-01,TXN,Whitman Christine Todd,Dir,S - Sale+OE,$76.06,"-7,000","40,788",-15%,"-$532,420",0,-2,+2,
164,,2017-02-02 17:04:27,2017-01-31,TXN,Whitaker Darla H,SVP,S - Sale,$75.56,"-13,010","94,394",-12%,"-$983,036",+1,0,+3,
165,,2017-02-02 17:02:22,2017-01-31,TXN,West Teresa L,SVP,S - Sale,$75.74,"-25,000","49,005",-34%,"-$1,893,478",+1,0,+3,
166,,2017-02-02 17:00:43,2017-01-31,TXN,Van Haren Julie,SVP,S - Sale,$75.37,"-1,707","27,204",-6%,"-$128,657",+1,0,+3,
167,,2017-02-02 16:59:11,2017-01-31,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale,$75.46,"-5,667","65,921",-8%,"-$427,632",+1,0,+3,
