,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,,2019-03-04 16:42:42,2019-03-01,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$27.63,"-6,861","265,395",-3%,"-$189,591",,,,
14,,2019-01-16 10:12:26,2019-01-15,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$26.56,"-9,806","243,772",-4%,"-$260,456",,,,
15,,2018-10-29 09:00:19,2018-10-26,LKQ,Laroyia Varun,"EVP, CFO",P - Purchase,$26.50,"+1,000","75,673",+1%,"+$26,500",,,,
16,,2018-10-29 09:00:14,2018-10-26,LKQ,Zarcone Dominick P,"Pres, CEO",P - Purchase,$26.55,"+2,000","260,680",+1%,"+$53,094",,,,
17,,2018-07-18 12:00:23,2018-07-17,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$33.51,"-8,019","256,995",-3%,"-$268,726",,,,
18,,2018-06-22 10:00:14,2018-06-21,LKQ,Subramanian Guhan,Dir,P - Purchase,$32.31,"+1,500","29,081",+5%,"+$48,465",,,,
19,,2018-06-14 14:00:15,2018-06-14,LKQ,Zarcone Dominick P,"Pres, CEO",P - Purchase,$33.00,"+3,000","268,385",+1%,"+$98,998",,,,
20,,2018-06-05 15:58:07,2018-06-01,LKQ,Jude Justin L,"SVP Ops, Wholesale Parts",P - Purchase,$32.58,"+2,280","67,009",+4%,"+$74,292",,,,
21,,2018-05-09 19:00:13,2018-05-09,LKQ,Holsten Joseph M,Dir,S - Sale,$30.26,"-5,254","262,929",-2%,"-$158,964",,,,
22,,2018-05-09 17:00:16,2018-05-09,LKQ,Hanser Robert M.,Dir,S - Sale,$30.30,"-1,099","9,885",-10%,"-$33,300",,,,
23,,2018-03-01 19:03:00,2018-02-28,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$39.76,"-7,501","270,218",-3%,"-$298,256",,,,
24,,2018-01-26 18:00:16,2018-01-25,LKQ,Casini Victor M,"SVP, GC",S - Sale,$42.55,"-25,000","355,161",-7%,"-$1,063,750",,,,
25,,2018-01-17 18:00:27,2018-01-17,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$43.24,"-10,301","282,586",-4%,"-$445,425",,,,
26,D,2017-12-21 20:15:49,2017-12-13,LKQ,Clark Michael S.,"VP of Finance, Controller",S - Sale+OE,$40.07,"-7,500","56,860",-12%,"-$300,533",,,,
27,,2017-12-12 18:00:13,2017-12-08,LKQ,Webster William M IV,Dir,S - Sale,$40.02,"-100,000","119,222",-46%,"-$4,001,840",,,,
28,,2017-10-27 18:00:12,2017-10-26,LKQ,Casini Victor M,"SVP, GC",S - Sale,$36.82,"-25,000","346,650",-7%,"-$920,500",,,,
29,A,2017-08-29 16:35:38,2017-08-24,LKQ,Allen A Clinton,Dir,S - Sale,$33.92,"-16,000","230,383",-6%,"-$542,755",,,,
30,,2017-08-25 18:00:11,2017-08-24,LKQ,Allen A Clinton,Dir,S - Sale,$32.92,"-16,000","230,383",-6%,"-$526,755",,,,
31,,2017-08-17 17:00:12,2017-08-16,LKQ,Subramanian Guhan,Dir,P - Purchase,$33.96,"+4,000","23,811",+20%,"+$135,828",,,,
32,,2017-07-28 17:00:12,2017-07-27,LKQ,Casini Victor M,"SVP, GC",S - Sale,$33.40,"-25,000","371,650",-6%,"-$835,000",,,,
33,,2017-07-18 14:00:26,2017-07-17,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$33.15,"-8,230","246,496",-3%,"-$272,838",,,,
34,D,2017-06-05 12:00:16,2017-06-01,LKQ,Jude Justin L,"SVP Ops, Wholesale Parts",S - Sale+OE,$32.01,"-20,000","66,285",-23%,"-$640,214",,,,
35,D,2017-05-24 13:00:15,2017-05-22,LKQ,Clark Michael S.,"VP of Finance, Controller",S - Sale+OE,$31.42,"-5,000","57,885",-8%,"-$157,114",,,,
36,,2017-05-10 17:00:12,2017-05-03,LKQ,Holsten Joseph M,Dir,S - Sale,$31.10,"-3,407","262,774",-1%,"-$105,972",-1,,,
37,,2017-05-04 17:00:12,2017-05-02,LKQ,Ahluwalia Sukhpal S.,Dir,P - Purchase,$31.46,"+1,500","1,500",New,"+$47,190",+2,+1,,
38,,2017-05-03 18:00:13,2017-05-01,LKQ,Hanser Robert M.,Dir,S - Sale,$31.49,"-1,024","3,552",-22%,"-$32,246",0,+1,,
39,,2017-05-02 18:00:15,2017-04-28,LKQ,Allen A Clinton,Dir,S - Sale,$31.27,"-50,000","242,721",-17%,"-$1,563,695",-1,0,,
40,,2017-04-28 19:00:14,2017-04-26,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$30.13,"-30,000","319,380",-9%,"-$904,047",+1,-1,,
41,,2017-03-17 17:00:15,2017-03-15,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$30.03,"-20,000","349,380",-5%,"-$600,500",-1,-3,-7,
42,,2017-03-16 19:00:12,2017-03-14,LKQ,Casini Victor M,"SVP, GC",S - Sale,$30.12,"-25,000","401,996",-6%,"-$753,025",0,-2,-8,
43,,2017-02-27 19:00:15,2017-02-27,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$31.67,"-8,522","260,675",-3%,"-$269,869",0,0,-7,
44,M,2017-01-20 17:00:12,2017-01-18,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$31.69,"-16,376","274,751",-6%,"-$518,943",0,0,+1,
45,,2017-01-18 17:09:01,2017-01-17,LKQ,Holsten Joseph M,Dir,S - Sale,$31.61,"-3,520","260,927",-1%,"-$111,260",-1,-1,0,
46,,2016-12-22 17:00:12,2016-12-20,LKQ,Allen A Clinton,Dir,S - Sale,$31.98,"-30,000","292,721",-9%,"-$959,460",0,0,+2,
47,D,2016-08-30 17:07:13,2016-08-26,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$36.00,"-16,000","264,447",-6%,"-$576,000",0,-1,-2,-11
48,M,2016-08-03 20:10:24,2016-08-01,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$34.51,"-19,700","340,456",-5%,"-$679,798",-1,0,+4,-9
49,M,2016-07-29 18:31:37,2016-07-27,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$34.07,"-20,100","360,156",-5%,"-$684,857",0,+1,+4,-9
50,,2016-07-18 11:00:15,2016-07-14,LKQ,Holsten Joseph M,Dir,S - Sale,$33.38,"-3,520","264,447",-1%,"-$117,501",-1,+1,+7,-4
51,,2016-07-18 11:00:12,2016-07-15,LKQ,Quinn John S,"EVP, Managing Dir., Europe",S - Sale,$33.11,"-13,085","260,187",-5%,"-$433,293",-1,+1,+7,-4
52,,2016-07-14 19:00:16,2016-07-12,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$34.00,-200,"380,256",0%,"-$6,800",-1,-2,+4,-7
53,,2016-06-03 17:00:15,2016-06-02,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$33.04,"-10,000","397,823",-2%,"-$330,400",-1,+1,-2,0
54,M,2016-05-17 18:00:14,2016-04-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$32.90,"-16,000","383,617",-4%,"-$526,320",-1,-1,+1,0
55,,2016-05-13 18:00:15,2016-05-12,LKQ,Hanser Robert M.,Dir,S - Sale,$32.86,-502,"4,576",-10%,"-$16,496",+1,-3,0,-1
56,,2016-05-13 18:00:14,2016-05-12,LKQ,Holsten Joseph M,Dir,S - Sale,$32.89,"-1,595","267,967",-1%,"-$52,464",+1,-3,0,-1
57,,2016-05-02 09:49:56,2016-04-29,LKQ,Zarcone Dominick P,"EVP, CFO",P - Purchase,$31.76,"+5,000","235,091",+2%,"+$158,788",+1,+1,+3,-1
58,D,2016-04-28 19:00:15,2016-04-26,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$34.00,"-16,000","266,155",-6%,"-$544,000",-3,-1,0,0
59,D,2016-04-14 18:00:10,2016-04-13,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$32.50,"-16,000","266,155",-6%,"-$520,000",0,+1,0,0
60,D,2016-04-04 16:00:13,2016-03-31,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$31.50,"-16,000","266,155",-6%,"-$504,000",-2,-2,+1,+9
61,,2016-03-24 16:00:09,2016-03-24,LKQ,Meister Paul M,Dir,P - Purchase,$30.04,"+10,000","184,998",+6%,"+$300,390",+2,+6,+10,+17
62,,2016-03-17 14:00:13,2016-03-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$30.50,"-8,000","404,510",-2%,"-$244,000",0,-2,+8,+15
63,,2016-03-11 15:00:13,2016-03-09,LKQ,Obrien John F,Dir,P - Purchase,$30.40,"+1,000","121,592",+1%,"+$30,400",+2,+1,+3,+17
64,,2016-03-09 08:00:14,2016-03-07,LKQ,McGarvie Blythe J,Dir,P - Purchase,$30.31,"+3,000","19,808",+18%,"+$90,939",0,0,+3,+19
65,,2016-03-09 08:00:13,2016-03-07,LKQ,Allen A Clinton,Dir,P - Purchase,$30.09,"+3,000","246,599",+1%,"+$90,261",0,0,+3,+19
66,,2016-03-09 08:00:11,2016-03-07,LKQ,Webster William M IV,Dir,P - Purchase,$30.34,"+2,500","865,892",0%,"+$75,842",0,0,+3,+19
67,,2016-03-01 17:00:13,2016-02-26,LKQ,Alberico Robert A,SVP of HR,S - Sale,$27.49,"-1,070","19,594",-5%,"-$29,410",+1,+7,+9,+26
68,,2016-02-17 18:00:10,2016-02-16,LKQ,Casini Victor M,"SVP, GC",S - Sale,$25.56,"-8,000","412,510",-2%,"-$204,480",0,+1,+19,+36
69,,2016-01-19 13:34:51,2016-01-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$25.67,"-8,000","420,510",-2%,"-$205,360",-1,0,0,+26
70,M,2016-01-15 18:00:10,2016-01-13,LKQ,Holsten Joseph M,Dir,S - Sale,$25.82,"-11,955","266,155",-4%,"-$308,706",-1,+3,-1,+28
71,,2016-01-15 18:00:10,2016-01-14,LKQ,Alberico Robert A,SVP of HR,S - Sale,$25.67,-517,"20,664",-2%,"-$13,271",-1,+3,-1,+28
72,,2015-12-17 16:00:10,2015-12-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$28.63,"-8,000","409,040",-2%,"-$229,040",-2,+5,-8,+16
73,,2015-11-18 14:00:10,2015-11-16,LKQ,Casini Victor M,"SVP, GC",S - Sale,$29.03,"-8,000","417,040",-2%,"-$232,240",0,+1,-5,+7
74,,2015-11-04 13:00:12,2015-11-02,LKQ,Zarcone Dominick P,"EVP, CFO",P - Purchase,$29.79,"+5,000","187,863",+3%,"+$148,925",0,+2,-5,+8
75,,2015-10-16 17:00:11,2015-10-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$27.86,"-8,000","425,040",-2%,"-$222,880",+1,+1,+4,+19
76,,2015-09-16 17:00:10,2015-09-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$30.34,"-8,000","433,040",-2%,"-$242,720",0,-3,-9,0
77,,2015-08-18 17:00:09,2015-08-17,LKQ,Casini Victor M,"SVP, GC",S - Sale,$31.37,"-8,000","441,040",-2%,"-$250,960",-1,-8,-2,-16
78,D,2015-08-05 18:00:12,2015-08-03,LKQ,Meister Paul M,Dir,S - Sale+OE,$31.33,"-80,000","174,998",-31%,"-$2,506,256",-1,-1,-5,-16
79,,2015-08-03 08:00:11,2015-07-31,LKQ,Zarcone Dominick P,"EVP, CFO",P - Purchase,$31.14,"+10,000","182,863",+6%,"+$311,414",0,0,-5,-13
80,,2015-07-16 18:47:23,2015-07-14,LKQ,Jude Justin L,SVP Ops - Wholesale Parts,S - Sale,$30.79,"-1,189","40,274",-3%,"-$36,609",0,0,+1,-19
81,,2015-07-16 12:42:43,2015-07-14,LKQ,Holsten Joseph M,Dir,S - Sale,$30.79,"-9,391","272,729",-3%,"-$289,190",0,0,+1,-18
82,,2015-07-16 12:41:46,2015-07-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$31.06,"-8,000","453,961",-2%,"-$248,466",0,0,+1,-18
83,,2015-07-16 12:40:59,2015-07-14,LKQ,Alberico Robert A,SVP of HR,S - Sale,$30.79,-464,"14,942",-3%,"-$14,289",0,0,+1,-18
84,,2015-06-17 13:00:09,2015-06-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$29.19,"-8,000","476,197",-2%,"-$233,533",0,+3,+6,-3
85,,2015-05-18 10:59:02,2015-05-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$27.92,"-8,000","484,197",-2%,"-$223,366",+1,+2,+4,+6
86,,2015-05-18 06:00:18,2015-05-12,LKQ,Holsten Joseph M,Dir,S - Sale,$27.74,"-1,513","282,120",-1%,"-$41,973",+1,+2,+4,+6
87,,2015-04-17 14:00:09,2015-04-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$25.69,"-8,000","492,197",-2%,"-$205,506",-2,0,+10,+8
88,,2015-03-18 16:37:52,2015-03-16,LKQ,Casini Victor M,"SVP, GC",S - Sale,$24.64,"-8,000","500,197",-2%,"-$197,110",0,0,+5,+25
89,,2015-03-09 13:33:43,2015-03-09,LKQ,Wagman Robert L,"Pres, CEO",P - Purchase,$23.55,"+10,000","407,462",+3%,"+$235,462",+1,+2,+8,+27
90,,2015-03-04 12:39:19,2015-03-03,LKQ,Hanley Walter P,SVP of Development,S - Sale,$24.79,"-6,425","213,933",-3%,"-$159,306",-4,-4,+2,+20
91,,2015-02-19 13:51:34,2015-02-17,LKQ,Casini Victor M,"SVP, GC",S - Sale,$27.36,"-8,000","508,197",-2%,"-$218,914",0,+2,-11,+14
92,DM,2015-01-16 15:17:14,2015-01-15,LKQ,Hanley Walter P,SVP of Development,S - Sale+OE,$25.75,"-21,295","225,766",-9%,"-$548,340",+1,+7,+9,+23
93,,2015-01-16 14:30:16,2015-01-14,LKQ,Holsten Joseph M,Dir,S - Sale,$26.18,"-8,764","280,010",-3%,"-$229,417",+1,+7,+9,+23
94,,2015-01-16 14:30:14,2015-01-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$25.63,"-8,000","516,197",-2%,"-$205,063",+1,+7,+9,+23
95,,2015-01-16 14:30:13,2015-01-14,LKQ,Alberico Robert A,SVP of HR,S - Sale,$26.18,-517,"15,406",-3%,"-$13,534",+1,+7,+9,+23
96,,2014-12-15 18:26:55,2014-12-15,LKQ,Casini Victor M,"SVP, GC",S - Sale,$27.72,"-8,000","348,355",-2%,"-$221,726",-2,0,-5,+6
97,D,2014-11-10 11:07:29,2014-11-06,LKQ,Webster William M IV,Dir,S - Sale+OE,$28.87,"-80,000","872,011",-8%,"-$2,309,872",0,0,+1,-5
98,D,2014-11-05 16:34:02,2014-11-03,LKQ,Hanley Walter P,SVP of Development,S - Sale+OE,$28.73,"-65,246","213,323",-23%,"-$1,874,521",+1,+1,+1,-4
99,,2014-07-16 19:16:13,2014-07-14,LKQ,Greenspan Steven,SVP of Ops - Wholesale Parts,S - Sale,$26.72,"-2,224","52,966",-4%,"-$59,432",-2,-3,0,+1
100,,2014-07-16 19:11:02,2014-07-14,LKQ,Hanley Walter P,SVP of Development,S - Sale,$26.72,"-12,597","255,657",-5%,"-$336,630",-2,-3,0,+1
101,,2014-07-16 19:04:36,2014-07-14,LKQ,Quinn John S,"EVP, CFO",S - Sale,$26.72,"-12,866","244,694",-5%,"-$343,831",-2,-3,0,+1
102,,2014-07-16 18:58:13,2014-07-14,LKQ,Holsten Joseph M,Dir,S - Sale,$26.72,"-8,564","283,315",-3%,"-$228,864",-2,-3,0,+1
103,,2014-07-16 18:51:36,2014-07-14,LKQ,Clark Michael S.,"VP of Finance, Controller",S - Sale,$26.72,"-1,618","41,587",-4%,"-$43,238",-2,-3,0,+1
104,,2014-07-16 18:43:46,2014-07-14,LKQ,Alberico Robert A,SVP of HR,S - Sale,$26.72,-467,"9,591",-5%,"-$12,480",-2,-3,0,+1
105,,2014-06-05 17:32:35,2014-06-04,LKQ,Allen A Clinton,Dir,S - Sale,$28.10,"-15,000","251,001",-6%,"-$421,449",+1,-4,-3,+3
106,D,2014-05-14 16:51:00,2014-05-14,LKQ,Meister Paul M,Dir,S - Sale+OE,$28.83,"-80,000","171,375",-32%,"-$2,306,440",-1,-2,-7,+2
107,D,2014-05-13 12:42:44,2014-05-12,LKQ,Allen A Clinton,Dir,S - Sale+OE,$29.18,"-20,000","266,001",-7%,"-$583,600",0,-3,-8,-1
108,DM,2014-05-09 16:33:41,2014-05-07,LKQ,Allen A Clinton,Dir,S - Sale+OE,$28.89,"-60,000","262,564",-19%,"-$1,733,126",+2,-1,-2,0
109,,2014-03-03 19:59:04,2014-02-27,LKQ,Greenspan Steven,SVP of Ops - Wholesale Parts,S - Sale,$26.87,"-4,552","55,190",-8%,"-$122,311",+3,0,-5,0
110,,2014-03-03 19:53:11,2014-02-27,LKQ,Hanley Walter P,SVP of Development,S - Sale,$26.87,"-25,786","268,254",-9%,"-$692,865",+3,0,-5,0
111,,2014-03-03 19:47:02,2014-02-27,LKQ,Clark Michael S.,"VP of Finance, Controller",S - Sale,$26.87,"-3,311","43,205",-7%,"-$88,966",+3,0,-5,0
112,,2014-03-03 19:41:31,2014-02-27,LKQ,Quinn John S,"EVP, CFO",S - Sale,$26.87,"-26,335","257,560",-9%,"-$707,616",+3,0,-5,0
113,,2014-03-03 19:27:38,2014-02-27,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$26.87,"-48,759","341,269",-13%,"-$1,310,145",+3,0,-5,0
114,,2014-03-03 14:21:53,2014-02-27,LKQ,Casini Victor M,"SVP, GC",S - Sale,$26.87,"-24,979","356,355",-7%,"-$671,181",0,0,-6,0
115,A,2014-02-04 13:16:07,2013-12-13,LKQ,Greenspan Steven,SVP of Ops - Wholesale Parts,S - Sale,$33.84,"-6,000","44,242",-12%,"-$203,066",-1,+3,+7,-1
116,D,2014-01-14 18:53:25,2014-01-14,LKQ,Casini Victor M,"SVP, GC",S - Sale+OE,$32.41,"-58,613","381,334",-13%,"-$1,899,917",-9,-20,-14,-18
117,,2014-01-14 18:01:16,2014-01-14,LKQ,Holsten Joseph M,Dir,S - Sale,$32.53,"-7,389","288,442",-2%,"-$240,341",-9,-20,-14,-18
118,D,2013-12-18 16:41:39,2013-12-13,LKQ,Greenspan Steven,SVP of Ops - Wholesale Parts,S - Sale+OE,$33.88,"-20,000","51,242",-28%,"-$677,602",-2,+1,-16,-20
119,DM,2013-12-13 15:10:20,2013-12-11,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$33.54,"-32,000","291,188",-10%,"-$1,073,379",+2,-2,-3,-23
120,M,2013-12-11 10:47:20,2013-12-09,LKQ,Quinn John S,"EVP, CFO",S - Sale,$33.79,"-20,000","248,495",-7%,"-$675,854",-2,-3,-4,-22
121,,2013-12-11 10:14:44,2013-12-10,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$33.71,"-25,000","339,528",-7%,"-$842,635",-2,-3,-4,-22
122,,2013-10-03 10:50:48,2013-10-01,LKQ,Quinn John S,"EVP, CFO",S - Sale,$33.48,"-3,798","268,495",-1%,"-$127,172",-1,-6,0,-15
123,,2013-07-22 17:38:47,2013-07-18,LKQ,Holsten Joseph M,Dir,S - Sale,$25.92,"-3,200","291,188",-1%,"-$82,930",-1,+1,+13,+7
124,,2013-07-16 17:56:28,2013-07-15,LKQ,Holsten Joseph M,Dir,S - Sale,$25.82,"-5,364","294,388",-2%,"-$138,504",0,+1,+19,+26
125,D,2013-05-30 16:26:47,2013-05-29,LKQ,Obrien John F,Dir,S - Sale+OE,$24.66,"-40,000","113,532",-26%,"-$986,304",-1,-3,+6,+32
126,D,2013-05-28 12:34:39,2013-05-23,LKQ,Allen A Clinton,Dir,S - Sale+OE,$24.46,"-80,000","274,682",-23%,"-$1,957,192",+2,-2,+4,+33
127,,2013-05-21 13:57:06,2013-05-17,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$25.53,"-25,000","364,528",-6%,"-$638,250",-1,-2,+2,+27
128,A,2013-05-20 16:45:17,2013-05-16,LKQ,Hanley Walter P,SVP - Development,S - Sale,$25.26,"-138,000","239,137",-37%,"-$3,485,728",-1,-3,+3,+26
129,,2013-05-17 17:42:32,2013-05-17,LKQ,Holsten Joseph M,Dir,S - Sale,$25.37,"-2,268","299,752",-1%,"-$57,547",0,-3,+2,+25
130,D,2013-05-17 17:33:58,2013-05-16,LKQ,Hanley Walter P,SVP - Development,S - Sale+OE,$25.23,"-138,000","258,540",-35%,"-$3,481,050",0,-3,+2,+25
131,D,2013-05-14 16:12:44,2013-05-10,LKQ,Meister Paul M,Dir,S - Sale+OE,$24.66,"-240,000","167,938",-59%,"-$5,919,408",+2,+3,-1,+26
132,D,2013-05-08 13:03:07,2013-05-07,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$25.00,"-96,000","297,942",-24%,"-$2,399,559",-1,-1,-3,+30
133,,2013-04-03 13:06:44,2013-04-01,LKQ,Quinn John S,"EVP, CFO",S - Sale,$21.51,"-3,235","272,293",-1%,"-$69,581",-1,0,+11,+49
134,,2013-01-18 12:39:28,2013-01-16,LKQ,Holsten Joseph M,Dir,S - Sale,$22.62,"-2,676","297,942",-1%,"-$60,536",0,+3,-1,+14
135,,2013-01-16 16:21:44,2013-01-14,LKQ,Holsten Joseph M,Dir,S - Sale,$22.39,"-6,839","300,618",-2%,"-$153,125",+1,+1,+2,+14
136,,2013-01-15 20:08:01,2013-01-14,LKQ,Greenspan Steven,SVP of Ops - Wholesale Parts,S - Sale,$22.39,"-1,288","31,242",-4%,"-$28,835",0,0,+3,+14
137,,2013-01-15 20:03:39,2013-01-14,LKQ,Quinn John S,"EVP, CFO",S - Sale,$22.39,"-5,965","219,528",-3%,"-$133,556",0,0,+3,+14
138,,2013-01-15 19:59:11,2013-01-14,LKQ,Clark Michael S.,"VP of Finance, Controller",S - Sale,$22.39,"-1,130","27,390",-4%,"-$25,298",0,0,+3,+14
139,M,2013-01-15 19:54:29,2013-01-11,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$22.45,"-14,950","309,528",-5%,"-$335,654",0,0,+3,+14
140,M,2013-01-15 19:48:07,2013-01-11,LKQ,Hanley Walter P,SVP - Development,S - Sale,$22.51,"-9,000","202,340",-4%,"-$202,625",0,0,+3,+14
141,,2013-01-15 19:41:06,2013-01-11,LKQ,Holsten Joseph M,Dir,S - Sale,$22.72,"-8,771","300,701",-3%,"-$199,286",0,0,+3,+14
142,M,2013-01-15 19:35:10,2013-01-11,LKQ,Casini Victor M,"SVP, GC",S - Sale,$22.50,"-8,353","236,447",-3%,"-$187,944",0,0,+3,+14
143,D,2012-10-17 12:44:39,2012-10-15,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$20.00,"-63,400","309,472",-17%,"-$1,268,000",+2,-1,+2,+2
144,,2012-10-02 16:12:58,2012-10-01,LKQ,Quinn John S,"EVP, CFO",S - Sale,$18.47,"-4,145","225,493",-2%,"-$76,545",+2,+4,+17,+14
145,,2012-09-20 15:29:08,2012-09-18,LKQ,Webster William M IV,Dir,P - Purchase,$18.90,"+10,000","485,999",+2%,"+$189,025",+1,0,+11,+12
146,D,2012-09-12 18:24:27,2012-09-10,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$40.01,-300,"154,736",0%,"-$12,003",-1,-4,-2,+7
147,,2012-08-24 17:15:18,2012-08-23,LKQX,Quinn John S,"EVP, CFO",S - Sale,$39.01,"-5,000","114,819",-4%,"-$195,056",,,,
148,D,2012-08-23 18:03:09,2012-08-22,LKQ,Wagman Robert L,"Pres, CEO",S - Sale+OE,$38.81,"-30,000","162,239",-16%,"-$1,164,321",-2,-1,-3,+15
149,DM,2012-08-22 12:07:20,2012-08-20,LKQ,Casini Victor M,"SVP, GC",S - Sale+OE,$39.01,"-100,000","122,400",-45%,"-$3,900,991",0,-1,-3,+15
150,D,2012-08-20 17:15:36,2012-08-17,LKQ,Holsten Joseph M,Dir,S - Sale+OE,$38.50,"-39,000","154,736",-20%,"-$1,501,547",0,-2,-3,+13
151,M,2012-08-09 13:47:53,2012-08-07,LKQ,Holsten Joseph M,Dir,S - Sale,$37.00,"-25,009","154,736",-14%,"-$925,333",+1,+1,+6,+25
152,,2012-07-17 12:41:51,2012-07-16,LKQ,Wagman Robert L,"Pres, CEO",S - Sale,$33.76,"-7,761","162,239",-5%,"-$262,017",+2,+1,+14,+33
153,,2012-07-17 12:34:20,2012-07-16,LKQ,Quinn John S,"EVP, CFO",S - Sale,$33.76,"-3,696","119,819",-3%,"-$124,780",+2,+1,+14,+33
154,,2012-07-17 12:26:02,2012-07-16,LKQ,Holsten Joseph M,Dir,S - Sale,$33.76,"-2,309","179,745",-1%,"-$77,953",+2,+1,+14,+33
155,,2012-07-17 12:16:45,2012-07-16,LKQ,Hanley Walter P,SVP - Development,S - Sale,$33.76,"-3,572","105,670",-3%,"-$120,593",+2,+1,+14,+33
156,,2012-07-17 12:01:17,2012-07-16,LKQ,Greenspan Steven,SVP of Ops - Wholesale Parts,S - Sale,$33.76,-541,"16,265",-3%,"-$18,265",+2,+1,+14,+33
157,,2012-07-17 11:46:44,2012-07-16,LKQ,Clark Michael S.,"VP of Finance, Controller",S - Sale,$33.76,-472,"14,260",-3%,"-$15,935",+2,+1,+14,+33
158,,2012-07-17 11:26:47,2012-07-16,LKQ,Casini Victor M,"SVP, GC",S - Sale,$33.76,"-3,572","122,400",-3%,"-$120,593",+2,+1,+14,+33
159,,2012-06-25 14:48:57,2012-06-22,LKQ,Webster William M IV,Dir,P - Purchase,$35.38,"+5,000","241,527",+2%,"+$176,900",-3,-6,-5,+21
