,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
27,,2018-06-11 17:48:14,2018-06-08,RF,Horton William E,SEVP,S - Sale,$19.08,"-18,254","55,883",-25%,"-$348,358",,,,
28,,2018-05-24 16:08:18,2018-05-23,RF,Godin Barbara,SEVP,S - Sale,$19.15,"-20,000","62,888",-24%,"-$383,058",,,,
29,,2018-05-15 17:11:39,2018-05-14,RF,Lusco C. Matthew,"SEVP, CRO",S - Sale,$19.23,"-10,000","135,259",-7%,"-$192,314",,,,
30,,2018-05-11 16:14:53,2018-05-10,RF,Turner David J Jr,CFO,S - Sale,$19.34,"-46,374","168,812",-22%,"-$896,841",,,,
31,,2018-05-11 16:14:49,2018-05-10,RF,Hall Grayson,"COB, CEO",S - Sale,$19.34,"-193,228","528,908",-27%,"-$3,736,856",,,,
32,D,2018-05-08 17:16:06,2018-05-07,RF,Keenan David R.,SEVP,S - Sale+OE,$18.76,"-48,101","56,430",-46%,"-$902,432",,,,
33,DM,2018-05-04 16:41:19,2018-05-03,RF,Gale Fournier J. III,"SEVP, GC",S - Sale+OE,$18.38,"-63,639","117,318",-35%,"-$1,169,493",,,,
34,M,2018-05-03 16:37:16,2018-05-01,RF,Owen John B,SEVP,S - Sale,$18.62,"-100,000","127,152",-44%,"-$1,861,610",,,,
35,D,2018-05-03 16:37:13,2018-05-02,RF,Ritter William D.,SEVP,S - Sale+OE,$18.64,"-112,333","38,753",-74%,"-$2,093,988",,,,
36,,2018-05-01 17:30:14,2018-04-27,RF,Peters Scott M.,SEVP,S - Sale,$18.94,"-70,000","103,406",-40%,"-$1,325,730",,,,
37,,2018-03-13 16:00:01,2018-03-09,RF,Fast Eric C,Dir,S - Sale,$19.80,"-20,000","184,393",-10%,"-$396,080",,,,
38,,2018-01-25 18:43:38,2018-01-24,RF,Jones Ellen S.,SEVP,S - Sale,$19.38,"-35,000","21,152",-62%,"-$678,300",,,,
39,,2018-01-25 18:43:34,2018-01-24,RF,Peters Scott M.,SEVP,S - Sale,$19.50,"-25,627","148,752",-15%,"-$499,727",,,,
40,D,2018-01-25 18:43:30,2018-01-23,RF,Herron C. Keith,SEVP,S - Sale+OE,$19.37,"-39,216","236,303",-14%,"-$759,614",,,,
41,D,2018-01-25 18:43:27,2018-01-23,RF,Couch Brett D,SEVP,S - Sale+OE,$19.36,"-99,901","284,893",-26%,"-$1,934,283",,,,
42,,2017-12-06 15:59:27,2017-12-05,RF,Maupin John E Jr D D S,Dir,S - Sale,$17.04,"-15,000","128,886",-10%,"-$255,600",,,,
43,,2017-11-08 15:33:08,2017-11-07,RF,Owen John B,SEVP,S - Sale,$15.67,"-40,000","180,778",-18%,"-$626,864",,,,
44,,2017-10-30 16:03:15,2017-10-27,RF,Jones Ellen S.,SEVP,S - Sale,$15.74,"-17,000","56,152",-23%,"-$267,519",,,,
45,,2017-10-27 14:23:50,2017-10-26,RF,Peters Scott M.,SEVP,S - Sale,$15.84,"-25,000","172,805",-13%,"-$395,908",,,,
46,,2017-08-08 18:14:34,2017-08-07,RF,Turner David J Jr,CFO,S - Sale,$14.95,"-65,000","174,268",-27%,"-$971,815",,,,
47,,2017-08-08 18:14:30,2017-08-04,RF,Matlock Susan W,Dir,S - Sale,$15.23,"-10,000","140,167",-7%,"-$152,300",,,,
48,,2017-07-27 16:45:28,2017-07-25,RF,Gale Fournier J. III,"SEVP, GC",S - Sale,$14.59,"-35,825","138,208",-21%,"-$522,633",,,,
49,,2017-07-27 16:45:25,2017-07-26,RF,Peters Scott M.,SEVP,S - Sale,$14.61,"-13,689","197,805",-6%,"-$199,996",,,,
50,,2017-05-05 16:48:35,2017-05-04,RF,Herron C. Keith,SEVP,S - Sale,$14.30,"-30,000","235,674",-11%,"-$428,886",0,-1,,
51,D,2017-04-26 19:14:21,2017-04-24,RF,Ritter William D.,SEVP,S - Sale+OE,$13.82,"-39,258","56,969",-41%,"-$542,389",-2,-1,,
52,,2017-04-26 19:13:28,2017-04-25,RF,Turner David J Jr,CFO,S - Sale,$13.82,"-45,535","239,268",-16%,"-$629,084",-2,-1,,
53,,2017-04-26 19:13:24,2017-04-25,RF,Owen John B,SEVP,S - Sale,$13.94,"-30,000","220,778",-12%,"-$418,299",-2,-1,,
54,D,2017-04-24 17:41:22,2017-04-20,RF,Gale Fournier J. III,"SEVP, GC",S - Sale+OE,$13.65,"-14,498","174,033",-8%,"-$197,825",0,0,,
55,,2017-04-24 17:41:19,2017-04-20,RF,Kimbrough Hardie B. Jr,Controller,S - Sale,$13.56,"-34,654","29,615",-54%,"-$469,946",0,0,,
56,,2017-04-24 17:41:15,2017-04-21,RF,Hall Grayson,"COB, Pres, CEO",S - Sale,$13.51,"-202,231","549,334",-27%,"-$2,732,990",0,0,,
57,,2017-02-16 18:11:52,2017-02-15,RF,Godin Barbara,SEVP,S - Sale,$15.60,"-15,000","40,689",-27%,"-$234,000",-1,-2,-3,
58,M,2017-01-31 16:47:55,2017-01-27,RF,Lusco C. Matthew,"SEVP, CRO",S - Sale,$14.52,"-43,000","68,478",-39%,"-$624,227",0,+2,+10,
59,,2017-01-27 15:43:08,2017-01-26,RF,Ritter William D.,SEVP,S - Sale,$14.70,"-94,599","30,653",-76%,"-$1,390,454",-1,-3,+4,
60,D,2017-01-27 15:43:05,2017-01-26,RF,Couch Brett D,SEVP,S - Sale+OE,$14.64,"-65,848","292,484",-18%,"-$963,771",-1,-3,+4,
61,,2017-01-26 18:33:42,2017-01-24,RF,Godin Barbara,SEVP,S - Sale,$14.18,"-35,000","55,689",-39%,"-$496,370",-1,-2,+3,
62,D,2017-01-26 18:33:39,2017-01-24,RF,Jones Ellen S.,SEVP,S - Sale+OE,$14.15,"-13,433","54,886",-20%,"-$190,047",-1,-2,+3,
63,D,2016-11-22 17:36:29,2016-11-18,RF,Smith Ronald G.,SEVP,S - Sale+OE,$13.14,"-46,304","258,127",-15%,"-$608,435",+1,0,+11,
64,,2016-11-22 17:36:26,2016-11-21,RF,Horton William E,SEVP,S - Sale,$13.17,"-12,000","39,932",-23%,"-$158,040",+1,0,+11,
65,,2016-11-18 14:32:28,2016-11-16,RF,Horton William E,SEVP,S - Sale,$12.99,"-50,000","51,932",-49%,"-$649,500",+1,+1,+9,
66,D,2016-11-18 14:31:24,2016-11-16,RF,Peters Scott M.,SEVP,S - Sale+OE,$13.25,"-44,485","246,657",-15%,"-$589,595",+1,+1,+9,
67,D,2016-10-28 16:39:28,2016-10-26,RF,Ritter William D.,SEVP,S - Sale+OE,$10.73,"-69,410","143,182",-33%,"-$744,943",+1,-2,+22,+31
68,D,2016-10-24 17:02:15,2016-10-20,RF,Couch Brett D,SEVP,S - Sale+OE,$10.63,"-32,342","291,110",-10%,"-$343,666",0,0,+23,+32
69,D,2016-08-30 13:26:05,2016-08-26,RF,Peters Scott M.,SEVP,S - Sale+OE,$9.73,"-23,391","239,762",-9%,"-$227,618",+1,0,0,+63
70,,2016-08-19 16:28:51,2016-08-18,RF,Keenan David R.,SEVP,S - Sale,$9.57,"-65,000","36,668",-64%,"-$622,167",0,0,0,+61
71,,2016-08-19 16:28:48,2016-08-18,RF,Jones Ellen S.,SEVP,S - Sale,$9.53,"-10,000","54,886",-15%,"-$95,300",0,0,0,+61
72,D,2016-08-11 21:43:28,2016-08-09,RF,Herron C. Keith,SEVP,S - Sale+OE,$9.38,"-38,753","248,734",-13%,"-$363,503",-1,+3,+6,+63
73,,2016-05-26 12:33:58,2016-05-24,RF,Jones Ellen S.,SEVP,S - Sale,$9.61,"-20,000","72,140",-22%,"-$192,200",-1,+2,-13,+35
74,,2016-03-04 18:02:29,2016-03-03,RF,Matlock Susan W,Dir,S - Sale,$8.10,"-26,000","113,193",-19%,"-$210,600",0,-4,-6,+21
75,,2016-02-17 16:12:39,2016-02-12,RF,Fast Eric C,Dir,P - Purchase,$7.55,"+20,000","160,886",+14%,"+$151,000",-3,-3,+3,+24
76,,2016-02-17 16:12:36,2016-02-12,RF,Cooper David J,Dir,P - Purchase,$7.62,"+13,000","191,350",+7%,"+$99,060",-3,-3,+3,+24
77,,2015-12-02 16:31:35,2015-12-01,RF,Rogers Cynthia M.,SEVP,S - Sale,$10.21,"-9,500","103,552",-8%,"-$96,995",-1,-4,-4,0
78,,2015-11-10 10:53:35,2015-11-06,RF,Rogers Cynthia M.,SEVP,S - Sale,$10.05,"-9,500","113,052",-8%,"-$95,475",+1,-2,-5,-6
79,,2015-08-18 17:21:21,2015-08-18,RF,Styslinger Lee J III,Dir,S - Sale,$10.52,"-10,000","202,335",-5%,"-$105,200",-2,-14,-8,-24
80,,2015-08-14 17:57:00,2015-08-14,RF,Lusco C. Matthew,"SEVP, CRO",S - Sale,$10.55,"-35,000","81,775",-30%,"-$369,261",0,-6,-9,-27
81,D,2015-08-06 18:42:52,2015-08-04,RF,Horton William E,SEVP,S - Sale+OE,$10.38,"-12,085","81,896",-13%,"-$125,442",0,-2,-11,-25
82,,2015-07-24 16:39:56,2015-07-24,RF,Turner David J Jr,CFO,S - Sale,$10.59,"-100,087","213,897",-32%,"-$1,059,721",-1,0,-8,-24
83,,2015-07-24 16:39:55,2015-07-23,RF,Jones Ellen S.,SEVP,S - Sale,$10.54,"-10,000","62,495",-14%,"-$105,400",-1,0,-8,-24
84,,2015-07-24 16:39:53,2015-07-23,RF,Ritter William D.,SEVP,S - Sale,$10.76,"-66,632","115,972",-36%,"-$716,927",-1,0,-8,-24
85,,2015-07-24 16:39:51,2015-07-23,RF,Godin Barbara,SEVP,S - Sale,$10.76,"-44,972","61,688",-42%,"-$483,899",-1,0,-8,-24
86,,2015-07-24 16:39:50,2015-07-23,RF,Hall Grayson,"COB, Pres, CEO",S - Sale,$10.75,"-298,256","493,093",-38%,"-$3,205,745",-1,0,-8,-24
87,D,2015-06-03 18:05:00,2015-06-01,RF,Rogers Cynthia M.,SEVP,S - Sale+OE,$10.13,"-9,500","122,536",-7%,"-$96,235",-1,+2,+2,0
88,,2015-05-22 11:21:15,2015-05-21,RF,Matlock Susan W,Dir,S - Sale,$10.22,"-15,000","128,788",-10%,"-$153,233",0,-1,+4,0
89,,2015-05-14 17:00:13,2015-05-13,RF,Owen John B,SEVP,S - Sale,$10.14,"-40,000","154,495",-21%,"-$405,652",-2,+1,+4,0
90,,2015-05-14 17:00:12,2015-05-12,RF,Lusco C. Matthew,"SEVP, CRO",S - Sale,$10.14,"-2,000","67,855",-3%,"-$20,280",-2,+1,+4,0
91,,2015-05-06 18:28:33,2015-05-05,RF,Rogers Cynthia M.,SEVP,S - Sale,$10.00,"-9,500","86,240",-10%,"-$95,000",0,+3,+3,-2
92,,2015-03-12 14:58:56,2015-03-10,RF,Maupin John E Jr D D S,Dir,S - Sale,$9.58,"-5,000","94,152",-5%,"-$47,900",+4,+2,+1,-1
93,,2015-01-27 14:04:20,2015-01-23,RF,Turner David J Jr,CFO,P - Purchase,$9.16,"+65,000","282,828",+30%,"+$595,098",-1,-2,+6,+16
94,,2014-09-11 16:48:42,2014-09-09,RF,Malone James R,Dir,S - Sale,$10.00,"-9,112","106,912",-8%,"-$91,158",+1,+1,-5,-3
95,,2014-09-09 17:02:45,2014-09-05,RF,Malone James R,Dir,S - Sale,$10.12,"-16,878","110,539",-13%,"-$170,730",+3,+3,-1,-4
96,,2014-09-03 17:14:42,2014-08-29,RF,Jones Ellen S.,SEVP,S - Sale,$10.13,"-9,500","32,301",-23%,"-$96,236",0,-1,-2,-5
97,,2014-07-28 18:48:37,2014-07-24,RF,Malone James R,Dir,S - Sale,$10.23,"-20,000","127,417",-14%,"-$204,592",-1,-2,0,-10
98,D,2014-04-29 14:42:23,2014-04-25,RF,Herron C. Keith,SEVP,S - Sale+OE,$10.26,"-46,544","213,904",-18%,"-$477,611",0,+2,0,-5
99,,2014-04-29 14:35:13,2014-04-28,RF,Malone James R,Dir,S - Sale,$10.01,"-3,000","137,205",-2%,"-$30,031",0,+2,0,-5
100,D,2014-04-29 14:35:12,2014-04-25,RF,Hall Grayson,"COB, Pres, CEO",S - Sale+OE,$10.16,"-122,149","673,787",-15%,"-$1,241,034",0,+2,0,-5
101,,2014-04-10 18:04:53,2014-03-14,RF,Maupin John E Jr D D S,Dir,S - Sale,$10.61,"-14,000","82,752",-14%,"-$148,540",-1,0,0,-2
102,,2014-03-14 16:44:04,2014-03-12,RF,Malone James R,Dir,S - Sale,$10.75,"-1,500","140,205",-1%,"-$16,125",+2,+6,-4,-2
103,,2014-03-10 16:56:08,2014-03-06,RF,Godin Barbara,SEVP,S - Sale,$10.87,"-10,185","65,541",-13%,"-$110,711",-1,-2,-1,-6
104,,2014-03-10 16:56:06,2014-03-07,RF,Maupin John E Jr D D S,Dir,S - Sale,$10.99,"-2,308","96,752",-2%,"-$25,369",-1,-2,-1,-6
105,M,2014-03-10 16:56:04,2014-03-06,RF,Malone James R,Dir,S - Sale,$10.93,"-3,299","141,705",-2%,"-$36,061",-1,-2,-1,-6
106,,2014-03-10 16:56:03,2014-03-06,RF,Byrd Carolyn H,Dir,S - Sale,$10.77,"-12,000","50,329",-19%,"-$129,240",-1,-2,-1,-6
107,,2014-02-25 17:22:28,2014-02-24,RF,Matlock Susan W,Dir,S - Sale,$10.45,"-19,189","108,795",-15%,"-$200,557",+1,+1,+7,-3
108,D,2014-02-04 15:44:08,2014-01-31,RF,Owen John B,SEVP,S - Sale+OE,$10.21,"-84,688","235,928",-26%,"-$864,292",+2,+4,+9,+2
109,,2014-01-27 17:56:47,2014-01-23,RF,Ritter William D.,SEVP,S - Sale,$10.80,"-59,096","161,225",-27%,"-$637,984",+1,-2,0,0
110,D,2014-01-27 17:56:45,2014-01-23,RF,Edmonds David B,"SEVP, CAO",S - Sale+OE,$10.78,"-61,049","364,170",-14%,"-$658,120",+1,-2,0,0
111,D,2014-01-27 17:56:43,2014-01-23,RF,Peters Scott M.,SEVP,S - Sale+OE,$10.82,"-13,707","183,257",-7%,"-$148,310",+1,-2,0,0
112,,2013-12-17 16:43:23,2013-12-13,RF,Bryan George W,Dir,S - Sale,$9.52,"-20,000","115,274",-15%,"-$190,400",+1,+3,+10,+13
113,,2013-11-18 13:35:42,2013-11-14,RF,Malone James R,Dir,S - Sale,$9.77,"-1,300","144,677",-1%,"-$12,702",-2,0,-3,+2
114,,2013-10-29 13:09:58,2013-10-25,RF,Malone James R,Dir,S - Sale,$9.47,"-2,531","145,977",-2%,"-$23,970",-1,-1,+2,+7
115,M,2013-08-27 16:22:24,2013-08-23,RF,Fast Eric C,Dir,S - Sale,$23.64,"-16,000","90,695",-15%,"-$378,225",0,-1,-2,+12
116,,2013-08-02 11:45:43,2013-08-01,RF,Herron C. Keith,SEVP,S - Sale,$10.20,"-13,290","208,897",-6%,"-$135,558",0,-3,-8,0
117,,2013-07-31 12:50:15,2013-07-29,RF,Herron C. Keith,SEVP,S - Sale,$10.21,"-6,210","222,187",-3%,"-$63,404",0,0,-6,+3
118,,2013-06-17 12:17:14,2013-06-13,RF,Edmonds David B,"SEVP, CAO",S - Sale,$9.15,"-20,000","337,449",-6%,"-$183,000",0,+1,+8,+7
119,,2013-05-28 16:53:19,2013-05-28,RF,Peters Scott M.,SEVP,S - Sale,$9.26,"-56,039","177,238",-24%,"-$519,033",0,-1,+1,+6
120,,2013-05-16 16:06:51,2013-05-15,RF,Malone James R,Dir,S - Sale,$9.09,"-6,000","138,007",-4%,"-$54,540",+1,+1,+1,+8
121,,2013-01-31 08:26:53,2013-01-29,RF,Jones Ellen S.,SEVP,S - Sale,$7.59,"-11,444","55,922",-17%,"-$86,907",0,+2,-1,+29
122,,2013-01-29 15:35:20,2013-01-25,RF,Rogers Cynthia M.,SEVP,S - Sale,$7.57,"-21,867","128,128",-15%,"-$165,630",0,+1,-1,+31
123,,2012-12-13 16:57:37,2012-12-12,RF,Smith Ronald G.,SEVP,S - Sale,$6.80,"-4,698","198,929",-2%,"-$31,947",0,+5,+7,+34
124,,2012-12-13 16:57:35,2012-12-04,RF,Bryan George W,Dir,P - Purchase,$6.42,+895,"129,252",+1%,"+$5,746",0,+5,+7,+34
125,,2012-11-06 16:25:36,2012-11-02,RF,Fast Eric C,Dir,P - Purchase,$24.93,"+16,000","87,556",+22%,"+$398,880",-4,-4,-3,+31
126,,2012-11-05 15:31:48,2012-11-01,RF,Rogers Cynthia M.,SEVP,P - Purchase,$24.90,"+1,000","146,854",+1%,"+$24,900",-1,-3,-3,+31
127,D,2012-11-02 11:14:01,2012-10-31,RF,Gale Fournier J. III,"SEVP, GC",P - Purchase,$24.82,"+8,000","63,421",+14%,"+$198,579",0,-4,-1,+31
128,,2011-08-24 15:03:35,2011-08-22,RF,Lusco C. Matthew,"SEVP, CRO",P - Purchase,$3.92,"+10,000","90,370",+12%,"+$39,200",+3,+11,-15,+47
129,,2011-08-24 07:46:53,2011-08-22,RF,Gale Fournier J. III,"SEVP, GC",P - Purchase,$3.94,"+10,000","65,421",+18%,"+$39,400",+3,+11,-15,+47
130,,2011-08-22 16:35:43,2011-08-18,RF,Couch Brett D,SEVP,P - Purchase,$4.23,"+17,000","219,951",+8%,"+$71,915",+4,+6,-3,+55
131,,2011-08-15 16:36:10,2011-08-15,RF,Turner John M Jr,SEVP,P - Purchase,$4.49,"+25,000","120,808",+26%,"+$112,248",-3,-16,-15,+29
132,,2011-08-01 17:42:11,2011-08-01,RF,Turner John M Jr,SEVP,P - Purchase,$5.94,"+50,000","95,808",+109%,"+$297,000",-4,-13,-24,-12
133,,2009-08-25 15:27:00,2009-08-25,RF,Cooper David J,Dir,P - Purchase,$5.75,"+10,000","109,394",+10%,"+$57,500",+2,+3,+15,+17
134,,2009-07-24 15:52:34,2009-07-24,RF,Hall Grayson,Exec Council,P - Purchase,$3.63,"+5,000","472,132",+1%,"+$18,150",+1,+16,+60,+81
135,,2009-07-24 12:47:51,2009-07-24,RF,Wells William C II,Exec Council,P - Purchase,$3.60,"+10,000","195,636",+5%,"+$36,000",+1,+16,+60,+81
136,,2009-07-23 15:17:53,2009-07-23,RF,Esteves Irene M,Exec Council,P - Purchase,$3.55,"+15,000","205,712",+8%,"+$53,250",+5,+11,+57,+97
137,,2009-03-13 11:51:19,2009-03-12,RF,Rupp David H.,Exec Council,P - Purchase,$3.38,"+5,000","174,976",+3%,"+$16,900",+5,+18,+37,+53
138,,2009-03-05 17:24:28,2009-03-05,RF,Hall Grayson,Exec Council,P - Purchase,$2.93,"+5,000","446,517",+1%,"+$14,662",-4,+13,+42,+74
139,,2009-02-18 11:37:15,2009-02-13,RF,Maupin John E Jr D D S,Dir,P - Purchase,$3.53,"+2,000","3,500",+133%,"+$7,060",-15,+6,+64,+75
140,,2009-02-04 16:23:46,2009-02-04,RF,Bartholomew Jr Samuel W,Dir,P - Purchase,$2.77,"+1,000","4,492",+29%,"+$2,770",+13,+28,+23,+85
141,,2009-02-04 11:08:59,2009-02-03,RF,Owen John B,Sr EVP,P - Purchase,$2.89,"+3,000","15,349",+24%,"+$8,664",+8,+24,+19,+81
142,,2009-02-02 16:59:39,2009-02-02,RF,Laney G. Timothy,Sr. Exec. VP,P - Purchase,$2.94,"+11,900","42,315",+39%,"+$34,986",-9,+37,+15,+47
143,,2009-02-02 15:00:54,2009-02-02,RF,Ritter C Dowd,"COB, Pres,, CEO",P - Purchase,$2.91,"+100,000","1,367,212",+8%,"+$291,000",-25,+21,-1,+31
144,,2009-02-02 11:02:17,2009-01-30,RF,Cooper David J,Dir,P - Purchase,$3.41,"+10,000","67,179",+17%,"+$34,100",-25,+21,-1,+31
145,,2009-01-28 14:41:03,2009-01-27,RF,Owen John B,Sr EVP,P - Purchase,$4.32,"+5,000","12,349",+68%,"+$21,589",+1,-36,-3,-1
146,,2009-01-26 15:55:13,2009-01-22,RF,Cooper David J,Dir,P - Purchase,$4.31,"+15,000","57,179",+36%,"+$64,608",-12,-26,-29,-19
147,,2008-11-03 15:29:16,2008-10-31,RF,Maupin John E Jr D D S,Dir,P - Purchase,$11.25,"+1,000","1,500",+200%,"+$11,250",+6,-1,-17,-49
148,,2008-09-12 15:42:38,2008-09-12,RF,Malone James R,Dir,P - Purchase,$11.50,"+4,500","26,203",+21%,"+$51,750",+5,+32,-17,-64
149,,2008-08-28 14:57:57,2008-08-26,RF,Deavenport Earnest W Jr,Dir,P - Purchase,$8.23,"+12,000","54,264",+28%,"+$98,760",+5,+24,+67,-59
150,,2008-08-14 18:42:50,2008-08-13,RF,Wells William C II,Sr EVP,P - Purchase,$8.19,"+10,000","26,216",+62%,"+$81,908",+2,-4,+34,-63
151,,2008-08-14 18:42:29,2008-08-14,RF,Laney G. Timothy,Sr EVP,P - Purchase,$8.69,"+8,600","30,415",+39%,"+$74,729",+2,-4,+34,-63
152,,2008-08-14 18:42:01,2008-08-13,RF,Cooper David J,Dir,P - Purchase,$8.18,"+20,000","42,179",+90%,"+$163,600",+2,-4,+34,-63
153,,2008-08-08 18:28:56,2008-08-07,RF,McCrary Charles D,Dir,P - Purchase,$9.86,"+20,000","33,066",+153%,"+$197,200",+4,-8,+27,-57
154,,2008-08-04 19:14:50,2008-08-01,RF,Hall Grayson,Sr EVP,P - Purchase,$9.77,"+5,000","83,922",+6%,"+$48,861",+6,+3,+17,-67
155,,2008-07-31 11:20:53,2008-07-30,RF,Cooper David J,Dir,P - Purchase,$9.53,"+5,000","22,179",+29%,"+$47,650",-3,+4,-8,-57
156,M,2008-07-28 14:43:56,2008-07-24,RF,Nielsen Claude B,Dir,P - Purchase,$10.79,"+17,100","52,320",+49%,"+$184,461",-4,+5,-10,-54
157,,2008-07-28 14:43:37,2008-07-25,RF,Ritter C Dowd,"COB, Pres, CEO",P - Purchase,$9.66,"+50,000","663,570",+8%,"+$482,750",-4,+5,-10,-54
158,,2008-06-10 12:42:27,2008-06-06,RF,Laney G. Timothy,Sr EVP,P - Purchase,$15.39,"+1,620","21,815",+8%,"+$24,932",0,-1,-31,-31
159,,2008-05-22 18:13:21,2008-05-21,RF,Styslinger Lee J III,Dir,P - Purchase,$19.24,"+10,000","10,000",New,"+$192,400",-3,-3,-40,-49
160,,2008-05-22 18:12:33,2008-05-21,RF,Laney G. Timothy,Sr EVP,P - Purchase,$19.00,"+2,630","20,195",+15%,"+$49,970",-3,-3,-40,-49
161,,2008-05-21 17:52:54,2008-05-20,RF,Laney G. Timothy,Sr EVP,P - Purchase,$19.50,"+2,565","17,565",+17%,"+$50,018",+1,-4,-38,-48
162,,2008-04-30 15:11:45,2008-04-29,RF,Cooper David J,Dir,P - Purchase,$22.39,"+3,000","17,179",+21%,"+$67,170",-2,+2,-17,-54
163,,2008-03-07 15:55:43,2008-03-06,RF,Laney G. Timothy,Sr EVP,P - Purchase,$20.00,"+5,000","15,000",+50%,"+$100,000",+2,+8,+8,-45
164,,2008-01-31 14:25:46,2008-01-29,RF,Nielsen Claude B,Dir,P - Purchase,$24.28,"+3,000","34,675",+9%,"+$72,830",+3,-3,-13,-58
165,,2007-11-30 10:56:14,2007-11-28,RF,Nielsen Claude B,Dir,P - Purchase,$25.77,"+3,515","34,674",+11%,"+$90,593",+4,+6,-5,-30
166,,2007-09-06 18:38:45,2007-09-05,RF,Maupin John E Jr D D S,Dir,P - Purchase,$30.83,+500,500,New,"+$15,415",-1,0,+1,-34
167,,2007-08-14 11:35:40,2007-08-10,RF,Perez Jorge M,Dir,P - Purchase,$30.34,"+33,058","33,058",New,"+$1,002,980",-3,+6,+1,-20
