,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
17,D,2020-06-02 16:35:11,2020-05-29,DG,Taylor Rhonda,"EVP, GC",S - Sale+OE,$191.21,"-41,313","27,962",-60%,"-$7,899,609",,,,
18,D,2020-06-02 16:23:40,2020-05-29,DG,Reiser Jason S,"EVP, Chief Merchandising Ofc",S - Sale+OE,$191.03,"-11,515","5,991",-66%,"-$2,199,728",,,,
19,D,2020-06-02 16:14:20,2020-05-29,DG,Kindy Michael J,"EVP, Global Supply Chain",S - Sale+OE,$192.26,"-31,765","12,276",-72%,"-$6,107,079",,,,
20,D,2020-06-02 16:02:25,2020-05-29,DG,Garratt John W,"EVP, CFO",S - Sale+OE,$187.88,"-45,000","21,378",-68%,"-$8,454,493",,,,
21,D,2020-06-02 15:51:36,2020-05-29,DG,Vasos Todd J,CEO,S - Sale+OE,$191.10,"-165,524","141,116",-54%,"-$31,631,893",,,,
22,M,2019-05-30 14:00:33,2015-10-22,DG,Filikrushel Patricia,Dir,P - Purchase,$70.12,+274,"12,349",+2%,"+$19,214",,,,
23,M,2019-05-30 14:00:33,2015-11-25,DG,Filikrushel Patricia,Dir,S - Sale,$68.87,-227,"12,349",-2%,"-$15,634",,,,
24,,2019-04-18 15:32:21,2019-04-16,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$123.82,"-8,973","17,794",-34%,"-$1,111,034",,,,
25,D,2019-04-08 15:43:40,2019-04-04,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$119.84,"-38,659","26,767",-59%,"-$4,632,873",,,,
26,D,2019-03-27 20:11:10,2019-03-26,DG,Taylor Rhonda,"EVP, GC",S - Sale+OE,$119.64,"-16,636","26,784",-38%,"-$1,990,257",,,,
27,D,2019-03-26 11:04:14,2019-03-22,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$117.78,"-78,987","34,622",-70%,"-$9,303,018",,,,
28,D,2019-01-09 18:59:46,2019-01-08,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$111.63,"-32,492","28,307",-53%,"-$3,627,017",,,,
29,D,2018-09-11 16:27:30,2018-09-07,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$111.49,"-22,440","28,307",-44%,"-$2,501,814",,,,
30,D,2018-06-25 17:47:08,2018-06-22,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$100.03,"-10,000","28,307",-26%,"-$1,000,309",,,,
31,,2018-06-04 15:18:11,2018-06-01,DG,McGuire Timothy I,Dir,P - Purchase,$88.06,"+2,275","3,834",+146%,"+$200,334",,,,
32,,2018-04-19 11:26:50,2018-04-18,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale,$100.87,"-3,000","11,313",-21%,"-$302,597",,,,
33,,2018-04-18 14:50:42,2018-04-17,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$100.62,"-9,874","28,307",-26%,"-$993,498",,,,
34,,2018-04-11 13:05:20,2018-04-10,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale,$95.75,"-1,892","14,313",-12%,"-$181,159",,,,
35,,2018-03-27 18:12:18,2018-03-26,DG,Kindy Michael J,"SVP, Global Supply Chain",S - Sale,$93.05,"-8,221","9,850",-45%,"-$764,931",,,,
36,,2017-12-20 12:11:03,2017-12-18,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale,$92.82,"-2,012","14,969",-12%,"-$186,747",,,,
37,,2017-12-15 17:34:34,2017-12-14,DG,Kindy Michael J,"SVP, Global Supply Chain",S - Sale,$90.64,"-7,536","7,578",-50%,"-$683,092",,,,
38,,2017-12-13 17:15:30,2017-12-12,DG,Taylor Rhonda,"EVP, GC",S - Sale,$92.92,"-2,711","16,111",-14%,"-$251,895",,,,
39,,2017-12-13 17:08:13,2017-12-12,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$92.81,"-11,368","22,598",-33%,"-$1,055,035",,,,
40,,2017-09-12 18:03:16,2017-09-12,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$77.00,"-11,257","22,598",-33%,"-$866,789",,,,
41,,2016-12-19 12:08:56,2016-12-16,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$77.32,"-6,376","18,174",-26%,"-$492,978",-1,-4,-8,
42,,2016-09-01 13:41:00,2016-08-30,DG,Calbert Michael M,Dir,P - Purchase,$75.53,"+13,000","72,692",+22%,"+$981,886",+1,-4,-4,0
43,,2016-08-29 15:18:29,2016-08-26,DG,Rhodes William C III,Dir,P - Purchase,$76.30,"+5,000","33,811",+17%,"+$381,485",+3,-3,-5,-3
44,,2016-06-06 16:23:25,2016-06-03,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale,$91.11,"-2,947","15,572",-16%,"-$268,512",0,+1,+3,-18
45,D,2016-04-12 15:10:15,2016-04-08,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale+OE,$82.17,"-35,196","12,166",-74%,"-$2,892,018",+1,+2,+2,-15
46,,2016-04-11 13:09:20,2016-04-07,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale,$83.75,-228,"17,223",-1%,"-$19,095",0,+1,+3,-16
47,,2016-04-05 13:07:50,2016-04-01,DG,Taylor Rhonda,"EVP, GC",S - Sale,$86.90,"-1,206","11,159",-10%,"-$104,795",-2,-5,-4,-18
48,D,2016-03-15 15:14:57,2016-03-14,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale+OE,$84.96,"-7,981","18,135",-31%,"-$678,102",-1,-1,-3,-16
49,D,2016-03-15 15:02:44,2016-03-11,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale+OE,$84.54,"-53,038","21,276",-71%,"-$4,483,631",-1,-1,-3,-16
50,,2015-12-07 15:57:00,2015-05-29,DG,Filikrushel Patricia,Dir,S - Sale,$72.59,-2,"7,081",0%,-$130,+1,+2,+6,+32
51,,2015-09-14 12:33:05,2015-09-10,DG,Vasos Todd J,CEO,P - Purchase,$70.73,"+4,300","61,270",+8%,"+$304,119",-1,0,-2,+23
52,M,2015-09-03 16:25:39,2015-09-01,DG,Calbert Michael M,Dir,P - Purchase,$72.47,"+38,000","55,179",+221%,"+$2,753,910",+1,-3,-1,+4
53,,2015-09-03 16:25:39,2015-06-01,DG,Calbert Michael M,Dir,S - Sale,$72.81,-0,"55,179",0%,-$2,+1,-3,-1,+4
54,,2015-09-01 17:24:45,2015-08-28,DG,Rhodes William C III,Dir,P - Purchase,$73.98,"+5,000","27,165",+23%,"+$369,898",+1,+2,+1,+5
55,M,2015-09-01 17:24:45,2015-05-29,DG,Rhodes William C III,Dir,S - Sale,$72.59,-2,"27,165",0%,-$133,+1,+2,+1,+5
56,,2015-06-18 18:50:16,2015-06-17,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$77.77,"-5,012","23,141",-18%,"-$389,768",0,0,+3,-9
57,D,2015-06-12 16:45:53,2015-06-11,DG,Tehle David M,"EVP, CFO",S - Sale+OE,$77.93,"-36,589","13,751",-73%,"-$2,851,282",0,+1,+3,-8
58,,2015-04-16 17:12:31,2015-03-30,DG,Price Paula A,Dir,P - Purchase,$74.91,+267,"1,150",+30%,"+$20,000",-1,+1,-3,-9
59,,2015-03-25 16:35:55,2015-03-23,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$75.71,"-1,559","28,153",-5%,"-$118,037",+1,+2,+3,-3
60,,2015-03-25 16:29:02,2015-03-23,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale,$75.75,"-12,159","28,345",-30%,"-$921,000",+1,+2,+3,-3
61,,2015-03-25 16:20:35,2015-03-23,DG,Dreiling Richard W,"COB, CEO",S - Sale,$75.76,"-15,272","113,651",-12%,"-$1,157,077",+1,+2,+3,-3
62,,2015-03-23 18:26:18,2015-03-19,DG,Elliott Anita C,"SVP, Controller",S - Sale,$75.10,"-16,000","16,874",-49%,"-$1,201,554",0,-1,+1,-6
63,,2015-03-23 18:12:30,2015-03-19,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$75.53,"-1,585","29,712",-5%,"-$119,707",0,-1,+1,-6
64,DM,2015-03-23 17:58:27,2015-03-19,DG,Dreiling Richard W,"COB, CEO",S - Sale+OE,$75.42,"-467,924","128,923",-78%,"-$35,290,430",0,-1,+1,-6
65,D,2015-03-19 19:25:19,2015-03-17,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$74.95,"-3,390","31,885",-10%,"-$254,073",+1,-1,0,-4
66,D,2015-03-18 17:23:43,2015-03-16,DG,Tehle David M,"EVP, CFO",S - Sale+OE,$75.29,"-101,005","25,828",-80%,"-$7,605,040",-1,0,0,-6
67,D,2014-03-19 16:17:21,2014-03-19,DG,Dreiling Richard W,"COB, CEO",S - Sale+OE,$57.92,"-323,197","111,249",-74%,"-$18,718,019",0,-5,-5,+10
68,,2013-12-20 13:30:47,2013-12-11,DG,Jones Adrian M,Dir,S - Sale,$60.61,"-899,475","360,055",-71%,"-$54,517,180",+1,+1,-3,+4
69,,2013-11-29 15:21:23,2013-11-26,DG,Jones Adrian M,Dir,P - Purchase,$58.05,"+1,000","1,134,215",0%,"+$58,050",-1,+4,+6,-5
70,,2013-11-29 15:21:23,2013-11-26,DG,Jones Adrian M,Dir,S - Sale,$58.05,"-1,000","1,134,215",0%,"-$58,050",-1,+4,+6,-5
71,,2013-10-29 18:11:46,2013-10-25,DG,Jones Adrian M,Dir,P - Purchase,$59.41,+300,"1,266,177",0%,"+$17,824",-1,-3,-1,-5
72,,2013-10-29 18:11:46,2013-10-25,DG,Jones Adrian M,Dir,S - Sale,$59.41,-300,"1,266,177",0%,"-$17,824",-1,-3,-1,-5
73,,2013-10-21 18:15:13,2013-10-17,DG,Jones Adrian M,Dir,P - Purchase,$57.13,+600,"1,190,127",0%,"+$34,280",+1,+1,0,-7
74,,2013-10-21 18:15:13,2013-10-17,DG,Jones Adrian M,Dir,S - Sale,$57.13,-600,"1,190,127",0%,"-$34,280",+1,+1,0,-7
75,D,2013-09-20 13:01:17,2013-09-19,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale+OE,$58.39,"-19,404","15,752",-55%,"-$1,132,959",-1,-3,+1,-1
76,,2013-09-18 13:32:58,2013-09-17,DG,Vasos Todd J,"Div. Pres, Chief Merch. Ofc",S - Sale,$57.36,"-23,669","12,383",-66%,"-$1,357,635",+1,+1,0,+1
77,,2013-07-15 18:48:08,2013-07-11,DG,Jones Adrian M,Dir,P - Purchase,$55.48,"+1,300","1,281,945",0%,"+$72,124",0,-1,+1,+17
78,,2013-07-15 18:48:08,2013-07-11,DG,Jones Adrian M,Dir,S - Sale,$54.30,"-3,468,596","1,281,945",-73%,"-$188,346,297",0,-1,+1,+17
79,,2013-06-11 15:15:12,2013-06-10,DG,Jones Adrian M,Dir,S - Sale,$50.01,-200,"4,722,226",0%,"-$10,002",+3,+2,+9,+20
80,,2013-06-10 19:52:06,2013-06-06,DG,Jones Adrian M,Dir,P - Purchase,$51.47,+200,"4,648,261",0%,"+$10,294",+3,+2,+3,+19
81,,2013-06-06 15:34:52,2013-06-04,DG,Jones Adrian M,Dir,S - Sale,$49.45,-200,"4,648,235",0%,"-$9,891",+2,+2,+4,+13
82,,2013-04-24 17:33:28,2013-04-22,DG,Jones Adrian M,Dir,S - Sale,$50.14,"-975,177","4,678,781",-17%,"-$48,895,375",+1,0,+3,+13
83,,2013-04-05 17:50:43,2013-04-03,DG,Jones Adrian M,Dir,S - Sale,$50.14,"-6,391,602","5,662,357",-53%,"-$320,474,924",0,0,+4,+15
84,,2013-04-05 16:20:25,2013-04-03,DG,Buck Holdings L.P.,10%,S - Sale,$50.14,"-29,494,346","24,650,665",-54%,"-$1,478,846,508",0,0,+4,+15
85,,2013-04-05 16:19:54,2013-04-03,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$50.14,"-15,361,154","12,838,482",-54%,"-$770,208,262",0,0,+4,+15
86,,2013-04-05 16:19:40,2013-04-03,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$50.14,"-15,361,154","12,838,482",-54%,"-$770,208,262",0,0,+4,+15
87,D,2013-04-03 16:44:11,2013-04-03,DG,Vasos Todd J,"Div. Pres, Chief Merch. Ofc",S - Sale+OE,$50.75,"-67,000","16,695",-80%,"-$3,400,250",+1,-1,+4,+13
88,D,2013-04-03 16:42:44,2013-04-03,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$50.75,"-20,755","12,379",-63%,"-$1,053,316",+1,-1,+4,+13
89,,2013-04-03 16:41:31,2013-04-03,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale,$50.75,"-26,300","15,752",-63%,"-$1,334,725",+1,-1,+4,+13
90,,2013-04-03 16:37:28,2013-04-03,DG,Elliott Anita C,"SVP, Controller",S - Sale,$50.75,"-18,000","28,975",-38%,"-$913,500",+1,-1,+4,+13
91,,2013-04-03 16:36:23,2013-04-03,DG,Dreiling Richard W,"COB, CEO",S - Sale,$50.75,"-242,877","394,742",-38%,"-$12,326,008",+1,-1,+4,+13
92,,2013-04-03 11:13:31,2013-04-02,DG,Cochran Sandra B,Dir,P - Purchase,$50.61,"+1,960","3,052",+179%,"+$99,201",-1,-1,+3,+12
93,,2013-03-05 15:26:51,2013-03-01,DG,Jones Adrian M,Dir,P - Purchase,$46.46,+400,"12,056,723",0%,"+$18,584",+1,-2,+3,+11
94,,2013-03-05 15:26:51,2013-03-01,DG,Jones Adrian M,Dir,S - Sale,$47.00,-400,"12,056,723",0%,"-$18,800",+1,-2,+3,+11
95,DM,2012-12-03 18:14:16,2012-11-29,DG,Jones Adrian M,Dir,S - Sale+OE,$50.04,"-2,037,152","12,013,555",-14%,"-$101,946,247",-2,-4,-12,0
96,M,2012-12-03 17:37:28,2012-11-29,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$50.04,"-4,895,955","28,199,636",-15%,"-$245,006,852",-2,-4,-12,0
97,M,2012-12-03 17:37:01,2012-11-29,DG,Buck Holdings L.P.,10%,S - Sale,$50.04,"-9,400,529","54,145,011",-15%,"-$470,427,939",-2,-4,-12,0
98,M,2012-12-03 17:36:30,2012-11-29,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$50.04,"-4,895,955","28,199,636",-15%,"-$245,006,852",-2,-4,-12,0
99,M,2012-11-29 20:32:57,2012-11-27,DG,Buck Holdings L.P.,10%,S - Sale,$49.72,"-2,768,471","63,545,540",-4%,"-$137,651,761",0,-7,-14,+6
100,M,2012-11-29 20:32:40,2012-11-27,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$49.72,"-1,441,867","33,075,591",-4%,"-$71,691,389",0,-7,-14,+6
101,M,2012-11-29 20:31:48,2012-11-27,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$49.72,"-1,441,867","33,075,591",-4%,"-$71,691,389",0,-7,-14,+6
102,DM,2012-11-29 20:12:58,2012-11-27,DG,Jones Adrian M,Dir,S - Sale+OE,$49.72,"-599,945","13,839,758",-4%,"-$29,831,272",0,-7,-14,+6
103,,2012-10-19 16:56:55,2012-10-18,DG,Filikrushel Patricia,Dir,P - Purchase,$48.30,"+2,500","2,500",New,"+$120,757",0,0,+1,+10
104,D,2012-10-12 20:24:42,2012-10-11,DG,Jones Adrian M,Dir,P - Purchase,$50.75,+50,"14,409,600",0%,"+$2,538",0,-4,-5,+5
105,DM,2012-10-12 20:24:42,2012-10-10,DG,Jones Adrian M,Dir,S - Sale+OE,$50.72,"-1,172,263","14,409,600",-8%,"-$59,451,260",0,-4,-5,+5
106,,2012-10-12 17:12:29,2012-10-10,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$50.72,"-2,817,220","34,537,458",-8%,"-$142,875,312",0,-4,-5,+5
107,,2012-10-12 17:11:43,2012-10-10,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$50.72,"-2,817,220","34,537,458",-8%,"-$142,875,312",0,-4,-5,+5
108,,2012-10-12 17:11:29,2012-10-10,DG,Buck Holdings L.P.,10%,S - Sale,$50.72,"-5,400,000","66,314,011",-8%,"-$273,861,000",0,-4,-5,+5
109,D,2012-10-05 18:01:27,2012-10-03,DG,Jones Adrian M,Dir,S - Sale+OE,$50.72,"-7,712,606","16,626,239",-32%,"-$391,144,813",-1,-4,-7,-3
110,,2012-10-05 17:04:20,2012-10-03,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$50.72,"-18,535,964","39,922,048",-32%,"-$940,051,414",-1,-4,-7,-3
111,,2012-10-05 17:04:03,2012-10-03,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$50.72,"-18,535,964","39,922,048",-32%,"-$940,051,414",-1,-4,-7,-3
112,,2012-10-05 17:03:48,2012-10-03,DG,Buck Holdings L.P.,10%,S - Sale,$50.72,"-35,529,421","76,643,519",-32%,"-$1,801,874,586",-1,-4,-7,-3
113,D,2012-10-05 16:43:09,2012-10-03,DG,Vasos Todd J,"Div. Pres, Chief Merch. Ofc",S - Sale+OE,$51.75,"-37,453","4,312",-90%,"-$1,938,193",-1,-4,-7,-3
114,D,2012-10-05 16:40:44,2012-10-03,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale+OE,$51.75,"-29,489","3,382",-90%,"-$1,526,056",-1,-4,-7,-3
115,D,2012-10-05 16:38:57,2012-10-03,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$51.75,"-33,587",0,-100%,"-$1,738,127",-1,-4,-7,-3
116,,2012-10-05 12:23:19,2012-10-03,DG,Elliott Anita C,"SVP, Controller",S - Sale,$51.75,"-10,000","43,359",-19%,"-$517,500",-1,-5,-8,-4
117,,2012-10-05 12:20:14,2012-10-03,DG,Lanigan Susan S,"EVP, GC",S - Sale,$51.75,"-22,432","40,020",-36%,"-$1,160,856",-1,-5,-8,-4
118,,2012-10-05 12:18:13,2012-10-03,DG,Tehle David M,"EVP, CFO",S - Sale,$51.75,"-32,894","78,011",-30%,"-$1,702,265",-1,-5,-8,-4
119,,2012-10-05 12:04:48,2012-10-03,DG,Dreiling Richard W,"COB, CEO",S - Sale,$51.75,"-120,996","323,197",-27%,"-$6,261,543",-1,-5,-8,-4
120,D,2012-06-13 19:53:56,2012-06-11,DG,Jones Adrian M,Dir,S - Sale+OE,$45.23,"-7,379,508","24,328,262",-23%,"-$333,780,312",+1,+4,+8,-12
121,D,2012-06-13 19:51:01,2012-06-11,DG,Goldman Sachs Dgc Investors LP,10%,S - Sale+OE,$45.23,"-7,379,508","24,328,262",-23%,"-$333,780,312",+1,+4,+8,-12
122,D,2012-06-13 19:47:37,2012-06-11,DG,Goldman Sachs Group Inc,10%,S - Sale+OE,$45.23,"-7,379,508","24,328,262",-23%,"-$333,780,312",+1,+4,+8,-12
123,,2012-06-13 18:42:26,2012-06-11,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$45.23,"-17,735,423","58,458,012",-23%,"-$802,185,597",+1,+4,+8,-12
124,,2012-06-13 18:12:25,2012-06-11,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$45.23,"-17,735,423","58,458,012",-23%,"-$802,185,597",+1,+4,+8,-12
125,,2012-06-13 18:05:55,2012-06-11,DG,Buck Holdings L.P.,10%,S - Sale,$45.23,"-34,031,855","112,172,940",-23%,"-$1,539,284,624",+1,+4,+8,-12
126,D,2012-06-11 16:49:20,2012-06-11,DG,Vasos Todd J,"Div. Pres, Chief Merch. Ofc",S - Sale+OE,$45.23,"-43,161","4,312",-91%,"-$1,952,202",0,+4,+11,-7
127,,2012-06-11 16:18:28,2012-06-11,DG,Elliott Anita C,"SVP, Controller",S - Sale,$45.23,"-13,000","1,646",-89%,"-$587,999",0,+4,+11,-7
128,,2012-06-11 16:17:58,2012-06-11,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$45.23,"-29,243",0,-100%,"-$1,322,681",0,+4,+11,-7
129,,2012-06-11 16:17:24,2012-06-11,DG,Lanigan Susan S,"EVP, GC",S - Sale,$45.23,"-32,429",0,-100%,"-$1,466,786",0,+4,+11,-7
130,,2012-06-11 16:16:48,2012-06-11,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale,$45.23,"-25,361","21,498",-54%,"-$1,147,096",0,+4,+11,-7
131,,2012-06-11 16:16:13,2012-06-11,DG,Guion Kathleen,"EVP, Strat Plan, Real Estate",S - Sale,$45.23,"-41,172",0,-100%,"-$1,862,238",0,+4,+11,-7
132,,2012-06-11 16:15:34,2012-06-11,DG,Tehle David M,"EVP, CFO",S - Sale,$45.23,"-52,853","9,140",-85%,"-$2,390,578",0,+4,+11,-7
133,,2012-06-11 16:14:54,2012-06-11,DG,Dreiling Richard W,"COB, CEO",S - Sale,$45.23,"-53,167","323,197",-14%,"-$2,404,781",0,+4,+11,-7
134,,2012-06-06 17:37:55,2012-06-06,DG,Rhodes William C III,Dir,P - Purchase,$47.65,"+5,000","18,628",+37%,"+$238,250",+1,+4,+12,-4
135,,2012-04-04 17:28:22,2012-04-02,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$44.01,"-14,670,603","76,193,435",-16%,"-$645,588,687",+1,-2,+3,+10
136,,2012-04-04 17:28:08,2012-04-02,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$44.01,"-14,670,603","76,193,435",-16%,"-$645,588,687",+1,-2,+3,+10
137,,2012-04-04 17:27:54,2012-04-02,DG,Buck Holdings L.P.,10%,S - Sale,$44.01,"-28,150,885","146,204,795",-16%,"-$1,238,796,585",+1,-2,+3,+10
138,D,2012-04-04 16:53:56,2012-04-02,DG,Goldman Sachs Dgc Investors LP,10%,S - Sale+OE,$44.01,"-6,104,274","31,705,791",-16%,"-$268,622,240",+1,-2,+3,+10
139,D,2012-04-04 16:52:48,2012-04-02,DG,Goldman Sachs Group Inc,10%,S - Sale+OE,$44.01,"-6,104,274","31,705,791",-16%,"-$268,622,240",+1,-2,+3,+10
140,D,2012-04-04 16:51:16,2012-04-02,DG,Jones Adrian M,Dir,S - Sale+OE,$44.01,"-6,104,274","31,705,791",-16%,"-$268,622,240",+1,-2,+3,+10
141,,2012-04-03 14:36:55,2012-04-02,DG,Elliott Anita C,"SVP, Controller",S - Sale,$44.01,"-20,000","1,646",-92%,"-$880,112",+1,-3,+3,+10
142,,2012-04-03 14:33:31,2012-04-02,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$44.01,"-24,861",0,-100%,"-$1,094,023",+1,-3,+3,+10
143,,2012-04-03 14:32:32,2012-04-02,DG,Lanigan Susan S,"EVP, GC",S - Sale,$44.01,"-31,056",0,-100%,"-$1,366,638",+1,-3,+3,+10
144,,2012-04-03 14:31:41,2012-04-02,DG,Flanigan John W,"EVP, Global Supply Chain",S - Sale,$44.01,"-21,269","21,498",-50%,"-$935,955",+1,-3,+3,+10
145,,2012-04-03 14:30:29,2012-04-02,DG,Vasos Todd J,"Div. Pres, Chief Merch. Ofc",S - Sale,$44.01,"-41,588","4,312",-91%,"-$1,830,105",+1,-3,+3,+10
146,,2012-04-03 14:29:13,2012-04-02,DG,Guion Kathleen,"EVP, Strat Plan, Real Estate",S - Sale,$44.01,"-39,627",0,-100%,"-$1,743,810",+1,-3,+3,+10
147,,2012-04-03 14:27:33,2012-04-02,DG,Tehle David M,"EVP, CFO",S - Sale,$44.01,"-51,051","9,140",-85%,"-$2,246,530",+1,-3,+3,+10
148,,2012-04-03 14:26:33,2012-04-02,DG,Dreiling Richard W,"COB, CEO",S - Sale,$44.01,"-52,225","323,197",-14%,"-$2,298,192",+1,-3,+3,+10
149,,2011-12-14 19:03:00,2011-12-12,DG,Kkr Fund Holdings Gp Ltd,10%,S - Sale,$37.64,"-14,562,859","94,416,825",-13%,"-$548,073,198",0,0,0,+23
150,,2011-12-14 19:02:44,2011-12-12,DG,Kkr Fund Holdings L.P.,10%,S - Sale,$37.64,"-14,562,859","94,416,825",-13%,"-$548,073,198",0,0,0,+23
151,,2011-12-14 19:02:29,2011-12-12,DG,Buck Holdings L.P.,10%,S - Sale,$37.64,"-27,944,138","181,172,991",-13%,"-$1,051,677,634",0,0,0,+23
152,D,2011-12-14 17:17:50,2011-12-12,DG,Goldman Sachs Group Inc,10%,S - Sale+OE,$37.64,"-6,059,441","39,288,339",-13%,"-$228,047,062",0,0,0,+23
153,D,2011-12-14 17:14:05,2011-12-12,DG,Goldman Sachs Dgc Investors LP,10%,S - Sale+OE,$37.64,"-6,059,441","39,288,339",-13%,"-$228,047,062",0,0,0,+23
154,D,2011-12-14 17:12:14,2011-12-12,DG,Jones Adrian M,Dir,S - Sale+OE,$37.64,"-6,059,441","39,288,339",-13%,"-$228,047,062",0,0,0,+23
