,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
64,D,2019-03-21 21:13:07,2019-03-20,NFLX,Hastings Reed,CEO,S - Sale+OE,$367.25,"-52,458","5,558,947",-1%,"-$19,265,105",,,,
65,D,2019-02-20 17:04:46,2019-02-19,NFLX,Hastings Reed,CEO,S - Sale+OE,$362.00,"-54,418","5,558,947",-1%,"-$19,699,173",,,,
66,D,2019-02-15 19:18:06,2019-02-14,NFLX,Sweeney Anne M,Dir,S - Sale+OE,$360.00,-342,0,-100%,"-$123,120",,,,
67,D,2019-02-14 21:02:58,2019-02-12,NFLX,Sweeney Anne M,Dir,S - Sale+OE,$360.00,"-7,607",0,-100%,"-$2,738,520",,,,
68,D,2019-01-23 19:12:03,2019-01-22,NFLX,Hastings Reed,CEO,S - Sale+OE,$328.17,"-67,907","5,558,947",-1%,"-$22,285,028",,,,
69,D,2019-01-16 16:11:19,2019-01-15,NFLX,Sweeney Anne M,Dir,S - Sale+OE,$350.00,"-2,569",0,-100%,"-$899,150",,,,
70,D,2018-12-26 21:28:15,2018-12-24,NFLX,Hastings Reed,CEO,S - Sale+OE,$241.13,"-63,147","5,558,947",-1%,"-$15,226,306",,,,
71,D,2018-11-26 16:13:19,2018-11-21,NFLX,Hastings Reed,CEO,S - Sale+OE,$266.87,"-78,092","5,558,947",-1%,"-$20,840,211",,,,
72,D,2018-11-20 16:37:01,2018-11-19,NFLX,Wells David B,CFO,S - Sale+OE,$283.79,-588,0,-100%,"-$166,869",,,,
73,D,2018-11-13 16:48:04,2018-11-12,NFLX,Wells David B,CFO,S - Sale+OE,$299.77,"-1,000",0,-100%,"-$299,770",,,,
74,D,2018-11-06 20:49:38,2018-11-05,NFLX,Wells David B,CFO,S - Sale+OE,$311.10,"-1,000",0,-100%,"-$311,100",,,,
75,D,2018-11-02 21:12:03,2018-10-31,NFLX,Bennett Kelly,CMO,S - Sale+OE,$300.00,"-14,000",0,-100%,"-$4,200,000",,,,
76,D,2018-11-02 20:59:13,2018-10-31,NFLX,Barton Richard N,Dir,S - Sale+OE,$297.88,-387,"27,043",-1%,"-$115,280",,,,
77,D,2018-10-30 16:44:05,2018-10-29,NFLX,Wells David B,CFO,S - Sale+OE,$305.70,"-1,000",0,-100%,"-$305,700",,,,
78,DM,2018-10-23 19:49:11,2018-10-22,NFLX,Barton Richard N,Dir,S - Sale+OE,$325.34,-700,"27,043",-3%,"-$227,735",,,,
79,D,2018-10-23 19:48:59,2018-10-22,NFLX,Wells David B,CFO,S - Sale+OE,$332.67,"-1,000",0,-100%,"-$332,670",,,,
80,D,2018-10-23 19:48:49,2018-10-22,NFLX,Hastings Reed,CEO,S - Sale+OE,$328.75,"-105,868","5,558,947",-2%,"-$34,804,409",,,,
81,D,2018-10-18 18:26:57,2018-10-16,NFLX,Haley Timothy M,Dir,S - Sale+OE,$336.41,"-21,882",0,-100%,"-$7,361,314",,,,
82,D,2018-10-16 19:58:48,2018-10-15,NFLX,Wells David B,CFO,S - Sale+OE,$337.86,"-1,000",0,-100%,"-$337,860",,,,
83,DM,2018-10-11 18:44:40,2018-10-10,NFLX,Barton Richard N,Dir,S - Sale+OE,$338.97,-700,"27,043",-3%,"-$237,279",,,,
84,D,2018-10-09 16:29:55,2018-10-08,NFLX,Wells David B,CFO,S - Sale+OE,$345.18,"-1,000",0,-100%,"-$345,180",,,,
85,D,2018-10-02 20:07:16,2018-10-01,NFLX,Wells David B,CFO,S - Sale+OE,$376.61,"-1,000",0,-100%,"-$376,610",,,,
86,DM,2018-09-26 18:20:19,2018-09-24,NFLX,Barton Richard N,Dir,S - Sale+OE,$364.45,-700,"27,043",-3%,"-$255,115",,,,
87,D,2018-09-26 18:20:09,2018-09-24,NFLX,Wells David B,CFO,S - Sale+OE,$359.00,"-1,000",0,-100%,"-$359,000",,,,
88,D,2018-09-26 18:20:00,2018-09-24,NFLX,Hastings Reed,CEO,S - Sale+OE,$368.25,"-99,883","5,558,947",-2%,"-$36,781,947",,,,
89,D,2018-09-18 16:41:44,2018-09-17,NFLX,Wells David B,CFO,S - Sale+OE,$364.22,"-1,000",0,-100%,"-$364,220",,,,
90,D,2018-09-11 16:20:16,2018-09-10,NFLX,Wells David B,CFO,S - Sale+OE,$352.27,"-1,000",0,-100%,"-$352,270",,,,
91,DM,2018-09-07 19:41:21,2018-09-06,NFLX,Barton Richard N,Dir,S - Sale+OE,$344.78,-700,"27,043",-3%,"-$241,343",,,,
92,D,2018-09-06 19:51:17,2018-09-04,NFLX,Wells David B,CFO,S - Sale+OE,$366.76,"-1,000",0,-100%,"-$366,760",,,,
93,D,2018-08-28 18:45:01,2018-08-27,NFLX,Wells David B,CFO,S - Sale+OE,$367.00,"-1,000",0,-100%,"-$367,000",,,,
94,D,2018-08-21 17:24:15,2018-08-20,NFLX,Hastings Reed,CEO,S - Sale+OE,$323.01,"-77,672","5,558,947",-1%,"-$25,088,455",,,,
95,D,2018-08-21 17:19:13,2018-08-20,NFLX,Wells David B,CFO,S - Sale+OE,$314.64,"-1,000",0,-100%,"-$314,640",,,,
96,DM,2018-08-15 17:45:16,2018-08-13,NFLX,Barton Richard N,Dir,S - Sale+OE,$340.77,-700,"27,043",-3%,"-$238,536",,,,
97,D,2018-08-14 19:44:26,2018-08-13,NFLX,Wells David B,CFO,S - Sale+OE,$339.53,"-1,000",0,-100%,"-$339,530",,,,
98,DM,2018-08-08 17:37:50,2018-08-07,NFLX,Barton Richard N,Dir,S - Sale+OE,$352.55,-700,"27,043",-3%,"-$246,782",,,,
99,D,2018-08-07 16:56:23,2018-08-06,NFLX,Wells David B,CFO,S - Sale+OE,$342.46,"-1,000",0,-100%,"-$342,460",,,,
100,D,2018-07-31 17:49:35,2018-07-30,NFLX,Wells David B,CFO,S - Sale+OE,$351.75,"-1,000",0,-100%,"-$351,750",,,,
101,DM,2018-07-26 19:51:48,2018-07-25,NFLX,Barton Richard N,Dir,S - Sale+OE,$357.48,-700,"27,043",-3%,"-$250,233",,,,
102,D,2018-07-24 16:57:45,2018-07-23,NFLX,Hastings Reed,CEO,S - Sale+OE,$359.64,"-75,656","5,558,947",-1%,"-$27,209,024",,,,
103,D,2018-07-24 16:57:31,2018-07-23,NFLX,Wells David B,CFO,S - Sale+OE,$359.00,"-1,000",0,-100%,"-$359,000",,,,
104,D,2018-07-24 16:57:13,2018-07-23,NFLX,Sarandos Theodore A,Chief Content Officer,S - Sale+OE,$360.00,"-111,391",0,-100%,"-$40,100,760",,,,
105,D,2018-07-20 16:56:27,2018-07-19,NFLX,Hyman David A,GC,S - Sale+OE,$371.20,"-38,976","31,610",-55%,"-$14,467,891",,,,
106,D,2018-07-17 17:36:57,2018-07-16,NFLX,Wells David B,CFO,S - Sale+OE,$399.01,"-1,000",0,-100%,"-$399,010",,,,
107,DM,2018-07-10 18:52:00,2018-07-09,NFLX,Barton Richard N,Dir,S - Sale+OE,$416.62,-700,"27,043",-3%,"-$291,631",,,,
108,D,2018-07-10 18:51:50,2018-07-09,NFLX,Wells David B,CFO,S - Sale+OE,$415.80,"-1,000",0,-100%,"-$415,800",,,,
109,D,2018-07-03 18:42:40,2018-07-02,NFLX,Wells David B,CFO,S - Sale+OE,$385.05,"-1,000",0,-100%,"-$385,050",,,,
110,D,2018-06-26 17:43:18,2018-06-25,NFLX,Wells David B,CFO,S - Sale+OE,$405.07,"-1,000",0,-100%,"-$405,070",,,,
111,DM,2018-06-22 20:12:42,2018-06-21,NFLX,Barton Richard N,Dir,S - Sale+OE,$420.57,-700,"27,043",-3%,"-$294,396",,,,
112,D,2018-06-21 20:51:10,2018-06-20,NFLX,Hastings Reed,CEO,S - Sale+OE,$415.15,"-79,800","5,558,947",-1%,"-$33,128,993",,,,
113,D,2018-06-20 17:21:23,2018-06-19,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$400.00,"-6,062","13,090",-32%,"-$2,424,800",,,,
114,D,2018-06-20 17:21:09,2018-06-19,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$401.00,-472,"35,196",-1%,"-$189,272",,,,
115,D,2018-06-19 18:27:11,2018-06-18,NFLX,Wells David B,CFO,S - Sale+OE,$387.50,"-1,000",0,-100%,"-$387,500",,,,
116,D,2018-06-18 20:29:46,2018-06-15,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$396.89,"-1,063","35,196",-3%,"-$421,892",,,,
117,DM,2018-06-15 19:10:20,2018-06-14,NFLX,Barton Richard N,Dir,S - Sale+OE,$387.81,-700,"27,043",-3%,"-$271,467",,,,
118,DM,2018-06-14 19:44:22,2018-06-13,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$382.99,"-1,224","35,196",-3%,"-$468,780",,,,
119,D,2018-06-14 19:44:11,2018-06-13,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$375.00,"-6,377","13,090",-33%,"-$2,391,375",,,,
120,D,2018-06-12 17:25:57,2018-06-11,NFLX,Wells David B,CFO,S - Sale+OE,$361.88,"-1,000",0,-100%,"-$361,880",,,,
121,DM,2018-06-06 18:26:32,2018-06-04,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$365.99,"-1,925","35,196",-5%,"-$704,537",,,,
122,AD,2018-06-05 21:08:26,2018-06-04,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$363.00,-448,"35,196",-1%,"-$162,624",,,,
123,D,2018-06-04 20:13:07,2018-06-04,NFLX,Wells David B,CFO,S - Sale+OE,$363.00,"-1,000",0,-100%,"-$363,000",,,,
124,DM,2018-06-04 20:12:50,2018-06-01,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$359.97,"-1,309","35,196",-4%,"-$471,195",,,,
125,D,2018-05-30 19:46:05,2018-05-29,NFLX,Wells David B,CFO,S - Sale+OE,$351.61,"-1,000",0,-100%,"-$351,610",,,,
126,DM,2018-05-30 19:45:22,2018-05-29,NFLX,Barton Richard N,Dir,S - Sale+OE,$352.31,-700,"27,043",-3%,"-$246,614",,,,
127,D,2018-05-25 17:21:21,2018-05-24,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$350.00,"-7,133","13,090",-35%,"-$2,496,550",,,,
128,D,2018-05-25 17:21:10,2018-05-24,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$350.99,"-1,868","35,196",-5%,"-$655,652",,,,
129,D,2018-05-23 16:45:24,2018-05-22,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$334.05,-560,"35,196",-2%,"-$187,068",,,,
130,D,2018-05-22 17:43:56,2018-05-21,NFLX,Wells David B,CFO,S - Sale+OE,$327.11,"-1,000",0,-100%,"-$327,110",,,,
131,D,2018-05-22 17:43:42,2018-05-21,NFLX,Hastings Reed,CEO,S - Sale+OE,$329.73,"-86,037","5,558,947",-2%,"-$28,369,297",,,,
132,D,2018-05-15 17:23:33,2018-05-14,NFLX,Wells David B,CFO,S - Sale+OE,$327.25,"-1,000",0,-100%,"-$327,250",,,,
133,D,2018-05-11 19:23:46,2018-05-10,NFLX,Haley Timothy M,Dir,S - Sale+OE,$331.50,"-11,984",0,-100%,"-$3,972,696",,,,
134,DM,2018-05-11 19:23:34,2018-05-10,NFLX,Barton Richard N,Dir,S - Sale+OE,$330.50,-700,"27,043",-3%,"-$231,350",,,,
135,D,2018-05-10 17:12:07,2018-05-09,NFLX,Wells David B,CFO,S - Sale+OE,$328.79,"-1,420",0,-100%,"-$466,882",,,,
136,D,2018-05-02 18:35:01,2018-05-01,NFLX,Battle A George,Dir,S - Sale+OE,$309.87,"-10,000","56,000",-15%,"-$3,098,661",,,,
137,DM,2018-04-24 19:55:56,2018-04-23,NFLX,Barton Richard N,Dir,S - Sale+OE,$324.30,-700,"27,043",-3%,"-$227,007",,,,
138,D,2018-04-24 19:55:16,2018-04-23,NFLX,Hastings Reed,CEO,S - Sale+OE,$324.71,"-75,558","5,558,947",-1%,"-$24,534,240",,,,
139,DM,2018-04-05 19:43:40,2018-04-04,NFLX,Barton Richard N,Dir,S - Sale+OE,$283.39,-700,"27,043",-3%,"-$198,373",,,,
140,D,2018-03-21 18:08:35,2018-03-20,NFLX,Hastings Reed,CEO,S - Sale+OE,$316.98,"-75,271","5,558,947",-1%,"-$23,859,350",,,,
141,DM,2018-03-20 19:47:21,2018-03-19,NFLX,Barton Richard N,Dir,S - Sale+OE,$314.38,-700,"27,043",-3%,"-$220,066",,,,
142,DM,2018-03-12 16:37:31,2018-03-08,NFLX,Barton Richard N,Dir,S - Sale+OE,$321.85,-700,"27,043",-3%,"-$225,295",,,,
143,D,2018-03-07 16:15:06,2018-03-06,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$325.00,"-9,618","13,090",-42%,"-$3,125,850",,,,
144,D,2018-03-02 18:37:44,2018-03-02,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$300.00,"-8,274","13,090",-39%,"-$2,482,200",,,,
145,D,2018-02-21 18:18:06,2018-02-20,NFLX,Hastings Reed,CEO,S - Sale+OE,$282.09,"-63,889","5,558,947",-1%,"-$18,022,315",,,,
146,DM,2018-02-21 18:17:55,2018-02-20,NFLX,Barton Richard N,Dir,S - Sale+OE,$279.75,-700,"27,043",-3%,"-$195,822",,,,
147,D,2018-02-14 18:05:45,2018-02-13,NFLX,Battle A George,Dir,S - Sale+OE,$258.49,"-10,716","56,000",-16%,"-$2,769,938",,,,
148,D,2018-02-09 17:13:06,2018-02-08,NFLX,Sarandos Theodore A,Chief Content Officer,S - Sale+OE,$262.91,"-163,747",0,-100%,"-$43,051,123",,,,
149,DM,2018-02-06 19:18:58,2018-02-05,NFLX,Barton Richard N,Dir,S - Sale+OE,$254.87,-700,"27,043",-3%,"-$178,406",,,,
150,D,2018-02-02 18:13:49,2018-02-01,NFLX,Hoag Jay C,Dir,S - Sale+OE,$267.50,"-11,264","4,938,011",0%,"-$3,013,077",,,,
151,D,2018-01-30 18:31:25,2018-01-29,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$279.00,-630,"35,196",-2%,"-$175,770",,,,
152,D,2018-01-30 18:31:13,2018-01-29,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$275.00,"-9,009","13,090",-41%,"-$2,477,475",,,,
153,DM,2018-01-26 20:06:51,2018-01-25,NFLX,Barton Richard N,Dir,S - Sale+OE,$267.28,-700,"27,043",-3%,"-$187,093",,,,
154,D,2018-01-24 18:18:47,2018-01-23,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$255.20,"-8,358","13,090",-39%,"-$2,132,962",,,,
155,D,2018-01-24 18:18:32,2018-01-23,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$255.20,"-2,205","35,196",-6%,"-$562,716",,,,
156,D,2018-01-24 18:18:21,2018-01-23,NFLX,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,$255.20,"-5,126",0,-100%,"-$1,308,155",,,,
157,D,2018-01-23 19:35:10,2018-01-22,NFLX,Hastings Reed,CEO,S - Sale+OE,$225.52,"-75,369","5,558,947",-1%,"-$16,997,331",,,,
158,D,2018-01-17 17:31:12,2018-01-16,NFLX,Peters Gregory K,Chief Product Officer,S - Sale+OE,$225.00,"-8,533","13,090",-39%,"-$1,919,925",,,,
159,D,2018-01-17 17:31:00,2018-01-16,NFLX,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,$225.12,-972,0,-100%,"-$218,817",,,,
160,DM,2018-01-16 20:36:48,2018-01-12,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$220.99,"-2,373","35,196",-6%,"-$524,405",,,,
161,DM,2018-01-12 20:03:30,2018-01-11,NFLX,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,$217.58,"-2,011",0,-100%,"-$437,545",,,,
162,D,2018-01-11 17:06:13,2018-01-10,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$213.00,-826,"35,196",-2%,"-$175,938",,,,
163,DM,2018-01-09 19:54:13,2018-01-08,NFLX,Barton Richard N,Dir,S - Sale+OE,$211.27,-700,"27,043",-3%,"-$147,886",,,,
164,D,2018-01-09 19:53:48,2018-01-08,NFLX,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,$211.64,"-3,180",0,-100%,"-$673,016",,,,
165,D,2018-01-09 19:53:32,2018-01-08,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$211.00,-826,"35,196",-2%,"-$174,286",,,,
166,D,2018-01-05 18:49:34,2018-01-04,NFLX,Kilgore Leslie J,Dir,S - Sale+OE,$207.00,-847,"35,196",-2%,"-$175,329",,,,
167,D,2018-01-04 18:54:57,2018-01-03,NFLX,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,$205.59,"-2,743",0,-100%,"-$563,938",,,,
168,D,2017-12-27 17:47:37,2017-12-26,NFLX,Wells David B,CFO,S - Sale+OE,$189.78,"-1,000",0,-100%,"-$189,780",,,,
