,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
20,D,2020-05-22 16:28:29,2020-05-21,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$238.06,"-36,204","72,469",-33%,"-$8,618,621",,,,
21,D,2020-05-22 16:26:45,2020-05-20,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale+OE,$236.34,"-8,686","51,600",-14%,"-$2,052,807",,,,
22,,2020-03-11 16:57:20,2020-03-09,HD,Carey Matt,"EVP, CIO",P - Purchase,$210.78,"+4,745","85,849",+6%,"+$1,000,151",,,,
23,D,2020-03-09 18:11:21,2020-03-05,HD,Lennie William G.,"EVP, Outside Sales, Service",S - Sale+OE,$234.34,"-9,848","32,995",-23%,"-$2,307,780",,,,
24,,2020-03-02 17:01:27,2020-02-27,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale,$230.82,"-6,301","52,893",-11%,"-$1,454,397",,,,
25,,2020-03-02 16:59:54,2020-02-28,HD,Gooden Linda R,Dir,P - Purchase,$214.53,"+1,120","1,500",+295%,"+$240,274",,,,
26,D,2019-12-17 17:28:12,2019-12-13,HD,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,$211.24,"-113,468","153,591",-42%,"-$23,968,540",,,,
27,D,2019-12-17 17:22:52,2019-12-13,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$213.70,"-12,974","13,421",-49%,"-$2,772,544",,,,
28,,2019-12-17 17:20:55,2019-12-16,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale,$215.97,-110,"52,568",0%,"-$23,757",,,,
29,D,2019-09-03 17:58:55,2019-08-29,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$227.15,"-22,908","64,435",-26%,"-$5,203,552",,,,
30,,2019-08-23 15:36:29,2019-08-22,HD,Lennie William G.,"EVP, Outside Sales, Service",S - Sale,$220.05,"-9,200","33,824",-21%,"-$2,024,460",,,,
31,D,2019-08-23 15:35:41,2019-08-22,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale+OE,$220.92,"-14,689","54,108",-21%,"-$3,245,079",,,,
32,D,2019-08-23 15:34:54,2019-08-21,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$219.04,"-145,400","440,974",-25%,"-$31,848,416",,,,
33,D,2019-08-23 15:33:57,2019-08-21,HD,Hourigan Timothy A.,EVP - HR,S - Sale+OE,$220.54,"-12,971","51,449",-20%,"-$2,860,624",,,,
34,D,2019-08-23 15:33:21,2019-08-21,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$220.32,"-25,000","64,435",-28%,"-$5,508,000",,,,
35,D,2019-08-23 15:32:47,2019-08-21,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$220.43,"-22,700","75,154",-23%,"-$5,003,761",,,,
36,D,2019-06-13 16:36:33,2019-06-13,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$202.09,"-34,688","75,005",-32%,"-$7,010,098",,,,
37,D,2019-05-31 16:41:47,2019-05-31,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$189.17,"-26,334","519,253",-5%,"-$4,981,482",,,,
38,,2019-05-31 16:40:37,2019-05-28,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,$194.38,"-8,500","13,417",-39%,"-$1,652,230",,,,
39,,2019-05-28 18:32:29,2019-05-23,HD,Lennie William G.,"EVP, Outside Sales, Service",S - Sale,$189.16,"-1,250","44,590",-3%,"-$236,450",,,,
40,D,2019-05-28 18:31:04,2019-05-24,HD,Hourigan Timothy A.,EVP - HR,S - Sale+OE,$193.30,"-13,000","51,575",-20%,"-$2,512,900",,,,
41,AD,2019-04-03 18:59:32,2018-11-14,HD,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,$180.42,"-117,327","150,982",-44%,"-$21,168,284",,,,
42,D,2019-03-14 18:50:35,2019-03-12,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$182.93,"-23,744","63,069",-27%,"-$4,343,490",,,,
43,D,2019-03-07 16:35:56,2019-03-05,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$184.49,"-37,200","73,536",-34%,"-$6,863,028",,,,
44,,2019-03-05 19:16:45,2019-03-05,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale,$184.67,"-5,450","56,325",-9%,"-$1,006,452",,,,
45,D,2019-03-05 19:14:36,2019-03-01,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$185.36,"-23,745","63,069",-27%,"-$4,401,373",,,,
46,,2019-03-01 16:43:42,2019-02-28,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale,$183.60,"-12,000","23,253",-34%,"-$2,203,200",,,,
47,D,2018-12-11 18:31:56,2018-12-07,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$177.45,"-7,203","15,906",-31%,"-$1,278,172",,,,
48,DM,2018-11-30 18:07:28,2018-11-28,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale+OE,$172.64,"-13,457","56,485",-19%,"-$2,323,250",,,,
49,,2018-11-21 11:46:15,2018-11-21,HD,Hewett Wayne M.,Dir,P - Purchase,$169.62,+250,"1,650",+18%,"+$42,405",,,,
50,,2018-11-21 11:45:15,2018-11-20,HD,Kadre Manuel,Dir,P - Purchase,$169.33,"+1,000","3,000",+50%,"+$169,330",,,,
51,,2018-11-21 11:44:19,2018-11-19,HD,Vadon Mark C,Dir,P - Purchase,$174.27,"+11,500","42,595",+37%,"+$2,004,105",,,,
52,D,2018-11-16 17:45:25,2018-11-14,HD,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,$180.42,"-117,327","150,982",-44%,"-$21,168,284",,,,
53,,2018-11-16 17:41:14,2018-11-14,HD,Kadre Manuel,Dir,P - Purchase,$177.48,"+2,000","2,000",New,"+$354,960",,,,
54,D,2018-08-22 17:53:15,2018-08-22,HD,Lennie William G.,"EVP, Outside Sales, Service",S - Sale+OE,$201.64,"-10,854","38,788",-22%,"-$2,188,601",,,,
55,,2018-08-20 18:03:06,2018-08-16,HD,Carey Matt,"EVP, CIO",S - Sale,$195.43,"-4,125","69,108",-6%,"-$806,149",,,,
56,D,2018-08-20 18:00:06,2018-08-16,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale+OE,$195.01,"-19,512","54,740",-26%,"-$3,805,035",,,,
57,,2018-06-05 17:03:07,2018-06-01,HD,Linnartz Stephanie,Dir,P - Purchase,$187.57,"+1,000","1,030",>999%,"+$187,570",,,,
58,D,2018-05-21 18:37:41,2018-05-17,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$185.19,"-17,310","24,403",-41%,"-$3,205,639",,,,
59,,2018-05-21 18:36:06,2018-05-17,HD,Lennie William G.,"EVP, Outside Sales, Service",S - Sale,$186.25,"-9,000","40,839",-18%,"-$1,676,250",,,,
60,D,2018-05-17 19:19:21,2018-05-16,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale+OE,$186.84,"-45,549","31,640",-59%,"-$8,510,375",,,,
61,D,2018-05-17 19:18:30,2018-05-16,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$186.25,"-33,200","58,787",-36%,"-$6,183,560",,,,
62,,2018-03-22 18:05:23,2018-03-21,HD,Brenneman Gregory D,Dir,P - Purchase,$178.29,"+16,827","63,209",+36%,"+$3,000,086",,,,
63,,2018-03-06 18:55:33,2018-03-02,HD,Codina Armando M,Dir,P - Purchase,$178.66,"+6,650","42,300",+19%,"+$1,188,089",,,,
64,D,2018-03-01 18:14:38,2018-02-27,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$187.32,"-17,660","56,155",-24%,"-$3,308,071",,,,
65,D,2018-02-26 18:37:24,2018-02-23,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale+OE,$186.26,"-37,680","57,341",-40%,"-$7,018,277",,,,
66,D,2018-02-23 17:41:01,2018-02-21,HD,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,$183.79,"-113,687","124,270",-48%,"-$20,894,534",,,,
67,D,2017-12-11 17:34:39,2017-12-08,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$183.03,"-41,396","64,253",-39%,"-$7,576,710",,,,
68,D,2017-12-11 17:30:03,2017-12-07,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$180.05,"-10,916","25,900",-30%,"-$1,965,426",,,,
69,D,2017-09-08 18:37:49,2017-09-07,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$157.10,"-32,000","65,547",-33%,"-$5,027,200",,,,
70,DM,2017-08-21 17:58:49,2017-08-17,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$150.39,"-15,000","27,982",-35%,"-$2,255,817",,,,
71,D,2017-08-18 17:17:35,2017-08-16,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale+OE,$152.40,"-10,717","54,093",-17%,"-$1,633,271",,,,
72,D,2017-05-19 18:40:17,2017-05-17,HD,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,$156.79,"-90,661","149,436",-38%,"-$14,214,738",,,,
73,D,2017-05-19 18:38:03,2017-05-17,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$157.09,"-29,076","27,982",-51%,"-$4,567,549",,,,
74,D,2017-05-19 18:32:59,2017-05-18,HD,Lennie William G.,"EVP, Outside Sales, Service",S - Sale+OE,$155.47,"-31,239","46,294",-40%,"-$4,856,727",,,,
75,D,2017-05-19 18:26:58,2017-05-17,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale+OE,$156.85,"-48,769","32,974",-60%,"-$7,649,418",,,,
76,D,2017-05-19 18:22:31,2017-05-17,HD,Hewett Wayne M.,Dir,P - Purchase,$157.11,+350,"1,400",+33%,"+$54,989",,,,
77,,2017-05-19 18:09:32,2017-05-17,HD,Carey Matt,"EVP, CIO",S - Sale,$157.01,"-14,680","65,525",-18%,"-$2,304,907",,,,
78,,2017-05-19 18:06:51,2017-05-17,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale,$156.56,"-7,000","54,091",-11%,"-$1,095,920",,,,
79,,2017-03-01 17:17:47,2017-02-27,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale,$145.29,"-7,000","58,159",-11%,"-$1,017,030",+1,0,+1,
80,D,2017-02-27 19:33:50,2017-02-23,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$145.25,"-100,000","549,638",-15%,"-$14,525,000",0,+2,+2,
81,D,2017-02-27 19:25:38,2017-02-23,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$145.26,"-88,253","206,759",-30%,"-$12,819,883",0,+2,+2,
82,D,2017-02-24 18:16:30,2017-02-22,HD,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,$144.33,"-140,372","128,133",-52%,"-$20,259,689",0,+1,+2,
83,,2016-11-30 18:23:13,2016-11-29,HD,Vadon Mark C,Dir,P - Purchase,$129.87,"+15,000","31,095",+93%,"+$1,948,050",0,-1,+4,
84,D,2016-11-23 18:13:53,2016-11-22,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$130.80,"-20,000","43,878",-31%,"-$2,616,000",0,-1,+4,
85,,2016-11-22 17:42:14,2016-11-18,HD,Boyd Jeffery H,Dir,P - Purchase,$128.27,"+10,000","10,065",>999%,"+$1,282,700",0,-1,+5,
86,D,2016-11-18 17:03:19,2016-11-17,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale+OE,$128.39,"-15,606","23,893",-40%,"-$2,003,654",0,+3,+6,
87,,2016-11-18 17:02:31,2016-11-17,HD,Campbell Ann Marie,EVP - U.S. Stores,S - Sale,$127.35,"-7,566","62,832",-11%,"-$963,530",0,+3,+6,
88,,2016-11-18 17:01:33,2016-11-16,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,$125.00,"-10,000","21,026",-32%,"-$1,250,000",0,+3,+6,
89,D,2016-08-23 17:26:15,2016-08-22,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$135.35,"-97,610","570,221",-15%,"-$13,211,514",-1,-1,-6,+8
90,D,2016-08-23 17:24:41,2016-08-19,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$135.10,"-10,000","89,970",-10%,"-$1,351,000",-1,-1,-6,+8
91,DM,2016-08-19 17:35:29,2016-08-18,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$135.06,"-49,392","202,920",-20%,"-$6,670,911",0,0,-6,+7
92,D,2016-08-19 17:32:47,2016-08-18,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$136.03,"-11,671","32,496",-26%,"-$1,587,606",0,0,-6,+7
93,D,2016-08-19 17:32:22,2016-08-17,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$136.26,"-29,357","73,246",-29%,"-$4,000,185",0,0,-6,+7
94,,2016-06-01 17:53:07,2016-05-31,HD,Hewett Wayne M.,Dir,P - Purchase,$132.53,+350,"1,050",+50%,"+$46,386",0,-1,-3,0
95,D,2016-05-20 18:27:56,2016-05-19,HD,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,$131.37,"-46,227","142,629",-24%,"-$6,072,841",0,+2,-3,-4
96,D,2016-05-20 18:26:15,2016-05-19,HD,Lennie William G.,"EVP, Outside Sales, Service",S - Sale+OE,$131.49,"-22,996","43,071",-35%,"-$3,023,712",0,+2,-3,-4
97,D,2016-05-20 18:24:30,2016-05-18,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale+OE,$131.14,"-43,026","31,837",-57%,"-$5,642,430",0,+2,-3,-4
98,D,2016-02-26 18:22:41,2016-02-24,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$123.28,"-8,702","22,702",-28%,"-$1,072,783",-2,0,+4,+8
99,D,2016-02-26 18:21:58,2016-02-24,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale+OE,$123.72,"-58,126","34,398",-63%,"-$7,191,349",-2,0,+4,+8
100,D,2016-02-26 18:21:21,2016-02-24,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$124.00,"-66,930","64,537",-51%,"-$8,299,320",-2,0,+4,+8
101,,2016-02-26 18:20:01,2016-02-24,HD,Brenneman Gregory D,Dir,P - Purchase,$124.73,"+40,000","46,382",+627%,"+$4,989,200",-2,0,+4,+8
102,,2015-12-11 17:22:18,2015-12-09,HD,Gooden Linda R,Dir,P - Purchase,$132.13,+380,380,New,"+$50,209",+1,+1,-2,-1
103,D,2015-12-11 17:21:14,2015-12-09,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$133.68,"-34,386","192,401",-15%,"-$4,596,720",+1,+1,-2,-1
104,,2015-12-11 17:19:39,2015-12-09,HD,Arpey Gerard J,Dir,P - Purchase,$134.13,"+1,000","1,000",New,"+$134,130",+1,+1,-2,-1
105,,2015-08-24 18:07:20,2015-08-20,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,$121.80,"-6,000","24,263",-20%,"-$730,800",-2,+4,+3,+11
106,D,2015-06-02 17:55:46,2015-06-01,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$111.61,"-11,671","30,263",-28%,"-$1,302,600",+1,-1,0,+21
107,D,2015-06-02 17:48:25,2015-05-29,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$111.59,"-53,456","66,612",-45%,"-$5,964,959",+1,-1,0,+21
108,,2015-03-31 18:01:25,2015-03-27,HD,Hewett Wayne M.,Dir,P - Purchase,$113.68,+350,700,+100%,"+$39,788",0,+1,-4,+1
109,M,2015-03-04 18:04:58,2015-03-03,HD,Carey Matt,"EVP, CIO",S - Sale,$115.87,"-12,915","80,235",-14%,"-$1,496,445",+1,-1,-1,+3
110,D,2015-03-04 17:57:09,2015-03-02,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale+OE,$116.19,"-24,912","40,319",-38%,"-$2,894,525",+1,-1,-1,+3
111,,2015-03-04 17:55:37,2015-03-02,HD,Decker Edward P.,"EVP, Merchandising",S - Sale,$116.36,"-5,205","35,046",-13%,"-$605,654",+1,-1,-1,+3
112,D,2015-03-04 17:53:59,2015-03-02,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$116.71,"-40,000","206,973",-16%,"-$4,668,400",+1,-1,-1,+3
113,D,2015-02-27 18:16:36,2015-02-25,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$116.33,"-143,381","581,206",-20%,"-$16,679,512",+1,+1,0,+2
114,D,2015-02-27 18:14:57,2015-02-25,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$116.24,"-11,671","25,672",-31%,"-$1,356,637",+1,+1,0,+2
115,,2014-12-18 18:08:05,2014-12-16,HD,Carey Albert P,Dir,P - Purchase,$98.11,"+1,100","1,100",New,"+$107,921",+1,+3,+3,+13
116,D,2014-11-24 18:36:19,2014-11-21,HD,Blake Francis S,COB,S - Sale+OE,$98.27,"-100,000","754,810",-12%,"-$9,827,000",-1,0,+6,+15
117,D,2014-08-27 17:23:52,2014-08-25,HD,Blake Francis S,"COB, CEO",S - Sale+OE,$91.33,"-98,000","754,810",-11%,"-$8,950,340",+1,-3,+1,+27
118,D,2014-08-27 17:21:09,2014-08-25,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale+OE,$91.28,"-63,998","45,967",-58%,"-$5,841,737",+1,-3,+1,+27
119,D,2014-08-27 17:19:58,2014-08-25,HD,Ellison Marvin R,EVP - U.S. Stores,S - Sale+OE,$91.23,"-92,826","187,417",-33%,"-$8,468,516",+1,-3,+1,+27
120,D,2014-08-27 17:18:48,2014-08-25,HD,Decker Edward P.,"EVP, Merchandising",S - Sale+OE,$91.39,"-32,081","36,751",-47%,"-$2,931,883",+1,-3,+1,+27
121,D,2014-08-27 17:18:05,2014-08-25,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$91.45,"-22,439","201,360",-10%,"-$2,052,047",+1,-3,+1,+27
122,,2014-06-16 16:11:57,2014-06-12,HD,Hewett Wayne M.,Dir,P - Purchase,$78.49,+350,350,New,"+$27,472",+1,+2,+1,+29
123,,2014-05-27 17:54:30,2014-05-23,HD,Menear Craig A,Pres - U.S. Retail,S - Sale,$79.14,"-14,916","99,957",-13%,"-$1,180,452",0,+1,+2,+24
124,,2014-03-13 17:04:59,2014-03-11,HD,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale,$81.73,"-10,183","49,113",-17%,"-$832,257",+1,+1,-3,+14
125,DM,2014-03-07 17:20:02,2014-03-06,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$82.51,"-104,626","83,497",-56%,"-$8,632,883",0,-4,-4,+11
126,D,2014-03-05 17:08:41,2014-03-03,HD,Blake Francis S,"COB, CEO",S - Sale+OE,$80.93,"-50,000","741,049",-6%,"-$4,046,500",-1,-1,-3,+12
127,D,2014-03-05 17:06:32,2014-03-03,HD,Carey Matt,"EVP, CIO",S - Sale+OE,$81.44,"-135,000","83,497",-62%,"-$10,994,400",-1,-1,-3,+12
128,D,2014-03-05 17:04:41,2014-03-03,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$81.16,"-59,856","199,169",-23%,"-$4,857,913",-1,-1,-3,+12
129,,2014-03-05 17:02:00,2014-03-03,HD,Ellison Marvin R,EVP - U.S. Stores,S - Sale,$81.35,"-25,277","183,411",-12%,"-$2,056,284",-1,-1,-3,+12
130,,2014-03-05 16:59:33,2014-03-03,HD,Menear Craig A,Pres - U.S. Retail,S - Sale,$81.76,"-14,093","108,120",-12%,"-$1,152,244",-1,-1,-3,+12
131,,2014-03-05 16:58:00,2014-03-03,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,$80.84,"-12,215","15,794",-44%,"-$987,461",-1,-1,-3,+12
132,D,2014-03-05 16:56:19,2014-03-03,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$81.12,"-326,610","598,904",-35%,"-$26,494,603",-1,-1,-3,+12
133,,2013-11-25 17:44:11,2013-11-21,HD,Foulkes Helena,Dir,P - Purchase,$79.73,+313,313,New,"+$24,955",+1,0,+2,+1
134,D,2013-11-25 17:41:14,2013-11-21,HD,Blake Francis S,"COB, CEO",S - Sale+OE,$79.63,"-63,000","701,160",-8%,"-$5,016,690",+1,0,+2,+1
135,D,2013-11-25 17:39:37,2013-11-21,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$79.68,"-22,314","187,837",-11%,"-$1,777,980",+1,0,+2,+1
136,,2013-11-22 17:39:10,2013-11-20,HD,Menear Craig A,EVP - Merchandising,S - Sale,$80.01,"-8,856","108,173",-8%,"-$708,569",+1,+2,+2,+2
137,,2013-11-22 17:36:37,2013-11-21,HD,Ellison Marvin R,EVP - U.S. Stores,S - Sale,$79.57,"-29,602","194,645",-13%,"-$2,355,431",+1,+2,+2,+2
138,,2013-09-16 17:52:40,2013-09-12,HD,Vadon Mark C,Dir,P - Purchase,$75.20,"+10,000","16,095",+164%,"+$752,000",0,+2,+1,+7
139,,2013-09-12 16:52:07,2013-09-11,HD,Roseborough Teresa Wynn,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,$74.46,"-3,500","33,799",-9%,"-$260,610",0,+3,0,+6
140,,2013-06-03 17:52:06,2013-05-30,HD,Brown J Frank,Dir,P - Purchase,$79.66,"+1,000","1,000",New,"+$79,660",-3,0,-2,+3
141,D,2013-05-24 16:41:24,2013-05-22,HD,Blake Francis S,"COB, CEO",S - Sale+OE,$80.44,"-50,000","701,160",-7%,"-$4,022,000",+1,0,-6,+2
142,D,2013-05-24 16:38:34,2013-05-22,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$80.93,"-100,000","600,527",-14%,"-$8,093,000",+1,0,-6,+2
143,,2013-05-24 16:32:55,2013-05-22,HD,Menear Craig A,EVP - Merchandising,S - Sale,$80.77,"-26,739","122,553",-18%,"-$2,159,709",+1,0,-6,+2
144,D,2013-05-24 16:31:06,2013-05-22,HD,Ellison Marvin R,EVP - U.S. Stores,S - Sale+OE,$81.18,"-107,451","233,008",-32%,"-$8,722,872",+1,0,-6,+2
145,D,2013-05-24 16:29:07,2013-05-22,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$81.44,"-45,000","192,079",-19%,"-$3,664,800",+1,0,-6,+2
146,,2013-05-24 16:27:23,2013-05-22,HD,Carey Matt,"EVP, CIO",S - Sale,$80.08,"-40,000","86,719",-32%,"-$3,203,200",+1,0,-6,+2
147,,2012-12-10 17:18:13,2012-12-06,HD,Vadon Mark C,Dir,P - Purchase,$63.70,"+5,000","6,095",+457%,"+$318,500",0,-2,0,+24
148,D,2012-11-20 18:19:23,2012-11-19,HD,Blake Francis S,"COB, CEO",S - Sale+OE,$62.85,"-35,000","650,392",-5%,"-$2,199,750",0,+1,-3,+26
149,,2012-11-20 18:17:26,2007-12-18,HD,Codina Armando M,Dir,S - Sale,$25.81,"-1,862","15,000",-11%,"-$48,058",0,+1,-3,+26
150,D,2012-11-20 18:13:43,2012-11-19,HD,Crow Timothy M,EVP - HR,S - Sale+OE,$62.72,"-50,900","178,138",-22%,"-$3,192,448",0,+1,-3,+26
151,D,2012-11-20 18:10:21,2012-11-19,HD,Menear Craig A,EVP - Merchandising,S - Sale+OE,$62.74,"-121,810","130,616",-48%,"-$7,642,359",0,+1,-3,+26
152,D,2012-11-20 18:08:51,2012-11-19,HD,Tome Carol B,"CFO, EVP - Corp. Services",S - Sale+OE,$62.87,"-65,000","592,004",-10%,"-$4,086,550",0,+1,-3,+26
