,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
35,,2015-03-04 16:51:54,2015-03-03,IVZ,Armour Gregory Mark,SMD,S - Sale,$40.41,"-25,000","383,018",-6%,"-$1,010,250",+1,-2,-1,-14
36,,2015-03-03 18:44:48,2015-03-02,IVZ,Flanagan Martin L,"Pres, CEO",S - Sale,$40.39,"-161,500","3,683,328",-4%,"-$6,522,985",0,0,-1,-13
37,,2014-12-08 16:26:20,2014-12-04,IVZ,Lawrence Edward P,Dir,S - Sale,$40.37,-895,"31,048",-3%,"-$36,131",0,-6,-8,-4
38,,2014-09-04 16:26:08,2014-09-03,IVZ,Ellis Roderick G.H.,Chief Accounting Officer,S - Sale,$40.70,"-25,000","65,075",-28%,"-$1,017,500",+1,0,-4,+1
39,D,2014-08-14 16:27:59,2014-08-12,IVZ,Ellis Roderick G.H.,Chief Accounting Officer,S - Sale+OE,$38.53,"-19,288","89,099",-18%,"-$743,167",-1,+3,+5,+2
40,,2014-06-10 16:54:41,2014-06-09,IVZ,Taylor Philip,Senior MD,S - Sale,$38.18,"-93,765","145,997",-39%,"-$3,579,948",0,-2,+1,+10
41,,2014-06-10 16:50:56,2014-06-09,IVZ,Kelley Karen Dunn,Senior MD,S - Sale,$38.23,"-27,000","827,911",-3%,"-$1,032,210",0,-2,+1,+10
42,D,2014-06-09 16:17:05,2014-06-05,IVZ,Ellis Roderick G.H.,Chief Accounting Officer,S - Sale+OE,$37.68,"-20,000","89,099",-18%,"-$753,630",-1,-3,0,+7
43,,2014-05-09 16:09:21,2014-05-08,IVZ,Meadows Colin,Senior MD,S - Sale,$35.57,"-56,000","276,290",-17%,"-$1,992,161",+1,-3,+7,+14
44,,2014-03-12 16:13:49,2014-03-11,IVZ,Armour Gregory Mark,SMD,S - Sale,$34.97,"-30,000","320,617",-9%,"-$1,049,100",-2,-1,0,+15
45,,2014-03-07 16:11:37,2014-03-06,IVZ,Meadows Colin,Senior MD,S - Sale,$34.44,"-50,000","332,290",-13%,"-$1,722,000",+1,+1,+3,+19
46,,2014-02-11 16:11:13,2014-02-07,IVZ,Presby J Thomas,Dir,S - Sale,$32.89,"-4,000","18,805",-18%,"-$131,560",0,0,+4,+13
47,,2013-12-13 16:12:26,2013-12-11,IVZ,Meadows Colin,Senior MD,S - Sale,$34.85,"-20,000","365,086",-5%,"-$697,000",+1,+2,+2,+9
48,D,2013-11-26 17:01:19,2013-11-25,IVZ,Carome Kevin M,"SMD, GC",S - Sale+OE,$33.88,-49,"374,524",0%,"-$1,660",+1,+1,+6,+8
49,AD,2013-11-26 16:59:43,2013-11-22,IVZ,Carome Kevin M,"SMD, GC",S - Sale+OE,$33.65,"-45,660","374,494",-11%,"-$1,536,503",+1,+1,+6,+8
50,D,2013-11-22 16:39:52,2013-11-22,IVZ,Carome Kevin M,"SMD, GC",S - Sale+OE,$33.65,"-45,660","374,573",-11%,"-$1,536,503",+1,+3,+7,+8
51,,2013-11-18 16:47:47,2013-11-15,IVZ,Banham John Michael Middlecott,Dir,S - Sale,$33.79,"-3,975","18,390",-18%,"-$134,315",0,+1,+2,+5
52,D,2013-11-14 16:46:48,2013-11-13,IVZ,Lo Andrew Tak Shing,Senior MD,S - Sale+OE,$33.26,"-150,000","152,313",-50%,"-$4,988,250",0,-1,+2,+4
53,,2013-11-14 16:17:07,2013-11-12,IVZ,Meadows Colin,Senior MD,S - Sale,$33.38,"-35,000","385,086",-8%,"-$1,168,300",0,-1,+2,+4
54,,2013-11-13 16:19:55,2013-11-12,IVZ,Taylor Philip,Senior MD,S - Sale,$33.20,"-150,000","156,941",-49%,"-$4,980,000",+2,+2,+4,+6
55,,2013-11-12 18:38:49,2013-11-08,IVZ,Armour Gregory Mark,SMD,S - Sale,$32.89,"-50,000","214,759",-19%,"-$1,644,500",0,+2,+5,+9
56,,2013-08-13 14:21:58,2013-08-12,IVZ,Wagoner G Richard Jr,Dir,P - Purchase,$32.52,"+5,000","5,000",New,"+$162,576",+3,-3,-3,+8
57,,2013-05-14 14:41:33,2013-05-10,IVZ,Taylor Philip,Senior MD,S - Sale,$33.78,"-140,000","306,941",-31%,"-$4,729,200",+1,+2,-2,-1
58,D,2013-05-14 11:04:17,2013-05-10,IVZ,Ellis Roderick G.H.,Chief Accounting Officer,S - Sale+OE,$33.75,"-12,500","84,587",-13%,"-$421,873",+1,+2,-2,-1
59,,2013-05-14 11:02:21,2013-05-10,IVZ,Banham John Michael Middlecott,Dir,S - Sale,$33.72,"-8,500","20,946",-29%,"-$286,627",+1,+2,-2,-1
60,,2013-02-14 16:01:59,2012-05-01,IVZ,Flanagan Martin L,"Pres, CEO",S - Sale,$25.20,-8,"3,428,137",0%,-$202,-2,-5,+6,+20
61,,2013-02-11 17:03:14,2013-02-08,IVZ,Meadows Colin,Senior MD,S - Sale,$27.36,"-7,400","403,191",-2%,"-$202,473",+1,0,+3,+20
62,,2013-02-05 16:52:38,2013-02-04,IVZ,Starr Loren M,"SMD, CFO",S - Sale,$27.09,"-126,000","338,841",-27%,"-$3,413,340",0,-1,+1,+22
63,,2012-12-17 16:27:33,2012-12-14,IVZ,Kelley Karen Dunn,Senior MD,S - Sale,$25.40,"-75,000","819,635",-8%,"-$1,905,000",+2,+2,+6,+36
64,,2012-12-14 16:19:58,2012-12-13,IVZ,Flanagan Martin L,"Pres, CEO",S - Sale,$25.25,"-250,000","3,428,145",-7%,"-$6,312,700",+1,+3,+8,+37
65,,2012-12-13 16:21:23,2012-12-11,IVZ,Ellis Roderick G.H.,Chief Accounting Officer,S - Sale,$24.97,"-10,000","77,042",-11%,"-$249,708",+1,+3,+8,+34
66,D,2012-12-04 16:21:32,2012-11-30,IVZ,Ellis Roderick G.H.,Chief Accounting Officer,S - Sale+OE,$25.00,"-10,000","87,042",-10%,"-$250,046",-1,+1,+10,+34
67,,2012-11-09 15:59:48,2012-11-07,IVZ,Presby J Thomas,Dir,S - Sale,$24.14,"-4,500","19,062",-19%,"-$108,648",+1,-2,+5,+45
68,,2012-09-12 16:17:17,2012-09-11,IVZ,Meadows Colin,Senior MD,S - Sale,$24.81,"-6,705","410,591",-2%,"-$166,351",+3,+3,0,+18
69,,2012-08-28 14:34:07,2012-08-24,IVZ,Banham John Michael Middlecott,Dir,S - Sale,$23.51,"-2,353","26,863",-8%,"-$55,331",+1,+1,+4,+15
70,,2012-06-13 14:29:22,2012-06-13,IVZ,Adams Rex D,Dir,P - Purchase,$21.76,"+1,333","57,987",+2%,"+$29,011",-1,+2,0,+17
71,,2012-03-12 15:45:44,2012-03-09,IVZ,Lo Andrew Tak Shing,Senior MD,S - Sale,$24.65,"-125,000","155,473",-45%,"-$3,081,250",+1,+5,-2,+2
72,,2012-03-01 17:40:49,2012-02-28,IVZ,Flanagan Martin L,"Pres, CEO",S - Sale,$24.99,"-121,200","3,678,145",-3%,"-$3,029,030",0,-3,+5,-3
73,,2012-03-01 17:36:44,2012-02-29,IVZ,Armour Gregory Mark,SMD,S - Sale,$25.08,"-77,116","68,388",-53%,"-$1,934,116",0,-3,+5,-3
74,,2011-12-13 16:01:28,2011-12-09,IVZ,Meadows Colin,Senior MD,S - Sale,$20.51,"-5,000","381,159",-1%,"-$102,560",-1,-3,+12,+13
75,,2011-03-03 15:33:00,2011-03-02,IVZ,Armour Gregory Mark,SMD,S - Sale,$26.10,"-100,000","68,388",-59%,"-$2,610,300",+4,+1,-2,-30
76,D,2011-02-18 15:02:52,2011-02-17,IVZ,Hartley David,Chief Accounting Officer,S - Sale+OE,$27.35,"-12,500","166,329",-7%,"-$341,828",0,-3,-7,-40
77,,2011-01-11 15:58:22,2011-01-10,IVZ,Armour Gregory Mark,SMD,S - Sale,$24.11,"-10,000","158,599",-6%,"-$241,100",+2,+3,+4,-8
78,D,2010-09-09 16:20:34,2010-09-07,IVZ,Armour Gregory Mark,SMD,S - Sale+OE,$19.51,"-45,980","168,599",-21%,"-$897,015",0,+4,+11,+33
79,,2010-03-10 11:53:10,2010-03-08,IVZ,Lo Andrew Tak Shing,Senior MD,S - Sale,$21.03,"-320,000","307,453",-51%,"-$6,729,200",0,+4,+10,-1
80,,2010-03-09 15:39:09,2010-03-05,IVZ,Hartley David,Chief Accounting Officer,S - Sale,$21.35,"-2,200","139,434",-2%,"-$46,970",-5,-4,+5,-5
81,D,2010-03-01 18:01:28,2010-02-26,IVZ,Taylor Philip,Senior MD,S - Sale+OE,$19.56,"-166,666","187,416",-47%,"-$3,259,987",+1,+7,+7,-10
82,,2010-02-02 15:11:13,2010-02-01,IVZ,Flanagan Martin L,"Pres, CEO",P - Purchase,$19.98,+50,"2,955,044",0%,+$999,+1,-9,+3,+1
83,D,2009-12-04 15:24:03,2009-12-03,IVZ,Lo Andrew Tak Shing,Senior MD,S - Sale+OE,$22.41,"-12,500","221,302",-5%,"-$280,125",-1,-1,+8,-21
84,D,2009-11-17 14:21:58,2009-11-13,IVZ,Hartley David,Chief Accounting Officer,S - Sale+OE,$23.50,"-12,500","117,749",-10%,"-$293,750",-1,-5,-6,-16
85,,2009-08-12 13:36:44,2009-08-10,IVZ,Hartley David,Chief Accounting Officer,S - Sale,$20.26,"-12,500","90,854",-12%,"-$253,267",+2,-5,+14,-6
86,,2009-02-11 09:58:15,2009-02-10,IVZ,Flanagan Martin L,"Pres, CEO",S - Sale,$12.77,"-312,500","2,617,074",-11%,"-$3,990,406",+5,0,-1,+60
87,D,2009-02-06 16:18:11,2009-02-04,IVZ,Taylor Philip,Senior MD,S - Sale+OE,$12.82,"-36,570","158,703",-19%,"-$468,827",-2,-6,-34,+45
88,,2008-07-23 17:29:01,2008-07-16,IVZ,Lawrence Edward P,Dir,S - Sale,$20.34,"-2,500","7,692",-25%,"-$50,853",-6,-2,+5,-51
89,D,2008-01-04 20:52:41,2008-01-02,IVZ,Taylor Philip,Senior MD,S - Sale+OE,$31.01,"-1,066","5,698",-16%,"-$33,055",0,-3,-4,-16
90,,2007-12-06 19:16:17,2007-12-04,IVZ,Flanagan Martin L,"Pres, CEO",P - Purchase,$27.02,+100,"1,503,525",0%,"+$2,702",+2,-1,+4,0
