,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
18,D,2020-08-27 17:22:31,2020-08-25,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale+OE,$97.14,"-4,458","19,238",-19%,"-$433,059",,,,
19,D,2020-08-21 16:27:17,2020-08-19,CHRW,Obrien Chris,Chief Commercial Officer,S - Sale+OE,$95.41,"-31,199","72,150",-30%,"-$2,976,771",,,,
20,D,2020-08-11 17:18:26,2020-08-07,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale+OE,$95.32,"-18,866","30,821",-38%,"-$1,798,235",,,,
21,D,2020-08-06 17:15:47,2020-08-04,CHRW,Castagnetto Michael D.,Pres of Robinson Fresh,S - Sale+OE,$94.77,"-1,265","4,634",-21%,"-$119,878",,,,
22,,2020-08-05 16:34:01,2020-08-03,CHRW,Campbell Ben G,"GC, Secretary",S - Sale,$93.69,"-2,677","32,800",-8%,"-$250,818",,,,
23,D,2020-08-04 17:26:56,2020-07-31,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale+OE,$92.79,"-8,484","19,238",-31%,"-$787,259",,,,
24,D,2020-08-04 17:07:47,2020-07-31,CHRW,Freeman Angela K.,"CHRO, ESG Officer",S - Sale+OE,$93.10,"-35,548","29,383",-55%,"-$3,309,497",,,,
25,D,2020-07-02 17:03:42,2020-06-30,CHRW,Short Brian,Dir,P - Purchase,$76.76,+66,"21,738",0%,"+$5,100",,,,
26,,2020-05-26 17:46:31,2020-05-21,CHRW,Freeman Angela K.,"CHRO, ESG Officer",S - Sale,$77.64,"-1,480","29,383",-5%,"-$114,907",,,,
27,,2020-05-22 15:37:54,2020-05-20,CHRW,Pinkerton Mac S,Pres of North America Trans.,S - Sale,$77.92,"-1,500","23,961",-6%,"-$116,876",,,,
28,,2020-05-21 16:24:25,2020-05-19,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale,$77.90,-269,"24,057",-1%,"-$20,954",,,,
29,,2020-05-19 16:26:13,2020-05-15,CHRW,Campbell Ben G,"GC, Secretary",S - Sale,$72.85,"-2,750","35,477",-7%,"-$200,335",,,,
30,,2020-04-16 16:56:49,2020-04-14,CHRW,Wiehoff John,Exec COB,S - Sale,$71.09,"-221,267","561,506",-28%,"-$15,730,540",,,,
31,,2020-02-20 16:19:05,2020-02-18,CHRW,Castagnetto Michael D.,Pres of Robinson Fresh,S - Sale,$72.03,-983,"4,457",-18%,"-$70,803",,,,
32,D,2020-02-07 16:38:43,2020-01-03,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale+OE,$77.26,-170,"24,161",-1%,"-$13,134",,,,
33,D,2020-02-06 16:19:38,2020-02-04,CHRW,Biesterfeld Robert C Jr,CEO,P - Purchase,$71.85,+346,"25,633",+1%,"+$24,859",,,,
34,,2019-11-26 18:00:28,2019-11-22,CHRW,Neill Michael W,CTO,S - Sale,$74.63,-671,"10,323",-6%,"-$50,080",,,,
35,,2019-11-05 17:24:36,2019-11-01,CHRW,Biesterfeld Robert C Jr,CEO,P - Purchase,$75.15,+665,"25,287",+3%,"+$49,974",,,,
36,D,2019-08-30 16:19:30,2019-08-29,CHRW,Campbell Ben G,"GC, Secretary",S - Sale+OE,$84.00,"-20,425","39,068",-34%,"-$1,715,700",,,,
37,D,2019-08-21 16:59:20,2019-08-19,CHRW,Freeman Angela K.,CHRO,S - Sale+OE,$84.88,"-16,356","31,250",-34%,"-$1,388,359",,,,
38,D,2019-08-13 16:05:02,2019-08-09,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale+OE,$85.11,"-12,228","31,850",-28%,"-$1,040,709",,,,
39,D,2019-08-13 16:04:25,2019-08-09,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale+OE,$85.05,"-2,412","24,328",-9%,"-$205,133",,,,
40,,2019-08-12 16:57:49,2019-08-08,CHRW,Wiehoff John,Exec COB,S - Sale,$85.93,"-8,392","787,395",-1%,"-$721,122",,,,
41,,2019-05-22 16:44:06,2019-05-20,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale,$81.89,-152,"24,327",-1%,"-$12,447",,,,
42,D,2019-05-13 16:28:38,2019-05-09,CHRW,Biesterfeld Robert C Jr,CEO,P - Purchase,$83.18,"+1,202","24,619",+5%,"+$99,985",,,,
43,,2019-02-15 17:28:58,2019-02-14,CHRW,Freeman Angela K.,CHRO,S - Sale,$91.01,"-2,914","32,894",-8%,"-$265,189",,,,
44,,2019-02-06 17:01:42,2019-02-05,CHRW,Obrien Chris,Chief Commercial Officer,S - Sale,$89.37,"-1,100","63,636",-2%,"-$98,307",,,,
45,,2019-02-06 16:57:33,2019-02-06,CHRW,Lemke James,"Pres, Robinson Fresh",S - Sale,$89.61,"-2,399","189,257",-1%,"-$214,974",,,,
46,,2019-02-06 16:55:32,2019-02-06,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale,$90.80,"-1,382","32,943",-4%,"-$125,487",,,,
47,D,2018-09-12 17:45:04,2018-09-10,CHRW,Campbell Ben G,"GC, Secretary",S - Sale+OE,$100.00,"-4,000","27,327",-13%,"-$400,000",,,,
48,D,2018-08-28 16:14:38,2018-08-24,CHRW,Freeman Angela K.,CHRO,S - Sale+OE,$96.71,"-1,589","25,357",-6%,"-$153,665",,,,
49,D,2018-08-21 20:44:44,2018-08-17,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale+OE,$97.06,"-6,190","28,124",-18%,"-$600,777",,,,
50,D,2018-08-21 20:42:17,2018-08-17,CHRW,Wiehoff John,"CEO, COB",S - Sale+OE,$96.45,"-30,000","721,727",-4%,"-$2,893,413",,,,
51,,2018-08-10 17:12:13,2018-08-08,CHRW,Neill Michael W,CTO,S - Sale,$96.10,-452,"7,788",-5%,"-$43,438",,,,
52,D,2018-08-08 18:47:13,2018-08-06,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale+OE,$96.12,"-4,527","14,392",-24%,"-$435,126",,,,
53,D,2018-03-01 21:49:39,2018-02-27,CHRW,Campbell Ben G,"GC, Secretary",S - Sale+OE,$93.86,"-15,006","30,417",-33%,"-$1,408,456",,,,
54,,2018-03-01 19:59:42,2018-02-27,CHRW,Lindbloom Chad,CIO,S - Sale,$94.03,"-5,190","126,854",-4%,"-$487,991",,,,
55,,2018-03-01 19:45:24,2018-02-27,CHRW,Freeman Angela K.,CHRO,S - Sale,$94.62,"-1,000","21,615",-4%,"-$94,619",,,,
56,D,2018-02-28 21:25:01,2018-02-26,CHRW,Biesterfeld Robert C Jr,"Pres, N American Surface",S - Sale+OE,$93.97,"-7,047","10,663",-40%,"-$662,240",,,,
57,,2018-02-20 18:01:06,2018-02-15,CHRW,Lemke James,"Pres, Robinson Fresh",S - Sale,$92.75,"-4,346","175,830",-2%,"-$403,092",,,,
58,,2018-02-15 17:06:12,2018-02-13,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale,$91.34,"-1,700","23,149",-7%,"-$155,276",,,,
59,,2018-02-14 17:53:25,2018-02-12,CHRW,Obrien Chris,Chief Commercial Officer,S - Sale,$90.85,"-3,909","44,921",-8%,"-$355,113",,,,
60,,2018-02-12 17:09:16,2018-02-08,CHRW,Wiehoff John,"CEO, COB",S - Sale,$92.08,"-13,946","768,445",-2%,"-$1,284,081",,,,
61,,2017-12-04 17:04:42,2017-11-30,CHRW,Campbell Ben G,"VP, GC, Secretary",S - Sale,$85.00,"-4,865","29,837",-14%,"-$413,525",,,,
62,,2017-11-30 17:02:01,2017-11-28,CHRW,Freeman Angela K.,"VP, HR",S - Sale,$80.64,"-1,300","21,745",-6%,"-$104,827",,,,
63,,2017-11-09 17:16:06,2017-11-07,CHRW,Lemke James,SVP,S - Sale,$79.98,"-15,000","179,714",-8%,"-$1,199,700",,,,
64,D,2017-11-09 17:15:10,2017-11-07,CHRW,Short Michael John,"Pres, Robinson Fresh",S - Sale+OE,$80.57,"-11,186","14,271",-44%,"-$901,245",,,,
65,,2017-11-08 17:04:13,2017-11-06,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale,$78.75,"-1,738","24,348",-7%,"-$136,868",,,,
66,,2017-08-18 14:56:13,2017-08-16,CHRW,Freeman Angela K.,"VP, HR",S - Sale,$68.72,"-1,200","23,045",-5%,"-$82,468",,,,
67,,2017-05-02 17:40:14,2017-04-28,CHRW,Freeman Angela K.,"VP, HR",S - Sale,$72.72,"-1,300","24,245",-5%,"-$94,535",0,-2,,
68,,2017-03-02 18:12:12,2017-02-28,CHRW,Lindbloom Chad,"VP, CFO",S - Sale,$80.30,"-3,500","131,386",-3%,"-$281,066",-1,-2,-4,
69,,2017-03-02 18:11:14,2017-02-28,CHRW,Campbell Ben G,"VP, GC, Secretary",S - Sale,$80.12,"-4,865","34,702",-12%,"-$389,784",-1,-2,-4,
70,,2017-03-02 18:08:58,2017-02-28,CHRW,Lemke James,SVP,S - Sale,$80.38,"-4,829","194,714",-2%,"-$388,169",-1,-2,-4,
71,,2017-02-21 17:19:32,2017-02-15,CHRW,Biesterfeld Robert C Jr,"Pres, N American Surface",S - Sale,$77.64,"-1,079","10,279",-9%,"-$83,774",0,+1,-1,
72,,2017-02-10 18:12:25,2017-02-08,CHRW,Obrien Chris,SVP,S - Sale,$75.64,"-2,650","48,056",-5%,"-$200,435",+1,+2,+4,
73,,2017-02-08 17:20:16,2017-02-06,CHRW,Wiehoff John,CEO,S - Sale,$75.33,"-24,306","778,299",-3%,"-$1,830,964",-1,+1,+4,
74,,2017-01-24 17:03:22,2016-11-01,CHRW,Short Michael John,"Pres, Global Forwarding",S - Sale,$68.24,-359,"10,946",-3%,"-$24,498",0,+3,+6,
75,,2016-12-01 17:11:13,2016-11-29,CHRW,Lemke James,SVP,S - Sale,$74.96,"-6,500","199,073",-3%,"-$487,271",-1,+2,-2,
76,,2016-11-15 16:40:27,2016-11-10,CHRW,Lemke James,SVP,S - Sale,$73.07,"-5,000","205,573",-2%,"-$365,351",0,0,+3,
77,,2016-11-10 16:56:35,2016-11-09,CHRW,Biesterfeld Robert C Jr,"Pres, N American Surface",S - Sale,$71.30,-600,"10,214",-6%,"-$42,780",+1,+2,+6,-4
78,,2016-11-03 14:24:01,2016-11-01,CHRW,Freeman Angela K.,"VP, HR",S - Sale,$68.22,"-2,175","24,820",-8%,"-$148,371",+1,+4,+8,+8
79,,2016-05-11 09:59:14,2016-05-09,CHRW,Freeman Angela K.,"VP, HR",S - Sale,$73.15,"-2,200","26,995",-8%,"-$160,928",-1,0,+2,-2
80,,2016-05-10 17:39:34,2016-05-06,CHRW,Biesterfeld Robert C Jr,"Pres, N American Surface",S - Sale,$72.65,"-2,405","10,814",-18%,"-$174,731",-1,-1,+1,-5
81,,2016-05-03 16:26:06,2016-04-29,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale,$70.90,"-4,076","25,698",-14%,"-$288,992",+1,+3,+5,-3
82,,2016-02-09 09:25:25,2016-02-05,CHRW,Obrien Chris,SVP,S - Sale,$66.96,"-7,780","49,646",-14%,"-$520,949",0,+2,+3,+1
83,,2016-02-09 09:24:57,2016-02-05,CHRW,Wiehoff John,CEO,S - Sale,$67.59,"-44,382","816,884",-5%,"-$2,999,698",0,+2,+3,+1
84,,2016-02-03 16:38:36,2016-02-01,CHRW,Freeman Angela K.,"VP, HR",S - Sale,$64.88,"-2,225","30,521",-7%,"-$144,358",+4,+8,+11,+7
85,,2015-08-04 14:23:17,2015-08-04,CHRW,Freeman Angela K.,"VP, HR",S - Sale,$71.04,"-1,062","32,746",-3%,"-$75,440",0,-2,-7,-9
86,,2015-05-08 16:05:42,2015-05-06,CHRW,Kass Jordan T,"Pres, Managed Services",S - Sale,$64.25,"-1,265","31,790",-4%,"-$81,276",-1,-2,-3,+6
87,,2015-02-23 11:08:40,2015-02-19,CHRW,Satterlee Scott,SVP,S - Sale,$71.92,"-5,916","103,929",-5%,"-$425,452",+1,+2,+5,-3
88,,2015-02-17 10:36:21,2015-02-12,CHRW,Wiehoff John,CEO,S - Sale,$71.48,"-12,307","861,146",-1%,"-$879,664",-1,+1,+3,-3
89,,2014-11-05 17:25:24,2014-11-04,CHRW,Obrien Chris,SVP,S - Sale,$70.11,"-2,000","58,657",-3%,"-$140,212",0,0,+4,-8
90,,2014-11-04 17:21:13,2014-08-01,CHRW,Satterlee Scott,SVP,S - Sale,$69.49,"-6,000","104,687",-5%,"-$416,961",+2,+3,+6,-7
91,,2014-11-04 17:19:37,2014-10-31,CHRW,Rambaud Stephane,SVP,S - Sale,$68.79,"-109,101","118,414",-48%,"-$7,504,594",+2,+3,+6,-7
92,A,2014-11-04 17:14:21,2011-04-29,CHRW,Satterlee Scott,SVP,S - Sale,$81.00,"-7,500","11,000",-41%,"-$607,500",+2,+3,+6,-7
93,,2014-10-31 17:34:49,2014-10-29,CHRW,Lindbloom Chad,"VP, CFO",S - Sale,$74.35,"-1,066","140,802",-1%,"-$79,257",-1,+3,+5,-4
94,,2014-10-28 17:13:21,2014-10-27,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$72.00,"-2,240","33,274",-6%,"-$161,280",0,-5,+1,-10
95,,2014-10-23 17:29:55,2014-10-21,CHRW,Lindbloom Chad,"VP, CFO",S - Sale,$70.00,"-1,000","141,868",-1%,"-$70,000",+1,+2,+2,+1
96,,2014-10-23 17:29:37,2014-10-21,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$69.19,-700,"35,514",-2%,"-$48,433",+1,+2,+2,+1
97,,2014-10-07 17:30:19,2014-10-06,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$68.00,-400,"36,214",-1%,"-$27,200",+1,-3,+7,+10
98,,2014-09-24 17:16:15,2014-09-22,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$67.58,-300,"36,614",-1%,"-$20,274",-2,-1,+4,+11
99,,2014-09-03 17:22:44,2014-09-02,CHRW,Lindbloom Chad,"VP, CFO",S - Sale,$68.34,"-1,000","142,868",-1%,"-$68,340",+1,0,-3,+12
100,,2014-08-25 17:18:15,2014-08-21,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$68.66,-700,"36,914",-2%,"-$48,062",0,0,-3,+9
101,,2014-08-21 17:12:13,2014-08-20,CHRW,Freeman Angela K.,VP-HR,S - Sale,$68.30,-650,"31,678",-2%,"-$44,396",0,-1,-1,+7
102,,2014-08-19 17:11:06,2014-08-18,CHRW,Obrien Chris,SVP,S - Sale,$68.11,"-1,400","60,657",-2%,"-$95,354",0,0,0,+5
103,,2014-08-14 17:05:19,2014-08-13,CHRW,Obrien Chris,SVP,S - Sale,$67.90,"-1,600","62,057",-3%,"-$108,648",0,+2,0,+8
104,,2014-08-04 17:20:59,2014-08-01,CHRW,Wiehoff John,CEO,S - Sale,$67.51,"-25,546","867,736",-3%,"-$1,724,557",-2,-2,0,+8
105,,2014-08-01 17:30:09,2014-08-01,CHRW,Satterlee Scott,SVP,S - Sale,$67.18,"-5,916","105,745",-5%,"-$397,437",+1,-2,+1,+6
106,,2014-07-31 17:19:32,2014-07-30,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$68.00,-400,"37,614",-1%,"-$27,200",0,-2,+1,+10
107,,2014-07-23 17:08:57,2014-07-21,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$64.73,-300,"38,014",-1%,"-$19,419",+1,-3,+4,+11
108,,2014-07-17 17:09:13,2014-07-16,CHRW,Mahlke Tom,"VP, CIO",S - Sale,$65.00,"-4,532","50,200",-8%,"-$294,580",+1,+3,+5,+15
109,,2014-06-26 17:26:40,2014-06-23,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$64.03,-300,"38,314",-1%,"-$19,209",0,+1,+4,+22
110,,2014-06-19 16:53:40,2014-06-18,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$63.00,-200,"38,614",-1%,"-$12,600",0,0,+2,+14
111,,2014-05-30 17:48:29,2014-05-29,CHRW,Freeman Angela K.,VP-HR,S - Sale,$59.73,-600,"32,328",-2%,"-$35,836",0,+2,+7,+23
112,,2014-05-23 16:05:42,2014-05-21,CHRW,Campbell Ben G,"VP-GC, Secretary",S - Sale,$59.11,-100,"38,814",0%,"-$5,911",-1,0,+8,+21
113,,2014-05-06 16:43:59,2014-05-02,CHRW,Maclennan David,Dir,P - Purchase,$58.84,+400,"1,600",+33%,"+$23,534",0,+1,+3,+20
114,M,2013-11-15 16:41:32,2013-11-13,CHRW,Lemke James,SVP,S - Sale,$59.61,"-37,000","206,256",-15%,"-$2,205,456",0,-3,-6,+1
115,D,2013-09-04 16:37:15,2013-08-30,CHRW,Freeman Angela K.,VP-HR,S - Sale+OE,$56.97,"-1,000","32,928",-3%,"-$56,966",+1,+3,+3,-9
116,D,2013-05-15 18:50:27,2013-05-14,CHRW,Fortun Wayne M,Dir,S - Sale+OE,$56.59,"-8,000","24,658",-24%,"-$452,707",0,+4,-1,+4
117,D,2013-05-15 18:47:19,2013-05-13,CHRW,Maclennan David,Dir,P - Purchase,$56.39,+250,"1,200",+26%,"+$14,096",0,+4,-1,+4
118,A,2013-04-02 17:21:07,2013-02-11,CHRW,Maclennan David,Dir,P - Purchase,$59.37,+350,950,+58%,"+$20,778",-1,+2,+1,+4
119,D,2013-03-01 18:57:18,2013-02-27,CHRW,Obrien Chris,SVP,S - Sale+OE,$56.16,"-13,300","63,657",-17%,"-$746,880",0,0,+3,+1
120,D,2013-02-19 15:20:38,2013-02-14,CHRW,Freeman Angela K.,VP-HR,S - Sale+OE,$58.44,"-1,200","33,928",-3%,"-$70,134",+1,-2,+3,-2
121,D,2013-02-13 19:20:41,2013-02-11,CHRW,Satterlee Scott,SVP,S - Sale+OE,$55.56,"-5,902","114,655",-5%,"-$327,921",-1,-1,+1,-3
122,D,2013-02-13 19:19:05,2013-02-11,CHRW,Maclennan David,Dir,P - Purchase,$59.37,+350,650,+117%,"+$20,778",-1,-1,+1,-3
123,D,2013-02-06 21:02:45,2013-02-04,CHRW,Mahlke Tom,"VP, CIO",S - Sale+OE,$66.45,"-10,988","57,589",-16%,"-$730,135",-1,-2,-5,0
124,D,2012-12-04 17:08:55,2012-11-30,CHRW,Lindbloom Chad,"VP, CFO",S - Sale+OE,$61.55,"-13,074","193,024",-6%,"-$804,750",+1,+2,+3,-6
125,D,2012-11-29 17:51:49,2012-11-29,CHRW,Obrien Chris,SVP,S - Sale+OE,$61.98,-891,"115,420",-1%,"-$55,224",0,0,+1,-7
126,M,2012-11-29 17:48:08,2012-11-27,CHRW,Butts James,SVP,S - Sale,$61.00,"-11,500","395,857",-3%,"-$701,500",0,0,+1,-7
127,D,2012-11-29 17:45:19,2012-11-27,CHRW,Wiehoff John,CEO,S - Sale+OE,$61.02,"-24,796","993,177",-2%,"-$1,513,007",0,0,+1,-7
128,,2012-11-27 17:35:39,2012-11-23,CHRW,Butts James,SVP,S - Sale,$60.14,"-5,000","407,357",-1%,"-$300,700",+1,0,+4,-4
129,,2012-11-20 17:23:12,2012-11-19,CHRW,Butts James,SVP,S - Sale,$60.00,"-5,000","412,357",-1%,"-$300,000",0,+1,+7,0
130,D,2012-11-09 17:12:27,2012-11-07,CHRW,Walker Mark A,VP,S - Sale+OE,$62.05,"-9,330","299,273",-3%,"-$578,927",0,-3,+1,-8
131,D,2012-11-05 17:35:45,2012-11-01,CHRW,Lemke James,SVP,S - Sale+OE,$60.85,"-16,584","286,960",-5%,"-$1,009,136",+1,-1,-2,0
132,D,2012-08-07 17:07:36,2012-08-06,CHRW,Wickham Michael W,Dir,S - Sale+OE,$53.82,"-2,354",294,-89%,"-$126,689",0,+2,+6,+13
133,D,2012-02-17 17:14:57,2012-02-15,CHRW,Wiehoff John,CEO,S - Sale+OE,$65.50,"-5,000","1,021,693",0%,"-$327,509",0,+2,0,-13
134,AD,2012-02-14 17:36:15,2011-02-11,CHRW,Satterlee Scott,SVP,S - Sale+OE,$73.93,"-11,895","165,138",-7%,"-$879,397",-3,+1,0,-16
135,D,2012-02-14 14:13:44,2012-02-10,CHRW,Maclennan David,Dir,P - Purchase,$63.43,+300,600,+100%,"+$19,028",+1,+2,+1,-15
136,D,2012-02-07 16:07:45,2012-02-03,CHRW,Fortun Wayne M,Dir,S - Sale+OE,$64.52,"-1,501","22,658",-6%,"-$96,850",-1,+1,+2,-15
137,D,2011-12-07 13:05:17,2011-12-06,CHRW,Wiehoff John,CEO,S - Sale+OE,$68.95,"-10,000","1,001,260",-1%,"-$689,470",0,-3,0,-15
138,D,2011-12-02 10:59:29,2011-11-30,CHRW,Lemke James,VP,S - Sale+OE,$68.00,"-6,444","271,263",-2%,"-$438,192",0,-1,+4,-15
139,D,2011-11-14 11:12:53,2011-11-09,CHRW,Butts James,SVP,S - Sale+OE,$67.75,"-4,781","412,789",-1%,"-$323,893",-1,-4,-3,-11
140,,2011-08-31 09:36:50,2011-08-30,CHRW,Satterlee Scott,SVP,S - Sale,$71.33,"-5,000","148,243",-3%,"-$356,631",-1,-4,-4,-5
141,D,2011-05-20 14:48:54,2011-05-19,CHRW,Walker Mark A,VP,S - Sale+OE,$80.63,"-9,858","294,705",-3%,"-$794,843",0,-1,-4,-17
142,D,2011-05-20 14:47:57,2011-05-19,CHRW,Fortun Wayne M,Dir,S - Sale+OE,$80.65,"-3,325","18,159",-15%,"-$268,163",0,-1,-4,-17
143,D,2011-05-17 13:05:14,2011-05-16,CHRW,Lindbloom Chad,"VP, CFO",S - Sale+OE,$80.00,"-9,000","186,760",-5%,"-$720,000",-1,0,-4,-13
144,,2011-05-03 11:15:23,2011-04-29,CHRW,Satterlee Scott,VP,S - Sale,$81.00,"-7,500","153,243",-5%,"-$607,500",-1,0,-2,-11
145,AD,2011-04-05 14:57:38,2010-07-30,CHRW,Wiehoff John,CEO,S - Sale+OE,$64.25,"-97,430","1,001,141",-9%,"-$6,260,296",0,-2,+4,-12
146,D,2011-03-07 16:05:56,2011-03-04,CHRW,Lindbloom Chad,"VP, CFO",S - Sale+OE,$73.64,"-4,000","195,760",-2%,"-$294,560",+2,+1,+5,-3
147,,2011-02-15 16:36:12,2011-02-11,CHRW,Satterlee Scott,VP,S - Sale,$73.93,"-11,895","160,743",-7%,"-$879,397",+1,-3,-4,-7
148,D,2010-12-02 12:10:32,2010-11-30,CHRW,Lemke James,VP,S - Sale+OE,$74.00,-938,"263,153",0%,"-$69,412",+1,+3,+8,+7
149,D,2010-12-02 12:09:56,2010-11-30,CHRW,Walker Mark A,VP,S - Sale+OE,$73.64,"-5,000","297,845",-2%,"-$368,182",+1,+3,+8,+7
150,D,2010-11-19 14:21:29,2010-11-18,CHRW,Lindbloom Chad,"VP, CFO",S - Sale+OE,$72.58,"-21,779","190,840",-10%,"-$1,580,734",+1,+3,+10,+13
151,D,2010-11-17 10:31:53,2010-11-15,CHRW,Butts James,SVP,S - Sale+OE,$71.29,"-1,814","404,679",0%,"-$129,320",0,+2,+13,+15
152,D,2010-11-08 16:25:48,2010-11-05,CHRW,Wiehoff John,CEO,S - Sale+OE,$72.08,"-6,674","977,268",-1%,"-$481,037",-1,-1,+6,+13
153,D,2010-11-04 11:30:23,2010-11-02,CHRW,Ezrilov Robert,Dir,S - Sale+OE,$71.00,"-12,000","83,636",-13%,"-$852,030",+2,0,+8,+14
154,D,2010-08-31 09:44:32,2010-08-27,CHRW,Lindbloom Chad,"VP, CFO",S - Sale+OE,$65.95,"-19,558","196,340",-9%,"-$1,289,844",0,+4,+8,+10
155,D,2010-08-18 15:31:29,2010-08-18,CHRW,Walker Mark A,VP,S - Sale+OE,$65.27,"-9,716","302,845",-3%,"-$634,166",0,-2,+3,+13
156,,2010-08-12 10:31:27,2010-08-11,CHRW,Wiehoff John,CEO,S - Sale,$64.56,"-20,000","981,041",-2%,"-$1,291,228",0,+2,+4,+15
157,D,2010-08-04 10:20:54,2010-08-02,CHRW,Butts James,SVP,S - Sale+OE,$65.35,"-8,333","404,679",-2%,"-$544,562",+1,0,0,+19
158,D,2010-08-03 15:37:05,2010-07-30,CHRW,Wiehoff John,CEO,S - Sale+OE,$64.25,"-97,430","1,001,041",-9%,"-$6,260,296",0,+2,-2,+18
159,D,2010-08-03 13:58:20,2010-07-30,CHRW,Lindbloom Chad,"VP, CFO",S - Sale+OE,$65.13,"-12,886","215,898",-6%,"-$839,210",0,+2,-2,+18
160,D,2010-08-03 13:57:02,2010-07-30,CHRW,Lemke James,VP,S - Sale+OE,$64.10,"-7,946","263,153",-3%,"-$509,339",0,+2,-2,+18
161,D,2010-07-29 08:29:02,2010-07-28,CHRW,Butts James,SVP,S - Sale+OE,$64.92,"-41,668","434,012",-9%,"-$2,705,087",0,+4,0,+22
