,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
74,,2012-12-21 14:28:58,2012-12-20,BWA,Gasparovic John J,"VP, GC, Sec.",S - Sale,$68.17,"-12,191","43,439",-22%,"-$831,010",0,+2,+10,+19
75,D,2012-12-20 16:04:39,2012-12-18,BWA,Novak Ernest J Jr,Dir,S - Sale+OE,$66.50,"-2,000","20,068",-9%,"-$133,001",0,+3,+10,+22
76,,2012-11-30 16:05:15,2012-11-28,BWA,Bonanno Phyllis O,Dir,S - Sale,$65.18,-500,"21,045",-2%,"-$32,591",0,0,+8,+21
77,D,2012-09-19 16:07:39,2012-09-18,BWA,Gasparovic John J,"VP, GC, Sec.",S - Sale+OE,$75.21,"-13,900","55,630",-20%,"-$1,045,386",-3,-8,-12,0
78,,2012-09-17 16:04:34,2012-09-17,BWA,McAdams Janice K,VP,S - Sale,$77.44,"-1,250","34,365",-4%,"-$96,803",-1,-5,-12,+3
79,,2012-08-29 16:04:25,2012-08-28,BWA,Michas Alexis P,Dir,S - Sale,$68.55,"-6,192","79,682",-7%,"-$424,483",-2,-3,0,+8
80,,2012-05-18 16:04:48,2012-05-17,BWA,Bonanno Phyllis O,Dir,S - Sale,$74.68,"-1,350","21,545",-6%,"-$100,813",+4,+3,-10,-16
81,D,2012-03-14 16:03:58,2012-03-13,BWA,Lissalde Frederic,VP,S - Sale+OE,$84.23,"-12,060","14,055",-46%,"-$1,015,816",0,-4,-3,-16
82,D,2012-03-06 16:06:07,2012-03-05,BWA,Adams Robin J,"EVP, CFO",S - Sale+OE,$83.42,"-30,000","295,783",-9%,"-$2,502,732",0,+4,+7,-13
83,,2012-03-02 16:38:21,2012-03-02,BWA,Manganello Timothy,"COB, CEO",S - Sale,$85.00,"-200,000","435,406",-31%,"-$17,000,000",-3,-4,-1,-19
84,M,2012-03-02 16:08:13,2012-02-29,BWA,Kohler II Peter B.,VP,S - Sale,$83.97,"-23,008","10,180",-69%,"-$1,931,982",-3,-4,-1,-19
85,,2012-03-02 16:08:11,2012-03-02,BWA,Cuneo Dennis C,Dir,S - Sale,$85.19,"-1,000","6,289",-14%,"-$85,193",-3,-4,-1,-19
86,,2012-03-02 16:08:10,2012-03-02,BWA,Verrier James,Pres,S - Sale,$84.36,"-11,913","27,100",-31%,"-$1,005,021",-3,-4,-1,-19
87,D,2012-03-02 16:08:04,2012-03-01,BWA,Bonanno Phyllis O,Dir,S - Sale+OE,$82.96,"-2,000","21,612",-8%,"-$165,915",-3,-4,-1,-19
88,,2012-03-01 16:03:16,2012-02-28,BWA,Daniel Casasanta,VP,S - Sale,$80.25,"-37,878","20,854",-64%,"-$3,039,880",+1,-5,0,-19
89,D,2012-02-27 16:06:52,2012-02-27,BWA,Drummond Jere A,Dir,S - Sale+OE,$81.87,"-8,000","21,435",-27%,"-$654,922",+1,+3,+3,-17
90,D,2012-02-24 16:04:08,2012-02-24,BWA,Adams Robin J,"EVP, CFO",S - Sale+OE,$83.00,"-65,926","295,783",-18%,"-$5,472,115",0,+2,+2,-16
91,D,2012-02-24 16:04:07,2012-02-24,BWA,Novak Ernest J Jr,Dir,S - Sale+OE,$82.38,"-2,000","19,836",-9%,"-$164,750",0,+2,+2,-16
92,D,2012-02-17 11:03:29,2012-02-16,BWA,Novak Ernest J Jr,Dir,S - Sale+OE,$80.01,"-2,000","19,836",-9%,"-$160,015",-1,+1,+4,-13
93,,2012-01-19 16:02:56,2012-01-17,BWA,Gasparovic John J,"VP, GC, Sec.",S - Sale,$74.91,"-27,428","27,094",-50%,"-$2,054,703",-1,+2,+9,-14
94,D,2011-12-02 13:09:36,2011-11-30,BWA,Bonanno Phyllis O,Dir,S - Sale+OE,$65.99,"-8,303","23,812",-26%,"-$547,936",0,+2,-2,-3
95,DM,2011-11-04 14:01:16,2011-11-02,BWA,Manganello Timothy,"COB, CEO",S - Sale+OE,$75.16,"-155,574","432,833",-26%,"-$11,692,441",0,-10,-8,+4
96,D,2011-11-02 10:54:24,2011-11-01,BWA,Manganello Timothy,"COB, CEO",S - Sale+OE,$75.00,-251,"432,833",0%,"-$18,825",+1,-4,-9,+8
97,,2011-11-02 10:51:16,2011-11-01,BWA,Kohler II Peter B.,VP,S - Sale,$74.50,"-4,233","14,159",-23%,"-$315,360",+1,-4,-9,+8
98,D,2011-09-16 14:41:10,2011-09-15,BWA,Drummond Jere A,Dir,S - Sale+OE,$70.00,"-8,000","21,435",-27%,"-$560,000",0,-14,+2,+23
99,D,2011-08-02 16:05:26,2011-08-01,BWA,Manganello Timothy,"COB, CEO",S - Sale+OE,$0.00,"-16,311","432,833",-4%,-$0,0,-17,-7,-2
100,D,2011-08-02 16:02:29,2011-08-01,BWA,Bonanno Phyllis O,Dir,S - Sale+OE,$80.75,"-2,000","16,115",-11%,"-$161,500",0,-17,-7,-2
101,,2011-07-01 16:04:51,2011-06-29,BWA,Manganello Timothy,"COB, CEO",S - Sale,$80.00,"-150,000","432,833",-26%,"-$12,000,000",0,-1,-1,-21
102,,2011-03-15 11:25:31,2011-03-14,BWA,Bonanno Phyllis O,Dir,S - Sale,$75.70,"-1,800","18,315",-9%,"-$136,260",-1,+2,-3,-11
103,,2011-02-18 12:23:08,2011-02-16,BWA,Brown David T,Dir,S - Sale,$80.59,"-9,154","1,736",-84%,"-$737,704",0,-4,-5,-17
104,D,2011-02-18 12:23:05,2011-02-17,BWA,Verrier James,Pres,S - Sale+OE,$80.04,"-51,260","20,412",-72%,"-$4,102,640",0,-4,-5,-17
105,D,2011-02-18 12:23:03,2011-02-17,BWA,Novak Ernest J Jr,Dir,S - Sale+OE,$79.60,"-2,000","19,836",-9%,"-$159,209",0,-4,-5,-17
106,D,2011-02-16 08:46:19,2011-02-15,BWA,Wood Roger,EVP,S - Sale+OE,$79.44,"-104,478","161,697",-39%,"-$8,299,732",+1,-4,-7,-11
107,DM,2010-11-19 17:20:46,2010-11-18,BWA,Michas Alexis P,Dir,S - Sale+OE,$0.00,"-83,700","109,229",-43%,-$0,+1,+1,+20,+18
108,D,2010-11-19 17:15:34,2010-11-18,BWA,Drummond Jere A,Dir,S - Sale+OE,$60.20,"-4,000","21,435",-16%,"-$240,784",+1,+1,+20,+18
109,,2010-08-10 08:52:08,2010-08-09,BWA,Bonanno Phyllis O,Dir,S - Sale,$47.25,"-1,100","20,115",-5%,"-$51,975",-3,-4,-2,+48
110,,2010-03-18 13:39:51,2010-03-17,BWA,Waldhier Thomas,"VP, COB BERU",S - Sale,$36.97,"-2,050","27,310",-7%,"-$75,780",-1,+3,+4,+29
111,D,2009-12-14 16:10:39,2009-12-11,BWA,Drummond Jere A,Dir,S - Sale+OE,$31.15,"-4,000","14,955",-21%,"-$124,615",+1,+4,+12,+30
112,D,2009-11-09 13:56:37,2009-11-06,BWA,Weber Alfred J,"VP, Pres, GM",S - Sale+OE,$31.91,"-38,000",0,-100%,"-$1,212,629",+4,+1,-5,+26
113,D,2009-08-05 15:40:08,2009-08-03,BWA,Bonanno Phyllis O,Dir,S - Sale+OE,$34.13,"-1,128","28,119",-4%,"-$38,496",-1,-8,-13,+10
114,D,2009-06-05 15:37:41,2009-06-04,BWA,Hensel Anthony,VP Internal Audit,S - Sale+OE,$35.15,"-12,000","29,713",-29%,"-$421,803",-1,-1,-8,-12
115,D,2009-06-03 16:33:56,2009-06-01,BWA,Obermayer Jeffrey,"VP, Controller",S - Sale+OE,$34.53,"-10,400","44,645",-19%,"-$359,080",+5,+3,+2,-10
116,D,2009-02-12 16:26:56,2008-12-31,BWA,Daniel Casasanta,"VP, Pres, GM",P - Purchase,$0.00,+228,"18,023",+1%,+$0,-4,-19,-20,+45
117,,2008-06-17 14:12:05,2008-06-16,BWA,Stallkamp Thomas T,Dir,P - Purchase,$49.12,+500,"7,800",+7%,"+$24,560",0,-3,-20,-57
118,,2008-05-30 13:43:12,2008-05-28,BWA,Bonanno Phyllis O,Dir,S - Sale,$50.85,"-1,000","9,054",-10%,"-$50,850",+1,-1,-13,-60
119,D,2007-12-12 16:46:12,2007-12-12,BWA,Glaske Paul E,Dir,S - Sale+OE,$97.88,"-2,000","21,661",-8%,"-$195,760",-1,-2,-13,-3
120,D,2007-10-30 16:14:57,2007-10-29,BWA,Perlick Mark,vp,S - Sale+OE,$102.90,"-3,000","3,615",-45%,"-$308,712",+4,+2,-3,-3
121,,2007-10-29 16:09:33,2007-10-29,BWA,Cline William C,VP,S - Sale,$98.56,"-6,000","23,208",-21%,"-$591,360",-1,+1,-8,-4
122,,2007-07-30 15:26:46,2007-07-30,BWA,Cline William C,VP,S - Sale,$86.47,"-2,000","29,208",-6%,"-$172,946",+3,+4,-3,+19
123,D,2007-06-20 11:37:12,2007-06-19,BWA,Matthes Bernd,VP,S - Sale+OE,$83.51,"-4,320","4,608",-48%,"-$360,763",-1,-2,+9,+15
124,D,2007-05-17 11:56:58,2007-05-17,BWA,McGill John M,"VP, Global Supply Chain",S - Sale+OE,$81.78,"-5,000","19,548",-20%,"-$408,915",+1,+1,+2,+22
125,D,2007-05-03 11:17:14,2007-05-03,BWA,Drummond Jere A,Dir,S - Sale+OE,$79.67,"-2,000",0,-100%,"-$159,340",0,+1,+5,+28
126,D,2007-03-21 10:10:54,2007-03-20,BWA,Perlick Mark,VP Technology,S - Sale+OE,$75.21,"-6,710",0,-100%,"-$504,659",+1,+1,-1,+14
127,D,2007-02-26 10:48:34,2007-02-23,BWA,Horiszny Laurene H,chief compliance officer,S - Sale+OE,$77.12,"-15,450",0,-100%,"-$1,191,441",-1,-7,-1,+6
128,D,2007-02-20 15:53:19,2007-02-20,BWA,Hensel Anthony,"VP, treasurer",S - Sale+OE,$77.11,"-7,500",0,-100%,"-$578,289",+1,0,-1,+2
129,D,2007-02-13 14:09:19,2007-02-13,BWA,Bonanno Phyllis O,Dir,S - Sale+OE,$74.32,"-4,000",0,-100%,"-$297,284",+1,+4,-2,+21
130,D,2007-02-13 10:20:44,2007-02-12,BWA,Brevard Mary,"VP, Investor Relations",S - Sale+OE,$73.90,"-1,550",0,-100%,"-$114,544",+1,+4,-2,+21
131,D,2006-12-14 16:58:10,2006-12-14,BWA,Drummond Jere A,Dir,S - Sale+OE,$58.09,"-2,000","4,694",-30%,"-$116,173",-1,0,+12,+46
132,A,2006-12-14 15:22:57,2006-11-28,BWA,Horiszny Laurene H,"vp , GC, secy",S - Sale,$57.50,"-7,300","21,185",-26%,"-$419,725",+1,+1,+13,+47
133,AD,2006-12-14 10:03:14,2006-12-13,BWA,Glaske Paul E,Dir,S - Sale+OE,$57.69,"-2,000","21,661",-8%,"-$115,372",+1,+1,+13,+47
134,,2006-12-13 16:18:47,2006-12-13,BWA,Glaske Paul E,Dir,S - Sale,$57.69,"-2,000","19,661",-9%,"-$115,372",+1,-1,+13,+45
135,,2006-12-01 09:30:06,2006-11-28,BWA,Horiszny Laurene H,"VP, secretary",S - Sale,$57.50,"-7,300","21,185",-26%,"-$419,725",0,-1,+3,+46
136,,2006-11-09 16:26:40,2006-11-09,BWA,Cline William C,VP,S - Sale,$57.78,"-4,000","29,969",-12%,"-$231,100",+1,+5,0,+40
137,,2006-09-11 10:14:23,2006-09-07,BWA,Farhat Jamal,"vp, cio",P - Purchase,$55.44,+743,"1,440",+107%,"+$41,172",+1,+3,+9,+34
138,D,2006-08-18 12:46:49,2006-08-17,BWA,Brevard Mary,VP,S - Sale+OE,$61.00,"-1,500",0,-100%,"-$91,500",-3,-9,-9,+28
139,D,2006-08-16 16:58:20,2006-08-16,BWA,Drummond Jere A,Dir,S - Sale+OE,$60.00,"-4,000",0,-100%,"-$240,001",0,-6,-6,+28
140,,2006-08-01 15:15:24,2006-08-01,BWA,Cline William C,vp,S - Sale,$58.34,"-1,000","33,970",-3%,"-$58,342",-2,-1,-6,+15
141,,2006-05-30 09:45:15,2006-05-26,BWA,Michas Alexis P,Dir,S - Sale,$66.54,"-15,000","60,507",-20%,"-$998,050",-2,-5,-6,-12
142,D,2006-05-02 16:19:19,2006-05-02,BWA,Daversa Angela,"vp, hr",S - Sale+OE,$60.72,"-8,430",0,-100%,"-$511,865",+2,+5,+6,-6
143,,2006-03-15 15:45:11,2006-03-14,BWA,Horiszny Laurene H,"vp, GC, secy.",S - Sale,$56.10,"-5,000","29,183",-15%,"-$280,484",+3,+6,+6,+1
144,,2006-03-08 11:22:49,2006-03-08,BWA,Stallkamp Thomas T,Dir,P - Purchase,$54.65,+500,500,New,"+$27,327",+2,+3,+10,+4
145,,2006-03-08 10:57:06,2006-03-07,BWA,McGill John M,vp,S - Sale,$55.03,"-1,000","16,430",-6%,"-$55,030",+2,+3,+10,+4
146,,2006-02-14 09:26:57,2006-02-13,BWA,Manganello Timothy,"COB, ceo",P - Purchase,$53.40,"+4,000","76,700",+6%,"+$213,585",+4,+6,+7,+10
147,,2005-12-02 13:57:26,2005-12-01,BWA,Glaske Paul E,Dir,S - Sale,$60.57,"-6,000","19,661",-23%,"-$363,420",-2,-2,+2,+5
148,,2005-10-31 15:53:23,2005-10-28,BWA,Cline William C,vp,S - Sale,$56.68,"-2,000","32,696",-6%,"-$113,365",+2,+3,+6,+10
149,,2005-09-20 16:11:51,2005-09-20,BWA,Niekamp Cynthia,vp,P - Purchase,$54.55,"+1,000","7,525",+15%,"+$54,546",+2,+3,+4,+9
150,,2005-09-13 11:14:59,2005-09-12,BWA,Adams Robin J,"EVP, CFO, CAO, Dir",P - Purchase,$57.76,"+1,121","26,653",+4%,"+$64,767",0,-4,-4,-2
151,D,2005-08-18 16:42:08,2005-08-18,BWA,Vance Christopher H,vp,S - Sale+OE,$58.78,"-4,590","2,536",-64%,"-$269,803",+1,0,-4,-5
152,D,2005-08-18 11:26:25,2005-08-17,BWA,Weber Alfred J,vp,S - Sale+OE,$60.02,"-10,000","4,826",-67%,"-$600,200",-2,-2,-6,-6
153,D,2005-08-08 10:23:20,2005-08-05,BWA,McGill John M,vp,S - Sale+OE,$56.48,"-10,000","12,898",-44%,"-$564,768",+1,+3,+3,-2
154,D,2005-08-05 13:49:52,2005-08-04,BWA,Perlick Mark,vp,S - Sale+OE,$57.27,"-5,600",0,-100%,"-$320,712",-1,+2,+2,-4
155,D,2005-08-04 14:29:06,2005-08-03,BWA,Wilson F Lee,vp,S - Sale+OE,$57.68,"-40,000","12,819",-76%,"-$2,307,363",-1,-1,+1,-4
156,D,2005-08-03 15:43:21,2005-08-02,BWA,Matthes Bernd,vp,S - Sale+OE,$58.04,"-11,740",0,-100%,"-$681,343",-1,-1,0,-3
157,,2005-05-03 15:19:52,2005-05-03,BWA,Niekamp Cynthia,VP,P - Purchase,$47.10,"+2,000","6,527",+44%,"+$94,200",+2,+9,+15,+22
158,D,2005-05-02 16:54:28,2005-05-02,BWA,Rau John,Dir,S - Sale+OE,$46.67,"-12,000","4,800",-71%,"-$560,004",+2,+7,+14,+20
159,,2005-03-10 12:35:48,2005-03-08,BWA,McGill John M,VP,S - Sale,$52.37,"-6,000","12,861",-32%,"-$314,193",0,-1,-5,+13
160,D,2005-02-11 08:37:03,2005-02-09,BWA,Perlick Mark,VP,S - Sale+OE,$52.75,"-6,450",0,-100%,"-$340,268",+1,0,+1,+11
161,D,2004-11-17 10:56:57,2004-11-15,BWA,Obermayer Jeffrey,"VP, treasurer",S - Sale+OE,$50.95,"-11,582",0,-100%,"-$590,046",+1,+1,+1,+2
162,D,2004-11-12 09:22:48,2004-11-09,BWA,Weber Alfred J,VP,S - Sale+OE,$49.53,"-12,587","1,413",-90%,"-$623,469",+1,0,-2,-4
