,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
27,D,2019-11-14 11:12:37,2019-11-13,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$213.30,"-23,632",0,-100%,"-$5,040,785",,,,
28,D,2019-11-14 11:06:17,2019-11-13,WAT,King Ian,"SVP, Global Products",S - Sale+OE,$213.39,"-20,625","3,300",-86%,"-$4,401,169",,,,
29,,2019-11-14 11:01:18,2019-11-13,WAT,Beaudouin Mark T,"SVP, GC",S - Sale,$215.00,-825,"9,034",-8%,"-$177,375",,,,
30,D,2019-11-13 11:01:08,2019-11-12,WAT,King Ian,"SVP, Global Products",S - Sale+OE,$213.19,"-2,375","3,300",-42%,"-$506,326",,,,
31,D,2019-11-08 10:23:08,2019-11-07,WAT,Rae Elizabeth B,"SVP, Global HR",S - Sale+OE,$213.12,"-29,326","11,852",-71%,"-$6,249,967",,,,
32,,2019-11-04 08:30:41,2019-11-01,WAT,Glimcher Laurie H M.D.,Dir,S - Sale,$214.64,"-2,200","3,600",-38%,"-$472,208",,,,
33,D,2019-11-04 08:27:37,2019-11-01,WAT,Salice Thomas P,Dir,S - Sale+OE,$214.75,"-2,000","98,608",-2%,"-$429,500",,,,
34,,2019-03-12 15:49:00,2019-03-11,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale,$239.69,"-2,006",0,-100%,"-$480,818",,,,
35,D,2019-03-07 16:25:43,2019-03-06,WAT,Carson Robert G,SVP Corporate Development,S - Sale+OE,$241.23,"-2,724","1,174",-70%,"-$657,111",,,,
36,,2019-02-26 10:33:12,2019-02-25,WAT,Berendt Michael J,Dir,S - Sale,$239.64,"-3,000","21,510",-12%,"-$718,920",,,,
37,D,2019-02-14 10:54:08,2019-02-13,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$234.93,"-22,400",0,-100%,"-$5,262,432",,,,
38,D,2019-02-13 10:25:47,2019-02-12,WAT,Silveira Michael F,"VP, Corporate Controller",S - Sale+OE,$233.43,"-10,000",798,-93%,"-$2,334,300",,,,
39,D,2019-02-12 10:06:38,2019-02-11,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale+OE,$232.03,"-1,312","2,107",-38%,"-$304,423",,,,
40,D,2019-02-06 11:11:17,2019-02-05,WAT,Rae Elizabeth B,"SVP, Global HR",S - Sale+OE,$232.35,"-10,800","11,850",-48%,"-$2,509,332",,,,
41,D,2019-01-31 11:17:38,2019-01-30,WAT,Salice Thomas P,Dir,S - Sale+OE,$231.59,"-2,000","98,608",-2%,"-$463,180",,,,
42,D,2019-01-31 11:11:14,2019-01-30,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$230.24,"-20,000",0,-100%,"-$4,604,800",,,,
43,D,2019-01-29 14:50:59,2019-01-28,WAT,King Ian,"SVP, Global Products",S - Sale+OE,$228.09,"-23,000","3,300",-87%,"-$5,246,070",,,,
44,D,2019-01-29 14:44:33,2019-01-28,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale+OE,$228.95,"-2,942","2,107",-58%,"-$673,571",,,,
45,D,2019-01-28 13:35:31,2019-01-25,WAT,Beaudouin Mark T,"SVP, GC",S - Sale+OE,$225.36,"-27,848","9,681",-74%,"-$6,275,825",,,,
46,D,2019-01-28 13:27:03,2019-01-25,WAT,Kim Francis,SVP Global Operations,S - Sale+OE,$226.39,-913,"2,165",-30%,"-$206,694",,,,
47,D,2019-01-04 13:50:45,2019-01-02,WAT,Reed Joann A,Dir,S - Sale+OE,$188.65,-708,"21,323",-3%,"-$133,564",,,,
48,D,2019-01-04 13:48:51,2019-01-02,WAT,Berendt Michael J,Dir,S - Sale+OE,$184.74,"-3,500","24,510",-12%,"-$646,590",,,,
49,,2018-12-17 11:28:43,2018-12-14,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale,$189.53,"-1,131",0,-100%,"-$214,358",,,,
50,DM,2018-12-12 11:53:26,2018-12-10,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale+OE,$190.07,"-21,028","2,107",-91%,"-$3,996,817",,,,
51,D,2018-11-19 07:49:23,2018-11-16,WAT,Kuebler Christopher A,Dir,S - Sale+OE,$199.67,"-8,000","14,911",-35%,"-$1,597,360",,,,
52,D,2018-11-01 09:00:45,2018-10-31,WAT,Salice Thomas P,Dir,S - Sale+OE,$192.00,"-3,500","98,009",-3%,"-$672,000",,,,
53,D,2018-08-28 09:29:14,2018-08-27,WAT,Rae Elizabeth B,"SVP, Global HR",S - Sale+OE,$190.62,"-4,000","12,520",-24%,"-$762,480",,,,
54,D,2018-06-04 10:29:12,2018-06-01,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$194.64,"-15,000","2,037",-88%,"-$2,919,600",,,,
55,,2018-05-23 11:43:25,2018-05-22,WAT,Reed Joann A,Dir,S - Sale,$195.77,"-2,090","17,932",-10%,"-$409,155",,,,
56,D,2018-05-18 12:11:29,2018-05-17,WAT,Silveira Michael F,"VP, Corporate Controller",S - Sale+OE,$190.77,"-3,521",949,-79%,"-$671,716",,,,
57,D,2018-05-08 14:40:06,2018-05-07,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$194.67,"-16,078","2,037",-89%,"-$3,129,849",,,,
58,D,2018-03-12 10:59:00,2018-03-09,WAT,Kuebler Christopher A,Dir,S - Sale+OE,$209.10,"-7,084","14,911",-32%,"-$1,481,264",,,,
59,D,2018-03-12 10:46:07,2018-03-09,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale+OE,$212.52,"-1,312","5,291",-20%,"-$278,826",,,,
60,D,2018-03-09 12:45:50,2018-03-08,WAT,Kuebler Christopher A,Dir,S - Sale+OE,$209.00,-416,"14,911",-3%,"-$86,944",,,,
61,D,2018-03-01 11:39:02,2018-02-28,WAT,Terricciano David,"SVP, Global Operations",S - Sale+OE,$208.80,"-1,523","3,173",-32%,"-$318,002",,,,
62,,2018-02-16 15:29:22,2018-02-14,WAT,Cassis Eugene G,SVP,S - Sale,$204.62,"-9,195","17,596",-34%,"-$1,881,481",,,,
63,D,2018-01-30 15:17:21,2018-01-29,WAT,Rae Elizabeth B,"SVP, Global HR",S - Sale+OE,$219.02,"-28,400","12,321",-70%,"-$6,220,012",,,,
64,D,2018-01-29 16:20:18,2018-01-26,WAT,Beaudouin Mark T,"SVP, GC",S - Sale+OE,$216.94,"-5,000","10,254",-33%,"-$1,084,700",,,,
65,D,2018-01-26 10:04:56,2018-01-25,WAT,Beaudouin Mark T,"SVP, GC",S - Sale+OE,$217.21,"-42,143","10,254",-80%,"-$9,153,844",,,,
66,D,2018-01-03 16:23:48,2018-01-02,WAT,Reed Joann A,Dir,S - Sale+OE,$194.07,"-1,386","20,022",-6%,"-$268,981",,,,
67,D,2018-01-03 16:09:36,2018-01-02,WAT,Berendt Michael J,Dir,S - Sale+OE,$194.58,"-3,500","23,911",-13%,"-$681,030",,,,
68,D,2017-12-18 13:48:37,2017-12-15,WAT,Terricciano David,"SVP, Global Operations",S - Sale+OE,$197.52,"-21,997","3,173",-87%,"-$4,344,831",,,,
69,D,2017-12-15 10:50:39,2017-12-13,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale+OE,$197.63,"-25,000","5,316",-82%,"-$4,940,754",,,,
70,D,2017-12-15 10:35:35,2017-12-13,WAT,Cassis Eugene G,SVP,S - Sale+OE,$197.53,"-23,863","26,796",-47%,"-$4,713,691",,,,
71,D,2017-12-06 13:11:23,2017-12-05,WAT,Miller William J,Dir,S - Sale+OE,$194.94,"-3,500","22,349",-14%,"-$682,290",,,,
72,D,2017-11-21 08:51:37,2017-11-20,WAT,Salice Thomas P,Dir,S - Sale+OE,$200.03,"-3,500","97,447",-3%,"-$700,105",,,,
73,D,2017-11-06 07:43:32,2017-11-03,WAT,Rae Elizabeth B,"SVP, Global HR",S - Sale+OE,$197.95,"-12,000","13,015",-48%,"-$2,375,400",,,,
74,D,2017-10-30 07:42:23,2017-10-27,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,$197.93,"-26,913","4,260",-86%,"-$5,326,947",,,,
75,D,2017-09-11 14:21:10,2017-09-08,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,$185.78,"-18,400","4,260",-81%,"-$3,418,352",,,,
76,D,2017-08-09 06:27:36,2017-08-08,WAT,Kuebler Christopher A,Dir,S - Sale+OE,$179.67,"-3,500","14,349",-20%,"-$628,845",,,,
77,D,2017-06-12 09:10:57,2017-06-09,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,$186.90,"-23,000","4,260",-84%,"-$4,298,700",,,,
78,,2017-06-06 14:42:33,2017-06-05,WAT,Cassis Eugene G,SVP,S - Sale,$184.27,"-4,280","32,452",-12%,"-$788,666",,,,
79,D,2017-06-05 12:36:56,2017-06-02,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,$182.90,"-10,000","4,260",-70%,"-$1,829,000",,,,
80,,2017-05-30 14:22:09,2017-05-26,WAT,Cassis Eugene G,SVP,S - Sale,$177.81,"-3,000","36,732",-8%,"-$533,430",,,,
81,D,2017-05-26 10:08:32,2017-05-24,WAT,Rae Elizabeth B,"SVP, Global HR",S - Sale+OE,$177.21,"-16,000","13,021",-55%,"-$2,835,360",,,,
82,D,2017-05-22 09:43:25,2017-05-19,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$175.33,"-24,000","4,073",-85%,"-$4,207,920",,,,
83,D,2017-05-22 09:39:02,2017-05-19,WAT,Glimcher Laurie H M.D.,Dir,S - Sale+OE,$175.78,"-4,800","6,849",-41%,"-$843,720",,,,
84,D,2017-05-19 12:34:26,2017-05-18,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,$176.46,"-10,000","4,260",-70%,"-$1,764,600",,,,
85,,2017-05-12 16:43:39,2017-05-12,WAT,Silveira Michael F,"VP, Corporate Controller",S - Sale,$172.27,-620,"1,688",-27%,"-$106,807",,,,
86,,2017-05-11 11:08:41,2017-05-10,WAT,Berendt Michael J,Dir,S - Sale,$174.01,"-1,000","23,349",-4%,"-$174,010",-1,,,
87,D,2017-05-09 09:06:09,2017-05-08,WAT,King Ian,"SVP, Instrument Technology",S - Sale+OE,$174.03,"-1,801","4,080",-31%,"-$313,428",+1,,,
88,D,2017-05-08 12:55:45,2017-05-05,WAT,King Ian,"SVP, Instrument Technology",S - Sale+OE,$174.00,"-11,199","4,080",-73%,"-$1,948,626",-1,-1,,
89,D,2017-05-08 12:51:15,2017-05-05,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale+OE,$173.59,"-8,997","6,559",-58%,"-$1,561,815",-1,-1,,
90,D,2017-05-05 11:28:27,2017-05-04,WAT,Kelly Terrence P,"SVP, Pres TA Instruments",S - Sale+OE,$173.67,"-19,580","6,559",-75%,"-$3,400,536",0,-1,,
91,D,2017-05-02 16:55:22,2017-05-01,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,$171.70,"-15,000","4,260",-78%,"-$2,575,500",-1,0,,
92,D,2017-05-01 10:34:30,2017-04-27,WAT,Cassis Eugene G,SVP,S - Sale+OE,$171.32,"-23,862","39,737",-38%,"-$4,088,094",+2,+2,,
93,,2017-02-21 13:08:37,2017-02-17,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale,$153.50,"-1,078","4,077",-21%,"-$165,473",0,+1,+1,
94,D,2017-02-14 09:58:11,2017-02-13,WAT,Cassis Eugene G,CFO,S - Sale+OE,$149.98,"-21,000","39,559",-35%,"-$3,149,520",0,+3,+6,
95,D,2017-02-14 09:47:42,2017-02-13,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$149.84,"-18,955","4,073",-82%,"-$2,840,179",0,+3,+6,
96,D,2017-02-10 09:34:20,2017-02-09,WAT,Terricciano David,"SVP, Global Operations",S - Sale+OE,$148.22,"-27,340","3,652",-88%,"-$4,052,441",0,+3,+6,
97,D,2017-02-06 09:13:29,2017-02-03,WAT,Beaudouin Mark T,"SVP, GC",S - Sale+OE,$145.61,"-46,000","10,961",-81%,"-$6,698,080",0,+2,+5,
98,D,2016-08-24 11:22:24,2016-08-23,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale+OE,$161.00,"-10,000","6,114",-62%,"-$1,610,000",-2,-3,-2,-4
99,D,2016-08-22 14:20:56,2016-08-19,WAT,King Ian,"SVP, Instrument Technology",S - Sale+OE,$160.23,"-10,000","4,559",-69%,"-$1,602,300",0,-1,-3,-4
100,D,2016-08-18 06:14:12,2016-08-17,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$158.54,"-104,785","86,947",-55%,"-$16,612,855",0,0,-3,-3
101,D,2016-08-17 06:10:13,2016-08-16,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$158.54,"-5,215","86,947",-6%,"-$826,789",0,+2,-2,-3
102,D,2016-08-16 06:14:43,2016-08-15,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$159.23,"-100,000","86,947",-53%,"-$15,923,130",-1,+1,-4,-5
103,D,2016-08-09 06:14:00,2016-08-08,WAT,Kelly Terrence P,"Pres, TA Instruments",S - Sale+OE,$156.74,"-28,600","8,319",-77%,"-$4,482,730",+1,+1,+1,-6
104,,2016-08-05 06:53:55,2016-08-04,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale,$157.45,-192,"6,114",-3%,"-$30,195",0,+1,-1,-7
105,D,2016-08-02 10:57:31,2016-08-01,WAT,Cassis Eugene G,CFO,S - Sale+OE,$159.96,"-48,000","40,206",-54%,"-$7,678,260",-1,-1,-1,-11
106,D,2016-08-02 10:38:15,2016-08-01,WAT,Terricciano David,"SVP, Global Operations",S - Sale+OE,$161.00,"-24,000","4,131",-85%,"-$3,864,000",-1,-1,-1,-11
107,D,2016-08-01 11:48:22,2016-07-29,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$158.65,"-30,000","13,396",-69%,"-$4,759,500",0,-1,0,-11
108,D,2016-08-01 11:42:06,2016-07-28,WAT,Glimcher Laurie H M.D.,Dir,S - Sale+OE,$156.38,"-4,000","8,961",-31%,"-$625,528",0,-1,0,-11
109,D,2016-06-03 12:55:07,2016-06-02,WAT,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,$139.09,"-23,200","7,187",-76%,"-$3,226,768",-1,0,+2,-4
110,D,2016-06-03 12:48:48,2016-06-02,WAT,Cassis Eugene G,CFO,S - Sale+OE,$139.36,"-20,000","40,112",-33%,"-$2,787,200",-1,0,+2,-4
111,D,2016-05-25 13:56:01,2016-05-24,WAT,Beaudouin Mark T,"VP, GC",S - Sale+OE,$137.41,"-30,000","11,908",-72%,"-$4,122,400",0,+1,+1,0
112,,2016-05-17 12:24:45,2016-05-16,WAT,Silveira Michael F,"VP, Corporate Controller",S - Sale,$136.03,"-1,409","2,584",-35%,"-$191,665",-1,-1,-1,+4
113,D,2016-05-16 09:54:39,2016-05-13,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$134.96,"-20,000","13,363",-60%,"-$2,699,200",+1,+1,+1,+6
114,D,2016-05-05 10:55:06,2016-05-04,WAT,Kuebler Christopher A,Dir,S - Sale+OE,$129.88,"-4,000","16,461",-20%,"-$519,520",0,+3,+6,+5
115,,2016-03-15 13:08:18,2016-03-14,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale,$128.88,-700,"6,114",-10%,"-$90,215",0,+1,+4,+19
116,,2016-03-14 10:20:13,2016-03-11,WAT,Khanna Rohit,"SVP, Applied Technology",S - Sale,$129.22,"-1,077","6,814",-14%,"-$139,170",0,+1,+2,+17
117,D,2016-03-10 09:16:58,2016-03-09,WAT,Cassis Eugene G,CFO,S - Sale+OE,$127.59,"-8,000","39,853",-17%,"-$1,020,720",0,+2,+3,+24
118,D,2016-01-05 10:54:32,2016-01-04,WAT,Reed Joann A,Dir,S - Sale+OE,$132.18,"-5,003","16,461",-23%,"-$661,272",0,-3,-9,+9
119,D,2015-12-09 15:13:58,2015-12-08,WAT,Berendt Michael J,Dir,S - Sale+OE,$130.54,"-4,000","18,700",-18%,"-$522,140",-1,+1,-3,+8
120,D,2015-11-25 09:00:51,2015-11-24,WAT,Miller William J,Dir,S - Sale+OE,$132.27,"-4,000","20,700",-16%,"-$529,080",0,-2,+1,+3
121,D,2015-11-24 09:26:09,2015-11-23,WAT,Kuebler Christopher A,Dir,S - Sale+OE,$133.17,"-4,000","12,700",-24%,"-$532,680",-1,0,0,+3
122,D,2015-11-23 12:16:44,2015-11-20,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$131.71,"-63,600","88,679",-42%,"-$8,376,756",0,0,0,+3
123,D,2015-11-20 12:54:07,2015-11-19,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$131.56,"-205,789","88,679",-70%,"-$27,074,316",+1,+2,-1,+3
124,D,2015-11-19 15:06:33,2015-11-18,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$132.01,"-1,105","88,679",-1%,"-$145,871",0,+1,-2,+3
125,D,2015-11-18 13:48:23,2015-11-17,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$132.05,"-14,506","88,679",-14%,"-$1,915,517",0,+1,0,+2
126,D,2015-08-07 06:06:22,2015-08-06,WAT,Miller William J,Dir,S - Sale+OE,$131.65,"-4,000","20,700",-16%,"-$526,600",0,-2,-9,-12
127,D,2015-08-06 06:23:20,2015-08-05,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$135.55,"-22,000","13,726",-62%,"-$2,982,100",-3,-4,-9,-13
128,,2015-06-19 14:56:54,2015-06-18,WAT,Berendt Michael J,Dir,S - Sale,$136.44,"-1,500","18,700",-7%,"-$204,663",0,-5,-4,-2
129,D,2015-05-20 06:31:52,2015-05-19,WAT,Beaudouin Mark T,"VP, GC",S - Sale+OE,$133.00,"-26,500","16,334",-62%,"-$3,524,500",+1,+1,+2,-2
130,D,2015-05-04 10:20:34,2015-05-01,WAT,Salice Thomas P,Dir,S - Sale+OE,$126.76,"-4,000","91,798",-4%,"-$507,040",0,+3,+6,+2
131,D,2015-05-04 09:51:47,2015-05-01,WAT,Glimcher Laurie H M.D.,Dir,S - Sale+OE,$126.40,"-4,000","5,200",-43%,"-$505,600",0,+3,+6,+2
132,D,2015-02-06 13:11:40,2015-02-05,WAT,Beaudouin Mark T,"VP, GC",S - Sale+OE,$120.75,"-21,500","16,059",-57%,"-$2,596,125",-1,-1,-1,+10
133,D,2015-02-06 12:57:08,2015-02-05,WAT,Cassis Eugene G,CFO,S - Sale+OE,$120.16,"-6,000","39,288",-13%,"-$720,960",-1,-1,-1,+10
134,D,2015-02-02 11:43:45,2015-01-30,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$119.39,"-24,000","13,496",-64%,"-$2,865,360",0,0,0,+12
135,D,2014-12-10 12:26:58,2014-12-09,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$115.58,"-6,000","13,435",-31%,"-$693,480",-3,-4,+1,+17
136,D,2014-12-10 12:21:50,2014-12-09,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$115.00,"-8,146","88,679",-8%,"-$936,790",-3,-4,+1,+17
137,D,2014-12-08 14:03:27,2014-12-05,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$116.59,-500,"90,412",-1%,"-$58,295",0,-3,0,+16
138,AD,2014-12-08 10:01:41,2014-12-04,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$116.64,"-91,354","90,412",-50%,"-$10,655,531",0,-3,0,+16
139,D,2014-12-05 10:18:20,2014-12-04,WAT,Berthiaume Douglas A,"COB, Pres, CEO",S - Sale+OE,$117.00,"-102,423","3,162,221",-3%,"-$11,983,491",-1,-3,-3,+14
140,D,2014-12-05 10:12:15,2014-12-04,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$116.64,"-100,000","90,412",-53%,"-$11,664,000",-1,-3,-3,+14
141,,2014-07-30 15:41:09,2014-07-29,WAT,Glimcher Laurie H M.D.,Dir,S - Sale,$105.65,"-5,500","4,000",-58%,"-$581,075",+1,-1,-2,+13
142,,2014-02-21 16:20:23,2014-02-20,WAT,Berendt Michael J,Dir,S - Sale,$113.78,"-7,000","15,000",-32%,"-$796,460",0,-1,-2,-9
143,D,2014-02-20 10:45:46,2014-02-19,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$112.07,"-15,000","13,886",-52%,"-$1,681,050",+3,0,0,-7
144,D,2014-02-18 08:23:32,2014-02-14,WAT,Beaudouin Mark T,"VP, GC",S - Sale+OE,$112.58,"-66,000","16,687",-80%,"-$7,430,280",-1,+1,+2,-8
145,D,2014-02-18 08:20:59,2014-02-13,WAT,Glimcher Laurie H M.D.,Dir,S - Sale+OE,$112.00,"-2,900","9,500",-23%,"-$324,800",-1,+1,+2,-8
146,D,2014-02-13 16:06:27,2014-02-12,WAT,Miller William J,Dir,S - Sale+OE,$110.10,"-4,000","19,500",-17%,"-$440,400",0,+3,+1,-8
147,D,2014-02-11 12:39:48,2014-02-07,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$108.04,"-12,000","13,886",-46%,"-$1,296,420",+1,+2,+4,-5
148,D,2014-02-03 11:04:57,2014-01-30,WAT,Caputo Arthur G,"EVP, Pres, Waters Div",S - Sale+OE,$110.01,"-125,000","90,412",-58%,"-$13,751,250",-3,0,+4,-5
149,D,2013-11-12 16:30:39,2013-11-08,WAT,Glimcher Laurie H M.D.,Dir,S - Sale+OE,$100.00,"-2,400","8,000",-23%,"-$240,000",+1,+2,-4,+3
150,D,2013-10-29 10:45:13,2013-10-28,WAT,Beaudouin Mark T,"VP, GC",S - Sale+OE,$102.01,"-32,697","6,555",-83%,"-$3,335,339",0,-1,-3,-4
151,D,2013-10-28 12:56:51,2013-10-25,WAT,Beaudouin Mark T,"VP, GC",S - Sale+OE,$102.00,"-97,303","6,555",-94%,"-$9,925,306",0,-1,-1,-3
152,D,2013-10-28 12:51:31,2013-10-25,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$102.00,"-40,000","6,512",-86%,"-$4,080,000",0,-1,-1,-3
153,D,2013-10-28 12:47:43,2013-10-24,WAT,Salice Thomas P,Dir,S - Sale+OE,$100.98,"-4,000","56,459",-7%,"-$403,922",0,-1,-1,-3
154,D,2013-10-28 12:43:32,2013-10-24,WAT,Ornell John A,CFO,S - Sale+OE,$100.99,"-172,000","15,057",-92%,"-$17,370,222",0,-1,-1,-3
155,,2013-09-13 10:50:32,2013-09-11,WAT,Berendt Michael J,Dir,S - Sale,$103.93,"-1,000","16,500",-6%,"-$103,928",0,+2,0,+8
156,D,2013-06-03 13:49:23,2013-05-30,WAT,Rae Elizabeth B,Corporate VP of HR,S - Sale+OE,$97.19,"-6,000","6,365",-49%,"-$583,140",0,+2,+6,+3
