,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
37,,2019-03-15 17:53:05,2019-03-14,ABBV,Schumacher Laura J,Vice COB,S - Sale,$80.00,"-25,000","139,838",-15%,"-$2,000,000",,,,
38,,2019-03-06 17:03:03,2019-03-05,ABBV,Saleki-Gerhardt Azita,"EVP, Operations",S - Sale,$79.03,"-15,797","99,212",-14%,"-$1,248,480",,,,
39,,2019-01-02 16:49:17,2018-12-28,ABBV,Schumacher Laura J,Vice COB,S - Sale,$90.00,"-25,000","134,322",-16%,"-$2,250,000",,,,
40,,2018-12-14 17:12:45,2018-12-12,ABBV,Chase William J,"EVP, Finance, Administration",S - Sale,$90.00,"-60,000","105,364",-36%,"-$5,400,000",,,,
41,,2018-12-13 16:56:52,2018-12-11,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$88.75,"-16,850","293,818",-5%,"-$1,495,438",,,,
42,D,2018-12-07 17:15:09,2018-12-04,ABBV,Schumacher Laura J,EVP,S - Sale+OE,$93.58,"-94,140","98,258",-49%,"-$8,809,552",,,,
43,,2018-11-30 17:22:32,2018-11-29,ABBV,Gosebruch Henry O,"EVP, Chief Strategy Officer",S - Sale,$90.10,"-42,450","32,157",-57%,"-$3,824,940",,,,
44,,2018-08-21 16:58:04,2018-08-17,ABBV,Severino Michael,"EVP, R, D, CSO",S - Sale,$97.52,"-50,000","82,281",-38%,"-$4,876,060",,,,
45,,2018-06-29 14:30:55,2018-06-27,ABBV,Tilton Glenn F,Dir,P - Purchase,$91.90,"+5,400","39,735",+16%,"+$496,274",,,,
46,,2018-06-22 17:56:46,2018-06-20,ABBV,Rapp Edward J,Dir,P - Purchase,$98.63,"+1,013","20,743",+5%,"+$99,909",,,,
47,,2018-06-19 19:58:52,2018-06-15,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$99.47,"-17,588",0,-100%,"-$1,749,485",,,,
48,,2018-03-02 17:31:34,2018-02-28,ABBV,Michael Robert A.,"VP, Controller",S - Sale,$119.44,"-4,294","6,876",-38%,"-$512,853",,,,
49,,2018-03-02 17:31:12,2018-02-28,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale,$117.77,"-1,337","99,128",-1%,"-$157,458",,,,
50,,2018-03-02 17:30:38,2018-02-28,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$118.68,"-18,129","17,588",-51%,"-$2,151,452",,,,
51,,2018-03-02 17:30:15,2018-02-28,ABBV,Severino Michael,"EVP, R, D, CSO",S - Sale,$117.93,"-2,643","132,281",-2%,"-$311,684",,,,
52,DM,2018-03-02 17:29:25,2018-02-28,ABBV,Alban Carlos,"EVP, Commercial Operations",S - Sale+OE,$114.49,"-83,574","137,994",-38%,"-$9,568,737",,,,
53,DM,2018-03-02 17:28:59,2018-02-28,ABBV,Chase William J,"EVP, CFO",S - Sale+OE,$117.18,"-70,928","165,364",-30%,"-$8,311,640",,,,
54,,2018-03-02 17:28:34,2018-03-01,ABBV,Schumacher Laura J,EVP,S - Sale,$117.85,"-25,000","98,317",-20%,"-$2,946,148",,,,
55,,2018-03-02 17:28:02,2018-02-28,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$117.88,"-8,280","318,512",-3%,"-$976,084",,,,
56,,2018-02-20 18:08:39,2018-02-20,ABBV,Michael Robert A.,"VP, Controller",S - Sale,$120.31,-992,"13,557",-7%,"-$119,351",,,,
57,D,2017-12-19 18:09:30,2017-12-18,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale+OE,$98.45,"-87,040","26,078",-77%,"-$8,569,053",,,,
58,DM,2017-12-15 17:13:29,2017-12-14,ABBV,Schumacher Laura J,EVP,S - Sale+OE,$96.71,"-145,510","105,732",-58%,"-$14,071,982",,,,
59,D,2017-11-24 16:55:01,2017-11-21,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale+OE,$94.01,"-218,193","279,337",-44%,"-$20,511,800",,,,
60,,2017-11-13 17:26:23,2017-11-10,ABBV,Severino Michael,"EVP, R, D, CSO",S - Sale,$94.69,"-25,633","114,922",-18%,"-$2,427,212",,,,
61,,2017-10-31 17:04:42,2017-10-30,ABBV,Gosebruch Henry O,Chief Strategy Officer,S - Sale,$90.55,"-18,300","66,570",-22%,"-$1,657,037",,,,
62,,2017-09-29 17:02:30,2017-09-28,ABBV,Michael Robert A.,"VP, Controller",S - Sale,$88.00,"-6,699","10,007",-40%,"-$589,512",,,,
63,D,2017-09-12 17:40:26,2017-09-11,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale+OE,$85.02,"-8,300","90,590",-8%,"-$705,655",,,,
64,D,2017-08-08 19:26:01,2017-08-07,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale+OE,$71.00,"-193,131","281,992",-41%,"-$13,713,186",,,,
65,DM,2017-08-04 17:01:20,2017-08-03,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale+OE,$71.02,"-87,899","281,992",-24%,"-$6,242,297",,,,
66,,2017-08-02 17:06:02,2017-07-31,ABBV,Gosebruch Henry O,Chief Strategy Officer,S - Sale,$70.42,-300,"168,443",0%,"-$21,127",,,,
67,,2017-08-02 17:05:47,2017-07-31,ABBV,Gosebruch Henry O,Chief Strategy Officer,S - Sale,$70.09,"-18,000","85,106",-17%,"-$1,261,638",,,,
68,,2017-08-02 17:05:27,2017-07-31,ABBV,Rapp Edward J,Dir,P - Purchase,$70.45,"+4,000","15,498",+35%,"+$281,782",,,,
69,D,2017-06-15 17:05:55,2017-06-14,ABBV,Schumacher Laura J,EVP,S - Sale+OE,$70.00,"-79,800","107,825",-43%,"-$5,586,000",,,,
70,D,2017-06-15 17:05:08,2017-06-14,ABBV,Alban Carlos,"EVP, Commercial Operations",S - Sale+OE,$70.00,"-45,800","155,187",-23%,"-$3,206,000",,,,
71,,2017-05-23 17:13:14,2017-05-19,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$65.49,"-71,235","284,227",-20%,"-$4,665,063",,,,
72,D,2017-05-19 17:01:53,2017-05-18,ABBV,Chase William J,"EVP, CFO",S - Sale+OE,$65.35,"-38,300","184,044",-17%,"-$2,502,905",,,,
73,,2017-05-08 17:13:13,2017-05-04,ABBV,Alban Carlos,"EVP, Commercial Operations",S - Sale,$67.00,"-43,000","155,187",-22%,"-$2,881,000",0,0,,
74,,2017-03-10 17:22:29,2017-03-10,ABBV,Michael Robert A.,"VP, Controller",S - Sale,$65.29,"-5,132","16,706",-24%,"-$335,068",0,0,-1,
75,,2017-03-10 17:22:15,2017-03-10,ABBV,Schumacher Laura J,EVP,S - Sale,$65.26,"-40,000","107,825",-27%,"-$2,610,257",0,0,-1,
76,,2017-03-10 17:21:26,2017-03-10,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$65.29,"-22,451","26,078",-46%,"-$1,465,826",0,0,-1,
77,D,2017-03-10 17:20:34,2017-03-08,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale+OE,$64.25,"-72,016","355,012",-17%,"-$4,627,028",0,0,-1,
78,,2017-03-02 18:12:46,2017-02-28,ABBV,Hurwich Thomas A.,"VP, Controller",S - Sale,$61.89,"-2,311","63,050",-4%,"-$143,031",0,+1,+4,
79,D,2016-12-02 17:08:18,2016-12-02,ABBV,Chase William J,"EVP, CFO",S - Sale+OE,$59.19,"-6,600","172,871",-4%,"-$390,654",+2,+2,+5,
80,D,2016-11-18 17:39:37,2016-11-16,ABBV,Hurwich Thomas A.,"VP, Controller",S - Sale+OE,$62.00,"-3,100","62,165",-5%,"-$192,200",0,0,+3,
81,,2016-09-09 17:38:54,2016-09-07,ABBV,Schumacher Laura J,EVP,S - Sale,$65.00,"-50,000","144,138",-26%,"-$3,250,000",+1,0,-1,+6
82,D,2016-06-28 17:47:13,2016-06-24,ABBV,Schumacher Laura J,EVP,S - Sale+OE,$60.03,"-186,106","194,138",-49%,"-$11,171,173",+3,+3,+9,+6
83,D,2016-06-03 17:26:13,2016-06-02,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale+OE,$63.82,"-285,953","343,471",-45%,"-$18,249,712",-3,-7,-4,-5
84,,2016-05-13 17:11:36,2016-05-11,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$63.80,"-39,000","343,471",-10%,"-$2,488,200",+1,-4,-3,+3
85,D,2016-05-12 17:44:01,2016-05-10,ABBV,Hurwich Thomas A.,"VP, Controller",S - Sale+OE,$63.59,"-6,000","62,908",-9%,"-$381,541",-1,-3,-2,-4
86,,2016-05-12 17:43:36,2016-05-10,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$63.52,"-21,583","44,615",-33%,"-$1,370,952",-1,-3,-2,-4
87,,2016-05-12 17:39:55,2016-05-10,ABBV,Alban Carlos,"EVP, Commercial Operations",S - Sale,$63.52,"-47,438","189,886",-20%,"-$3,013,262",-1,-3,-2,-4
88,,2016-03-08 17:23:21,2016-03-08,ABBV,Schumacher Laura J,EVP,S - Sale,$56.09,"-25,000","194,138",-11%,"-$1,402,341",+2,+3,+8,+18
89,,2016-03-02 17:25:41,2016-02-29,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale,$55.38,"-1,776","89,424",-2%,"-$98,350",0,-1,+3,+18
90,M,2016-03-02 17:23:47,2016-02-29,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$55.05,"-12,866","66,198",-16%,"-$708,298",0,-1,+3,+18
91,,2016-03-02 17:22:20,2016-02-29,ABBV,Hurwich Thomas A.,"VP, Controller",S - Sale,$55.25,"-1,444","62,908",-2%,"-$79,777",0,-1,+3,+18
92,,2015-07-31 17:41:55,2015-07-29,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$71.24,"-40,021","475,887",-8%,"-$2,851,264",0,-1,-9,-20
93,D,2015-07-31 17:41:34,2015-07-29,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale+OE,$71.09,"-24,979","513,208",-5%,"-$1,775,656",0,-1,-9,-20
94,D,2015-05-21 17:50:34,2015-05-19,ABBV,Hurwich Thomas A.,"VP, Controller",S - Sale+OE,$66.00,"-6,200","69,153",-8%,"-$409,200",0,+3,+6,-6
95,,2015-04-30 18:02:32,2015-04-28,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$64.92,"-8,281","482,147",-2%,"-$537,569",-1,-1,+3,-17
96,M,2015-04-30 18:02:09,2015-04-28,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$64.84,"-64,232","490,428",-12%,"-$4,164,677",-1,-1,+3,-17
97,DM,2015-04-30 18:01:45,2015-04-28,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale+OE,$64.67,"-102,964","554,660",-16%,"-$6,659,124",-1,-1,+3,-17
98,,2015-03-03 18:10:30,2015-03-02,ABBV,Schumacher Laura J,"EVP, Bus.Dev.,Ext.Aff., GC",S - Sale,$60.30,"-25,000","274,116",-8%,"-$1,507,500",+1,-7,-2,+9
99,,2015-03-03 18:09:20,2015-02-27,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale,$60.47,"-2,112","103,459",-2%,"-$127,706",+1,-7,-2,+9
100,M,2015-03-03 18:07:53,2015-02-27,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$60.33,"-14,388","106,954",-12%,"-$868,026",+1,-7,-2,+9
101,,2015-03-03 18:06:38,2015-02-27,ABBV,Hurwich Thomas A.,"VP, Controller",S - Sale,$60.57,"-1,185","69,150",-2%,"-$71,777",+1,-7,-2,+9
102,,2015-02-19 17:51:24,2015-02-17,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$58.70,-241,"106,592",0%,"-$14,147",+4,+3,+4,+18
103,D,2014-12-22 17:22:44,2014-12-22,ABBV,Chase William J,"EVP, CFO",S - Sale+OE,$68.00,"-8,495","180,569",-4%,"-$577,660",-4,0,-5,+6
104,,2014-11-26 17:00:39,2014-11-24,ABBV,Hurwich Thomas A.,"VP, Controller",S - Sale,$67.81,"-1,500","63,897",-2%,"-$101,717",+1,0,-3,-2
105,,2014-03-04 17:18:10,2014-03-03,ABBV,Schumacher Laura J,"EVP, Bus.Dev.,Ext.Aff., GC",S - Sale,$50.03,"-4,143","273,585",-1%,"-$207,284",0,0,+1,+9
106,,2014-03-04 17:17:36,2014-03-03,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale,$50.25,"-2,443","88,446",-3%,"-$122,760",0,0,+1,+9
107,,2014-03-04 17:13:15,2014-03-04,ABBV,Gonzalez Richard A,"COB, CEO",S - Sale,$51.20,"-4,799","395,403",-1%,"-$245,706",0,0,+1,+9
108,,2014-03-04 17:12:14,2014-03-03,ABBV,Chase William J,"EVP, CFO",S - Sale,$50.22,"-3,948","180,569",-2%,"-$198,259",0,0,+1,+9
109,,2014-03-04 17:10:48,2014-03-03,ABBV,Alban Carlos,"EVP, Commercial Operations",S - Sale,$50.09,"-2,882","245,580",-1%,"-$144,356",0,0,+1,+9
110,,2014-02-19 17:35:02,2014-02-18,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$51.23,-465,"83,913",-1%,"-$23,822",+1,-1,+4,+8
111,,2014-02-07 17:08:59,2014-02-05,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale,$47.84,-687,"66,995",-1%,"-$32,866",+1,+3,+6,+9
112,,2014-02-07 17:08:25,2014-02-05,ABBV,Richmond Timothy J.,"SVP, HR",S - Sale,$47.78,"-1,460","85,470",-2%,"-$69,763",+1,+3,+6,+9
113,DM,2013-09-18 17:10:56,2013-09-16,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale+OE,$45.84,"-10,473","68,486",-13%,"-$480,122",-1,-4,-1,+13
114,D,2013-08-20 17:10:58,2013-08-19,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale+OE,$43.01,"-1,270","66,062",-2%,"-$54,623",-2,+1,+11,+21
115,DM,2013-08-13 17:06:27,2013-08-09,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale+OE,$44.91,"-8,851","66,005",-12%,"-$397,483",-1,-3,0,+12
116,D,2013-05-03 17:27:53,2013-05-01,ABBV,Alban Carlos,"EVP, Commercial Operations",S - Sale+OE,$45.68,"-113,656","216,521",-34%,"-$5,191,389",0,-1,-3,+11
117,D,2013-03-19 17:13:47,2013-03-15,ABBV,Leonard John M.,"SVP, Chief Scientific Officer",S - Sale+OE,$38.45,"-46,700","113,793",-29%,"-$1,795,615",+2,+3,+11,+22
118,,2013-03-12 17:17:48,2013-03-11,ABBV,Rapp Edward J,Dir,P - Purchase,$37.67,"+2,500","2,500",New,"+$94,169",0,+3,+17,+21
119,,2013-03-12 17:09:16,2013-03-08,ABBV,Saleki-Gerhardt Azita,"SVP, Operations",S - Sale,$37.50,-496,"61,026",-1%,"-$18,600",0,+3,+17,+21
120,,2013-03-12 17:08:50,2013-03-08,ABBV,Leonard John M.,"SVP, Chief Scientific Officer",S - Sale,$37.51,"-27,949","113,793",-20%,"-$1,048,432",0,+3,+17,+21
121,,2013-02-06 17:11:35,2013-02-04,ABBV,Waddell Frederick H,Dir,P - Purchase,$37.05,"+2,000","2,000",New,"+$74,091",-2,-5,+1,+23
