,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,,2021-02-08 20:11:28,2021-02-08,ALGN,Morrow George J,Dir,S - Sale,$624.60,"-15,000","16,478",-48%,"-$9,368,969",,,,
16,A,2020-12-15 20:07:30,2019-05-08,ALGN,Tay Julie,"SVP, Mng Dir. Asia Pacific",S - Sale,$325.00,"-3,506","17,746",-16%,"-$1,139,450",,,,
17,,2020-11-30 18:41:34,2020-11-27,ALGN,Saia Andrea Lynn,Dir,S - Sale,$470.92,"-2,500","12,487",-17%,"-$1,177,300",,,,
18,,2020-11-10 19:36:18,2020-11-09,ALGN,Coletti Julie Ann,"SVP, Chief Legal, Regulatory",S - Sale,$501.00,-978,0,-100%,"-$489,978",,,,
19,,2020-11-09 19:03:43,2020-11-06,ALGN,Prescott Thomas M,Dir,S - Sale,$486.76,"-10,000","64,398",-13%,"-$4,867,547",,,,
20,,2020-11-06 18:35:47,2020-11-04,ALGN,Tay Julie,"SVP, Mng Dir. Asia Pacific",S - Sale,$477.41,"-6,000","17,692",-25%,"-$2,864,460",,,,
21,,2020-11-05 18:57:00,2020-11-04,ALGN,Shaked Yuval,"SVP, Mng Dir. Itero",S - Sale,$483.00,-881,636,-58%,"-$425,523",,,,
22,,2020-11-05 18:56:13,2020-11-04,ALGN,Olson Jennifer,"SVP, Mng Dir Cust Service",S - Sale,$479.76,"-2,100","2,377",-47%,"-$1,007,486",,,,
23,,2020-11-04 19:00:07,2020-11-04,ALGN,Thaler Warren S,Dir,S - Sale,$481.43,"-5,000","108,405",-4%,"-$2,407,170",,,,
24,M,2020-11-04 18:59:30,2020-11-02,ALGN,Shaked Yuval,"SVP, Mng Dir. Itero",S - Sale,$445.25,"-1,800","1,517",-54%,"-$801,444",,,,
25,,2020-11-04 18:58:45,2020-11-04,ALGN,Relic Zelko,"SVp, R, D, CTO",S - Sale,$481.00,"-22,886","13,716",-63%,"-$11,008,168",,,,
26,,2020-11-04 18:57:40,2020-11-04,ALGN,Morrow George J,Dir,S - Sale,$480.03,"-5,000","31,478",-14%,"-$2,400,162",,,,
27,,2020-10-28 21:01:44,2020-10-26,ALGN,Morici John,CFO,S - Sale,$466.30,-300,739,-29%,"-$139,889",,,,
28,,2020-10-28 20:22:44,2020-10-26,ALGN,Wright Emory,"SVP, Global Operations",S - Sale,$452.84,"-16,016","18,071",-47%,"-$7,252,597",,,,
29,,2020-10-28 20:21:13,2020-10-26,ALGN,Olson Jennifer,"SVP, Mng Dir Cust Service",S - Sale,$465.00,"-2,100","4,477",-32%,"-$976,500",,,,
30,,2020-10-28 20:20:01,2020-10-26,ALGN,Morici John,CFO,S - Sale,$466.34,"-3,507","1,039",-77%,"-$1,635,464",,,,
31,,2020-10-28 20:18:02,2020-10-27,ALGN,Thaler Warren S,Dir,S - Sale,$464.04,"-5,000","113,405",-4%,"-$2,320,186",,,,
32,M,2020-10-28 20:17:04,2020-10-26,ALGN,Morrow George J,Dir,S - Sale,$466.05,"-20,000","36,478",-35%,"-$9,321,038",,,,
33,,2020-10-28 20:16:01,2020-10-26,ALGN,Santora Greg J,Dir,S - Sale,$457.75,"-4,000","11,578",-26%,"-$1,830,985",,,,
34,,2020-10-28 20:14:37,2020-10-26,ALGN,Prescott Thomas M,Dir,S - Sale,$464.36,"-15,000","74,398",-17%,"-$6,965,439",,,,
35,,2020-10-28 20:12:49,2020-10-26,ALGN,Hogan Joseph M,"Pres, CEO",S - Sale,$457.42,"-80,000","115,536",-41%,"-$36,593,195",,,,
36,,2020-09-01 19:02:05,2020-08-31,ALGN,Lacob Joseph,Dir,S - Sale,$299.82,"-10,275","154,085",-6%,"-$3,080,655",,,,
37,,2020-08-31 19:25:16,2020-08-27,ALGN,Hogan Joseph M,"Pres, CEO",S - Sale,$310.00,"-5,700","195,536",-3%,"-$1,767,011",,,,
38,,2020-08-28 17:28:04,2020-08-27,ALGN,Beard Simon,"SVP, Mgng Dir, EMEA",S - Sale,$307.19,"-4,727","17,670",-21%,"-$1,452,065",,,,
39,,2020-08-28 17:26:20,2020-08-26,ALGN,Lacob Joseph,Dir,S - Sale,$300.11,"-10,000","164,360",-6%,"-$3,001,116",,,,
40,,2020-08-20 21:00:31,2020-08-19,ALGN,Prescott Thomas M,Dir,S - Sale,$304.38,"-10,000","89,398",-10%,"-$3,043,746",,,,
41,,2020-08-14 20:10:01,2020-08-13,ALGN,Tay Julie,"SVP, Mng Dir. Asia Pacific",S - Sale,$310.00,"-1,550","23,692",-6%,"-$480,500",,,,
42,,2020-08-05 17:12:50,2020-08-05,ALGN,Thaler Warren S,Dir,S - Sale,$296.08,"-7,000","118,405",-6%,"-$2,072,562",,,,
43,,2020-07-30 19:41:36,2020-07-29,ALGN,Prescott Thomas M,Dir,S - Sale,$301.83,"-35,000","102,398",-25%,"-$10,564,086",,,,
44,,2020-07-30 18:55:53,2020-07-29,ALGN,Prescott Thomas M,Dir,S - Sale,$301.83,"-35,000","102,398",-25%,"-$10,564,086",,,,
45,,2020-06-02 17:51:42,2020-05-29,ALGN,Morici John,CFO,S - Sale,$251.55,"-4,154","3,807",-52%,"-$1,044,944",,,,
46,,2020-05-28 17:47:52,2020-05-28,ALGN,Lacob Joseph,Dir,S - Sale,$251.15,"-10,000","174,360",-5%,"-$2,511,534",,,,
47,,2020-05-26 18:27:49,2020-05-22,ALGN,Tay Julie,"SVP, Mng Dir. Asia Pacific",S - Sale,$241.00,"-3,370","25,242",-12%,"-$812,170",,,,
48,,2020-05-26 18:26:32,2020-05-22,ALGN,Olson Jennifer,"SVP, Mng Dir Cust Service",S - Sale,$243.58,"-1,962","6,577",-23%,"-$477,904",,,,
49,,2020-05-21 18:16:05,2020-05-19,ALGN,Morici John,CFO,S - Sale,$227.96,"-5,846","7,961",-42%,"-$1,332,653",,,,
50,,2020-05-19 19:11:17,2020-05-18,ALGN,Pudipeddi Vamsi Mohan Raj,"SVP, CMO",S - Sale,$230.09,"-2,346",0,-100%,"-$539,793",,,,
51,A,2020-03-25 18:37:30,2019-05-30,ALGN,Larkin C Raymond Jr,Dir,S - Sale,$295.67,"-18,700","31,200",-37%,"-$5,529,029",,,,
52,,2020-02-13 20:19:16,2020-02-12,ALGN,Siegel Susan E,Dir,S - Sale,$273.93,"-1,400","2,971",-32%,"-$383,500",,,,
53,M,2020-02-05 19:12:34,2020-02-03,ALGN,Siegel Susan E,Dir,S - Sale,$258.78,-600,"4,371",-12%,"-$155,265",,,,
54,,2020-02-04 18:22:21,2020-02-03,ALGN,Hockridge Stuart A,SVP Global HR,S - Sale,$253.66,-802,130,-86%,"-$203,433",,,,
55,,2019-11-29 16:14:48,2019-11-26,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$280.01,"-2,739","11,366",-19%,"-$766,947",,,,
56,,2019-11-20 17:19:07,2019-11-18,ALGN,Shaked Yuval,"SVP, Mgng Dir, Itero",S - Sale,$268.61,-800,41,-95%,"-$214,888",,,,
57,,2019-11-12 18:03:52,2019-11-08,ALGN,Shaked Yuval,"SVP, Mgng Dir, Itero",S - Sale,$260.25,-500,841,-37%,"-$130,125",,,,
58,M,2019-11-12 17:59:20,2019-11-08,ALGN,Lacob Joseph,Dir,S - Sale,$260.25,"-20,000","183,439",-10%,"-$5,204,898",,,,
59,,2019-11-05 18:37:06,2019-11-04,ALGN,Prescott Thomas M,Dir,S - Sale,$257.61,"-7,500","136,477",-5%,"-$1,932,075",,,,
60,,2019-11-01 17:05:50,2019-10-31,ALGN,Hockridge Stuart A,SVP Global HR,S - Sale,$250.08,"-5,049",247,-95%,"-$1,262,655",,,,
61,,2019-10-29 20:08:30,2019-10-28,ALGN,Thaler Warren S,Dir,S - Sale,$250.23,"-6,442","124,484",-5%,"-$1,611,953",,,,
62,,2019-09-03 17:31:53,2019-08-30,ALGN,Shaked Yuval,"SVP, Mgng Dir, Itero",S - Sale,$183.60,-900,"1,341",-40%,"-$165,240",,,,
63,,2019-08-28 18:40:25,2019-08-28,ALGN,Lacob Joseph,Dir,S - Sale,$177.64,"-10,000","203,439",-5%,"-$1,776,419",,,,
64,,2019-08-26 18:08:04,2019-08-22,ALGN,Saia Andrea Lynn,Dir,S - Sale,$179.54,"-4,157","14,066",-23%,"-$746,356",,,,
65,,2019-08-14 19:06:23,2019-08-14,ALGN,Myong Anne,Dir,P - Purchase,$177.05,+564,564,New,"+$99,853",,,,
66,M,2019-08-13 18:28:24,2019-08-12,ALGN,Lacob Joseph,Dir,S - Sale,$181.79,"-30,000","213,439",-12%,"-$5,453,787",,,,
67,,2019-08-06 18:18:55,2019-08-06,ALGN,Pudipeddi Vamsi Mohan Raj,"SVP Global Mktg, CMO",P - Purchase,$188.11,"+1,100","1,100",New,"+$206,921",,,,
68,,2019-08-06 18:13:03,2019-08-02,ALGN,Hogan Joseph M,"Pres, CEO",P - Purchase,$199.83,"+4,995","166,940",+3%,"+$998,169",,,,
69,,2019-07-15 20:06:03,2019-05-30,ALGN,Larkin C Raymond Jr,Dir,S - Sale,$0.00,"-18,700","31,557",-37%,-$0,,,,
70,,2019-06-03 19:49:55,2019-05-31,ALGN,Morici John,CFO,S - Sale,$286.91,"-2,374","2,913",-45%,"-$681,129",,,,
71,,2019-05-31 18:44:48,2019-05-30,ALGN,Larkin C Raymond Jr,Dir,S - Sale,$296.65,"-9,734","50,257",-16%,"-$2,887,555",,,,
72,,2019-05-29 18:57:54,2019-05-28,ALGN,Santora Greg J,Dir,S - Sale,$313.13,"-3,000","14,657",-17%,"-$939,398",,,,
73,,2019-05-28 18:35:23,2019-05-23,ALGN,Prescott Thomas M,Dir,S - Sale,$307.14,"-12,000","143,977",-8%,"-$3,685,648",,,,
74,,2019-05-28 18:35:15,2019-05-23,ALGN,Thaler Warren S,Dir,S - Sale,$312.53,"-3,115","130,926",-2%,"-$973,520",,,,
75,,2019-05-20 18:38:05,2019-05-16,ALGN,Olson Jennifer,"SVP, Mng Dir. D-DCC",S - Sale,$331.89,"-3,291","2,515",-57%,"-$1,092,236",,,,
76,D,2019-05-16 19:02:28,2019-05-14,ALGN,Lacob Joseph,Dir,S - Sale+OE,$320.00,"-5,000","243,439",-2%,"-$1,600,000",,,,
77,,2019-05-15 21:08:17,2019-05-14,ALGN,George Roger E,"SVP, Legal Affairs, GC",S - Sale,$323.00,"-3,214","11,773",-21%,"-$1,038,122",,,,
78,M,2019-05-15 20:58:07,2019-05-14,ALGN,Kolli Sreelakshmi,"SVP, Info Technology",S - Sale,$324.29,"-19,495","8,326",-70%,"-$6,321,938",,,,
79,,2019-05-15 20:41:07,2019-05-15,ALGN,Pascaud Raphael,"CMO, Bus. Dev.",S - Sale,$326.18,"-15,000","24,092",-38%,"-$4,892,670",,,,
80,M,2019-05-15 20:34:23,2019-05-14,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$322.41,"-13,500","14,096",-49%,"-$4,352,500",,,,
81,,2019-05-09 19:32:30,2019-05-08,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$325.00,"-3,560","27,596",-11%,"-$1,157,000",,,,
82,M,2019-03-01 16:05:49,2019-02-27,ALGN,Lacob Joseph,Dir,S - Sale,$258.31,"-20,000","249,397",-7%,"-$5,166,214",,,,
83,,2019-02-27 17:05:24,2019-02-25,ALGN,Shaked Yuval,"SVP, Mgng Dir, Itero",S - Sale,$255.52,-400,24,-94%,"-$102,208",,,,
84,,2019-02-14 18:00:56,2019-02-12,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$254.58,"-1,250","11,926",-9%,"-$318,228",,,,
85,,2018-12-03 18:10:53,2018-11-30,ALGN,Puco Christopher C.,"VP, No. American Sales",S - Sale,$227.42,"-8,764",0,-100%,"-$1,993,075",,,,
86,,2018-12-03 18:03:39,2018-11-30,ALGN,Lacob Joseph,Dir,S - Sale,$231.82,"-10,000","269,379",-4%,"-$2,318,151",,,,
87,,2018-11-28 20:06:29,2018-11-27,ALGN,Kolli Sreelakshmi,"SVP, Info Technology",S - Sale,$223.16,"-5,000","24,580",-17%,"-$1,115,773",,,,
88,,2018-08-30 18:21:08,2018-08-29,ALGN,Beard Simon,"SVP, Mnging Dir, EMEA",S - Sale,$384.48,"-3,895","3,577",-52%,"-$1,497,534",,,,
89,,2018-08-29 17:52:19,2018-08-27,ALGN,Lacob Joseph,Dir,S - Sale,$382.00,"-10,000","279,379",-3%,"-$3,820,013",,,,
90,,2018-08-23 19:33:52,2018-08-23,ALGN,Pascaud Raphael,"CMO, Bus. Dev.",S - Sale,$361.00,"-10,500","25,087",-30%,"-$3,790,500",,,,
91,,2018-08-23 19:30:53,2018-08-23,ALGN,Thaler Warren S,Dir,S - Sale,$363.62,"-3,500","132,099",-3%,"-$1,272,669",,,,
92,,2018-08-15 17:28:22,2018-08-15,ALGN,Hockridge Stuart A,SVP Global HR,S - Sale,$366.73,"-2,753",514,-84%,"-$1,009,608",,,,
93,,2018-08-15 17:24:56,2018-08-14,ALGN,Relic Zelko,"SVP, R, D",S - Sale,$366.83,"-6,417","16,109",-28%,"-$2,353,960",,,,
94,,2018-08-15 17:20:24,2018-08-14,ALGN,Hogan Joseph M,"Pres, CEO",S - Sale,$367.48,"-25,000","107,213",-19%,"-$9,186,990",,,,
95,,2018-05-31 18:41:18,2018-05-31,ALGN,Olson Jennifer,"SVP, Mng Dir D-DCC",S - Sale,$334.05,"-1,505","3,919",-28%,"-$502,747",,,,
96,,2018-05-31 18:25:43,2018-05-31,ALGN,Lacob Joseph,Dir,S - Sale,$332.38,"-10,000","289,379",-3%,"-$3,323,750",,,,
97,,2018-05-31 18:11:30,2018-05-24,ALGN,Saia Andrea Lynn,Dir,S - Sale,$311.89,"-4,067","17,181",-19%,"-$1,268,436",,,,
98,,2018-05-30 19:07:42,2018-05-30,ALGN,Morici John,CFO,S - Sale,$331.35,"-2,405",514,-82%,"-$796,908",,,,
99,,2018-05-30 18:14:15,2018-05-29,ALGN,Santora Greg J,Dir,S - Sale,$324.07,"-5,500","16,615",-25%,"-$1,782,385",,,,
100,,2018-05-29 17:10:53,2018-05-24,ALGN,George Roger E,"SVP, Legal Affairs, GC",P - Purchase,$313.23,"+3,537","4,596",+334%,"+$1,107,904",,,,
101,,2018-05-29 17:07:28,2018-05-24,ALGN,Hockridge Stuart A,SVP Global HR,S - Sale,$315.12,"-4,342",514,-89%,"-$1,368,248",,,,
102,,2018-05-25 17:06:02,2018-05-24,ALGN,Thaler Warren S,Dir,S - Sale,$315.10,"-3,500","135,599",-3%,"-$1,102,847",,,,
103,,2018-05-22 16:32:09,2018-05-21,ALGN,Tay Julie,"SVP,Asia Pacific",S - Sale,$300.00,"-4,440","13,176",-25%,"-$1,332,000",,,,
104,DM,2018-05-14 18:34:28,2018-05-11,ALGN,Lacob Joseph,Dir,S - Sale+OE,$289.41,"-20,000","296,264",-6%,"-$5,788,220",,,,
105,,2018-05-14 18:19:20,2018-05-11,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$285.00,"-2,250","17,616",-11%,"-$641,250",,,,
106,,2018-05-08 18:09:19,2018-05-07,ALGN,Wright Emory,"SVP, Operations",S - Sale,$263.68,"-27,492","14,331",-66%,"-$7,248,953",,,,
107,,2018-05-08 18:03:15,2018-05-07,ALGN,Olson Jennifer,"SVP, Mng Dir. D-DCC",S - Sale,$263.99,"-4,063","5,424",-43%,"-$1,072,592",,,,
108,D,2018-05-08 17:59:01,2018-05-07,ALGN,Larkin C Raymond Jr,Dir,S - Sale+OE,$264.45,"-15,000","82,922",-15%,"-$3,966,750",,,,
109,,2018-05-01 18:16:52,2018-04-30,ALGN,Prescott Thomas M,Dir,S - Sale,$252.75,"-82,000","140,399",-37%,"-$20,725,786",,,,
110,,2018-02-15 18:40:48,2018-02-13,ALGN,Hogan Joseph M,"Pres, CEO",P - Purchase,$233.63,"+1,500","44,484",+3%,"+$350,445",,,,
111,,2018-02-06 18:36:13,2018-02-02,ALGN,Wright Emory,"VP, Operations",S - Sale,$260.08,"-45,780","29,957",-60%,"-$11,906,664",,,,
112,,2017-12-01 17:18:05,2017-11-30,ALGN,Lacob Joseph,Dir,S - Sale,$260.91,"-29,724","296,264",-9%,"-$7,755,161",,,,
113,D,2017-11-29 19:52:51,2017-11-28,ALGN,Wright Emory,"VP, Operations",S - Sale+OE,$263.68,"-5,025","75,737",-6%,"-$1,324,983",,,,
114,,2017-11-27 20:35:21,2017-11-24,ALGN,Morici John,CFO,S - Sale,$255.00,"-1,500","1,544",-49%,"-$382,496",,,,
115,,2017-11-14 17:35:48,2017-11-13,ALGN,Tay Julie,"VP, Asia Pacific",S - Sale,$253.00,"-3,500","12,213",-22%,"-$885,500",,,,
116,D,2017-11-06 21:32:44,2017-11-03,ALGN,Pascaud Raphael,"CMO, Bus. Dev.",S - Sale+OE,$241.88,"-5,400","16,828",-24%,"-$1,306,153",,,,
117,D,2017-11-01 19:29:50,2017-10-31,ALGN,Larkin C Raymond Jr,Dir,S - Sale+OE,$238.82,"-15,000","83,201",-15%,"-$3,582,300",,,,
118,,2017-11-01 19:17:38,2017-10-31,ALGN,Santora Greg J,Dir,S - Sale,$238.95,"-7,700","19,000",-29%,"-$1,839,918",,,,
119,,2017-05-31 19:04:48,2017-05-30,ALGN,Kolli Sreelakshmi,"VP, Info Technology",S - Sale,$144.00,"-1,000","25,185",-4%,"-$143,995",,,,
120,M,2017-05-31 18:53:23,2017-05-30,ALGN,Lacob Joseph,Dir,S - Sale,$144.98,"-50,000","325,988",-13%,"-$7,249,221",,,,
121,,2017-05-30 20:09:06,2017-05-18,ALGN,Pascaud Raphael,"CMO, Bus. Dev.",S - Sale,$137.63,"-3,500","16,828",-17%,"-$481,705",,,,
122,,2017-02-24 18:40:40,2017-02-24,ALGN,George Roger E,"VP, Legal Affairs, GC",S - Sale,$102.77,"-25,000","1,276",-95%,"-$2,569,175",-1,+1,+11,
123,,2017-02-24 18:35:54,2017-02-24,ALGN,Wright Emory,"VP, Operations",S - Sale,$101.39,"-15,132","75,737",-17%,"-$1,534,238",-1,+1,+11,
124,M,2017-02-24 18:30:39,2017-02-23,ALGN,Puco Christopher C.,"VP, No. American Sales",S - Sale,$101.88,"-24,353",0,-100%,"-$2,481,170",-1,+1,+11,
125,DM,2017-02-23 16:05:31,2017-02-21,ALGN,Prescott Thomas M,Dir,S - Sale+OE,$101.12,"-66,528","151,381",-31%,"-$6,727,211",+2,+3,+11,
126,,2017-02-16 19:06:24,2017-02-15,ALGN,Saia Andrea Lynn,Dir,S - Sale,$99.68,"-4,000","13,133",-23%,"-$398,706",+1,+1,+11,
127,D,2017-02-06 16:59:08,2017-02-03,ALGN,Larkin C Raymond Jr,Dir,S - Sale+OE,$94.71,"-15,000","76,851",-16%,"-$1,420,664",0,+3,+10,
128,D,2016-11-29 20:37:47,2016-11-29,ALGN,Olson Jennifer,"VP, Mgng Dir., D-DCC",S - Sale+OE,$95.44,"-3,662","4,483",-45%,"-$349,516",-3,-2,+1,
129,,2016-11-29 20:32:59,2016-11-29,ALGN,Thaler Warren S,Dir,S - Sale,$95.57,"-8,500","130,984",-6%,"-$812,348",-3,-2,+1,
130,,2016-11-21 18:14:13,2016-11-18,ALGN,White David L,CFO,S - Sale,$95.53,"-11,152","5,913",-65%,"-$1,065,338",-2,-1,+3,
131,,2016-11-17 18:04:39,2016-11-15,ALGN,Lacob Joseph,Dir,S - Sale,$91.88,"-37,521","549,755",-6%,"-$3,447,459",-2,-2,+4,
132,M,2016-11-15 18:10:38,2016-11-11,ALGN,Lacob Joseph,Dir,S - Sale,$91.53,"-62,479","587,276",-10%,"-$5,718,822",0,+2,+5,
133,,2016-11-14 17:55:20,2016-11-11,ALGN,Santora Greg J,Dir,S - Sale,$91.51,"-10,700","21,700",-33%,"-$979,130",+4,+5,+10,
134,DM,2016-11-14 17:49:20,2016-11-10,ALGN,Prescott Thomas M,Dir,S - Sale+OE,$90.60,"-33,125","91,253",-27%,"-$3,001,281",+4,+5,+10,
135,,2016-08-29 18:36:01,2016-08-29,ALGN,Olson Jennifer,"VP, Mgng Dir., D-DCC",S - Sale,$93.30,-799,"4,483",-15%,"-$74,545",0,+3,+1,+10
136,,2016-08-16 17:11:24,2016-08-15,ALGN,Relic Zelko,"VP, R, D",S - Sale,$95.91,"-13,577",0,-100%,"-$1,302,220",-2,0,-2,+4
137,,2016-08-10 17:18:20,2016-08-09,ALGN,Tay Julie,"VP, Asia Pacific",S - Sale,$92.60,"-3,000","3,104",-49%,"-$277,800",+1,+1,+2,+1
138,D,2016-05-24 18:27:12,2016-05-23,ALGN,Morrow George J,Dir,S - Sale+OE,$77.72,"-50,000","46,400",-52%,"-$3,885,760",0,0,+2,+21
139,,2016-05-17 18:27:12,2016-05-16,ALGN,Pascaud Raphael,"VP, International",S - Sale,$77.00,"-3,000","5,887",-34%,"-$231,000",0,+2,+4,+20
140,,2016-05-11 17:55:25,2016-05-10,ALGN,Tay Julie,"VP, Asia Pacific",S - Sale,$77.00,"-1,250","6,104",-17%,"-$96,250",-1,0,+4,+15
141,D,2016-05-06 18:19:59,2016-05-05,ALGN,Larkin C Raymond Jr,Dir,S - Sale+OE,$74.36,"-15,000","70,260",-18%,"-$1,115,400",+1,+1,+5,+14
142,,2016-05-05 16:57:43,2016-05-03,ALGN,Thaler Warren S,Dir,S - Sale,$74.49,"-7,700","133,984",-5%,"-$573,551",-1,+1,+4,+12
143,,2016-05-05 16:51:28,2016-05-05,ALGN,George Roger E,"VP, Legal Affairs, GC",S - Sale,$75.00,"-27,311",675,-98%,"-$2,048,328",-1,+1,+4,+12
144,,2016-05-05 16:45:06,2016-05-03,ALGN,Tay Julie,VP Asia Pacific,S - Sale,$75.00,"-1,754","7,354",-19%,"-$131,550",-1,+1,+4,+12
145,,2016-05-04 16:48:58,2016-05-03,ALGN,Prescott Thomas M,Dir,S - Sale,$74.54,"-64,773","111,253",-37%,"-$4,828,179",+1,+2,+6,+15
146,,2016-02-25 18:31:26,2016-02-25,ALGN,Puco Christopher C.,"VP, No. American Sales",S - Sale,$63.51,"-11,413",0,-100%,"-$724,879",+1,+6,+9,+46
147,D,2016-02-24 16:07:03,2016-02-22,ALGN,Puco Christopher C.,"VP, No. American Sales",S - Sale+OE,$64.01,"-6,278","11,413",-35%,"-$401,842",+2,+7,+10,+49
148,D,2016-02-24 16:06:05,2016-02-23,ALGN,Mack Timothy A,"VP, Bus Dev",S - Sale+OE,$63.25,"-28,384",0,-100%,"-$1,795,146",+2,+7,+10,+49
149,,2016-02-05 17:22:12,2016-02-04,ALGN,Santora Greg J,Dir,S - Sale,$67.28,"-9,000","26,900",-25%,"-$605,493",-11,-11,+8,+38
150,,2016-01-05 19:03:59,2016-01-05,ALGN,Nagel David C,Dir,S - Sale,$64.64,"-1,100","24,700",-4%,"-$71,104",0,-6,+3,+25
151,,2015-12-14 20:09:10,2015-12-14,ALGN,Nagel David C,Dir,S - Sale,$65.20,"-1,100","25,800",-4%,"-$71,720",+1,-1,-9,+21
152,,2015-11-02 20:28:51,2015-11-02,ALGN,Tay Julie,"VP, Asia Pacific",S - Sale,$66.67,"-1,500",500,-75%,"-$100,000",+1,+1,+1,+13
153,,2015-10-30 19:58:27,2015-10-30,ALGN,Wright Emory,"VP, Operations",S - Sale,$65.04,"-25,272","29,719",-46%,"-$1,643,595",+1,+1,+2,+15
154,,2015-10-30 19:53:31,2015-10-30,ALGN,Tay Julie,"VP, Asia Pacific",S - Sale,$65.00,-500,"2,000",-20%,"-$32,500",+1,+1,+2,+15
155,D,2015-10-29 17:00:39,2015-10-27,ALGN,Santora Greg J,Dir,S - Sale+OE,$66.95,"-20,000","35,900",-36%,"-$1,338,948",0,+1,+3,+10
156,,2015-10-29 16:50:04,2015-10-27,ALGN,White David L,CFO,S - Sale,$66.85,"-8,426","5,636",-60%,"-$563,300",0,+1,+3,+10
157,,2015-10-29 16:42:02,2015-10-28,ALGN,Erfurth Jennifer,"VP, Global HR",S - Sale,$66.04,"-6,198",686,-90%,"-$409,320",0,+1,+3,+10
158,,2015-08-25 18:51:33,2015-08-25,ALGN,Saia Andrea Lynn,Dir,S - Sale,$55.10,"-3,567","9,067",-28%,"-$196,524",+3,+4,+5,+17
159,D,2015-08-24 16:21:39,2015-08-20,ALGN,Thaler Warren S,Dir,S - Sale+OE,$58.75,"-7,000","141,684",-5%,"-$411,236",-1,+5,+4,+15
160,,2015-08-17 21:01:41,2015-08-17,ALGN,Prescott Thomas M,Dir,S - Sale,$60.50,"-40,000","85,117",-32%,"-$2,420,000",-1,-7,-7,+2
161,,2015-07-31 19:27:36,2015-07-31,ALGN,Lacob Joseph,Dir,S - Sale,$63.05,"-20,000","644,255",-3%,"-$1,260,920",0,-3,-9,+6
162,,2015-07-30 21:13:01,2015-07-29,ALGN,Prescott Thomas M,Dir,S - Sale,$61.73,"-156,754","125,117",-56%,"-$9,676,424",+1,0,-9,-5
163,,2015-07-29 17:31:12,2015-07-28,ALGN,Lacob Joseph,Dir,S - Sale,$60.64,"-50,000","664,255",-7%,"-$3,032,205",0,-2,-11,-2
164,,2015-05-18 16:44:24,2015-05-15,ALGN,Erfurth Jennifer,"VP, Global HR",S - Sale,$59.27,"-2,400",309,-89%,"-$142,244",-1,-1,+7,+7
