,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
31,,2017-09-19 11:46:25,2017-09-18,SEE,Codey Lawrence R,Dir,S - Sale,$42.91,"-3,500","38,180",-8%,"-$150,185",,,,
32,,2017-05-23 09:14:42,2017-05-19,SEE,Stiehl William G.,"CAO, Controller",S - Sale,$43.43,"-3,000","38,792",-7%,"-$130,290",,,,
33,,2017-05-16 14:50:49,2017-05-16,SEE,Chammas Emile Z.,SVP,P - Purchase,$43.09,"+3,000","150,766",+2%,"+$129,270",,,,
34,M,2017-05-15 16:48:22,2017-05-11,SEE,Peribere Jerome A,"Pres, CEO",P - Purchase,$42.97,"+6,960","993,688",+1%,"+$299,060",,,,
35,,2016-08-10 08:30:16,2016-08-09,SEE,Codey Lawrence R,Dir,S - Sale,$46.50,-200,"41,980",0%,"-$9,300",0,0,+1,+8
36,,2016-02-23 14:13:11,2016-02-22,SEE,Roper Ruth,VP,S - Sale,$44.08,"-18,000","141,795",-11%,"-$793,440",-2,+2,+8,+4
37,,2015-12-11 12:12:58,2015-12-10,SEE,Manning Kenneth P,Dir,P - Purchase,$43.61,"+4,000","130,074",+3%,"+$174,440",-2,-1,-4,+9
38,,2015-11-03 12:32:25,2015-11-03,SEE,Manning Kenneth P,Dir,P - Purchase,$47.61,"+3,000","126,074",+2%,"+$142,830",-4,-6,-10,-6
39,,2015-08-19 16:01:09,2015-08-19,SEE,Manning Kenneth P,Dir,P - Purchase,$54.00,"+3,000","123,074",+2%,"+$162,000",-2,-7,-5,-20
40,,2015-08-04 09:13:38,2015-08-03,SEE,Lustig Neil,Dir,P - Purchase,$53.35,"+1,000","4,026",+33%,"+$53,350",+1,+3,-5,-24
41,DM,2015-06-17 14:48:37,2015-06-16,SEE,Marino William J,Dir,P - Purchase,$49.76,"+3,213","46,444",+7%,"+$159,877",0,+2,+4,-16
42,,2015-06-10 14:08:08,2015-06-09,SEE,Deily Karl R,VP,S - Sale,$49.57,"-19,850","156,219",-11%,"-$983,933",+1,+2,+3,-8
43,,2015-03-11 13:28:53,2015-03-11,SEE,Roper Ruth,VP,S - Sale,$45.18,"-4,916","148,009",-3%,"-$222,087",0,+1,+3,+14
44,,2015-03-06 13:59:35,2015-03-04,SEE,Roper Ruth,VP,S - Sale,$46.00,"-14,622","152,925",-9%,"-$672,670",-2,0,-1,+11
45,,2014-11-21 10:18:37,2014-11-19,SEE,Peribere Jerome A,"Pres, CEO",P - Purchase,$38.17,"+13,096","201,919",+7%,"+$499,906",+1,+3,+11,+28
46,,2014-11-13 11:15:33,2014-11-12,SEE,Manning Kenneth P,Dir,P - Purchase,$38.29,"+5,000","118,048",+4%,"+$191,473",0,-1,+7,+28
47,,2014-08-28 15:02:46,2014-08-27,SEE,Chammas Emile Z.,SVP,S - Sale,$35.95,"-20,000","76,923",-21%,"-$718,906",0,+2,-2,+32
48,,2014-08-13 13:56:30,2014-08-13,SEE,Manning Kenneth P,Dir,P - Purchase,$33.39,"+5,000","113,048",+5%,"+$166,950",+2,+7,+11,+37
49,,2013-12-13 10:28:55,2013-12-12,SEE,Roper Ruth,VP,S - Sale,$31.40,"-4,000","141,143",-3%,"-$125,600",+1,+3,+7,+9
50,,2013-09-12 16:35:16,2013-09-11,SEE,Christie Tod S,Treasurer,S - Sale,$30.09,"-10,000","77,142",-11%,"-$300,900",+1,+2,-8,+9
51,,2013-08-15 15:36:21,2013-08-15,SEE,Roper Ruth,VP,S - Sale,$29.75,"-20,000","145,143",-12%,"-$595,050",-2,-4,0,+8
52,,2013-05-17 09:50:21,2013-05-15,SEE,Pillote Lawrence J.,VP,S - Sale,$23.01,"-10,000","112,245",-8%,"-$230,100",+1,+1,+3,+32
53,,2013-05-17 09:46:08,2013-05-15,SEE,Demeautis Jean-Marie,VP,S - Sale,$23.10,"-57,730",0,-100%,"-$1,333,367",+1,+1,+3,+32
54,,2013-05-14 10:31:10,2013-05-13,SEE,Cook Philip H. Jr.,VP,S - Sale,$23.00,"-1,500","29,914",-5%,"-$34,500",+1,+4,+3,+36
55,,2013-05-08 14:26:31,2013-05-07,SEE,Mix James P,VP,S - Sale,$22.65,"-22,463","103,902",-18%,"-$508,787",0,+2,+4,+40
56,,2013-05-08 09:56:04,2013-05-06,SEE,Deily Karl R,VP,S - Sale,$22.76,"-18,371","139,556",-12%,"-$418,201",0,+2,+4,+40
57,,2013-05-06 11:15:22,2013-05-02,SEE,Dunphy T J Dermot,Dir,S - Sale,$22.08,"-70,000","752,294",-9%,"-$1,545,439",+1,+3,+9,+35
58,,2012-11-27 16:03:52,2012-11-27,SEE,Manning Kenneth P,Dir,P - Purchase,$17.00,"+5,000","101,160",+5%,"+$85,000",+1,-1,+4,+45
59,,2012-11-19 10:00:24,2012-11-15,SEE,Demeautis Jean-Marie,VP,S - Sale,$16.60,"-46,000","28,386",-62%,"-$763,816",+2,+5,+2,+47
60,,2012-05-16 16:20:41,2012-05-14,SEE,Whitaker Jerry R.,Dir,P - Purchase,$17.51,"+1,100","4,995",+28%,"+$19,258",-4,-5,-7,0
61,,2012-05-08 15:01:35,2012-05-08,SEE,Chammas Emile Z.,SVP,P - Purchase,$17.59,"+5,000","49,020",+11%,"+$87,941",+2,0,-10,-3
62,,2012-05-07 10:07:47,2012-05-04,SEE,Marino William J,Dir,P - Purchase,$18.19,"+10,990","39,990",+38%,"+$199,951",-1,+1,-13,-3
63,,2012-03-02 16:51:12,2012-03-01,SEE,Savoca Ann C,VP,S - Sale,$19.71,"-3,000","68,074",-4%,"-$59,131",-1,-2,-2,-25
64,,2012-03-02 13:18:37,2012-02-29,SEE,Mondragon Manuel,VP,S - Sale,$19.60,"-17,371","68,159",-20%,"-$340,525",0,-1,-2,-25
65,,2012-02-29 12:01:06,2012-02-28,SEE,Demeautis Jean-Marie,VP,S - Sale,$19.93,"-56,386","74,386",-43%,"-$1,123,677",-1,-1,-2,-33
66,D,2012-02-15 14:58:26,2012-02-13,SEE,Duff Patrick,Dir,P - Purchase,$19.81,"+25,000","80,045",+45%,"+$495,280",+2,+3,+5,-28
67,,2011-12-01 09:50:02,2011-11-30,SEE,Demeautis Jean-Marie,VP,S - Sale,$17.18,"-18,000","56,386",-24%,"-$309,240",0,+6,-2,-12
68,,2011-11-21 16:18:34,2011-11-21,SEE,Chammas Emile Z.,SVP,P - Purchase,$16.47,"+10,000","40,000",+33%,"+$164,695",+1,+1,+4,-2
69,,2011-11-10 17:10:32,2011-11-09,SEE,Sargant Hugh L,VP,S - Sale,$17.81,"-9,324","34,205",-21%,"-$166,039",+3,-1,+4,+3
70,,2011-11-10 12:35:48,2011-11-10,SEE,Manning Kenneth P,Dir,P - Purchase,$17.44,"+10,000","91,240",+12%,"+$174,382",+1,0,+5,+3
71,D,2011-08-04 11:53:31,2011-08-03,SEE,Marino William J,Dir,P - Purchase,$20.50,"+10,000","29,000",+53%,"+$205,037",-4,-13,-11,-1
72,D,2011-08-04 11:45:47,2011-08-03,SEE,Codey Lawrence R,Dir,P - Purchase,$20.36,"+4,800","39,192",+14%,"+$97,711",-4,-13,-11,-1
73,,2011-08-03 14:49:03,2011-08-03,SEE,Manning Kenneth P,Dir,P - Purchase,$20.64,"+20,000","81,240",+33%,"+$412,806",+1,-7,-10,0
74,,2011-03-11 15:59:26,2011-03-09,SEE,Mondragon Manuel,VP,S - Sale,$26.57,"-14,000","55,020",-20%,"-$371,980",0,-3,0,-30
75,,2011-03-09 11:33:00,2011-03-08,SEE,Coventry Mary A,VP,S - Sale,$26.58,"-13,726","103,709",-12%,"-$364,822",-1,-3,0,-33
76,,2011-03-02 12:27:52,2011-03-01,SEE,Kelsey David H,"SVP, CFO",S - Sale,$27.51,"-12,986","119,533",-10%,"-$357,181",+1,0,-1,-34
77,,2011-02-22 08:30:37,2011-02-18,SEE,Deily Karl R,VP,S - Sale,$28.13,"-3,800","105,605",-3%,"-$106,896",-2,-3,-6,-38
78,,2011-02-15 12:12:46,2011-02-11,SEE,Mix James P,VP,S - Sale,$28.44,"-11,462","80,781",-12%,"-$325,981",0,-3,-11,-33
79,,2011-02-15 09:30:08,2011-02-11,SEE,Dunphy T J Dermot,Dir,S - Sale,$28.40,"-80,000","814,657",-9%,"-$2,271,672",0,-3,-11,-33
80,,2011-02-11 17:01:09,2011-02-11,SEE,Manning Kenneth P,Dir,P - Purchase,$28.33,"+5,000","58,523",+9%,"+$141,673",0,0,-8,-35
81,,2011-02-11 15:53:57,2011-02-10,SEE,Baker Jonathan B,VP,S - Sale,$28.26,"-13,146","64,245",-17%,"-$371,476",+1,0,-7,-34
82,D,2011-02-01 16:22:13,2011-02-01,SEE,Codey Lawrence R,Dir,S - Sale+OE,$27.48,"-27,000","31,675",-46%,"-$741,960",-1,+1,-3,-24
83,,2010-12-06 11:30:22,2010-12-02,SEE,Christie Tod S,Treasurer,S - Sale,$24.01,"-7,000","22,287",-24%,"-$168,090",-1,0,+5,-6
84,,2010-11-16 17:27:22,2010-11-16,SEE,Manning Kenneth P,Dir,P - Purchase,$22.20,"+2,500","53,523",+5%,"+$55,500",+1,+3,+12,+16
85,,2010-11-03 16:24:42,2010-11-02,SEE,Demeautis Jean-Marie,VP,S - Sale,$23.38,"-12,000",0,-100%,"-$280,541",+2,0,+4,+11
86,,2010-11-01 15:47:46,2010-11-01,SEE,Manning Kenneth P,Dir,P - Purchase,$23.38,"+2,500","51,023",+5%,"+$58,450",0,+2,0,+13
87,,2010-08-04 16:07:44,2010-08-04,SEE,Manning Kenneth P,Dir,P - Purchase,$22.36,"+2,000","48,523",+4%,"+$44,720",0,0,-8,+26
88,D,2010-07-29 14:16:56,2010-07-29,SEE,Marino William J,Dir,P - Purchase,$22.49,"+5,000","19,000",+36%,"+$112,450",-2,+1,-9,+23
89,,2010-03-26 15:42:35,2010-03-22,SEE,Woodbridge Christopher C,VP,S - Sale,$21.76,"-5,000","18,948",-21%,"-$108,813",0,0,+9,+5
90,,2010-03-08 12:41:05,2010-03-04,SEE,Mondragon Manuel,VP,S - Sale,$20.35,"-4,000","34,307",-10%,"-$81,406",0,+1,+4,+1
91,,2010-02-08 16:09:01,2010-02-08,SEE,Manning Kenneth P,Dir,P - Purchase,$19.10,"+1,000","44,023",+2%,"+$19,100",+2,+2,+9,+18
92,,2010-01-28 16:14:05,2010-01-28,SEE,Manning Kenneth P,Dir,P - Purchase,$19.78,"+1,000","43,023",+2%,"+$19,780",0,0,+3,+14
93,M,2009-12-08 12:10:51,2009-12-04,SEE,Warren Jeffrey S,Controller,S - Sale,$22.78,"-4,000","116,482",-3%,"-$91,113",-1,-2,-5,-10
94,,2009-10-30 16:11:17,2009-10-30,SEE,Manning Kenneth P,Dir,P - Purchase,$19.68,"+1,000","42,023",+2%,"+$19,680",+2,+9,+15,+14
95,,2009-09-10 14:44:41,2009-09-10,SEE,Christie Tod S,Treasurer,S - Sale,$19.00,"-8,000","25,923",-24%,"-$152,003",+1,+9,+3,+11
96,M,2009-09-08 16:33:42,2009-09-04,SEE,Davis Cheryl Fells,VP,S - Sale,$18.65,"-2,500","5,894",-30%,"-$46,620",+2,+8,+2,+12
97,,2009-08-25 10:38:47,2009-08-24,SEE,Deily Karl R,VP,S - Sale,$18.85,"-2,400","67,738",-3%,"-$45,240",+3,+2,+8,+10
98,,2009-08-12 09:46:12,2009-08-11,SEE,Davis Cheryl Fells,VP,S - Sale,$18.37,"-2,500","8,394",-23%,"-$45,932",+1,-3,+4,+5
99,,2009-08-11 12:32:25,2009-08-10,SEE,Manning Kenneth P,Dir,P - Purchase,$18.44,"+2,000","41,023",+5%,"+$36,876",0,-3,+4,+6
100,,2009-06-16 14:50:11,2009-06-15,SEE,Warren Jeffrey S,Controller,S - Sale,$18.48,"-4,000","120,482",-3%,"-$73,901",-3,-5,+10,+22
101,,2009-05-07 14:49:11,2009-05-06,SEE,Dunphy T J Dermot,Dir,S - Sale,$20.91,"-30,000","889,830",-3%,"-$627,198",-4,-13,-6,-2
102,,2009-03-04 17:58:14,2009-03-04,SEE,Manning Kenneth P,Dir,P - Purchase,$10.93,"+1,000","36,696",+3%,"+$10,929",-4,+2,+29,+76
103,,2009-02-12 12:57:18,2009-02-12,SEE,Manning Kenneth P,Dir,P - Purchase,$13.16,"+1,000","35,696",+3%,"+$13,160",0,-12,-4,+44
104,,2009-02-10 17:46:17,2009-02-10,SEE,Manning Kenneth P,Dir,P - Purchase,$13.56,"+1,000","34,696",+3%,"+$13,563",+2,-6,-10,+41
105,,2009-01-29 17:05:47,2009-01-28,SEE,Manning Kenneth P,Dir,P - Purchase,$14.45,"+1,000","33,696",+3%,"+$14,450",-4,-2,-20,+39
106,,2008-05-13 17:30:01,2008-05-13,SEE,Manning Kenneth P,Dir,P - Purchase,$24.40,"+1,000","30,817",+3%,"+$24,400",+2,+3,-10,-32
107,,2008-05-12 17:39:41,2008-05-09,SEE,Manning Kenneth P,Dir,P - Purchase,$24.01,"+1,000","29,817",+3%,"+$24,012",0,+4,-8,-34
108,D,2008-05-06 14:53:11,2008-05-05,SEE,Marino William J,Dir,P - Purchase,$24.51,"+2,000","14,000",+17%,"+$49,019",+1,-1,-3,-31
109,,2008-03-26 17:38:31,2008-03-24,SEE,Demeautis Jean-Marie,VP,S - Sale,$24.64,"-6,000","12,000",-33%,"-$147,846",-2,+4,+6,-13
110,,2008-02-05 14:17:34,2008-02-05,SEE,Manning Kenneth P,Dir,P - Purchase,$25.99,"+1,000","28,817",+4%,"+$25,990",-1,+2,-4,-17
111,,2008-02-04 17:58:08,2008-02-04,SEE,Manning Kenneth P,Dir,P - Purchase,$26.19,"+1,000","27,817",+4%,"+$26,190",-1,0,-6,-15
112,,2007-05-15 14:19:13,2007-05-15,SEE,Baker Jonathan B,VP,S - Sale,$33.67,"-7,000","64,898",-10%,"-$235,712",0,0,-7,-27
113,,2007-05-04 16:00:38,2007-05-04,SEE,Manning Kenneth P,Dir,P - Purchase,$33.00,"+1,000","25,690",+4%,"+$33,000",-1,0,-3,-24
114,,2007-05-01 14:58:25,2007-04-30,SEE,Manning Kenneth P,Dir,P - Purchase,$33.50,"+1,000","24,690",+4%,"+$33,500",0,0,-2,-24
115,D,2007-04-27 16:33:46,2007-04-27,SEE,Marino William J,Dir,P - Purchase,$33.24,"+2,000","12,000",+20%,"+$66,480",-1,-1,-3,-24
116,D,2006-12-04 17:21:14,2006-11-30,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$59.43,-200,"3,523",-5%,"-$11,885",+1,+2,+5,+2
117,,2006-11-20 16:10:41,2006-11-17,SEE,Mondragon Manuel,VP,S - Sale,$60.80,"-4,000","17,321",-19%,"-$243,217",0,-2,+6,+8
118,,2006-11-20 15:47:44,2006-11-17,SEE,Deily Karl R,VP,S - Sale,$60.73,-685,"9,905",-6%,"-$41,598",0,-2,+6,+8
119,D,2006-10-31 17:59:39,2006-10-31,SEE,Roper Ruth,VP,S - Sale+OE,$59.56,"-3,079","11,715",-21%,"-$183,383",-1,0,0,+11
120,M,2006-08-29 18:10:28,2006-08-28,SEE,Pesci Robert A,SVP,S - Sale,$51.56,"-6,000","69,755",-8%,"-$309,351",0,+1,+4,+25
121,D,2006-08-11 16:41:27,2006-08-11,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$50.02,-500,"3,723",-12%,"-$25,010",0,+3,+4,+29
122,D,2006-08-01 18:09:11,2006-08-01,SEE,Marino William J,Dir,P - Purchase,$47.45,"+1,000","5,000",+25%,"+$47,451",+2,+5,+10,+40
123,D,2006-07-31 11:34:02,2006-07-28,SEE,Codey Lawrence R,Dir,P - Purchase,$46.97,"+10,000","35,600",+39%,"+$469,690",+1,+7,+9,+39
124,,2006-07-27 16:59:55,2006-07-27,SEE,Manning Kenneth P,Dir,P - Purchase,$46.62,"+1,000","11,845",+9%,"+$46,620",+2,+5,+10,+40
125,M,2006-06-12 15:54:30,2006-06-08,SEE,Pesci Robert A,SVP,S - Sale,$50.91,"-6,000","75,476",-7%,"-$305,455",-1,+2,0,+24
126,,2006-06-12 15:31:49,2006-06-09,SEE,Demeautis Jean-Marie,VP,S - Sale,$51.04,"-3,000","3,000",-50%,"-$153,122",-1,+2,0,+24
127,,2006-05-12 16:28:39,2006-05-11,SEE,Sargant Hugh L,VP,S - Sale,$54.47,"-4,250","7,000",-38%,"-$231,503",0,-4,-4,+14
128,D,2006-05-02 18:01:54,2006-05-02,SEE,Codey Lawrence R,Dir,P - Purchase,$54.68,"+2,000","25,600",+8%,"+$109,352",+1,+2,-5,+9
129,A,2006-02-10 18:09:35,2003-11-24,SEE,Dunphy T J Dermot,Dir,S - Sale,$51.50,"-5,000","497,654",-1%,"-$257,500",0,+2,+4,-8
130,,2006-01-04 10:12:48,2006-01-03,SEE,Christie Tod S,Treasurer,S - Sale,$53.75,"-1,000","11,990",-8%,"-$53,750",0,0,-2,-6
131,D,2005-12-05 15:27:37,2005-12-05,SEE,Roper Ruth,VP,S - Sale+OE,$52.18,-797,"13,344",-6%,"-$41,589",-1,0,+5,-3
132,,2005-12-02 14:48:50,2005-12-01,SEE,Christie Tod S,Treasurer,S - Sale,$52.00,"-1,000","14,976",-6%,"-$52,000",0,0,+5,-2
133,,2005-11-21 11:49:56,2005-11-18,SEE,Christie Tod S,Treasurer,S - Sale,$52.25,"-3,000","15,976",-16%,"-$156,750",0,-1,+7,-2
134,D,2005-10-28 17:42:11,2005-10-28,SEE,Marino William J,Dir,P - Purchase,$48.81,"+1,000","4,000",+33%,"+$48,810",+2,+1,+4,+9
135,,2005-08-02 17:34:42,2005-08-01,SEE,Christie Tod S,Treasurer,S - Sale,$53.06,"-1,000","18,976",-5%,"-$53,060",0,-1,-7,+2
136,,2005-07-26 13:20:03,2005-07-25,SEE,Christie Tod S,Treasurer,S - Sale,$52.00,"-1,000","19,976",-5%,"-$52,000",0,+3,-2,+7
137,,2005-06-03 12:21:19,2005-06-03,SEE,Christie Tod S,Treasurer,S - Sale,$52.00,"-1,000","20,976",-5%,"-$52,000",0,-1,-4,0
138,,2005-06-02 16:11:35,2005-06-01,SEE,Mix James P,VP,S - Sale,$52.38,"-6,000","41,039",-13%,"-$314,290",0,-1,-4,+1
139,,2005-05-20 13:18:16,2005-05-18,SEE,Smagorinsky Frederick,VP,S - Sale,$52.00,"-5,000","15,275",-25%,"-$260,000",-1,0,-1,-3
140,,2005-04-28 17:03:24,2005-04-28,SEE,Manning Kenneth P,Dir,P - Purchase,$48.19,+500,"9,552",+6%,"+$24,095",0,+2,+8,0
141,,2005-03-03 16:05:36,2005-03-02,SEE,Kelsey David H,"SVP, CFO",S - Sale,$52.78,"-6,216","21,807",-22%,"-$328,099",+1,0,0,-4
142,,2005-02-10 15:26:08,2005-02-08,SEE,Oneill Carol,VP,S - Sale,$51.97,"-3,621","4,557",-44%,"-$188,184",0,+1,0,+3
143,,2005-02-10 14:48:43,2005-02-10,SEE,Manning Kenneth P,Dir,P - Purchase,$51.58,+400,"9,052",+5%,"+$20,632",0,+1,0,+3
144,D,2004-12-16 09:52:04,2004-12-15,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$52.87,"-1,000","2,800",-26%,"-$52,867",0,+1,-6,-1
145,D,2004-12-13 17:53:26,2004-11-19,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$50.59,"-1,000","3,800",-21%,"-$50,590",+3,0,-2,+1
146,,2004-12-08 16:00:38,2004-12-06,SEE,Pesci Robert A,SVP,S - Sale,$52.39,"-10,000","83,843",-11%,"-$523,943",0,+3,-1,0
147,,2004-10-29 16:00:42,2004-10-28,SEE,Oneill Carol,VP,S - Sale,$48.70,"-2,000","10,563",-16%,"-$97,404",+1,+6,+5,-2
148,D,2004-09-09 17:31:15,2004-09-08,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$49.79,"-1,000","4,800",-17%,"-$49,790",+1,+2,-5,+6
149,,2004-09-09 17:19:59,2004-09-09,SEE,Sargant Hugh L,VP,S - Sale,$49.74,-750,"11,250",-6%,"-$37,305",+1,+2,-5,+6
150,D,2004-08-31 17:11:24,2004-08-30,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$48.94,"-1,000","5,800",-15%,"-$48,940",-1,+2,-7,+7
151,D,2004-08-27 15:47:30,2004-08-25,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$48.49,"-1,000","6,800",-13%,"-$48,489",0,+2,-9,+8
152,,2004-08-19 16:43:24,2004-08-18,SEE,Tate James Donald,VP,S - Sale,$48.31,"-3,000","14,915",-17%,"-$144,924",0,+1,-5,+9
153,D,2004-08-16 13:19:59,2004-08-13,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$47.07,"-1,000","7,800",-11%,"-$47,066",+2,+3,+4,+11
154,D,2004-08-10 17:40:58,2004-08-09,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$47.34,"-1,000","8,800",-10%,"-$47,340",+1,+1,+5,+8
155,,2004-08-10 17:23:24,2004-08-09,SEE,Smagorinsky Frederick,VP,S - Sale,$47.10,-660,"16,219",-4%,"-$31,086",+1,+1,+5,+8
156,,2004-08-09 17:55:19,2004-08-05,SEE,Smagorinsky Frederick,VP,S - Sale,$47.19,-660,"16,879",-4%,"-$31,145",+1,0,+7,+11
157,D,2004-05-27 16:26:26,2004-05-25,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$50.05,"-1,500","9,800",-13%,"-$75,075",0,0,+4,+3
158,D,2004-05-11 13:38:55,2004-05-10,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$47.66,"-1,500","11,300",-12%,"-$71,493",+1,0,+9,+10
159,D,2004-05-05 16:11:05,2004-05-03,SEE,Farrell Charles F Jr,Dir,S - Sale+OE,$49.08,"-2,000","12,800",-14%,"-$98,150",-1,-2,+2,+2
160,,2004-03-02 17:48:43,2004-02-27,SEE,Baker Jonathan B,VP,S - Sale,$49.21,"-8,000","34,845",-19%,"-$393,647",-2,-2,-2,-4
161,D,2004-02-04 17:45:55,2004-02-02,SEE,Codey Lawrence R,Dir,P - Purchase,$49.75,"+1,000","24,300",+4%,"+$49,750",0,+1,+4,-1
162,,2003-12-17 17:10:54,2003-12-15,SEE,Sargant Hugh L,VP,S - Sale,$53.64,"-4,000","7,000",-36%,"-$214,564",0,-1,+2,-1
163,,2003-12-16 17:42:18,2003-12-12,SEE,Tate James Donald,VP,S - Sale,$53.60,"-1,500","17,945",-8%,"-$80,404",-1,-1,0,-3
164,M,2003-12-16 16:17:24,2003-12-12,SEE,Dunphy T J Dermot,Dir,S - Sale,$53.44,"-37,800","527,364",-7%,"-$2,019,980",-1,-1,0,-3
165,M,2003-12-11 17:58:28,2003-12-09,SEE,Dunphy T J Dermot,Dir,S - Sale,$53.44,"-10,000","565,164",-2%,"-$534,392",+1,0,0,-3
