,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
98,D,2020-07-06 18:49:17,2020-07-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$109.16,"-80,000","83,315",-49%,"-$8,732,416",,,,
99,D,2020-07-06 18:23:39,2020-07-01,ETSY,Klein Jonathan D,Dir,S - Sale+OE,$110.01,"-25,000","36,971",-40%,"-$2,750,250",,,,
100,D,2020-06-25 16:37:49,2020-06-23,ETSY,Klein Jonathan D,Dir,S - Sale+OE,$100.00,"-25,000","54,613",-31%,"-$2,500,000",,,,
101,D,2020-06-25 16:36:29,2020-06-23,ETSY,Reiff Melissa,Dir,S - Sale+OE,$100.00,"-25,000","1,434",-95%,"-$2,500,000",,,,
102,,2020-06-25 16:33:14,2020-06-23,ETSY,Wilson Frederick R,Dir,S - Sale,$100.53,"-100,000","601,434",-14%,"-$10,052,924",,,,
103,D,2020-06-24 16:45:00,2020-06-22,ETSY,Simeone Jill,"General  Counsel, Secretary",S - Sale+OE,$97.53,"-18,000","12,009",-60%,"-$1,755,577",,,,
104,D,2020-06-23 16:57:45,2020-06-19,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$90.00,"-5,000","83,315",-6%,"-$450,000",,,,
105,,2020-06-22 16:48:54,2020-06-18,ETSY,Reiff Melissa,Dir,S - Sale,$86.11,"-3,029","1,434",-68%,"-$260,820",,,,
106,D,2020-06-15 17:37:09,2020-06-11,ETSY,Glaser Rachel C,CFO,S - Sale+OE,$78.65,"-15,000","18,560",-45%,"-$1,179,696",,,,
107,D,2020-06-10 16:39:44,2020-06-08,ETSY,Fisher Michael T,CTO,S - Sale+OE,$76.21,"-15,625","24,117",-39%,"-$1,190,781",,,,
108,D,2020-06-04 18:43:10,2020-06-02,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,$80.74,-908,0,-100%,"-$73,309",,,,
109,DM,2020-06-03 15:28:10,2020-06-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$79.71,"-75,000","83,315",-47%,"-$5,978,203",,,,
110,D,2020-06-03 15:19:22,2020-06-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$79.66,"-3,398","21,987",-13%,"-$270,668",,,,
111,D,2020-05-19 09:57:00,2020-05-14,ETSY,Moskowitz Raina,"SVP, Ppl, Strategy, Services",S - Sale+OE,$81.24,"-10,000","4,634",-68%,"-$812,400",,,,
112,D,2020-05-12 17:56:35,2020-05-12,ETSY,Simeone Jill,"GC, Secretary",S - Sale+OE,$80.25,"-25,562","12,009",-68%,"-$2,051,351",,,,
113,,2020-05-12 17:55:30,2020-05-11,ETSY,Reiff Melissa,Dir,S - Sale,$81.00,"-8,504","3,029",-74%,"-$688,824",,,,
114,D,2020-05-12 17:54:20,2020-05-08,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$80.00,"-5,000","83,315",-6%,"-$400,000",,,,
115,D,2020-05-12 17:52:51,2020-05-08,ETSY,Burns M Michele,Dir,S - Sale+OE,$79.00,"-15,000","11,487",-57%,"-$1,185,000",,,,
116,D,2020-05-05 19:59:10,2020-05-01,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$62.67,"-3,398","22,256",-13%,"-$212,960",,,,
117,DM,2020-05-05 19:56:55,2020-05-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$67.07,"-70,000","83,315",-46%,"-$4,694,928",,,,
118,,2020-04-29 17:53:29,2020-04-27,ETSY,Glaser Rachel C,CFO,S - Sale,$70.00,"-5,777","18,560",-24%,"-$404,390",,,,
119,D,2020-04-29 17:52:20,2020-04-27,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$70.00,"-20,000","83,315",-19%,"-$1,400,000",,,,
120,M,2020-04-29 17:51:09,2020-04-27,ETSY,Moskowitz Raina,"SVP, Ppl, Strategy, Services",S - Sale,$70.39,"-3,883","4,634",-46%,"-$273,338",,,,
121,,2020-04-21 18:25:12,2020-04-20,ETSY,Glaser Rachel C,CFO,S - Sale,$64.59,"-13,728","24,337",-36%,"-$886,642",,,,
122,DM,2020-04-21 18:23:05,2020-04-17,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$62.33,"-40,000","83,315",-32%,"-$2,493,250",,,,
123,,2020-04-17 16:49:37,2020-04-17,ETSY,Wilson Frederick R,Dir,S - Sale,$60.33,"-50,000","700,000",-7%,"-$3,016,474",,,,
124,D,2020-04-08 16:52:04,2020-04-07,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$50.00,"-3,399","22,525",-13%,"-$169,950",,,,
125,,2020-03-17 16:34:21,2020-03-13,ETSY,Klein Jonathan D,Dir,S - Sale,$47.00,"-34,976","67,318",-34%,"-$1,643,872",,,,
126,D,2020-03-09 17:17:00,2020-03-06,ETSY,Fisher Michael T,CTO,S - Sale+OE,$60.35,"-5,209","19,240",-21%,"-$314,385",,,,
127,,2020-03-09 17:08:36,2020-03-06,ETSY,Simeone Jill,"GC, Secretary",S - Sale,$60.50,"-1,701","10,760",-14%,"-$102,911",,,,
128,,2020-03-09 17:03:07,2020-03-05,ETSY,Burns M Michele,Dir,S - Sale,$62.50,"-2,000","11,487",-15%,"-$125,000",,,,
129,D,2020-03-04 17:09:44,2020-03-04,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$60.00,"-25,000","83,315",-23%,"-$1,500,000",,,,
130,,2020-03-04 17:07:59,2020-03-04,ETSY,Wilson Frederick R,Dir,S - Sale,$60.14,"-29,781","750,000",-4%,"-$1,791,029",,,,
131,D,2020-03-04 17:05:38,2020-03-02,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$58.59,"-3,399","18,236",-16%,"-$199,137",,,,
132,DM,2020-03-04 17:04:10,2020-03-02,ETSY,Burns M Michele,Dir,S - Sale+OE,$59.31,"-9,676","13,487",-42%,"-$573,913",,,,
133,,2020-03-02 16:41:53,2020-02-27,ETSY,Wilson Frederick R,Dir,S - Sale,$60.02,"-20,219","779,781",-3%,"-$1,213,544",,,,
134,D,2020-03-02 16:38:38,2020-02-27,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,$60.00,"-25,000","83,315",-23%,"-$1,500,000",,,,
135,,2020-03-02 16:35:50,2020-02-27,ETSY,Glaser Rachel C,CFO,S - Sale,$60.00,"-5,776","30,965",-16%,"-$346,560",,,,
136,,2020-02-21 17:46:33,2020-02-20,ETSY,Silverman Josh,"Pres, CEO",S - Sale,$55.00,"-60,685","83,315",-42%,"-$3,337,675",,,,
137,D,2020-02-12 16:16:32,2020-02-10,ETSY,Fisher Michael T,CTO,S - Sale+OE,$50.01,"-5,208","19,240",-21%,"-$260,450",,,,
138,D,2020-02-06 16:51:18,2020-02-04,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$50.00,"-3,398","18,505",-16%,"-$169,900",,,,
139,,2020-01-17 17:06:07,2020-01-15,ETSY,Silverman Josh,"Pres, CEO",S - Sale,$50.00,"-39,924","144,000",-22%,"-$1,996,200",,,,
140,D,2020-01-17 16:58:53,2020-01-15,ETSY,Fisher Michael T,CTO,S - Sale+OE,$50.00,"-19,831","19,240",-51%,"-$991,550",,,,
141,D,2020-01-17 16:57:24,2020-01-15,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,$50.00,"-3,400","18,774",-15%,"-$170,000",,,,
142,D,2019-10-08 16:12:17,2019-10-04,ETSY,Fisher Michael T,CTO,S - Sale+OE,$56.32,"-5,208","18,960",-22%,"-$293,308",,,,
143,DM,2019-10-03 17:07:58,2019-10-02,ETSY,Patel Goyal Kruti,"SVP, Product",S - Sale+OE,$53.89,"-6,828","7,954",-46%,"-$367,957",,,,
144,D,2019-10-03 17:06:34,2019-10-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$53.21,"-3,289","18,960",-15%,"-$175,020",,,,
145,DM,2019-09-10 16:20:00,2019-09-06,ETSY,Fisher Michael T,CTO,S - Sale+OE,$50.00,"-5,209","17,372",-23%,"-$260,454",,,,
146,D,2019-08-08 16:04:15,2019-08-06,ETSY,Fisher Michael T,CTO,S - Sale+OE,$55.30,"-5,208","17,372",-23%,"-$287,977",,,,
147,D,2019-07-09 16:05:56,2019-07-05,ETSY,Fisher Michael T,CTO,S - Sale+OE,$63.37,"-5,208","17,372",-23%,"-$330,038",,,,
148,DM,2019-07-03 16:26:55,2019-07-02,ETSY,Patel Goyal Kruti,"SVP, Product",S - Sale+OE,$62.25,"-5,689","10,685",-35%,"-$354,148",,,,
149,D,2019-07-03 16:18:51,2019-07-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$61.82,"-13,442","17,372",-44%,"-$830,985",,,,
150,D,2019-06-10 16:05:25,2019-06-06,ETSY,Fisher Michael T,CTO,S - Sale+OE,$61.31,"-5,209","27,226",-16%,"-$319,349",,,,
151,D,2019-05-08 18:09:25,2019-05-06,ETSY,Fisher Michael T,CTO,S - Sale+OE,$68.65,"-57,292","27,226",-68%,"-$3,933,168",,,,
152,D,2019-04-03 17:05:58,2019-04-02,ETSY,Fisher Michael T,CTO,S - Sale+OE,$69.37,"-2,604","27,226",-9%,"-$180,651",,,,
153,D,2019-04-03 17:04:44,2019-04-03,ETSY,Patel Goyal Kruti,"SVP, Product",S - Sale+OE,$69.69,"-3,753","15,190",-20%,"-$261,549",,,,
154,D,2019-04-03 16:59:30,2019-04-02,ETSY,Simeone Jill,"GC, Secretary",S - Sale+OE,$69.34,"-1,158","5,263",-18%,"-$80,299",,,,
155,D,2019-03-19 17:28:20,2019-03-15,ETSY,Burns M Michele,Dir,S - Sale+OE,$71.35,"-10,000","13,487",-43%,"-$713,500",,,,
156,D,2019-03-13 16:50:36,2019-03-11,ETSY,Burns M Michele,Dir,S - Sale+OE,$70.58,"-30,000","13,487",-69%,"-$2,117,300",,,,
157,M,2019-03-13 16:32:28,2019-03-11,ETSY,Klein Jonathan D,Dir,S - Sale,$70.83,"-30,000","99,265",-23%,"-$2,124,800",,,,
158,D,2019-03-05 16:50:22,2019-03-04,ETSY,Fisher Michael T,CTO,S - Sale+OE,$69.36,"-2,604","23,937",-10%,"-$180,607",,,,
159,,2019-01-08 16:15:12,2019-01-04,ETSY,Simeone Jill,"GC, Secretary",S - Sale,$50.00,"-11,572","2,859",-80%,"-$578,600",,,,
160,D,2018-11-15 16:31:54,2018-11-13,ETSY,Klein Jonathan D,Dir,S - Sale+OE,$51.12,"-35,900","129,265",-22%,"-$1,835,208",,,,
161,D,2018-11-13 16:42:57,2018-11-08,ETSY,Burns M Michele,Dir,S - Sale+OE,$53.91,"-10,000","13,487",-43%,"-$539,100",,,,
162,D,2018-11-13 16:39:06,2018-11-08,ETSY,Simeone Jill,"GC, Secretary",S - Sale+OE,$53.70,"-29,701","12,730",-70%,"-$1,594,944",,,,
163,D,2018-11-13 16:33:34,2018-11-08,ETSY,Kozlowski Linda F,COO,S - Sale+OE,$53.08,"-60,000","32,697",-65%,"-$3,184,646",,,,
164,D,2018-08-21 16:36:46,2018-08-17,ETSY,Burns M Michele,Dir,S - Sale+OE,$46.35,"-15,000","13,487",-53%,"-$695,250",,,,
