,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
12,,2020-11-10 10:48:49,2020-11-06,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale,$214.59,-588,"3,949",-13%,"-$126,179",,,,
13,,2020-11-06 09:06:09,2020-11-04,LH,Kirchgraber Paul R,"CEO, Covance Drug Development",S - Sale,$214.14,"-1,500","7,698",-16%,"-$321,204",,,,
14,D,2020-07-10 16:25:02,2020-07-08,LH,Williams R Sanders,Dir,S - Sale+OE,$173.12,"-1,300","5,095",-20%,"-$225,056",,,,
15,,2020-07-07 09:38:23,2020-07-02,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale,$170.00,-435,"4,044",-10%,"-$73,950",,,,
16,,2020-06-26 10:06:12,2020-06-24,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale,$160.33,-872,"4,479",-16%,"-$139,808",,,,
17,,2020-05-07 12:05:56,2020-05-05,LH,King David P,Dir,S - Sale,$160.00,"-31,250","332,096",-9%,"-$5,000,000",,,,
18,M,2020-05-04 10:18:12,2020-02-28,LH,Seltz Judith C,"EVP, CHRO",P - Purchase,$171.31,+580,580,New,"+$99,360",,,,
19,,2020-02-25 12:59:55,2020-02-21,LH,Wilkinson Peter J,"SVP, Chief Accounting Officer",S - Sale,$189.65,-297,297,-50%,"-$56,326",,,,
20,D,2020-02-21 15:52:46,2020-02-19,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$189.76,"-26,479","14,682",-64%,"-$5,024,750",,,,
21,D,2020-02-14 17:11:37,2020-02-13,LH,Van Der Vaart Sandra D,"SVP, Global GC",S - Sale+OE,$188.49,-208,"2,736",-7%,"-$39,206",,,,
22,D,2020-02-14 17:07:51,2020-02-13,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale+OE,$188.49,-188,486,-28%,"-$35,436",,,,
23,D,2020-02-14 15:08:13,2020-02-13,LH,Williams R Sanders,Dir,S - Sale+OE,$188.49,"-1,227","5,095",-19%,"-$231,277",,,,
24,D,2020-02-11 13:47:45,2020-02-10,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale+OE,$181.99,-108,300,-26%,"-$19,655",,,,
25,D,2020-02-11 13:45:04,2020-02-10,LH,Van Der Vaart Sandra D,"SVP, Global GC",S - Sale+OE,$181.99,-133,"2,529",-5%,"-$24,205",,,,
26,,2019-10-30 17:25:03,2019-10-28,LH,King David P,"Pres, CEO",S - Sale,$165.40,"-30,177","325,475",-8%,"-$4,991,217",,,,
27,D,2019-09-25 13:40:11,2019-09-23,LH,Anderson Kerrii B,Dir,S - Sale+OE,$171.85,"-2,600","19,133",-12%,"-$446,810",,,,
28,D,2019-09-06 09:54:44,2019-09-04,LH,Uthgenannt Lisa J,CHRO,S - Sale+OE,$168.59,"-2,466","4,660",-35%,"-$415,743",,,,
29,,2019-09-04 09:04:10,2019-08-30,LH,Berberian Lance,"SVP, CIO",S - Sale,$169.80,"-5,902","6,097",-49%,"-$1,002,172",,,,
30,,2019-08-07 11:40:15,2019-08-05,LH,Williams R Sanders,Dir,S - Sale,$162.91,-500,"6,886",-7%,"-$81,455",,,,
31,,2019-07-10 09:03:06,2019-07-08,LH,Eisenberg Glenn A,"CFO, EVP",S - Sale,$176.75,"-5,563","17,059",-25%,"-$983,260",,,,
32,,2019-07-10 09:02:11,2019-07-08,LH,Van Der Vaart Sandra D,"SVP, Global GC",S - Sale,$176.75,"-2,328","2,328",-50%,"-$411,474",,,,
33,D,2019-06-21 15:26:35,2019-06-20,LH,Anderson Kerrii B,Dir,S - Sale+OE,$170.00,"-3,100","19,133",-14%,"-$527,000",,,,
34,,2019-06-11 18:16:59,2019-06-07,LH,Eisenberg Glenn A,"CFO, EVP",S - Sale,$167.40,"-10,000","22,622",-31%,"-$1,673,970",,,,
35,,2019-05-08 08:21:50,2019-05-06,LH,Williams R Sanders,Dir,S - Sale,$162.20,-500,"7,386",-6%,"-$81,100",,,,
36,D,2019-05-07 11:00:40,2019-05-03,LH,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,$166.30,"-3,700","15,209",-20%,"-$615,310",,,,
37,,2019-05-06 08:45:09,2019-05-02,LH,Uthgenannt Lisa J,CHRO,S - Sale,$164.00,"-4,000","4,638",-46%,"-$656,000",,,,
38,D,2019-02-14 17:01:35,2019-02-12,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$146.06,"-3,700","34,013",-10%,"-$540,407",,,,
39,D,2019-02-14 16:18:54,2019-02-13,LH,Williams R Sanders,Dir,S - Sale+OE,$147.00,"-1,038","7,886",-12%,"-$152,586",,,,
40,,2018-11-29 10:00:01,2018-11-27,LH,Williams R Sanders,Dir,S - Sale,$162.14,-350,"7,886",-4%,"-$56,749",,,,
41,D,2018-11-07 10:54:13,2018-11-05,LH,Anderson Kerrii B,Dir,S - Sale+OE,$163.29,"-3,700","18,095",-17%,"-$604,162",,,,
42,D,2018-06-08 11:11:07,2018-06-06,LH,Dodson Edward T,Principal Accounting Officer,S - Sale+OE,$183.35,"-13,000","9,113",-59%,"-$2,383,558",,,,
43,,2018-06-06 14:59:16,2018-06-04,LH,Uthgenannt Lisa J,CHRO,S - Sale,$182.10,"-4,500","3,755",-55%,"-$819,451",,,,
44,,2018-06-04 16:17:22,2018-05-31,LH,Gilliland Dwight Gary,Dir,S - Sale,$181.29,"-1,263","3,501",-27%,"-$228,967",,,,
45,,2018-06-04 16:16:13,2018-05-31,LH,Berberian Lance,"SVP, CIO",S - Sale,$182.30,"-5,500","5,940",-48%,"-$1,002,672",,,,
46,,2018-06-01 08:15:12,2018-05-30,LH,Gary M. Huff,"CEO, LabCorp Diagnostics",S - Sale,$182.50,"-1,610","1,610",-50%,"-$293,823",,,,
47,,2018-06-01 08:14:03,2018-05-30,LH,Eisenberg Glenn A,"CFO, EVP",S - Sale,$181.21,"-10,000","15,563",-39%,"-$1,812,065",,,,
48,D,2018-05-25 11:15:05,2018-05-23,LH,King David P,"Pres, CEO",S - Sale+OE,$175.37,"-49,966","296,837",-14%,"-$8,762,344",,,,
49,D,2018-04-25 16:59:30,2018-04-23,LH,King David P,"Pres, CEO",S - Sale+OE,$166.12,"-49,967","296,837",-14%,"-$8,300,696",,,,
50,D,2018-03-27 09:03:15,2018-03-23,LH,King David P,"Pres, CEO",S - Sale+OE,$164.75,"-49,967","256,403",-16%,"-$8,232,218",,,,
51,D,2018-02-14 14:32:55,2018-02-12,LH,Eisenberg Glenn A,"CFO, EVP",S - Sale+OE,$167.36,"-8,400","13,831",-38%,"-$1,405,840",,,,
52,D,2018-02-13 13:58:44,2018-02-09,LH,Anderson Kerrii B,Dir,S - Sale+OE,$166.10,"-3,300","18,095",-15%,"-$548,124",,,,
53,D,2018-02-09 15:56:25,2018-02-08,LH,Schechter Adam H,Dir,S - Sale+OE,$169.29,"-1,263","6,034",-17%,"-$213,813",,,,
54,,2017-11-01 10:31:26,2017-10-30,LH,Gilliland Dwight Gary,Dir,S - Sale,$153.52,-971,"3,501",-22%,"-$149,068",,,,
55,D,2017-09-07 15:35:46,2017-09-06,LH,King David P,"Pres, CEO",S - Sale+OE,$156.86,"-44,687","255,723",-15%,"-$7,009,784",,,,
56,D,2017-09-07 09:18:54,2017-09-05,LH,King David P,"Pres, CEO",S - Sale+OE,$157.06,"-132,713","255,723",-34%,"-$20,843,373",,,,
57,D,2017-08-29 14:26:04,2017-08-25,LH,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,$155.22,"-31,500","23,694",-57%,"-$4,889,471",,,,
58,D,2017-08-15 15:03:08,2017-08-11,LH,Williams R Sanders,Dir,S - Sale+OE,$156.88,"-3,100","6,973",-31%,"-$486,338",,,,
59,,2017-08-03 16:35:03,2017-08-01,LH,Dodson Edward T,Principal Accounting Officer,S - Sale,$160.13,"-2,871","5,031",-36%,"-$459,739",,,,
60,,2017-08-03 16:29:27,2017-08-01,LH,Uthgenannt Lisa J,CHRO,S - Sale,$160.00,"-5,000","3,622",-58%,"-$800,000",,,,
61,,2017-08-03 16:22:47,2017-08-01,LH,Eisenberg Glenn A,"CFO, EVP",S - Sale,$159.46,"-5,968","18,122",-25%,"-$951,672",,,,
62,,2017-05-24 11:25:01,2017-05-22,LH,Berberian Lance,"SVP, CIO",S - Sale,$139.85,"-3,613","5,789",-38%,"-$505,259",,,,
63,D,2017-05-11 08:17:32,2017-05-09,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$142.19,-992,"31,943",-3%,"-$141,052",0,,,
64,,2017-03-13 09:34:18,2017-03-09,LH,Eisenberg Glenn A,"CFO, EVP",S - Sale,$142.47,"-2,300","10,356",-18%,"-$327,690",0,0,0,
65,D,2017-02-27 14:40:59,2017-02-24,LH,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,$142.69,"-5,300","12,908",-29%,"-$756,258",0,0,0,
66,D,2017-02-27 14:39:41,2017-02-23,LH,Anderson Kerrii B,Dir,S - Sale+OE,$140.00,"-1,992","16,832",-11%,"-$278,880",0,0,0,
67,,2016-08-11 07:57:12,2016-08-09,LH,Uthgenannt Lisa J,CHRO,S - Sale,$140.00,"-1,177","3,660",-24%,"-$164,780",+1,-1,-4,-5
68,,2016-08-08 14:58:19,2016-08-04,LH,Eisenberg Glenn A,"CFO, EVP",S - Sale,$140.10,"-8,000","8,268",-49%,"-$1,120,804",-1,-1,-2,-8
69,D,2016-08-08 14:55:07,2016-08-04,LH,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,$140.15,-992,"11,348",-8%,"-$139,027",-1,-1,-2,-8
70,D,2016-06-15 16:03:29,2016-06-13,LH,King David P,"Pres, CEO",S - Sale+OE,$128.00,"-196,400","190,800",-51%,"-$25,139,148",+1,+1,+8,+2
71,,2016-05-13 16:03:03,2016-04-29,LH,Uthgenannt Lisa J,CHRO,S - Sale,$125.17,"-3,740","4,837",-44%,"-$468,136",0,-1,+1,-4
72,,2016-04-29 09:01:50,2016-04-27,LH,Dodson Edward T,Principal Accounting Officer,S - Sale,$126.42,"-9,392","2,717",-78%,"-$1,187,337",0,-1,+2,+1
73,,2016-04-01 13:12:11,2016-03-31,LH,Eberts F Samuel III,"GC, Secretary",S - Sale,$116.85,"-4,219","18,066",-19%,"-$492,990",+1,+1,+7,+17
74,,2016-04-01 13:11:15,2016-03-31,LH,Boyle James T. Jr.,"EVP,CEO of LabCorp Diagnostics",S - Sale,$116.81,"-18,132","23,454",-44%,"-$2,118,030",+1,+1,+7,+17
75,D,2016-03-15 13:41:38,2016-03-14,LH,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,$115.32,-309,"18,066",-2%,"-$35,634",-2,-1,+3,+19
76,D,2016-03-15 13:39:47,2016-03-14,LH,Boyle James T. Jr.,"EVP,CEO of LabCorp Diagnostics",S - Sale+OE,$115.32,"-1,543","23,454",-6%,"-$177,939",-2,-1,+3,+19
77,D,2016-02-29 13:52:56,2016-02-25,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$109.74,"-1,296","29,426",-4%,"-$142,225",-1,+1,+4,+22
78,,2016-02-18 08:28:41,2016-02-16,LH,Boyle James T. Jr.,"EVP,CEO of LabCorp Diagnostics",S - Sale,$103.02,"-4,055","23,454",-15%,"-$417,746",+3,+4,+6,+31
79,,2016-02-18 08:27:47,2016-02-16,LH,Eberts F Samuel III,"GC, Secretary",S - Sale,$103.02,-370,"18,066",-2%,"-$38,117",+3,+4,+6,+31
80,D,2016-02-16 16:30:21,2016-02-12,LH,Boyle James T. Jr.,"EVP,CEO of LabCorp Diagnostics",S - Sale+OE,$101.67,"-2,712","27,509",-9%,"-$275,729",+1,+6,+8,+35
81,D,2016-02-16 16:21:13,2016-02-12,LH,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,$101.67,-405,"18,436",-2%,"-$41,176",+1,+6,+8,+35
82,,2016-01-12 16:51:18,2016-01-08,LH,Eberts F Samuel III,"GC, Secretary",S - Sale,$119.05,"-1,215","18,066",-6%,"-$144,646",-3,-4,-9,+18
83,,2015-12-10 16:38:43,2015-12-08,LH,Eberts F Samuel III,"GC, Secretary",S - Sale,$123.31,"-1,010","19,281",-5%,"-$124,543",-1,0,-6,+6
84,D,2015-11-04 15:20:47,2015-11-02,LH,Williams R Sanders,Dir,S - Sale+OE,$124.30,"-1,850","4,176",-31%,"-$229,949",-1,0,-2,0
85,D,2015-08-05 15:53:45,2015-08-03,LH,King David P,"Pres, CEO",S - Sale+OE,$127.93,"-50,000","124,582",-29%,"-$6,396,342",0,-2,-8,-14
86,D,2015-07-06 21:08:54,2015-07-01,LH,King David P,"Pres, CEO",S - Sale+OE,$121.78,"-50,000","124,582",-29%,"-$6,089,023",0,0,+6,+3
87,D,2015-06-03 16:17:50,2015-06-01,LH,King David P,"Pres, CEO",S - Sale+OE,$118.58,"-50,000","124,418",-29%,"-$5,928,846",+2,+2,+4,+4
88,D,2015-05-21 13:30:05,2015-05-19,LH,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,$119.02,"-1,296","10,111",-11%,"-$154,254",+1,-1,+1,+3
89,,2015-05-14 10:58:06,2015-05-11,LH,Williams R Sanders,Dir,S - Sale,$118.05,-965,"4,176",-19%,"-$113,914",+1,+3,+3,+6
90,D,2015-05-01 17:14:21,2015-04-29,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$123.10,"-1,542","29,426",-5%,"-$189,820",0,-1,-1,+3
91,,2015-04-27 17:28:02,2015-04-23,LH,Boyle James T. Jr.,"EVP,CEO of LabCorp Diagnostics",S - Sale,$126.56,"-1,394","23,454",-6%,"-$176,425",-2,-5,-5,-13
92,DM,2015-04-01 20:35:17,2015-03-30,LH,Brecher Mark E,"CMO, LabCorp Diagnostics",S - Sale+OE,$126.98,"-20,625","5,511",-79%,"-$2,619,000",-1,0,-5,-15
93,,2015-03-04 10:38:26,2015-03-03,LH,Boyle James T. Jr.,"EVP, COO",S - Sale,$123.70,"-1,237","23,454",-5%,"-$153,015",0,-2,+2,-5
94,,2015-03-02 16:26:12,2015-02-26,LH,Williams R Sanders,Dir,S - Sale,$123.96,"-2,267","5,141",-31%,"-$281,025",0,-1,+3,-3
95,,2015-02-27 18:32:19,2015-02-25,LH,Herring Joseph L,CEO of Covance Drug Division,S - Sale,$121.64,"-36,876",0,-100%,"-$4,485,430",0,0,+3,-4
96,DM,2015-02-17 15:55:23,2015-02-12,LH,Boyle James T. Jr.,"EVP, COO",S - Sale+OE,$116.68,"-6,597","25,821",-20%,"-$769,742",0,+5,+7,+6
97,D,2014-09-24 11:44:58,2014-09-22,LH,King David P,"Pres, CEO",S - Sale+OE,$104.71,"-65,234","114,102",-36%,"-$6,830,756",+1,-1,-2,+23
98,,2014-09-09 15:35:19,2014-09-05,LH,Williams R Sanders,Dir,S - Sale,$107.95,"-2,000","5,905",-25%,"-$215,906",0,-2,-8,+12
99,D,2014-08-26 14:38:33,2014-08-22,LH,King David P,"Pres, CEO",S - Sale+OE,$106.10,"-65,233","114,102",-36%,"-$6,921,450",0,0,-3,+14
100,D,2014-07-24 16:43:47,2014-07-22,LH,King David P,"Pres, CEO",S - Sale+OE,$105.55,"-65,233","114,102",-36%,"-$6,885,411",0,0,+1,+12
101,D,2014-06-10 16:25:08,2014-06-09,LH,Boyle James T. Jr.,"EVP, COO",S - Sale+OE,$103.00,"-38,600","25,821",-60%,"-$3,975,800",-1,-2,+2,+3
102,D,2014-06-10 16:24:18,2014-06-06,LH,Hayes William B,"CFO, EVP",S - Sale+OE,$104.23,"-47,367","19,400",-71%,"-$4,936,965",-1,-2,+2,+3
103,D,2014-06-10 16:12:49,2014-06-06,LH,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,$104.37,"-10,000","19,325",-34%,"-$1,043,700",-1,-2,+2,+3
104,,2014-06-06 14:53:39,2014-06-04,LH,Brecher Mark E,Chief Medical Officer,S - Sale,$102.31,"-2,600","5,754",-31%,"-$266,006",-1,-3,0,+1
105,D,2014-05-09 15:35:44,2014-05-07,LH,Weikel M Keith,Dir,S - Sale+OE,$98.28,"-1,984","13,958",-12%,"-$194,979",+1,0,+4,+3
106,D,2014-05-02 17:13:27,2014-04-30,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$98.68,"-1,984","26,641",-7%,"-$195,782",0,+1,+4,+9
107,,2014-05-02 17:12:29,2014-04-30,LH,Hayes William B,"CFO, EVP",S - Sale,$98.39,"-2,497","19,400",-11%,"-$245,680",0,+1,+4,+9
108,D,2014-05-02 17:11:35,2014-04-30,LH,Lane Wendy E,Dir,S - Sale+OE,$98.97,-390,"17,795",-2%,"-$38,599",0,+1,+4,+9
109,D,2014-05-02 17:10:23,2014-04-30,LH,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,$98.39,"-3,526","7,015",-33%,"-$346,923",0,+1,+4,+9
110,,2014-03-31 15:55:37,2014-03-28,LH,Boyle James T. Jr.,"EVP, COO",S - Sale,$98.36,"-2,521","25,821",-9%,"-$247,966",0,+4,+1,+5
111,DM,2014-03-10 08:57:34,2014-03-06,LH,Hayes William B,"CFO, EVP",S - Sale+OE,$94.40,"-23,848","19,400",-55%,"-$2,251,306",-2,0,+4,+13
112,,2014-03-10 08:54:33,2014-03-03,LH,Boyle James T. Jr.,"EVP, COO",S - Sale,$93.06,"-1,582","25,821",-6%,"-$147,221",-2,0,+4,+13
113,D,2014-02-14 19:29:52,2014-02-13,LH,Boyle James T. Jr.,"EVP, COO",S - Sale+OE,$90.29,"-4,123","28,188",-13%,"-$372,266",0,+2,+4,+14
114,,2014-02-12 15:27:31,2014-02-11,LH,Boyle James T. Jr.,"EVP, COO",S - Sale,$91.15,"-1,204","28,188",-4%,"-$109,745",-1,+1,+5,+12
115,D,2014-01-29 15:18:24,2014-01-27,LH,King David P,"Pres, CEO",S - Sale+OE,$90.15,"-24,200","107,457",-18%,"-$2,181,637",-1,-1,+3,+17
116,D,2013-12-27 16:50:05,2013-12-24,LH,King David P,"Pres, CEO",S - Sale+OE,$90.79,"-25,000","107,386",-19%,"-$2,269,750",0,0,-1,+12
117,,2013-11-27 10:59:31,2013-11-25,LH,Brecher Mark E,Chief Medical Officer,S - Sale,$105.62,-400,"7,585",-5%,"-$42,248",-3,-6,-13,-2
118,D,2013-11-27 09:55:48,2013-11-25,LH,King David P,"Pres, CEO",S - Sale+OE,$106.01,"-25,000","107,386",-19%,"-$2,650,293",-3,-6,-13,-2
119,D,2013-11-13 13:54:30,2013-11-11,LH,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,$105.84,"-10,000","18,593",-35%,"-$1,058,350",0,-1,-17,-6
120,D,2013-10-28 09:14:15,2013-10-24,LH,King David P,"Pres, CEO",S - Sale+OE,$100.91,"-25,000","107,386",-19%,"-$2,522,802",0,+1,+6,-1
121,D,2013-10-21 14:59:18,2013-10-17,LH,Boyle James T. Jr.,"EVP, COO",S - Sale+OE,$102.00,"-24,400","29,988",-45%,"-$2,488,800",-1,0,+5,0
122,D,2013-09-27 10:45:35,2013-09-25,LH,King David P,"Pres, CEO",S - Sale+OE,$99.06,"-25,000","107,386",-19%,"-$2,476,615",0,+1,+1,-1
123,D,2013-08-28 12:01:06,2013-08-26,LH,King David P,"Pres, CEO",S - Sale+OE,$96.60,"-25,000","107,386",-19%,"-$2,415,048",0,+1,+3,-3
124,,2013-08-23 10:09:09,2013-08-21,LH,Mittelstaedt Robert E Jr,Dir,S - Sale,$96.86,"-7,429","7,015",-51%,"-$719,592",0,-1,+3,-3
125,D,2013-07-26 15:56:55,2013-07-24,LH,King David P,"Pres, CEO",S - Sale+OE,$97.72,"-25,000","107,386",-19%,"-$2,442,898",0,-1,-2,-8
126,D,2013-06-26 17:38:01,2013-06-24,LH,King David P,"Pres, CEO",S - Sale+OE,$98.66,"-25,000","107,181",-19%,"-$2,466,533",+1,0,-1,-9
127,D,2013-06-11 14:19:47,2013-06-07,LH,Boyle James T. Jr.,"EVP, COO",S - Sale+OE,$99.63,"-63,100","29,988",-68%,"-$6,286,653",0,0,-4,-1
128,D,2013-05-30 16:34:30,2013-05-28,LH,Brecher Mark E,Chief Medical Officer,S - Sale+OE,$100.92,"-16,900","7,753",-69%,"-$1,705,548",-1,-2,+1,+6
129,D,2013-05-23 16:05:30,2013-05-21,LH,Hayes William B,"CFO, EVP",S - Sale+OE,$100.00,"-127,200","23,574",-84%,"-$12,720,000",0,-1,-1,+3
130,D,2013-05-21 17:26:01,2013-05-17,LH,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,$98.47,"-10,000","18,593",-35%,"-$984,700",-1,0,-1,+6
131,D,2013-05-14 16:37:57,2013-05-10,LH,Boyle James T. Jr.,"EVP, COO",S - Sale+OE,$93.82,"-68,908","29,988",-70%,"-$6,464,866",+1,+5,+5,+10
132,D,2013-05-10 07:56:36,2013-05-08,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$92.88,"-2,536","26,755",-9%,"-$235,544",+1,+5,+8,+10
133,D,2013-05-06 12:35:39,2013-05-03,LH,Weikel M Keith,Dir,S - Sale+OE,$92.91,"-2,046","12,365",-14%,"-$190,086",+1,+2,+8,+9
134,,2013-04-29 15:49:34,2013-04-25,LH,Eberts F Samuel III,"GC, Secretary",S - Sale,$93.84,"-1,500","18,593",-7%,"-$140,760",0,-1,+8,+7
135,D,2013-04-25 13:13:13,2013-04-24,LH,Williams R Sanders,Dir,S - Sale+OE,$93.77,"-1,850","6,312",-23%,"-$173,477",0,-1,+7,+8
136,D,2013-04-15 15:37:32,2013-04-11,LH,Hayes William B,"CFO, EVP",S - Sale+OE,$95.00,"-22,234","23,574",-49%,"-$2,112,230",-1,-1,+1,+5
137,,2013-04-03 16:58:16,2013-04-01,LH,Hayes William B,"CFO, EVP",S - Sale,$89.96,"-4,949","23,574",-17%,"-$445,187",+1,0,0,+7
138,,2012-09-10 11:10:35,2012-09-06,LH,Mac Mahon Thomas P,Dir,S - Sale,$89.74,"-35,000","32,297",-52%,"-$3,141,044",0,+2,+6,0
139,D,2012-08-29 15:01:46,2012-08-27,LH,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,$88.61,"-2,536","14,444",-15%,"-$224,715",0,+1,+4,+1
140,D,2012-07-17 15:05:31,2012-07-13,LH,Brecher Mark E,Chief Medical Officer,S - Sale+OE,$95.00,"-20,341","8,375",-71%,"-$1,932,395",-2,-11,-6,-8
141,D,2012-07-17 15:02:55,2012-07-13,LH,Fonseca Lidia,CIO,S - Sale+OE,$95.00,"-18,200","7,813",-70%,"-$1,729,000",-2,-11,-6,-8
142,D,2012-07-11 14:54:28,2012-07-09,LH,King David P,"Pres, CEO",S - Sale+OE,$92.11,"-84,800","153,990",-36%,"-$7,810,928",0,0,-4,-6
143,,2012-06-29 15:36:49,2012-06-27,LH,Fonseca Lidia,CIO,S - Sale,$90.00,"-1,687","7,813",-18%,"-$151,830",+1,0,-8,-6
144,,2012-06-06 17:08:47,2012-06-04,LH,Eberts F Samuel III,"GC, Secretary",S - Sale,$83.83,"-2,678","18,819",-12%,"-$224,504",0,+1,+8,-1
145,D,2012-05-11 14:36:41,2012-05-09,LH,Lane Wendy E,Dir,S - Sale+OE,$85.98,-510,"14,537",-3%,"-$43,851",+1,0,-1,-2
146,D,2012-05-10 09:37:29,2012-05-08,LH,Lane Wendy E,Dir,S - Sale+OE,$86.46,-800,"14,370",-5%,"-$69,170",0,+1,0,-2
147,D,2012-05-03 15:39:23,2012-05-01,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$88.11,"-1,353","25,046",-5%,"-$119,218",-2,-3,-7,-4
148,,2012-04-11 14:57:30,2012-04-09,LH,Walton Andrew Scott,EVP,S - Sale,$91.82,"-4,000","22,298",-15%,"-$367,280",0,+3,-4,+5
149,DM,2012-03-28 16:23:37,2012-03-26,LH,Hayes William B,"CFO, EVP",S - Sale+OE,$91.39,"-16,491","24,078",-41%,"-$1,507,087",0,+3,-4,0
150,D,2012-03-27 15:58:17,2012-03-23,LH,Hayes William B,"CFO, EVP",S - Sale+OE,$89.68,"-76,570","24,078",-76%,"-$6,866,831",0,+1,-5,-1
151,,2012-03-02 15:26:46,2012-02-29,LH,Mac Mahon Thomas P,Dir,S - Sale,$89.98,"-60,000","65,497",-48%,"-$5,398,812",0,0,+3,-1
152,D,2012-01-27 16:09:32,2012-01-25,LH,King David P,"Pres, CEO",S - Sale+OE,$92.00,"-20,000","102,037",-16%,"-$1,840,000",0,+1,-2,-7
153,D,2011-12-06 14:57:01,2011-12-02,LH,King David P,"Pres, CEO",S - Sale+OE,$88.00,"-20,000","101,957",-16%,"-$1,760,000",-1,-5,+1,-2
154,D,2011-08-22 13:51:32,2011-08-18,LH,Mittelstaedt Robert E Jr,Dir,S - Sale+OE,$79.96,-817,"12,644",-6%,"-$65,329",-2,+2,+4,+11
155,D,2011-05-23 13:01:15,2011-05-19,LH,Williams R Sanders,Dir,S - Sale+OE,$100.73,"-6,292","4,512",-58%,"-$633,771",-2,-1,-3,-20
156,D,2011-05-17 15:10:28,2011-05-13,LH,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,$99.04,"-15,200","17,542",-46%,"-$1,505,479",+1,0,-4,-16
157,D,2011-05-13 17:23:51,2011-05-11,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$98.79,"-1,896","25,046",-7%,"-$187,298",0,+1,-4,-19
158,,2011-04-27 16:03:11,2011-04-25,LH,King David P,"Pres, CEO",S - Sale,$95.86,"-7,254","101,765",-7%,"-$695,368",0,+1,+3,-13
