,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
17,,2020-05-08 14:29:09,2020-05-08,BDX,Fraser Claire,Dir,S - Sale,$256.56,-771,"20,168",-4%,"-$197,808",,,,
18,,2020-03-17 13:03:17,2020-03-16,BDX,Khichi Samrat S.,"EVP, GC",S - Sale,$224.53,"-4,349","5,262",-45%,"-$976,481",,,,
19,,2020-02-11 15:17:14,2020-02-11,BDX,Fraser Claire,Dir,S - Sale,$258.72,"-1,500","20,939",-7%,"-$388,074",,,,
20,D,2020-02-05 14:48:44,2020-02-04,BDX,Campion Simon D,"EVP, Segment Pres",S - Sale+OE,$285.09,"-8,085","10,773",-43%,"-$2,304,953",,,,
21,,2020-02-05 09:13:42,2020-02-04,BDX,Mas Ribo Alberto,"EVP, Pres, Life Sciences",S - Sale,$285.00,"-1,430","12,015",-11%,"-$407,550",,,,
22,D,2020-01-28 17:05:37,2020-01-28,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$280.96,"-28,514","245,573",-10%,"-$8,011,293",,,,
23,DM,2020-01-27 16:42:40,2020-01-23,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$280.09,"-39,007","245,573",-14%,"-$10,925,569",,,,
24,DM,2020-01-10 14:01:58,2020-01-08,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$275.17,"-33,535","245,573",-12%,"-$9,227,710",,,,
25,D,2020-01-03 09:08:11,2020-01-02,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$271.28,"-33,365","245,573",-12%,"-$9,051,257",,,,
26,D,2019-12-18 09:45:04,2019-12-16,BDX,Mas Ribo Alberto,"EVP, Pres, Life Sciences",S - Sale+OE,$269.51,"-11,860","13,445",-47%,"-$3,196,389",,,,
27,D,2019-12-17 11:39:14,2019-12-16,BDX,Polen Thomas E Jr,EVP,S - Sale+OE,$269.63,"-6,386","17,117",-27%,"-$1,721,857",,,,
28,D,2019-12-16 09:17:40,2019-12-12,BDX,Kaltenbach Patrick,"EVP,  Pres Life Sciences",S - Sale+OE,$263.23,-339,"15,310",-2%,"-$89,235",,,,
29,D,2019-12-16 09:15:08,2019-12-12,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$265.57,"-11,626","245,759",-5%,"-$3,087,517",,,,
30,,2019-12-16 09:10:24,2019-12-13,BDX,Spoerel Thomas J,"VP Controller, Chief Acct Off",S - Sale,$267.95,-506,"1,087",-32%,"-$135,583",,,,
31,,2019-12-06 16:11:49,2019-12-06,BDX,Kaltenbach Patrick,"EVP,  Pres Life Sciences",S - Sale,$261.51,-312,"15,310",-2%,"-$81,591",,,,
32,D,2019-09-10 10:50:16,2019-09-06,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$260.38,"-11,532","242,207",-5%,"-$3,002,702",,,,
33,D,2019-09-09 13:50:23,2019-09-06,BDX,Polen Thomas E Jr,EVP,S - Sale+OE,$260.26,"-5,823","16,455",-26%,"-$1,515,494",,,,
34,D,2019-09-09 13:19:15,2019-09-06,BDX,Bodner Charles R,SVP Corp Fin Chief Acct Office,S - Sale+OE,$260.08,"-1,514","2,104",-42%,"-$393,761",,,,
35,D,2019-09-09 10:55:37,2019-09-06,BDX,Lim James C,EVP,S - Sale+OE,$263.53,"-9,299","21,097",-31%,"-$2,450,565",,,,
36,,2019-09-03 09:47:42,2019-08-30,BDX,Conroy Alexandre,EVP of Integrated Supply Chain,S - Sale,$256.72,-46,"18,898",0%,"-$11,809",,,,
37,,2019-08-29 16:39:12,2019-08-29,BDX,Conroy Alexandre,EVP of Integrated Supply Chain,S - Sale,$255.06,"-9,829","18,944",-34%,"-$2,506,985",,,,
38,D,2019-08-12 11:21:31,2019-08-09,BDX,Lim James C,EVP,S - Sale+OE,$253.31,"-23,879","21,097",-53%,"-$6,048,789",,,,
39,,2019-08-12 09:57:31,2019-08-09,BDX,Kaltenbach Patrick,"EVP,  Pres Life Sciences",S - Sale,$253.78,-127,"15,930",-1%,"-$32,230",,,,
40,D,2019-08-09 11:11:09,2019-08-08,BDX,Kaltenbach Patrick,"EVP,  Pres Life Sciences",S - Sale+OE,$246.55,-400,"16,057",-2%,"-$98,620",,,,
41,D,2019-08-09 10:49:09,2019-08-08,BDX,Goette Roland,"EVP, Pres, EMEA",S - Sale+OE,$249.88,"-1,717","8,801",-16%,"-$429,044",,,,
42,D,2019-08-09 10:09:32,2019-08-08,BDX,Lim James C,EVP,S - Sale+OE,$252.01,"-1,929","21,097",-8%,"-$486,127",,,,
43,,2019-08-07 14:56:54,2019-08-07,BDX,Fraser Claire,Dir,S - Sale,$243.26,"-1,429","21,544",-6%,"-$347,619",,,,
44,,2019-06-13 13:57:23,2019-06-12,BDX,Campion Simon D,"EVP, Segment Pres",S - Sale,$236.94,"-2,903","9,408",-24%,"-$687,837",,,,
45,D,2019-06-11 09:24:53,2019-06-10,BDX,Kaltenbach Patrick,"EVP,  Pres Life Sciences",S - Sale+OE,$241.03,-191,"16,207",-1%,"-$46,037",,,,
46,,2019-06-05 13:25:18,2019-06-04,BDX,Kaltenbach Patrick,"EVP,  Pres Life Sciences",S - Sale,$235.00,-275,"16,207",-2%,"-$64,625",,,,
47,M,2019-05-30 13:12:06,2018-04-13,BDX,Burzik Catherine M,Dir,P - Purchase,$229.37,+360,"10,007",+4%,"+$82,573",,,,
48,,2019-05-30 13:12:06,2019-04-17,BDX,Burzik Catherine M,Dir,S - Sale,$223.04,-45,"10,007",0%,"-$10,037",,,,
49,,2019-05-23 12:30:57,2019-05-21,BDX,Khichi Samrat S.,"EVP, GC",S - Sale,$234.68,"-16,085","12,608",-56%,"-$3,774,828",,,,
50,D,2019-05-14 14:02:57,2019-05-13,BDX,Larson Betty D,"EVP HR, CHRO",S - Sale+OE,$224.97,"-1,700","8,843",-16%,"-$382,447",,,,
51,D,2019-03-18 10:27:28,2019-03-15,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$255.13,"-8,309","246,096",-3%,"-$2,119,875",,,,
52,D,2019-03-18 10:13:11,2019-03-15,BDX,Mas Ribo Alberto,"EVP, Pres, Life Sciences",S - Sale+OE,$255.00,"-2,104","19,091",-10%,"-$536,520",,,,
53,D,2019-03-06 15:05:44,2019-03-04,BDX,Mas Ribo Alberto,"EVP, Pres, Life Sciences",S - Sale+OE,$255.03,"-4,808","19,200",-20%,"-$1,226,184",,,,
54,D,2019-03-06 15:05:00,2019-03-04,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$255.03,"-3,123","246,096",-1%,"-$796,459",,,,
55,D,2019-02-25 14:58:28,2019-02-25,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$250.40,"-11,340","246,096",-4%,"-$2,839,536",,,,
56,D,2018-12-03 09:43:26,2018-11-30,BDX,Borzi James W,"EVP, Chief Supply Chain Offcr",S - Sale+OE,$252.37,"-5,887","2,901",-67%,"-$1,485,692",,,,
57,D,2018-11-19 17:26:01,2018-11-19,BDX,Polen Thomas E Jr,EVP,S - Sale+OE,$243.86,"-5,243","12,178",-30%,"-$1,278,558",,,,
58,D,2018-11-16 16:41:40,2018-11-16,BDX,Bodner Charles R,SVP Corp Fin Chief Acct Office,S - Sale+OE,$245.83,"-2,080","1,114",-65%,"-$511,328",,,,
59,D,2018-11-16 13:35:13,2018-11-14,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$235.78,"-13,498","228,969",-6%,"-$3,182,558",,,,
60,,2018-11-16 09:18:47,2018-11-14,BDX,Mas Ribo Alberto,"EVP, Pres, Life Sciences",S - Sale,$237.01,"-4,530","18,205",-20%,"-$1,073,655",,,,
61,,2018-11-08 14:08:19,2018-11-08,BDX,Lim James C,EVP,S - Sale,$242.36,"-5,189","17,025",-23%,"-$1,257,606",,,,
62,,2018-11-08 09:32:09,2018-11-07,BDX,Ring Timothy M,Dir,S - Sale,$237.07,"-42,000","95,907",-30%,"-$9,956,940",,,,
63,D,2018-05-23 08:13:56,2018-05-21,BDX,Conroy Alexandre,EVP,S - Sale+OE,$228.74,"-20,128","29,785",-40%,"-$4,604,079",,,,
64,D,2018-05-14 10:02:33,2018-05-11,BDX,Shabshab Nabil,EVP,S - Sale+OE,$226.10,"-10,209","7,811",-57%,"-$2,308,255",,,,
65,,2018-05-09 12:44:38,2018-05-07,BDX,Melcher David F,Dir,P - Purchase,$225.07,+500,"2,728",+22%,"+$112,535",,,,
66,D,2018-03-14 09:12:12,2018-03-13,BDX,Polen Thomas E Jr,EVP,S - Sale+OE,$227.00,"-1,877","12,178",-13%,"-$426,079",,,,
67,DM,2018-03-01 08:40:04,2018-02-27,BDX,Gallagher John E,"VP, Corp Finance, Treasurer",S - Sale+OE,$226.08,"-5,355","2,099",-72%,"-$1,210,660",,,,
68,D,2018-02-27 15:00:38,2018-02-26,BDX,Borzi James W,"EVP, Chief Supply Chain Offcr",S - Sale+OE,$224.98,"-4,048","2,365",-63%,"-$910,726",,,,
69,,2018-02-27 14:34:31,2018-02-23,BDX,Ring Timothy M,Dir,S - Sale,$218.27,-176,"172,907",0%,"-$38,416",,,,
70,D,2018-02-12 14:56:50,2018-02-08,BDX,Ring Timothy M,Dir,S - Sale+OE,$217.82,"-269,661","173,083",-61%,"-$58,737,559",,,,
71,D,2017-09-11 14:48:37,2017-09-11,BDX,Cohen Gary M,EVP,S - Sale+OE,$203.77,"-15,512","93,401",-14%,"-$3,160,880",,,,
72,D,2017-09-11 09:17:08,2017-09-08,BDX,Sichak Stephen,EVP,S - Sale+OE,$200.46,"-11,787","7,953",-60%,"-$2,362,822",,,,
73,,2017-09-11 09:10:35,2017-09-08,BDX,Lim James C,EVP,S - Sale,$204.06,"-3,500","17,645",-17%,"-$714,210",,,,
74,D,2017-08-23 17:45:29,2017-08-22,BDX,Tharby Linda M,EVP,S - Sale+OE,$200.48,"-4,695","12,945",-27%,"-$941,254",,,,
75,D,2017-08-23 17:11:48,2017-08-22,BDX,Cohen Gary M,EVP,S - Sale+OE,$200.43,"-15,044","93,401",-14%,"-$3,015,269",,,,
76,DM,2017-08-16 10:12:16,2017-08-14,BDX,Shabshab Nabil,EVP,S - Sale+OE,$201.76,"-6,149","5,839",-51%,"-$1,240,597",,,,
77,D,2017-08-14 16:52:31,2017-08-14,BDX,Mas Ribo Alberto,"EVP, Pres, Life Sciences",S - Sale+OE,$201.41,"-7,463","20,413",-27%,"-$1,503,123",,,,
78,D,2017-08-11 09:57:22,2017-08-10,BDX,Strahlman Ellen R,SVP,S - Sale+OE,$198.21,"-9,283","10,853",-46%,"-$1,839,983",,,,
79,D,2017-08-10 10:08:42,2017-08-09,BDX,Polen Thomas E Jr,EVP,S - Sale+OE,$197.41,"-5,971","9,209",-39%,"-$1,178,735",,,,
80,D,2017-05-26 10:25:22,2017-05-25,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$185.98,"-28,765","22,474",-56%,"-$5,349,715",,,,
81,D,2017-02-16 08:57:38,2017-02-15,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$180.02,"-31,464","22,472",-58%,"-$5,664,246",0,+1,+2,
82,,2017-02-15 11:31:59,2017-02-14,BDX,Conroy Alexandre,EVP,S - Sale,$177.86,"-8,500","27,025",-24%,"-$1,511,810",+1,+2,+2,
83,,2016-12-16 13:50:13,2016-12-15,BDX,Gallagher John E,"VP, Corp Finance, Treasurer",S - Sale,$168.82,"-1,793","2,796",-39%,"-$302,694",-1,-2,+3,
84,,2016-12-06 13:48:20,2016-12-05,BDX,Sichak Stephen,EVP,S - Sale,$164.44,"-2,632","7,953",-25%,"-$432,806",0,+3,+1,
85,D,2016-11-07 08:52:10,2016-11-04,BDX,Sichak Stephen,EVP,S - Sale+OE,$176.10,"-10,352","8,646",-54%,"-$1,822,987",+2,-3,-6,+4
86,D,2016-09-07 09:17:10,2016-09-06,BDX,Tharby Linda M,EVP,S - Sale+OE,$177.28,"-11,704","10,796",-52%,"-$2,074,825",0,-3,0,+5
87,D,2016-08-12 09:40:58,2016-08-11,BDX,Cohen Gary M,EVP,S - Sale+OE,$176.81,"-29,367","95,388",-24%,"-$5,192,379",-2,-2,-2,+2
88,D,2016-06-14 10:03:12,2016-06-13,BDX,Gallagher John E,"VP, Corp Finance, Treasurer",S - Sale+OE,$169.87,"-1,931","3,258",-37%,"-$328,019",0,0,+5,0
89,D,2016-06-08 09:35:17,2016-06-07,BDX,Shabshab Nabil,EVP,S - Sale+OE,$168.75,"-5,080","6,700",-43%,"-$857,250",+1,0,+3,-2
90,D,2016-05-18 09:37:13,2016-05-17,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$166.27,"-34,373","24,106",-59%,"-$5,715,199",0,0,+2,-1
91,D,2016-05-16 11:39:37,2016-05-13,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$166.17,"-37,933","197,174",-16%,"-$6,303,327",+1,-1,+2,+6
92,D,2016-05-16 10:56:01,2016-05-13,BDX,Sichak Stephen,EVP,S - Sale+OE,$166.48,"-12,995","8,646",-60%,"-$2,163,408",+1,-1,+2,+6
93,,2016-05-11 09:13:12,2016-05-10,BDX,Orr James F,Dir,S - Sale,$167.66,"-1,368","23,045",-6%,"-$229,359",0,-1,+2,+7
94,D,2016-05-10 14:26:01,2016-05-09,BDX,Conroy Alexandre,EVP,S - Sale+OE,$165.58,"-11,238","28,960",-28%,"-$1,860,788",+1,+2,+3,+6
95,,2016-05-10 10:48:19,2016-05-09,BDX,Lim James C,EVP,S - Sale,$165.60,"-5,257","15,812",-25%,"-$870,559",+1,+2,+3,+6
96,D,2016-05-09 16:52:42,2016-05-06,BDX,Polen Thomas E Jr,EVP,S - Sale+OE,$163.90,"-7,242","5,789",-56%,"-$1,186,964",+1,0,+2,+5
97,,2016-05-09 16:02:32,2016-05-06,BDX,Rimel Rebecca W,Dir,S - Sale,$163.69,-684,"6,835",-9%,"-$111,964",+1,0,+2,+5
98,,2016-05-09 15:54:12,2016-05-06,BDX,Hurwitz Jerome V,EVP,S - Sale,$163.58,"-3,878","3,027",-56%,"-$634,363",+1,+1,+3,+6
99,,2016-05-09 15:44:30,2016-05-06,BDX,Strahlman Ellen R,SVP,S - Sale,$163.52,"-3,019","7,218",-29%,"-$493,667",+1,+1,+3,+6
100,D,2015-12-14 16:36:52,2015-12-14,BDX,Sichak Stephen,EVP,S - Sale+OE,$152.21,"-8,670","8,646",-50%,"-$1,319,661",0,0,-8,+11
101,,2015-12-09 16:41:47,2015-12-09,BDX,Kozy William A,EVP,S - Sale,$154.43,"-15,495","125,172",-11%,"-$2,392,893",+1,0,-7,+12
102,D,2015-12-08 16:55:58,2015-12-08,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$153.10,"-17,762","197,134",-8%,"-$2,719,362",-1,-1,-7,+11
103,,2015-12-07 15:56:42,2015-12-07,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale,$153.76,"-7,586","24,105",-24%,"-$1,166,423",-1,-2,-5,+10
104,,2015-12-02 09:30:00,2015-12-01,BDX,Polen Thomas E Jr,EVP,S - Sale,$152.21,"-2,683","5,789",-32%,"-$408,379",-1,+2,+1,+12
105,,2015-12-01 10:17:27,2015-11-30,BDX,Gallagher John E,"VP, Corp Finance, Treasurer",S - Sale,$150.70,"-1,600","3,393",-32%,"-$241,120",+2,+2,+4,+12
106,D,2015-11-18 16:47:04,2015-11-18,BDX,Hurwitz Jerome V,EVP,S - Sale+OE,$151.02,"-2,347","4,866",-33%,"-$354,444",-1,-1,+3,+9
107,D,2015-11-10 10:52:57,2015-11-06,BDX,Cohen Gary M,EVP,S - Sale+OE,$151.90,"-20,202","93,448",-18%,"-$3,068,684",0,-1,+1,+11
108,D,2015-06-02 17:05:05,2015-06-01,BDX,Sichak Stephen,EVP,S - Sale+OE,$140.94,"-12,188","10,541",-54%,"-$1,717,813",0,0,+1,+9
109,D,2015-05-22 17:01:48,2015-05-22,BDX,Polen Thomas E Jr,EVP,S - Sale+OE,$142.56,"-3,882","4,939",-44%,"-$553,409",-1,-1,+1,+8
110,DM,2015-05-21 13:57:47,2015-05-20,BDX,Tharby Linda M,EVP,S - Sale+OE,$142.02,"-6,069","8,280",-42%,"-$861,894",+1,0,+1,+8
111,D,2015-05-21 10:44:04,2015-05-20,BDX,Kozy William A,EVP,S - Sale+OE,$142.00,"-10,326","129,953",-7%,"-$1,466,292",+1,0,+1,+8
112,DM,2015-05-20 16:18:19,2015-05-18,BDX,Kozy William A,EVP,S - Sale+OE,$142.01,"-10,435","129,953",-7%,"-$1,481,845",+1,0,0,+8
113,D,2015-05-19 14:48:01,2015-05-18,BDX,Lim James C,EVP,S - Sale+OE,$141.80,"-3,604","14,095",-20%,"-$511,047",0,-1,-1,+6
114,,2015-05-19 09:39:27,2015-05-18,BDX,Mecklenburg Gary A,Dir,S - Sale,$141.60,"-2,160","20,965",-9%,"-$305,856",0,-1,-1,+6
115,,2015-05-19 09:38:38,2015-05-18,BDX,Scott Bertram L,Dir,S - Sale,$141.74,"-2,160","22,416",-9%,"-$306,158",0,-1,-1,+6
116,D,2015-05-15 16:45:43,2015-05-15,BDX,Conroy Alexandre,EVP,S - Sale+OE,$141.37,"-1,291","20,524",-6%,"-$182,509",0,+1,-2,+8
117,D,2015-05-14 18:11:35,2015-05-13,BDX,Sherman Jeffrey S,"EVP, GC",S - Sale+OE,$138.40,"-10,983","26,454",-29%,"-$1,520,047",0,0,-1,+9
118,D,2015-05-12 17:05:55,2015-05-11,BDX,Hurwitz Jerome V,EVP,S - Sale+OE,$141.43,"-1,197","4,866",-20%,"-$169,292",0,+2,+1,+10
119,D,2015-05-11 16:15:49,2015-05-08,BDX,Shabshab Nabil,EVP,S - Sale+OE,$141.88,"-13,996","4,262",-77%,"-$1,985,779",-2,0,-2,+8
120,D,2015-05-11 16:10:56,2015-05-08,BDX,Cohen Gary M,EVP,S - Sale+OE,$142.90,"-13,490","93,295",-13%,"-$1,927,721",-2,0,-2,+8
121,D,2014-06-12 16:38:15,2014-06-12,BDX,Sichak Stephen,SVP,S - Sale+OE,$118.25,"-1,456","7,343",-17%,"-$172,172",0,0,+1,+19
122,D,2014-06-11 13:51:05,2014-06-10,BDX,Cohen Gary M,EVP,S - Sale+OE,$119.24,"-12,476","91,064",-12%,"-$1,487,638",0,-1,0,+18
123,D,2014-06-10 13:17:01,2014-06-09,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$120.24,"-7,877","28,130",-22%,"-$947,130",-1,-2,-1,+16
124,D,2014-06-09 15:27:06,2014-06-05,BDX,Kozy William A,EVP,S - Sale+OE,$117.98,"-7,092","121,457",-6%,"-$836,714",+1,-1,0,+19
125,,2014-03-07 11:15:06,2014-03-06,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale,$115.16,"-1,303","28,128",-4%,"-$150,053",0,0,+1,+2
126,,2013-12-17 11:16:10,2013-12-16,BDX,Sichak Stephen,SVP,S - Sale,$105.82,-344,"7,343",-4%,"-$36,402",0,+3,+6,+13
127,D,2013-11-13 14:30:31,2013-11-12,BDX,Kozy William A,EVP,S - Sale+OE,$108.30,"-9,597","112,805",-8%,"-$1,039,355",-1,0,-3,+7
128,D,2013-11-12 13:07:10,2013-11-11,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$107.78,"-4,272","25,534",-14%,"-$460,436",+1,0,-2,+10
129,D,2013-11-12 13:05:53,2013-11-11,BDX,Hurwitz Jerome V,SVP,S - Sale+OE,$107.78,"-1,151","1,687",-41%,"-$124,055",+1,0,-2,+10
130,D,2013-11-12 11:09:32,2013-11-08,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$107.39,"-32,411","138,056",-19%,"-$3,480,617",+1,0,-2,+10
131,D,2013-11-08 08:22:05,2013-11-06,BDX,Becton Henry P Jr,Dir,S - Sale+OE,$106.77,"-2,276","845,640",0%,"-$243,009",+1,+2,+3,+12
132,D,2013-08-26 11:28:21,2013-08-23,BDX,Scott Bertram L,Dir,S - Sale+OE,$98.61,"-4,047","20,768",-16%,"-$399,075",0,-2,+3,+17
133,D,2013-08-09 16:31:44,2013-08-08,BDX,Sichak Stephen,SVP,S - Sale+OE,$100.13,"-3,431","9,080",-27%,"-$343,546",0,-2,0,+11
134,D,2013-08-09 16:26:01,2013-08-08,BDX,Degraan Edward,Dir,S - Sale+OE,$100.03,"-4,436","18,608",-19%,"-$443,733",0,-2,0,+11
135,D,2013-08-09 16:19:57,2013-08-07,BDX,Anderson Basil,Dir,S - Sale+OE,$99.79,"-2,160","17,221",-11%,"-$215,546",0,-2,0,+11
136,,2013-05-23 13:54:06,2013-05-22,BDX,Becton Henry P Jr,Dir,S - Sale,$101.86,"-3,117","845,640",0%,"-$317,498",0,+1,-4,+10
137,D,2013-05-20 10:27:29,2013-05-17,BDX,Boles Donna M,SVP - HR,S - Sale+OE,$101.38,"-2,415","16,701",-13%,"-$244,833",-1,-1,-1,+8
138,D,2013-05-14 10:16:35,2013-05-13,BDX,Cohen Gary M,EVP,S - Sale+OE,$100.22,"-8,753","86,928",-9%,"-$877,226",+1,+1,-2,+8
139,D,2013-05-08 12:10:27,2013-05-07,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$97.42,"-5,899","25,532",-19%,"-$574,681",0,+4,+1,+10
140,D,2013-05-06 15:43:59,2013-05-03,BDX,Cohen Gary M,EVP,S - Sale+OE,$96.74,"-23,177","86,928",-21%,"-$2,242,226",-1,+2,+1,+9
141,D,2013-03-18 15:34:04,2013-03-15,BDX,Lim James C,SVP,S - Sale+OE,$92.15,"-1,983","8,604",-19%,"-$182,733",0,0,+3,+9
142,D,2013-02-21 12:50:17,2013-02-20,BDX,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,$87.92,"-26,000","137,918",-16%,"-$2,285,920",-1,+1,+6,+14
143,D,2013-02-20 08:39:10,2013-02-15,BDX,Sichak Stephen,SVP,S - Sale+OE,$88.34,"-2,937","10,111",-23%,"-$259,455",-1,-2,+6,+12
144,D,2013-02-12 13:48:22,2013-02-11,BDX,Orr James F,Dir,S - Sale+OE,$88.28,"-4,436","19,608",-18%,"-$391,610",0,0,+4,+14
145,D,2013-02-08 11:36:27,2013-02-06,BDX,Conroy Alexandre,SVP,S - Sale+OE,$87.81,"-11,392","13,613",-46%,"-$1,000,279",0,+1,+3,+15
146,D,2013-02-08 11:27:09,2013-02-06,BDX,Boles Donna M,SVP - HR,S - Sale+OE,$87.59,"-3,201","16,692",-16%,"-$280,376",0,+1,+3,+15
147,D,2013-02-08 11:18:14,2013-02-07,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$87.30,"-16,301","25,530",-39%,"-$1,423,077",0,+1,+3,+15
148,D,2013-02-07 14:35:43,2013-02-06,BDX,Kozy William A,EVP,S - Sale+OE,$87.56,"-22,923","112,643",-17%,"-$2,007,138",0,+1,+2,+15
149,,2012-12-13 09:26:13,2012-12-12,BDX,Becton Henry P Jr,Dir,S - Sale,$78.49,-850,"845,988",0%,"-$66,717",0,0,+5,+27
150,D,2012-12-12 11:54:30,2012-12-10,BDX,Sichak Stephen,SVP,S - Sale+OE,$77.71,"-7,641","14,150",-35%,"-$593,782",0,+1,+5,+27
151,,2012-12-10 10:49:39,2012-12-07,BDX,Becton Henry P Jr,Dir,S - Sale,$77.44,-850,"846,838",0%,"-$65,824",0,0,+5,+28
152,,2012-12-03 10:15:03,2012-11-30,BDX,Becton Henry P Jr,Dir,S - Sale,$76.62,-850,"847,688",0%,"-$65,127",-1,+2,+4,+30
153,D,2012-11-26 14:23:44,2012-11-21,BDX,Becton Henry P Jr,Dir,S - Sale+OE,$76.27,"-2,781","848,538",0%,"-$212,107",0,-1,+2,+33
154,,2012-11-13 08:11:29,2012-11-08,BDX,Elkins David V,"EVP, CFO",S - Sale,$75.17,"-3,602",0,-100%,"-$270,762",0,+2,+6,+37
155,D,2012-08-29 13:31:11,2012-08-28,BDX,Boles Donna M,SVP - HR,S - Sale+OE,$76.80,"-5,731","14,552",-28%,"-$440,163",0,+2,+5,+19
156,D,2012-08-09 10:44:40,2012-08-08,BDX,Sommer Alfred,Dir,S - Sale+OE,$75.38,"-4,436","16,228",-21%,"-$334,386",0,+1,+4,+18
157,D,2012-08-06 12:36:27,2012-08-03,BDX,Sherman Jeffrey S,"SVP, GC",S - Sale+OE,$74.93,"-22,438","21,256",-51%,"-$1,681,279",+1,+2,+3,+20
158,,2012-02-28 09:23:31,2012-02-27,BDX,Ludwig Edward J,COB,S - Sale,$77.04,"-25,000","164,952",-13%,"-$1,926,000",0,-1,+1,0
159,M,2012-02-24 10:29:53,2012-02-22,BDX,Ludwig Edward J,COB,S - Sale,$76.89,"-40,000","189,952",-17%,"-$3,075,443",+1,0,+1,+1
