,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
31,,2020-06-11 16:36:19,2020-06-10,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$59.26,"-2,500","79,496",-3%,"-$148,150",,,,
32,D,2020-06-09 18:47:26,2020-06-08,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$59.41,"-50,000","91,281",-35%,"-$2,970,500",,,,
33,,2020-05-05 16:47:46,2020-05-04,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$54.47,"-2,000","81,996",-2%,"-$108,940",,,,
34,,2020-05-05 16:44:24,2020-05-04,SO,Moniz Ernest J,Dir,P - Purchase,$54.72,"+3,500","3,500",New,"+$191,520",,,,
35,,2020-04-06 16:43:00,2020-04-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$51.59,"-2,000","84,396",-2%,"-$103,180",,,,
36,,2020-03-06 16:25:54,2020-03-05,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale,$67.99,"-9,843","20,205",-33%,"-$669,226",,,,
37,,2020-03-04 16:41:53,2020-03-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$64.32,"-2,000","86,396",-2%,"-$128,640",,,,
38,,2020-02-18 16:38:53,2020-02-14,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale,$69.12,"-9,610","48,336",-17%,"-$664,243",,,,
39,,2020-02-04 16:38:01,2020-02-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$70.67,"-2,000","64,564",-3%,"-$141,340",,,,
40,D,2020-01-16 16:38:28,2020-01-15,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale+OE,$65.00,"-61,018","47,273",-56%,"-$3,966,170",,,,
41,D,2020-01-14 16:35:36,2020-01-13,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$64.50,"-54,966","12,203",-82%,"-$3,545,307",,,,
42,,2020-01-06 20:03:58,2020-01-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$62.53,"-2,000","66,564",-3%,"-$125,060",,,,
43,D,2019-12-20 17:06:05,2019-12-19,SO,Fanning Thomas A,"Pres, CEO, COB",S - Sale+OE,$62.99,"-2,066,499","493,004",-81%,"-$130,168,772",,,,
44,D,2019-12-18 16:35:04,2019-12-17,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$64.16,"-25,000","65,421",-28%,"-$1,604,000",,,,
45,D,2019-12-18 16:33:32,2019-12-17,SO,Connally Stan W,"EVP, SCS",S - Sale+OE,$63.52,"-118,088","24,987",-83%,"-$7,500,950",,,,
46,D,2019-12-05 16:35:06,2019-12-04,SO,Connally Stan W,"EVP, SCS",S - Sale+OE,$62.58,"-59,000","24,987",-70%,"-$3,692,220",,,,
47,,2019-12-04 16:40:17,2019-12-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$62.08,"-2,000","63,772",-3%,"-$124,160",,,,
48,,2019-11-05 16:40:29,2019-11-04,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$62.22,"-2,000","65,772",-3%,"-$124,440",,,,
49,D,2019-10-08 17:13:18,2019-10-07,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,$61.87,"-123,533","67,772",-65%,"-$7,642,987",,,,
50,D,2019-09-25 16:41:28,2019-09-24,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$62.16,"-25,000","65,167",-28%,"-$1,554,000",,,,
51,D,2019-09-05 18:42:15,2019-09-04,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$60.16,"-25,000","65,153",-28%,"-$1,504,000",,,,
52,,2019-09-04 16:53:14,2019-09-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$58.28,"-2,000","69,772",-3%,"-$116,560",,,,
53,D,2019-08-12 17:11:35,2019-08-08,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$58.16,"-25,000","65,153",-28%,"-$1,454,000",,,,
54,,2019-08-06 17:07:11,2019-08-05,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$57.51,"-2,000","71,772",-3%,"-$115,020",,,,
55,,2019-07-03 17:17:30,2019-07-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$56.00,"-2,000","73,772",-3%,"-$112,000",,,,
56,D,2019-06-24 17:13:48,2019-06-24,SO,Daiss Ann P,Comptroller,S - Sale+OE,$56.42,"-3,775","13,970",-21%,"-$212,986",,,,
57,D,2019-06-20 17:33:09,2019-06-20,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$56.16,"-25,000","64,885",-28%,"-$1,404,000",,,,
58,D,2019-06-20 17:31:51,2019-06-20,SO,Daiss Ann P,Comptroller,S - Sale+OE,$56.06,"-7,969","13,970",-36%,"-$446,742",,,,
59,DM,2019-06-20 17:30:41,2019-06-19,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$56.01,"-164,377","137,313",-54%,"-$9,207,194",,,,
60,D,2019-06-14 17:36:42,2019-06-13,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale+OE,$55.14,"-79,429","46,619",-63%,"-$4,379,715",,,,
61,D,2019-06-11 18:05:20,2019-06-10,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$54.40,"-100,000","64,885",-61%,"-$5,440,000",,,,
62,D,2019-06-11 18:03:46,2019-06-10,SO,Crosswhite Mark A.,"Pres, CEO, APC",S - Sale+OE,$54.42,"-267,442","76,734",-78%,"-$14,554,194",,,,
63,M,2019-06-07 17:25:18,2019-02-06,SO,Earley Anthony F Jr,Dir,P - Purchase,$50.23,"+1,261","24,261",+5%,"+$63,345",,,,
64,D,2019-06-07 17:23:29,2019-06-06,SO,Daiss Ann P,Comptroller,S - Sale+OE,$55.18,"-11,625","13,950",-45%,"-$641,432",,,,
65,D,2019-06-06 19:27:25,2019-06-05,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$54.98,"-75,144","12,160",-86%,"-$4,131,417",,,,
66,,2019-06-04 17:10:56,2019-06-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$53.50,"-2,000","75,772",-3%,"-$107,000",,,,
67,D,2019-05-22 17:25:36,2019-05-21,SO,Daiss Ann P,Comptroller,S - Sale+OE,$54.42,"-3,786","13,950",-21%,"-$206,034",,,,
68,D,2019-05-14 17:10:37,2019-05-13,SO,Daiss Ann P,Comptroller,S - Sale+OE,$54.06,"-7,850","13,950",-36%,"-$424,371",,,,
69,,2019-04-08 17:06:37,2019-04-04,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$51.68,"-7,000","77,772",-8%,"-$361,760",,,,
70,D,2019-04-03 17:30:57,2019-04-02,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$51.29,"-233,477","137,117",-63%,"-$11,975,035",,,,
71,,2019-03-08 17:36:12,2019-03-07,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale,$50.36,"-18,922","12,136",-61%,"-$952,912",,,,
72,,2019-03-06 17:10:19,2019-03-05,SO,Clark Henry A III,Dir,P - Purchase,$50.19,"+2,000","2,000",New,"+$100,380",,,,
73,D,2019-02-13 17:45:38,2019-02-12,SO,Lantrip Mark,"Chair, Pres, CEO, SCS",S - Sale+OE,$49.50,"-33,000","23,157",-59%,"-$1,633,500",,,,
74,D,2019-02-07 17:41:32,2019-02-06,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$48.60,"-90,942","86,101",-51%,"-$4,419,781",,,,
75,D,2018-12-06 17:29:47,2018-12-04,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale+OE,$47.24,"-35,061","26,458",-57%,"-$1,656,243",,,,
76,,2018-12-06 17:27:46,2018-12-04,SO,Lantrip Mark,"Chair, Pres, CEO, SCS",S - Sale,$47.58,"-9,000","15,311",-37%,"-$428,207",,,,
77,,2018-12-04 17:36:52,2018-12-03,SO,"Greene Kimberly S,","Chair, CEO, Southern Co. Gas",S - Sale,$47.03,"-15,000","30,889",-33%,"-$705,450",,,,
78,,2018-08-17 17:13:30,2018-08-16,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale,$47.40,"-16,371","12,086",-58%,"-$776,025",,,,
79,D,2017-11-06 16:48:30,2017-11-02,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$53.00,"-46,641","12,007",-80%,"-$2,471,973",,,,
80,D,2017-11-06 16:46:31,2017-11-03,SO,Daiss Ann P,Comptroller,S - Sale+OE,$53.28,"-5,080","5,745",-47%,"-$270,662",,,,
81,D,2017-10-30 17:38:05,2017-10-26,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$52.50,"-46,941","20,095",-70%,"-$2,464,403",,,,
82,D,2017-10-24 15:36:08,2017-10-20,SO,"Kerr, II James Y","EVP, GC",S - Sale+OE,$52.16,"-25,000","19,485",-56%,"-$1,304,000",,,,
83,D,2017-10-24 15:35:03,2017-10-20,SO,Daiss Ann P,Comptroller,S - Sale+OE,$52.28,"-5,000","5,743",-47%,"-$261,400",,,,
84,D,2017-10-12 13:34:06,2017-10-10,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$50.00,"-85,151","67,355",-56%,"-$4,257,550",,,,
85,D,2017-08-04 15:36:25,2017-08-03,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$49.29,"-75,144","11,982",-86%,"-$3,703,930",,,,
86,D,2017-06-15 13:25:17,2017-06-14,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$51.50,"-46,940","19,957",-70%,"-$2,417,410",,,,
87,D,2017-06-15 13:24:17,2017-06-14,SO,Lantrip Mark,"Pres, CEO, SCS",S - Sale+OE,$51.50,"-25,000","11,649",-68%,"-$1,287,500",,,,
88,D,2017-06-13 09:51:43,2017-06-12,SO,Daiss Ann P,Comptroller,S - Sale+OE,$51.28,"-5,000","5,637",-47%,"-$256,400",,,,
89,D,2017-05-08 09:53:04,2017-05-05,SO,"Kerr, II James Y","EVP, GC",S - Sale+OE,$50.05,"-68,609","18,809",-78%,"-$3,434,114",0,+1,,
90,,2017-03-01 11:46:50,2017-02-27,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale,$50.36,"-2,182","11,938",-15%,"-$109,890",-2,-1,-2,
91,D,2017-03-01 11:46:03,2017-02-28,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,$50.67,"-62,290","25,030",-71%,"-$3,156,346",-2,-1,-2,
92,D,2017-03-01 11:44:14,2017-02-28,SO,Connally Stan W,"Pres, CEO, Gulf Power Co",S - Sale+OE,$50.50,"-16,100","12,954",-55%,"-$813,050",-2,-1,-2,
93,D,2017-01-10 10:32:42,2017-01-09,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$48.88,"-70,680","66,840",-51%,"-$3,454,676",0,+2,+1,
94,D,2016-08-03 09:30:55,2016-08-02,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$53.40,"-46,008","11,888",-79%,"-$2,456,657",-1,-1,-3,-7
95,D,2016-08-02 09:57:15,2016-08-01,SO,Connally Stan W,"Pres, CEO, Gulf Power Co",S - Sale+OE,$53.75,"-14,392","12,693",-53%,"-$773,570",-1,-2,-4,-6
96,D,2016-08-01 10:29:18,2016-07-28,SO,Crosswhite Mark A.,"Pres, CEO, APC",S - Sale+OE,$53.30,"-167,273","16,451",-91%,"-$8,915,785",0,-2,-3,-7
97,D,2016-07-06 14:26:55,2016-07-05,SO,"Greene Kimberly S,","EVP, COO, Southern Co.",S - Sale+OE,$54.00,"-141,818","35,868",-80%,"-$7,658,172",0,-3,-2,-8
98,D,2016-07-06 14:01:08,2016-07-05,SO,Lantrip Mark,"Pres, CEO, SCS",S - Sale+OE,$54.00,"-35,884","11,375",-76%,"-$1,937,736",0,-3,-2,-8
99,D,2016-07-06 13:15:00,2016-07-05,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$54.12,"-123,207","19,683",-86%,"-$6,668,333",0,-3,-2,-8
100,D,2016-07-05 08:46:22,2016-06-30,SO,Daiss Ann P,Comptroller,S - Sale+OE,$53.28,"-7,000","5,322",-57%,"-$372,960",+1,0,-1,-7
101,D,2016-07-05 08:45:18,2016-06-30,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$53.00,"-62,588","19,683",-76%,"-$3,317,164",+1,0,-1,-7
102,D,2016-06-28 14:22:28,2016-06-27,SO,Daiss Ann P,Comptroller,S - Sale+OE,$52.28,"-7,000","5,322",-57%,"-$365,960",0,+4,+3,-3
103,D,2016-06-28 14:21:32,2016-06-27,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$52.00,"-62,587","19,683",-76%,"-$3,254,524",0,+4,+3,-3
104,D,2016-05-05 11:58:49,2016-05-04,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,$51.43,"-62,729","18,455",-77%,"-$3,226,190",-1,-2,-1,0
105,D,2016-05-03 08:56:09,2016-05-02,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,$50.45,"-75,000","18,455",-80%,"-$3,783,773",0,-1,-1,+3
106,D,2016-05-02 13:58:22,2016-04-29,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$50.00,"-101,022","11,866",-89%,"-$5,050,999",+1,-1,0,+4
107,D,2016-05-02 13:55:46,2016-04-29,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,$49.77,"-182,225","18,455",-91%,"-$9,068,664",+1,-1,0,+4
108,D,2016-04-04 08:18:00,2016-03-31,SO,Daiss Ann P,Comptroller,S - Sale+OE,$51.40,"-17,830","5,274",-77%,"-$916,380",0,-2,-2,+3
109,,2016-03-08 15:22:11,2016-03-07,SO,"Kerr, II James Y","EVP, GC",P - Purchase,$48.52,"+1,000","13,667",+8%,"+$48,520",+1,+3,+4,+9
110,D,2016-02-05 10:20:01,2016-02-04,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$48.30,"-15,635","11,843",-57%,"-$755,239",0,0,+1,+12
111,D,2016-02-05 10:19:05,2016-02-04,SO,Crosswhite Mark A.,"Pres, CEO, APC",S - Sale+OE,$47.90,"-63,926","16,052",-80%,"-$3,062,247",0,0,+1,+12
112,D,2016-02-04 09:46:28,2016-02-03,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$50.00,"-46,794","19,527",-71%,"-$2,339,700",0,+1,+1,+12
113,D,2016-02-02 08:25:41,2016-02-01,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$49.00,"-46,795","19,527",-71%,"-$2,292,955",-1,-2,-3,+10
114,D,2016-01-20 15:43:19,2016-01-19,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$48.00,"-46,795","19,527",-71%,"-$2,246,160",-2,-1,+3,+14
115,D,2016-01-20 10:59:01,2016-01-19,SO,Lantrip Mark,"Pres, CEO, SCS",S - Sale+OE,$48.00,"-35,647","11,229",-76%,"-$1,711,056",-2,-1,+3,+14
116,D,2016-01-20 10:57:53,2016-01-19,SO,Daiss Ann P,Comptroller,S - Sale+OE,$47.78,"-8,907","5,840",-60%,"-$425,576",-2,-1,+3,+14
117,D,2015-11-25 10:21:51,2015-11-24,SO,Connally Stan W,"Pres, CEO, Gulf Power Co",S - Sale+OE,$44.70,"-8,521","9,973",-46%,"-$380,894",-1,-1,+5,+12
118,,2015-11-04 09:50:16,2015-11-02,SO,"Greene Kimberly S,","EVP, COO, Southern Co.",S - Sale,$44.84,"-6,111","38,427",-14%,"-$274,018",+1,-2,-2,+14
119,D,2015-10-30 11:40:34,2015-10-29,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$44.66,"-59,321","12,777",-82%,"-$2,649,270",0,+2,0,+15
120,,2015-05-05 18:01:15,2015-05-05,SO,Smith William G Jr,Dir,P - Purchase,$44.30,+100,"6,956",+1%,"+$4,430",0,-2,-1,+4
121,D,2015-02-19 09:00:29,2015-02-18,SO,Crosswhite Mark A.,"Pres, CEO, APC",S - Sale+OE,$45.89,"-67,944","12,925",-84%,"-$3,118,059",-1,-2,-5,+1
122,D,2015-02-13 09:58:35,2015-02-12,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$46.60,"-84,482","13,148",-87%,"-$3,936,473",-1,-1,-4,+2
123,D,2015-02-09 09:30:56,2015-02-06,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,$48.02,"-150,000","10,599",-93%,"-$7,203,000",-1,-4,-8,-3
124,D,2014-12-01 14:43:10,2014-12-01,SO,Holland G Edison,"CEO, Mississippi Power Co.",S - Sale+OE,$48.00,"-26,260","36,000",-42%,"-$1,260,480",+1,0,+5,-7
125,D,2014-11-10 09:41:50,2014-11-07,SO,Lantrip Mark,"Pres, CEO, SCS",S - Sale+OE,$47.06,"-95,789","5,704",-94%,"-$4,508,022",+1,-1,+2,-7
126,D,2014-11-03 09:58:18,2014-10-30,SO,Connally Stan W,"Pres, CEO, Gulf Power Co",S - Sale+OE,$46.17,"-16,164","9,242",-64%,"-$746,292",+1,+2,+3,-3
127,D,2014-10-14 13:33:48,2014-10-14,SO,Holland G Edison,"CEO, Mississippi Power Co.",S - Sale+OE,$47.00,"-26,260","36,000",-42%,"-$1,234,220",+2,+2,+5,-1
128,D,2014-10-14 09:23:34,2014-10-13,SO,Holland G Edison,"CEO, Mississippi Power Co.",S - Sale+OE,$46.00,"-26,260","36,000",-42%,"-$1,207,960",+2,+2,+5,-1
129,D,2014-10-14 09:23:00,2014-10-13,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$46.00,"-128,093","58,539",-69%,"-$5,892,278",+2,+2,+5,-1
130,,2014-09-25 13:59:42,2014-01-17,SO,Grain David J,Dir,P - Purchase,$41.19,+291,"10,791",+3%,"+$11,986",0,+1,+9,+3
131,D,2014-09-08 09:00:16,2014-09-05,SO,Fanning Thomas A,"Pres, CEO, COB",S - Sale+OE,$44.50,"-1,049,185","39,060",-96%,"-$46,688,733",-1,-3,-2,0
132,D,2014-09-02 09:39:54,2014-08-29,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$44.19,"-51,086","12,137",-81%,"-$2,257,490",-1,0,-2,+4
133,D,2014-07-08 17:01:39,2014-07-08,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$44.62,"-44,329","13,763",-76%,"-$1,978,085",0,-1,-3,+13
134,D,2014-07-07 09:08:28,2014-07-03,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$43.81,"-13,654","6,367",-68%,"-$598,128",0,+1,-1,+15
135,,2014-05-27 12:14:30,2014-05-23,SO,Wood E Jenner III,Dir,P - Purchase,$43.13,"+2,000","5,000",+67%,"+$86,260",0,+1,+3,+12
136,D,2014-05-05 13:14:08,2014-05-02,SO,Connally Stan W,"Pres, CEO, Gulf Power Co",S - Sale+OE,$44.40,"-5,631","8,977",-39%,"-$250,016",+1,-1,-1,+8
137,D,2014-05-02 08:55:52,2014-05-01,SO,Crosswhite Mark A.,"Pres, CEO, APC",S - Sale+OE,$45.15,"-22,460","11,759",-66%,"-$1,014,069",-2,-2,-3,+4
138,DM,2014-04-28 17:01:09,2014-04-25,SO,Daiss Ann P,Comptroller,S - Sale+OE,$46.31,"-23,656","2,436",-91%,"-$1,095,502",-1,-4,-7,+4
139,D,2014-04-08 09:22:50,2014-04-07,SO,Daiss Ann P,Comptroller,S - Sale+OE,$44.00,"-8,464","5,025",-63%,"-$372,416",+1,+1,+3,+2
140,D,2013-12-06 13:48:57,2013-12-06,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$41.23,"-26,310","9,640",-73%,"-$1,084,851",+1,-2,0,+9
141,,2013-11-04 09:22:14,2013-11-01,SO,Grain David J,Dir,P - Purchase,$41.13,"+10,000","10,500",>999%,"+$411,318",+1,0,0,+11
142,AD,2013-09-11 13:31:51,2013-03-04,SO,Crosswhite Mark A.,"EVP, COO,Southern Co.",S - Sale+OE,$44.74,"-42,884",30,-100%,"-$1,918,820",-1,-1,0,+6
143,,2013-05-13 13:45:40,2013-05-13,SO,Smith William G Jr,Dir,P - Purchase,$45.88,+400,"6,391",+7%,"+$18,351",-1,+1,-4,-8
144,D,2013-04-08 10:18:40,2013-04-05,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$47.01,"-37,384","9,775",-79%,"-$1,757,497",+1,+1,0,-12
145,D,2013-03-07 08:14:29,2013-03-06,SO,Story Susan N,"Pres, CEO, SCS",S - Sale+OE,$45.36,"-67,687","15,004",-82%,"-$3,070,248",0,0,+4,-8
146,D,2013-03-07 08:13:40,2013-03-06,SO,Hinson W Ron,Comptroller,S - Sale+OE,$45.54,"-11,197","12,164",-48%,"-$509,919",0,0,+4,-8
147,D,2013-03-05 08:39:38,2013-03-01,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$44.80,"-41,696","9,775",-81%,"-$1,868,160",+1,+1,+4,-6
148,D,2013-03-05 08:38:36,2013-03-04,SO,Crosswhite Mark A.,"EVP, COO,Southern Co.",S - Sale+OE,$44.75,"-39,075","6,021",-87%,"-$1,748,626",+1,+1,+4,-6
149,,2012-11-29 15:38:27,2012-11-29,SO,Hinson W Ron,Comptroller,S - Sale,$42.69,-213,"8,818",-2%,"-$9,093",+1,+2,-1,+5
150,,2012-11-16 15:51:22,2012-11-16,SO,Wood E Jenner III,Dir,P - Purchase,$42.30,"+1,000","3,000",+50%,"+$42,299",0,-1,+3,+11
151,D,2012-08-14 17:07:34,2012-08-14,SO,Connally Stan W,"Pres, CEO, Gulf Power Co",S - Sale+OE,$46.54,"-7,353","4,743",-61%,"-$342,209",0,-1,-3,-4
152,D,2012-07-30 10:03:48,2012-07-27,SO,Story Susan N,"Pres, CEO, SCS",S - Sale+OE,$48.43,"-86,581",558,-99%,"-$4,193,040",0,-1,-4,-6
