,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
21,,2020-12-14 18:45:20,2020-12-14,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$44.80,-468,"122,763",0%,"-$20,964",,,,
22,,2020-12-01 20:04:11,2020-12-01,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$44.00,"-2,000","328,320",-1%,"-$88,000",,,,
23,,2020-12-01 20:02:53,2020-11-27,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$42.81,"-45,000","297,078",-13%,"-$1,926,617",,,,
24,,2020-11-24 18:45:07,2020-11-24,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$42.37,"-3,841","167,538",-2%,"-$162,762",,,,
25,,2020-11-24 18:42:46,2020-11-24,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$42.37,"-5,330","217,960",-2%,"-$225,841",,,,
26,,2020-11-24 18:41:22,2020-11-24,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$42.38,"-21,146","123,693",-15%,"-$896,138",,,,
27,,2020-11-19 19:36:27,2020-11-17,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$42.09,"-47,887","175,651",-21%,"-$2,015,679",,,,
28,,2020-11-19 19:35:29,2020-11-19,CSCO,Robbins Charles,"COB, CEO",S - Sale,$41.04,"-242,774","628,331",-28%,"-$9,964,416",,,,
29,M,2020-11-19 19:34:30,2020-11-17,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$41.45,"-7,000","330,320",-2%,"-$290,143",,,,
30,,2020-11-19 19:33:30,2020-11-17,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$42.09,"-40,706","228,554",-15%,"-$1,713,442",,,,
31,,2020-09-15 17:11:57,2020-09-15,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$40.68,"-3,551","118,360",-3%,"-$144,445",,,,
32,,2020-09-14 19:25:51,2020-09-14,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$40.26,-346,"187,615",0%,"-$13,930",,,,
33,,2020-08-27 17:35:16,2020-08-26,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$42.01,"-45,000","228,732",-16%,"-$1,890,401",,,,
34,,2020-08-19 18:06:15,2020-08-17,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$42.08,"-4,141","125,860",-3%,"-$174,272",,,,
35,,2020-08-19 18:05:22,2020-08-19,CSCO,Robbins Charles,"COB, CEO",S - Sale,$42.10,"-7,806","462,094",-2%,"-$328,608",,,,
36,,2020-08-19 18:04:12,2020-08-17,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$42.09,"-3,000","183,576",-2%,"-$126,271",,,,
37,,2020-08-19 18:03:16,2020-08-17,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$42.12,"-2,791","188,135",-1%,"-$117,549",,,,
38,,2020-08-19 18:02:17,2020-08-17,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$42.11,"-2,873","82,006",-3%,"-$120,986",,,,
39,,2020-06-17 17:12:31,2020-06-15,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$44.87,"-5,703","85,613",-6%,"-$255,878",,,,
40,,2020-06-12 18:50:00,2020-06-12,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$45.07,-346,"191,115",0%,"-$15,594",,,,
41,,2020-05-20 17:20:46,2020-05-18,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$44.99,"-4,142","134,091",-3%,"-$186,367",,,,
42,,2020-05-20 17:18:31,2020-05-18,CSCO,McGeary Roderick C,Dir,S - Sale,$45.10,"-8,491","99,622",-8%,"-$382,902",,,,
43,,2020-05-20 17:17:29,2020-05-18,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$45.04,"-5,000","191,402",-3%,"-$225,183",,,,
44,,2020-05-20 17:16:23,2020-05-18,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$45.01,"-2,623","191,636",-1%,"-$118,072",,,,
45,,2020-05-20 17:15:07,2020-05-18,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$45.00,"-2,356","94,331",-2%,"-$106,023",,,,
46,,2020-02-20 17:44:17,2020-02-18,CSCO,Martinez Maria,"EVP, Chief Customer Exp Offcr",S - Sale,$46.53,"-5,000","200,597",-2%,"-$232,659",,,,
47,,2020-02-20 17:42:39,2020-02-18,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$46.52,"-4,079","142,840",-3%,"-$189,774",,,,
48,,2020-02-20 17:40:45,2020-02-18,CSCO,Robbins Charles,"COB, CEO",S - Sale,$46.53,"-3,910","482,332",-1%,"-$181,919",,,,
49,,2020-02-20 17:29:37,2020-02-18,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$46.70,"-40,000","315,312",-11%,"-$1,868,024",,,,
50,,2020-02-20 17:27:10,2020-02-18,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$46.52,"-44,360","195,093",-19%,"-$2,063,811",,,,
51,,2020-02-20 17:25:20,2020-02-18,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$46.53,"-4,206","97,937",-4%,"-$195,725",,,,
52,,2019-12-12 21:31:08,2019-12-12,CSCO,Chandler Mark D,"EVP, LglSrvs,  GenCnsl",S - Sale,$44.52,-134,"240,280",0%,"-$5,966",,,,
53,,2019-11-27 18:17:02,2019-11-27,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$45.19,"-70,000","352,587",-17%,"-$3,163,083",,,,
54,,2019-11-26 17:30:00,2019-11-25,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$45.36,"-28,093","151,587",-16%,"-$1,274,169",,,,
55,,2019-11-22 19:25:44,2019-11-22,CSCO,Robbins Charles,"COB, CEO",S - Sale,$44.83,"-208,084","487,472",-30%,"-$9,327,553",,,,
56,,2019-11-22 19:04:17,2019-11-22,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$44.88,"-39,343","82,690",-32%,"-$1,765,529",,,,
57,,2019-11-22 19:02:16,2019-11-22,CSCO,Chandler Mark D,"EVP, LglSrvs,  GenCnsl",S - Sale,$44.83,"-19,880","240,667",-8%,"-$891,274",,,,
58,,2019-11-20 19:27:36,2019-11-18,CSCO,Tan Irving,"EVP, Chief of Operations",S - Sale,$44.81,"-10,733","172,199",-6%,"-$480,968",,,,
59,,2019-11-20 19:26:28,2019-11-18,CSCO,Robbins Charles,"COB, CEO",S - Sale,$44.81,"-12,597","487,472",-3%,"-$564,475",,,,
60,,2019-11-20 19:25:32,2019-11-18,CSCO,Chandler Mark D,"EVP, LglSrvs,  GenCnsl",S - Sale,$44.86,"-2,242","231,382",-1%,"-$100,568",,,,
61,,2019-09-20 20:27:02,2019-09-20,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$49.22,"-70,000","359,398",-16%,"-$3,445,568",,,,
62,,2019-09-19 17:45:20,2019-09-17,CSCO,Tan Irving,"SVP, Chief of Operations",S - Sale,$49.42,"-22,896","154,819",-13%,"-$1,131,452",,,,
63,,2019-09-13 18:28:53,2019-09-13,CSCO,Robbins Charles,"COB, CEO",S - Sale,$50.04,"-18,955","403,873",-4%,"-$948,593",,,,
64,,2019-09-13 18:25:46,2019-09-13,CSCO,Chandler Mark D,"EVP, LglSrvs,  GenCnsl",S - Sale,$50.05,"-10,733","209,945",-5%,"-$537,135",,,,
65,,2019-08-30 16:31:49,2019-08-28,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$46.72,"-70,000","277,548",-20%,"-$3,270,505",,,,
66,,2019-08-21 17:03:31,2019-08-19,CSCO,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$47.92,-546,"221,171",0%,"-$26,164",,,,
67,,2019-06-14 17:40:04,2019-06-12,CSCO,West Steven M,Dir,S - Sale,$56.21,"-20,000","41,093",-33%,"-$1,124,236",,,,
68,,2019-06-12 18:39:09,2019-06-12,CSCO,Chandler Mark D,"EVP, LglSrvs,  GenCnsl",S - Sale,$55.94,"-1,379","221,411",-1%,"-$77,145",,,,
69,,2019-06-11 17:06:38,2019-06-07,CSCO,Bush Wesley G,Dir,P - Purchase,$55.74,"+10,000","13,017",+331%,"+$557,404",,,,
70,,2019-05-31 17:24:29,2019-05-30,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$53.56,"-70,000","349,122",-17%,"-$3,748,934",,,,
71,,2019-05-22 17:17:34,2019-05-20,CSCO,Chandler Mark D,"EVP, LglSrvs,  GenCnsl",S - Sale,$55.79,"-3,750","223,494",-2%,"-$209,213",,,,
72,,2019-03-14 17:29:55,2019-03-12,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$52.07,"-30,000","419,439",-7%,"-$1,562,196",,,,
73,,2019-03-01 17:15:02,2019-02-28,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$51.70,"-70,000","420,696",-14%,"-$3,618,965",,,,
74,,2019-02-21 17:00:58,2019-02-19,CSCO,McGeary Roderick C,Dir,S - Sale,$49.66,"-15,000","102,898",-13%,"-$744,906",,,,
75,,2018-12-20 16:55:57,2018-12-19,CSCO,Burns M Michele,Dir,S - Sale,$44.06,"-4,744","74,164",-6%,"-$209,025",,,,
76,,2018-12-14 17:05:48,2018-12-12,CSCO,West Steven M,Dir,S - Sale,$47.98,"-25,000","57,632",-30%,"-$1,199,503",,,,
77,,2018-12-06 16:52:56,2018-12-03,CSCO,Tan Irving,"SVP, Chief of Operations",S - Sale,$48.43,"-28,000","188,853",-13%,"-$1,356,127",,,,
78,,2018-11-30 17:11:32,2018-11-29,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$47.44,"-70,000","492,301",-12%,"-$3,320,800",,,,
79,,2018-11-27 17:04:36,2018-11-23,CSCO,Chandler Mark D,"EVP, LglSrvs,  GenCnsl",S - Sale,$44.89,"-4,373","272,952",-2%,"-$196,324",,,,
80,,2018-11-27 17:03:51,2018-11-23,CSCO,Bhatt Prat,"SVP, Corp. Controller, CAO",S - Sale,$44.86,"-33,950","90,207",-27%,"-$1,522,990",,,,
81,,2018-09-20 20:22:26,2018-09-20,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$47.57,"-63,050","483,969",-12%,"-$2,999,200",,,,
82,,2018-09-19 17:26:22,2018-09-17,CSCO,Robbins Charles,"COB, CEO",S - Sale,$47.28,"-217,420","344,648",-39%,"-$10,279,400",,,,
83,,2018-09-14 17:56:19,2018-09-14,CSCO,Tan Irving,"SVP, Operations",S - Sale,$47.38,"-68,308","150,763",-31%,"-$3,236,447",,,,
84,,2018-09-13 19:47:50,2018-09-13,CSCO,Kramer Kelly A.,"EVP, CFO",S - Sale,$47.20,"-70,000","526,724",-12%,"-$3,304,070",,,,
85,,2018-09-13 19:46:11,2018-09-13,CSCOI,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,$47.20,"-31,842","257,220",-11%,"-$1,502,847",,,,
86,,2018-06-25 17:18:48,2018-06-22,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$43.27,"-35,000","490,458",-7%,"-$1,514,349",,,,
87,,2018-03-16 16:48:09,2018-03-15,CSCO,Goeckeler David,"EVP, Networking, Security",S - Sale,$45.50,"-20,671","544,052",-4%,"-$940,559",,,,
88,,2018-02-28 16:58:18,2018-02-26,CSCO,Burns M Michele,Dir,S - Sale,$45.37,"-12,126","74,479",-14%,"-$550,153",,,,
89,,2018-02-21 17:07:18,2018-02-20,CSCO,Sarin Arun,Dir,S - Sale,$44.10,"-14,189","58,241",-20%,"-$625,751",,,,
90,,2017-12-21 16:49:29,2017-12-19,CSCO,Jacoby Rebecca,"SVP, Chief of Operations",S - Sale,$38.42,"-75,021","257,476",-23%,"-$2,882,314",,,,
91,,2017-12-18 17:03:15,2017-12-14,CSCO,Bartz Carol,Dir,S - Sale,$37.93,"-200,000","62,654",-76%,"-$7,586,680",,,,
92,,2017-12-15 16:58:30,2017-12-14,CSCO,McGeary Roderick C,Dir,S - Sale,$38.00,"-15,230","113,154",-12%,"-$578,740",,,,
93,,2017-11-27 17:09:34,2017-11-22,CSCO,Walker Karen,"SVP, CMO",S - Sale,$36.49,"-5,786","176,418",-3%,"-$211,116",,,,
94,,2017-11-27 17:08:00,2017-11-22,CSCO,Chambers John T,Exec COB,S - Sale,$36.50,"-250,000","712,736",-26%,"-$9,124,700",,,,
95,,2017-11-27 17:06:40,2017-11-22,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$36.49,"-2,606","89,184",-3%,"-$95,087",,,,
96,,2017-09-20 17:23:30,2017-09-18,CSCO,Chandler Mark D,"SVP, LglSrvs, GC",S - Sale,$32.43,"-65,000","206,701",-24%,"-$2,108,002",,,,
97,,2017-09-13 19:19:53,2017-09-13,CSCO,Walker Karen,"SVP, CMO",S - Sale,$32.06,"-23,110","141,618",-14%,"-$740,883",,,,
98,,2017-09-13 19:18:50,2017-09-13,CSCO,Robbins Charles,CEO,S - Sale,$32.06,"-121,390","308,016",-28%,"-$3,891,545",,,,
99,,2017-09-13 19:12:52,2017-09-13,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$32.06,"-25,638","72,384",-26%,"-$821,900",,,,
100,,2017-08-25 17:49:18,2017-08-23,CSCO,Chambers John T,Exec COB,S - Sale,$31.14,"-250,000","729,305",-26%,"-$7,785,450",,,,
101,,2017-06-16 17:04:50,2017-06-14,CSCO,Jacoby Rebecca,"SVP, Chief of Operations",S - Sale,$31.71,"-92,840","271,725",-25%,"-$2,943,659",,,,
102,,2017-06-13 18:43:37,2017-06-13,CSCO,Walker Karen,"SVP, CMO",S - Sale,$31.29,"-7,802","170,775",-4%,"-$244,125",,,,
103,,2017-05-26 17:15:47,2017-05-24,CSCO,Chambers John T,Exec COB,S - Sale,$31.52,"-295,537","979,305",-23%,"-$9,314,418",,,,
104,,2017-03-16 17:03:35,2017-03-15,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$34.27,"-15,672","77,050",-17%,"-$537,050",0,0,-4,
105,,2017-03-10 17:49:19,2017-03-09,CSCO,Chandler Mark D,"SVP, LglSrvs, GC",S - Sale,$34.04,"-16,000","259,997",-6%,"-$544,640",0,0,-3,
106,,2017-02-24 18:09:34,2017-02-24,CSCO,Dedicoat Chris,"EVP, Worldwide Sales, Fld Ops",S - Sale,$34.12,"-34,597","229,344",-13%,"-$1,180,453",0,0,-1,
107,,2017-02-24 18:08:19,2017-02-23,CSCO,Sarin Arun,Dir,S - Sale,$34.06,"-13,869","66,213",-17%,"-$472,436",0,0,-1,
108,,2017-02-24 18:07:19,2017-02-23,CSCO,McGeary Roderick C,Dir,S - Sale,$34.07,"-10,000","122,721",-8%,"-$340,700",0,0,-1,
109,,2017-02-24 18:05:59,2017-02-23,CSCO,Chambers John T,Exec COB,S - Sale,$34.06,"-295,538","1,274,842",-19%,"-$10,065,362",0,0,-1,
110,,2017-02-24 18:03:26,2017-02-22,CSCO,West Steven M,Dir,P - Purchase,$33.92,"+3,027","137,323",+2%,"+$102,679",0,0,-1,
111,,2016-12-23 16:54:30,2016-12-23,CSCO,Walker Karen,"SVP, CMO",S - Sale,$30.41,"-1,793","183,275",-1%,"-$54,525",0,-1,+1,
112,,2016-11-28 18:20:15,2016-11-23,CSCO,Chambers John T,Exec COB,S - Sale,$29.72,"-250,000","1,570,380",-14%,"-$7,429,875",0,-2,+3,
113,D,2016-11-09 17:02:26,2016-11-07,CSCO,Halla Brian,Dir,S - Sale+OE,$31.00,"-15,000","121,501",-11%,"-$465,000",-1,+1,-5,+9
114,D,2016-09-23 19:15:18,2016-09-21,CSCO,Hennessy John L,Dir,S - Sale+OE,$31.25,"-15,000","73,369",-17%,"-$468,788",-1,0,-3,+10
115,,2016-09-23 19:03:23,2016-09-23,CSCO,Chandler Mark D,"SVP, LglSrvs, GC",S - Sale,$31.40,"-62,910","275,845",-19%,"-$1,975,122",-1,0,-3,+10
116,,2016-09-22 17:03:59,2016-09-20,CSCO,Walker Karen,"SVP, CMO",S - Sale,$31.17,"-10,244","138,625",-7%,"-$319,305",-1,-1,-4,+9
117,,2016-09-16 17:34:15,2016-09-16,CSCO,Dedicoat Chris,"EVP, Worldwide Sales, Fld Ops",S - Sale,$30.87,"-60,000","214,605",-22%,"-$1,852,416",+1,+3,-1,+13
118,,2016-09-16 17:33:22,2016-09-14,CSCO,Walker Karen,"SVP, CMO",S - Sale,$31.04,"-19,504","148,869",-12%,"-$605,330",+1,+3,-1,+13
119,,2016-09-13 20:27:43,2016-09-13,CSCO,Robbins Charles,CEO,S - Sale,$31.01,"-148,800","298,244",-33%,"-$4,614,898",0,0,+1,+12
120,,2016-09-13 20:21:13,2016-09-12,CSCO,Chandler Mark D,"SVP, LglSrvs, GC",S - Sale,$31.14,"-50,049","282,255",-15%,"-$1,558,426",0,0,+1,+12
121,,2016-09-13 20:18:06,2016-09-13,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$31.02,"-25,706","80,250",-24%,"-$797,480",0,0,+1,+12
122,D,2016-08-26 18:44:20,2016-08-25,CSCO,Bartz Carol,Dir,S - Sale+OE,$31.25,"-15,000","245,405",-6%,"-$468,785",+1,+1,-1,+11
123,D,2016-08-26 18:42:21,2016-08-24,CSCO,Chambers John T,Exec COB,S - Sale+OE,$31.08,"-541,666","1,566,830",-26%,"-$16,835,954",+1,+1,-1,+11
124,D,2016-08-26 18:40:58,2016-08-24,CSCO,Burns M Michele,Dir,S - Sale+OE,$31.09,"-15,000","75,087",-17%,"-$466,379",+1,+1,-1,+11
125,D,2016-08-24 18:18:48,2016-08-23,CSCO,McGeary Roderick C,Dir,S - Sale+OE,$30.91,"-15,000","125,595",-11%,"-$463,655",+1,+2,+2,+11
126,,2016-08-24 18:17:35,2016-08-22,CSCO,Chandler Mark D,"SVP, LglSrvs, GC",S - Sale,$30.44,"-25,024","332,081",-7%,"-$761,731",+1,+2,+2,+11
127,D,2016-07-22 17:01:32,2016-07-20,CSCO,West Steven M,Dir,S - Sale+OE,$30.20,"-15,000","62,072",-19%,"-$453,000",0,-1,-1,0
128,,2016-06-24 17:04:30,2016-06-23,CSCO,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,$29.03,"-9,891","625,327",-2%,"-$287,139",-2,+3,+11,+11
129,M,2016-06-22 18:21:35,2016-06-20,CSCO,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,$28.98,"-49,387","635,218",-7%,"-$1,431,057",+2,-3,+7,+9
130,,2016-06-16 17:06:26,2016-06-15,CSCO,Walker Karen,"SVP, CMO",S - Sale,$28.50,"-7,802","175,250",-4%,"-$222,357",0,-1,+4,+8
131,,2016-06-03 17:20:03,2016-06-01,CSCO,Jacoby Rebecca,"SVP, Chief of Operations",S - Sale,$28.97,"-90,000","318,730",-22%,"-$2,607,453",0,0,-1,+4
132,DM,2016-05-27 17:08:27,2016-05-25,CSCO,Chambers John T,Exec COB,S - Sale+OE,$28.95,"-541,667","1,816,830",-23%,"-$15,680,479",0,+1,-6,+5
133,DM,2016-05-26 17:08:01,2016-05-24,CSCO,Patel Pankaj,"EVP, Chief Development Officer",S - Sale+OE,$28.63,"-125,000","703,695",-15%,"-$3,578,720",0,+1,-4,+5
134,,2016-03-24 17:59:14,2016-03-24,CSCO,Dedicoat Chris,"EVP, Worldwide Sales",S - Sale,$27.93,"-31,800","346,253",-8%,"-$888,184",0,+2,+2,+14
135,M,2016-03-24 17:58:07,2016-03-22,CSCO,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,$28.12,"-35,814","703,695",-5%,"-$1,007,161",0,+2,+2,+14
136,D,2016-03-24 17:56:18,2016-03-22,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale+OE,$28.24,"-50,000","110,250",-31%,"-$1,411,795",0,+2,+2,+14
137,,2016-03-21 17:06:31,2016-03-18,CSCO,Johnson Kristina M,Dir,S - Sale,$28.28,"-5,000","23,599",-17%,"-$141,411",0,-1,+1,+11
138,,2016-03-21 17:05:23,2016-03-18,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$28.29,"-21,785","110,250",-16%,"-$616,348",0,-1,+1,+11
139,,2016-03-17 17:13:21,2016-03-16,CSCO,Walker Karen,"SVP, CMO",S - Sale,$27.52,"-6,234","187,750",-3%,"-$171,560",0,-1,0,+12
140,D,2016-03-15 18:17:25,2016-03-14,CSCO,Chambers John T,Exec COB,S - Sale+OE,$27.69,"-541,667","2,066,830",-21%,"-$14,999,030",+1,+2,+3,+16
141,,2016-03-09 18:00:12,2016-03-07,CSCO,Hennessy John L,Dir,S - Sale,$27.00,"-7,171","73,369",-9%,"-$193,617",-1,0,+1,+18
142,,2015-12-21 17:16:17,2015-12-18,CSCO,Dedicoat Chris,"EVP, Worldwide Sales",S - Sale,$26.36,"-67,640","378,053",-15%,"-$1,782,720",+1,+3,-14,+10
143,M,2015-12-17 18:53:17,2015-12-15,CSCO,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,$26.92,"-80,000","818,166",-9%,"-$2,153,392",-2,+2,-10,+10
144,M,2015-11-19 18:04:14,2015-11-17,CSCO,Robbins Charles,CEO,S - Sale,$27.14,"-6,000","498,180",-1%,"-$162,810",+1,0,-4,+4
145,,2015-11-19 18:01:35,2015-11-18,CSCO,Chandler Mark D,"SVP, LglSrvs, GenCnsl, Secty",S - Sale,$26.87,"-88,331","356,159",-20%,"-$2,373,260",+1,0,-4,+4
146,M,2015-11-19 17:57:59,2015-11-17,CSCO,Walker Karen,"SVP, CMO",S - Sale,$27.00,"-31,878","197,750",-14%,"-$860,706",+1,0,-4,+4
147,D,2015-10-23 17:05:38,2015-10-21,CSCO,McGeary Roderick C,Dir,S - Sale+OE,$28.65,"-15,000","117,491",-11%,"-$429,750",-1,-1,-6,-2
148,D,2015-10-23 17:04:49,2015-10-22,CSCO,Hennessy John L,Dir,S - Sale+OE,$29.00,"-15,000","72,436",-17%,"-$435,000",-1,-1,-6,-2
149,D,2015-10-09 17:01:25,2015-10-07,CSCO,West Steven M,Dir,S - Sale+OE,$27.50,"-15,000","53,968",-22%,"-$412,500",0,+1,+2,+1
150,D,2015-10-09 17:00:31,2015-10-07,CSCO,Capellas Michael D,Dir,S - Sale+OE,$27.50,"-15,000","91,486",-14%,"-$412,500",0,+1,+2,+1
151,D,2015-10-09 16:59:41,2015-10-08,CSCO,Burns M Michele,Dir,S - Sale+OE,$28.00,"-15,000","67,733",-18%,"-$420,000",0,+1,+2,+1
152,,2015-09-18 16:59:25,2015-09-16,CSCO,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,$26.02,"-30,000","898,166",-3%,"-$780,630",0,-1,+11,+13
153,,2015-09-15 18:07:49,2015-09-14,CSCO,Robbins Charles,CEO,S - Sale,$25.69,"-81,000","504,180",-14%,"-$2,080,671",0,-2,+8,+8
154,,2015-09-15 18:01:01,2015-09-14,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$25.69,"-14,822","145,250",-9%,"-$380,709",0,-2,+8,+8
155,D,2015-08-21 16:24:33,2015-08-19,CSCO,Bartz Carol,Dir,S - Sale+OE,$27.75,"-15,000","234,561",-6%,"-$416,321",-5,-1,-3,+2
156,,2015-08-19 16:23:29,2015-08-17,CSCO,Hennessy John L,Dir,S - Sale,$28.60,"-6,675","72,436",-8%,"-$190,916",-3,-11,-7,-3
157,,2015-08-19 16:22:44,2015-08-17,CSCO,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,$28.53,"-1,136","156,250",-1%,"-$32,410",-3,-11,-7,-3
