,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
49,D,2020-08-05 16:14:33,2020-08-03,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$278.24,"-2,330","28,902",-7%,"-$648,290",,,,
50,D,2020-07-15 16:51:49,2020-07-13,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$292.03,-860,"15,101",-5%,"-$251,145",,,,
51,D,2020-07-15 16:41:33,2020-07-13,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$292.05,"-2,125","26,838",-7%,"-$620,610",,,,
52,,2020-07-14 16:16:29,2020-07-10,VRTX,Wagner Charles F Jr,"EVP, CFO",S - Sale,$293.15,-700,"16,126",-4%,"-$205,206",,,,
53,D,2020-07-09 16:13:23,2020-07-07,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$300.00,"-2,786","35,319",-7%,"-$835,800",,,,
54,,2020-07-02 16:15:10,2020-06-30,VRTX,Leiden Jeffrey M,Exec COB,S - Sale,$286.15,"-32,792","2,701",-92%,"-$9,383,304",,,,
55,,2020-06-03 16:22:25,2020-06-02,VRTX,Bhatia Sangeeta N.,Dir,S - Sale,$282.88,-952,"5,695",-14%,"-$269,298",,,,
56,,2020-05-19 16:35:24,2020-05-15,VRTX,Kewalramani Reshma,"CEO, Pres",S - Sale,$284.17,-99,"26,626",0%,"-$28,132",,,,
57,,2020-05-19 16:33:13,2020-05-15,VRTX,Tatsis Ourania,"EVP, Chief Regulatory Officer",S - Sale,$284.00,-120,"12,738",-1%,"-$34,080",,,,
58,,2020-05-19 16:31:31,2020-05-15,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$284.00,-151,"15,101",-1%,"-$42,885",,,,
59,,2020-05-19 16:29:44,2020-05-15,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$284.41,-58,"49,987",0%,"-$16,496",,,,
60,,2020-05-19 16:28:23,2020-05-15,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,$284.40,-68,"26,838",0%,"-$19,339",,,,
61,,2020-05-19 16:22:25,2020-05-15,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$283.98,-113,"35,319",0%,"-$32,089",,,,
62,,2020-05-19 16:21:25,2020-05-15,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$284.37,-82,"28,902",0%,"-$23,318",,,,
63,D,2020-05-14 16:19:24,2020-05-12,VRTX,Leiden Jeffrey M,Exec COB,S - Sale+OE,$283.47,"-94,370","35,423",-73%,"-$26,751,440",,,,
64,D,2020-05-14 16:17:48,2020-05-12,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$287.33,"-1,304","28,902",-4%,"-$374,678",,,,
65,D,2020-05-13 16:20:43,2020-05-11,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$282.61,"-10,665","49,987",-18%,"-$3,014,014",,,,
66,D,2020-05-13 16:18:55,2020-05-11,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$286.00,"-1,304","26,838",-5%,"-$372,944",,,,
67,D,2020-05-08 16:28:00,2020-05-06,VRTX,Tatsis Ourania,"EVP, Chief Regulatory Officer",S - Sale+OE,$272.70,-966,"12,738",-7%,"-$263,431",,,,
68,D,2020-05-08 16:26:33,2020-05-06,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$272.74,"-1,076","15,101",-7%,"-$293,472",,,,
69,D,2020-05-08 16:24:51,2020-05-07,VRTX,Sachs Bruce I,Dir,S - Sale+OE,$269.80,"-45,000","11,210",-80%,"-$12,140,806",,,,
70,D,2020-05-08 16:23:28,2020-05-06,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$275.28,-669,"49,987",-1%,"-$184,162",,,,
71,D,2020-05-08 16:22:01,2020-05-06,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$272.64,"-1,222","26,838",-4%,"-$333,165",,,,
72,D,2020-05-08 16:20:56,2020-05-07,VRTX,Leiden Jeffrey M,Exec COB,S - Sale+OE,$269.78,"-94,369","41,261",-70%,"-$25,459,013",,,,
73,D,2020-05-08 16:19:10,2020-05-06,VRTX,Kewalramani Reshma,"CEO, Pres",S - Sale+OE,$272.85,"-2,074","26,626",-7%,"-$565,882",,,,
74,D,2020-05-08 16:17:36,2020-05-06,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$272.66,"-1,222","28,902",-4%,"-$333,195",,,,
75,D,2020-05-07 16:24:10,2020-05-05,VRTX,Leiden Jeffrey M,Exec COB,S - Sale+OE,$269.94,"-94,372","47,096",-67%,"-$25,475,037",,,,
76,DM,2020-05-06 16:43:43,2020-05-04,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$264.09,"-57,108","49,987",-53%,"-$15,081,412",,,,
77,D,2020-05-06 16:38:36,2020-05-04,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$260.76,"-1,553","35,319",-4%,"-$404,957",,,,
78,D,2020-05-06 16:27:35,2020-05-04,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$260.88,-809,"15,101",-5%,"-$211,048",,,,
79,D,2020-05-06 16:25:09,2020-05-04,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$260.87,"-2,330","26,838",-8%,"-$607,827",,,,
80,D,2020-05-06 16:17:46,2020-05-04,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$260.86,"-2,330","28,902",-7%,"-$607,803",,,,
81,D,2020-05-01 16:22:57,2020-04-29,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale+OE,$254.95,"-2,125","26,838",-7%,"-$541,769",,,,
82,D,2020-04-29 16:14:41,2020-04-28,VRTX,Lee Yuchun,Dir,S - Sale+OE,$257.88,"-1,125","1,875",-38%,"-$290,115",,,,
83,DM,2020-04-28 16:23:37,2020-04-24,VRTX,Lee Yuchun,Dir,S - Sale+OE,$269.68,"-4,000","1,875",-68%,"-$1,078,705",,,,
84,DM,2020-04-24 16:17:27,2020-04-22,VRTX,Lee Yuchun,Dir,S - Sale+OE,$270.20,"-4,000","1,875",-68%,"-$1,080,805",,,,
85,DM,2020-04-22 16:14:55,2020-04-20,VRTX,Lee Yuchun,Dir,S - Sale+OE,$269.96,"-4,000","1,875",-68%,"-$1,079,833",,,,
86,D,2020-04-15 16:15:24,2020-04-13,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$248.72,-859,"15,101",-5%,"-$213,650",,,,
87,D,2020-04-08 16:17:48,2020-04-06,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$255.57,"-4,891","15,101",-24%,"-$1,249,993",,,,
88,,2020-02-26 16:39:23,2020-02-25,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale,$233.17,"-1,296","12,738",-9%,"-$302,187",,,,
89,,2020-02-26 16:37:36,2020-02-25,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$233.45,"-1,080","15,101",-7%,"-$252,127",,,,
90,,2020-02-26 16:36:28,2020-02-25,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$233.53,"-3,376","49,987",-6%,"-$788,402",,,,
91,,2020-02-26 16:35:25,2020-02-25,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$233.49,"-3,028","26,838",-10%,"-$707,005",,,,
92,,2020-02-26 16:34:08,2020-02-25,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale,$233.46,"-10,550","93,021",-10%,"-$2,463,046",,,,
93,,2020-02-26 16:32:54,2020-02-25,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale,$233.45,"-3,634","26,626",-12%,"-$848,371",,,,
94,,2020-02-26 16:30:31,2020-02-25,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$233.74,"-3,634","35,319",-9%,"-$849,418",,,,
95,,2020-02-26 16:29:10,2020-02-25,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$233.41,"-3,028","28,902",-9%,"-$706,776",,,,
96,,2020-02-19 16:39:59,2020-02-18,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale,$243.62,"-1,279","15,070",-8%,"-$311,585",,,,
97,,2020-02-19 16:38:51,2020-02-18,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$243.58,"-1,564","17,045",-8%,"-$380,957",,,,
98,,2020-02-19 16:37:34,2020-02-18,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$243.56,"-3,489","56,519",-6%,"-$849,780",,,,
99,,2020-02-19 16:36:16,2020-02-18,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$243.61,"-3,128","32,282",-9%,"-$762,020",,,,
100,,2020-02-19 16:35:04,2020-02-18,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale,$243.52,"-11,685","111,981",-9%,"-$2,845,518",,,,
101,,2020-02-19 16:33:49,2020-02-18,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale,$243.51,"-1,183","33,158",-3%,"-$288,070",,,,
102,,2020-02-19 16:32:41,2020-02-18,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$243.56,"-3,128","41,851",-7%,"-$761,842",,,,
103,,2020-02-19 16:31:48,2020-02-18,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$243.67,"-3,128","34,346",-8%,"-$762,201",,,,
104,,2020-02-12 17:24:32,2020-02-11,VRTX,Silva Paul M,"SVP, Controller",S - Sale,$246.04,"-5,862","19,857",-23%,"-$1,442,301",,,,
105,,2020-02-12 17:22:24,2020-02-11,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$246.08,"-13,070","63,270",-17%,"-$3,216,311",,,,
106,,2020-02-12 17:20:21,2020-02-11,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$246.11,"-16,882","37,906",-31%,"-$4,154,832",,,,
107,,2020-02-12 17:19:08,2020-02-11,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale,$246.09,"-47,523","132,980",-26%,"-$11,694,933",,,,
108,D,2020-02-12 17:14:55,2020-02-10,VRTX,Lee Yuchun,Dir,S - Sale+OE,$242.51,"-1,181","1,875",-39%,"-$286,403",,,,
109,,2020-02-12 17:13:07,2020-02-11,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,$246.09,"-11,286","47,475",-19%,"-$2,777,325",,,,
110,,2020-02-12 17:11:54,2020-02-11,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$246.11,"-17,032","39,970",-30%,"-$4,191,771",,,,
111,D,2020-02-11 16:17:31,2020-02-07,VRTX,Lee Yuchun,Dir,S - Sale+OE,$237.82,"-2,000","1,875",-52%,"-$475,643",,,,
112,D,2020-02-10 16:14:40,2020-02-06,VRTX,Lee Yuchun,Dir,S - Sale+OE,$239.51,"-2,000","1,875",-52%,"-$479,017",,,,
113,D,2020-02-07 16:28:47,2020-02-06,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale+OE,$239.43,-967,"16,946",-5%,"-$231,527",,,,
114,D,2020-02-07 16:27:12,2020-02-06,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$239.32,-466,"30,392",-2%,"-$111,523",,,,
115,D,2020-02-07 16:17:41,2020-02-06,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$239.42,"-2,526","68,246",-4%,"-$604,783",,,,
116,D,2020-02-07 16:14:19,2020-02-06,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale+OE,$239.44,"-2,074","35,285",-6%,"-$496,600",,,,
117,D,2020-02-07 16:08:54,2020-02-06,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$239.42,"-2,787","67,703",-4%,"-$667,253",,,,
118,D,2020-02-07 16:07:57,2020-02-06,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$239.42,"-2,526","70,310",-3%,"-$604,775",,,,
119,DM,2020-02-06 16:06:07,2020-02-04,VRTX,Lee Yuchun,Dir,S - Sale+OE,$240.61,"-4,000","1,875",-68%,"-$962,434",,,,
120,D,2020-02-05 16:52:45,2020-02-03,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$231.03,"-2,099","17,928",-10%,"-$484,939",,,,
121,D,2020-02-05 16:51:34,2020-02-03,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$231.11,"-4,097","53,262",-7%,"-$946,845",,,,
122,D,2020-02-05 16:50:04,2020-02-03,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$231.18,"-4,126","31,553",-12%,"-$953,861",,,,
123,D,2020-02-04 16:17:04,2020-01-31,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$238.65,"-1,396","17,928",-7%,"-$333,155",,,,
124,D,2020-02-04 16:15:33,2020-01-31,VRTX,Sachs Bruce I,Dir,S - Sale+OE,$227.99,"-20,000","11,210",-64%,"-$4,559,830",,,,
125,DM,2020-02-04 16:13:25,2020-01-31,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$234.66,"-8,345","31,553",-21%,"-$1,958,233",,,,
126,M,2020-02-04 16:11:35,2020-01-31,VRTX,Lee Yuchun,Dir,S - Sale,$229.56,"-4,000",847,-83%,"-$918,237",,,,
127,DM,2020-02-04 16:10:16,2020-01-31,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale+OE,$235.33,"-8,402","33,380",-20%,"-$1,977,211",,,,
128,D,2020-01-24 16:10:51,2020-01-22,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$237.50,-1,"35,003",0%,-$238,,,,
129,D,2020-01-21 16:14:19,2020-01-16,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$235.00,"-5,000","53,262",-9%,"-$1,175,000",,,,
130,D,2020-01-15 16:09:56,2020-01-13,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$229.38,-860,"17,928",-5%,"-$197,267",,,,
131,D,2020-01-15 16:08:48,2020-01-13,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$226.78,"-2,125","35,003",-6%,"-$481,911",,,,
132,D,2020-01-10 16:46:19,2020-01-08,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$230.00,"-5,000","53,262",-9%,"-$1,150,000",,,,
133,D,2020-01-10 16:32:03,2020-01-08,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$231.89,"-13,750","17,928",-43%,"-$3,188,488",,,,
134,D,2020-01-10 16:22:14,2020-01-08,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale+OE,$227.53,"-1,675","7,252",-19%,"-$381,113",,,,
135,D,2020-01-08 16:11:46,2020-01-06,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$222.00,"-4,250","35,003",-11%,"-$943,514",,,,
136,D,2020-01-06 16:18:52,2020-01-02,VRTX,Young William D,Dir,S - Sale+OE,$218.94,"-20,000","9,311",-68%,"-$4,378,696",,,,
137,D,2020-01-06 16:17:44,2020-01-02,VRTX,Silva Paul M,"SVP, Controller",S - Sale+OE,$218.92,"-25,630","17,928",-59%,"-$5,610,993",,,,
138,D,2020-01-02 16:21:28,2019-12-30,VRTX,Young William D,Dir,S - Sale+OE,$218.76,"-30,000","9,311",-76%,"-$6,562,715",,,,
139,D,2019-12-10 16:49:55,2019-12-09,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$225.00,"-5,000","53,262",-9%,"-$1,125,000",,,,
140,D,2019-11-26 16:13:32,2019-11-25,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$220.00,"-5,000","53,262",-9%,"-$1,100,000",,,,
141,D,2019-11-26 16:12:24,2019-11-25,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale+OE,$219.37,"-4,692","13,098",-26%,"-$1,029,284",,,,
142,D,2019-11-26 16:11:29,2019-11-25,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$219.37,"-3,910","31,553",-11%,"-$857,737",,,,
143,D,2019-11-21 16:21:10,2019-11-19,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale+OE,$210.91,"-96,534","106,786",-47%,"-$20,360,052",,,,
144,D,2019-11-21 16:19:51,2019-11-19,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$215.00,"-5,000","53,262",-9%,"-$1,075,000",,,,
145,,2019-11-19 16:17:54,2019-11-15,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale,$205.95,-5,"7,252",0%,"-$1,030",,,,
146,,2019-11-19 16:16:35,2019-11-15,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,$205.95,-57,"53,262",0%,"-$11,739",,,,
147,,2019-11-19 16:15:00,2019-11-15,VRTX,Parini Michael,"EVP, CL, AO",S - Sale,$205.95,-84,"35,003",0%,"-$17,300",,,,
148,DM,2019-11-19 16:12:51,2019-11-15,VRTX,Leiden Jeffrey M,"CEO, Pres",S - Sale+OE,$210.00,"-9,434","106,786",-8%,"-$1,981,140",,,,
149,,2019-11-19 16:11:39,2019-11-15,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale,$205.95,-61,"13,098",0%,"-$12,563",,,,
150,,2019-11-19 16:09:41,2019-11-15,VRTX,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale,$205.95,-19,"33,380",0%,"-$3,913",,,,
151,,2019-11-19 16:07:03,2019-11-15,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,$205.95,-60,"31,553",0%,"-$12,357",,,,
152,D,2019-11-15 16:07:19,2019-11-13,VRTX,Tatsis Ourania,"SVP, CRO",S - Sale+OE,$205.59,"-2,853","7,252",-28%,"-$586,548",,,,
153,D,2019-11-15 16:05:11,2019-11-13,VRTX,Parini Michael,"EVP, CL, AO",S - Sale+OE,$205.50,"-4,892","35,003",-12%,"-$1,005,306",,,,
154,D,2019-11-15 16:03:00,2019-11-13,VRTX,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,$205.57,"-8,560","33,380",-20%,"-$1,759,679",,,,
155,D,2019-11-13 16:08:51,2019-11-08,VRTX,Kewalramani Reshma,"EVP, CMO",S - Sale+OE,$199.00,-509,"13,098",-4%,"-$101,291",,,,
156,D,2019-11-07 16:36:45,2019-11-06,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,$197.21,"-1,223","31,553",-4%,"-$241,189",,,,
157,D,2019-11-06 16:15:23,2019-11-04,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,$200.34,"-4,097","53,262",-7%,"-$820,795",,,,
