,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
18,,2018-08-07 16:34:25,2018-08-03,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$67.33,-200,"46,010",0%,"-$13,466",,,,
19,,2018-08-02 16:38:59,2018-07-31,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$68.94,-300,"46,210",-1%,"-$20,683",,,,
20,,2018-07-25 16:30:12,2018-07-23,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$68.81,-100,"46,510",0%,"-$6,881",,,,
21,,2018-07-20 16:35:53,2018-07-19,OMC,Rice Linda Johnson,Dir,S - Sale,$70.02,-475,"7,966",-6%,"-$33,260",,,,
22,,2018-04-20 15:24:56,2018-04-19,OMC,Rice Linda Johnson,Dir,S - Sale,$75.31,-499,"7,900",-6%,"-$37,580",,,,
23,,2018-03-01 16:34:19,2018-02-27,OMC,Rice Linda Johnson,Dir,S - Sale,$77.16,-498,"7,835",-6%,"-$38,426",,,,
24,M,2018-02-23 16:42:57,2018-02-21,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$77.38,"-2,000","41,561",-5%,"-$154,758",,,,
25,,2017-12-13 16:41:37,2017-12-11,OMC,Sherman Peter K.,EVP,S - Sale,$74.31,"-8,310","21,271",-28%,"-$617,516",,,,
26,,2017-10-20 16:35:12,2017-10-19,OMC,Rice Linda Johnson,Dir,S - Sale,$74.32,-489,"7,777",-6%,"-$36,342",,,,
27,,2017-07-28 16:33:29,2017-07-26,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$79.11,-900,"43,561",-2%,"-$71,196",,,,
28,,2017-07-26 16:41:59,2017-07-24,OMC,Rice Linda Johnson,Dir,S - Sale,$82.19,-483,"7,724",-6%,"-$39,695",,,,
29,,2017-06-02 16:35:23,2017-06-01,OMC,Crawford Bruce,COB,S - Sale,$84.91,"-22,800","105,250",-18%,"-$1,935,948",,,,
30,,2017-04-24 16:41:14,2017-04-20,OMC,Rice Linda Johnson,Dir,S - Sale,$83.80,-800,"7,721",-9%,"-$67,040",0,-1,,
31,,2017-04-24 16:40:06,2017-04-20,OMC,Coleman Leonard S Jr,Dir,S - Sale,$83.93,"-2,038","24,853",-8%,"-$171,049",0,-1,,
32,M,2017-02-13 16:37:50,2017-02-09,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$85.14,"-1,400","36,175",-4%,"-$119,197",-1,-1,-1,
33,,2016-12-13 16:33:57,2016-12-09,OMC,Rice Linda Johnson,Dir,S - Sale,$85.80,"-23,400","7,422",-76%,"-$2,007,743",0,-2,-3,
34,,2016-11-28 16:38:39,2016-11-23,OMC,Coleman Leonard S Jr,Dir,S - Sale,$87.74,-986,"25,843",-4%,"-$86,507",0,-2,-1,
35,,2016-11-15 16:44:35,2016-11-11,OMC,Rice Linda Johnson,Dir,S - Sale,$80.53,-184,"30,822",-1%,"-$14,818",+1,+3,+5,
36,M,2016-10-24 17:02:22,2016-10-20,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$79.57,"-1,000","37,575",-3%,"-$79,570",0,-1,+7,+5
37,,2016-08-18 17:03:30,2016-08-16,OMC,Rice Linda Johnson,Dir,S - Sale,$84.55,-824,"30,440",-3%,"-$69,669",0,0,0,+3
38,,2016-06-10 16:36:42,2016-06-09,OMC,Crawford Bruce,COB,S - Sale,$84.31,"-22,800","128,650",-15%,"-$1,922,268",-1,-2,+1,+3
39,M,2016-05-26 16:48:48,2016-05-25,OMC,Wren John,"Pres, CEO",S - Sale,$82.35,"-35,104","952,073",-4%,"-$2,890,882",+1,+1,-1,+8
40,,2016-02-18 16:40:30,2016-02-16,OMC,Cook Errol M,Dir,S - Sale,$74.13,"-7,417","29,329",-20%,"-$549,822",+1,+1,+7,+12
41,,2016-02-17 16:44:12,2016-02-12,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$72.64,"-2,000","29,722",-6%,"-$145,280",+1,+2,+6,+14
42,,2015-07-27 16:34:48,2015-07-23,OMC,Rice Linda Johnson,Dir,S - Sale,$74.15,-225,"28,827",-1%,"-$16,684",+1,+2,-7,-1
43,,2015-05-20 16:41:38,2015-05-18,OMC,Hewitt Dennis E.,Treasurer,S - Sale,$78.15,"-1,500","33,179",-4%,"-$117,225",0,-2,-6,-5
44,,2015-04-27 16:42:12,2015-04-23,OMC,Rice Linda Johnson,Dir,S - Sale,$77.68,-976,"29,548",-3%,"-$75,816",-1,-1,-2,-2
45,,2015-04-27 16:40:51,2015-04-23,OMC,Denison Susan S,Dir,S - Sale,$77.58,"-12,286","30,288",-29%,"-$953,177",-1,-1,-2,-2
46,,2015-02-27 16:45:32,2015-02-25,OMC,Coleman Leonard S Jr,Dir,S - Sale,$79.10,"-3,022","24,331",-11%,"-$239,040",+1,-1,-3,-14
47,,2014-10-31 16:37:36,2014-10-29,OMC,Crawford Bruce,COB,S - Sale,$70.28,"-21,600","155,150",-12%,"-$1,518,048",+1,+1,+8,+9
48,,2014-07-25 16:35:38,2014-07-24,OMC,Rice Linda Johnson,Dir,S - Sale,$72.72,"-1,932","28,685",-6%,"-$140,495",-2,-6,-3,+2
49,,2013-02-22 16:28:27,2013-02-20,OMC,Crawford Bruce,COB,S - Sale,$57.47,"-21,600","176,750",-11%,"-$1,241,352",-1,+1,+4,+9
50,D,2012-10-24 16:44:39,2012-10-22,OMC,Obrien Michael J,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$48.97,"-14,801","22,772",-39%,"-$724,805",0,+2,-1,+26
51,,2012-09-07 16:45:39,2012-09-05,OMC,Purcell John R,Dir,S - Sale,$51.75,"-40,000","25,219",-61%,"-$2,070,000",0,+2,-1,+14
52,D,2012-08-20 16:29:33,2012-08-16,OMC,Wren John,"Pres, CEO",S - Sale+OE,$51.66,"-66,466","906,591",-7%,"-$3,433,634",-1,-2,+3,+9
53,DM,2012-07-30 18:32:31,2012-07-26,OMC,Weisenburger Randall J,"Exec Vice Pres, CFO",S - Sale+OE,$49.87,"-300,000","691,089",-30%,"-$14,960,357",-1,+1,+1,+9
54,,2012-07-23 16:48:00,2012-07-19,OMC,Purcell John R,Dir,S - Sale,$50.10,"-45,000","65,219",-41%,"-$2,254,550",0,+4,+8,+12
55,,2012-05-03 16:42:19,2012-05-01,OMC,Crawford Bruce,COB,S - Sale,$51.86,"-33,600","205,350",-14%,"-$1,742,496",-2,-3,-11,-4
56,D,2012-03-16 16:55:58,2012-03-14,OMC,Mead Peter,Vice COB,S - Sale+OE,$49.05,"-100,000",790,-99%,"-$4,905,000",0,0,-2,+9
57,M,2012-03-14 17:02:53,2012-03-12,OMC,Wren John,"Pres, CEO",S - Sale,$48.76,"-241,890","1,199,804",-17%,"-$11,793,881",+1,+2,+1,+10
58,D,2012-03-12 14:00:42,2012-03-09,OMC,Wren John,"Pres, CEO",S - Sale+OE,$48.62,"-258,110","1,441,694",-15%,"-$12,549,308",0,+3,-2,+10
59,,2012-03-08 15:49:35,2012-03-07,OMC,Rice Linda Johnson,Dir,S - Sale,$47.95,"-2,040","23,728",-8%,"-$97,818",+2,+3,+3,+9
60,A,2011-08-10 11:33:02,2011-08-08,OMC,Cook Errol M,Dir,P - Purchase,$41.17,+500,"24,603",+2%,"+$20,583",-6,-2,-8,+15
61,D,2011-07-28 16:41:34,2011-07-27,OMC,Angelastro Philip J,"SVP Finance, Controller",S - Sale+OE,$47.02,"-78,642","117,068",-40%,"-$3,697,810",-1,-5,-19,0
62,,2011-05-26 16:34:52,2011-05-25,OMC,Mead Peter,Vice COB,S - Sale,$46.40,"-10,426",790,-93%,"-$483,777",0,-1,-2,-11
63,D,2010-10-26 16:36:58,2010-10-22,OMC,Obrien Michael J,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$43.20,"-27,783","25,918",-52%,"-$1,200,331",0,0,+2,+12
64,,2010-07-29 17:19:04,2010-07-27,OMC,Coleman Leonard S Jr,Dir,S - Sale,$37.78,"-4,000","19,285",-17%,"-$151,120",0,+3,-5,+25
65,D,2010-04-26 16:41:29,2010-04-22,OMC,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale+OE,$42.19,"-258,334","32,245",-89%,"-$10,900,370",-3,-1,-12,+1
66,DM,2010-03-26 16:28:03,2010-03-24,OMC,Carroll Thomas,"Pres, CEO TBWA Worldwide",S - Sale+OE,$40.00,"-80,000","25,091",-76%,"-$3,200,064",-1,-2,+8,-2
67,D,2010-03-12 16:27:09,2010-03-10,OMC,Brymer Charles E,"Pres, CEO DDB Worldwide",S - Sale+OE,$38.76,"-40,000","14,012",-74%,"-$1,550,320",0,+1,0,-5
68,,2009-07-29 17:22:50,2009-07-28,OMC,Obrien Michael J,"SVP, Gen. Counsel, Sec.",S - Sale,$33.57,"-5,286","28,400",-16%,"-$177,451",+1,+5,+12,+9
69,D,2009-06-29 16:35:47,2009-06-25,OMC,Birkin Michael,Vice COB,S - Sale+OE,$32.21,"-50,000","83,666",-37%,"-$1,610,450",-1,-3,+6,+26
70,,2009-02-20 16:35:58,2009-02-18,OMC,Rice Linda Johnson,Dir,S - Sale,$26.57,-250,"14,958",-2%,"-$6,643",-4,-3,-4,+43
71,,2009-02-13 16:28:12,2009-02-12,OMC,Obrien Michael J,"SVP, Gen. Counsel, Sec.",S - Sale,$27.45,"-28,127","37,200",-43%,"-$772,140",-6,-12,-16,+28
72,,2008-10-29 16:16:08,2008-10-27,OMC,Batkin Alan R,Dir,P - Purchase,$27.40,"+1,000","1,686",+146%,"+$27,398",+7,+14,+1,+19
73,,2008-09-26 16:49:19,2008-09-24,OMC,Weisenburger Randall J,"EVP, CFO",S - Sale,$39.43,"-22,204","448,759",-5%,"-$875,544",-7,-9,-31,-40
74,D,2008-09-26 16:48:36,2008-09-24,OMC,Weisenburger Randall J,"EVP, CFO",S - Sale+OE,$39.07,"-83,300","425,008",-16%,"-$3,254,141",-7,-9,-31,-40
75,,2008-05-21 16:57:25,2008-05-19,OMC,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale,$49.70,"-4,203","8,200",-34%,"-$208,889",-1,-2,-4,-49
76,D,2008-05-19 17:06:02,2008-05-15,OMC,Robertson Andrew,"Pres, CEO BBDO Worldwide",S - Sale+OE,$49.88,"-40,000","34,409",-54%,"-$1,995,000",-2,-3,-6,-49
77,D,2008-05-15 16:42:56,2008-05-13,OMC,Birkin Michael,Vice COB,S - Sale+OE,$48.89,"-54,260","70,162",-44%,"-$2,652,873",-2,-2,-6,-47
78,,2008-05-15 16:41:26,2008-05-13,OMC,Birkin Michael,Vice COB,S - Sale,$49.20,"-2,200","67,962",-3%,"-$108,240",-2,-2,-6,-47
79,DM,2008-05-15 16:39:53,2008-05-13,OMC,Robertson Andrew,"Pres, CEO BBDO Worldwide",S - Sale+OE,$49.50,"-20,000","34,409",-37%,"-$990,000",-2,-2,-6,-47
80,,2008-04-01 18:18:36,2008-03-28,OMC,Brymer Charles E,"Pres, CEO DDB Worldwide",S - Sale,$44.44,"-30,372","17,663",-63%,"-$1,349,635",+1,0,+6,-10
81,,2008-04-01 18:17:21,2008-03-28,OMC,Brymer Charles E,"Pres, CEO DDB Worldwide",S - Sale,$44.65,"-1,000","17,421",-5%,"-$44,650",+1,0,+6,-10
82,M,2008-02-20 20:43:11,2008-02-15,OMC,Wren John,"Pres, CEO",S - Sale,$46.51,"-134,600","1,053,186",-11%,"-$6,260,039",-1,+2,-7,-5
83,M,2008-02-20 20:40:44,2008-02-19,OMC,Wren John,"Pres, CEO",S - Sale,$46.35,"-204,000","972,550",-17%,"-$9,455,993",-1,+2,-7,-5
84,D,2008-02-20 20:38:32,2008-02-15,OMC,Wren John,"Pres, CEO",S - Sale+OE,$46.51,"-61,400","990,386",-6%,"-$2,855,874",-1,+2,-7,-5
85,DM,2007-12-13 17:22:39,2007-12-11,OMC,Dru Jean Marie,CEO TBWA Worldwide,S - Sale+OE,$49.26,"-44,600","25,084",-64%,"-$2,197,123",-1,-1,-8,-3
86,D,2007-11-05 16:34:29,2007-11-01,OMC,Harrison Thomas L,"Chrmn, CEO Drivers. Agency Ser",S - Sale+OE,$50.34,"-60,000","182,963",-25%,"-$3,020,615",-1,-8,-4,-1
87,,2007-09-19 16:35:40,2005-01-14,OMC,Mead Peter,Vice COB,S - Sale,$85.37,"-27,551",790,-97%,"-$2,352,109",-1,-6,+3,-16
88,,2007-05-09 17:02:36,2007-05-07,OMC,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale,$104.89,-300,"7,600",-4%,"-$31,467",-2,-2,-2,-4
89,,2007-04-09 18:13:08,2007-04-05,OMC,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale,$103.00,"-4,442","8,100",-35%,"-$457,526",+1,+1,+3,-5
90,,2007-03-26 16:47:09,2007-03-23,OMC,Dru Jean Marie,CEO TBWA Worldwide,S - Sale,$103.47,"-3,002","9,997",-23%,"-$310,617",-1,-1,+5,-4
91,,2007-03-22 18:46:57,2007-03-21,OMC,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale,$104.76,"-1,561","11,182",-12%,"-$163,530",-1,-2,+1,-2
92,D,2007-02-23 16:33:55,2007-02-21,OMC,Dru Jean Marie,CEO TBWA Worldwide,S - Sale+OE,$105.50,"-75,000","14,997",-83%,"-$7,912,500",0,-3,-2,-5
93,,2007-02-23 16:32:09,2007-02-22,OMC,Crawford Bruce,COB,S - Sale,$106.01,"-18,000","131,250",-12%,"-$1,908,180",0,-3,-2,-5
94,D,2007-02-16 16:44:32,2007-02-15,OMC,Wren John,"Pres, CEO",S - Sale+OE,$103.01,"-140,597","486,286",-22%,"-$14,482,897",+1,+1,0,-6
95,,2007-01-11 16:15:40,2007-01-09,OMC,Crawford Bruce,COB,S - Sale,$103.06,"-37,200","152,250",-20%,"-$3,833,832",0,-1,+1,+3
96,DM,2006-12-22 17:26:06,2006-12-20,OMC,Weisenburger Randall J,"EVP, CFO",S - Sale+OE,$104.26,"-210,000","201,402",-51%,"-$21,894,600",0,+1,0,+1
97,D,2006-12-21 16:59:50,2006-12-19,OMC,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale+OE,$105.17,"-102,333","13,783",-88%,"-$10,762,362",-1,0,0,+1
98,,2006-11-27 16:48:24,2006-11-22,OMC,Birkin Michael,Vice COB,S - Sale,$103.21,"-2,410","33,279",-7%,"-$248,735",-1,+1,+1,+3
99,,2006-11-09 11:26:24,2006-11-07,OMC,Dru Jean Marie,CEO TBWA Worldwide,S - Sale,$101.49,"-6,006","14,997",-29%,"-$609,547",0,0,+2,+1
100,,2006-11-07 16:36:46,2006-11-06,OMC,Dru Jean Marie,CEO TBWA Worldwide,S - Sale,$100.40,"-2,400","21,003",-10%,"-$240,960",+1,+1,+3,+2
101,,2006-06-02 16:19:22,2006-05-31,OMC,Crawford Bruce,COB,S - Sale,$94.31,"-41,400","191,750",-18%,"-$3,904,440",-1,-2,-7,+8
102,,2006-05-01 18:14:45,2006-04-27,OMC,Dru Jean Marie,"Pres, CEO TBWA Worldwide",S - Sale,$91.01,-100,"23,403",0%,"-$9,101",+1,+1,+4,+12
103,,2006-05-01 18:13:27,2006-04-27,OMC,Dru Jean Marie,"Pres, CEO TBWA Worldwide",S - Sale,$90.91,"-40,833","23,503",-63%,"-$3,712,266",+1,+1,+4,+12
104,D,2006-05-01 18:12:26,2006-04-27,OMC,Dru Jean Marie,"Pres, CEO TBWA Worldwide",S - Sale+OE,$90.48,"-102,400","64,336",-61%,"-$9,265,287",+1,+1,+4,+12
105,D,2006-01-05 19:48:55,2006-01-03,OMC,Wren John,"Pres, CEO",S - Sale+OE,$86.25,"-200,000","376,674",-35%,"-$17,250,378",+1,0,-2,+5
106,,2005-12-07 20:20:33,2005-12-06,OMC,Crawford Bruce,COB,S - Sale,$85.95,"-31,200","241,100",-11%,"-$2,681,640",0,+2,0,+10
107,,2005-08-02 15:05:30,2005-07-29,OMC,Birkin Michael,Vice COB of Omnicom Group,S - Sale,$84.64,"-4,500","21,058",-18%,"-$380,880",0,-2,-6,-4
108,,2005-05-17 14:37:15,2005-05-16,OMC,Cook Errol M,Dir,P - Purchase,$82.54,+500,"4,716",+12%,"+$41,270",+2,+1,-3,+1
109,D,2005-01-14 18:35:48,2005-01-13,OMC,Dru Jean Marie,"Pres, CEO of TBWA Worldwide",S - Sale+OE,$86.05,"-50,000","10,400",-83%,"-$4,302,380",0,-3,-1,-5
110,D,2004-12-03 19:01:06,2004-12-02,OMC,Kaess Ken,"Pres, CEO DDB Worldwide",S - Sale+OE,$82.45,"-25,000","44,546",-36%,"-$2,061,329",0,0,+4,+2
111,D,2004-04-05 13:43:45,2004-04-01,OMC,Rosenshine Allen,"COB, CEO of BBDO",S - Sale+OE,$80.19,"-75,300","226,740",-25%,"-$6,038,435",0,-1,+1,-9
112,,2004-03-19 14:10:16,2004-03-18,OMC,Reinhard Keith L,COB of DDB Worldwide Inc.,S - Sale,$77.39,"-50,000","231,084",-18%,"-$3,869,500",0,+1,+6,-9
113,,2004-03-12 12:43:35,2004-03-11,OMC,Cook Errol M,Dir,P - Purchase,$75.83,+500,"3,000",+20%,"+$37,915",+2,+3,+7,-8
114,DM,2004-03-03 18:49:40,2004-03-01,OMC,Wren John,"Pres, CEO",S - Sale+OE,$80.50,"-95,000","277,418",-26%,"-$7,647,217",0,-2,0,-14
115,,2004-03-02 19:46:15,2004-02-27,OMC,Reinhard Keith L,COB of DDB Worldwide Inc.,S - Sale,$81.51,"-45,000","281,084",-14%,"-$3,667,950",+1,0,0,-12
116,,2004-01-09 13:00:15,2004-01-08,OMC,Clark Robert C,Dir,P - Purchase,$87.22,+500,"1,350",+59%,"+$43,611",-2,-2,-9,-21
117,,2003-12-23 14:58:30,2003-12-23,OMC,Cook Errol M,Dir,P - Purchase,$86.00,+500,"2,750",+22%,"+$43,000",+1,+2,+1,-11
118,,2003-12-18 18:44:32,2003-12-18,OMC,Rosenshine Allen,"COB, CEO of BBDO",S - Sale,$84.59,-150,"227,040",0%,"-$12,689",0,+3,+3,-9
119,,2003-12-17 17:04:00,2003-12-17,OMC,Cook Errol M,Dir,P - Purchase,$83.26,+500,"2,250",+29%,"+$41,630",+1,+4,+4,-7
120,,2003-12-04 17:46:42,2003-12-03,OMC,Rice Linda Johnson,Dir,P - Purchase,$84.00,+300,"1,445",+26%,"+$25,200",-1,-1,+4,-5
121,,2003-11-17 16:56:46,2003-11-14,OMC,Henning Michael A,Dir,P - Purchase,$79.20,"+1,000","2,250",+80%,"+$79,200",-1,-1,+7,+1
122,D,2003-11-12 14:01:09,2003-11-10,OMC,Rosenshine Allen,"COB, CEO of BBDO",S - Sale+OE,$79.32,"-30,000","227,190",-12%,"-$2,379,624",+1,-1,+7,+2
123,,2003-11-06 21:34:19,2003-11-05,OMC,Clark Robert C,Dir,P - Purchase,$79.14,+350,850,+70%,"+$27,699",+1,-1,+4,+1
124,D,2003-11-06 21:17:04,2003-11-06,OMC,Reinhard Keith L,COB of DDB Worldwide Inc.,S - Sale+OE,$80.08,"-41,400","326,084",-11%,"-$3,315,382",+1,-1,+4,+1
125,D,2003-11-06 13:33:03,2003-11-04,OMC,Reinhard Keith L,"COB, DDB Worldwide Inc.",S - Sale+OE,$80.14,"-38,600","326,084",-11%,"-$3,093,481",+1,-1,+4,+2
126,,2003-11-05 21:41:20,2003-11-04,OMC,Roubos Gary L,Dir,P - Purchase,$80.18,+300,"8,232",+4%,"+$24,054",+1,-1,+6,+3
127,,2003-11-05 12:20:46,2003-11-03,OMC,Denison Susan S,Dir,P - Purchase,$79.97,+500,"5,187",+11%,"+$39,985",0,-1,+6,+3
128,,2003-10-31 15:36:02,2003-10-30,OMC,Murphy John R,Dir,P - Purchase,$79.44,+600,"5,313",+13%,"+$47,664",0,+1,+1,+3
129,,2003-10-29 19:31:23,2003-10-29,OMC,Cook Errol M,Dir,P - Purchase,$77.54,+500,"1,750",+40%,"+$38,770",+1,+1,+1,+3
130,D,2003-09-08 15:57:22,2003-09-05,OMC,Rosenshine Allen,"COB, CEO of BBDO",S - Sale+OE,$79.85,"-30,000","227,190",-12%,"-$2,395,500",+1,-3,-7,0
131,,2003-08-05 19:14:53,2003-08-04,OMC,Dru Jean Marie,COB of TBWA Worldwide Inc,S - Sale,$73.00,"-16,400","12,000",-58%,"-$1,197,200",0,+2,+12,+17
132,,2003-08-05 19:12:23,2003-08-04,OMC,Reinhard Keith L,COB of DDB Worldwide Inc,S - Sale,$72.21,"-72,000","381,570",-16%,"-$5,198,992",0,+2,+12,+17
