,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
36,D,2020-08-05 19:33:59,2020-08-03,DLR,Kennedy Kevin,Dir,S - Sale+OE,$159.85,"-1,000",0,-100%,"-$159,850",,,,
37,,2020-08-05 19:31:40,2020-08-03,DLR,Coke Michael A,Dir,S - Sale,$160.36,"-2,700","7,340",-27%,"-$432,972",,,,
38,D,2020-08-04 20:13:46,2020-07-31,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$162.13,"-1,024",0,-100%,"-$166,021",,,,
39,D,2020-08-04 20:08:30,2020-07-31,DLR,Stein A William,CEO,S - Sale+OE,$160.74,"-25,200",0,-100%,"-$4,050,603",,,,
40,D,2020-08-04 20:05:23,2020-07-31,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$162.13,"-2,500","4,166",-38%,"-$405,325",,,,
41,D,2020-07-31 18:31:00,2020-07-29,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$155.00,"-2,500","4,166",-38%,"-$387,500",,,,
42,D,2020-07-31 18:29:36,2020-07-29,DLR,Stein A William,CEO,S - Sale+OE,$156.52,"-25,000",0,-100%,"-$3,913,090",,,,
43,D,2020-07-29 18:58:33,2020-07-27,DLR,Stein A William,CEO,S - Sale+OE,$150.63,"-25,000",0,-100%,"-$3,765,680",,,,
44,D,2020-07-08 19:03:30,2020-07-06,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$150.00,"-5,000","4,166",-55%,"-$750,000",,,,
45,D,2020-07-02 18:53:29,2020-06-30,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$140.02,"-1,024",0,-100%,"-$143,380",,,,
46,D,2020-06-19 17:40:07,2020-06-17,DLR,Stein A William,CEO,S - Sale+OE,$145.00,"-25,000",0,-100%,"-$3,625,000",,,,
47,DM,2020-06-10 19:42:52,2020-05-28,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$142.61,"-3,798",0,-100%,"-$541,634",,,,
48,D,2020-05-29 18:32:13,2020-05-28,DLR,Mercier Matt,"SVP, FINANCE, ACCOUNTING",S - Sale+OE,$144.74,"-1,511",95,-94%,"-$218,702",,,,
49,DM,2020-05-29 17:44:56,2020-05-27,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$142.62,"-5,000","4,166",-55%,"-$713,090",,,,
50,D,2020-05-05 20:05:57,2020-05-01,DLR,Kennedy Kevin,Dir,S - Sale+OE,$146.47,"-1,000",0,-100%,"-$146,470",,,,
51,D,2020-05-04 18:09:06,2020-04-30,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$146.49,"-1,024",0,-100%,"-$150,006",,,,
52,DM,2020-04-10 18:11:32,2020-04-08,DLR,Stein A William,CEO,S - Sale+OE,$147.50,"-50,000",0,-100%,"-$7,375,000",,,,
53,DM,2020-04-10 18:00:01,2020-04-08,DLR,Power Andrew,CFO,S - Sale+OE,$146.43,"-17,500",0,-100%,"-$2,562,500",,,,
54,D,2020-04-10 17:47:28,2020-04-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$145.00,-300,0,-100%,"-$43,500",,,,
55,D,2020-04-02 19:11:53,2020-03-31,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$139.17,"-3,024",0,-100%,"-$420,850",,,,
56,D,2020-04-01 19:18:54,2020-03-30,DLR,Stein A William,CEO,S - Sale+OE,$140.00,"-25,000",0,-100%,"-$3,500,000",,,,
57,D,2020-04-01 18:59:30,2020-03-30,DLR,Power Andrew,CFO,S - Sale+OE,$140.00,"-12,500",0,-100%,"-$1,750,000",,,,
58,,2020-03-19 21:42:51,2020-03-17,DLR,Mandeville Jean F H P,Dir,S - Sale,$131.68,"-1,000","8,993",-10%,"-$131,680",,,,
59,,2020-03-17 20:06:05,2020-03-12,DLR,Ruberg David C,"MD, EUROPE",S - Sale,$126.62,"-125,000","798,464",-14%,"-$15,827,500",,,,
60,,2020-03-16 21:09:11,2020-03-12,DLR,Chapman Laurence A,Dir,S - Sale,$130.00,"-8,021","50,400",-14%,"-$1,042,730",,,,
61,D,2020-03-04 19:59:25,2020-03-02,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$121.93,"-10,000","4,166",-71%,"-$1,219,250",,,,
62,DM,2020-03-03 19:48:37,2020-02-28,DLR,Sharp Christopher,CTO,S - Sale+OE,$121.11,"-3,455",349,-91%,"-$418,416",,,,
63,D,2020-03-03 19:39:32,2020-02-28,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$121.13,"-2,623",0,-100%,"-$317,724",,,,
64,DM,2020-03-02 20:51:58,2020-02-27,DLR,Corey Dyer,"EVP, GLOBAL SALES, MARKETING",S - Sale+OE,$122.33,"-6,080","6,324",-49%,"-$743,762",,,,
65,D,2020-02-20 21:11:25,2020-02-18,DLR,Sharp Christopher,CTO,S - Sale+OE,$131.54,"-4,651",349,-93%,"-$611,793",,,,
66,DM,2020-02-05 19:50:08,2020-02-03,DLR,Kennedy Kevin,Dir,S - Sale+OE,$124.07,-700,0,-100%,"-$86,848",,,,
67,D,2020-01-23 20:58:16,2020-01-21,DLR,Kennedy Kevin,Dir,S - Sale+OE,$125.00,-300,0,-100%,"-$37,500",,,,
68,D,2020-01-17 18:26:44,2020-01-15,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$120.96,"-1,500","4,166",-26%,"-$181,440",,,,
69,DM,2019-12-04 18:32:27,2019-12-02,DLR,Power Andrew,CFO,S - Sale+OE,$119.83,"-22,000",0,-100%,"-$2,636,192",,,,
70,D,2019-11-13 17:50:56,2019-11-11,DLR,Kennedy Kevin,Dir,S - Sale+OE,$116.56,-400,0,-100%,"-$46,624",,,,
71,D,2019-08-21 19:48:44,2019-08-19,DLR,Kennedy Kevin,Dir,S - Sale+OE,$125.00,-300,0,-100%,"-$37,500",,,,
72,D,2019-08-12 19:46:46,2019-08-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$118.26,-400,0,-100%,"-$47,304",,,,
73,D,2019-06-21 18:27:56,2019-06-20,DLR,Kennedy Kevin,Dir,S - Sale+OE,$125.00,-300,0,-100%,"-$37,500",,,,
74,D,2019-06-19 19:02:23,2019-06-17,DLR,Sham Edward F,Chief Accounting Officer,S - Sale+OE,$122.00,"-11,400","4,338",-72%,"-$1,390,800",,,,
75,D,2019-05-10 18:58:52,2019-05-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$117.25,-400,0,-100%,"-$46,900",,,,
76,D,2019-05-08 17:55:28,2019-05-06,DLR,Sham Edward F,Chief Accounting Officer,S - Sale+OE,$119.65,"-17,233","4,338",-80%,"-$2,061,928",,,,
77,D,2019-04-03 19:50:43,2019-04-01,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$119.21,"-10,000","4,166",-71%,"-$1,192,100",,,,
78,D,2019-02-12 20:47:54,2019-02-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$110.13,-400,0,-100%,"-$44,052",,,,
79,D,2018-12-06 19:48:21,2018-12-04,DLR,Kennedy Kevin,Dir,S - Sale+OE,$114.51,-400,0,-100%,"-$45,804",,,,
80,D,2018-12-06 19:21:53,2018-12-03,DLR,Sharp Christopher,CTO,S - Sale+OE,$116.00,"-7,871","1,062",-88%,"-$913,036",,,,
81,D,2018-11-14 21:17:31,2018-11-12,DLR,Sharp Christopher,CTO,S - Sale+OE,$110.00,"-5,000","1,062",-82%,"-$550,000",,,,
82,D,2018-07-10 18:17:17,2018-07-06,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$115.00,"-2,500","4,166",-38%,"-$287,500",,,,
83,DM,2018-07-09 17:54:44,2018-07-05,DLR,Sham Edward F,Chief Accounting Officer,S - Sale+OE,$115.00,"-10,435","4,338",-71%,"-$1,200,025",,,,
84,D,2018-07-03 17:17:44,2018-07-02,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$112.50,"-2,500","4,166",-38%,"-$281,250",,,,
85,D,2018-06-27 16:28:17,2018-06-26,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$110.00,"-5,000","4,166",-55%,"-$550,000",,,,
86,D,2018-03-05 21:50:29,2017-03-09,DLR,Kenney Christopher,"SVP,International,Acquisitions",S - Sale+OE,$103.47,"-10,000",0,-100%,"-$1,034,700",,,,
87,D,2017-08-18 19:38:52,2017-08-16,DLR,Sharp Christopher,CTO,S - Sale+OE,$116.44,"-25,733",0,-100%,"-$2,996,351",,,,
88,,2017-08-09 18:34:33,2017-08-07,DLR,Laperch William G,Dir,P - Purchase,$25.00,"+1,200","1,200",New,"+$30,000",,,,
89,D,2017-06-08 19:41:39,2017-06-06,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$120.00,"-9,211","4,166",-69%,"-$1,105,320",,,,
90,D,2017-05-02 19:08:32,2017-04-28,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$115.00,"-4,217","4,166",-50%,"-$484,955",-1,+1,,
91,DM,2017-04-14 17:28:59,2017-04-12,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$110.00,"-4,189","4,166",-50%,"-$460,790",+1,+2,,
92,D,2017-04-07 18:14:19,2017-04-05,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$107.00,"-4,217","4,166",-50%,"-$451,219",+1,+1,+4,
93,DM,2017-01-06 18:39:18,2017-01-04,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$101.94,"-9,239","4,166",-69%,"-$941,850",-1,-1,+3,
94,D,2016-12-20 19:22:00,2016-12-16,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$95.20,"-1,759","4,166",-30%,"-$167,457",0,+1,+10,
95,D,2016-09-20 18:17:38,2016-09-16,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$92.22,"-4,519","4,166",-52%,"-$416,742",+2,+4,+3,+12
96,DM,2016-09-16 18:24:46,2016-09-14,DLR,Sham Edward F,"SVP, Controller",S - Sale+OE,$92.50,"-14,701","4,338",-77%,"-$1,359,773",+1,+6,+2,+13
97,,2016-07-18 18:58:28,2016-02-29,DLR,Sham Edward F,"SVP, Controller",P - Purchase,$63.68,+113,"4,338",+3%,"+$7,196",0,0,-4,-2
98,,2016-05-06 18:34:25,2016-05-04,DLR,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,$90.70,-586,"7,185",-8%,"-$53,148",+1,+3,+8,-3
99,,2016-05-06 09:06:02,2016-05-03,DLR,Stein A William,CEO,S - Sale,$89.32,"-16,017",0,-100%,"-$1,430,638",+1,+4,+9,-2
100,D,2016-03-18 17:22:02,2016-03-16,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$86.63,"-4,084","4,166",-50%,"-$353,797",-2,-3,0,+7
101,,2016-03-16 21:31:11,2016-03-15,DLR,Chapman Laurence A,Dir,S - Sale,$86.00,"-10,000","47,700",-17%,"-$860,000",+2,0,+1,+9
102,,2016-03-16 19:36:00,2016-03-15,DLR,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,$86.53,"-6,565","7,771",-46%,"-$568,069",+2,0,+1,+9
103,D,2016-03-11 19:44:30,2016-03-09,DLR,Peterson Scott E,Chief Acquisitions Officer,S - Sale+OE,$85.62,"-44,000",0,-100%,"-$3,767,192",-1,+3,+6,+19
104,,2016-03-09 15:25:14,2016-03-09,DLR,Chapman Laurence A,Dir,S - Sale,$85.00,"-10,000","57,700",-15%,"-$850,000",+2,+4,+8,+24
105,,2016-03-07 19:33:27,2016-03-04,DLR,Earley Kathleen,Dir,P - Purchase,$25.00,"+1,000","1,000",New,"+$25,000",+2,+5,+9,+23
106,,2016-03-03 19:12:03,2016-03-02,DLR,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,$81.79,"-2,276","14,336",-14%,"-$186,154",0,+4,+10,+23
107,,2016-03-02 16:05:32,2016-03-01,DLR,Chapman Laurence A,Dir,S - Sale,$81.53,"-7,294","67,700",-10%,"-$594,680",0,+2,+9,+25
108,,2015-11-06 14:37:03,2015-11-05,DLR,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,$73.94,-437,"16,612",-3%,"-$32,312",-2,-2,-2,+29
109,,2015-05-19 17:37:21,2015-05-19,DLR,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,$66.28,-445,"17,049",-3%,"-$29,495",0,+1,+4,+11
110,,2015-03-10 20:05:00,2015-03-09,DLR,Smith James M.,CTO,S - Sale,$64.60,"-5,529","13,582",-29%,"-$357,146",+1,+2,+4,-1
111,,2015-03-06 17:10:40,2015-03-04,DLR,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,$65.60,"-1,189","17,494",-6%,"-$77,995",-1,+1,+3,-1
112,D,2015-03-05 20:20:24,2015-03-04,DLR,Smith James M.,CTO,S - Sale+OE,$65.65,"-2,462","19,111",-11%,"-$161,641",-1,-1,+1,-4
113,D,2014-12-05 16:14:23,2014-12-04,DLR,Caron David,SVP,S - Sale+OE,$68.46,"-30,000",0,-100%,"-$2,053,896",0,-1,-1,-4
114,D,2014-12-05 16:13:40,2014-12-04,DLR,Caron David,SVP,S - Sale+OE,$68.46,"-30,000",0,-100%,"-$2,053,896",0,-1,-1,-4
115,,2014-12-01 16:43:35,2014-11-26,DLR,Mills Joshua A.,"SVP, GC",S - Sale,$70.05,"-5,200",0,-100%,"-$364,269",0,-1,-2,-2
116,D,2014-03-24 17:23:20,2014-03-20,DLR,Smith James M.,CTO,S - Sale+OE,$49.94,"-6,093","19,939",-23%,"-$304,313",+3,+6,+6,+29
117,,2014-03-24 17:19:23,2014-03-21,DLR,Singleton Dennis E,Dir,P - Purchase,$49.97,"+5,000","10,784",+86%,"+$249,858",+3,+6,+6,+29
118,,2013-12-11 19:34:04,2013-12-10,DLR,Earley Kathleen,Dir,P - Purchase,$46.60,+200,"15,087",+1%,"+$9,320",-2,+1,+10,+28
119,,2013-12-10 19:13:17,2013-12-09,DLR,Stein A William,"CFO, Chief Investment Officer",P - Purchase,$45.60,"+4,000","16,017",+33%,"+$182,400",-1,-2,+8,+28
120,,2013-12-03 20:19:43,2013-12-03,DLR,Peterson Scott E,Chief Acquisitions Officer,P - Purchase,$44.00,"+4,000","4,000",New,"+$176,000",+1,+2,+13,+34
121,,2013-12-02 15:40:08,2013-12-02,DLR,Laperch William G,Dir,P - Purchase,$45.80,"+2,000","2,000",New,"+$91,600",-3,-3,+6,+27
122,,2013-11-18 11:32:33,2013-11-15,DLR,Sham Edward F,"SVP, Controller",P - Purchase,$47.38,"+4,225","4,225",New,"+$200,181",0,-2,-2,+27
123,M,2013-11-18 11:32:17,2013-11-14,DLR,Singleton Dennis E,Dir,P - Purchase,$47.49,"+5,784","5,784",New,"+$274,693",0,-2,-2,+27
124,M,2013-11-08 12:03:09,2013-11-07,DLR,Chapman Laurence A,Dir,P - Purchase,$46.02,"+10,000","82,194",+14%,"+$460,200",-2,+1,-2,+30
125,,2013-11-05 11:54:01,2013-11-01,DLR,Chapman Laurence A,Dir,P - Purchase,$47.87,"+10,000","72,194",+16%,"+$478,700",0,-3,-6,+20
126,,2013-11-04 15:35:32,2013-11-01,DLR,Mills Joshua A.,"SVP, GC",P - Purchase,$48.19,"+5,200","5,200",New,"+$250,603",-1,-6,-8,+16
127,,2013-09-11 06:05:32,2013-09-10,DLR,Stein A William,"CFO, Chief Investment Officer",P - Purchase,$52.94,"+10,000","12,017",+496%,"+$529,384",+4,+5,0,+3
128,,2013-08-05 13:02:01,2013-08-01,DLR,Chapman Laurence A,Dir,P - Purchase,$54.58,"+12,200","59,794",+26%,"+$665,900",+1,+4,0,-5
129,D,2013-05-02 16:50:20,2013-04-30,DLR,Smith James M.,CTO,S - Sale+OE,$69.87,"-5,080","8,830",-37%,"-$354,940",-1,0,-12,-14
130,D,2013-03-11 12:32:36,2013-03-08,DLR,Smith James M.,CTO,S - Sale+OE,$68.28,"-2,632","13,659",-16%,"-$179,713",0,0,+4,-22
131,,2013-03-08 11:55:25,2013-03-06,DLR,Smith James M.,CTO,S - Sale,$68.10,-711,"11,462",-6%,"-$48,419",+1,+2,+4,-22
132,,2013-03-08 11:55:11,2013-03-06,DLR,Kumar Kris,"SVP, Regional Head",S - Sale,$68.04,"-2,166","14,264",-13%,"-$147,375",+1,+2,+4,-22
133,,2013-03-04 11:33:30,2013-02-28,DLR,Smith James M.,CTO,S - Sale,$67.05,-495,"12,173",-4%,"-$33,190",0,+1,-1,-16
134,M,2013-02-27 16:20:13,2013-02-25,DLR,Smith James M.,CTO,S - Sale,$66.63,"-2,311","12,668",-15%,"-$153,987",+1,+3,+3,-15
135,D,2012-12-19 21:24:30,2012-12-17,DLR,Sham Edward F,"SVP, Controller",S - Sale+OE,$65.67,"-2,500",0,-100%,"-$164,175",0,0,+6,-15
136,,2012-11-08 20:26:01,2012-11-06,DLR,Potter Frederick S.,Managing Dir - Euro Finance,S - Sale,$59.82,"-3,316","6,205",-35%,"-$198,363",0,-2,+8,+9
137,,2012-11-05 17:58:44,2012-11-01,DLR,Chapman Laurence A,Dir,P - Purchase,$60.45,"+10,000","49,994",+25%,"+$604,500",+2,+3,+11,+19
138,D,2012-09-18 17:14:13,2012-09-14,DLR,Stein A William,"CFO, CIO",S - Sale+OE,$74.75,"-7,182","2,017",-78%,"-$536,845",-2,-6,-9,-8
139,D,2012-09-17 17:24:13,2012-09-13,DLR,Peterson Scott E,"SVP, Acquisitions",S - Sale+OE,$73.58,"-23,401",0,-100%,"-$1,721,846",0,-6,-10,-8
140,,2012-08-23 18:30:14,2012-08-21,DLR,Smith James M.,CTO,S - Sale,$75.08,"-1,014","11,144",-8%,"-$76,131",0,0,-6,-10
141,,2012-08-15 10:09:44,2012-08-13,DLR,Kumar Kris,"Regional Head, VP",S - Sale,$76.00,-805,"7,640",-10%,"-$61,180",0,-2,-2,-15
142,D,2012-08-03 18:38:14,2012-08-02,DLR,Foust Michael F,"CEO, Dir",S - Sale+OE,$76.50,"-25,000","74,547",-25%,"-$1,912,500",0,-1,-3,-11
143,D,2012-07-31 19:30:56,2012-07-27,DLR,Caron David,SVP,S - Sale+OE,$77.35,"-20,157",0,-100%,"-$1,559,144",-1,-1,-5,-11
144,D,2012-06-15 18:40:52,2012-06-14,DLR,Peterson Scott E,"SVP, Acquisitions",S - Sale+OE,$73.02,"-13,800",0,-100%,"-$1,007,676",+1,0,+7,-9
145,D,2012-05-09 20:53:20,2012-05-07,DLR,Foust Michael F,"CEO, Dir",S - Sale+OE,$73.67,"-25,000","74,547",-25%,"-$1,841,750",-1,-1,-4,-15
146,D,2012-05-08 18:35:20,2012-05-04,DLR,Potter Frederick S.,Managing Dir - Euro Finance,S - Sale+OE,$74.27,-334,"9,521",-3%,"-$24,806",-1,-2,-3,-16
147,D,2012-05-04 17:49:57,2012-05-02,DLR,Mills Joshua Ananda,"SVP, GC",S - Sale+OE,$75.67,"-10,000",0,-100%,"-$756,700",0,-1,-6,-17
148,D,2012-05-02 19:53:00,2012-04-30,DLR,Smith James M.,CTO,S - Sale+OE,$74.85,"-4,319","12,158",-26%,"-$323,277",-1,-2,-6,-17
149,D,2012-04-19 20:07:48,2012-04-17,DLR,Stein A William,"CFO, CIO",S - Sale+OE,$74.71,"-13,000","6,966",-65%,"-$971,230",-1,0,-7,-8
150,D,2012-04-04 20:54:29,2012-04-02,DLR,Behrman Brent,"SVP, Sales",S - Sale+OE,$74.09,-202,0,-100%,"-$14,966",0,-2,+2,-5
151,D,2012-03-30 21:17:40,2012-03-30,DLR,Stein A William,"CFO, CIO",S - Sale+OE,$73.69,-415,"6,966",-6%,"-$30,581",+1,-1,+2,-5
152,D,2012-03-29 20:15:04,2012-03-27,DLR,Stein A William,"CFO, CIO",S - Sale+OE,$73.50,"-12,585","6,966",-64%,"-$924,998",+1,+1,+3,-4
153,D,2012-03-22 20:51:57,2012-03-20,DLR,Stein A William,"CFO, CIO",S - Sale+OE,$72.51,"-13,000","6,966",-65%,"-$942,630",+1,+2,+3,+2
154,D,2012-03-19 20:39:38,2012-03-15,DLR,Peterson Scott E,"SVP, Acquisitions",S - Sale+OE,$71.22,"-21,000",0,-100%,"-$1,495,620",0,0,+3,+5
155,,2012-03-09 19:02:48,2012-03-08,DLR,Potter Frederick S.,Managing Dir - Euro Finance,S - Sale,$72.45,-939,"9,521",-9%,"-$68,031",+1,+1,+4,+6
156,,2012-03-09 19:02:27,2012-03-07,DLR,Smith James M.,CTO,S - Sale,$72.43,-697,"15,477",-4%,"-$50,484",+1,+1,+4,+6
157,D,2012-03-07 17:58:12,2012-03-05,DLR,Potter Frederick S.,Managing Dir - Euro Finance,S - Sale+OE,$73.02,"-3,679","10,460",-26%,"-$268,639",0,+1,+3,+6
158,D,2012-03-06 20:39:26,2012-03-02,DLR,Behrman Brent,"SVP, Sales",S - Sale+OE,$72.65,-150,0,-100%,"-$10,898",0,0,+4,+6
159,D,2012-03-06 20:10:08,2012-03-02,DLR,Behrman Brent,"SVP, Sales",S - Sale+OE,$72.69,-835,0,-100%,"-$60,696",0,0,+4,+6
160,,2012-03-06 20:07:52,2012-03-02,DLR,Kumar Kris,"Regional Head, VP",S - Sale,$73.34,-610,"8,445",-7%,"-$44,737",0,0,+4,+6
161,D,2012-03-05 16:33:25,2012-03-01,DLR,Behrman Brent,"SVP, Sales",S - Sale+OE,$72.64,-202,0,-100%,"-$14,673",-1,-2,+3,+5
162,M,2012-03-01 20:01:16,2012-02-28,DLR,Smith James M.,CTO,S - Sale,$71.51,"-1,323","16,174",-8%,"-$94,603",-1,-1,+1,+3
163,M,2012-03-01 19:56:37,2012-02-29,DLR,Chapman Laurence A,Dir,S - Sale,$72.74,"-9,643","38,400",-20%,"-$701,439",-1,-1,+1,+3
