,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,,2019-08-30 19:07:11,2019-08-30,XLNX,Tong Vincent,EVP,S - Sale,$105.00,"-8,000","36,775",-18%,"-$840,000",,,,
23,,2019-08-29 20:07:11,2019-08-28,XLNX,Peng Victor,CEO,S - Sale,$100.00,"-6,489","66,887",-9%,"-$648,900",,,,
24,,2019-08-20 17:00:11,2019-08-19,XLNX,Turner Marshall C,Dir,S - Sale,$107.82,"-3,000","44,690",-6%,"-$323,464",,,,
25,,2019-07-31 21:21:10,2019-07-30,XLNX,Hagopian Catia,SVP GC,S - Sale,$120.00,"-1,000","16,674",-6%,"-$120,000",,,,
26,,2019-07-30 19:35:17,2019-07-29,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$120.78,"-2,764","4,848",-36%,"-$333,836",,,,
27,,2019-07-30 19:35:11,2019-07-29,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$120.78,"-2,222","3,239",-41%,"-$268,373",,,,
28,,2019-07-30 19:28:22,2019-07-29,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$120.25,"-2,000","8,394",-19%,"-$240,492",,,,
29,,2019-07-30 19:28:11,2019-07-29,XLNX,Raje Salil,"EVP, Software, IP Products",S - Sale,$120.78,"-5,000","24,455",-17%,"-$603,900",,,,
30,M,2019-07-09 17:28:11,2019-07-08,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$114.88,"-3,733","10,394",-26%,"-$428,844",,,,
31,D,2019-07-08 20:56:23,2019-07-05,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale+OE,$115.97,"-3,087","14,127",-18%,"-$357,999",,,,
32,,2019-05-31 18:14:10,2019-05-30,XLNX,Patterson John Michael,Dir,S - Sale,$105.14,"-2,000","21,282",-9%,"-$210,277",,,,
33,,2019-05-31 17:56:11,2019-05-30,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$104.92,-344,"1,419",-20%,"-$36,091",,,,
34,,2019-05-29 17:14:11,2019-05-24,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$103.12,"-1,000",698,-59%,"-$103,120",,,,
35,,2019-05-24 16:35:11,2019-05-23,XLNX,Vanderslice Elizabeth W,Dir,S - Sale,$101.50,"-2,000","29,483",-6%,"-$203,001",,,,
36,,2019-05-17 19:56:11,2019-05-17,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$105.69,-435,"4,809",-8%,"-$45,974",,,,
37,,2019-04-15 20:49:11,2019-04-12,XLNX,Wadlington Mark,"SVP, Global Sales",S - Sale,$133.10,"-2,241","1,834",-55%,"-$298,277",,,,
38,,2018-11-01 20:14:13,2018-10-31,XLNX,Tong Vincent,EVP,S - Sale,$84.38,"-40,000","30,223",-57%,"-$3,375,332",,,,
39,,2018-09-18 21:21:13,2018-09-17,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$77.15,"-1,734","1,419",-55%,"-$133,778",,,,
40,,2018-08-30 18:35:13,2018-08-29,XLNX,Hagopian Catia,SVP GC,S - Sale,$78.01,"-1,000","9,271",-10%,"-$78,010",,,,
41,,2018-08-24 19:56:13,2018-08-23,XLNX,Hagopian Catia,SVP GC,S - Sale,$73.37,"-1,000","10,271",-9%,"-$73,370",,,,
42,,2018-08-15 19:49:13,2018-08-14,XLNX,Flores Lorenzo,"EVP, CFO",S - Sale,$71.33,"-7,500","34,381",-18%,"-$534,979",,,,
43,,2018-08-13 18:35:14,2018-08-10,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$71.48,-338,0,-100%,"-$24,161",,,,
44,,2018-08-09 18:35:13,2018-08-08,XLNX,Patterson John Michael,Dir,S - Sale,$73.49,"-3,000","23,282",-11%,"-$220,479",,,,
45,,2018-07-13 19:42:13,2018-07-12,XLNX,Raje Salil,"SVP, Software, IP Products",S - Sale,$67.89,"-3,500","16,612",-17%,"-$237,615",,,,
46,M,2018-07-09 20:42:13,2018-07-06,XLNX,Madden William Christopher,"SVP, FPGA, Silicon Tech",S - Sale,$67.31,"-4,273","4,809",-47%,"-$287,603",,,,
47,D,2018-07-05 21:28:19,2018-07-05,XLNX,Madden William Christopher,"SVP, FPGA, Silicon Tech",S - Sale+OE,$65.01,"-1,598","9,082",-15%,"-$103,886",,,,
48,,2018-02-02 20:56:11,2018-02-01,XLNX,Tong Vincent,EVP,S - Sale,$73.52,"-19,687","55,403",-26%,"-$1,447,469",,,,
49,,2018-01-31 21:35:11,2018-01-30,XLNX,Hover-Smoot Scott,SVP GC,S - Sale,$71.72,"-4,300","37,569",-10%,"-$308,396",,,,
50,,2018-01-18 18:07:12,2018-01-17,XLNX,Gavrielov Moshe,CEO,S - Sale,$75.81,"-20,000","62,813",-24%,"-$1,516,252",,,,
51,,2017-11-17 16:14:17,2017-11-16,XLNX,Vanderslice Elizabeth W,Dir,S - Sale,$72.20,"-2,500","28,295",-8%,"-$180,502",,,,
52,,2017-11-17 16:14:11,2017-11-16,XLNX,Peng Victor,SVP,S - Sale,$72.00,"-25,000","23,908",-51%,"-$1,800,000",,,,
53,,2017-11-08 20:07:11,2017-11-07,XLNX,Flores Lorenzo,CFO,S - Sale,$74.23,"-2,828","28,313",-9%,"-$209,922",,,,
54,M,2017-10-31 17:07:11,2017-10-30,XLNX,Gavrielov Moshe,CEO,S - Sale,$73.64,"-30,000","82,813",-27%,"-$2,209,269",,,,
55,M,2017-10-06 19:28:11,2017-10-05,XLNX,Gavrielov Moshe,CEO,S - Sale,$71.78,"-28,600","112,813",-20%,"-$2,052,961",,,,
56,,2017-10-03 21:35:11,2017-10-02,XLNX,Gavrielov Moshe,CEO,S - Sale,$70.73,"-121,400","141,413",-46%,"-$8,586,525",,,,
57,M,2017-09-19 18:28:11,2017-09-18,XLNX,Gavrielov Moshe,CEO,S - Sale,$69.76,"-25,000","262,813",-9%,"-$1,744,000",,,,
58,,2017-08-04 17:28:11,2017-08-03,XLNX,Hover-Smoot Scott,SVP GC,S - Sale,$62.17,"-12,143","41,869",-22%,"-$754,957",,,,
59,,2017-08-01 17:07:11,2017-07-31,XLNX,Glaser Steven L,SVP,S - Sale,$63.38,"-15,788","12,387",-56%,"-$1,000,686",,,,
60,,2017-06-09 16:28:17,2017-06-07,XLNX,Gavrielov Moshe,CEO,S - Sale,$67.79,"-24,600","236,766",-9%,"-$1,667,560",,,,
61,,2017-06-05 16:28:12,2017-06-02,XLNX,Flores Lorenzo,CFO,S - Sale,$66.69,"-9,600","19,058",-33%,"-$640,252",,,,
62,,2017-05-23 18:21:11,2017-05-22,XLNX,Gavrielov Moshe,CEO,S - Sale,$67.73,-400,"235,366",0%,"-$27,092",,,,
63,,2017-05-16 17:07:16,2017-05-15,XLNX,Gavrielov Moshe,CEO,S - Sale,$64.75,-600,"235,766",0%,"-$38,849",,,,
64,,2017-05-11 08:56:11,2017-05-10,XLNX,Gavrielov Moshe,CEO,S - Sale,$64.77,"-1,800","236,366",-1%,"-$116,585",0,,,
65,,2017-05-09 19:07:11,2017-05-09,XLNX,Gavrielov Moshe,CEO,S - Sale,$64.87,"-6,900","238,166",-3%,"-$447,611",0,,,
66,,2017-05-09 09:56:18,2017-05-08,XLNX,Rangasayee Krishna,SVP,S - Sale,$64.89,"-15,000","15,555",-49%,"-$973,401",0,,,
67,,2017-05-09 09:56:11,2017-05-08,XLNX,Gavrielov Moshe,CEO,S - Sale,$64.78,"-15,300","245,066",-6%,"-$991,129",0,,,
68,,2017-04-28 20:00:13,2017-04-27,XLNX,Gavrielov Moshe,CEO,S - Sale,$64.08,"-25,400","260,366",-9%,"-$1,627,566",0,0,,
69,,2017-02-21 06:00:19,2017-02-17,XLNX,Tong Vincent,EVP,S - Sale,$60.00,"-11,155","61,383",-15%,"-$669,339",0,-2,-2,
70,,2017-02-16 19:14:23,2017-02-15,XLNX,Patterson John Michael,Dir,S - Sale,$59.04,"-6,000","20,164",-23%,"-$354,214",+1,-1,+1,
71,,2017-02-15 12:49:11,2017-02-13,XLNX,Vanderslice Elizabeth W,Dir,S - Sale,$59.57,"-3,500","26,923",-12%,"-$208,495",0,+2,+2,
72,,2016-12-16 20:21:11,2016-12-15,XLNX,Gavrielov Moshe,CEO,S - Sale,$59.83,"-50,000","285,122",-15%,"-$2,991,683",0,+3,-1,
73,M,2016-12-01 20:21:10,2016-11-30,XLNX,Gavrielov Moshe,CEO,S - Sale,$54.73,"-1,400","342,410",0%,"-$76,626",+2,+4,+13,
74,M,2016-11-16 19:56:10,2016-11-15,XLNX,Peng Victor,SVP,S - Sale,$54.00,"-12,235","32,577",-27%,"-$660,690",-1,0,+12,
75,D,2016-11-01 20:28:10,2016-10-31,XLNX,Flores Lorenzo,CFO,S - Sale+OE,$50.90,"-25,750","28,014",-48%,"-$1,310,739",-2,+1,+7,+25
76,,2016-10-11 14:35:10,2016-10-10,XLNX,Peng Victor,SVP,S - Sale,$53.07,"-15,284","44,812",-25%,"-$811,052",-2,-5,0,+9
77,M,2016-10-03 18:35:11,2016-09-30,XLNX,Gavrielov Moshe,CEO,S - Sale,$54.75,"-11,500","343,810",-3%,"-$629,579",-2,-2,-6,+7
78,M,2016-09-06 19:49:10,2016-09-02,XLNX,Gavrielov Moshe,CEO,S - Sale,$54.73,"-4,812","355,310",-1%,"-$263,373",-1,-2,-2,+9
79,,2016-08-11 18:49:10,2016-08-11,XLNX,Rangasayee Krishna,SVP,S - Sale,$51.75,"-14,821","30,186",-33%,"-$767,013",0,+1,0,+13
80,DM,2016-08-09 21:14:10,2016-08-08,XLNX,Tong Vincent,EVP,S - Sale+OE,$51.79,"-80,000","71,894",-53%,"-$4,143,365",-1,0,+3,+13
81,,2016-08-08 18:14:10,2016-08-05,XLNX,Glaser Steven L,SVP,S - Sale,$51.59,"-4,742","15,376",-24%,"-$244,640",+1,+1,+6,+15
82,D,2016-08-02 18:07:11,2016-08-01,XLNX,Howard William G Jr,Dir,S - Sale+OE,$51.15,"-12,000",0,-100%,"-$613,764",0,+2,+7,+16
83,,2016-08-02 16:49:11,2016-08-01,XLNX,Glaser Steven L,SVP,S - Sale,$51.21,"-9,922","20,118",-33%,"-$508,134",0,+2,+7,+16
84,D,2016-07-29 19:42:10,2016-07-28,XLNX,Turner Marshall C,Dir,S - Sale+OE,$50.00,"-16,000","33,384",-32%,"-$800,000",0,+1,+7,+16
85,D,2016-05-23 20:14:10,2016-05-20,XLNX,Vanderslice Elizabeth W,Dir,S - Sale+OE,$44.65,"-12,000","18,552",-39%,"-$535,800",+6,+6,+4,+20
86,D,2016-05-20 16:28:11,2016-05-18,XLNX,Hover-Smoot Scott,SVP GC,S - Sale+OE,$44.08,"-45,000","31,418",-59%,"-$1,983,596",0,+5,+4,+22
87,D,2016-03-29 21:56:09,2016-03-28,XLNX,Olson Jon A,CFO,S - Sale+OE,$47.16,"-110,000",0,-100%,"-$5,187,424",+1,0,-1,+14
88,,2016-03-01 18:42:09,2016-02-29,XLNX,Glaser Steven L,SVP,S - Sale,$48.32,"-7,539","15,588",-33%,"-$364,284",0,-2,-1,+14
89,D,2016-02-17 18:28:14,2016-02-16,XLNX,Patterson John Michael,Dir,S - Sale+OE,$48.09,"-12,000","14,060",-46%,"-$577,084",-2,-1,-2,+9
90,D,2016-02-17 18:28:09,2016-02-16,XLNX,Rangasayee Krishna,SVP,S - Sale+OE,$48.02,"-16,250","31,837",-34%,"-$780,265",-2,-1,-2,+9
91,D,2016-01-29 18:28:14,2016-01-28,XLNX,Hover-Smoot Scott,SVP GC,S - Sale+OE,$48.06,"-10,000","31,088",-24%,"-$480,604",-1,-2,-6,+3
92,D,2015-12-02 21:21:08,2015-12-01,XLNX,Turner Marshall C,Dir,S - Sale+OE,$50.00,"-10,000","33,384",-23%,"-$500,000",-1,-1,-4,-2
93,,2015-12-02 21:14:08,2015-12-01,XLNX,Peng Victor,SVP,S - Sale,$50.00,"-40,000","40,225",-50%,"-$2,000,000",-1,-1,-4,-2
94,,2015-11-20 18:21:09,2015-11-19,XLNX,Gianos Philip T,Dir,S - Sale,$46.65,"-3,025","28,140",-10%,"-$141,127",-1,+1,-3,-7
95,D,2015-11-17 17:35:08,2015-11-16,XLNX,Rangasayee Krishna,SVP,S - Sale+OE,$46.90,"-16,250","30,948",-34%,"-$762,107",+2,+2,0,-7
96,D,2015-10-23 19:21:08,2015-10-22,XLNX,Hover-Smoot Scott,SVP GC,S - Sale+OE,$47.74,"-20,000","31,088",-39%,"-$954,782",+1,+2,+4,-2
97,D,2015-10-23 19:14:09,2015-10-22,XLNX,Tong Vincent,SVP Worldwide Quality,S - Sale+OE,$47.83,"-50,000","57,051",-47%,"-$2,391,640",+1,+2,+4,-2
98,D,2015-08-28 18:28:08,2015-08-27,XLNX,Gianos Philip T,Dir,S - Sale+OE,$42.45,"-7,294","116,563",-6%,"-$309,630",-1,-3,-4,+13
99,D,2015-08-18 18:35:08,2015-08-17,XLNX,Rangasayee Krishna,SVP,S - Sale+OE,$43.68,"-16,250","30,948",-34%,"-$709,763",-1,-8,+1,+14
100,D,2015-08-05 19:07:08,2015-08-04,XLNX,Howard William G Jr,Dir,S - Sale+OE,$41.60,"-12,000",0,-100%,"-$499,200",0,+1,-4,+15
101,D,2015-07-16 21:07:08,2015-07-15,XLNX,Rangasayee Krishna,SVP,S - Sale+OE,$42.54,"-25,025","30,727",-45%,"-$1,064,666",+1,-3,+3,+1
102,,2015-07-08 20:00:09,2015-07-07,XLNX,Peng Victor,SVP,S - Sale,$43.24,-761,"80,225",-1%,"-$32,907",-2,+1,+1,+10
103,D,2015-07-01 19:28:08,2015-06-30,XLNX,Olson Jon A,CFO,S - Sale+OE,$44.17,"-180,000",0,-100%,"-$7,950,546",-1,-3,-6,+11
104,D,2015-06-03 11:14:08,2015-06-01,XLNX,Peng Victor,SVP,S - Sale+OE,$48.25,"-33,700","57,455",-37%,"-$1,626,119",-1,-3,-8,+5
105,D,2015-05-29 19:07:12,2015-05-28,XLNX,Glaser Steven L,SVP,S - Sale+OE,$47.68,"-16,529","3,822",-81%,"-$788,103",+2,0,-5,+5
106,DM,2015-05-29 19:07:08,2015-05-28,XLNX,Peng Victor,SVP,S - Sale+OE,$48.13,"-16,300","57,455",-22%,"-$784,492",+2,0,-5,+5
107,D,2015-05-18 20:49:08,2015-05-15,XLNX,Peng Victor,SVP,S - Sale+OE,$45.34,-600,"57,455",-1%,"-$27,205",0,+1,0,+2
108,D,2015-05-15 14:42:12,2015-05-14,XLNX,Peng Victor,SVP,S - Sale+OE,$45.10,"-38,200","57,455",-40%,"-$1,722,954",+2,+4,+3,+6
109,D,2015-05-06 19:35:08,2015-05-05,XLNX,Rangasayee Krishna,SVP,S - Sale+OE,$43.58,"-10,000","21,828",-31%,"-$435,830",+1,+2,+10,+12
110,D,2015-04-28 20:28:08,2015-04-27,XLNX,Vanderslice Elizabeth W,Dir,S - Sale+OE,$43.16,"-12,000","14,073",-46%,"-$517,968",0,+2,+11,+10
111,D,2015-04-17 18:42:08,2015-04-16,XLNX,Peng Victor,SVP,S - Sale+OE,$45.01,"-6,200","57,455",-10%,"-$279,033",0,0,+5,+6
112,DM,2015-04-08 21:21:09,2015-04-07,XLNX,Hover-Smoot Scott,SVP GC,S - Sale+OE,$42.41,"-15,000","36,550",-29%,"-$636,081",+2,+1,+1,+4
113,D,2015-02-19 18:42:08,2015-02-18,XLNX,Petrakian Raja,SVP WW Opertations,S - Sale+OE,$41.73,"-30,000","27,267",-52%,"-$1,251,780",0,+1,0,+5
114,D,2015-02-17 17:35:10,2015-02-13,XLNX,Hover-Smoot Scott,SVP GC,S - Sale+OE,$41.24,"-10,000","20,075",-33%,"-$412,397",-1,-2,-2,+5
115,,2015-02-13 19:56:08,2015-02-12,XLNX,Tornaghi Frank A,SVP,S - Sale,$40.61,"-16,937","1,647",-91%,"-$687,854",+1,0,0,+6
116,D,2015-02-11 20:49:08,2015-02-10,XLNX,Patterson John Michael,Dir,S - Sale+OE,$39.78,"-17,000","14,060",-55%,"-$676,206",+3,+4,+1,+10
117,D,2015-01-27 21:21:08,2015-01-26,XLNX,Rangasayee Krishna,SVP,S - Sale+OE,$38.98,"-20,170","21,650",-48%,"-$786,234",-2,-1,+7,+3
118,D,2015-01-05 20:35:08,2015-01-02,XLNX,Peng Victor,SVP,S - Sale+OE,$43.49,"-45,000","56,807",-44%,"-$1,957,230",-1,+1,-7,+3
119,D,2014-12-11 18:56:08,2014-12-10,XLNX,Gianos Philip T,Dir,S - Sale+OE,$46.85,"-6,975","85,398",-8%,"-$326,782",-2,-6,-8,+3
120,D,2014-12-03 19:14:08,2014-12-02,XLNX,Olson Jon A,CFO,S - Sale+OE,$45.50,"-40,000",0,-100%,"-$1,820,192",0,+1,-7,+2
121,D,2014-12-02 20:07:08,2014-12-01,XLNX,Doyle John L,Dir,S - Sale+OE,$45.32,"-6,000",0,-100%,"-$271,938",+2,+2,-6,+5
122,,2014-11-25 20:42:08,2014-11-24,XLNX,Petrakian Raja,SVP WW Opertations,S - Sale,$44.79,"-10,220","26,662",-28%,"-$457,718",+2,+3,-1,+9
123,M,2014-11-12 17:21:08,2014-11-10,XLNX,Tornaghi Frank A,SVP,S - Sale,$43.51,"-6,800","17,979",-27%,"-$295,834",-1,+2,+6,+5
124,D,2014-11-06 17:07:09,2014-11-05,XLNX,Gianos Philip T,Dir,S - Sale+OE,$43.91,"-7,354","82,373",-8%,"-$322,891",-1,-1,+7,+1
125,D,2014-11-04 20:14:08,2014-11-03,XLNX,Doyle John L,Dir,S - Sale+OE,$44.28,"-6,000",0,-100%,"-$265,674",+1,0,+7,-1
126,D,2014-11-04 19:56:16,2014-11-03,XLNX,Peng Victor,SVP,S - Sale+OE,$44.36,"-75,000","56,807",-57%,"-$3,326,805",+1,0,+7,-1
127,D,2014-10-29 20:07:08,2014-10-28,XLNX,Olson Jon A,CFO,S - Sale+OE,$43.03,"-40,000",0,-100%,"-$1,721,192",-1,+1,+5,+1
128,D,2014-10-22 17:35:08,2014-10-21,XLNX,Tong Vincent,SVP Worldwide Quality,S - Sale+OE,$42.12,"-27,097","37,941",-42%,"-$1,141,415",+2,+4,+7,+6
129,D,2014-10-22 17:14:08,2014-10-20,XLNX,Howard William G Jr,Dir,S - Sale+OE,$41.51,"-25,000","26,605",-48%,"-$1,037,715",+2,+4,+7,+6
130,D,2014-10-20 21:56:08,2014-10-17,XLNX,Vanderslice Elizabeth W,Dir,S - Sale+OE,$40.50,"-12,500","14,073",-47%,"-$506,250",+4,+4,+5,+8
131,D,2014-10-07 17:56:09,2014-10-06,XLNX,Vanderslice Elizabeth W,Dir,S - Sale+OE,$41.17,"-12,500","14,073",-47%,"-$514,625",+2,-10,+9,+6
132,D,2014-10-02 18:35:08,2014-10-01,XLNX,Gianos Philip T,Dir,S - Sale+OE,$42.00,"-8,333","79,727",-9%,"-$349,986",-1,0,+4,+3
133,D,2014-10-02 18:28:08,2014-10-01,XLNX,Doyle John L,Dir,S - Sale+OE,$42.30,"-6,000",0,-100%,"-$253,825",-1,0,+4,+3
134,,2014-09-30 18:49:08,2014-09-29,XLNX,Hover-Smoot Scott,SVP GC,S - Sale,$42.68,"-2,000","19,736",-9%,"-$85,360",-1,-3,+2,+1
135,,2014-09-23 20:49:08,2014-09-22,XLNX,Hover-Smoot Scott,SVP GC,S - Sale,$43.86,"-2,000","21,736",-8%,"-$87,720",+1,-1,0,-4
136,D,2014-09-03 21:07:09,2014-09-02,XLNX,Doyle John L,Dir,S - Sale+OE,$42.26,"-4,000",0,-100%,"-$169,037",+1,-1,-3,-3
137,D,2014-08-04 19:35:09,2014-08-01,XLNX,Doyle John L,Dir,S - Sale+OE,$41.40,"-4,000",0,-100%,"-$165,591",0,-1,+2,-5
138,D,2014-07-02 14:14:08,2014-07-01,XLNX,Doyle John L,Dir,S - Sale+OE,$47.72,"-4,000",0,-100%,"-$190,877",+1,+1,-15,-8
139,D,2014-05-27 16:56:08,2014-05-23,XLNX,Tornaghi Frank A,SVP,S - Sale+OE,$46.02,"-91,666","4,882",-95%,"-$4,218,268",0,-1,0,-4
140,D,2014-05-20 16:21:09,2014-05-19,XLNX,Peng Victor,SVP,S - Sale+OE,$45.81,"-30,000","32,296",-48%,"-$1,374,345",0,+2,+4,-3
141,,2014-05-16 18:42:20,2014-05-14,XLNX,Pimentel Albert A,Dir,S - Sale,$45.97,"-2,500","9,890",-20%,"-$114,915",+1,+1,+4,-3
142,,2014-05-14 18:56:08,2014-05-13,XLNX,Pimentel Albert A,Dir,S - Sale,$46.34,"-2,500","12,390",-17%,"-$115,853",-1,0,+1,-3
143,D,2014-05-05 21:07:09,2014-05-05,XLNX,Olson Jon A,CFO,S - Sale+OE,$46.37,"-90,000",0,-100%,"-$4,172,913",-1,+1,-1,-6
144,D,2014-04-28 21:21:09,2014-04-28,XLNX,Hover-Smoot Scott,VP GC,S - Sale+OE,$46.81,"-20,000","12,174",-62%,"-$936,242",+1,-1,0,-8
145,D,2014-04-14 16:42:08,2014-04-10,XLNX,Glaser Steven L,SVP,S - Sale+OE,$53.37,-937,539,-63%,"-$50,008",0,+1,-11,-28
146,D,2014-03-11 20:42:08,2014-03-10,XLNX,Glaser Steven L,SVP,S - Sale+OE,$53.13,-937,539,-63%,"-$49,783",-1,0,+1,-18
147,D,2014-02-28 20:14:28,2014-02-27,XLNX,Petrakian Raja,SVP WW Opertations,S - Sale+OE,$52.11,"-20,000","20,422",-49%,"-$1,042,100",-1,+2,+3,-20
148,D,2014-02-28 20:14:12,2014-02-27,XLNX,Glaser Steven L,SVP,S - Sale+OE,$51.94,"-42,545",539,-99%,"-$2,209,992",-1,+2,+3,-20
149,DM,2014-02-24 19:28:08,2014-02-21,XLNX,Tong Vincent,SVP Worldwide Quality,S - Sale+OE,$51.44,"-20,000","38,578",-34%,"-$1,028,720",0,+2,+6,-16
150,D,2014-02-19 21:07:12,2014-02-18,XLNX,Peng Victor,SVP,S - Sale+OE,$49.56,"-30,000","32,296",-48%,"-$1,486,800",0,+1,+5,-17
151,D,2014-02-19 21:07:08,2014-02-18,XLNX,Tornaghi Frank A,SVP,S - Sale+OE,$50.00,"-65,000","4,882",-93%,"-$3,250,000",0,+1,+5,-17
152,D,2014-02-18 16:14:17,2014-02-13,XLNX,Tong Vincent,SVP Worldwide Quality,S - Sale+OE,$49.58,"-60,000","38,578",-61%,"-$2,974,955",+1,+2,+7,-16
153,D,2014-02-14 19:56:12,2014-02-13,XLNX,Patterson John Michael,Dir,S - Sale+OE,$49.54,"-20,000","8,400",-70%,"-$990,706",+1,+2,+6,-16
154,D,2014-02-14 19:56:08,2014-02-13,XLNX,Petrakian Raja,SVP WW Opertations,S - Sale+OE,$49.74,"-21,875","20,422",-52%,"-$1,088,124",+1,+2,+6,-16
155,D,2014-02-13 17:56:09,2014-02-12,XLNX,Tornaghi Frank A,SVP,S - Sale+OE,$49.00,"-10,000","4,882",-67%,"-$490,000",0,+2,+4,-17
156,D,2014-02-04 21:49:09,2014-02-03,XLNX,Olson Jon A,CFO,S - Sale+OE,$45.37,"-90,000",0,-100%,"-$4,083,469",0,+3,+18,-8
157,D,2014-01-23 18:42:09,2014-01-22,XLNX,Gavrielov Moshe,CEO,S - Sale+OE,$48.60,"-102,390","95,850",-52%,"-$4,976,164",-2,-3,+6,-13
158,D,2013-11-26 15:56:09,2013-11-25,XLNX,Peng Victor,SVP,S - Sale+OE,$44.34,"-80,000","31,534",-72%,"-$3,546,896",0,0,+2,+6
159,D,2013-11-25 13:56:08,2013-11-22,XLNX,Vanderslice Elizabeth W,Dir,S - Sale+OE,$44.12,"-12,000","10,413",-54%,"-$529,439",+1,+1,+3,+7
160,D,2013-11-21 20:49:08,2013-11-20,XLNX,Gianos Philip T,Dir,S - Sale+OE,$43.35,"-10,644","78,060",-12%,"-$461,456",0,+1,+1,+5
