,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
24,,2019-11-04 11:18:15,2019-11-01,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$142.64,"-10,600","9,468,392",0%,"-$1,511,953",,,,
25,,2019-10-29 15:55:15,2019-10-28,MHK,De Cock Paul F,Pres-Flooring NA,S - Sale,$145.14,"-1,489","23,871",-6%,"-$216,107",,,,
26,,2019-09-13 16:03:45,2019-09-12,MHK,De Cock Paul F,Pres-Flooring NA,S - Sale,$126.44,-800,"25,360",-3%,"-$101,149",,,,
27,,2019-08-20 10:33:29,2019-08-15,MHK,Balcaen Filip,Dir,P - Purchase,$109.98,"+12,500","2,022,243",+1%,"+$1,374,701",,,,
28,,2019-08-07 11:29:11,2019-08-06,MHK,Bruckmann Bruce,Dir,P - Purchase,$117.69,"+2,000","287,691",+1%,"+$235,375",,,,
29,,2019-06-14 10:30:20,2019-06-12,MHK,Thiers Bernard,Pres-Flooring ROW,S - Sale,$149.85,"-2,800","173,665",-2%,"-$419,580",,,,
30,,2019-06-13 10:13:32,2019-06-10,MHK,Helen Suzanne L,Possible member of group,S - Sale,$148.04,"-4,200","417,634",-1%,"-$621,772",,,,
31,,2019-06-05 15:46:38,2019-06-04,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$145.00,"-6,000","9,478,992",0%,"-$870,000",,,,
32,,2019-05-30 15:08:59,2019-05-28,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$142.76,"-18,000","9,484,992",0%,"-$2,569,636",,,,
33,,2019-03-14 16:11:14,2019-03-13,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$133.50,"-2,260","9,134",-20%,"-$301,710",,,,
34,M,2019-02-13 13:11:56,2019-02-11,MHK,Helen Suzanne L,Possible member of group,S - Sale,$140.43,"-14,247","421,834",-3%,"-$2,000,701",,,,
35,,2018-12-28 10:16:08,2018-12-26,MHK,Balcaen Filip,Dir,P - Purchase,$109.76,"+9,000","2,009,000",0%,"+$987,817",,,,
36,,2018-12-18 14:41:57,2018-12-14,MHK,Balcaen Filip,Dir,P - Purchase,$117.66,"+24,937","2,000,000",+1%,"+$2,933,963",,,,
37,M,2018-12-17 11:31:27,2018-12-13,MHK,Bruckmann Bruce,Dir,P - Purchase,$117.75,"+1,000","284,948",0%,"+$117,750",,,,
38,M,2018-12-14 09:42:49,2018-12-12,MHK,Balcaen Filip,Dir,P - Purchase,$118.86,"+52,546","1,975,063",+3%,"+$6,245,362",,,,
39,,2018-12-13 10:20:46,2018-12-11,MHK,Bruckmann Bruce,Dir,P - Purchase,$119.00,+500,"283,948",0%,"+$59,500",,,,
40,M,2018-12-12 10:15:50,2018-12-10,MHK,Balcaen Filip,Dir,P - Purchase,$119.39,"+43,400","1,922,517",+2%,"+$5,181,670",,,,
41,M,2018-12-10 11:32:54,2018-12-06,MHK,Balcaen Filip,Dir,P - Purchase,$119.48,"+22,900","1,879,117",+1%,"+$2,736,113",,,,
42,M,2018-12-06 10:04:42,2018-12-03,MHK,Balcaen Filip,Dir,P - Purchase,$124.34,"+78,200","1,856,217",+4%,"+$9,723,424",,,,
43,M,2018-12-04 16:05:53,2018-11-30,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$125.27,-763,"6,007",-11%,"-$95,583",,,,
44,,2018-12-03 14:49:47,2018-11-29,MHK,Balcaen Filip,Dir,P - Purchase,$127.48,"+10,000","1,778,017",+1%,"+$1,274,765",,,,
45,,2018-11-28 11:06:28,2018-11-26,MHK,Helen Suzanne L,Possible member of group,S - Sale,$128.83,"-10,642","436,081",-2%,"-$1,371,009",,,,
46,,2018-11-01 10:31:31,2018-10-29,MHK,Balcaen Filip,Dir,P - Purchase,$118.42,"+250,000","1,768,017",+16%,"+$29,603,825",,,,
47,,2018-10-30 10:40:49,2018-10-29,MHK,Carson Brian,Pres-Flooring NA,P - Purchase,$116.34,"+2,698","22,415",+14%,"+$313,877",,,,
48,,2018-09-17 14:50:10,2018-09-14,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$186.74,"-13,400","9,500,576",0%,"-$2,502,258",,,,
49,,2018-09-12 16:10:46,2018-09-11,MHK,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale,$190.00,"-5,000","170,262",-3%,"-$950,000",,,,
50,,2018-08-15 16:52:46,2018-08-13,MHK,Balcaen Filip,Dir,P - Purchase,$181.00,"+10,000","1,518,017",+1%,"+$1,810,000",,,,
51,,2018-08-10 15:55:45,2018-08-09,MHK,Balcaen Filip,Dir,P - Purchase,$184.80,"+25,000","1,508,017",+2%,"+$4,620,068",,,,
52,,2018-08-03 14:06:33,2018-08-03,MHK,Balcaen Filip,Dir,P - Purchase,$183.45,"+25,000","1,483,017",+2%,"+$4,586,185",,,,
53,M,2018-07-30 11:28:14,2018-07-26,MHK,Balcaen Filip,Dir,P - Purchase,$183.02,"+50,000","1,458,017",+4%,"+$9,151,068",,,,
54,,2018-06-15 13:26:00,2018-06-15,MHK,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale,$212.60,"-10,000","175,262",-5%,"-$2,125,995",,,,
55,,2018-05-17 15:46:59,2018-05-15,MHK,Balcaen Filip,Dir,P - Purchase,$209.05,"+47,843","1,408,017",+4%,"+$10,001,699",,,,
56,,2018-05-16 14:35:07,2018-05-14,MHK,Balcaen Filip,Dir,P - Purchase,$209.89,"+25,912","1,360,174",+2%,"+$5,438,722",,,,
57,,2018-05-11 09:33:30,2018-05-09,MHK,Balcaen Filip,Dir,P - Purchase,$209.82,"+10,046","1,334,262",+1%,"+$2,107,841",,,,
58,M,2018-05-02 16:52:53,2018-04-30,MHK,Balcaen Filip,Dir,P - Purchase,$209.08,"+66,199","1,324,216",+5%,"+$13,840,897",,,,
59,,2018-03-15 16:34:27,2018-03-14,MHK,Boykin Frank H,CFO,S - Sale,$248.26,"-1,388","17,660",-7%,"-$344,580",,,,
60,,2018-03-14 13:33:25,2018-03-09,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$244.62,-944,"10,412",-8%,"-$230,917",,,,
61,,2018-03-13 16:09:49,2018-03-12,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$246.97,"-1,248","10,108",-11%,"-$308,217",,,,
62,,2018-03-13 16:09:01,2018-03-09,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$245.00,-446,"6,770",-6%,"-$109,270",,,,
63,,2018-03-13 16:07:51,2018-03-12,MHK,Boykin Frank H,CFO,S - Sale,$247.58,"-1,032","19,048",-5%,"-$255,501",,,,
64,,2018-03-07 16:06:21,2018-03-05,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$237.38,"-1,487","12,781",-10%,"-$352,984",,,,
65,,2018-03-07 15:23:14,2018-03-05,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$236.00,-911,"8,157",-10%,"-$214,996",,,,
66,,2018-03-07 12:07:10,2018-03-06,MHK,Boykin Frank H,CFO,S - Sale,$238.29,"-1,495","22,090",-6%,"-$356,242",,,,
67,,2018-02-27 16:32:26,2018-02-23,MHK,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale,$250.00,"-2,617","180,109",-1%,"-$654,250",,,,
68,M,2018-02-23 16:13:57,2018-02-20,MHK,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale,$250.00,"-17,383","182,726",-9%,"-$4,345,774",,,,
69,,2018-02-20 15:16:39,2018-02-16,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$252.00,"-8,707","155,309",-5%,"-$2,194,164",,,,
70,,2018-02-16 11:26:28,2018-02-14,MHK,Runge William Henry III,Dir,P - Purchase,$250.87,+500,"2,335",+27%,"+$125,435",,,,
71,A,2017-10-18 13:57:57,2017-09-05,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$254.95,"-19,700","315,002",-6%,"-$5,022,458",,,,
72,,2017-09-06 15:07:30,2017-09-05,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$254.95,"-19,700","9,509,885",0%,"-$5,022,458",,,,
73,,2017-08-14 15:22:59,2017-08-11,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$246.78,-137,"6,924",-2%,"-$33,809",,,,
74,,2017-06-19 14:34:13,2017-06-16,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$242.00,-387,"7,061",-5%,"-$93,654",,,,
75,D,2017-06-13 14:21:56,2017-06-12,MHK,De Cock Frans Georges,Dir,S - Sale+OE,$238.27,"-1,000","207,589",0%,"-$238,270",,,,
76,,2017-06-12 16:38:36,2017-06-09,MHK,Helen Suzanne L,Possible member of group,S - Sale,$240.62,"-6,200","867,658",-1%,"-$1,491,822",,,,
77,,2017-03-21 16:01:10,2017-03-17,MHK,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale,$231.78,"-4,000","200,109",-2%,"-$927,120",-1,-1,+2,
78,,2017-03-17 16:14:50,2017-03-16,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$231.75,-500,"7,448",-6%,"-$115,875",+1,0,+1,
79,,2017-03-14 16:43:01,2017-03-13,MHK,Boykin Frank H,CFO,S - Sale,$230.88,"-4,660","20,778",-18%,"-$1,075,904",0,+1,0,
80,,2017-03-14 16:42:41,2017-03-13,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$230.82,"-2,411","10,806",-18%,"-$556,506",0,+1,0,
81,,2017-03-13 15:31:47,2017-03-10,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$230.40,"-9,379","170,309",-5%,"-$2,160,890",0,0,-1,
82,M,2017-03-13 15:31:21,2017-03-10,MHK,Carson Brian,Pres-Flooring NA,S - Sale,$229.95,"-3,692","18,799",-16%,"-$848,959",0,0,-1,
83,,2017-03-09 16:22:03,2017-03-09,MHK,Carson Brian,Pres-Flooring NA,S - Sale,$230.00,"-1,250","23,534",-5%,"-$287,500",+1,+1,0,
84,,2017-03-06 15:43:37,2017-03-03,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$230.00,-872,"5,463",-14%,"-$200,560",-1,0,-1,
85,,2017-03-03 16:36:53,2017-03-02,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$230.43,"-1,182","10,468",-10%,"-$272,368",-1,-1,0,
86,,2017-03-03 16:35:48,2017-03-02,MHK,Carson Brian,Pres-Flooring NA,S - Sale,$231.39,"-1,221","20,252",-6%,"-$282,526",-1,-1,0,
87,,2017-03-03 16:35:30,2017-03-02,MHK,Brunk James,"Corporate Controller, CAO",S - Sale,$230.65,-875,"2,881",-23%,"-$201,817",-1,-1,0,
88,,2017-03-03 14:29:43,2017-03-01,MHK,Helen Suzanne L,Possible member of group,S - Sale,$231.51,"-4,400","873,858",-1%,"-$1,018,633",0,-1,0,
89,,2017-02-24 15:06:25,2017-02-23,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$224.68,"-2,775","12,505",-18%,"-$623,483",0,+2,+1,
90,M,2017-02-24 15:06:01,2017-02-23,MHK,Carson Brian,Pres-Flooring NA,S - Sale,$225.33,"-5,909","22,599",-21%,"-$1,331,494",0,+2,+1,
91,,2017-02-16 13:43:56,2017-02-15,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$222.91,"-20,000","9,525,148",0%,"-$4,458,100",-1,+1,+3,
92,,2017-02-03 15:08:57,2013-05-09,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$117.58,"-2,480","17,505",-12%,"-$291,596",0,-1,+6,
93,,2017-01-26 10:37:49,2015-03-13,MHK,Boykin Frank H,CFO,S - Sale,$180.00,"-4,800","23,604",-17%,"-$864,000",0,0,+5,
94,,2016-11-30 09:51:43,2016-11-28,MHK,De Cock Frans Georges,Dir,P - Purchase,$200.00,"+3,750","205,589",+2%,"+$750,000",-1,-3,+1,
95,,2016-11-18 11:40:54,2016-11-17,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$200.00,"-7,231","174,926",-4%,"-$1,446,200",0,0,0,
96,,2016-11-16 09:46:40,2016-11-14,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$0.00,"-1,476","182,157",-1%,-$0,0,+2,0,
97,,2016-09-08 16:56:38,2016-09-07,MHK,Helen Suzanne L,Possible member of group,S - Sale,$216.00,"-4,600","878,258",-1%,"-$993,600",-4,-3,-5,+8
98,,2016-09-06 18:23:41,2016-09-02,MHK,Helen Suzanne L,Possible member of group,S - Sale,$214.00,"-9,300","882,858",-1%,"-$1,990,228",+1,-4,-8,+6
99,,2016-09-01 15:10:37,2016-08-31,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$212.50,"-1,555","6,772",-19%,"-$330,438",0,-1,-6,+8
100,D,2016-08-26 17:15:58,2016-08-25,MHK,De Cock Frans Georges,Dir,S - Sale+OE,$210.00,"-3,734","201,839",-2%,"-$784,140",+1,+1,-3,+9
101,,2016-08-25 16:05:58,2016-08-24,MHK,Helen Suzanne L,Possible member of group,S - Sale,$213.50,"-4,700","892,158",-1%,"-$1,003,450",-1,+1,-3,+7
102,A,2016-08-23 17:46:07,2016-08-11,MHK,Helen Suzanne L,Possible member of group,S - Sale,$212.07,"-9,000","905,858",-1%,"-$1,908,630",-1,-1,-3,+6
103,,2016-08-15 14:35:46,2016-08-15,MHK,Carson Brian,Pres-Flooring NA,S - Sale,$213.38,-215,"30,929",-1%,"-$45,876",0,-1,-4,+6
104,,2016-08-12 17:44:43,2016-08-11,MHK,Helen Suzanne L,Possible member of group,S - Sale,$212.07,"-9,000","675,281",-1%,"-$1,908,630",0,-1,-3,+5
105,,2016-08-09 11:36:56,2016-08-08,MHK,Carson Brian,Pres-Flooring NA,S - Sale,$214.28,"-1,942","31,144",-6%,"-$416,124",0,0,+1,0
106,,2016-06-08 13:36:03,2016-06-07,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$200.00,"-10,236","189,926",-5%,"-$2,047,200",0,-4,-6,-3
107,,2016-05-16 15:56:10,2016-05-13,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$195.79,"-1,511","19,985",-7%,"-$295,841",0,-1,-1,+4
108,,2016-05-12 11:05:42,2016-05-10,MHK,Boykin Frank H,CFO,S - Sale,$200.00,"-3,133","28,479",-10%,"-$626,600",0,-2,-1,-1
109,D,2016-05-11 16:18:30,2016-05-10,MHK,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale+OE,$198.80,"-14,000","198,874",-7%,"-$2,783,245",0,-2,+1,-1
110,,2016-03-21 11:26:19,2016-03-18,MHK,Brunk James,"Corporate Controller, CAO",S - Sale,$189.11,"-2,126","3,869",-35%,"-$402,044",0,0,+5,+9
111,,2016-03-16 13:28:28,2016-03-15,MHK,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale,$183.91,"-4,961","161,662",-3%,"-$912,378",0,+3,+8,+11
112,,2016-03-15 15:00:39,2016-03-14,MHK,Turner John C Jr,Pres-Ceramic NA,S - Sale,$184.84,"-2,516","21,496",-10%,"-$465,045",-1,+2,+7,+11
113,,2016-03-15 15:00:07,2016-03-14,MHK,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,$186.00,-550,"9,363",-6%,"-$102,300",-1,+2,+7,+11
114,,2016-03-04 16:28:24,2016-03-04,MHK,Boykin Frank H,CFO,S - Sale,$188.17,"-3,128","35,665",-8%,"-$588,607",-3,-3,+2,+14
115,,2016-03-01 10:42:26,2016-02-29,MHK,Turner John C Jr,Pres-Dal-Tile,S - Sale,$181.54,"-3,625","20,814",-15%,"-$658,082",+3,+1,+6,+17
116,M,2015-12-17 15:51:31,2015-12-15,MHK,Helen Suzanne L,Possible member of group,S - Sale,$194.36,"-25,500","914,858",-3%,"-$4,956,284",-3,-4,-18,-4
117,,2015-12-11 10:52:50,2015-12-09,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$195.00,"-8,707","192,127",-4%,"-$1,697,865",0,+1,-6,+1
118,,2015-09-16 16:14:54,2015-09-15,MHK,Carson Brian,Pres-Flooring NA,S - Sale,$207.03,-900,"31,232",-3%,"-$186,325",+1,-4,-8,-11
119,,2015-09-04 14:29:05,2015-09-03,MHK,Helen Suzanne L,Possible member of group,S - Sale,$200.00,"-5,000","940,358",-1%,"-$1,000,000",-1,+3,-3,-10
120,,2015-09-01 14:14:19,2015-08-28,MHK,Helen Suzanne L,Possible member of group,S - Sale,$197.50,"-10,000","945,358",-1%,"-$1,975,006",-2,+4,-8,-6
121,,2015-06-19 16:13:01,2015-06-18,MHK,Helen Suzanne L,Possible member of group,S - Sale,$191.54,"-10,500","955,358",-1%,"-$2,011,205",+1,0,+2,+4
122,,2015-06-18 08:09:42,2015-06-10,MHK,Helen Suzanne L,Possible member of group,S - Sale,$190.07,"-15,100","965,858",-2%,"-$2,870,117",0,0,+1,+1
123,D,2015-06-17 17:18:37,2015-06-16,MHK,De Cock Frans Georges,Dir,S - Sale+OE,$189.88,"-3,000","6,000",-33%,"-$569,631",0,0,+1,0
124,,2015-06-12 17:19:12,2015-06-10,MHK,Lorberbaum Mark,Possible member of 10% group,S - Sale,$192.16,"-3,819","140,000",-3%,"-$733,785",-1,+1,+3,0
125,M,2015-06-10 17:02:57,2015-06-09,MHK,Lorberbaum Jeffrey S,"COB, CEO, 10%",S - Sale,$189.79,"-42,471","9,537,074",0%,"-$8,060,568",-1,-1,-2,-1
126,,2015-06-01 11:27:33,2015-05-29,MHK,Brunk James,"Corporate Controller, CAO",S - Sale,$188.24,-284,"5,403",-5%,"-$53,460",+1,+1,+1,+3
127,,2015-05-15 14:31:30,2015-05-14,MHK,Turner John C Jr,Pres-Dal-Tile,S - Sale,$181.60,"-2,877","25,814",-10%,"-$522,457",0,+3,+3,+2
128,,2015-05-12 09:47:37,2015-05-11,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$184.86,"-7,203","207,127",-3%,"-$1,331,565",-1,+2,+5,+3
129,,2015-05-12 09:47:03,2015-05-11,MHK,Patton Rodney David,GC - VP,S - Sale,$184.33,-431,"6,549",-6%,"-$79,446",-1,+2,+5,+3
130,M,2015-03-20 17:30:45,2015-03-18,MHK,Helen Suzanne L,Possible member of group,S - Sale,$179.73,"-28,125","980,958",-3%,"-$5,054,765",0,-1,-2,+14
131,M,2015-03-17 17:59:20,2015-03-13,MHK,Helen Suzanne L,Possible member family group,S - Sale,$178.33,"-33,900","1,009,083",-3%,"-$6,045,506",+2,+2,+2,+15
132,,2015-03-02 11:07:10,2015-02-27,MHK,Carson Brian,Pres-Mohawk Flooring,S - Sale,$186.86,"-1,870","22,922",-8%,"-$349,424",+1,-2,0,+5
133,,2015-02-27 13:56:50,2015-02-26,MHK,Fiedler John F,Dir,S - Sale,$185.65,-600,"10,411",-5%,"-$111,391",-1,-1,-3,+4
134,D,2015-02-26 14:22:26,2015-02-25,MHK,Turner John C Jr,Pres-Dal-Tile,S - Sale+OE,$185.67,"-4,378","24,518",-15%,"-$812,880",0,0,-3,+2
135,,2015-02-23 17:36:10,2015-02-23,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$182.62,"-6,274","203,856",-3%,"-$1,145,745",0,+1,-1,+11
136,,2014-11-03 16:25:44,2014-11-03,MHK,Boykin Frank H,CFO,S - Sale,$142.44,"-1,400","28,760",-5%,"-$199,416",0,+1,+9,+25
137,D,2014-09-08 14:08:28,2014-09-05,MHK,Turner John C Jr,Pres-Dal-Tile,S - Sale+OE,$148.11,"-1,500","27,115",-5%,"-$222,169",-1,-4,-9,+24
138,M,2014-08-28 16:09:50,2014-08-26,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$145.80,"-9,501","219,923",-4%,"-$1,385,207",0,+1,-6,+27
139,,2014-08-26 15:37:47,2014-08-22,MHK,Thiers Bernard,Pres-Unilin,S - Sale,$145.67,"-2,000","151,812",-1%,"-$291,340",0,0,-7,+27
140,,2014-08-14 14:37:52,2014-08-13,MHK,Carson Brian,Pres-Mohawk Flooring,S - Sale,$135.00,"-2,012","25,738",-7%,"-$271,620",+3,+7,+5,+26
141,D,2014-08-12 13:10:52,2014-08-11,MHK,De Cock Frans Georges,Dir,S - Sale+OE,$134.90,"-29,000","4,000",-88%,"-$3,912,149",-1,+6,+8,+25
142,,2014-08-12 12:03:00,2014-08-11,MHK,Boykin Frank H,CFO,S - Sale,$135.00,"-1,025","30,160",-3%,"-$138,375",-1,+6,+8,+25
143,D,2014-05-28 15:08:47,2014-05-27,MHK,Turner John C Jr,Pres-Dal-Tile,S - Sale+OE,$137.00,"-8,679","27,115",-24%,"-$1,189,037",-1,-2,-2,+9
144,,2014-05-28 10:26:41,2014-05-27,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$137.98,"-3,844","229,424",-2%,"-$530,374",-1,-2,-2,+9
145,,2014-03-17 16:52:00,2014-03-14,MHK,Brunk James,"Corporate Controller, CAO",S - Sale,$139.58,-225,"5,331",-4%,"-$31,406",+1,-1,-5,+1
146,M,2014-03-14 09:59:13,2014-03-12,MHK,Lorberbaum Mark,Possible member of 10% group,S - Sale,$140.55,"-58,363","143,815",-29%,"-$8,203,034",0,+1,-6,+5
147,,2014-03-11 16:43:03,2014-03-11,MHK,Wellborn Chistopher,"Pres, COO",S - Sale,$144.04,"-7,410","236,046",-3%,"-$1,067,356",-1,-2,-9,+2
148,D,2014-03-11 14:59:42,2014-03-07,MHK,Turner John C Jr,Pres-Dal-Tile,S - Sale+OE,$144.74,"-1,800","31,887",-5%,"-$260,536",0,-2,-9,+3
149,,2014-03-11 14:58:06,2014-03-07,MHK,Carson Brian,Pres-Mohawk Flooring,S - Sale,$144.61,"-1,868","28,789",-6%,"-$270,128",0,-2,-9,+3
150,,2014-03-04 15:18:40,2014-03-03,MHK,Fiedler John F,Dir,S - Sale,$139.94,-750,"10,102",-7%,"-$104,955",+2,+2,-2,+4
151,M,2014-02-27 11:36:56,2014-02-25,MHK,Boykin Frank H,CFO,S - Sale,$141.30,"-4,800","24,414",-16%,"-$678,220",0,-1,-7,+2
152,,2014-02-27 11:36:29,2014-02-26,MHK,Turner John C Jr,Pres-Dal-Tile,S - Sale,$143.06,"-3,617","25,058",-13%,"-$517,453",0,-1,-7,+2
153,,2014-02-27 08:52:43,2014-02-25,MHK,Lorberbaum Mark,Possible member of 10% group,S - Sale,$140.05,"-17,202","143,815",-11%,"-$2,409,175",0,-1,-7,+2
154,D,2013-11-14 15:47:22,2013-11-13,MHK,Wellborn Chistopher,"Pres, COO",S - Sale+OE,$137.50,"-40,000","229,688",-15%,"-$5,500,000",+2,0,0,-5
155,,2013-11-06 16:27:53,2013-11-04,MHK,Thiers Bernard,Pres-Unilin,S - Sale,$137.00,"-50,000","143,704",-26%,"-$6,850,000",-1,+1,+2,+1
156,,2013-09-12 18:30:43,2013-09-12,MHK,Lorberbaum Mark,Possible member of 10% group,S - Sale,$128.66,"-20,000","161,017",-11%,"-$2,573,196",+1,+5,+2,+9
157,D,2013-08-07 16:42:10,2013-08-05,MHK,Boykin Frank H,CFO,S - Sale+OE,$129.79,"-34,035","31,608",-52%,"-$4,417,345",+2,+1,-7,+12
158,D,2013-08-06 16:38:22,2013-08-05,MHK,Wellborn Chistopher,"Pres, COO",S - Sale+OE,$129.54,"-50,000","229,688",-18%,"-$6,476,845",-1,+1,-8,+10
159,,2013-05-30 11:03:36,2013-05-29,MHK,Lorberbaum Mark,Possible member of 10% group,S - Sale,$114.37,"-16,900","181,017",-9%,"-$1,932,922",0,-7,0,+24
