,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
86,,2014-08-22 16:59:01,2014-08-21,LUV,Kelly Gary C,"COB, Pres, CEO",S - Sale,$31.22,"-60,600","694,274",-8%,"-$1,891,800",+1,+1,+7,+41
87,,2014-08-22 16:40:39,2014-08-21,LUV,Jordan Robert E,"EVP, Chief Commercial Officer",S - Sale,$31.41,"-45,511","176,914",-20%,"-$1,429,695",+1,+1,+7,+41
88,,2014-08-04 17:12:33,2014-08-01,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale,$28.22,"-37,400","226,066",-14%,"-$1,055,248",-1,-1,+16,+57
89,,2014-08-04 17:02:32,2014-08-01,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale,$28.13,"-40,591","263,466",-13%,"-$1,141,825",-1,-1,+16,+57
90,,2014-05-28 17:01:16,2014-05-27,LUV,Jordan Robert E,"EVP, Chief Commercial Officer",S - Sale,$25.81,"-45,000","227,436",-17%,"-$1,161,656",0,+3,+2,+45
91,D,2014-05-23 16:32:55,2014-05-21,LUV,Romo Tammy,"SVP Finance, CFO",S - Sale+OE,$25.10,"-7,313","96,523",-7%,"-$183,583",0,+3,+5,+54
92,,2014-05-23 16:29:31,2014-05-21,LUV,Lamb Jeff,"EVP, Chief People, Admin Offic",S - Sale,$25.15,"-21,100","192,514",-10%,"-$530,715",0,+3,+5,+54
93,,2014-05-23 16:26:32,2014-05-21,LUV,Lamb Jeff,"EVP, Chief People, Admin Offic",S - Sale,$25.08,"-26,165","213,614",-11%,"-$656,233",0,+3,+5,+54
94,M,2014-05-22 18:00:22,2014-05-20,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale,$25.09,"-30,911","304,057",-9%,"-$775,708",+2,+5,+8,+58
95,,2014-05-22 17:57:32,2014-05-20,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale,$25.13,"-31,000","334,968",-8%,"-$779,121",+2,+5,+8,+58
96,D,2014-05-22 17:55:30,2014-05-20,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale+OE,$25.03,"-22,452","365,968",-6%,"-$562,067",+2,+5,+8,+58
97,,2014-05-22 17:53:12,2014-05-21,LUV,Kelly Gary C,"COB, Pres, CEO",S - Sale,$25.10,"-24,584","754,874",-3%,"-$617,097",+2,+5,+8,+58
98,M,2014-05-22 17:51:33,2014-05-20,LUV,Kelly Gary C,"COB, Pres, CEO",S - Sale,$24.96,"-42,802","779,458",-5%,"-$1,068,353",+2,+5,+8,+58
99,,2014-05-20 19:20:34,2014-05-16,LUV,Romo Tammy,"SVP Finance, CFO",S - Sale,$24.73,"-1,874","96,523",-2%,"-$46,340",+1,+4,+7,+56
100,,2014-05-20 19:19:06,2014-05-16,LUV,Romo Tammy,"SVP Finance, CFO",S - Sale,$24.57,"-12,987","99,852",-12%,"-$319,081",+1,+4,+7,+56
101,D,2014-05-20 19:17:18,2014-05-16,LUV,Romo Tammy,"SVP Finance, CFO",S - Sale+OE,$24.49,"-17,750","112,839",-14%,"-$434,744",+1,+4,+7,+56
102,,2014-05-01 17:11:36,2014-04-29,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale,$23.77,"-21,700","343,335",-6%,"-$515,767",-1,-1,+9,+43
103,D,2014-05-01 17:07:01,2014-04-29,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale+OE,$23.80,"-49,084","365,035",-12%,"-$1,168,013",-1,-1,+9,+43
104,D,2014-03-14 17:04:17,2014-03-12,LUV,Jordan Robert E,"EVP, Chief Commercial Officer",S - Sale+OE,$23.88,"-49,420","266,556",-16%,"-$1,180,264",0,0,-5,+42
105,,2014-02-04 17:39:48,2014-02-03,LUV,Brooks Douglas H,Dir,P - Purchase,$20.46,"+5,000","33,443",+18%,"+$102,299",0,+2,+12,+39
106,,2014-01-29 18:06:34,2014-01-27,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale,$20.81,"-35,000","343,335",-9%,"-$728,295",+3,0,+9,+39
107,,2013-12-17 18:22:45,2013-12-13,LUV,Romo Tammy,"SVP Finance, CFO",S - Sale,$18.83,"-13,400","84,405",-14%,"-$252,343",+2,+3,+17,+45
108,D,2013-12-17 18:19:29,2013-12-13,LUV,Romo Tammy,"SVP Finance, CFO",S - Sale+OE,$18.68,"-15,087","94,485",-14%,"-$281,883",+2,+3,+17,+45
109,D,2013-12-04 16:48:50,2013-12-02,LUV,Ricks Ron,"EVP, Chief Legal, Reg. Officer",S - Sale+OE,$18.71,"-13,726","381,508",-3%,"-$256,829",+1,+4,+9,+52
110,,2013-12-02 16:17:53,2013-11-27,LUV,Montford John T,Dir,S - Sale,$18.96,"-2,000","25,143",-7%,"-$37,929",-2,-2,+1,+47
111,,2013-11-05 19:11:06,2013-11-01,LUV,Van De Ven Michael G,"EVP, COO",S - Sale,$17.42,"-34,255","249,229",-12%,"-$596,584",0,0,0,+36
112,,2013-11-05 19:07:19,2013-11-01,LUV,Van De Ven Michael G,"EVP, COO",S - Sale,$17.39,"-90,296","282,827",-24%,"-$1,570,269",0,0,0,+36
113,D,2013-11-05 19:04:37,2013-11-01,LUV,Van De Ven Michael G,"EVP, COO",S - Sale+OE,$17.34,"-86,936","373,123",-19%,"-$1,507,269",0,0,0,+36
114,,2013-11-04 17:43:23,2013-10-31,LUV,Van De Ven Michael G,"EVP, COO",S - Sale,$17.23,-518,"300,184",0%,"-$8,925",0,-1,+2,+37
115,D,2013-11-01 13:35:38,2013-10-30,LUV,Jordan Robert E,"EVP, Chief Commercial Officer",S - Sale+OE,$17.04,"-153,800","272,006",-36%,"-$2,620,549",+1,+2,+8,+41
116,,2013-10-31 16:16:38,2013-10-30,LUV,Lamb Jeff,"EVP, Chief People, Admin Offic",S - Sale,$17.07,"-14,612","217,179",-6%,"-$249,427",+1,+3,+8,+41
117,,2013-05-31 16:16:21,2013-05-30,LUV,Van De Ven Michael G,"EVP, COO",S - Sale,$14.31,"-1,000","300,641",0%,"-$14,315",-1,-4,-9,+31
118,,2013-05-24 16:00:21,2013-05-23,LUV,Jordan Robert E,"EVP, Chief Commercial Officer",S - Sale,$14.10,"-63,162","271,400",-19%,"-$890,739",0,-1,-6,+27
119,,2013-05-23 16:28:10,2013-05-22,LUV,Van De Ven Michael G,"EVP, COO",S - Sale,$14.23,"-68,475","301,641",-19%,"-$974,718",-1,-1,-6,+28
120,D,2013-05-23 16:20:01,2013-05-22,LUV,Romo Tammy,"SVP Finance, CFO",S - Sale+OE,$14.22,"-38,926","84,349",-32%,"-$553,671",-1,-1,-6,+28
121,D,2013-05-21 16:32:27,2013-05-20,LUV,Lamb Jeff,"EVP, Chief People, Admin Offic",S - Sale+OE,$14.27,"-30,000","231,791",-11%,"-$427,986",-2,0,-4,+28
122,D,2012-12-07 12:11:29,2012-12-05,LUV,Lamb Jeff,"EVP, Chief People, Admin Offic",S - Sale+OE,$9.68,"-25,000","183,058",-12%,"-$242,115",-1,+3,+12,+42
123,,2012-06-05 16:57:08,2012-06-04,LUV,Loeffler Nancy B,Dir,P - Purchase,$8.77,+130,"16,427",+1%,"+$1,140",+2,+4,+7,+12
124,,2012-05-24 17:05:12,2012-05-23,LUV,Lamb Jeff,"EVP, Chief People, Admin Offic",S - Sale,$8.13,"-5,000","183,058",-3%,"-$40,664",0,+3,+6,+8
125,,2012-05-21 14:58:30,2012-05-18,LUV,Cunningham William H Dr,Dir,P - Purchase,$8.23,"+10,000","34,469",+41%,"+$82,300",+2,+7,+13,+12
126,,2012-04-25 18:14:52,2012-04-24,LUV,Brooks Douglas H,Dir,P - Purchase,$7.90,"+5,000","12,333",+68%,"+$39,500",+1,+4,+5,+11
127,,2011-11-04 18:01:59,2011-11-03,LUV,Kelly Gary C,"COB, Pres, CEO",S - Sale,$8.56,"-12,000","423,691",-3%,"-$102,709",-1,-5,-1,-3
128,,2011-06-14 18:12:55,2011-06-13,LUV,Ridley Davis S /tx,SVP,S - Sale,$10.94,"-8,000","98,981",-7%,"-$87,535",-3,0,-2,-24
129,,2011-05-26 17:48:35,2011-05-25,LUV,Loeffler Nancy B,Dir,S - Sale,$11.99,"-1,222","7,161",-15%,"-$14,654",0,-2,-4,-35
130,D,2011-05-26 17:41:49,2011-05-25,LUV,Wright Laura,"SVP FINANCE, CFO",S - Sale+OE,$11.90,"-22,811","89,126",-20%,"-$271,464",0,-2,-4,-35
131,D,2011-05-09 17:29:55,2011-05-05,LUV,Lamb Jeff,"SVP Admin, Chief People Office",S - Sale+OE,$11.76,"-25,000","37,313",-40%,"-$293,938",+1,+1,-5,-28
132,,2010-02-03 13:35:21,2010-02-02,LUV,Denison John G,Dir,P - Purchase,$11.52,"+1,500","1,500",New,"+$17,275",-1,+1,+9,+5
133,D,2009-12-16 18:00:17,2009-12-15,LUV,Wright Laura,"SVP FINANCE, CFO",S - Sale+OE,$10.80,"-6,000","39,804",-13%,"-$64,817",+1,+2,+1,+11
134,D,2009-12-16 16:05:26,2009-12-15,LUV,Van De Ven Michael G,"EVP, COO",S - Sale+OE,$10.80,"-33,770","21,264",-61%,"-$364,735",+1,+2,+1,+11
135,D,2009-12-16 15:32:03,2009-12-14,LUV,Ricks Ron,"EVP, Corporate Secretary",S - Sale+OE,$10.83,"-15,926","52,504",-23%,"-$172,512",+4,+7,+5,+15
136,D,2009-12-15 18:08:44,2009-12-11,LUV,Ridley Davis S /tx,SVP,S - Sale+OE,$10.91,"-8,631","65,899",-12%,"-$94,134",+4,+5,+7,+12
137,,2009-12-02 16:53:00,2009-11-30,LUV,Jordan Robert E,"EVP - Strategy, Planning",S - Sale,$9.22,"-1,297","6,637",-16%,"-$11,960",+1,+7,+22,+34
138,D,2008-08-19 16:41:12,2008-08-18,LUV,Wright Laura,"SVP FINANCE, CFO",S - Sale+OE,$15.48,"-25,000","40,135",-38%,"-$387,063",-1,-1,+4,-55
139,D,2008-08-06 12:19:08,2008-08-04,LUV,Jordan Robert E,"EVP - Strategy, Planning",S - Sale+OE,$16.12,"-9,251","5,142",-64%,"-$149,116",0,-10,-5,-60
140,,2008-08-01 17:16:15,2008-07-30,LUV,Ridley Davis S /tx,SVP,S - Sale,$15.98,"-25,000","40,685",-38%,"-$399,500",+2,-4,-4,-56
141,,2008-07-30 15:55:23,2008-07-28,LUV,Barrett Colleen C,Former Director and Officer,S - Sale,$15.37,"-15,000","25,050",-37%,"-$230,549",-1,+5,-4,-51
142,,2008-07-30 14:53:13,2008-07-28,LUV,Kelleher Herbert D,Former Director and Officer,S - Sale,$15.17,"-200,000","3,074,737",-6%,"-$3,034,543",-1,+5,-4,-51
143,D,2008-06-06 14:48:05,2008-06-04,LUV,Kelly Gary C,"COB, CEO",S - Sale+OE,$13.52,"-34,513","140,745",-20%,"-$466,501",-4,-5,-7,-42
144,,2008-04-28 16:47:58,2008-04-24,LUV,Kelleher Herbert D,Exec. COB,S - Sale,$12.38,"-25,000","3,274,737",-1%,"-$309,417",+3,+4,-2,-8
145,,2008-04-28 16:45:23,2008-04-24,LUV,Barrett Colleen C,Pres,S - Sale,$12.38,"-5,000","40,043",-11%,"-$61,895",+3,+4,-2,-8
146,,2008-01-30 13:20:07,2008-01-28,LUV,Kelleher Herbert D,Exec. COB,S - Sale,$12.09,"-50,000","3,299,737",-1%,"-$604,500",-2,-3,+4,+30
147,,2008-01-30 13:17:11,2008-01-28,LUV,Barrett Colleen C,Pres,S - Sale,$12.10,"-10,000","45,050",-18%,"-$121,000",-2,-3,+4,+30
148,,2007-12-10 12:50:34,2007-12-07,LUV,Kelly Gary C,"CEO, Vice COB",S - Sale,$14.31,"-6,850","140,745",-5%,"-$98,009",0,-7,-21,-3
149,D,2007-12-10 12:46:45,2007-12-06,LUV,Jordan Robert E,"EVP - Strategy, Technology",S - Sale+OE,$13.83,"-48,600","5,200",-90%,"-$672,267",0,-7,-21,-3
150,,2007-10-30 14:58:34,2007-10-30,LUV,Kelleher Herbert D,COB,S - Sale,$14.00,"-10,000","3,346,395",0%,"-$140,000",+1,0,0,-4
151,,2007-10-29 18:05:27,2007-10-25,LUV,Kelleher Herbert D,COB,S - Sale,$14.05,"-10,000","3,356,395",0%,"-$140,500",+1,+1,-3,-4
152,,2007-10-25 12:00:42,2007-10-24,LUV,Kelleher Herbert D,COB,S - Sale,$14.02,"-80,000","3,366,395",-2%,"-$1,121,500",-2,+1,-2,-10
153,,2007-10-25 11:55:34,2007-10-24,LUV,Barrett Colleen C,Pres,S - Sale,$14.05,"-10,000","43,508",-19%,"-$140,500",-2,+1,-2,-10
154,D,2007-08-14 14:54:32,2007-08-10,LUV,Wright Laura,CFO,S - Sale+OE,$16.37,"-20,000","38,066",-34%,"-$327,335",-1,-5,-9,-20
155,,2007-07-24 19:13:03,2007-07-23,LUV,Kelly Gary C,"CEO, Vice COB",S - Sale,$16.41,"-20,000","149,245",-12%,"-$328,246",0,-2,-6,-26
