,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
28,D,2020-07-24 10:04:45,2020-07-23,KR,Moore Clyde R,Dir,S - Sale+OE,$35.24,"-13,000","119,677",-10%,"-$458,120",,,,
29,D,2020-07-22 15:40:59,2020-07-21,KR,Moore Clyde R,Dir,S - Sale+OE,$34.89,"-13,000","119,677",-10%,"-$453,570",,,,
30,D,2020-07-22 13:32:41,2020-07-21,KR,Tuffin Mark C,SVP,S - Sale+OE,$35.00,"-35,000","197,153",-15%,"-$1,225,000",,,,
31,,2020-07-17 11:49:36,2020-07-16,KR,Fike Carin L,"VP, Treasurer",S - Sale,$33.97,-968,"41,725",-2%,"-$32,884",,,,
32,,2020-07-17 11:48:50,2020-07-16,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale,$33.90,"-3,253","302,416",-1%,"-$110,277",,,,
33,D,2020-07-15 13:05:25,2020-07-13,KR,Foley Todd A,"VP, Controller",S - Sale+OE,$33.33,"-11,000","28,804",-28%,"-$366,640",,,,
34,,2020-07-15 13:04:42,2020-07-14,KR,Fike Carin L,"VP, Treasurer",S - Sale,$34.03,"-1,153","43,187",-3%,"-$39,231",,,,
35,,2020-07-15 13:03:49,2020-07-14,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale,$33.33,"-15,857","308,326",-5%,"-$528,514",,,,
36,D,2020-07-08 13:05:27,2020-07-07,KR,Kropf Susan J,Dir,S - Sale+OE,$33.70,"-13,000","96,166",-12%,"-$438,139",,,,
37,D,2020-07-02 14:06:11,2020-07-01,KR,Grieshaber Joseph A Jr,SVP,S - Sale+OE,$34.00,"-33,600","149,489",-18%,"-$1,142,400",,,,
38,D,2020-06-25 16:01:51,2020-06-23,KR,McMullen W Rodney,"COB, CEO",S - Sale+OE,$31.97,"-85,381","3,012,100",-3%,"-$2,729,972",,,,
39,,2020-06-03 14:16:15,2020-05-11,KR,Shackouls Bobby S,Dir,S - Sale,$34.00,"-15,000","34,845",-30%,"-$510,000",,,,
40,D,2020-03-23 12:02:12,2020-03-19,KR,Shackouls Bobby S,Dir,S - Sale+OE,$33.76,"-7,800","49,845",-14%,"-$263,312",,,,
41,,2020-03-18 11:07:12,2020-03-17,KR,Sharp Erin S,Group VP,S - Sale,$33.00,"-11,829","103,708",-10%,"-$390,357",,,,
42,,2020-03-17 13:53:41,2020-03-16,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale,$29.33,"-17,514","336,985",-5%,"-$513,686",,,,
43,,2020-03-12 10:05:17,2020-03-10,KR,Clark Robert W,SVP,S - Sale,$32.25,"-20,000","162,958",-11%,"-$645,004",,,,
44,D,2020-03-11 10:28:29,2020-03-10,KR,Massa Timothy A,SVP,S - Sale+OE,$31.37,"-8,000","144,917",-5%,"-$250,960",,,,
45,DM,2020-03-11 10:27:53,2020-03-09,KR,Fike Carin L,"VP, Treasurer",S - Sale+OE,$31.72,"-7,300","39,210",-16%,"-$231,577",,,,
46,D,2020-03-10 13:10:03,2020-03-09,KR,Wheatley Christine S,Group VP,S - Sale+OE,$30.48,"-8,000","114,831",-7%,"-$243,841",,,,
47,,2020-03-09 15:55:46,2020-03-06,KR,Runde James A,Dir,S - Sale,$32.80,"-35,000","102,578",-25%,"-$1,148,000",,,,
48,D,2020-03-09 15:54:50,2020-03-06,KR,Clark Robert W,SVP,S - Sale+OE,$31.98,"-28,500","182,958",-13%,"-$911,484",,,,
49,D,2020-01-03 14:03:59,2020-01-02,KR,Tuffin Mark C,SVP,S - Sale+OE,$28.44,"-2,600","185,705",-1%,"-$73,941",,,,
50,D,2019-12-26 11:45:11,2019-12-23,KR,Massa Timothy A,SVP,S - Sale+OE,$29.16,"-8,000","144,917",-5%,"-$233,288",,,,
51,,2019-12-11 10:58:59,2019-12-09,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale,$27.79,"-3,890","302,662",-1%,"-$108,119",,,,
52,D,2019-11-06 10:44:10,2019-11-05,KR,Adcock Mary Ellen,SVP,S - Sale+OE,$28.00,"-15,400","115,285",-12%,"-$431,200",,,,
53,D,2019-09-30 12:49:24,2019-09-27,KR,Moore Clyde R,Dir,S - Sale+OE,$25.89,"-13,000","114,566",-10%,"-$336,570",,,,
54,DE,2019-09-17 14:26:00,2019-09-16,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale+OE,$26.28,"-40,510","309,635",-12%,"-$1,064,603",,,,
55,DM,2019-09-17 14:19:12,2019-09-16,KR,Fike Carin L,"VP, Treasurer",S - Sale+OE,$26.09,"-8,652","39,176",-18%,"-$225,712",,,,
56,D,2019-09-16 13:50:13,2019-09-13,KR,Schlotman J Michael,EVP,S - Sale+OE,$26.02,"-68,187","226,973",-23%,"-$1,774,498",,,,
57,D,2019-09-16 12:04:13,2019-09-12,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale+OE,$26.46,"-1,574","322,635",0%,"-$41,640",,,,
58,,2019-07-16 17:44:15,2019-07-15,KR,Schlotman J Michael,EVP,S - Sale,$22.01,"-15,000","249,410",-6%,"-$330,150",,,,
59,D,2019-07-16 17:35:55,2019-07-15,KR,McKinney Stephen M,SVP,S - Sale+OE,$22.05,"-15,600","166,710",-9%,"-$343,968",,,,
60,D,2019-07-11 11:06:11,2019-07-10,KR,Kropf Susan J,Dir,S - Sale+OE,$21.64,"-13,000","88,171",-13%,"-$281,320",,,,
61,D,2019-07-02 15:12:08,2019-07-01,KR,Runde James A,Dir,S - Sale+OE,$21.52,"-9,030","129,583",-7%,"-$194,362",,,,
62,D,2019-07-02 13:51:47,2019-07-02,KR,Sargent Ronald,Dir,P - Purchase,$21.49,"+5,000","94,660",+6%,"+$107,437",,,,
63,D,2019-05-03 12:40:10,2019-05-01,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale+OE,$25.83,"-10,916","340,179",-3%,"-$281,957",,,,
64,D,2019-04-25 12:05:49,2019-04-23,KR,Wheatley Christine S,Group VP,S - Sale+OE,$25.21,"-1,500","124,554",-1%,"-$37,808",,,,
65,D,2019-04-22 10:25:11,2019-04-18,KR,Hjelm Christopher T,EVP,S - Sale+OE,$25.80,"-16,000","266,429",-6%,"-$412,800",,,,
66,,2019-03-20 10:38:14,2019-03-19,KR,Beyer Robert D,Dir,S - Sale,$24.52,"-80,000","126,800",-39%,"-$1,961,560",,,,
67,M,2019-01-02 13:21:25,2018-12-31,KR,Beyer Robert D,Dir,S - Sale,$27.39,"-50,000","206,800",-19%,"-$1,369,268",,,,
68,,2018-12-26 10:26:30,2018-12-21,KR,Hjelm Christopher T,EVP,S - Sale,$28.25,"-18,564","262,727",-7%,"-$524,433",,,,
69,,2018-12-19 10:37:42,2018-12-18,KR,Schlotman J Michael,EVP,S - Sale,$28.86,"-20,546","282,452",-7%,"-$592,999",,,,
70,,2018-12-17 09:09:39,2018-12-13,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale,$29.60,"-27,400","287,726",-9%,"-$811,040",,,,
71,D,2018-12-11 09:40:10,2018-12-07,KR,Clark Robert W,SVP,S - Sale+OE,$29.06,"-14,500","166,587",-8%,"-$421,370",,,,
72,D,2018-12-11 09:39:16,2018-12-07,KR,Beyer Robert D,Dir,S - Sale+OE,$29.60,"-5,760","256,800",-2%,"-$170,508",,,,
73,D,2018-11-13 15:02:55,2018-11-12,KR,Adcock Mary Ellen,Group VP,S - Sale+OE,$31.21,"-1,850","95,269",-2%,"-$57,739",,,,
74,D,2018-10-31 15:02:02,2018-10-30,KR,Moore Clyde R,Dir,S - Sale+OE,$29.06,"-13,000","106,571",-11%,"-$377,819",,,,
75,,2018-10-11 14:02:13,2018-10-11,KR,Kaufman Calvin J,SVP,S - Sale,$27.47,"-10,500","114,888",-8%,"-$288,397",,,,
76,D,2018-10-09 10:51:36,2018-10-08,KR,Sargent Ronald,Dir,S - Sale+OE,$29.18,-115,"89,660",0%,"-$3,356",,,,
77,,2018-10-05 10:03:05,2018-10-04,KR,Fike Carin L,"VP, Treasurer",S - Sale,$29.23,-646,"33,408",-2%,"-$18,879",,,,
78,,2018-09-19 10:52:04,2018-09-18,KR,Sharp Erin S,Group VP,S - Sale,$29.00,"-25,314","97,097",-21%,"-$734,106",,,,
79,D,2018-07-20 11:24:04,2018-07-19,KR,Kropf Susan J,Dir,S - Sale+OE,$28.43,"-13,000","88,171",-13%,"-$369,551",,,,
80,D,2018-07-05 14:15:22,2018-07-03,KR,Fike Carin L,"VP, Treasurer",S - Sale+OE,$28.76,"-4,000","29,347",-12%,"-$115,056",,,,
81,D,2018-03-09 11:29:39,2018-03-08,KR,Foley Todd A,"VP, Controller",S - Sale+OE,$24.43,"-3,800","27,473",-12%,"-$92,844",,,,
82,D,2018-01-31 10:56:53,2018-01-30,KR,Foley Todd A,"VP, Controller",S - Sale+OE,$31.00,"-15,200","28,473",-35%,"-$471,200",,,,
83,D,2018-01-30 10:39:53,2018-01-29,KR,Hjelm Christopher T,EVP,S - Sale+OE,$30.64,"-8,000","243,784",-3%,"-$245,120",,,,
84,D,2018-01-30 10:39:08,2018-01-29,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale+OE,$30.64,"-40,000","279,124",-13%,"-$1,225,600",,,,
85,D,2018-01-23 12:45:11,2018-01-22,KR,Clark Robert W,SVP,S - Sale+OE,$29.57,"-11,000","119,780",-8%,"-$325,292",,,,
86,,2018-01-02 13:03:35,2017-12-28,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale,$27.66,"-15,400","279,059",-5%,"-$425,924",,,,
87,,2017-12-20 10:35:46,2017-12-19,KR,Hjelm Christopher T,EVP,S - Sale,$27.00,"-16,530","243,784",-6%,"-$446,327",,,,
88,D,2017-12-07 10:13:14,2017-12-05,KR,Runde James A,Dir,S - Sale+OE,$26.50,"-10,000","98,910",-9%,"-$264,950",,,,
89,D,2017-12-05 14:04:15,2017-12-04,KR,Montoya Jorge P,Dir,S - Sale+OE,$26.98,"-10,000","42,316",-19%,"-$269,750",,,,
90,D,2017-12-04 13:25:38,2017-12-01,KR,Fike Carin L,"VP, Treasurer",S - Sale+OE,$25.61,"-1,538","29,142",-5%,"-$39,389",,,,
91,,2017-06-26 13:01:21,2017-06-26,KR,Schlotman J Michael,EVP,P - Purchase,$22.73,"+2,000","328,947",+1%,"+$45,457",,,,
92,D,2017-06-20 08:47:25,2017-06-16,KR,Phillips Susan M,Dir,S - Sale+OE,$21.17,"-6,200","117,905",-5%,"-$131,235",,,,
93,D,2017-05-11 11:50:15,2017-05-10,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$30.01,"-17,600","231,608",-7%,"-$528,176",+2,,,
94,D,2017-05-01 11:33:39,2017-04-28,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$30.00,"-22,400","231,608",-9%,"-$672,000",-2,-1,,
95,D,2017-04-24 16:09:34,2017-04-21,KR,Van Oflen Mary Elizabeth,"VP, Controller",S - Sale+OE,$30.04,"-8,000","57,564",-12%,"-$240,348",-1,-2,,
96,,2017-04-20 09:25:00,2017-04-19,KR,Hjelm Christopher T,EVP,S - Sale,$30.00,"-12,139","225,037",-5%,"-$364,182",-1,0,,
97,D,2017-04-11 14:20:17,2017-04-10,KR,Kropf Susan J,Dir,S - Sale+OE,$29.90,"-10,000","74,673",-12%,"-$298,950",-2,-1,0,
98,D,2017-03-30 10:22:15,2017-03-29,KR,Sargent Ronald,Dir,S - Sale+OE,$29.35,"-4,465","76,775",-5%,"-$131,057",0,0,+1,
99,,2017-03-09 13:41:52,2017-03-07,KR,Clark Robert W,SVP,S - Sale,$28.81,"-17,000","98,529",-15%,"-$489,835",-1,-1,+2,
100,,2017-03-06 10:34:00,2017-03-03,KR,Foley Todd A,"VP, Treasurer",S - Sale,$29.53,"-11,000","23,714",-32%,"-$324,832",-1,-3,-1,
101,D,2016-12-14 10:12:01,2016-12-13,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$34.35,"-10,000","228,660",-4%,"-$343,530",+1,+3,-1,
102,,2016-12-08 11:07:14,2016-12-07,KR,Hjelm Christopher T,EVP,S - Sale,$33.25,"-15,120","240,433",-6%,"-$502,755",+2,+3,-2,
103,,2016-12-06 09:55:56,2016-12-05,KR,Van Oflen Mary Elizabeth,"VP, Controller",S - Sale,$32.94,"-14,106","56,722",-20%,"-$464,708",0,+4,+1,
104,,2016-09-16 09:34:17,2016-09-15,KR,Dougherty Kevin M,Group VP,S - Sale,$31.05,"-31,000","130,857",-19%,"-$962,550",-1,-2,0,-5
105,D,2016-07-11 11:25:28,2016-07-08,KR,Van Oflen Mary Elizabeth,"VP, Controller",S - Sale+OE,$37.85,"-12,000","70,349",-15%,"-$454,176",-1,-3,-15,-12
106,D,2016-04-11 10:33:59,2016-04-08,KR,Sargent Ronald,Dir,S - Sale+OE,$38.09,"-3,000","71,240",-4%,"-$114,261",-2,-3,-6,-22
107,D,2016-04-07 15:27:59,2016-04-06,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$39.00,"-10,000","218,583",-4%,"-$390,000",-2,-3,-11,-25
108,D,2016-04-07 15:27:02,2016-04-06,KR,Van Oflen Mary Elizabeth,"VP, Controller",S - Sale+OE,$38.75,"-12,000","70,665",-15%,"-$465,000",-2,-3,-11,-25
109,,2016-03-14 16:23:54,2016-03-14,KR,Schlotman J Michael,EVP,S - Sale,$38.48,"-17,230","358,282",-5%,"-$663,078",-1,0,-3,-17
110,D,2016-03-08 12:22:44,2016-03-07,KR,Phillips Susan M,Dir,S - Sale+OE,$37.01,"-3,117","109,723",-3%,"-$115,373",0,+4,+5,-12
111,D,2016-02-18 14:00:03,2016-02-17,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$39.00,"-1,547","212,050",-1%,"-$60,333",-3,-2,-3,-18
112,D,2016-02-17 15:57:39,2016-02-16,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$39.00,"-8,453","212,050",-4%,"-$329,669",+2,+1,0,-14
113,D,2016-02-02 15:00:34,2016-02-01,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$39.00,"-10,000","212,050",-5%,"-$390,000",0,-8,+2,-15
114,D,2016-02-01 14:18:37,2016-01-29,KR,Moore Clyde R,Dir,S - Sale+OE,$38.00,"-10,000","95,960",-9%,"-$380,000",+3,-3,+5,-11
115,,2015-12-29 11:45:29,2015-12-28,KR,Marmer Lynn,Group VP,S - Sale,$42.41,"-16,002","65,271",-20%,"-$678,709",0,-1,-11,-15
116,,2015-12-23 11:36:27,2015-12-22,KR,Massa Timothy A,Group VP,S - Sale,$41.89,"-5,030","61,436",-8%,"-$210,712",0,0,-13,-17
117,,2015-12-21 13:53:40,2015-12-18,KR,Schlotman J Michael,EVP,S - Sale,$41.31,"-6,623","358,189",-2%,"-$273,615",+1,+4,-9,-15
118,D,2015-12-18 14:52:33,2015-12-17,KR,Shackouls Bobby S,Dir,S - Sale+OE,$42.22,"-18,200","61,990",-23%,"-$768,373",-3,+1,-10,-17
119,,2015-12-16 13:43:37,2015-12-15,KR,Perry M Marnette,SVP,S - Sale,$42.37,"-3,409","236,252",-1%,"-$144,422",0,0,-9,-16
120,,2015-12-16 13:42:54,2015-12-15,KR,Marmer Lynn,Group VP,S - Sale,$42.10,"-4,698","81,273",-5%,"-$197,786",0,0,-9,-16
121,,2015-12-16 13:41:06,2015-12-14,KR,Donnelly Michael Joseph,EVP,S - Sale,$41.80,"-10,750","212,010",-5%,"-$449,366",0,0,-9,-16
122,D,2015-12-11 14:10:20,2015-12-09,KR,Shackouls Bobby S,Dir,S - Sale+OE,$41.07,"-2,600","61,990",-4%,"-$106,782",0,+2,0,-12
123,D,2015-12-09 13:59:20,2015-12-08,KR,Donnelly Michael Joseph,EVP,S - Sale+OE,$41.09,"-36,000","225,851",-14%,"-$1,479,384",0,+2,-1,-11
124,,2015-12-09 13:57:05,2015-12-08,KR,Perry M Marnette,SVP,S - Sale,$41.08,"-5,245","242,752",-2%,"-$215,486",0,+2,-1,-11
125,,2015-12-08 16:41:22,2015-12-04,KR,Schlotman J Michael,EVP,S - Sale,$39.77,"-46,857","367,991",-11%,"-$1,863,503",0,+1,-1,-11
126,D,2015-12-08 16:13:16,2015-12-07,KR,Shackouls Bobby S,Dir,S - Sale+OE,$41.35,"-10,400","79,240",-12%,"-$429,988",0,+1,-1,-11
127,D,2015-12-08 16:12:15,2015-12-04,KR,Perry M Marnette,SVP,S - Sale+OE,$40.17,"-40,000","247,997",-14%,"-$1,606,800",0,+1,-1,-11
128,,2015-12-08 16:11:12,2015-12-04,KR,Hjelm Christopher T,EVP,S - Sale,$40.48,"-12,400","232,459",-5%,"-$501,956",0,+1,-1,-11
129,D,2015-12-08 16:10:11,2015-12-04,KR,Dougherty Kevin M,Group VP,S - Sale+OE,$40.02,"-30,000","152,758",-16%,"-$1,200,450",0,+1,-1,-11
130,,2015-08-28 16:34:57,2015-08-24,KR,Ellis Michael L,"Retired Pres, COO",P - Purchase,$34.13,+500,"331,770",0%,"+$17,063",-1,-1,+2,+15
131,,2015-07-20 12:24:16,2015-07-17,KR,Clark Robert W,Group VP,S - Sale,$38.70,"-7,000","103,536",-6%,"-$270,900",+1,-1,0,0
132,D,2015-04-28 10:26:30,2015-04-24,KR,McMullen W Rodney,"COB, CEO",S - Sale+OE,$71.52,"-42,026","1,072,441",-4%,"-$3,005,615",-2,-1,+5,+8
133,D,2015-04-14 10:38:00,2015-04-13,KR,Van Oflen Mary Elizabeth,"VP, Controller",S - Sale+OE,$77.40,"-3,000","33,460",-8%,"-$232,200",-1,-7,-7,0
134,D,2015-04-10 14:18:11,2015-04-09,KR,Van Oflen Mary Elizabeth,"VP, Controller",S - Sale+OE,$77.07,"-3,000","33,460",-8%,"-$231,216",0,-4,-7,-2
135,,2015-04-07 14:12:30,2015-04-06,KR,Covert Geoffrey J,SVP,S - Sale,$76.81,"-5,714","73,019",-7%,"-$438,875",-1,-1,-11,-3
136,D,2015-03-26 10:23:37,2015-03-25,KR,Ellis Michael L,"Pres, COO",S - Sale+OE,$77.50,"-5,000","167,183",-3%,"-$387,500",0,+1,-6,-4
137,,2015-03-19 09:56:08,2015-03-18,KR,Perry M Marnette,SVP,S - Sale,$75.63,"-5,000","123,807",-4%,"-$378,150",+1,0,-5,-1
138,D,2015-03-13 11:25:45,2015-03-12,KR,Clark Robert W,Group VP,S - Sale+OE,$75.50,"-7,200","51,429",-12%,"-$543,600",0,0,0,-7
139,D,2015-03-10 11:39:08,2015-03-06,KR,Phillips Susan M,Dir,S - Sale+OE,$74.02,"-1,900","49,660",-4%,"-$140,638",-1,+3,+2,-9
140,,2015-03-10 11:38:26,2015-03-06,KR,Perry M Marnette,SVP,S - Sale,$74.39,"-3,500","125,951",-3%,"-$260,365",-1,+3,+2,-9
141,D,2015-03-10 11:37:37,2015-03-06,KR,Moore Clyde R,Dir,S - Sale+OE,$74.03,"-10,000","54,170",-16%,"-$740,304",-1,+3,+2,-9
142,,2015-03-10 11:36:49,2015-03-09,KR,Montoya Jorge P,Dir,S - Sale,$74.50,"-7,000","15,569",-31%,"-$521,500",-1,+3,+2,-9
143,D,2015-03-10 11:35:50,2015-03-06,KR,Dougherty Kevin M,Group VP,S - Sale+OE,$74.40,"-45,000","83,265",-35%,"-$3,348,185",-1,+3,+2,-9
144,D,2015-03-10 11:34:38,2015-03-06,KR,Tuffin Mark C,SVP,S - Sale+OE,$74.00,"-24,200","67,708",-26%,"-$1,790,800",-1,+3,+2,-9
145,D,2015-01-05 11:10:32,2015-01-02,KR,Shackouls Bobby S,Dir,S - Sale+OE,$64.17,"-13,000","39,620",-25%,"-$834,210",-1,+4,+11,+16
146,D,2015-01-05 11:07:19,2015-01-02,KR,Lewis David B,Dir,S - Sale+OE,$64.62,"-5,000","41,122",-11%,"-$323,092",-1,+4,+11,+16
147,D,2015-01-05 11:05:18,2015-01-02,KR,Foley Todd A,"VP, Treasurer",S - Sale+OE,$64.35,"-7,000","15,381",-31%,"-$450,450",-1,+4,+11,+16
148,D,2014-12-31 12:14:00,2014-12-30,KR,Covert Geoffrey J,SVP,S - Sale+OE,$64.61,"-31,111","77,413",-29%,"-$2,010,206",0,+1,+7,+14
149,,2014-12-19 09:42:19,2014-12-18,KR,Hjelm Christopher T,SVP,S - Sale,$63.34,"-6,000","104,160",-5%,"-$380,058",0,+1,+5,+17
150,,2014-12-17 14:45:05,2014-12-16,KR,Perry M Marnette,SVP,S - Sale,$61.81,"-5,015","128,625",-4%,"-$309,982",+2,+5,+9,+20
151,D,2014-12-12 10:38:56,2014-12-11,KR,Clark Robert W,Group VP,S - Sale+OE,$62.00,"-6,000","52,016",-10%,"-$372,000",-1,+3,+7,+17
152,D,2014-12-10 11:47:19,2014-12-09,KR,Dougherty Kevin M,Group VP,S - Sale+OE,$60.88,"-15,000","83,954",-15%,"-$913,125",0,0,+7,+17
153,D,2014-12-10 11:46:13,2014-12-09,KR,Donnelly Michael Joseph,SVP,S - Sale+OE,$60.94,"-10,000","95,763",-9%,"-$609,400",0,0,+7,+17
154,,2014-10-14 09:35:50,2014-10-10,KR,Perry M Marnette,SVP,S - Sale,$54.14,"-4,685","136,375",-3%,"-$253,632",+1,0,+10,+40
155,D,2014-10-10 13:54:54,2014-10-09,KR,Rogel Steven R,Dir,S - Sale+OE,$54.00,"-10,000","55,721",-15%,"-$540,000",+1,-4,+9,+44
156,D,2014-10-08 10:02:32,2014-10-07,KR,Beyer Robert D,Dir,S - Sale+OE,$52.74,"-3,145","113,992",-3%,"-$165,855",+2,+1,+9,+46
157,D,2014-09-25 17:24:21,2014-09-24,KR,Anderson Reuben V,Dir,S - Sale+OE,$52.12,"-47,100","64,990",-42%,"-$2,454,711",0,0,+5,+47
158,D,2014-09-18 12:19:43,2014-09-17,KR,Perry M Marnette,SVP,S - Sale+OE,$52.36,"-20,000","141,060",-12%,"-$1,047,140",0,+1,-2,+47
159,D,2014-09-15 16:54:56,2014-09-12,KR,Schlotman J Michael,SVP,S - Sale+OE,$51.74,"-80,000","192,048",-29%,"-$4,138,800",+1,+1,+3,+50
160,,2014-07-21 11:32:19,2014-07-18,KR,Barclay Kathleen S,SVP,S - Sale,$49.50,"-2,282","56,531",-4%,"-$112,959",0,+2,+2,+35
161,D,2014-07-18 11:15:28,2014-07-17,KR,Donnelly Michael Joseph,SVP,S - Sale+OE,$49.39,"-6,847","96,556",-7%,"-$338,139",+1,+3,+2,+36
162,,2014-07-17 17:36:02,2014-07-16,KR,Barclay Kathleen S,SVP,S - Sale,$49.30,"-8,392","58,813",-12%,"-$413,726",+1,+2,+3,+34
163,,2014-07-17 17:33:43,2014-07-16,KR,Perry M Marnette,SVP,S - Sale,$49.17,"-4,563","141,060",-3%,"-$224,363",+1,+2,+3,+34
164,,2014-07-15 10:12:49,2014-07-14,KR,Hjelm Christopher T,SVP,S - Sale,$49.24,"-9,000","102,070",-8%,"-$443,169",0,0,+2,+35
165,,2014-07-15 10:11:59,2014-07-14,KR,Covert Geoffrey J,SVP,S - Sale,$49.24,"-6,567","77,975",-8%,"-$323,376",0,0,+2,+35
166,,2014-07-11 11:01:06,2014-07-10,KR,Phillips Susan M,Dir,S - Sale,$48.99,"-7,500","44,210",-15%,"-$367,425",0,+1,+1,+36
