,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
12,D,2021-05-04 21:22:06,2021-04-29,IRM,Cloutier Ernest W,"EVP, GM, RIM",S - Sale+OE,$39.96,"-56,223","85,097",-40%,"-$2,246,899",,,,
13,,2021-04-15 20:19:09,2021-04-14,IRM,Marson Deborah,"EVP, GC, Sec.",S - Sale,$37.76,-625,"44,002",-1%,"-$23,600",,,,
14,,2021-04-14 17:08:40,2021-04-12,IRM,Tomovcsik John,"EVP, COO",S - Sale,$37.70,"-1,359","41,000",-3%,"-$51,234",,,,
15,,2021-03-25 17:58:02,2021-03-24,IRM,Deninger Paul F,Dir,S - Sale,$36.60,"-1,798","64,172",-3%,"-$65,807",,,,
16,,2021-03-24 16:07:45,2021-03-22,IRM,Deninger Paul F,Dir,S - Sale,$36.45,"-7,202","65,970",-10%,"-$262,521",,,,
17,D,2021-03-11 19:46:19,2021-03-10,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$36.77,-589,"219,289",0%,"-$21,658",,,,
18,D,2021-02-26 19:37:37,2021-02-25,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$34.50,"-8,200","218,701",-4%,"-$282,900",,,,
19,,2021-02-25 19:49:22,2021-02-23,IRM,Meaney William L,"Pres, CEO",S - Sale,$32.22,"-6,427","210,501",-3%,"-$207,078",,,,
20,DM,2021-02-23 17:03:41,2021-02-19,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$32.35,"-15,783","216,928",-7%,"-$510,569",,,,
21,D,2021-01-29 16:08:45,2021-01-27,IRM,Tomovcsik John,"EVP, COO",S - Sale+OE,$39.27,"-46,014","34,093",-57%,"-$1,806,970",,,,
22,,2020-12-22 16:18:23,2020-12-18,IRM,Tomovcsik John,"EVP, COO",S - Sale,$29.63,"-41,235","34,093",-55%,"-$1,221,793",,,,
23,,2020-08-10 17:59:58,2020-08-06,IRM,Borges Daniel,"SVP, Chief Accounting Officer",S - Sale,$29.50,"-7,405",0,-100%,"-$218,448",,,,
24,,2020-06-22 20:09:31,2020-06-18,IRM,Allerton Jennifer,Dir,S - Sale,$27.30,"-7,011","12,812",-35%,"-$191,379",,,,
25,D,2020-06-04 16:39:08,2020-06-02,IRM,Verrecchia Alfred J,Dir,S - Sale+OE,$26.54,"-15,555","16,643",-48%,"-$412,876",,,,
26,,2020-05-21 17:15:19,2020-05-19,IRM,Arway Pamela M,Dir,S - Sale,$23.60,"-7,011","25,282",-22%,"-$165,460",,,,
27,,2020-05-21 17:14:36,2020-05-20,IRM,Rakowich Walter C,Dir,S - Sale,$24.18,"-2,804","27,567",-9%,"-$67,801",,,,
28,D,2020-03-03 16:24:58,2020-03-02,IRM,Verrecchia Alfred J,Dir,S - Sale+OE,$31.25,"-2,735","16,643",-14%,"-$85,458",,,,
29,D,2020-02-24 17:03:47,2020-02-21,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$34.34,"-6,434","188,293",-3%,"-$220,944",,,,
30,D,2020-02-20 16:20:58,2020-02-18,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$34.03,"-33,870","181,860",-16%,"-$1,152,596",,,,
31,D,2020-02-18 21:22:45,2020-02-14,IRM,Bailey Clark H,Dir,S - Sale+OE,$32.77,"-15,555","176,412",-8%,"-$509,691",,,,
32,,2019-12-11 17:25:26,2019-12-09,IRM,Allerton Jennifer,Dir,S - Sale,$32.96,"-5,000","13,584",-27%,"-$164,810",,,,
33,,2019-09-06 16:40:38,2019-09-05,IRM,Keddy Patrick J,"EVP, GM, N. America,W. Europe",S - Sale,$33.00,"-6,000","24,114",-20%,"-$198,000",,,,
34,,2019-05-29 16:10:06,2019-05-28,IRM,Rakowich Walter C,Dir,S - Sale,$31.47,"-2,024","23,360",-8%,"-$63,695",,,,
35,,2019-05-06 16:15:33,2019-05-03,IRM,Brown Stuart B,"EVP, CFO",S - Sale,$31.65,"-2,200","18,525",-11%,"-$69,630",,,,
36,,2019-04-23 20:49:00,2019-04-22,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale,$35.80,"-3,442","11,204",-24%,"-$123,224",,,,
37,D,2019-04-22 20:58:24,2019-04-15,IRM,Cloutier Ernest W,"EVP, GM, Int'l",S - Sale+OE,$36.41,"-46,014","63,743",-42%,"-$1,675,397",,,,
38,D,2019-04-22 20:57:47,2019-04-15,IRM,Bicks Edward,"SVP, Strategy",S - Sale+OE,$36.55,"-4,950","2,741",-64%,"-$180,923",,,,
39,,2019-03-19 17:05:42,2019-03-15,IRM,Russo Fidelma,"EVP, CTO",S - Sale,$34.79,"-7,724","9,107",-46%,"-$268,718",,,,
40,D,2019-02-22 16:07:58,2019-02-20,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$35.35,"-26,712","147,992",-15%,"-$944,269",,,,
41,D,2019-02-22 16:07:21,2019-02-20,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale+OE,$35.39,"-3,152","18,089",-15%,"-$111,549",,,,
42,D,2019-02-21 19:09:06,2019-02-19,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale+OE,$35.18,-395,"21,241",-2%,"-$13,896",,,,
43,D,2019-02-21 19:02:30,2019-02-19,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$35.28,"-8,621","174,704",-5%,"-$304,149",,,,
44,,2019-02-21 18:58:18,2019-02-19,IRM,Russo Fidelma,"EVP, CTO",S - Sale,$35.34,"-1,383","9,157",-13%,"-$48,877",,,,
45,D,2019-02-20 20:41:53,2019-02-15,IRM,Bailey Clark H,Dir,S - Sale+OE,$35.16,"-9,108","176,412",-5%,"-$320,192",,,,
46,D,2019-02-01 16:03:37,2019-01-30,IRM,Cloutier Ernest W,"EVP, Gen. Mgr, Int'l",S - Sale+OE,$36.90,"-21,037","51,374",-29%,"-$776,265",,,,
47,,2018-12-20 16:14:36,2018-12-18,IRM,Allerton Jennifer,Dir,S - Sale,$33.75,"-3,000","14,081",-18%,"-$101,250",,,,
48,D,2018-07-27 16:10:50,2018-07-26,IRM,Brown Stuart B,"EVP, CFO",S - Sale+OE,$35.38,"-1,750","10,626",-14%,"-$61,915",,,,
49,,2018-07-06 16:28:45,2018-07-03,IRM,Rakowich Walter C,Dir,S - Sale,$34.95,"-1,765","20,324",-8%,"-$61,687",,,,
50,D,2018-05-01 17:34:34,2018-04-27,IRM,Bailey Clark H,Dir,S - Sale+OE,$34.55,"-9,261","176,412",-5%,"-$319,958",,,,
51,,2018-03-19 18:13:08,2018-03-15,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale,$33.00,-723,"11,204",-6%,"-$23,859",,,,
52,DM,2018-02-22 18:45:44,2018-02-20,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale+OE,$32.30,"-1,076","11,927",-8%,"-$34,752",,,,
53,DM,2018-02-22 18:38:11,2018-02-20,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$32.08,"-24,137","112,660",-18%,"-$774,371",,,,
54,D,2018-02-20 21:04:40,2018-02-15,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale+OE,$33.43,"-1,345","6,896",-16%,"-$44,963",,,,
55,,2018-01-19 19:16:40,2018-01-17,IRM,Rakowich Walter C,Dir,S - Sale,$36.17,"-1,734","17,676",-9%,"-$62,726",,,,
56,D,2018-01-10 18:13:21,2018-01-09,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$37.09,"-11,014","88,525",-11%,"-$408,500",,,,
57,,2017-12-11 12:50:29,2017-12-08,IRM,Maclean Theodore,"EVP, CMO",S - Sale,$40.07,"-1,495","7,184",-17%,"-$59,905",,,,
58,,2017-11-24 16:14:22,2017-11-21,IRM,Bicks Edward,"SVP, Chief Strategy Officer",S - Sale,$41.50,"-1,880",0,-100%,"-$78,020",,,,
59,,2017-11-22 17:33:15,2017-11-20,IRM,Brown Stuart B,"EVP, CFO",S - Sale,$40.75,"-1,900","4,010",-32%,"-$77,425",,,,
60,,2017-11-13 16:49:08,2017-11-08,IRM,Maclean Theodore,"EVP, Chief MKTG Officer",S - Sale,$40.60,"-1,500","8,679",-15%,"-$60,900",,,,
61,D,2017-10-13 18:47:13,2017-10-11,IRM,Keddy Patrick J,"Exec.VP,GM,N.America,W.Europe",S - Sale+OE,$39.04,"-23,428","12,588",-65%,"-$914,688",,,,
62,,2017-10-11 18:04:27,2017-10-09,IRM,Maclean Theodore,"EVP, CMO",S - Sale,$38.13,"-1,500","7,490",-17%,"-$57,195",,,,
63,,2017-09-26 21:54:03,2017-09-22,IRM,Bicks Edward,"SVP, Chief Strategy Officer",S - Sale,$40.50,-513,"1,880",-21%,"-$20,777",,,,
64,D,2017-09-12 17:23:27,2017-09-08,IRM,Tomovcsik John,"EVP, G. Mgr., Rec., Inf. Mgmt",S - Sale+OE,$40.02,"-21,037","41,342",-34%,"-$841,817",,,,
65,,2017-09-01 17:22:39,2017-08-30,IRM,Bicks Edward,"SVP, Chief Strategy Officer",S - Sale,$39.50,-401,"2,393",-14%,"-$15,840",,,,
66,D,2017-08-11 16:31:34,2017-08-09,IRM,Tomovcsik John,"EVP, G. Mgr., Rec., Inf. Mgmt",S - Sale+OE,$38.00,"-29,450","41,342",-42%,"-$1,119,129",,,,
67,,2017-06-07 18:25:28,2017-06-05,IRM,Bicks Edward,"SVP, Chief Strategy Officer",S - Sale,$35.14,"-1,449","2,794",-34%,"-$50,918",,,,
68,,2017-06-07 18:24:44,2017-06-05,IRM,Sweeney Eileen,"SVP, GM, Data Management",S - Sale,$35.14,"-2,100","2,104",-50%,"-$73,794",,,,
69,,2017-06-01 16:21:05,2017-05-30,IRM,Rakowich Walter C,Dir,S - Sale,$35.15,"-1,552","15,074",-9%,"-$54,553",,,,
70,D,2017-05-03 17:48:39,2017-05-01,IRM,Bailey Clark H,Dir,S - Sale+OE,$34.97,"-8,798","176,412",-5%,"-$307,640",0,0,,
71,D,2017-02-23 21:42:07,2017-02-22,IRM,Tsolakis Anastasios,"EVP, CIO, Global Svcs. Officer",S - Sale+OE,$37.63,"-2,442","59,009",-4%,"-$91,892",0,-1,-4,
72,D,2017-02-23 21:39:23,2017-02-22,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$37.63,"-11,305","77,511",-13%,"-$425,407",0,-1,-4,
73,D,2017-02-15 21:53:27,2017-02-14,IRM,Tsolakis Anastasios,"EVP, CIO, Global Svcs. Officer",S - Sale+OE,$37.50,"-1,482","59,009",-2%,"-$55,575",-1,0,-6,
74,D,2017-02-15 21:52:43,2017-02-14,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$37.50,"-6,203","48,853",-11%,"-$232,613",-1,0,-6,
75,D,2017-01-11 16:14:36,2017-01-10,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$32.82,"-5,664","42,651",-12%,"-$185,879",+2,+3,+12,
76,,2016-12-05 16:43:50,2016-12-02,IRM,Chatfield Neil,Dir,S - Sale,$32.74,-954,0,-100%,"-$31,237",-1,+2,+1,
77,D,2016-11-01 16:54:59,2016-10-31,IRM,Sweeney Eileen,"Sr.VP,and GM,Data Management",S - Sale+OE,$33.00,"-4,083","1,020",-80%,"-$134,739",-3,0,-1,+8
78,,2016-10-19 17:52:58,2016-10-17,IRM,Halvorsen Kris,Dir,S - Sale,$34.41,"-2,871","23,671",-11%,"-$98,791",-1,0,-6,+10
79,,2016-09-14 18:13:03,2016-09-12,IRM,Rakowich Walter C,Dir,S - Sale,$36.32,"-1,466","7,130",-17%,"-$53,245",+1,+3,-3,0
80,D,2016-09-14 18:12:03,2016-09-12,IRM,Bicks Edward,"SVP, Chief Strategy Ofc.",S - Sale+OE,$36.32,"-2,773","2,794",-50%,"-$100,715",+1,+3,-3,0
81,D,2016-07-06 17:41:00,2016-07-01,IRM,Tsolakis Anastasios,"EVP, CIO, Global Svcs. Officer",S - Sale+OE,$40.00,"-7,364","59,009",-11%,"-$294,560",-2,+2,+1,-15
82,D,2016-07-06 17:40:45,2016-07-05,IRM,Bicks Edward,"Sr.VP, Chief Strategy Officer",S - Sale+OE,$40.25,"-1,459","3,687",-28%,"-$58,725",-2,+2,+1,-15
83,D,2016-07-06 17:40:00,2016-07-01,IRM,Cloutier Ernest W,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$39.93,"-134,462","38,622",-78%,"-$5,368,489",-2,+2,+1,-15
84,D,2016-06-22 16:10:25,2016-06-20,IRM,Duale Marc A,"Pres, Iron Mountain Int'l",S - Sale+OE,$38.25,"-29,102","31,011",-48%,"-$1,113,152",+1,+1,+5,-14
85,D,2016-06-15 17:34:40,2016-06-13,IRM,Tsolakis Anastasios,"EVP, CIO, Global Svcs. Officer",S - Sale+OE,$38.01,"-35,248","59,009",-37%,"-$1,339,860",-1,-1,+4,-11
86,D,2016-06-15 17:33:55,2016-06-13,IRM,Tomovcsik John,"EVP, G. Mgr., Rec., Inf. Mgmt",S - Sale+OE,$37.53,"-9,074","36,017",-20%,"-$340,574",-1,-1,+4,-11
87,D,2016-06-14 16:22:23,2016-06-10,IRM,Keddy Patrick J,"Exec.VP,GM.N.America,W.Europe",S - Sale+OE,$37.13,"-42,843","9,284",-82%,"-$1,590,932",+1,0,+7,-8
88,,2016-06-03 16:10:52,2016-06-01,IRM,Bicks Edward,"Sr.VP, Chief Strategy Officer",S - Sale,$36.66,"-2,367","3,687",-39%,"-$86,767",-1,+1,+9,-9
89,D,2016-06-02 17:35:07,2016-05-31,IRM,Cloutier Ernest W,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$36.58,"-63,536","41,622",-60%,"-$2,324,213",0,+1,+9,-7
90,D,2016-06-02 17:34:53,2016-05-31,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$36.54,"-315,178","36,987",-89%,"-$11,516,604",0,+1,+9,-7
91,D,2016-05-04 18:07:51,2016-05-02,IRM,Bailey Clark H,Dir,S - Sale+OE,$37.07,"-9,772","176,413",-5%,"-$362,277",0,+3,0,-7
92,D,2016-04-20 17:09:28,2016-04-18,IRM,Duale Marc A,Pres Iron Mountain Int'l,S - Sale+OE,$35.01,"-43,802","40,011",-52%,"-$1,533,290",0,+3,+4,0
93,,2016-02-24 16:18:27,2016-02-22,IRM,Sweeney Eileen,"Sr.VP,and GM,Data Management",S - Sale,$29.26,"-1,232",0,-100%,"-$36,048",+3,+3,+15,+34
94,,2016-01-19 18:04:19,2016-01-14,IRM,Sweeney Eileen,"Sr.VP,and GM,Data Management",S - Sale,$25.05,"-5,103",0,-100%,"-$127,826",-1,+2,+17,+65
95,D,2015-03-11 16:08:23,2015-03-10,IRM,Drapeau Anne S,"EVP, Strategy, Talent",S - Sale+OE,$36.29,"-5,090","31,597",-14%,"-$184,716",+2,+5,+4,-20
96,D,2015-02-18 19:59:17,2015-02-17,IRM,Drapeau Anne S,"EVP, Strategy, Talent",S - Sale+OE,$39.20,-769,"26,507",-3%,"-$30,145",-2,-8,-1,-21
97,D,2014-09-30 20:07:16,2014-09-29,IRM,Ryan Vincent J,Dir,S - Sale+OE,$33.65,"-600,000","11,482,205",-5%,"-$20,191,740",-1,+1,+9,+15
98,D,2014-09-10 17:00:34,2014-09-08,IRM,Tsolakis Anastasios,"EVP, CIO, Global Svcs. Officer",S - Sale+OE,$36.11,"-27,826","33,981",-45%,"-$1,004,788",-1,-1,+4,+16
99,,2014-09-09 16:04:16,2014-09-05,IRM,Deninger Paul F,Dir,P - Purchase,$35.92,"+14,000","30,008",+87%,"+$502,880",0,0,+2,+17
100,D,2014-08-25 17:04:21,2014-08-21,IRM,Drapeau Anne S,"EVP, Strategy, Talent",S - Sale+OE,$36.00,"-33,657","24,003",-58%,"-$1,211,653",0,+1,0,+17
101,D,2014-08-25 17:02:51,2014-08-21,IRM,Duale Marc A,"Pres, Iron Mountain Intl.",S - Sale+OE,$36.01,"-48,324","22,249",-68%,"-$1,740,338",0,+1,0,+17
102,D,2014-08-19 16:03:59,2014-08-15,IRM,Drapeau Anne S,"EVP, Strategy, Talent",S - Sale+OE,$35.01,"-33,658","24,003",-58%,"-$1,178,242",+1,0,0,+27
103,,2014-08-08 16:07:05,2014-08-07,IRM,Bailey Clark H,Dir,S - Sale,$33.42,"-24,000","152,941",-14%,"-$802,154",+1,+3,+7,+38
104,,2013-06-07 17:40:18,2013-06-07,IRM,Meaney William L,"Pres, CEO",P - Purchase,$29.00,"+12,000","12,000",New,"+$348,001",-2,-1,-5,0
105,,2013-06-07 17:34:17,2013-06-07,IRM,Little Arthur D,Dir,P - Purchase,$29.01,"+1,800","5,640",+47%,"+$52,211",-2,-1,-5,0
106,,2013-06-07 17:05:32,2013-06-07,IRM,Antenucci Ted R,Dir,P - Purchase,$29.00,"+5,800","8,968",+183%,"+$168,200",-2,-1,-5,0
107,,2013-06-07 16:08:17,2013-06-07,IRM,McKeon Brian P,CFO,P - Purchase,$28.61,"+3,600","10,991",+49%,"+$103,010",-2,-1,-5,0
108,M,2013-02-28 17:02:42,2013-02-26,IRM,Ryan Vincent J,Dir,S - Sale,$34.74,"-311,953","15,658,014",-2%,"-$10,837,283",0,+1,+6,-21
109,M,2013-02-26 17:53:23,2013-02-22,IRM,Ryan Vincent J,Dir,S - Sale,$34.69,"-96,696","15,969,967",-1%,"-$3,354,636",+1,0,+4,-21
110,M,2013-02-21 20:19:31,2013-02-19,IRM,Ryan Vincent J,Dir,S - Sale,$34.82,"-509,894","16,066,663",-3%,"-$17,755,413",0,+2,+4,-20
111,M,2013-02-19 17:16:09,2013-02-14,IRM,Ryan Vincent J,Dir,S - Sale,$34.66,"-272,675","16,576,557",-2%,"-$9,450,369",-1,-3,+4,-22
112,M,2013-02-14 16:49:03,2013-02-12,IRM,Ryan Vincent J,Dir,S - Sale,$34.61,"-25,671","16,849,232",0%,"-$888,472",0,0,+5,-18
113,M,2013-02-11 17:06:19,2013-02-07,IRM,Ryan Vincent J,Dir,S - Sale,$34.65,"-189,324","16,874,903",-1%,"-$6,559,539",+1,+2,+7,-16
114,,2013-01-28 17:50:47,2013-01-24,IRM,Ryan Vincent J,Dir,S - Sale,$34.60,"-9,246","17,064,227",0%,"-$319,902",0,+1,+1,-17
115,D,2012-11-05 18:44:52,2012-11-01,IRM,Lamach Michael W,Dir,S - Sale+OE,$34.71,"-17,682","13,395",-57%,"-$613,813",0,-2,-10,+14
116,D,2012-10-24 17:54:04,2012-10-22,IRM,Duale Marc A,"Pres, Iron Mountain Intl'",S - Sale+OE,$33.67,"-154,530","1,018",-99%,"-$5,203,180",+1,+5,-4,+13
117,D,2012-10-15 18:21:18,2012-10-11,IRM,Duale Marc A,"Pres, Iron Mountain Int'l",S - Sale+OE,$35.51,"-150,000","1,018",-99%,"-$5,326,350",+1,+6,+4,+16
118,D,2012-09-14 17:20:35,2012-09-12,IRM,Ebbighausen Harold E,"Pres, North America",S - Sale+OE,$33.00,"-39,200","26,476",-60%,"-$1,293,600",0,+2,+7,+25
119,D,2012-09-12 20:36:04,2012-09-10,IRM,Ebbighausen Harold E,"Pres, North America",S - Sale+OE,$33.00,"-19,125","26,476",-42%,"-$631,125",0,+1,+5,+26
120,DM,2012-09-10 20:06:27,2012-09-06,IRM,Ebbighausen Harold E,"Pres, North America",S - Sale+OE,$33.00,"-126,004","26,476",-83%,"-$4,158,292",-1,+1,+7,+26
121,D,2012-09-06 20:12:20,2012-09-04,IRM,Ebbighausen Harold E,"Pres, North America",S - Sale+OE,$32.53,"-64,718","26,476",-71%,"-$2,105,212",0,0,+6,+24
122,,2012-08-22 17:01:57,2012-08-20,IRM,Verrecchia Alfred J,Dir,P - Purchase,$33.30,"+2,500","9,609",+35%,"+$83,246",-1,-2,+3,+18
123,,2011-09-08 18:47:51,2011-09-06,IRM,Verrecchia Alfred J,Dir,P - Purchase,$30.95,"+4,000","7,109",+129%,"+$123,810",-3,+3,-8,-10
124,D,2011-08-31 19:47:38,2011-08-30,IRM,Lamach Michael W,Dir,S - Sale+OE,$32.36,"-12,611","3,109",-80%,"-$408,071",0,0,0,-4
125,,2011-08-16 17:28:46,2011-08-12,IRM,Reese C Richard,"CEO, Exec COB",P - Purchase,$31.09,"+257,300","4,770,376",+6%,"+$7,999,457",0,-5,+4,-3
126,,2011-08-16 17:28:46,2011-08-12,IRM,Reese C Richard,"CEO, Exec COB",S - Sale,$31.09,"-257,300","4,770,376",-5%,"-$7,999,457",0,-5,+4,-3
127,M,2011-06-02 17:23:34,2011-05-31,IRM,Dauten Kent P,Dir,S - Sale,$33.77,"-556,261","2,000,000",-22%,"-$18,782,344",-2,-3,+3,-9
128,D,2011-05-27 15:53:05,2011-05-25,IRM,McKeon Brian P,CFO,S - Sale+OE,$32.86,"-83,138","6,404",-93%,"-$2,732,239",+1,-3,-1,-14
129,DM,2011-05-11 17:16:23,2011-05-09,IRM,McKeon Brian P,CFO,S - Sale+OE,$32.27,"-249,412","6,404",-97%,"-$8,049,496",+1,+1,-1,-6
130,D,2011-05-09 19:03:04,2011-05-06,IRM,Bailey Clark H,Dir,S - Sale+OE,$31.91,"-16,416","168,838",-9%,"-$523,893",+1,+1,0,-4
131,D,2011-03-09 16:19:57,2011-03-07,IRM,Ebbighausen Harold E,"Pres, North America",S - Sale+OE,$25.56,"-10,325","8,491",-55%,"-$263,900",+5,+8,+28,+21
132,,2010-05-19 15:03:58,2010-05-17,IRM,Boden Constantin R,Dir,S - Sale,$25.51,"-39,209","52,280",-43%,"-$1,000,104",-2,-6,-5,-11
133,D,2010-05-10 15:50:05,2010-05-06,IRM,Boden Constantin R,Dir,S - Sale+OE,$23.00,"-25,711","91,489",-22%,"-$591,386",+5,+2,-3,-4
134,D,2010-05-05 16:59:01,2010-05-03,IRM,Bailey Clark H,Dir,S - Sale+OE,$25.27,"-9,295","168,838",-5%,"-$234,913",-4,0,-2,-13
135,,2010-05-05 16:55:51,2010-05-03,IRM,Boden Constantin R,Dir,S - Sale,$25.25,"-5,178","91,489",-5%,"-$130,745",-4,0,-2,-13
136,,2009-12-16 17:03:14,2009-12-14,IRM,Ebbighausen Harold E,"Pres, Americas",S - Sale,$24.00,"-36,930","2,730",-93%,"-$886,320",-1,0,+4,+4
137,M,2009-08-31 17:28:30,2009-08-27,IRM,Reese C Richard,Exec COB,S - Sale,$30.18,"-96,497","4,770,376",-2%,"-$2,912,126",-2,-2,-7,-12
138,M,2009-08-27 17:24:33,2009-08-25,IRM,Reese C Richard,Exec COB,S - Sale,$29.83,"-183,900","4,866,873",-4%,"-$5,486,090",-2,-8,-12,-15
139,M,2009-08-25 17:33:49,2009-08-21,IRM,Reese C Richard,Exec COB,S - Sale,$29.60,"-147,000","5,050,773",-3%,"-$4,351,919",+2,-1,-8,-18
140,D,2009-08-25 16:18:45,2009-08-21,IRM,Clancy John,"Pres, Iron Mountain Digital",S - Sale+OE,$28.75,"-43,899",0,-100%,"-$1,261,884",+2,-1,-8,-18
141,M,2009-07-30 16:59:52,2009-07-28,IRM,Ryan Vincent J,Dir,S - Sale,$31.49,"-244,018","15,808,818",-2%,"-$7,683,577",0,0,+4,-19
142,M,2009-07-27 17:40:34,2009-07-23,IRM,Ryan Vincent J,Dir,S - Sale,$30.52,"-105,982","16,052,836",-1%,"-$3,235,082",+2,-5,-5,-24
143,M,2009-07-17 17:20:22,2009-07-15,IRM,Ryan Vincent J,Dir,S - Sale,$29.83,"-300,000","16,158,818",-2%,"-$8,949,032",0,+2,-4,-16
144,,2009-05-22 16:04:11,2009-05-20,IRM,Ryan Vincent J,Dir,S - Sale,$28.26,"-25,356","16,458,818",0%,"-$716,449",+3,+1,+4,-9
145,M,2009-05-08 16:53:18,2009-05-06,IRM,Ryan Vincent J,Dir,S - Sale,$29.54,"-350,654","6,701,361",-5%,"-$10,359,624",-3,-6,-2,-15
146,D,2008-03-14 15:14:46,2008-03-12,IRM,Bailey Clark H,Dir,S - Sale+OE,$27.50,"-12,432","168,838",-7%,"-$341,854",-5,-10,-6,-1
147,,2007-05-08 17:32:09,2007-05-04,IRM,Kenny John F Jr,Dir,S - Sale,$28.45,"-90,000","189,411",-32%,"-$2,560,622",0,-1,-5,+25
148,M,2007-03-15 19:18:50,2007-03-14,IRM,Kenny John F Jr,"CFO, EVP",S - Sale,$26.35,"-61,000","279,411",-18%,"-$1,607,167",-1,+1,+2,+7
149,M,2007-03-15 19:18:17,2007-03-13,IRM,Kenny John F Jr,"CFO, EVP",S - Sale,$26.46,"-53,000","207,314",-20%,"-$1,402,300",-1,+1,+2,+7
150,D,2007-03-12 21:40:41,2007-03-08,IRM,Ebbighausen Harold E,Group Pres N.A. Operations,S - Sale+OE,$27.25,"-80,016","36,930",-68%,"-$2,180,793",-3,-4,-2,+5
151,A,2006-12-14 11:46:03,2006-09-08,IRM,Ebbighausen Harold E,Pres N.A. Service Delivery,S - Sale,$40.45,"-15,000","15,870",-49%,"-$606,792",-1,-1,-5,-5
152,,2006-09-12 16:42:03,2006-09-08,IRM,Ebbighausen Harold E,Pres N.A. Service Delivery,S - Sale,$40.45,"-15,000","30,270",-33%,"-$606,792",+2,0,+2,-3
153,,2006-04-04 15:16:01,2006-03-15,IRM,Boden Constantin R,Dir,S - Sale,$41.85,"-10,000","56,157",-15%,"-$418,548",0,-2,-10,+4
154,,2005-11-09 15:29:57,2005-11-08,IRM,Dauten Kent P,Dir,S - Sale,$42.52,"-55,900","1,750,000",-3%,"-$2,376,939",+4,+2,+2,-10
155,M,2005-11-09 15:29:29,2005-11-08,IRM,Dauten Kent P,Dir,S - Sale,$42.67,"-194,100","1,805,900",-10%,"-$8,281,847",+4,+2,+2,-10
