,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
28,D,2006-11-09 10:13:10,2006-11-07,BER,Shiel James G,SVP - Investments,S - Sale+OE,$35.99,"-18,175","126,403",-13%,"-$654,074",,,,
29,D,2006-03-10 15:43:33,2006-03-10,BER,Patafio Clement P,VP-Corporate Controller,S - Sale+OE,$57.97,"-12,700","36,834",-26%,"-$736,162",,,,
30,,2006-03-02 13:20:36,2006-03-01,BER,Hawes Rodney A Jr,Dir,P - Purchase,$58.04,"+2,500","5,000",+100%,"+$145,100",,,,
31,DM,2005-08-09 16:32:17,2005-08-05,BER,Lederman IRA S,"SVP, GC, Sec.",S - Sale+OE,$36.74,"-73,572","129,417",-36%,"-$2,702,793",,,,
32,,2005-08-03 11:13:39,2005-08-02,BER,Brockbank Mark Ellwood,Dir,S - Sale,$37.92,"-85,000","401,071",-17%,"-$3,223,101",,,,
33,,2005-08-03 11:01:44,2005-08-01,BER,Brockbank Mark Ellwood,Dir,S - Sale,$37.31,"-50,000","486,071",-9%,"-$1,865,688",,,,
34,D,2005-08-03 10:27:28,2005-08-02,BER,Cole Robert P,SVP - Regional Operations,S - Sale+OE,$37.99,"-17,113","53,615",-24%,"-$650,081",,,,
35,,2005-06-10 13:33:23,2005-06-09,BER,Blaylock Ronald E,Dir,S - Sale,$35.05,"-4,964","3,857",-56%,"-$173,991",,,,
36,D,2005-05-20 16:19:00,2005-05-19,BER,Ballard Eugene G,"SVP - CFO, Treas.",S - Sale+OE,$34.23,"-37,000","67,155",-36%,"-$1,266,543",,,,
37,,2005-01-31 17:16:44,2004-07-13,BER,Hawes Rodney A Jr,Dir,P - Purchase,$43.32,"+1,000","1,000",New,"+$43,320",,,,
38,,2003-12-23 16:26:33,2003-12-23,BER,Brockbank Mark Ellwood,Dir,P - Purchase,$34.14,"+29,000","356,525",+9%,"+$990,066",,,,
39,M,2003-12-22 11:04:47,2003-12-18,BER,Brockbank Mark Ellwood,Dir,P - Purchase,$33.15,"+102,000","327,525",+45%,"+$3,381,372",,,,
40,D,2003-08-21 16:30:27,2003-08-21,BER,Shiel James G,Sr.Vice Pres - Investments,S - Sale+OE,$52.50,"-12,375","20,712",-37%,"-$649,695",,,,
