,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
43,D,2019-05-31 16:51:57,2019-05-31,AZO,Graves Earl G Jr,Dir,S - Sale+OE,"$1,021.86",-250,"4,107",-6%,"-$255,465",,,,
44,D,2019-05-29 18:53:27,2019-05-28,AZO,Wright Kristen C.,"SVP, Sec., GC",S - Sale+OE,"$1,055.05","-1,540",230,-87%,"-$1,624,773",,,,
45,D,2019-05-28 17:21:23,2019-05-24,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,"$1,050.40","-9,000","4,365",-67%,"-$9,453,569",,,,
46,D,2019-05-28 17:21:19,2019-05-24,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,"$1,052.92","-9,400","4,115",-70%,"-$9,897,468",,,,
47,D,2019-05-24 16:16:04,2019-05-22,AZO,Hackney William R.,SVP,S - Sale+OE,"$1,038.47","-2,497",782,-76%,"-$2,593,118",,,,
48,D,2019-04-05 16:24:17,2019-04-04,AZO,Graves Earl G Jr,Dir,S - Sale+OE,"$1,038.68",-250,"4,107",-6%,"-$259,670",,,,
49,,2019-03-22 16:20:14,2019-03-21,AZO,Newbern Thomas B,Exec. VP,S - Sale,$995.92,"-7,500","5,173",-59%,"-$7,469,390",,,,
50,D,2019-03-01 16:40:30,2019-02-27,AZO,Saltiel Albert,SVP,S - Sale+OE,$912.11,"-2,150",158,-93%,"-$1,961,034",,,,
51,D,2019-03-01 16:40:26,2019-02-28,AZO,Daniele Philip B.,SVP,S - Sale+OE,$920.00,-740,365,-67%,"-$680,800",,,,
52,D,2019-01-18 16:58:22,2019-01-17,AZO,Smith Richard Craig,SVP,S - Sale+OE,$840.00,"-1,500","3,000",-33%,"-$1,260,000",,,,
53,D,2018-12-19 17:04:10,2018-12-17,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,$844.93,"-21,000",377,-98%,"-$17,743,623",,,,
54,D,2018-12-14 17:02:23,2018-12-13,AZO,Hurtado Domingo,SVP,S - Sale+OE,$888.62,-590,0,-100%,"-$524,286",,,,
55,D,2018-12-14 16:58:45,2018-12-14,AZO,Wright Kristen C.,"SVP, Sec., GC",S - Sale+OE,$885.00,"-1,500",219,-87%,"-$1,327,500",,,,
56,D,2018-12-14 16:58:40,2018-12-13,AZO,McKenna William Andrew,Dir,S - Sale+OE,$883.40,"-3,000","7,268",-29%,"-$2,650,208",,,,
57,D,2018-12-07 16:17:28,2018-12-06,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$870.11,"-13,500","8,955",-60%,"-$11,746,531",,,,
58,D,2018-12-07 16:17:26,2018-12-06,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,$870.60,"-11,800","3,996",-75%,"-$10,273,094",,,,
59,D,2018-12-07 16:17:10,2018-12-07,AZO,Hackney William R.,SVP,S - Sale+OE,$870.00,"-5,700",938,-86%,"-$4,959,000",,,,
60,D,2018-11-02 16:30:00,2018-11-02,AZO,Halsell Rodney C.,SVP,S - Sale+OE,$751.21,"-5,387",377,-93%,"-$4,046,767",,,,
61,D,2018-10-31 16:57:27,2018-10-30,AZO,McKenna William Andrew,Dir,S - Sale+OE,$747.15,"-3,000","7,268",-29%,"-$2,241,453",,,,
62,D,2018-09-28 16:11:02,2018-09-27,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$780.06,"-23,700","44,706",-35%,"-$18,487,514",,,,
63,D,2018-09-28 16:10:56,2018-09-27,AZO,Graves William W,Exec. VP,S - Sale+OE,$776.37,"-18,900","7,050",-73%,"-$14,673,432",,,,
64,D,2018-09-21 16:35:47,2018-09-20,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$759.85,"-9,500","4,362",-69%,"-$7,218,566",,,,
65,D,2018-08-03 16:48:31,2018-08-02,AZO,Saltiel Albert,SVP,S - Sale+OE,$717.90,"-2,150",147,-94%,"-$1,543,489",,,,
66,D,2018-06-22 16:18:13,2018-06-22,AZO,Daniele Philip B.,SVP,S - Sale+OE,$683.54,-740,332,-69%,"-$505,821",,,,
67,,2018-04-17 17:11:14,2018-04-16,AZO,Brooks Douglas H,Dir,P - Purchase,$607.49,+162,"1,904",+9%,"+$98,413",,,,
68,D,2018-01-22 16:23:35,2018-01-19,AZO,Griffith James C.,SVP,S - Sale+OE,$794.70,"-1,250",103,-92%,"-$993,372",,,,
69,D,2018-01-18 16:26:31,2018-01-16,AZO,Griffith James C.,SVP,S - Sale+OE,$783.00,"-1,547",103,-94%,"-$1,211,297",,,,
70,D,2018-01-16 16:12:01,2018-01-12,AZO,Daniele Philip B.,SVP,S - Sale+OE,$780.37,-740,318,-70%,"-$577,472",,,,
71,D,2018-01-05 16:38:14,2018-01-04,AZO,Smith Richard Craig,SVP,S - Sale+OE,$760.00,"-2,700","3,000",-47%,"-$2,052,000",,,,
72,D,2018-01-04 16:23:13,2018-01-03,AZO,Graves William W,Exec. VP,S - Sale+OE,$744.78,"-10,500","7,074",-60%,"-$7,820,153",,,,
73,D,2017-12-22 16:38:45,2017-12-21,AZO,Saltiel Albert,SVP,S - Sale+OE,$703.09,"-2,150",126,-94%,"-$1,511,652",,,,
74,D,2017-12-11 16:35:34,2017-12-08,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,$711.37,"-13,500","4,238",-76%,"-$9,603,440",,,,
75,D,2017-12-11 16:35:29,2017-12-08,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$710.79,"-24,200","8,666",-74%,"-$17,201,088",,,,
76,DM,2017-12-07 19:17:42,2017-12-06,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$701.84,"-26,500","45,949",-37%,"-$18,598,701",,,,
77,D,2017-12-07 18:04:28,2017-12-07,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$700.00,"-10,000","4,377",-70%,"-$7,000,000",,,,
78,D,2017-12-06 18:13:56,2017-12-06,AZO,Griffith James C.,SVP,S - Sale+OE,$698.17,"-3,623",103,-97%,"-$2,529,461",,,,
79,D,2017-09-29 16:20:21,2017-09-28,AZO,McKenna William Andrew,Dir,S - Sale+OE,$584.96,"-3,000","7,131",-30%,"-$1,754,891",,,,
80,,2017-07-17 16:37:31,2017-07-13,AZO,McKenna William Andrew,Dir,P - Purchase,$507.00,+300,"7,131",+4%,"+$152,100",,,,
81,D,2017-06-27 16:26:47,2017-06-27,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$581.10,"-10,000","8,500",-54%,"-$5,810,987",,,,
82,D,2017-06-08 17:35:35,2017-06-08,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$602.50,"-1,000","3,431",-23%,"-$602,495",,,,
83,D,2017-03-21 16:40:41,2017-03-21,AZO,Halsell Rodney C.,SVP,S - Sale+OE,$724.55,"-14,300",366,-98%,"-$10,360,992",0,-2,-4,
84,D,2017-03-17 17:32:41,2017-03-16,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$714.96,"-1,000","3,431",-23%,"-$714,955",0,-1,-6,
85,D,2017-03-01 17:09:22,2017-03-01,AZO,Graves William W,Exec. VP,S - Sale+OE,$736.78,"-12,000","6,267",-66%,"-$8,841,382",-1,-4,-2,
86,D,2017-01-11 17:04:40,2017-01-11,AZO,Griffith James C.,SVP,S - Sale+OE,$789.80,-660,75,-90%,"-$521,264",0,-2,-6,
87,D,2016-12-08 17:51:47,2016-12-07,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$793.04,"-32,000","44,819",-42%,"-$25,377,294",-1,-2,-2,
88,D,2016-12-08 17:51:43,2016-12-07,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$808.75,"-5,600","4,372",-56%,"-$4,529,003",-1,-2,-2,
89,D,2016-08-11 17:49:33,2016-08-11,AZO,Newbern Thomas B,Exec. VP,S - Sale+OE,$799.82,"-16,870","12,607",-57%,"-$13,493,038",-1,-2,-10,-7
90,D,2016-07-20 16:25:04,2016-07-19,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$795.24,"-1,000","3,127",-24%,"-$795,238",-1,0,-2,-3
91,D,2016-07-11 16:27:18,2016-07-08,AZO,Hackney William R.,SVP,S - Sale+OE,$810.60,"-1,450",584,-71%,"-$1,175,374",-1,-1,-1,-2
92,D,2016-07-08 16:51:27,2016-07-08,AZO,Griffin Ronald B,"SVP, CIO",S - Sale+OE,$804.00,"-4,830",214,-96%,"-$3,883,320",-1,-1,-1,-3
93,D,2016-07-07 18:46:36,2016-07-06,AZO,Saltiel Albert,SVP,S - Sale+OE,$807.52,"-1,650",84,-95%,"-$1,332,412",+2,0,+1,-1
94,D,2016-07-06 21:06:02,2016-07-05,AZO,McKenna William Andrew,Dir,S - Sale+OE,$800.25,"-3,000","6,597",-31%,"-$2,400,739",-1,-1,0,-2
95,D,2016-06-13 16:54:48,2016-06-13,AZO,Daniele Philip B.,SVP,S - Sale+OE,$755.40,"-6,700",238,-97%,"-$5,061,184",0,-1,+7,+8
96,D,2016-04-20 16:26:29,2016-04-20,AZO,Smith Richard Craig,SVP,S - Sale+OE,$781.50,"-3,500","3,000",-54%,"-$2,735,246",-1,0,-2,-3
97,D,2016-04-14 16:20:49,2016-04-14,AZO,Saltiel Albert,SVP,S - Sale+OE,$782.25,-500,79,-86%,"-$391,125",0,0,0,-2
98,D,2016-03-16 18:09:22,2016-03-15,AZO,Finestone Mark A.,Exec. VP,S - Sale+OE,$798.90,"-9,600","4,173",-70%,"-$7,669,463",-1,-1,-2,-6
99,D,2016-03-14 18:37:32,2016-03-11,AZO,Daniele Philip B.,SVP,S - Sale+OE,$797.04,"-1,000",228,-81%,"-$797,040",0,-2,-2,-9
100,D,2016-03-14 18:37:30,2016-03-14,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$800.00,"-5,650","4,119",-58%,"-$4,520,000",0,-2,-2,-9
101,,2015-12-18 16:20:53,2015-12-18,AZO,Brooks Douglas H,Dir,P - Purchase,$743.62,+255,"1,232",+26%,"+$189,623",0,0,-4,+1
102,D,2015-10-28 17:41:22,2015-10-27,AZO,Womack Michael A.,SVP,S - Sale+OE,$766.46,"-13,800",35,-100%,"-$10,577,180",+1,+2,+1,-1
103,D,2015-10-15 16:43:22,2015-10-15,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$732.52,"-1,000","2,804",-26%,"-$732,522",0,+1,+5,+6
104,D,2015-09-25 16:26:44,2015-09-23,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$734.93,"-21,400","8,034",-73%,"-$15,727,447",-3,-2,+1,+6
105,D,2015-09-25 16:26:42,2015-09-24,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$744.57,"-38,600","46,004",-46%,"-$28,740,465",-3,-2,+1,+6
106,D,2015-07-13 18:26:38,2015-07-13,AZO,McKenna William Andrew,Dir,S - Sale+OE,$681.20,"-3,000","6,294",-32%,"-$2,043,611",-1,-1,+4,+4
107,D,2015-07-10 17:48:52,2015-07-10,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$682.44,"-1,000","2,804",-26%,"-$682,440",0,0,+3,+8
108,D,2015-07-07 18:18:15,2015-07-07,AZO,Finestone Mark A.,SVP,S - Sale+OE,$678.14,"-4,500","3,099",-59%,"-$3,051,639",-2,+1,+3,+8
109,D,2015-03-30 17:18:17,2015-03-27,AZO,Newbern Thomas B,SVP,S - Sale+OE,$680.00,"-17,150","4,639",-79%,"-$11,662,065",-1,+1,+1,+9
110,D,2015-03-30 17:18:15,2015-03-30,AZO,Nieto Luis P Jr,Dir,S - Sale+OE,$689.30,"-1,000","2,258",-31%,"-$689,298",-1,+1,+1,+9
111,,2015-03-23 18:16:05,2015-03-23,AZO,Roesel Larry M,SVP,S - Sale,$671.29,"-2,000","2,129",-48%,"-$1,342,576",-1,+2,+3,+8
112,D,2015-03-11 18:06:31,2015-03-11,AZO,Graves William W,SVP,S - Sale+OE,$647.27,"-17,000","6,035",-74%,"-$11,003,498",+1,+3,+8,+14
113,D,2015-03-06 16:51:10,2015-03-06,AZO,Nieto Luis P Jr,Dir,S - Sale+OE,$645.48,"-1,000","2,258",-31%,"-$645,482",+1,+1,+8,+13
114,D,2015-03-06 16:12:38,2015-03-06,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$645.65,"-1,000","2,804",-26%,"-$645,647",+1,+1,+8,+13
115,AD,2015-03-04 16:57:09,2015-03-04,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$651.45,"-4,700","4,114",-53%,"-$3,061,815",0,-1,+6,+10
116,D,2015-03-04 16:44:53,2015-03-04,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$651.45,"-4,750","4,114",-54%,"-$3,094,388",0,-1,+6,+10
117,DM,2014-12-12 17:04:25,2014-12-10,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$604.11,"-23,000","7,790",-75%,"-$13,894,598",0,+2,-3,+11
118,DM,2014-12-12 17:03:22,2014-12-10,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$603.46,"-43,500","45,455",-49%,"-$26,250,372",0,+2,-3,+11
119,D,2014-11-10 16:16:05,2014-11-07,AZO,McKenna William Andrew,Dir,S - Sale+OE,$561.29,"-3,000","5,938",-34%,"-$1,683,875",+1,0,+7,+20
120,D,2014-10-22 16:36:49,2014-10-21,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$529.52,"-5,000","4,084",-55%,"-$2,647,583",+2,+5,+9,+34
121,D,2014-10-08 18:03:48,2014-10-08,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$513.35,"-1,000","2,440",-29%,"-$513,345",-2,-2,+8,+35
122,D,2014-10-03 16:33:27,2014-10-03,AZO,Finestone Mark A.,SVP,S - Sale+OE,$518.37,"-7,000","3,037",-70%,"-$3,628,601",-1,-2,+7,+35
123,D,2014-06-04 17:33:41,2014-06-04,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$537.15,"-5,000","6,326",-44%,"-$2,685,734",-1,-2,-1,+7
124,,2014-04-08 17:11:21,2014-04-07,AZO,Wright Kristen C.,"SVP, Sec., GC",P - Purchase,$520.66,+47,94,+100%,"+$24,471",0,-2,0,-2
125,DM,2014-03-07 16:43:12,2014-03-06,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$542.25,"-24,427","45,005",-35%,"-$13,245,587",0,-2,-3,-1
126,D,2014-01-22 16:51:47,2014-01-21,AZO,Nieto Luis P Jr,Dir,S - Sale+OE,$503.21,"-1,000","2,056",-33%,"-$503,205",-1,0,+7,+2
127,D,2014-01-09 16:37:32,2014-01-09,AZO,Roesel Larry M,SVP,S - Sale+OE,$490.44,"-6,275",519,-92%,"-$3,077,484",0,+1,+9,+9
128,D,2013-11-01 17:17:02,2013-11-01,AZO,Roesel Larry M,SVP,S - Sale+OE,$433.40,"-6,750",508,-93%,"-$2,925,439",0,+2,+6,+22
129,,2013-10-17 17:45:09,2013-10-17,AZO,Jordan D Bryan,Dir,P - Purchase,$423.87,+240,399,+151%,"+$101,729",+1,+1,+7,+20
130,,2013-10-15 21:10:39,2013-10-15,AZO,Brooks Douglas H,Dir,P - Purchase,$422.54,+355,514,+223%,"+$150,001",+1,+3,+7,+23
131,D,2013-10-03 17:07:06,2013-10-03,AZO,Goldsmith Harry L,"EVP, Sec., Gen Cnsl",S - Sale+OE,$421.09,"-6,625","24,067",-22%,"-$2,789,699",+1,-1,+4,+28
132,D,2013-10-03 17:07:04,2013-10-03,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$420.81,"-1,000","1,970",-34%,"-$420,811",+1,-1,+4,+28
133,,2013-08-13 16:14:34,2013-08-13,AZO,Mrkonic George R Jr,Dir,S - Sale,$431.62,-557,"1,674",-25%,"-$240,412",-1,-3,-3,+24
134,D,2013-07-12 16:39:25,2013-07-12,AZO,Finestone Mark A.,SVP,S - Sale+OE,$438.94,"-5,000","2,887",-63%,"-$2,194,721",0,-1,-2,+12
135,D,2013-06-27 16:25:33,2013-06-27,AZO,Graves William W,SVP,S - Sale+OE,$418.32,"-9,700","5,743",-63%,"-$4,057,719",0,0,+4,+13
136,D,2013-06-14 16:58:32,2013-06-14,AZO,Goldsmith Harry L,"EVP, Sec., Gen Cnsl",S - Sale+OE,$421.18,"-18,150","23,158",-44%,"-$7,644,465",0,-3,+3,+11
137,D,2013-05-29 16:33:57,2013-05-29,AZO,Goldsmith Harry L,"EVP, Sec., Gen Cnsl",S - Sale+OE,$415.44,"-5,000","23,158",-18%,"-$2,077,209",0,-2,-1,+12
138,D,2013-05-24 16:12:54,2013-05-23,AZO,Goldsmith Harry L,"EVP, Sec., Gen Cnsl",S - Sale+OE,$420.01,"-5,000","23,158",-18%,"-$2,100,057",+1,-2,0,+11
139,DM,2013-05-24 16:12:52,2013-05-22,AZO,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,$421.00,"-24,573","19,833",-55%,"-$10,345,242",+1,-2,0,+11
140,D,2013-05-22 16:32:29,2013-05-22,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$419.91,"-4,450",624,-88%,"-$1,868,583",0,0,-1,+10
141,D,2013-04-19 16:17:07,2013-04-19,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$380.78,"-1,000","1,705",-37%,"-$380,775",0,+5,+9,+12
142,D,2013-04-09 16:16:42,2013-04-08,AZO,Gove Sue,Dir,S - Sale+OE,$394.24,"-6,000","1,649",-78%,"-$2,365,438",+2,0,+9,+10
143,D,2013-04-02 16:41:52,2013-04-02,AZO,Graves William W,SVP,S - Sale+OE,$399.11,"-9,700","4,943",-66%,"-$3,871,371",-2,-1,+2,+5
144,D,2013-03-22 16:19:13,2013-03-22,AZO,Nieto Luis P Jr,Dir,S - Sale+OE,$393.28,"-1,412","1,423",-50%,"-$555,311",-1,0,-4,+7
145,D,2013-03-19 16:21:27,2013-03-19,AZO,Finestone Mark A.,SVP,S - Sale+OE,$389.54,"-7,700",800,-91%,"-$2,999,468",+1,+1,-2,+5
146,D,2013-03-12 16:31:37,2013-03-11,AZO,Roesel Larry M,SVP,S - Sale+OE,$385.53,"-15,300",475,-97%,"-$5,898,663",+1,+1,0,+7
147,D,2013-03-01 16:26:43,2013-02-28,AZO,Mrkonic George R Jr,Dir,S - Sale+OE,$378.23,"-5,000","1,980",-72%,"-$1,891,164",+1,+1,+4,+11
148,D,2013-02-27 18:29:32,2013-02-27,AZO,Goldsmith Harry L,"EVP, Sec., Gen Cnsl",S - Sale+OE,$375.87,"-20,000","23,158",-46%,"-$7,517,468",+1,+1,+5,+12
149,D,2013-02-27 18:29:29,2013-02-27,AZO,Pleas Charles III,"SVP, Controller",S - Sale+OE,$376.69,"-6,000",622,-91%,"-$2,260,127",+1,+1,+5,+12
150,D,2013-01-04 16:36:33,2013-01-04,AZO,Graves Earl G Jr,Dir,S - Sale+OE,$359.81,"-2,000","1,562",-56%,"-$719,616",-1,-4,+2,+19
151,D,2012-12-28 16:28:03,2012-12-28,AZO,Newbern Thomas B,SVP,S - Sale+OE,$347.74,"-24,150",808,-97%,"-$8,398,010",+2,+3,+4,+21
152,D,2012-12-21 16:12:22,2012-12-20,AZO,Gove Sue,Dir,S - Sale+OE,$356.90,"-8,215","1,369",-86%,"-$2,931,918",-1,-3,-1,+16
153,D,2012-12-18 16:42:15,2012-12-18,AZO,Giles William T,"Exec VP, CFO",S - Sale+OE,$362.76,"-15,000","1,972",-88%,"-$5,441,464",0,-1,-3,+17
154,D,2012-12-11 16:40:28,2012-12-11,AZO,Grusky Robert R,Dir,S - Sale+OE,$360.49,"-1,000","1,248",-44%,"-$360,493",+1,+2,-3,+17
155,D,2012-12-06 16:32:36,2012-12-06,AZO,Goldsmith Harry L,"EVP, Sec., Gen Cnsl",S - Sale+OE,$360.98,"-10,000","21,542",-32%,"-$3,609,795",-1,-2,-2,+15
156,D,2012-10-31 16:59:08,2012-10-31,AZO,Grusky Robert R,Dir,S - Sale+OE,$371.11,-300,"1,248",-19%,"-$111,332",+1,+3,+1,+9
157,D,2012-10-09 16:13:33,2012-10-09,AZO,Grusky Robert R,Dir,S - Sale+OE,$380.62,"-1,000","1,248",-44%,"-$380,620",-1,-1,0,+4
158,D,2012-10-09 16:13:30,2012-10-09,AZO,Roesel Larry M,SVP,S - Sale+OE,$380.17,"-6,600",464,-93%,"-$2,509,131",-1,-1,0,+4
