,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,,2021-02-17 16:16:55,2021-02-16,ADBE,Lewnes Ann,"EVP, CMO, Corp Strategy, Dev",S - Sale,$500.00,"-15,647","25,597",-38%,"-$7,823,500",,,,
23,,2021-02-17 16:12:35,2021-02-16,ADBE,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,$499.76,-600,"28,357",-2%,"-$299,856",,,,
24,,2021-02-11 16:55:09,2021-02-10,ADBE,Parasnis Abhay,"EVP, CTO, Document Cloud",S - Sale,$499.17,"-4,000","43,746",-8%,"-$1,996,680",,,,
25,,2021-02-09 16:25:37,2021-02-08,ADBE,Lewnes Ann,"EVP, CMO, Corp Strategy, Dev",S - Sale,$495.11,"-3,000","41,244",-7%,"-$1,485,324",,,,
26,M,2021-02-03 16:09:34,2021-02-01,ADBE,Parasnis Abhay,"EVP, CTO, Document Cloud",S - Sale,$473.94,"-3,320","47,746",-7%,"-$1,573,468",,,,
27,,2021-02-02 17:17:14,2021-02-01,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$467.94,"-2,681","18,732",-13%,"-$1,254,547",,,,
28,,2021-02-02 17:07:33,2021-02-01,ADBE,Parasnis Abhay,"EVP, CTO, Document Cloud",S - Sale,$464.49,"-4,680","51,066",-8%,"-$2,173,819",,,,
29,,2021-02-02 17:06:10,2021-01-29,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$462.01,"-22,188","72,431",-23%,"-$10,251,144",,,,
30,D,2021-01-26 18:07:46,2021-01-25,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,$471.85,"-80,907","365,345",-18%,"-$38,175,568",,,,
31,D,2021-01-26 18:07:34,2021-01-25,ADBE,Murphy John Francis,"EVP, CFO",S - Sale+OE,$474.51,"-2,139","16,226",-12%,"-$1,014,977",,,,
32,,2021-01-19 16:13:40,2021-01-15,ADBE,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,$463.07,-600,"15,467",-4%,"-$277,842",,,,
33,,2020-12-16 16:45:09,2020-12-15,ADBE,Belsky Scott,"EVP, CPO, Creative Cloud",S - Sale,$489.38,-600,"16,067",-4%,"-$293,628",,,,
34,,2020-12-16 16:43:32,2020-12-14,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$487.49,"-1,931","18,732",-9%,"-$941,340",,,,
35,,2020-12-16 16:42:37,2020-12-14,ADBE,Garfield Mark S.,"VP, CAO, Corp. Controller",S - Sale,$475.61,-948,178,-84%,"-$450,878",,,,
36,,2020-11-17 16:24:16,2020-11-16,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$459.79,-600,"10,016",-6%,"-$275,874",,,,
37,,2020-11-03 16:12:02,2020-11-02,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$450.92,"-2,000","28,566",-7%,"-$901,844",,,,
38,D,2020-10-27 16:35:02,2020-10-26,ADBE,Murphy John Francis,"EVP, CFO",S - Sale+OE,$480.90,"-4,000","11,883",-25%,"-$1,923,600",,,,
39,,2020-10-16 16:17:05,2020-10-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$499.26,-600,"10,253",-6%,"-$299,556",,,,
40,,2020-10-08 17:26:44,2020-10-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$499.00,-484,"7,548",-6%,"-$241,516",,,,
41,,2020-10-02 16:08:48,2020-10-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$498.76,"-5,000","30,257",-14%,"-$2,493,787",,,,
42,,2020-09-29 16:25:04,2020-09-25,ADBE,Warnock John E,Dir,S - Sale,$472.53,"-2,500","444,788",-1%,"-$1,181,320",,,,
43,,2020-09-16 16:13:17,2020-09-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$492.02,-600,"10,853",-5%,"-$295,212",,,,
44,,2020-09-09 16:14:35,2020-09-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$472.12,-497,"8,032",-6%,"-$234,644",,,,
45,,2020-09-02 16:25:27,2020-09-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$519.74,"-5,000","35,257",-12%,"-$2,598,706",,,,
46,,2020-08-26 16:23:52,2020-08-24,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$477.15,"-13,095","73,211",-15%,"-$6,248,242",,,,
47,,2020-08-18 16:44:54,2020-08-17,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$450.31,-600,"11,453",-5%,"-$270,186",,,,
48,,2020-08-14 16:10:36,2020-08-12,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$444.96,"-10,000","367,945",-3%,"-$4,449,591",,,,
49,,2020-08-12 16:05:44,2020-08-10,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$450.37,-498,"8,529",-6%,"-$224,284",,,,
50,,2020-08-06 16:20:32,2020-08-05,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$451.14,"-10,000","377,945",-3%,"-$4,511,360",,,,
51,,2020-08-04 16:21:39,2020-08-03,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$447.59,"-5,000","40,257",-11%,"-$2,237,927",,,,
52,,2020-07-31 16:36:11,2020-07-29,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$438.10,"-10,000","387,945",-3%,"-$4,380,982",,,,
53,D,2020-07-28 16:46:45,2020-07-27,ADBE,Murphy John Francis,"EVP, CFO",S - Sale+OE,$434.94,"-4,000","15,492",-21%,"-$1,739,740",,,,
54,D,2020-07-28 16:38:00,2020-07-24,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale+OE,$427.66,"-13,094","86,306",-13%,"-$5,599,740",,,,
55,,2020-07-23 16:34:06,2020-07-22,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$445.00,"-10,000","396,645",-2%,"-$4,449,965",,,,
56,,2020-07-16 16:30:03,2020-07-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$435.16,-600,"11,691",-5%,"-$261,096",,,,
57,,2020-07-16 16:29:43,2020-07-15,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale,$432.68,"-10,000","406,645",-2%,"-$4,326,777",,,,
58,,2020-07-09 16:23:42,2020-07-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$453.76,-497,"8,896",-5%,"-$225,519",,,,
59,,2020-07-01 18:24:52,2020-07-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$436.08,"-5,000","44,874",-10%,"-$2,180,382",,,,
60,,2020-06-17 16:33:13,2020-06-16,ADBE,Warnock John E,Dir,S - Sale,$410.75,"-12,500","448,453",-3%,"-$5,134,426",,,,
61,,2020-06-17 16:33:07,2020-06-16,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$411.61,"-2,025","17,198",-11%,"-$833,500",,,,
62,,2020-06-17 16:32:58,2020-06-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$398.80,-600,"12,217",-5%,"-$239,280",,,,
63,,2020-06-17 16:32:45,2020-06-16,ADBE,Banse Amy,Dir,S - Sale,$411.01,"-5,100","30,638",-14%,"-$2,096,132",,,,
64,,2020-06-10 16:24:22,2020-06-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$390.56,-498,"9,282",-5%,"-$194,499",,,,
65,,2020-06-02 16:22:18,2020-06-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$385.52,"-5,000","49,874",-9%,"-$1,927,578",,,,
66,,2020-05-18 16:20:18,2020-05-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$352.45,-600,"12,817",-4%,"-$211,470",,,,
67,,2020-05-11 16:16:28,2020-05-08,ADBE,Chen Gloria,"EVP, CHRO, Employee Experience",S - Sale,$370.00,-497,"9,780",-5%,"-$183,890",,,,
68,,2020-05-04 16:07:01,2020-05-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$348.26,"-5,000","54,874",-8%,"-$1,741,279",,,,
69,,2020-04-16 17:03:00,2020-04-15,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$335.34,-600,"13,055",-4%,"-$201,204",,,,
70,,2020-04-10 16:36:51,2020-04-08,ADBE,Chen Gloria,"EVP, Strategy, Growth",S - Sale,$313.88,-498,"10,147",-5%,"-$156,312",,,,
71,,2020-04-02 16:33:21,2020-04-01,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$306.97,"-5,000","59,565",-8%,"-$1,534,850",,,,
72,,2020-03-17 16:31:07,2020-03-16,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$301.40,-600,"13,655",-4%,"-$180,842",,,,
73,,2020-03-17 16:28:21,2020-03-16,ADBE,Thompson Matthew,EVP WW Field Operations,S - Sale,$298.16,"-37,751","50,280",-43%,"-$11,255,921",,,,
74,,2020-01-30 17:07:13,2020-01-29,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$353.66,"-2,919","18,963",-13%,"-$1,032,332",,,,
75,D,2020-01-28 19:33:31,2020-01-28,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale+OE,$348.16,"-25,481","39,963",-39%,"-$8,871,498",,,,
76,D,2020-01-28 19:31:26,2020-01-28,ADBE,Parasnis Abhay,"EVP, CTO",S - Sale+OE,$350.00,"-40,000","34,802",-53%,"-$14,000,000",,,,
77,,2020-01-15 16:31:22,2020-01-13,ADBE,Warnock John E,Dir,S - Sale,$345.38,"-1,600","457,236",0%,"-$552,614",,,,
78,DM,2020-01-07 17:55:10,2020-01-03,ADBE,Geschke Charles M,Dir,S - Sale+OE,$332.71,"-28,764","107,620",-21%,"-$9,570,074",,,,
79,,2019-12-19 16:16:03,2019-12-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$323.56,"-3,000","40,598",-7%,"-$970,684",,,,
80,,2019-12-18 16:11:48,2019-12-16,ADBE,Garfield Mark S.,"VP, CAO, Corp. Controller",S - Sale,$319.27,-948,74,-93%,"-$302,668",,,,
81,,2019-11-21 16:03:30,2019-11-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$300.54,"-3,000","43,598",-6%,"-$901,609",,,,
82,,2019-10-17 16:22:40,2019-10-16,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$269.71,"-3,000","46,598",-6%,"-$809,129",,,,
83,,2019-09-20 16:27:14,2019-09-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$274.34,"-3,000","49,598",-6%,"-$823,025",,,,
84,,2019-08-23 16:06:38,2019-08-21,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$289.32,"-3,000","52,598",-5%,"-$867,964",,,,
85,,2019-07-31 16:07:42,2019-07-30,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$303.36,"-2,832","17,198",-14%,"-$859,114",,,,
86,,2019-07-19 17:02:07,2019-07-17,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$307.13,"-3,000","55,598",-5%,"-$921,390",,,,
87,,2019-06-27 16:08:39,2019-06-26,ADBE,Geschke Charles M,Dir,S - Sale,$289.96,"-13,795","121,235",-10%,"-$4,000,018",,,,
88,,2019-06-20 16:12:33,2019-06-19,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$287.00,"-3,000","58,458",-5%,"-$861,000",,,,
89,,2019-06-20 16:10:48,2019-06-20,ADBE,Warnock John E,Dir,S - Sale,$296.94,"-4,000","463,334",-1%,"-$1,187,766",,,,
90,,2019-05-16 16:24:40,2019-05-15,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$269.82,"-3,000","61,458",-5%,"-$809,460",,,,
91,,2019-04-30 16:34:30,2019-04-29,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$290.00,"-10,000","39,823",-20%,"-$2,900,000",,,,
92,,2019-04-24 16:20:55,2019-04-23,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$275.00,"-15,000","50,223",-23%,"-$4,125,000",,,,
93,,2019-04-18 16:08:53,2019-04-17,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$272.18,"-3,000","64,458",-4%,"-$816,540",,,,
94,D,2019-04-12 16:49:44,2019-04-10,ADBE,Warnock John E,Dir,S - Sale+OE,$269.47,"-1,177","467,334",0%,"-$317,166",,,,
95,,2019-04-02 16:06:24,2019-04-01,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$270.00,"-13,804","65,223",-17%,"-$3,727,080",,,,
96,,2019-04-02 16:04:39,2019-04-01,ADBE,Belsky Scott,"EVP, Chief Product Officer",S - Sale,$271.16,"-1,500","5,603",-21%,"-$406,733",,,,
97,,2019-03-21 16:33:12,2019-03-20,ADBE,Warnock John E,Dir,S - Sale,$260.47,"-2,000","467,334",0%,"-$520,939",,,,
98,,2019-03-21 16:26:51,2019-03-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$260.54,"-3,000","69,368",-4%,"-$781,620",,,,
99,,2019-03-20 16:06:47,2019-03-18,ADBE,Rao Dana,"EVP, Gen. Counsel, Secretary",S - Sale,$255.08,"-5,955","17,087",-26%,"-$1,518,977",,,,
100,,2019-02-21 16:17:04,2019-02-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$258.13,"-3,000","72,368",-4%,"-$774,390",,,,
101,,2019-02-04 16:08:53,2019-02-01,ADBE,Morris Donna,"EVP, CHRO, Employee Experience",S - Sale,$250.00,"-13,804","79,027",-15%,"-$3,451,000",,,,
102,,2019-01-31 16:37:39,2019-01-31,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale,$246.46,"-30,000","80,066",-27%,"-$7,393,722",,,,
103,,2019-01-31 16:35:57,2019-01-30,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$240.16,"-3,000","75,368",-4%,"-$720,480",,,,
104,,2019-01-31 16:34:06,2019-01-30,ADBE,Parasnis Abhay,"EVP, CTO",S - Sale,$240.00,"-25,000","42,340",-37%,"-$6,000,020",,,,
105,,2019-01-31 16:32:35,2019-01-29,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$238.52,"-34,764","63,087",-36%,"-$8,291,798",,,,
106,DM,2019-01-28 16:51:10,2019-01-25,ADBE,Thompson Matthew,EVP WW Field Operations,S - Sale+OE,$245.23,"-41,560","50,140",-45%,"-$10,191,906",,,,
107,D,2019-01-28 16:30:54,2019-01-25,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,$245.40,"-139,834","299,654",-32%,"-$34,315,052",,,,
108,D,2019-01-09 16:35:26,2019-01-08,ADBE,Geschke Charles M,Dir,S - Sale+OE,$232.71,"-21,258","133,853",-14%,"-$4,946,953",,,,
109,,2018-12-21 16:02:32,2018-12-20,ADBE,Ricks David A,Dir,P - Purchase,$216.58,+75,"1,327",+6%,"+$16,244",,,,
110,,2018-12-20 16:03:44,2018-12-19,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$226.06,"-2,692","50,140",-5%,"-$608,539",,,,
111,,2018-11-21 19:10:38,2018-11-21,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$225.38,"-2,955","52,692",-5%,"-$665,998",,,,
112,,2018-11-02 16:54:36,2018-11-01,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale,$245.30,"-12,000","68,071",-15%,"-$2,943,560",,,,
113,,2018-10-17 17:19:18,2018-10-17,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$261.21,"-2,910","55,647",-5%,"-$760,121",,,,
114,,2018-09-26 16:31:02,2018-09-24,ADBE,Ricks David A,Dir,P - Purchase,$261.43,+75,"1,252",+6%,"+$19,607",,,,
115,,2018-09-19 19:10:44,2018-09-19,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$271.14,"-2,941","58,557",-5%,"-$797,423",,,,
116,,2018-08-16 16:01:40,2018-08-15,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$253.80,"-2,939","61,498",-5%,"-$745,918",,,,
117,,2018-07-27 17:23:53,2018-07-25,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale,$262.35,"-15,000","80,071",-16%,"-$3,935,172",,,,
118,D,2018-07-24 16:51:34,2018-07-24,ADBE,Parasnis Abhay,"EVP, CTO",S - Sale+OE,$260.01,"-10,500","31,376",-25%,"-$2,730,058",,,,
119,,2018-07-19 18:37:20,2018-07-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$257.86,"-2,940","64,437",-4%,"-$758,108",,,,
120,,2018-06-21 16:21:47,2018-06-20,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$253.50,"-2,945","67,377",-4%,"-$746,558",,,,
121,,2018-06-19 16:38:56,2018-06-18,ADBE,Geschke Charles M,Dir,S - Sale,$255.19,"-6,000","152,059",-4%,"-$1,531,155",,,,
122,,2018-05-16 18:32:52,2018-05-16,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$236.59,"-2,942","70,322",-4%,"-$696,048",,,,
123,,2018-04-20 17:32:12,2018-04-20,ADBE,Geschke Charles M,Dir,S - Sale,$224.35,"-16,000","158,059",-9%,"-$3,589,624",,,,
124,,2018-04-19 16:44:18,2018-04-18,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$231.70,"-2,937","73,264",-4%,"-$680,503",,,,
125,D,2018-04-13 16:35:49,2018-04-11,ADBE,Warnock John E,Dir,S - Sale+OE,$223.77,"-3,000","470,344",-1%,"-$671,316",,,,
126,,2018-04-02 16:19:03,2018-03-29,ADBE,Warnock John E,Dir,S - Sale,$216.53,"-14,000","471,309",-3%,"-$3,031,363",,,,
127,,2018-03-22 16:57:32,2018-03-22,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$223.86,"-2,940","76,201",-4%,"-$658,148",,,,
128,M,2018-03-21 16:21:22,2018-03-19,ADBE,Warnock John E,Dir,S - Sale,$224.95,"-5,000","485,309",-1%,"-$1,124,723",,,,
129,,2018-02-07 16:24:20,2018-02-05,ADBE,Dillon Michael A,"EVP, Gen. Counsel, Secretary",S - Sale,$194.26,"-18,079","50,614",-26%,"-$3,511,976",,,,
130,,2018-02-07 16:23:21,2018-02-06,ADBE,Garrett Mark,"EVP, CFO, Asst. Secretary",S - Sale,$187.38,"-54,488","50,000",-52%,"-$10,210,122",,,,
131,,2018-02-01 16:49:53,2018-01-31,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$199.08,"-30,000","60,154",-33%,"-$5,972,355",,,,
132,,2018-02-01 16:49:20,2018-01-31,ADBE,Dillon Michael A,"EVP, Gen. Counsel, Secretary",S - Sale,$197.13,"-6,376","68,693",-8%,"-$1,256,901",,,,
133,,2018-01-29 16:13:29,2018-01-26,ADBE,Thompson Matthew,EVP WW Field Operations,S - Sale,$200.08,"-50,775","50,000",-50%,"-$10,158,884",,,,
134,D,2018-01-26 16:44:06,2018-01-25,ADBE,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,$197.89,"-165,023","299,514",-36%,"-$32,657,135",,,,
135,D,2018-01-26 16:14:30,2018-01-24,ADBE,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale+OE,$197.33,"-18,410","94,830",-16%,"-$3,632,823",,,,
136,D,2018-01-26 16:11:21,2018-01-25,ADBE,Morris Donna,"EVP, Cust., Emp. Experience",S - Sale+OE,$197.62,"-29,404","65,083",-31%,"-$5,810,895",,,,
137,D,2018-01-11 17:05:49,2018-01-10,ADBE,Geschke Charles M,Dir,S - Sale+OE,$186.55,"-21,276","172,024",-11%,"-$3,968,969",,,,
138,D,2017-12-29 16:55:21,2017-12-28,ADBE,Burgess Robert K,Dir,S - Sale+OE,$175.40,"-25,000","39,925",-39%,"-$4,384,873",,,,
139,,2017-12-22 18:32:49,2017-12-21,ADBE,Warnock John E,Dir,S - Sale,$174.55,"-4,600","490,309",-1%,"-$802,932",,,,
140,,2017-12-15 16:20:44,2017-12-13,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$173.50,"-1,953","50,497",-4%,"-$338,846",,,,
141,,2017-11-08 18:57:56,2017-11-08,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$181.19,"-1,953","52,450",-4%,"-$353,864",,,,
142,,2017-10-25 16:55:34,2017-10-23,ADBE,Thompson Matthew,EVP WW Field Operations,S - Sale,$173.42,"-2,190","50,000",-4%,"-$379,784",,,,
143,,2017-10-24 16:40:18,2017-10-20,ADBE,Warnock John E,Dir,S - Sale,$174.20,"-6,800","496,189",-1%,"-$1,184,527",,,,
144,,2017-10-12 16:31:11,2017-10-11,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$152.09,"-1,953","54,403",-3%,"-$297,032",,,,
145,,2017-09-14 17:01:42,2017-09-13,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$155.88,"-1,953","56,356",-3%,"-$304,434",,,,
146,,2017-08-09 19:05:47,2017-08-09,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$146.68,"-1,953","58,309",-3%,"-$286,466",,,,
147,,2017-07-21 16:57:47,2017-07-20,ADBE,Morris Donna,"EVP, Cust., Emp. Experience",S - Sale,$150.00,"-10,000","65,083",-13%,"-$1,500,000",,,,
148,D,2017-07-21 16:55:59,2017-07-21,ADBE,Parasnis Abhay,"EVP, CTO",S - Sale+OE,$149.38,"-12,500","12,623",-50%,"-$1,867,205",,,,
149,D,2017-07-14 16:40:21,2017-07-13,ADBE,Geschke Charles M,Dir,S - Sale+OE,$145.16,"-25,000","172,024",-13%,"-$3,628,985",,,,
150,,2017-07-14 16:17:47,2017-07-12,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$144.00,"-1,953","59,991",-3%,"-$281,232",,,,
151,,2017-06-30 16:40:04,2017-06-28,ADBE,Rosensweig Daniel,Dir,S - Sale,$143.71,"-11,000","11,069",-50%,"-$1,580,777",,,,
152,,2017-06-27 17:13:50,2017-06-23,ADBE,Morris Donna,"EVP, Cust., Emp. Experience",S - Sale,$145.00,"-5,000","74,812",-6%,"-$725,000",,,,
153,,2017-06-23 16:08:58,2017-06-22,ADBE,Warnock John E,Dir,S - Sale,$144.07,"-32,600","502,989",-6%,"-$4,696,796",,,,
154,,2017-06-15 18:02:43,2017-06-14,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$139.29,"-2,233","61,944",-3%,"-$311,035",,,,
155,,2017-05-11 18:27:01,2017-05-10,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$135.86,"-2,233","64,177",-3%,"-$303,375",0,,,
156,,2017-04-13 16:17:24,2017-04-12,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$129.96,"-2,233","66,410",-3%,"-$290,201",+1,+2,+6,
157,,2017-03-31 19:29:52,2017-03-31,ADBE,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,$130.30,"-20,000","52,083",-28%,"-$2,605,950",0,0,+4,
158,,2017-03-24 16:05:38,2017-03-22,ADBE,Lewnes Ann,"EVP, CMO",S - Sale,$125.00,"-2,233","68,643",-3%,"-$279,125",0,+2,+4,
159,,2017-03-21 16:25:25,2017-03-20,ADBE,Geschke Charles M,Dir,S - Sale,$125.95,"-59,550","169,223",-26%,"-$7,500,060",+1,+3,+4,
160,,2017-02-07 16:10:33,2017-02-06,ADBE,Garrett Mark,"EVP, CFO, Asst. Secretary",S - Sale,$114.12,"-45,199","54,339",-45%,"-$5,158,086",+1,+2,+4,
161,D,2017-02-03 16:11:32,2017-02-02,ADBE,Burgess Robert K,Dir,S - Sale+OE,$113.19,"-25,000","37,124",-40%,"-$2,829,710",-1,+1,+4,
