,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,,2020-03-03 18:25:08,2020-02-28,DISH,Kiser Kyle J,"VP, Treasurer",S - Sale,$33.18,"-10,000","36,402",-22%,"-$331,800",,,,
14,,2019-11-29 16:18:00,2019-11-26,DISH,McSchooler Jeffrey L,"EVP, Wireless Operations",S - Sale,$35.34,"-1,787","6,007",-23%,"-$63,153",,,,
15,,2019-08-27 16:41:02,2019-08-23,DISH,Defranco James,EVP,P - Purchase,$31.18,"+300,000","5,053,575",+6%,"+$9,354,000",,,,
16,M,2019-08-07 17:06:52,2019-08-05,DISH,Ergen Charles W,"COB, 10%",P - Purchase,$31.45,"+500,005","4,128,848",+14%,"+$15,723,159",,,,
17,,2019-05-24 16:50:09,2019-05-22,DISH,Ortolf Tom A,Dir,P - Purchase,$34.87,"+10,000","70,200",+17%,"+$348,700",,,,
18,,2019-02-21 17:30:08,2019-02-19,DISH,Defranco James,EVP,P - Purchase,$30.67,"+10,000","4,753,415",0%,"+$306,700",,,,
19,,2019-02-15 16:31:06,2019-02-13,DISH,Defranco James,EVP,P - Purchase,$29.19,"+15,000","4,743,415",0%,"+$437,850",,,,
20,,2019-02-13 16:27:41,2019-02-11,DISH,Defranco James,EVP,P - Purchase,$31.67,"+5,000","4,728,415",0%,"+$158,350",,,,
21,,2019-02-06 16:16:37,2019-02-04,DISH,Defranco James,EVP,P - Purchase,$30.48,"+10,000","4,723,415",0%,"+$304,800",,,,
22,,2019-01-30 16:42:23,2019-01-28,DISH,Defranco James,EVP,P - Purchase,$29.60,"+15,000","4,713,415",0%,"+$444,000",,,,
23,M,2019-01-24 16:07:16,2019-01-22,DISH,Defranco James,EVP,P - Purchase,$29.44,"+20,000","4,698,415",0%,"+$588,800",,,,
24,,2019-01-16 17:37:25,2019-01-14,DISH,Defranco James,EVP,P - Purchase,$28.01,"+25,000","4,678,415",+1%,"+$700,350",,,,
25,,2019-01-09 17:20:17,2019-01-07,DISH,Defranco James,EVP,P - Purchase,$28.38,"+25,000","4,653,415",+1%,"+$709,550",,,,
26,,2019-01-03 16:11:29,2018-12-31,DISH,Defranco James,EVP,P - Purchase,$25.35,"+25,000","4,628,415",+1%,"+$633,750",,,,
27,,2018-12-27 16:05:48,2018-12-24,DISH,Defranco James,EVP,P - Purchase,$25.00,"+25,000","4,603,415",+1%,"+$625,000",,,,
28,,2018-12-21 16:11:07,2018-12-19,DISH,Defranco James,EVP,P - Purchase,$27.99,"+5,000","4,578,415",0%,"+$139,950",,,,
29,M,2018-12-19 16:19:48,2018-12-17,DISH,Defranco James,EVP,P - Purchase,$30.15,"+20,000","4,573,415",0%,"+$603,000",,,,
30,,2018-12-12 16:09:09,2018-12-10,DISH,Defranco James,EVP,P - Purchase,$31.47,"+10,000","4,553,415",0%,"+$314,650",,,,
31,,2018-12-10 17:43:47,2018-12-06,DISH,Defranco James,EVP,P - Purchase,$30.99,"+5,000","4,543,415",0%,"+$154,950",,,,
32,,2018-12-06 16:24:15,2018-12-03,DISH,Defranco James,EVP,P - Purchase,$32.99,"+5,000","4,538,415",0%,"+$164,950",,,,
33,M,2018-11-21 14:55:45,2018-11-19,DISH,Defranco James,EVP,P - Purchase,$32.28,"+15,000","4,533,415",0%,"+$484,250",,,,
34,,2018-11-14 16:13:15,2018-11-12,DISH,Defranco James,EVP,P - Purchase,$31.77,"+10,000","4,518,415",0%,"+$317,700",,,,
35,,2018-11-07 16:42:03,2018-11-05,DISH,Defranco James,EVP,P - Purchase,$31.06,"+15,000","4,508,415",0%,"+$465,850",,,,
36,M,2018-10-30 16:48:03,2018-10-26,DISH,Defranco James,EVP,P - Purchase,$29.00,"+25,000","4,493,415",+1%,"+$725,050",,,,
37,M,2018-10-24 16:14:37,2018-10-22,DISH,Defranco James,EVP,P - Purchase,$32.98,"+15,000","4,468,415",0%,"+$494,700",,,,
38,M,2018-10-15 20:37:11,2018-10-11,DISH,Defranco James,EVP,P - Purchase,$32.99,"+15,000","4,453,415",0%,"+$494,850",,,,
39,M,2018-10-09 16:40:49,2018-10-05,DISH,Defranco James,EVP,P - Purchase,$34.54,"+10,000","4,438,415",0%,"+$345,350",,,,
40,,2018-09-27 18:32:01,2018-09-25,DISH,Defranco James,EVP,P - Purchase,$34.99,"+5,000","4,428,415",0%,"+$174,950",,,,
41,,2018-09-12 16:54:52,2018-09-10,DISH,Defranco James,EVP,P - Purchase,$34.99,"+5,000","4,423,415",0%,"+$174,950",,,,
42,,2018-08-01 16:57:05,2018-07-30,DISH,Defranco James,EVP,P - Purchase,$30.35,"+10,000","4,418,415",0%,"+$303,500",,,,
43,M,2018-07-23 19:30:31,2018-07-19,DISH,Defranco James,EVP,P - Purchase,$30.99,"+15,000","4,408,415",0%,"+$464,900",,,,
44,,2018-07-18 16:25:04,2018-07-16,DISH,Defranco James,EVP,P - Purchase,$32.99,"+5,000","4,393,415",0%,"+$164,950",,,,
45,,2018-07-16 19:00:49,2018-07-12,DISH,Defranco James,EVP,P - Purchase,$32.99,"+5,000","4,388,415",0%,"+$164,950",,,,
46,,2018-07-09 17:29:49,2018-07-05,DISH,Khemka Vivek,"EVP, CTO",S - Sale,$33.24,-315,"4,168",-7%,"-$10,471",,,,
47,,2018-07-05 16:13:34,2018-07-02,DISH,Defranco James,EVP,P - Purchase,$32.99,"+5,000","4,383,415",0%,"+$164,950",,,,
48,,2018-06-29 17:08:32,2018-06-28,DISH,Defranco James,EVP,P - Purchase,$32.99,"+5,000","4,378,415",0%,"+$164,950",,,,
49,,2018-06-13 17:45:41,2018-06-11,DISH,Defranco James,EVP,P - Purchase,$32.09,"+5,000","4,373,415",0%,"+$160,450",,,,
50,,2018-06-06 16:14:33,2018-06-04,DISH,Defranco James,EVP,P - Purchase,$29.20,"+10,000","4,368,415",0%,"+$292,000",,,,
51,,2018-06-04 16:08:43,2018-05-31,DISH,Ergen Charles W,"COB, 10%",P - Purchase,$29.37,"+100,000","2,901,923",+4%,"+$2,937,000",,,,
52,,2018-04-06 19:20:42,2018-04-04,DISH,Khemka Vivek,"EVP, CTO",S - Sale,$37.94,-326,"4,168",-7%,"-$12,368",,,,
53,,2018-04-04 16:40:01,2018-04-02,DISH,Orban Paul W,"SVP, Chief Accounting Officer",S - Sale,$37.66,-125,"1,652",-7%,"-$4,708",,,,
54,,2018-04-04 16:32:59,2018-04-02,DISH,McSchooler Jeffrey L,"EVP, Engineering, Broadcast",S - Sale,$37.66,-739,"5,576",-12%,"-$27,831",,,,
55,,2018-03-22 19:16:04,2018-03-20,DISH,Khemka Vivek,"EVP, CTO",S - Sale,$39.03,"-6,000","4,001",-60%,"-$234,180",,,,
56,,2018-01-09 18:29:14,2018-01-05,DISH,Khemka Vivek,"EVP, CTO",S - Sale,$49.39,-110,"4,001",-3%,"-$5,433",,,,
57,D,2018-01-03 16:09:04,2018-01-02,DISH,Orban Paul W,"SVP, Chief Accounting Officer",S - Sale+OE,$48.41,-118,"1,515",-7%,"-$5,712",,,,
58,,2017-10-10 16:39:02,2017-10-05,DISH,Khemka Vivek,"EVP, CTO",S - Sale,$54.25,-226,"4,000",-5%,"-$12,261",,,,
59,,2017-10-04 16:35:36,2017-10-02,DISH,Orban Paul W,"SVP, Chief Accounting Officer",S - Sale,$54.01,-99,"1,512",-6%,"-$5,347",,,,
60,,2017-08-30 17:22:10,2017-08-28,DISH,McSchooler Jeffrey L,"EVP, Engineering, Broadcast",S - Sale,$56.61,-785,"5,383",-13%,"-$44,439",,,,
61,D,2017-08-09 16:36:38,2017-08-07,DISH,Lynch Roger,"CEO, Sling TV Holding L.L.C.",S - Sale+OE,$59.73,"-25,000",861,-97%,"-$1,493,250",,,,
62,,2017-07-06 15:50:39,2017-07-03,DISH,Orban Paul W,"SVP, Chief Accouting Officer",S - Sale,$63.29,-100,"1,487",-6%,"-$6,329",,,,
63,,2017-06-07 16:33:46,2017-06-05,DISH,Dodge R Stanton,"EVP, Gen. Counsel, Sec",S - Sale,$66.20,"-1,000","3,451",-22%,"-$66,200",,,,
64,D,2017-05-05 16:36:02,2017-05-03,DISH,Ortolf Tom A,Dir,S - Sale+OE,$60.55,"-5,000","60,200",-8%,"-$302,750",-1,0,,
65,D,2017-05-03 16:49:46,2017-05-01,DISH,Lynch Roger,"CEO, Sling TV Holding L.L.C.",S - Sale+OE,$63.05,"-15,000",769,-95%,"-$945,750",-1,+1,,
66,D,2017-04-03 16:48:08,2017-03-30,DISH,Schlichting Warren,"EVP, Ad Sales, Mkrtg, Progmm",S - Sale+OE,$61.90,"-8,878","2,732",-76%,"-$549,548",+1,-1,0,
67,D,2017-04-03 16:40:30,2017-03-30,DISH,Kiser Kyle J,Treasurer,S - Sale+OE,$61.90,"-32,500","45,436",-42%,"-$2,011,750",+1,-1,0,
68,D,2017-01-17 16:34:32,2017-01-13,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$62.49,"-60,000","6,055",-91%,"-$3,749,400",-1,-1,0,
69,D,2017-01-04 17:39:09,2017-01-03,DISH,Orban Paul W,"SVP, Chief Accounting Officer",S - Sale+OE,$58.50,-92,"1,000",-8%,"-$5,382",+1,+2,+2,
70,D,2016-12-19 17:48:11,2016-12-15,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$58.85,"-120,000","5,956",-95%,"-$7,062,000",0,+1,+6,
71,D,2016-12-12 16:32:22,2016-12-08,DISH,Swain Steven E,"SVP, CFO",S - Sale+OE,$60.00,"-2,000",947,-68%,"-$120,000",+1,+1,+7,
72,,2016-12-12 16:27:09,2016-12-08,DISH,Khemka Vivek,"EVP, CTO",S - Sale,$60.00,"-7,000","3,263",-68%,"-$420,000",+1,+1,+7,
73,,2016-10-05 16:37:43,2016-10-03,DISH,Orban Paul W,"SVP, Chief Accounting Officer",S - Sale,$54.71,-89,"1,313",-6%,"-$4,869",-1,-1,-2,+12
74,D,2016-09-28 16:39:15,2016-09-26,DISH,Vogel Carl E,Senior Advisor,S - Sale+OE,$53.54,"-30,000","41,563",-42%,"-$1,606,200",0,+2,+6,+15
75,D,2016-08-16 19:26:47,2016-08-12,DISH,Swieringa John,"EVP, Operations",S - Sale+OE,$51.01,"-3,000","1,149",-72%,"-$153,030",-2,-4,-4,+19
76,,2016-07-06 17:17:07,2016-07-01,DISH,Orban Paul W,"SVP, Chief Accounting Officer",S - Sale,$52.22,-94,"1,279",-7%,"-$4,909",0,+3,0,+16
77,D,2016-06-02 17:09:11,2016-05-31,DISH,Dodge R Stanton,"EVP, GC, Sec",S - Sale+OE,$48.79,"-20,000","3,925",-84%,"-$975,800",+1,+4,-3,+8
78,D,2016-01-05 18:53:35,2016-01-04,DISH,Orban Paul W,"SVP, Chief Accounting Officer",S - Sale+OE,$56.11,-116,"1,049",-10%,"-$6,509",-2,-7,-17,-11
79,DM,2015-12-30 11:24:36,2015-12-28,DISH,Moskowitz David K,Senior Advisor,S - Sale+OE,$57.89,"-300,000","174,402",-63%,"-$17,367,645",-1,-3,-17,-11
80,,2015-12-23 17:09:51,2015-12-21,DISH,Moskowitz David K,Senior Advisor,S - Sale,$57.12,"-2,000","174,402",-1%,"-$114,240",0,-1,-19,-8
81,D,2015-11-20 16:38:24,2015-11-18,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$63.33,"-80,000","5,392",-94%,"-$5,066,400",-1,-1,-10,-28
82,D,2015-10-02 17:23:41,2015-09-30,DISH,Swain Steven E,"SVP, CFO",S - Sale+OE,$56.89,"-2,000",286,-87%,"-$113,780",+1,+7,+7,-22
83,,2015-10-02 17:19:12,2015-10-01,DISH,Orban Paul W,"SVP, Corporate Controller",S - Sale,$58.51,-130,949,-12%,"-$7,606",+1,+7,+7,-22
84,,2015-09-17 17:43:15,2015-09-15,DISH,Dodge R Stanton,"EVP, GC, Sec",S - Sale,$57.86,"-3,647","3,514",-51%,"-$211,015",-1,-1,+1,-21
85,D,2015-09-02 18:04:21,2015-08-31,DISH,Kiser Kyle J,Treasurer,S - Sale+OE,$59.35,"-2,500","45,282",-5%,"-$148,375",+1,-1,-1,-17
86,DM,2015-08-28 18:50:26,2015-08-26,DISH,Kiser Kyle J,Treasurer,S - Sale+OE,$59.03,"-5,000","45,282",-10%,"-$295,150",-1,0,-5,-21
87,,2015-07-08 19:29:43,2015-07-06,DISH,Swain Steven E,"SVP, CFO",S - Sale,$68.09,-99,286,-26%,"-$6,741",0,+3,+2,-14
88,,2015-07-06 16:09:14,2015-07-01,DISH,Orban Paul W,"SVP, Corporate Controller",S - Sale,$68.28,-101,979,-9%,"-$6,896",0,+1,-4,-16
89,D,2015-07-02 17:36:09,2015-06-30,DISH,McClaskey Michael K,"EVP, CHRO",S - Sale+OE,$67.97,"-10,000","2,340",-81%,"-$679,700",-1,-2,-6,-16
90,D,2015-06-30 17:59:36,2015-06-26,DISH,Moskowitz David K,Senior Advisor,S - Sale+OE,$70.02,"-160,000","176,402",-48%,"-$11,203,200",+1,+1,-4,-14
91,,2015-04-08 20:04:16,2015-04-06,DISH,Swain Steven E,"SVP, CFO",S - Sale,$70.25,-80,286,-22%,"-$5,620",+1,-2,-6,-17
92,D,2015-04-02 17:11:38,2015-03-31,DISH,McClaskey Michael K,"EVP, CHRO",S - Sale+OE,$69.67,"-3,000","2,257",-57%,"-$209,010",0,+1,-3,-18
93,D,2015-04-02 17:05:51,2015-03-31,DISH,Dodge R Stanton,"EVP, GC, Sec",S - Sale+OE,$69.81,"-20,000","6,702",-75%,"-$1,396,200",0,+1,-3,-18
94,D,2015-03-04 17:33:04,2015-03-02,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$75.64,"-50,000","179,427",-22%,"-$3,782,000",0,-3,-8,-22
95,D,2015-02-27 18:42:56,2015-02-26,DISH,Goodbarn Steven R,Dir,S - Sale+OE,$76.82,"-3,000","5,000",-38%,"-$230,460",+1,+1,-6,-21
96,D,2015-02-25 19:17:35,2015-02-23,DISH,Kiser Kyle J,Treasurer,S - Sale+OE,$80.00,"-10,000","45,205",-18%,"-$800,000",-1,-2,-8,-25
97,D,2015-02-25 16:41:51,2015-02-23,DISH,Defranco James,EVP,S - Sale+OE,$79.40,"-50,000","4,370,297",-1%,"-$3,970,000",-1,-2,-8,-25
98,D,2015-02-25 16:33:05,2015-02-23,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$80.00,"-50,000","5,160",-91%,"-$4,000,000",-1,-2,-8,-25
99,D,2015-02-25 16:28:45,2015-02-23,DISH,Han Bernard L,"EVP, COO",S - Sale+OE,$80.00,"-60,000","12,057",-83%,"-$4,800,000",-1,-2,-8,-25
100,D,2015-02-05 06:07:04,2015-02-02,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$70.01,"-50,000","119,653",-29%,"-$3,500,500",0,0,-1,-11
101,,2015-01-08 17:48:45,2015-01-06,DISH,Swain Steven E,"SVP, CFO",S - Sale,$70.36,-84,231,-27%,"-$5,910",+2,0,+8,-5
102,D,2015-01-06 18:29:26,2015-01-02,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$72.30,"-50,000","119,653",-29%,"-$3,615,000",0,+4,+11,-1
103,D,2014-12-03 19:52:00,2014-12-01,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$78.32,"-50,000","119,561",-29%,"-$3,916,000",-2,-4,-3,0
104,DM,2014-12-01 18:29:17,2014-11-26,DISH,Defranco James,EVP,S - Sale+OE,$77.91,"-100,000","4,370,297",-2%,"-$7,791,000",-2,-5,-5,-7
105,DM,2014-11-26 17:27:37,2014-11-24,DISH,Defranco James,EVP,S - Sale+OE,$76.19,"-100,000","4,370,297",-2%,"-$7,618,500",+2,-5,-7,-10
106,D,2014-11-21 18:14:45,2014-11-19,DISH,Han Bernard L,"EVP, COO",S - Sale+OE,$72.50,"-90,000","12,021",-88%,"-$6,525,000",+3,+8,-2,-6
107,D,2014-11-20 18:52:33,2014-11-19,DISH,Defranco James,EVP,S - Sale+OE,$74.40,"-50,000","4,370,297",-1%,"-$3,720,000",+2,+8,+1,-4
108,D,2014-11-20 18:45:38,2014-11-19,DISH,Ortolf Tom A,Dir,S - Sale+OE,$70.00,"-10,000","60,200",-14%,"-$700,000",+2,+8,+1,-4
109,D,2014-11-20 18:39:45,2014-11-19,DISH,Vogel Carl E,Senior Advisor,S - Sale+OE,$75.00,"-70,000","11,438",-86%,"-$5,250,000",+2,+8,+1,-4
110,D,2014-11-20 18:33:47,2014-11-19,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$75.00,"-35,000","5,143",-87%,"-$2,625,000",+2,+8,+1,-4
111,M,2014-11-13 20:08:38,2014-11-11,DISH,Lillis Charles M,Dir,P - Purchase,$63.73,"+10,985","12,005",>999%,"+$700,027",0,+16,+10,+5
112,D,2014-11-10 19:45:43,2014-11-06,DISH,Carlson W. Erik,"EVP, IHS, Manufacturing Ops",S - Sale+OE,$63.52,"-55,000","9,891",-85%,"-$3,493,600",0,+2,+12,+4
113,D,2014-11-05 18:51:47,2014-11-03,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$64.05,"-50,000","119,561",-29%,"-$3,202,500",+1,+1,+16,+6
114,D,2014-10-03 16:41:59,2014-10-01,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$63.14,"-50,000","106,624",-32%,"-$3,157,000",-1,-3,-2,+9
115,D,2014-09-04 19:53:02,2014-09-02,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$65.45,"-50,000","106,624",-32%,"-$3,272,500",+1,0,-3,+15
116,D,2014-09-03 19:20:24,2014-08-29,DISH,Olson Robert E,"EVP, CFO",S - Sale+OE,$64.66,"-12,000","4,806",-71%,"-$775,920",0,0,-3,+15
117,D,2014-08-05 17:34:41,2014-08-01,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$61.67,"-50,000","106,624",-32%,"-$3,083,500",+2,+1,+6,+21
118,D,2014-07-03 14:45:35,2014-07-01,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$65.60,"-50,000","106,624",-32%,"-$3,280,000",0,-2,-6,+10
119,D,2014-07-02 17:36:05,2014-06-30,DISH,Dodge R Stanton,"EVP, GC, Sec",S - Sale+OE,$65.15,"-52,000","6,996",-88%,"-$3,387,800",0,0,-7,+11
120,D,2014-07-02 17:09:16,2014-06-30,DISH,Orban Paul W,"SVP, Corporate Controller",S - Sale+OE,$64.92,"-5,000",658,-88%,"-$324,600",0,0,-7,+11
121,D,2014-07-02 16:50:43,2014-06-30,DISH,McClaskey Michael K,"EVP, CHRO",S - Sale+OE,$64.91,"-20,000","1,917",-91%,"-$1,298,200",0,0,-7,+11
122,D,2014-07-01 18:46:57,2014-06-27,DISH,Kelly Michael,Pres - Blockbuster L.L.C.,S - Sale+OE,$65.00,"-50,000","2,018",-96%,"-$3,250,000",+1,-1,-4,+11
123,D,2014-06-30 19:06:09,2014-06-26,DISH,Moskowitz David K,Senior Advisor,S - Sale+OE,$63.22,"-200,000","176,347",-53%,"-$12,644,000",+1,+1,-4,+12
124,D,2014-06-25 18:14:32,2014-06-23,DISH,Kiser Kyle J,Treasurer,S - Sale+OE,$62.50,"-5,060","45,205",-10%,"-$316,250",+1,+4,0,+14
125,D,2014-06-24 19:29:58,2014-06-20,DISH,Orban Paul W,"SVP, Corporate Controller",S - Sale+OE,$60.65,"-6,000",658,-90%,"-$363,900",+2,+5,+2,+17
126,DM,2014-06-24 17:32:26,2014-06-20,DISH,Kelly Michael,Pres - Blockbuster L.L.C.,S - Sale+OE,$61.45,"-95,753","2,018",-98%,"-$5,883,906",+2,+5,+2,+17
127,D,2014-06-23 16:32:06,2014-06-19,DISH,Kiser Kyle J,Treasurer,S - Sale+OE,$60.00,"-10,000","45,205",-18%,"-$600,000",0,+5,+2,+16
128,D,2014-06-23 16:24:32,2014-06-19,DISH,Kelly Michael,Pres - Blockbuster L.L.C.,S - Sale+OE,$60.00,"-4,247","2,018",-68%,"-$254,820",0,+5,+2,+16
129,D,2014-06-04 17:44:45,2014-06-02,DISH,Clayton Joseph P,"Pres, CEO",S - Sale+OE,$59.00,"-50,000","106,624",-32%,"-$2,950,000",-1,+1,+12,+31
130,D,2014-06-03 17:23:08,2014-05-30,DISH,Kelly Michael,Pres - Blockbuster L.L.C.,S - Sale+OE,$58.55,"-85,000","2,018",-98%,"-$4,976,750",-1,-1,+11,+34
131,,2014-06-03 17:19:20,2014-05-30,DISH,Orban Paul W,"SVP, Corporate Controller",S - Sale,$58.50,"-1,868",658,-74%,"-$109,281",-1,-1,+11,+34
132,D,2014-05-29 17:15:50,2014-05-27,DISH,Kelly Michael,Pres - Blockbuster L.L.C.,S - Sale+OE,$60.32,"-100,000","2,018",-98%,"-$6,032,000",-1,-1,+7,+28
133,D,2014-05-29 17:09:16,2014-05-27,DISH,Vogel Carl E,Senior Advisor,S - Sale+OE,$60.27,"-70,000","11,438",-86%,"-$4,218,900",-1,-1,+7,+28
134,D,2014-05-28 18:03:29,2014-05-23,DISH,Kiser Kyle J,Treasurer,S - Sale+OE,$60.00,"-9,940","45,205",-18%,"-$596,400",+1,0,+7,+24
135,D,2014-05-28 17:51:22,2014-05-23,DISH,Shull David M,"EVP, Chief Commercial Officer",S - Sale+OE,$59.07,"-10,002","4,785",-68%,"-$590,818",+1,0,+7,+24
136,D,2014-05-22 17:24:39,2014-05-20,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$57.84,"-115,000","5,108",-96%,"-$6,651,600",+3,+3,+6,+17
137,D,2014-05-20 17:27:01,2014-05-16,DISH,Goodbarn Steven R,Dir,S - Sale+OE,$59.81,"-5,000","5,000",-50%,"-$299,050",0,+4,+4,+12
138,,2014-05-20 17:23:11,2014-05-16,DISH,Lillis Charles M,Dir,P - Purchase,$59.20,"+3,375","3,375",New,"+$199,800",0,+4,+4,+12
139,D,2014-05-16 16:53:54,2014-05-15,DISH,McClaskey Michael K,"EVP, CHRO",S - Sale+OE,$59.83,"-10,080","1,917",-84%,"-$603,086",-1,-3,-1,+6
140,DM,2014-05-16 16:48:06,2014-05-14,DISH,Kelly Michael,Pres - Blockbuster L.L.C.,S - Sale+OE,$60.16,"-117,804","2,018",-98%,"-$7,086,922",-1,-3,-1,+6
141,D,2014-05-12 17:58:10,2014-05-08,DISH,Shull David M,"EVP, Chief Commercial Officer",S - Sale+OE,$60.03,"-12,000","4,785",-71%,"-$720,360",0,-2,-3,+4
142,D,2014-04-17 19:00:03,2014-04-15,DISH,Shull David M,"EVP, Chief Commercial Officer",S - Sale+OE,$57.81,"-10,000","1,132",-90%,"-$578,100",+1,0,+1,-1
143,D,2014-04-02 18:13:18,2014-03-31,DISH,Dodge R Stanton,"EVP, GC, Sec",S - Sale+OE,$62.09,"-20,000","3,280",-86%,"-$1,241,800",0,-7,-6,+1
144,D,2014-04-02 18:06:03,2014-03-31,DISH,McClaskey Michael K,"EVP, CHRO",S - Sale+OE,$61.89,"-3,000","1,756",-63%,"-$185,670",0,-7,-6,+1
145,D,2014-03-18 17:36:48,2014-03-14,DISH,Lynch Roger,"EVP,  Advanced Technologies",S - Sale+OE,$60.27,"-4,000",173,-96%,"-$241,080",0,-5,-7,+6
146,D,2014-02-19 19:41:26,2014-02-14,DISH,Lynch Roger,"EVP,  Advanced Technologies",S - Sale+OE,$56.81,"-12,000",173,-99%,"-$681,720",+1,+2,+9,+15
147,D,2014-02-11 18:36:04,2014-02-07,DISH,Lynch Roger,"EVP,  Advanced Technologies",S - Sale+OE,$56.63,"-40,000",173,-100%,"-$2,265,200",+1,0,+9,+10
148,D,2014-01-17 18:34:34,2014-01-15,DISH,Shull David M,"EVP, Chief Commercial Officer",S - Sale+OE,$56.13,"-10,000","1,063",-90%,"-$561,300",-1,0,+4,+18
149,D,2013-12-10 18:57:22,2013-12-06,DISH,Dodge R Stanton,"EVP, GC, Sec",S - Sale+OE,$55.00,"-175,000","3,280",-98%,"-$9,625,000",-1,-1,+4,+9
150,D,2013-11-26 17:15:02,2013-11-22,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$52.08,"-30,000",951,-97%,"-$1,562,400",0,-1,+7,+11
151,D,2013-11-15 18:14:22,2013-11-14,DISH,Lynch Roger,"EVP,  Advanced Technologies",S - Sale+OE,$51.23,"-4,000",173,-96%,"-$204,920",-1,-2,+5,+16
152,D,2013-11-14 17:54:24,2013-11-13,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$51.04,"-20,000",951,-95%,"-$1,020,800",0,-3,+4,+17
153,D,2013-11-14 17:47:55,2013-11-12,DISH,Lynch Roger,"EVP,  Advanced Technologies",S - Sale+OE,$49.72,"-24,000",173,-99%,"-$1,193,280",0,-3,+4,+17
154,D,2013-10-15 18:55:41,2013-10-14,DISH,Lynch Roger,"EVP,  Advanced Technologies",S - Sale+OE,$47.59,"-4,000",173,-96%,"-$190,360",+1,+2,+5,+20
155,,2013-10-03 17:11:32,2013-10-01,DISH,Orban Paul W,"SVP, Corporate Controller",S - Sale,$45.03,-180,391,-32%,"-$8,105",+4,0,+3,+35
156,D,2013-09-17 19:19:54,2013-09-16,DISH,Lynch Roger,"EVP,  Advanced Technologies",S - Sale+OE,$48.10,"-4,000",173,-96%,"-$192,400",+2,-1,+2,+32
