,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
36,D,2019-08-21 18:06:10,2019-08-19,SBUX,Teruel Javier G,Dir,S - Sale+OE,$96.92,"-59,838","112,926",-35%,"-$5,799,613",,,,
37,D,2019-08-02 19:00:31,2019-07-31,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,$95.70,"-6,492","42,665",-13%,"-$621,256",,,,
38,D,2019-08-02 18:56:07,2019-08-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$95.00,"-9,973","18,417",-35%,"-$947,435",,,,
39,D,2019-07-31 19:24:40,2019-07-29,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,$98.32,"-23,390","237,803",-9%,"-$2,299,725",,,,
40,D,2019-07-03 17:27:08,2019-07-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$84.64,"-9,973","18,417",-35%,"-$844,115",,,,
41,DM,2019-06-13 19:35:46,2019-06-11,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$82.53,"-36,191","161,209",-18%,"-$2,986,798",,,,
42,D,2019-06-13 19:31:14,2019-06-12,SBUX,Helm Lucy Lee,"evp, chief partner officer",S - Sale+OE,$83.00,"-10,000","113,841",-8%,"-$829,951",,,,
43,D,2019-06-05 19:04:59,2019-06-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$76.12,"-9,973","18,417",-35%,"-$759,145",,,,
44,M,2019-05-17 18:21:48,2019-05-15,SBUX,Culver John,"group pres, Int'l, Channel",S - Sale,$78.04,"-63,937","302,790",-17%,"-$4,989,451",,,,
45,D,2019-02-15 18:04:08,2019-02-13,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$70.05,"-70,364","160,811",-30%,"-$4,928,949",,,,
46,D,2019-02-12 18:00:52,2019-02-08,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$69.39,"-50,470","160,811",-24%,"-$3,502,128",,,,
47,D,2019-02-08 18:02:37,2019-02-07,SBUX,Culver John,"group pres, Int'l, Channel",S - Sale+OE,$68.81,"-169,096","366,432",-32%,"-$11,635,496",,,,
48,D,2019-02-08 18:00:48,2019-02-06,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$69.13,"-50,000","160,811",-24%,"-$3,456,585",,,,
49,D,2019-02-05 18:20:21,2019-02-01,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$68.36,"-73,242","160,811",-31%,"-$5,006,823",,,,
50,D,2019-01-31 18:08:51,2019-01-29,SBUX,Burrows Clifford,group Pres Siren Retail,S - Sale+OE,$67.22,"-152,634","248,255",-38%,"-$10,259,493",,,,
51,DM,2018-09-13 17:49:18,2018-09-11,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$55.05,"-99,166","14,000",-88%,"-$5,459,288",,,,
52,D,2018-08-28 19:21:38,2018-08-24,SBUX,Teruel Javier G,Dir,S - Sale+OE,$52.70,"-166,666","109,787",-60%,"-$8,783,982",,,,
53,D,2018-08-22 17:25:02,2018-08-20,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$53.98,"-15,000","14,000",-52%,"-$809,738",,,,
54,,2018-08-22 17:22:22,2018-08-20,SBUX,Brewer Rosalind G,"group Pres, coo",P - Purchase,$54.04,"+5,000","7,302",+217%,"+$270,200",,,,
55,D,2018-08-07 19:27:00,2018-08-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$52.13,"-15,000","14,000",-52%,"-$781,952",,,,
56,D,2018-03-14 17:41:47,2018-03-13,SBUX,Weatherup Craig,Dir,S - Sale+OE,$60.10,"-59,838","27,531",-68%,"-$3,596,144",,,,
57,D,2018-03-14 17:32:33,2018-03-12,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$59.27,"-12,500","14,000",-47%,"-$740,851",,,,
58,D,2018-02-12 18:42:09,2018-02-08,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$54.52,"-25,000","14,000",-64%,"-$1,363,073",,,,
59,D,2018-02-02 18:02:02,2018-01-31,SBUX,Burrows Clifford,group Pres Siren Retail,S - Sale+OE,$57.02,"-162,826","231,829",-41%,"-$9,283,736",,,,
60,DM,2017-12-08 20:47:57,2017-12-06,SBUX,Ramo Joshua Cooper,Dir,S - Sale+OE,$59.43,"-60,000","31,864",-65%,"-$3,565,698",,,,
61,,2017-11-22 16:49:45,2017-11-21,SBUX,Schultz Howard D,Exec COB,S - Sale,$57.28,"-25,000","36,443,463",0%,"-$1,431,900",,,,
62,D,2017-11-22 16:44:58,2017-11-20,SBUX,Weatherup Craig,Dir,S - Sale+OE,$56.73,"-56,666","27,531",-67%,"-$3,214,861",,,,
63,D,2017-11-17 19:20:09,2017-11-16,SBUX,Schultz Howard D,Exec COB,S - Sale+OE,$57.05,"-784,050","36,542,745",-2%,"-$44,730,445",,,,
64,D,2017-11-16 19:01:32,2017-11-14,SBUX,Mutty Paul,"svp, deputy GC",S - Sale+OE,$56.95,"-3,000","10,438",-22%,"-$170,862",,,,
65,D,2017-11-16 18:49:07,2017-11-15,SBUX,Schultz Howard D,Exec COB,S - Sale+OE,$57.03,"-290,176","36,542,745",-1%,"-$16,548,418",,,,
66,D,2017-11-09 19:46:07,2017-11-08,SBUX,Teruel Javier G,Dir,S - Sale+OE,$57.61,"-62,966","110,372",-36%,"-$3,627,219",,,,
67,D,2017-09-12 18:03:29,2017-09-08,SBUX,Culver John,"group pres, Global Retail",S - Sale+OE,$53.54,"-64,776","325,565",-17%,"-$3,468,373",,,,
68,D,2017-09-11 17:59:26,2017-09-07,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$53.41,"-22,966","14,000",-62%,"-$1,226,681",,,,
69,,2017-08-08 17:36:43,2017-08-04,SBUX,Knudstorp Jorgen Vig,Dir,P - Purchase,$55.30,"+18,000","18,000",New,"+$995,360",,,,
70,D,2017-06-16 17:48:03,2017-06-14,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$60.63,"-10,000","14,000",-42%,"-$606,300",,,,
71,D,2017-06-02 17:51:42,2017-05-31,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$63.37,"-10,000","14,000",-42%,"-$633,700",,,,
72,D,2017-05-22 18:07:20,2017-05-18,SBUX,Burrows Clifford,group Pres Siren Retail,S - Sale+OE,$59.46,"-114,826","248,517",-32%,"-$6,827,083",,,,
73,D,2017-05-05 18:50:03,2017-05-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$60.43,"-20,000","14,000",-59%,"-$1,208,600",0,-1,,
74,D,2017-02-06 17:47:05,2017-02-02,SBUX,Bradley William W,Dir,S - Sale+OE,$54.23,"-113,346","49,616",-70%,"-$6,146,742",0,+1,+1,
75,,2017-02-02 19:30:42,2017-01-31,SBUX,Ramo Joshua Cooper,Dir,S - Sale,$55.23,"-5,868","29,116",-17%,"-$324,114",+2,+3,+6,
76,D,2016-12-16 18:24:57,2016-12-14,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$58.72,"-29,244","157,477",-16%,"-$1,717,328",0,-1,+1,
77,D,2016-12-14 19:29:34,2016-12-12,SBUX,Culver John,"group pres, Global Retail",S - Sale+OE,$58.65,"-168,814","342,022",-33%,"-$9,901,211",-2,-2,-2,
78,,2016-12-12 18:13:30,2016-12-08,SBUX,Burrows Clifford,group Pres Siren Retail,S - Sale,$58.88,"-80,000","248,517",-24%,"-$4,710,688",+1,-2,-1,
79,D,2016-11-17 18:26:48,2016-11-15,SBUX,Teruel Javier G,Dir,S - Sale+OE,$54.38,"-32,654","110,090",-23%,"-$1,775,793",0,+3,+3,
80,D,2016-07-28 18:07:13,2016-07-26,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$58.70,"-12,654","14,000",-47%,"-$742,790",0,-4,-1,+1
81,D,2016-06-13 17:55:52,2016-06-09,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$55.46,"-20,000","14,000",-59%,"-$1,109,270",+1,0,+4,+7
82,D,2016-05-31 18:08:25,2016-05-27,SBUX,Bradley William W,Dir,S - Sale+OE,$55.34,"-12,654","44,763",-22%,"-$700,281",0,+1,0,+5
83,,2016-05-18 17:51:18,2016-05-16,SBUX,Shennan James G Jr,Dir,S - Sale,$55.57,"-50,000","460,027",-10%,"-$2,778,485",0,+1,+1,-1
84,D,2016-05-11 17:56:42,2016-05-09,SBUX,Culver John,"group pres, CAP, Channel Dev",S - Sale+OE,$56.71,"-145,530","314,768",-32%,"-$8,252,904",0,-2,-1,-3
85,D,2016-05-02 17:56:24,2016-04-28,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$56.93,"-48,334","510,027",-9%,"-$2,751,708",-2,-2,-4,-6
86,D,2016-03-02 18:12:16,2016-02-29,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$59.00,"-20,000","510,027",-4%,"-$1,179,900",-1,-3,0,-4
87,D,2016-02-19 18:14:29,2016-02-17,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$56.91,"-16,484","509,910",-3%,"-$938,058",+2,+2,+4,-3
88,D,2016-02-17 18:15:23,2016-02-12,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$55.37,"-15,000","519,910",-3%,"-$830,616",-1,+1,+4,-4
89,D,2016-02-12 18:00:37,2016-02-10,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$55.31,"-16,328","519,910",-3%,"-$903,178",+1,+3,+5,0
90,D,2016-01-29 18:06:42,2016-01-27,SBUX,Weatherup Craig,Dir,S - Sale+OE,$58.32,"-117,966","58,536",-67%,"-$6,879,187",+1,-4,-4,-4
91,D,2015-12-11 18:09:20,2015-12-09,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$62.05,"-13,356","140,698",-9%,"-$828,764",0,0,-1,-7
92,,2015-12-10 19:16:59,2015-12-08,SBUX,Schultz Howard D,"COB, ceo",S - Sale,$62.23,"-162,099","37,841,421",0%,"-$10,086,934",-3,-2,-7,-11
93,D,2015-12-09 19:32:53,2015-12-07,SBUX,Lee Olden C,Dir,S - Sale+OE,$61.58,"-26,000","52,076",-33%,"-$1,601,054",+1,-2,-7,-8
94,D,2015-11-23 18:23:50,2015-11-19,SBUX,Maw Scott Harlan,"evp, CFO",S - Sale+OE,$61.73,"-18,848","44,960",-30%,"-$1,163,451",-1,-2,-4,-11
95,D,2015-11-09 18:22:42,2015-11-05,SBUX,Teruel Javier G,Dir,S - Sale+OE,$62.16,"-39,448","111,050",-26%,"-$2,452,147",+1,-3,+1,-6
96,D,2015-11-05 18:39:36,2015-11-03,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$62.49,"-15,000","515,518",-3%,"-$937,350",0,0,-1,-9
97,D,2015-11-05 18:00:17,2015-11-03,SBUX,Burrows Clifford,"group Pres US, Americas",S - Sale+OE,$62.38,"-100,632","170,118",-37%,"-$6,277,313",0,0,-1,-9
98,D,2015-09-10 18:32:37,2015-09-08,SBUX,Teruel Javier G,Dir,S - Sale+OE,$54.89,"-61,534","111,050",-36%,"-$3,377,601",+2,+3,+7,+5
99,D,2015-09-08 18:49:52,2015-09-03,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$55.27,"-19,724","530,518",-4%,"-$1,090,073",-1,+2,+6,+5
100,D,2015-08-19 18:41:49,2015-08-17,SBUX,Weatherup Craig,Dir,S - Sale+OE,$57.61,"-87,654","67,636",-56%,"-$5,049,423",-3,-11,-1,0
101,D,2015-08-19 18:18:06,2015-08-17,SBUX,Maw Scott Harlan,"evp, CFO",S - Sale+OE,$56.91,"-23,440","36,002",-39%,"-$1,333,970",-3,-11,-1,0
102,,2015-08-07 18:45:30,2015-08-05,SBUX,Schultz Howard D,"COB, ceo",S - Sale,$59.19,"-39,819","38,111,995",0%,"-$2,356,747",-2,-1,-5,-4
103,D,2015-08-06 21:57:26,2015-08-04,SBUX,Schultz Howard D,"COB, ceo",S - Sale+OE,$58.55,"-1,188,436","38,151,814",-3%,"-$69,587,325",0,-1,-4,+2
104,D,2015-07-29 20:38:29,2015-07-27,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$56.93,"-19,448","14,000",-58%,"-$1,107,204",+1,+2,-6,+1
105,D,2015-06-12 17:50:16,2015-06-10,SBUX,Schultz Howard D,"COB, ceo",S - Sale+OE,$52.82,"-200,000","38,151,814",-1%,"-$10,564,920",-1,+3,+6,+17
106,D,2015-06-09 18:12:03,2015-06-05,SBUX,Schultz Howard D,"COB, ceo",S - Sale+OE,$52.27,"-311,738","38,151,814",-1%,"-$16,294,732",+2,+1,+4,+21
107,D,2015-05-05 18:03:48,2015-05-01,SBUX,Weatherup Craig,Dir,S - Sale+OE,$50.03,"-39,448","67,636",-37%,"-$1,973,528",-1,0,+5,+27
108,D,2015-04-30 18:39:34,2015-04-28,SBUX,Bradley William W,Dir,S - Sale+OE,$50.44,"-119,724","42,232",-74%,"-$6,039,226",+1,-1,+5,+27
109,D,2015-03-17 18:30:15,2015-03-13,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$92.90,"-10,000","45,623",-18%,"-$929,034",+2,+3,+2,+20
110,D,2015-03-16 18:12:02,2015-03-12,SBUX,Lee Olden C,Dir,S - Sale+OE,$92.63,"-19,724","23,850",-45%,"-$1,826,947",0,+4,+3,+21
111,D,2015-02-06 18:25:37,2015-02-04,SBUX,Lee Olden C,Dir,S - Sale+OE,$88.73,"-29,919","23,833",-56%,"-$2,654,704",0,+3,+5,+29
112,D,2015-01-29 19:05:07,2015-01-27,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$88.66,"-10,000","7,000",-59%,"-$886,579",-2,0,+5,+31
113,D,2015-01-29 18:46:28,2015-01-27,SBUX,Hobson Mellody L,Dir,S - Sale+OE,$88.89,"-16,912","185,138",-8%,"-$1,503,316",-2,0,+5,+31
114,D,2015-01-28 18:04:07,2015-01-26,SBUX,Alstead Troy,COO,S - Sale+OE,$87.78,"-100,402","68,987",-59%,"-$8,813,338",+2,+1,+8,+31
115,D,2014-12-15 19:06:18,2014-12-11,SBUX,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,$84.00,"-70,300","19,075,907",0%,"-$5,905,418",-2,-2,-1,+31
116,D,2014-12-12 19:44:27,2014-12-10,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$83.60,"-8,020","53,363",-13%,"-$670,444",-3,-4,-3,+26
117,D,2014-12-11 18:30:55,2014-12-09,SBUX,Culver John,"group pres, CAP, Channel Dev",S - Sale+OE,$82.77,"-100,000","110,332",-48%,"-$8,277,330",0,-3,-3,+28
118,DM,2014-12-10 19:16:05,2014-12-08,SBUX,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,$84.03,"-340,300","19,075,907",-2%,"-$28,595,451",+1,-4,-3,+28
119,D,2014-11-19 18:21:21,2014-11-17,SBUX,Burrows Clifford,"group Pres US, Americas",S - Sale+OE,$77.78,"-95,000","90,410",-51%,"-$7,389,205",0,+3,+3,+33
120,D,2014-09-04 17:11:32,2014-09-02,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$77.66,"-10,982","261,993",-4%,"-$852,813",+1,0,-4,+22
121,D,2014-08-25 18:48:17,2014-08-21,SBUX,Lee Olden C,Dir,S - Sale+OE,$77.86,"-21,962","23,797",-48%,"-$1,709,959",0,0,-5,+21
122,M,2014-08-15 17:45:34,2014-08-13,SBUX,Culver John,"group pres, CAP, Channel Dev",S - Sale,$76.72,"-25,000","95,064",-21%,"-$1,918,082",+1,+1,-3,+20
123,D,2014-07-31 18:18:31,2014-07-29,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$78.55,"-21,962","7,000",-76%,"-$1,725,157",-1,0,+1,+15
124,D,2014-07-30 17:51:35,2014-07-28,SBUX,Johnson Kevin R,Dir,S - Sale+OE,$78.92,"-4,960","32,322",-13%,"-$391,443",-2,-2,-1,+12
125,D,2014-06-12 18:02:21,2014-06-10,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$74.85,"-7,486","49,388",-13%,"-$560,326",+1,+2,+6,+13
126,D,2014-06-09 17:47:36,2014-06-05,SBUX,Weatherup Craig,Dir,S - Sale+OE,$74.86,"-21,962","37,503",-37%,"-$1,644,049",-1,-1,+4,+9
127,D,2014-05-28 18:50:44,2014-05-23,SBUX,Johnson Kevin R,Dir,S - Sale+OE,$72.25,"-10,000","32,322",-24%,"-$722,500",0,+1,+7,+10
128,,2013-12-17 18:16:05,2013-12-13,SBUX,Ullman Myron E III,Dir,P - Purchase,$76.43,"+7,000","17,000",+70%,"+$535,010",+2,+3,-1,0
129,,2013-12-16 16:58:12,2013-12-12,SBUX,Culver John,"group pres, CAP, Channel Dev",S - Sale,$76.89,"-20,000","123,317",-14%,"-$1,537,800",0,+2,0,-1
130,D,2013-12-12 18:08:29,2013-12-10,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$77.03,"-12,500","55,950",-18%,"-$962,813",0,+2,-2,-2
131,D,2013-11-27 16:57:47,2013-11-25,SBUX,Alstead Troy,"cfo, group pres Business Srv",S - Sale+OE,$80.65,"-114,807","100,545",-53%,"-$9,258,840",0,-3,-4,-10
132,,2013-11-27 16:56:32,2013-11-25,SBUX,Burrows Clifford,"group Pres, Americas EMEA",S - Sale,$80.66,"-35,000","102,006",-26%,"-$2,823,062",0,-3,-4,-10
133,D,2013-11-25 18:11:44,2013-11-21,SBUX,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,$81.44,"-557,000","18,784,468",-3%,"-$45,362,748",+1,0,-3,-8
134,D,2013-09-17 18:03:28,2013-09-13,SBUX,Culver John,"group pres, CAP, Channel Dev",S - Sale+OE,$75.30,"-40,100","157,241",-20%,"-$3,019,502",+2,-1,+1,-1
135,D,2013-09-13 18:07:23,2013-09-11,SBUX,Bradley William W,Dir,S - Sale+OE,$74.33,"-10,982","16,368",-40%,"-$816,292",0,+1,+3,-1
136,D,2013-09-05 18:01:53,2013-09-03,SBUX,Burrows Clifford,"group Pres, Americas EMEA",S - Sale+OE,$71.59,"-70,021","156,095",-31%,"-$5,012,817",-1,+5,+7,+2
137,D,2013-08-30 17:12:43,2013-08-28,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$71.08,"-19,698","268,886",-7%,"-$1,400,035",+2,+1,+9,+1
138,,2013-08-21 18:25:30,2013-08-19,SBUX,Hobson Mellody L,Dir,P - Purchase,$70.60,"+141,573","167,992",+536%,"+$9,995,719",+2,-1,+8,+5
139,D,2013-08-06 18:34:12,2013-08-02,SBUX,Alstead Troy,"cfo, cao",S - Sale+OE,$74.11,"-33,910","146,324",-19%,"-$2,513,006",-1,0,-1,-2
140,DM,2013-08-06 18:30:21,2013-08-02,SBUX,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,$74.16,"-418,000","18,875,169",-2%,"-$30,998,220",-1,0,-1,-2
141,D,2013-06-12 18:16:09,2013-06-10,SBUX,Alstead Troy,"cfo, cao",S - Sale+OE,$66.12,"-63,385","153,102",-29%,"-$4,190,699",+2,+4,+7,+24
142,D,2013-05-31 18:26:06,2013-05-29,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$63.26,"-4,529","66,846",-6%,"-$286,520",+1,0,+4,+30
143,D,2013-05-17 18:15:13,2013-05-15,SBUX,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,$63.89,"-500,000","18,875,169",-3%,"-$31,943,150",0,-1,+3,+28
144,D,2013-05-16 18:01:27,2013-05-14,SBUX,Shennan James G Jr,Dir,S - Sale+OE,$63.00,"-18,376","268,852",-6%,"-$1,157,688",+1,+1,+3,+27
145,D,2013-05-13 18:18:39,2013-05-09,SBUX,Burrows Clifford,"pres, Americas, US",S - Sale+OE,$62.31,"-103,725","156,095",-40%,"-$6,463,053",+1,+2,+4,+26
146,,2013-05-03 18:09:54,2013-05-01,SBUX,Gates Robert M,Dir,P - Purchase,$60.49,"+3,300","9,888",+50%,"+$199,601",+1,+1,+3,+32
147,D,2013-05-02 18:07:09,2013-04-30,SBUX,Johnson Kevin R,Dir,S - Sale+OE,$60.55,"-20,000","29,359",-41%,"-$1,211,022",+2,+4,+5,+33
148,D,2013-03-15 18:57:42,2013-03-13,SBUX,Culver John,"pres, Starbucks Coffee CAP",S - Sale+OE,$58.66,"-43,814","156,987",-22%,"-$2,569,993",-1,-1,0,+32
149,M,2013-03-07 18:23:48,2013-03-05,SBUX,Schultz Howard D,"COB, Pres, ceo",S - Sale,$57.13,"-1,000,000","18,875,169",-5%,"-$57,126,770",+1,+1,-1,+25
150,D,2013-03-05 18:26:55,2013-03-01,SBUX,Weatherup Craig,Dir,S - Sale+OE,$54.78,"-39,396","40,000",-50%,"-$2,158,243",+1,+4,+2,+26
151,D,2013-02-13 17:59:06,2013-02-11,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$56.10,"-20,000","10,000",-67%,"-$1,122,092",-1,-4,+3,+31
152,D,2013-02-05 19:19:58,2013-02-01,SBUX,Hobson Mellody L,Dir,S - Sale+OE,$56.99,"-32,000","26,419",-55%,"-$1,823,779",0,0,+2,+32
153,D,2013-02-05 19:17:01,2013-02-04,SBUX,Helm Lucy Lee,"evp, gen. counsel, secretary",S - Sale+OE,$56.18,"-6,000","66,732",-8%,"-$337,097",0,0,+2,+32
154,D,2013-02-01 18:11:41,2013-01-30,SBUX,Gass Michelle,"pres, Starbucks Coffee EMEA",S - Sale+OE,$55.62,"-104,449","92,044",-53%,"-$5,809,432",-1,-1,-2,+31
