,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
62,,2015-05-07 10:24:04,2015-05-06,ADM,Dufour Pierre,Dir,P - Purchase,$49.44,"+2,000","7,700",+35%,"+$98,878",+1,+4,+3,-13
63,D,2014-09-18 17:24:13,2014-09-18,ADM,Stott John P,"VP, Controller",S - Sale+OE,$52.02,"-5,176","20,837",-20%,"-$269,232",-1,-1,-17,-10
64,D,2014-08-20 15:46:44,2014-08-19,ADM,Taets Joseph D.,SVP,S - Sale+OE,$49.90,"-14,690","65,724",-18%,"-$733,083",0,-1,+5,-3
65,D,2014-08-14 10:43:49,2014-08-13,ADM,Stott John P,"VP, Controller",S - Sale+OE,$50.01,"-13,652","20,835",-40%,"-$682,724",0,0,+1,-4
66,D,2014-07-14 14:34:49,2014-07-11,ADM,Stott John P,"VP, Controller",S - Sale+OE,$48.01,"-11,752","20,835",-36%,"-$564,210",0,+1,+4,+3
67,,2014-05-01 15:09:08,2014-04-30,ADM,Towne Gary L.,VP,S - Sale,$43.38,"-4,479","27,507",-14%,"-$194,279",-1,+1,+3,+6
68,D,2014-04-17 10:45:00,2014-04-16,ADM,Bemis Mark,SVP,S - Sale+OE,$45.01,"-19,968","120,880",-14%,"-$898,731",0,-1,-2,-4
69,D,2014-02-11 15:34:59,2014-02-10,ADM,Lastra Domingo A.,VP,S - Sale+OE,$40.00,"-9,579","39,523",-20%,"-$383,160",+1,+2,+8,+26
70,,2014-02-10 17:47:11,2014-02-10,ADM,Ostermann Douglas R,"VP, Treasurer",S - Sale,$40.10,-769,"5,235",-13%,"-$30,837",+1,+2,+6,+24
71,DM,2014-02-07 14:17:02,2014-02-05,ADM,Lusk Michael,VP,S - Sale+OE,$38.86,"-8,000","22,076",-27%,"-$310,890",+2,+4,+9,+25
72,,2014-02-05 11:13:05,2014-02-05,ADM,Luciano Juan R,"Exec VP, COO",P - Purchase,$38.20,"+2,612","321,727",+1%,"+$99,768",+1,+6,+8,+28
73,,2014-02-05 11:04:59,2014-02-05,ADM,Young Ray G,CFO,P - Purchase,$38.57,"+3,000","120,303",+3%,"+$115,707",+1,+6,+8,+28
74,D,2013-12-16 11:13:20,2013-12-13,ADM,Luthar Vikram,"Group VP, Finance",S - Sale+OE,$40.64,"-2,615","32,784",-7%,"-$106,274",+1,+7,+5,+11
75,,2013-11-19 15:58:32,2013-11-19,ADM,Lusk Michael,VP,S - Sale,$40.83,-100,"22,010",0%,"-$4,083",0,+1,+5,+8
76,D,2013-11-15 11:05:58,2013-11-14,ADM,Kolkhorst Mark L,VP,S - Sale+OE,$41.89,"-3,500","27,221",-11%,"-$146,632",-3,-2,-3,+6
77,D,2013-11-14 12:17:05,2013-11-13,ADM,Luthar Vikram,"Group VP, Finance",S - Sale+OE,$40.37,"-2,615","33,345",-7%,"-$105,568",+1,-4,-3,+7
78,,2013-11-07 12:30:07,2013-11-06,ADM,Hess Kevin,VP,S - Sale,$41.75,"-18,104","39,823",-31%,"-$755,852",-1,0,+1,+7
79,D,2013-11-07 12:30:06,2013-11-06,ADM,Hess Kevin,VP,S - Sale+OE,$41.74,"-24,838","57,926",-30%,"-$1,036,733",-1,0,+1,+7
80,,2013-11-06 15:17:41,2013-11-05,ADM,Roig Ismael,VP,S - Sale,$40.86,"-6,900","26,616",-21%,"-$281,925",-1,-3,-1,+6
81,D,2013-11-06 15:17:39,2013-11-05,ADM,Roig Ismael,VP,S - Sale+OE,$55.29,"-14,980","33,516",-31%,"-$828,172",-1,-3,-1,+6
82,D,2013-11-05 13:05:50,2013-11-04,ADM,Bemis Mark,SVP,S - Sale+OE,$40.88,"-11,557","108,899",-10%,"-$472,394",+3,+1,+3,+9
83,,2013-11-04 13:13:27,2013-11-01,ADM,Kampfe Randall R,VP,S - Sale,$40.87,"-12,500","76,484",-14%,"-$510,874",0,+1,+1,+7
84,,2013-11-04 13:13:26,2013-11-01,ADM,Ostermann Douglas R,"VP, Treasurer",S - Sale,$40.97,"-8,171","6,004",-58%,"-$334,750",0,+1,+1,+7
85,D,2013-11-04 13:13:24,2013-11-01,ADM,Kolkhorst Mark L,VP,S - Sale+OE,$40.96,"-4,608","27,221",-14%,"-$188,750",0,+1,+1,+7
86,,2013-11-01 17:26:07,2013-11-01,ADM,Young Ray G,CFO,S - Sale,$40.86,"-8,951","117,303",-7%,"-$365,724",0,+1,0,+7
87,,2013-11-01 11:12:06,2013-10-30,ADM,Sanner Marc A,"VP, Gen Auditor",S - Sale,$41.04,"-13,581","44,702",-23%,"-$557,383",0,+1,0,+7
88,D,2013-11-01 11:12:05,2013-10-30,ADM,Sanner Marc A,"VP, Gen Auditor",S - Sale+OE,$41.05,"-10,178","37,466",-21%,"-$417,853",0,+1,0,+7
89,D,2013-11-01 11:12:03,2013-10-30,ADM,Towne Gary L.,VP,S - Sale+OE,$41.00,"-20,959","24,069",-47%,"-$859,250",0,+1,0,+7
90,D,2013-10-15 11:42:15,2013-10-14,ADM,Luthar Vikram,"Group VP, Finance",S - Sale+OE,$36.56,"-2,615","33,912",-7%,"-$95,604",0,+5,+10,+21
91,,2013-09-24 10:14:29,2013-09-23,ADM,Kolkhorst Mark L,VP,S - Sale,$36.97,-964,"27,221",-3%,"-$35,639",0,+1,+8,+17
92,D,2013-09-16 11:25:08,2013-09-13,ADM,Luthar Vikram,"Group VP, Finance",S - Sale+OE,$36.14,"-2,615","34,479",-7%,"-$94,501",+1,+3,+2,+19
93,,2013-08-22 11:30:32,2013-08-21,ADM,Roig Ismael,VP,S - Sale,$36.59,"-1,794","26,616",-6%,"-$65,642",-1,-5,+3,+11
94,,2013-08-22 11:30:30,2013-08-21,ADM,Lusk Michael,VP,S - Sale,$36.53,-999,"22,100",-4%,"-$36,497",-1,-5,+3,+11
95,D,2013-08-20 16:36:33,2013-08-20,ADM,Huss Craig E,SVP,S - Sale+OE,$36.56,"-6,917","104,574",-6%,"-$252,888",-1,-6,+1,+10
96,,2013-08-20 15:30:23,2013-08-19,ADM,Roig Ismael,VP,S - Sale,$36.78,"-2,562","28,410",-8%,"-$94,213",+1,-5,+2,+11
97,,2013-08-20 15:30:21,2013-08-19,ADM,Woertz Patricia A,"Pres, CEO",S - Sale,$36.71,"-62,090","853,839",-7%,"-$2,279,585",+1,-5,+2,+11
98,,2013-08-20 15:30:19,2013-08-19,ADM,Taets Joseph D.,VP,S - Sale,$36.71,-836,"48,957",-2%,"-$30,693",+1,-5,+2,+11
99,,2013-08-20 15:30:18,2013-08-19,ADM,Stott John P,"VP, Controller",S - Sale,$36.71,"-2,503","13,540",-16%,"-$91,896",+1,-5,+2,+11
100,,2013-08-20 15:30:16,2013-08-19,ADM,Podesta Victoria,VP,S - Sale,$36.71,-887,"20,361",-4%,"-$32,565",+1,-5,+2,+11
101,,2013-08-20 15:30:14,2013-08-19,ADM,Ostermann Douglas R,"VP, Treasurer",S - Sale,$36.71,-377,"13,938",-3%,"-$13,841",+1,-5,+2,+11
102,,2013-08-20 15:30:13,2013-08-19,ADM,Luthar Vikram,"Group VP, Finance",S - Sale,$36.71,"-2,501","35,038",-7%,"-$91,822",+1,-5,+2,+11
103,,2013-08-20 15:30:11,2013-08-19,ADM,Lusk Michael,VP,S - Sale,$36.71,-490,"23,099",-2%,"-$17,990",+1,-5,+2,+11
104,,2013-08-20 15:30:09,2013-08-19,ADM,Lastra Domingo A.,VP,S - Sale,$36.71,"-2,362","39,378",-6%,"-$86,719",+1,-5,+2,+11
105,,2013-08-20 15:30:08,2013-08-19,ADM,Kolkhorst Mark L,VP,S - Sale,$36.71,-710,"28,162",-2%,"-$26,067",+1,-5,+2,+11
106,,2013-08-20 15:30:06,2013-08-19,ADM,Kampfe Randall R,VP,S - Sale,$36.71,"-1,219","88,662",-1%,"-$44,755",+1,-5,+2,+11
107,,2013-08-20 15:30:04,2013-08-19,ADM,Jansen Matthew J,SVP,S - Sale,$36.71,"-1,676","124,341",-1%,"-$61,533",+1,-5,+2,+11
108,,2013-08-20 15:30:03,2013-08-19,ADM,Hess Kevin,VP,S - Sale,$36.71,"-1,075","39,789",-3%,"-$39,468",+1,-5,+2,+11
109,,2013-08-20 15:30:01,2013-08-19,ADM,Herzfeld Shannon,VP,S - Sale,$36.71,"-3,031","43,741",-6%,"-$111,281",+1,-5,+2,+11
110,,2013-08-20 15:29:59,2013-08-19,ADM,D Ambrose Michael,SVP,S - Sale,$36.71,"-4,150","108,916",-4%,"-$152,364",+1,-5,+2,+11
111,,2013-08-20 15:29:58,2013-08-19,ADM,Bemis Mark,SVP,S - Sale,$36.71,"-1,632","108,898",-1%,"-$59,918",+1,-5,+2,+11
112,D,2013-08-13 15:07:21,2013-08-13,ADM,Luthar Vikram,"Group VP, Finance",S - Sale+OE,$38.52,"-2,048","37,539",-5%,"-$78,889",0,-5,-6,+6
113,,2013-08-08 16:11:34,2013-08-08,ADM,Towne Gary L.,VP,S - Sale,$37.77,"-3,000","29,060",-9%,"-$113,310",0,+1,-6,+3
114,,2013-08-08 15:56:24,2013-08-07,ADM,Huss Craig E,SVP,S - Sale,$37.83,"-9,612","98,290",-9%,"-$363,610",+1,+2,-5,+5
115,D,2013-07-15 17:34:57,2013-07-15,ADM,Luthar Vikram,"Group VP, Finance",S - Sale+OE,$36.27,"-2,048","37,539",-5%,"-$74,271",-1,+1,+6,+17
116,,2013-07-11 12:36:22,2013-07-11,ADM,Ostermann Douglas R,"VP, Treasurer",S - Sale,$36.10,-655,"14,098",-4%,"-$23,646",+1,-1,+7,+19
117,,2013-07-08 17:28:53,2013-07-08,ADM,Kampfe Randall R,VP,S - Sale,$34.93,"-10,067","94,521",-10%,"-$351,596",+1,+3,+7,+24
118,,2013-07-08 10:48:16,2013-06-19,ADM,Ostermann Douglas R,"VP, Treasurer",S - Sale,$34.00,"-1,000","14,753",-6%,"-$34,000",+1,+4,+9,+25
119,D,2013-06-13 17:16:10,2013-06-13,ADM,Luthar Vikram,"Group VP, Finance",S - Sale+OE,$32.67,"-9,000","37,539",-19%,"-$293,986",-1,0,+9,+29
120,D,2013-06-12 14:47:56,2013-06-11,ADM,Taets Joseph D.,VP,S - Sale+OE,$33.01,"-3,000","49,793",-6%,"-$99,030",-1,+2,+9,+30
121,,2013-06-12 14:47:55,2013-06-11,ADM,Stott John P,"VP, Controller",S - Sale,$32.96,"-1,246","16,043",-7%,"-$41,070",-1,+2,+9,+30
122,,2013-05-09 16:58:33,2013-05-09,ADM,Lusk Michael,VP,S - Sale,$34.27,"-1,000","22,373",-4%,"-$34,275",0,+3,-2,+25
123,,2013-05-06 14:52:42,2013-05-03,ADM,Lastra Domingo A.,VP,S - Sale,$33.78,"-5,096","41,660",-11%,"-$172,143",-1,0,-3,+21
124,,2013-05-06 14:52:39,2013-05-03,ADM,Huss Craig E,SVP,S - Sale,$34.06,"-22,817","107,896",-17%,"-$777,095",-1,0,-3,+21
125,,2012-11-27 15:17:14,2012-11-27,ADM,Ostermann Douglas R,"VP, Treasurer",S - Sale,$26.75,-700,"13,174",-5%,"-$18,725",-1,0,+3,+27
126,,2012-11-15 16:26:18,2012-11-15,ADM,Young Ray G,CFO,P - Purchase,$24.53,"+4,000","105,822",+4%,"+$98,134",+2,+8,+11,+45
127,A,2012-11-08 18:03:34,2012-11-08,ADM,Luciano Juan R,"Exec VP, COO",P - Purchase,$25.74,"+3,875","285,607",+1%,"+$99,731",0,-3,+7,+35
128,,2012-11-01 17:33:38,2012-11-01,ADM,Lastra Domingo A.,VP,S - Sale,$27.07,-742,"46,066",-2%,"-$20,087",-1,-4,-1,+28
129,,2012-08-08 12:08:29,2012-08-07,ADM,D Ambrose Michael,SVP,P - Purchase,$25.82,"+4,000","93,416",+4%,"+$103,274",+3,+1,+7,+19
130,,2012-08-03 11:03:59,2012-08-03,ADM,Young Ray G,SVP,P - Purchase,$25.58,"+4,000","61,352",+7%,"+$102,309",+2,+5,+7,+19
131,,2012-08-02 13:14:38,2012-08-02,ADM,Luciano Juan R,"Exec VP, COO",P - Purchase,$25.43,"+3,932","210,910",+2%,"+$99,983",-2,+3,+4,+12
132,,2012-06-01 12:17:34,2012-05-31,ADM,Lusk Michael,VP,S - Sale,$32.00,"-1,000","20,190",-5%,"-$32,000",-3,+1,-7,-15
133,,2012-05-21 16:05:53,2012-05-21,ADM,Kampfe Randall R,VP,S - Sale,$31.92,"-7,000","101,671",-6%,"-$223,434",0,0,-6,-20
134,,2012-05-11 11:38:55,2012-05-10,ADM,Sanner Marc A,"VP, Gen Auditor",S - Sale,$33.80,"-11,359","38,497",-23%,"-$383,934",-2,-3,-5,-23
135,,2012-02-21 11:45:55,2012-02-17,ADM,Lastra Domingo A.,VP,S - Sale,$30.92,-1,"35,846",0%,-$20,0,+1,+2,-16
136,,2012-02-14 09:21:32,2012-02-10,ADM,Lastra Domingo A.,VP,S - Sale,$30.24,-560,"35,846",-2%,"-$16,934",+1,+2,+3,-15
137,,2012-02-13 16:41:40,2012-02-13,ADM,Towne Gary L.,VP,S - Sale,$30.75,"-2,000","27,427",-7%,"-$61,500",+1,+2,+5,-15
138,D,2012-02-10 11:16:52,2012-02-09,ADM,Roney Scott A,VP,S - Sale+OE,$31.06,"-4,224","13,995",-23%,"-$131,197",-1,+2,+2,-13
139,,2012-02-08 17:08:40,2012-02-07,ADM,Stott John P,"VP, Controller",S - Sale,$29.81,"-5,595","7,120",-44%,"-$166,787",+1,+3,+3,-15
140,,2011-12-08 11:57:52,2011-12-08,ADM,Carter Mollie H,Dir,S - Sale,$29.03,"-1,967","11,465,023",0%,"-$57,102",-3,-7,-2,+9
141,,2011-12-05 12:14:19,2011-12-01,ADM,Towne Gary L.,VP,S - Sale,$30.25,"-2,000","29,360",-6%,"-$60,502",0,-3,-2,+6
142,,2011-12-01 12:16:50,2011-11-30,ADM,Riddle Dennis C,VP,S - Sale,$30.15,"-5,000","36,093",-12%,"-$150,753",0,-2,-5,+4
143,,2011-11-30 14:55:49,2011-11-29,ADM,Riddle Dennis C,VP,S - Sale,$29.02,"-5,000","41,093",-11%,"-$145,075",+4,+2,-1,+11
144,,2011-11-25 10:41:34,2011-11-23,ADM,Kampfe Randall R,VP,S - Sale,$27.83,-943,"113,576",-1%,"-$26,246",0,+9,+5,+17
145,,2011-11-18 17:17:25,2011-11-18,ADM,Cheviron Mark J,VP,S - Sale,$29.00,"-4,322","7,516",-37%,"-$125,340",-2,-3,-6,+13
146,,2011-11-14 10:30:56,2011-11-11,ADM,Roney Scott A,VP,S - Sale,$29.68,"-2,378","13,937",-15%,"-$70,579",0,-2,-6,+11
147,,2011-09-15 15:10:56,2011-09-15,ADM,Lastra Domingo A.,VP,S - Sale,$27.55,"-2,111","36,322",-5%,"-$58,165",+3,-1,-1,+17
148,,2011-08-24 16:26:34,2011-08-24,ADM,Lusk Michael,VP,S - Sale,$28.25,"-1,378","16,660",-8%,"-$38,929",-3,+1,-11,+13
149,,2011-08-18 17:28:33,2011-08-18,ADM,Luciano Juan R,"Exec VP, COO",P - Purchase,$27.50,"+3,650","206,978",+2%,"+$100,375",0,+3,+4,+14
150,,2011-08-18 14:59:42,2011-08-18,ADM,Young Ray G,SVP,P - Purchase,$27.42,"+4,000","57,352",+7%,"+$109,674",-3,0,+1,+12
151,,2011-08-17 16:02:19,2011-08-17,ADM,Dufour Pierre,Dir,P - Purchase,$28.23,"+2,000","5,700",+54%,"+$56,460",-3,0,0,+11
152,,2011-08-15 15:16:19,2011-08-15,ADM,Lusk Michael,VP,S - Sale,$28.00,"-1,000","18,034",-5%,"-$28,000",+4,+1,0,+15
153,,2011-05-31 15:33:25,2011-05-27,ADM,Lusk Michael,VP,S - Sale,$32.00,"-1,649","18,340",-8%,"-$52,768",+1,-6,-8,-12
154,,2011-05-26 17:02:37,2011-05-26,ADM,Cheviron Mark J,VP,S - Sale,$31.37,"-3,500","10,654",-25%,"-$109,805",+3,-2,-7,-8
155,,2011-05-16 15:25:10,2011-05-10,ADM,Roig Ismael,VP,S - Sale,$33.33,"-4,500","20,796",-18%,"-$149,985",-1,-2,-5,-9
156,D,2011-03-04 16:40:27,2011-03-03,ADM,Lastra Domingo A.,VP,S - Sale+OE,$37.08,"-3,307","35,645",-8%,"-$122,631",-1,-4,-1,-22
157,DM,2011-02-28 12:54:19,2011-02-24,ADM,Mills Steven Richard,"EVP, CFO",S - Sale+OE,$36.57,"-71,751","301,428",-19%,"-$2,624,210",+1,0,-4,-24
158,,2011-02-28 12:15:49,2011-02-25,ADM,Cheviron Mark J,VP,S - Sale,$36.79,"-7,000","13,921",-33%,"-$257,530",+1,0,-4,-24
159,,2011-02-22 12:22:48,2011-02-18,ADM,Smith David James,EVP,S - Sale,$37.90,"-10,000","285,672",-3%,"-$379,000",-2,-1,-4,-26
160,M,2011-02-17 15:40:42,2011-02-16,ADM,Bemis Mark,SVP,S - Sale,$37.16,"-22,678","75,012",-23%,"-$842,662",+1,-2,-6,-23
161,,2011-02-15 13:11:49,2011-02-14,ADM,Riddle Dennis C,VP,S - Sale,$36.56,"-5,000","45,398",-10%,"-$182,783",0,+1,-6,-22
162,D,2011-02-15 11:38:48,2011-02-14,ADM,Stott John P,"VP, Controller",S - Sale+OE,$36.58,"-15,746","15,273",-51%,"-$576,012",0,+1,-6,-22
163,,2011-02-15 11:36:36,2011-02-02,ADM,Kampfe Randall R,VP,S - Sale,$34.88,"-27,334","112,723",-20%,"-$953,410",0,+1,-6,-22
