,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,M,2018-03-01 16:09:53,2018-02-27,KIM,Coviello Philip E Jr,Dir,P - Purchase,$15.07,"+15,500","140,467",+12%,"+$233,608",,,,
14,,2018-02-27 16:16:07,2018-02-27,KIM,Lourenso Frank,Dir,S - Sale,$15.29,"-3,380","208,365",-2%,"-$51,688",,,,
15,,2017-12-05 18:01:09,2017-12-04,KIM,Cooper Milton,Exec COB,P - Purchase,$19.20,"+50,000","10,150,611",0%,"+$960,000",,,,
16,,2017-06-06 17:43:48,2017-06-05,KIM,Coviello Philip E Jr,Dir,P - Purchase,$17.37,"+20,000","108,547",+23%,"+$347,430",,,,
17,M,2017-05-10 16:26:24,2017-05-08,KIM,Coviello Philip E Jr,Dir,P - Purchase,$19.44,"+7,500","88,547",+9%,"+$145,812",-2,,,
18,,2017-02-15 20:27:47,2017-02-13,KIM,Lourenso Frank,Dir,S - Sale,$25.06,"-6,389","199,825",-3%,"-$160,124",0,+1,-5,
19,,2017-02-15 20:27:21,2017-02-15,KIM,Cooper Milton,Exec COB,P - Purchase,$24.07,"+5,000","10,187,861",0%,"+$120,346",0,+1,-5,
20,,2016-08-10 17:46:13,2016-08-08,KIM,Coviello Philip E Jr,Dir,P - Purchase,$31.17,"+1,000","7,500",+15%,"+$31,167",-2,-5,-2,-19
21,D,2016-05-10 17:08:45,2016-05-09,KIM,Flynn Conor C,"Pres, CEO",S - Sale+OE,$29.72,"-58,300","430,209",-12%,"-$1,732,711",-1,-2,-2,-14
22,D,2016-03-30 16:18:11,2016-03-29,KIM,Westbrook Paul,VP - Cheif Accounting Officer,S - Sale+OE,$28.48,"-7,429","60,242",-11%,"-$211,600",0,-1,+1,+7
23,DM,2016-03-17 17:52:22,2016-03-15,KIM,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale+OE,$28.42,"-23,300","234,694",-9%,"-$662,146",-2,-4,-1,0
24,,2016-02-17 16:07:39,2016-02-16,KIM,Lourenso Frank,Dir,S - Sale,$26.49,"-6,099","195,526",-3%,"-$161,563",0,0,+6,+16
25,,2015-03-16 17:04:06,2015-03-16,KIM,Westbrook Paul,VP - Chief Accounting Officer,S - Sale,$26.50,"-7,571","55,643",-12%,"-$200,632",0,+5,-1,-11
26,,2015-02-19 17:10:36,2015-02-18,KIM,Lourenso Frank,Dir,S - Sale,$26.60,"-5,843","191,519",-3%,"-$155,442",+2,0,+2,-1
27,,2014-11-04 16:50:57,2014-11-04,KIM,Hughes F Patrick,Dir,S - Sale,$25.13,"-21,500","38,875",-36%,"-$540,357",-1,-1,+1,-3
28,,2014-10-24 16:34:45,2014-10-24,KIM,Henry David,CEO,S - Sale,$24.00,"-43,600","423,542",-9%,"-$1,046,400",0,+2,+3,+7
29,,2014-08-19 17:04:28,2014-08-18,KIM,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale,$23.08,"-10,900","206,276",-5%,"-$251,572",+1,-1,-4,+18
30,,2014-08-11 15:00:11,2014-08-08,KIM,Cooper Milton,Exec COB,P - Purchase,$22.22,"+50,000","10,287,869",0%,"+$1,111,000",+2,+3,+4,+21
31,,2014-05-12 17:36:58,2014-05-12,KIM,Westbrook Paul,VP - Chief Accounting Officer,S - Sale,$22.77,"-3,750","53,550",-7%,"-$85,391",0,+1,0,+11
32,,2014-03-20 17:18:10,2014-03-19,KIM,Lourenso Frank,Dir,S - Sale,$21.97,"-1,250","190,842",-1%,"-$27,457",+1,0,+5,+6
33,,2014-03-11 17:22:40,2014-03-11,KIM,Lourenso Frank,Dir,S - Sale,$21.92,"-4,125","192,092",-2%,"-$90,408",0,0,+2,+9
34,,2013-08-07 18:04:57,2013-08-07,KIM,Lourenso Frank,Dir,S - Sale,$21.82,-975,"189,742",-1%,"-$21,272",+1,-1,-10,-5
35,,2013-07-01 17:05:02,2013-06-28,KIM,Flynn Conor C,EVP - COO,S - Sale,$21.53,"-2,000","104,949",-2%,"-$43,060",+2,+3,+6,-3
36,M,2013-05-17 16:43:26,2013-05-15,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$24.32,"-217,525","441,295",-33%,"-$5,290,362",0,-3,-9,-12
37,,2013-05-06 16:35:07,2013-05-06,KIM,Westbrook Paul,VP - Chief Accounting Officer,S - Sale,$24.61,"-3,750","49,351",-7%,"-$92,294",+1,+1,-12,-11
38,,2013-05-03 17:04:13,2013-05-02,KIM,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale,$23.95,"-60,000","162,129",-27%,"-$1,437,000",+1,+1,-10,-10
39,,2013-05-03 16:56:04,2013-05-01,KIM,Henry David,"CEO, Pres",S - Sale,$23.80,"-150,000","369,656",-29%,"-$3,570,000",+1,+1,-10,-10
40,,2013-03-20 17:07:33,2013-03-20,KIM,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale,$22.16,"-2,596","316,216",-1%,"-$57,527",0,0,+3,-5
41,,2013-03-20 16:33:08,2013-03-19,KIM,Lourenso Frank,Dir,S - Sale,$21.89,"-1,250","190,717",-1%,"-$27,366",0,0,+3,-5
42,,2013-03-05 17:29:21,2013-03-04,KIM,Saltzman Richard B,Dir,S - Sale,$21.83,"-11,250","27,000",-29%,"-$245,591",0,-1,+2,-8
43,,2013-03-05 17:12:56,2013-03-01,KIM,Lourenso Frank,Dir,S - Sale,$21.79,"-2,750","191,967",-1%,"-$59,928",0,-1,+2,-8
44,,2013-03-05 16:59:50,2013-03-01,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$21.68,"-7,670","445,732",-2%,"-$166,316",0,-1,+2,-8
45,,2013-03-05 16:42:01,2013-03-01,KIM,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale,$21.79,"-5,100","166,249",-3%,"-$111,140",0,-1,+2,-8
46,,2012-09-14 17:46:02,2012-09-14,KIM,Cooper Milton,Exec COB,S - Sale,$21.00,"-225,000","10,463,939",-2%,"-$4,725,000",0,-2,-3,+7
47,,2012-09-14 17:32:09,2012-09-14,KIM,Lourenso Frank,Dir,S - Sale,$21.00,"-22,500","400,934",-5%,"-$472,500",0,-2,-3,+7
48,,2012-09-14 17:07:19,2012-09-14,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$20.94,"-30,000","108,966",-22%,"-$628,329",0,-2,-3,+7
49,,2012-08-22 16:43:30,2012-08-22,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$20.12,"-100,000","108,966",-48%,"-$2,012,055",-1,0,+2,+6
50,,2012-08-21 16:45:43,2012-08-21,KIM,Henry David,"CEO, Pres",S - Sale,$20.40,"-70,000","274,926",-20%,"-$1,428,000",0,0,+3,+9
51,,2012-08-20 16:17:28,2012-08-16,KIM,Cohen Glenn Gary,"EVP-CFO, TREASURER",S - Sale,$19.95,"-2,891","128,406",-2%,"-$57,675",+1,0,+3,+8
52,,2012-08-10 17:02:23,2012-08-10,KIM,Lourenso Frank,Dir,S - Sale,$19.40,"-1,375","189,217",-1%,"-$26,679",+1,+3,+4,+12
53,,2012-08-08 16:57:47,2012-08-07,KIM,Lourenso Frank,Dir,S - Sale,$19.66,"-1,250","190,592",-1%,"-$24,576",+1,+1,+6,+13
54,,2012-08-08 16:50:41,2012-08-06,KIM,Dooley Richard G,Dir,S - Sale,$19.82,"-22,500","173,274",-11%,"-$445,847",+1,+1,+6,+13
55,,2012-08-02 16:29:38,2012-08-01,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$19.84,"-7,500",0,-100%,"-$148,810",+1,-2,+3,+9
56,,2012-05-03 14:52:57,2012-05-01,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$19.81,"-7,500","7,500",-50%,"-$148,575",-1,-1,-12,+1
57,M,2012-03-20 12:37:30,2012-03-16,KIM,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale,$19.67,"-12,632","267,349",-5%,"-$248,456",-2,-2,-5,+8
58,,2012-03-20 12:19:17,2012-03-16,KIM,Grills Joe,Dir,S - Sale,$19.53,"-22,500","63,500",-26%,"-$439,407",-2,-2,-5,+8
59,,2012-03-20 12:12:17,2012-03-16,KIM,Westbrook Paul,VP - Chief Accounting Officer,S - Sale,$19.62,"-4,300","45,875",-9%,"-$84,366",-2,-2,-5,+8
60,,2012-03-15 16:10:09,2012-03-12,KIM,Lourenso Frank,Dir,S - Sale,$18.36,"-1,375","191,842",-1%,"-$25,248",+1,0,-6,+8
61,,2012-03-02 16:54:56,2012-03-01,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$18.53,"-7,500","323,950",-2%,"-$139,001",+1,-3,+3,+11
62,,2011-12-23 16:18:16,2011-12-22,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$17.00,"-7,500","75,550",-9%,"-$127,500",-1,-3,+13,+10
63,,2011-09-21 17:06:13,2011-09-20,KIM,Lourenso Frank,Dir,S - Sale,$16.71,"-1,375","187,717",-1%,"-$22,976",-4,+2,-1,+28
64,M,2011-05-16 16:09:27,2011-05-12,KIM,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale,$19.21,"-30,000","58,958",-34%,"-$576,411",0,-1,-9,-14
65,,2011-05-12 15:05:06,2011-05-10,KIM,Lourenso Frank,Dir,S - Sale,$19.51,"-1,250","189,092",-1%,"-$24,390",-1,0,-10,-8
66,,2010-11-23 10:54:13,2010-11-22,KIM,Pappagallo Michael V,EVP - COO,S - Sale,$16.43,"-3,511","61,012",-5%,"-$57,686",0,+2,+6,+17
67,,2010-11-09 17:08:24,2010-11-09,KIM,Cooper Milton,Exec COB,S - Sale,$17.91,"-225,000","10,408,183",-2%,"-$4,029,345",+1,-5,-1,+14
68,,2010-11-09 16:54:34,2010-11-09,KIM,Lourenso Frank,Dir,S - Sale,$18.18,"-22,500","184,842",-11%,"-$409,050",+1,-5,-1,+14
69,,2010-11-09 10:39:35,2010-11-08,KIM,Dooley Richard G,Dir,S - Sale,$18.01,"-22,500","162,274",-12%,"-$405,173",-4,-9,-4,+10
70,,2010-09-16 12:09:07,2010-09-14,KIM,Lourenso Frank,Dir,S - Sale,$15.96,"-1,375","184,842",-1%,"-$21,946",-1,+4,+6,+10
71,,2010-09-16 11:56:46,2010-09-15,KIM,Grills Joe,Dir,S - Sale,$16.00,"-22,500","127,500",-15%,"-$360,000",-1,+4,+6,+10
72,M,2009-09-11 16:37:15,2009-09-10,KIM,Grills Joe,Dir,S - Sale,$13.00,"-22,500","103,200",-18%,"-$292,500",+2,+17,-2,+18
73,,2009-09-11 16:21:48,2009-09-11,KIM,Dooley Richard G,Dir,S - Sale,$13.02,"-22,500","337,049",-6%,"-$293,056",+2,+17,-2,+18
74,,2009-03-06 18:06:33,2009-03-05,KIM,Coviello Philip E Jr,Dir,P - Purchase,$9.38,"+5,000","5,000",New,"+$46,893",+6,+34,+42,+70
75,M,2009-03-06 16:14:12,2009-03-05,KIM,Cohen Glenn Gary,SVP - Treasurer,S - Sale,$7.09,"-30,000","31,285",-49%,"-$212,660",+6,+34,+42,+70
76,A,2009-02-27 16:06:49,2009-02-23,KIM,Cooper Milton,"COB, CEO",P - Purchase,$9.93,"+5,000","27,187",+23%,"+$49,650",-9,-18,-13,+50
77,,2009-02-09 16:38:52,2009-02-09,KIM,Henry David,"Vice COB, Chief Inv. Ofc",S - Sale,$13.08,"-63,108","100,000",-39%,"-$825,453",-13,-23,-33,-4
78,,2008-11-21 15:17:13,2008-11-20,KIM,Cohen Glenn Gary,VP-Treasurer,S - Sale,$11.16,"-40,000","61,285",-39%,"-$446,460",0,+26,+64,+15
79,,2008-09-24 17:35:02,2008-09-22,KIM,Cooper Milton,"COB, CEO",S - Sale,$40.55,"-178,128","10,269,703",-2%,"-$7,223,090",+2,+1,-45,-77
80,,2008-09-24 17:11:29,2008-09-23,KIM,Lourenso Frank,Dir,S - Sale,$40.00,"-22,500","175,717",-11%,"-$900,000",+2,+1,-45,-77
81,,2008-09-22 12:13:36,2008-08-19,KIM,Flynn Michael J,"Vice COB, Pres",S - Sale,$42.15,"-100,000","426,538",-19%,"-$4,214,610",-11,-11,-45,-80
82,,2008-09-22 12:08:24,2008-09-19,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$40.77,"-20,000","222,570",-8%,"-$815,384",-11,-11,-45,-80
83,,2008-06-06 15:10:14,2008-06-05,KIM,Flynn Michael J,Vice COB,S - Sale,$40.05,"-50,000","476,538",-9%,"-$2,002,695",-6,-7,-18,-62
84,M,2008-05-21 17:06:32,2008-05-19,KIM,Flynn Michael J,Vice COB,S - Sale,$41.08,"-50,000","526,538",-9%,"-$2,053,946",-1,0,-6,-54
85,,2008-05-15 15:01:01,2008-05-15,KIM,Dooley Richard G,Dir,S - Sale,$40.76,"-22,500","151,774",-13%,"-$917,190",0,-4,-9,-52
86,,2008-03-27 16:54:28,2008-03-25,KIM,Grills Joe,Dir,S - Sale,$38.54,"-13,500","42,000",-24%,"-$520,290",+1,+7,+9,-1
87,,2008-03-25 17:58:19,2008-03-24,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$40.09,"-10,000","101,285",-9%,"-$400,870",-2,0,0,+11
88,,2008-03-20 16:09:52,2008-03-19,KIM,Edward Raymonds,VP,S - Sale,$36.11,"-25,000","78,408",-24%,"-$902,788",+3,0,+7,-5
89,M,2008-03-11 16:21:02,2008-03-10,KIM,Caputo Thomas,EVP,S - Sale,$34.00,"-186,500","56,250",-77%,"-$6,340,572",-2,-5,+10,+16
90,,2008-03-11 16:08:38,2008-03-07,KIM,Lourenso Frank,Dir,S - Sale,$33.90,"-11,250","161,632",-7%,"-$381,375",-2,-5,+10,+16
91,,2007-09-27 09:05:20,2007-09-25,KIM,Henry David,"Vice COB, Chief Inv. Ofc",S - Sale,$44.95,"-69,452","162,242",-30%,"-$3,121,562",0,+3,-6,-13
92,,2007-09-18 17:27:23,2007-09-18,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$45.42,"-20,000","101,285",-16%,"-$908,300",+2,+2,-4,-20
93,,2007-05-25 13:51:12,2007-05-25,KIM,Friedman Jerald,Pres,S - Sale,$43.17,"-75,000","47,704",-61%,"-$3,237,900",+1,+8,-11,-13
94,,2007-05-25 10:13:00,2007-05-22,KIM,Friedman Jerald,Pres,S - Sale,$44.22,"-50,000","47,704",-51%,"-$2,211,220",+1,+8,-11,-13
95,,2007-03-27 14:30:40,2007-03-22,KIM,Flynn Michael J,Vice COB,S - Sale,$50.36,"-132,750","576,538",-19%,"-$6,685,197",-1,-1,0,-5
96,,2007-03-22 14:02:39,2007-03-22,KIM,Grills Joe,Dir,S - Sale,$50.30,"-13,500","33,000",-29%,"-$679,091",0,-4,-3,-6
97,,2007-03-21 18:25:05,2007-03-09,KIM,Lourenso Frank,Dir,S - Sale,$49.19,"-7,000","150,382",-4%,"-$344,311",0,-3,-4,-9
98,,2007-03-20 16:58:25,2007-03-19,KIM,Edward Raymonds,VP,S - Sale,$49.01,"-35,000","70,908",-33%,"-$1,715,256",+2,0,-1,-10
99,,2007-03-02 14:00:10,2007-02-28,KIM,Pappagallo Michael V,E.VP - CFO,S - Sale,$50.33,"-120,000","30,000",-80%,"-$6,039,672",-2,-2,-2,-16
100,,2007-03-02 13:30:33,2007-03-01,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$50.14,"-20,000","101,285",-16%,"-$1,002,884",-2,-2,-2,-16
101,,2007-02-15 16:38:39,2007-02-15,KIM,Caputo Thomas,EVP,S - Sale,$52.88,"-23,100","57,500",-29%,"-$1,221,639",-1,0,-9,-28
102,M,2006-11-22 13:46:11,2006-11-20,KIM,Flynn Michael J,Vice COB,S - Sale,$45.29,"-70,000","518,538",-12%,"-$3,170,158",+1,0,-2,-5
103,,2006-11-22 13:29:52,2006-11-20,KIM,Caputo Thomas,EVP,S - Sale,$45.51,"-25,000","53,500",-32%,"-$1,137,643",+1,0,-2,-5
104,,2006-09-12 15:06:18,2006-09-12,KIM,Cohen Glenn Gary,VP-Treasurer,S - Sale,$41.70,"-15,000","97,774",-13%,"-$625,460",+2,0,+8,+18
105,M,2006-08-23 12:12:55,2006-08-21,KIM,Pappagallo Michael V,EVP - CFO,S - Sale,$40.48,"-29,422","320,576",-8%,"-$1,191,010",-1,+1,-1,+29
106,,2006-08-14 16:40:53,2006-07-17,KIM,Cooper Milton,"COB, CEO",P - Purchase,$36.71,+34,"22,187",0%,"+$1,247",+1,+2,+7,+34
107,,2006-07-28 13:54:31,2006-07-27,KIM,Dooley Richard G,Dir,S - Sale,$38.86,"-12,500","129,274",-9%,"-$485,705",+2,+1,+5,+29
108,M,2006-06-02 13:02:32,2006-01-17,KIM,Cooper Milton,"COB, CEO",P - Purchase,$34.97,+70,"10,291,856",0%,"+$2,460",+1,0,-1,+27
109,,2006-05-26 10:45:21,2006-05-25,KIM,Grills Joe,Dir,S - Sale,$36.00,"-13,500","24,000",-36%,"-$486,000",-1,+4,-1,+31
110,,2006-05-08 15:20:20,2006-05-08,KIM,Henry David,"Vice COB, Chief Inv. Ofc",S - Sale,$37.09,"-50,000","162,242",-24%,"-$1,854,670",+1,-2,0,+20
111,,2006-05-08 11:05:00,2006-05-04,KIM,Dooley Richard G,Dir,S - Sale,$36.00,"-10,000","141,774",-7%,"-$360,000",+1,-2,0,+20
112,,2006-03-16 16:00:50,2006-03-14,KIM,Caputo Thomas,EVP,S - Sale,$37.90,"-32,800","50,000",-40%,"-$1,243,218",+1,-1,-5,+11
113,,2006-03-08 09:35:16,2006-03-06,KIM,Henry David,"Vice COB, Chief Inv. Ofc",S - Sale,$37.19,"-50,000","162,242",-24%,"-$1,859,615",+2,+3,+6,+15
114,,2006-03-08 09:20:27,2006-03-06,KIM,Friedman Jerald,Pres,S - Sale,$37.01,"-50,000","38,330",-57%,"-$1,850,675",+2,+3,+6,+15
115,,2006-02-27 11:06:49,2006-02-21,KIM,Edward Raymonds,VP,S - Sale,$35.36,"-75,000","55,908",-57%,"-$2,652,000",0,+1,+6,+14
116,,2006-02-17 14:34:29,2006-02-17,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$35.87,"-31,000","97,774",-24%,"-$1,111,930",0,+1,+9,+15
117,,2006-02-16 12:57:02,2006-02-15,KIM,Flynn Michael J,Vice COB,S - Sale,$35.15,"-225,000","588,538",-28%,"-$7,908,458",+1,+3,+12,+15
118,,2006-02-16 12:47:17,2006-02-15,KIM,Kauderer Bruce,VP - Legal,S - Sale,$35.14,"-30,000",0,-100%,"-$1,054,347",+1,+3,+12,+15
119,,2005-11-23 12:37:32,2005-11-23,KIM,Pappagallo Michael V,EVP - CFO,S - Sale,$31.08,"-100,000","270,576",-27%,"-$3,107,660",0,0,+5,+17
120,,2005-11-17 15:19:37,2005-11-15,KIM,Kimmel Martin S,COB - Emeritus,S - Sale,$30.40,"-69,220","4,791,902",-1%,"-$2,104,087",+2,+4,+8,+18
121,M,2005-11-15 17:10:50,2005-11-14,KIM,Henry David,"Vice COB, Chief Inv. Ofc",S - Sale,$30.54,"-400,000","162,242",-71%,"-$12,214,313",-1,+2,+7,+19
122,,2005-09-06 16:34:51,2005-09-06,KIM,Flynn Michael J,Vice COB,S - Sale,$32.42,"-65,000","588,538",-10%,"-$2,107,612",-2,-2,-4,+17
123,M,2005-05-23 10:17:11,2005-05-19,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$58.52,"-17,849","48,887",-27%,"-$1,044,479",0,-2,+1,+8
124,M,2005-02-16 16:25:24,2005-02-15,KIM,Flynn Michael J,Vice COB,S - Sale,$56.04,"-95,810","700,613",-12%,"-$5,369,597",0,-5,-3,+14
125,M,2005-02-15 15:18:55,2005-02-14,KIM,Henry David,"Vice COB, Chief Inv. Ofc",S - Sale,$56.05,"-90,000","81,121",-53%,"-$5,044,532",0,-3,-3,+13
126,,2005-02-14 11:42:17,2005-02-10,KIM,Lourenso Frank,Dir,S - Sale,$55.69,"-3,250","56,441",-5%,"-$180,993",0,+1,-2,+13
127,M,2005-02-11 13:24:54,2005-02-10,KIM,Friedman Jerald,Pres,S - Sale,$55.71,"-150,000","19,165",-89%,"-$8,356,225",+1,+1,-2,+13
128,M,2004-12-13 15:17:48,2004-12-10,KIM,Kauderer Bruce,VP - Legal,S - Sale,$58.45,"-9,900",0,-100%,"-$578,704",-1,-2,-7,+1
129,,2004-12-06 15:49:31,2004-12-06,KIM,Kauderer Bruce,VP - Legal,S - Sale,$58.09,"-7,200",0,-100%,"-$418,277",+1,+2,-1,+2
130,AM,2004-12-03 16:39:15,2004-12-03,KIM,Kauderer Bruce,VP - Legal,S - Sale,$57.52,"-35,960","7,200",-83%,"-$2,068,365",+1,+2,+1,+2
131,,2004-12-02 13:56:50,2004-12-01,KIM,Kauderer Bruce,VP - Legal,S - Sale,$58.02,"-35,960","7,201",-83%,"-$2,086,405",-2,0,+1,+3
132,M,2004-11-02 11:11:17,2004-10-29,KIM,Pappagallo Michael V,VP - CFO,S - Sale,$54.84,"-50,000","93,248",-35%,"-$2,741,950",-1,-3,+5,+4
133,,2004-09-02 17:42:29,2004-09-02,KIM,Flynn Michael J,Vice COB,S - Sale,$50.07,"-111,650","286,644",-28%,"-$5,590,494",+1,+1,+3,+10
134,M,2004-09-02 16:04:39,2004-08-31,KIM,Flynn Michael J,Vice COB,S - Sale,$50.09,"-245,209","235,884",-51%,"-$12,283,398",+1,+1,+3,+10
135,,2004-08-30 17:24:52,2004-08-30,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$49.95,"-9,000","36,847",-20%,"-$449,577",+1,+1,0,+9
136,,2004-08-04 16:40:16,2004-08-04,KIM,Cohen Glenn Gary,VP - Treasurer,S - Sale,$48.38,"-11,000","36,847",-23%,"-$532,147",-1,-1,+3,+13
137,M,2004-07-29 14:24:50,2004-04-15,KIM,Kimmel Martin S,COB - Emeritus,P - Purchase,$45.09,"+4,436","4,123,485",0%,"+$200,000",0,+2,+5,+14
138,,2004-07-29 14:12:23,2004-07-15,KIM,Cooper Milton,"COB, CEO",P - Purchase,$47.63,+546,"5,138,771",0%,"+$25,989",0,+2,+5,+14
139,,2004-06-07 15:28:16,2004-06-04,KIM,Lourenso Frank,Dir,S - Sale,$46.05,"-3,000","47,868",-6%,"-$138,156",0,-3,+4,+28
140,,2004-05-11 12:45:31,2004-04-15,KIM,Cooper Milton,"COB, CEO",P - Purchase,$42.81,+607,"5,138,225",0%,"+$25,976",0,+2,+13,+34
141,D,2004-02-24 14:10:34,2004-01-15,KIM,Lourenso Frank,Dir,P - Purchase,$44.53,+529,"39,618",+1%,"+$23,554",-2,0,+5,+8
142,,2004-01-22 16:13:41,2004-01-15,KIM,Cooper Milton,"COB, CEO",P - Purchase,$44.53,+583,"5,132,932",0%,"+$25,964",+1,+4,+6,+9
143,,2004-01-22 16:10:27,2004-01-15,KIM,Kimmel Martin S,COB - Emeritus,P - Purchase,$44.53,"+2,246","4,119,049",0%,"+$100,000",+1,+4,+6,+9
144,,2003-11-14 15:48:04,2003-11-14,KIM,Dooley Richard G,Dir,S - Sale,$43.14,"-11,250","42,137",-21%,"-$485,325",+1,0,+4,-1
145,,2003-11-04 13:49:37,2003-11-04,KIM,Samber David,VP,S - Sale,$41.74,"-56,800","1,800",-97%,"-$2,370,963",+1,+2,+5,+5
146,,2003-11-03 16:56:56,2003-11-03,KIM,Samber David,VP,S - Sale,$41.75,"-10,000","1,800",-85%,"-$417,500",+1,+2,+6,+7
147,,2003-10-28 12:09:28,2003-10-28,KIM,Kauderer Bruce,VP - Legal,S - Sale,$41.12,"-1,655","17,001",-9%,"-$68,054",-1,+2,+5,+9
148,DM,2003-10-24 12:42:53,2003-01-15,KIM,Kimmel Martin S,COB - Emeritus,P - Purchase,$34.93,"+15,748","4,116,803",0%,"+$550,000",0,+2,+5,+7
149,M,2003-10-24 12:17:13,2003-01-15,KIM,Cooper Milton,"COB, CEO",P - Purchase,$36.64,"+2,826","5,132,349",0%,"+$103,528",0,+2,+5,+7
150,,2003-08-08 11:33:22,2003-08-06,KIM,Henry David,"Vice COB, Chief Inv. Ofc",P - Purchase,$40.43,+537,"58,163",+1%,"+$21,689",-1,+1,+4,+21
