,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,,2021-02-04 19:06:49,2021-02-04,BLK,McCombe Mark,Senior MD,S - Sale,$734.63,"-1,777","21,804",-8%,"-$1,305,438",,,,
14,,2021-02-04 19:04:20,2021-02-04,BLK,Wiedman Mark,Senior MD,S - Sale,$730.30,"-1,500","9,666",-13%,"-$1,095,445",,,,
15,,2021-02-02 18:40:37,2021-02-02,BLK,McCombe Mark,Senior MD,S - Sale,$726.09,"-1,476","23,581",-6%,"-$1,071,709",,,,
16,,2021-02-02 18:35:54,2021-02-02,BLK,Goldstein Robert L.,COO,S - Sale,$732.12,"-1,984","40,584",-5%,"-$1,452,526",,,,
17,,2021-01-27 17:12:16,2021-01-26,BLK,Fink Laurence,"COB, CEO",S - Sale,$730.97,"-2,800","786,304",0%,"-$2,046,726",,,,
18,,2020-12-03 17:08:07,2020-12-01,BLK,Meade Christopher J.,"GC, CLO",S - Sale,$710.50,-179,"7,354",-2%,"-$127,180",,,,
19,,2020-11-27 16:27:04,2020-11-25,BLK,Wiedman Mark,Senior MD,S - Sale,$698.71,-290,"9,319",-3%,"-$202,626",,,,
20,,2020-11-13 17:16:28,2020-11-11,BLK,Meade Christopher J.,"GC, CLO",S - Sale,$669.79,-699,"7,635",-8%,"-$468,183",,,,
21,,2020-10-28 19:47:57,2020-10-26,BLK,Wiedman Mark,Senior MD,S - Sale,$626.47,"-3,850","9,609",-29%,"-$2,411,891",,,,
22,,2020-09-04 16:06:48,2020-09-02,BLK,Wagner Susan,Dir,S - Sale,$603.48,"-42,000","431,847",-9%,"-$25,345,968",,,,
23,,2020-08-07 18:24:38,2020-08-06,BLK,Wiedman Mark,Senior MD,S - Sale,$583.20,-360,"13,459",-3%,"-$209,950",,,,
24,,2020-07-24 20:11:55,2020-07-24,BLK,Kushel J. Richard,Senior MD,S - Sale,$574.83,"-4,182","158,856",-3%,"-$2,403,921",,,,
25,,2020-07-22 16:30:23,2020-07-21,BLK,Fink Laurence,"COB, CEO",S - Sale,$580.29,"-41,706","785,261",-5%,"-$24,201,455",,,,
26,,2020-07-22 16:22:10,2020-07-20,BLK,McCombe Mark,Senior MD,S - Sale,$580.16,"-3,000","22,471",-12%,"-$1,740,472",,,,
27,,2020-05-28 17:47:59,2020-05-26,BLK,Meade Christopher J.,"GC, CLO",S - Sale,$526.04,"-2,000","8,334",-19%,"-$1,052,076",,,,
28,,2020-05-28 17:45:26,2020-05-26,BLK,McCombe Mark,Senior MD,S - Sale,$527.53,"-1,500","25,471",-6%,"-$791,295",,,,
29,,2020-05-28 17:43:49,2020-05-27,BLK,Buckingham Geraldine,Senior MD,S - Sale,$526.48,"-1,600","7,599",-17%,"-$842,363",,,,
30,E,2020-05-19 10:10:11,2020-05-15,BLK,Pnc Bancorp Inc.,10%,S - Sale,$42.05,"-34,279,430",0,-100%,"-$1,441,590,128",,,,
31,,2020-05-08 17:24:02,2020-05-07,BLK,Lord Rachel,Senior MD,S - Sale,$499.31,"-3,000","8,517",-26%,"-$1,497,943",,,,
32,,2020-04-29 17:32:24,2020-04-28,BLK,Goldstein Robert L.,COO,S - Sale,$497.36,"-1,600","40,257",-4%,"-$795,783",,,,
33,M,2020-04-29 17:32:00,2020-04-27,BLK,Wiedman Mark,Senior MD,S - Sale,$500.65,"-1,821","14,319",-11%,"-$911,684",,,,
34,,2020-04-29 17:30:15,2020-04-28,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$508.16,"-2,625","14,266",-16%,"-$1,333,923",,,,
35,,2020-04-17 18:05:36,2020-04-17,BLK,Kapito Robert,Pres,S - Sale,$476.98,"-88,799","310,275",-22%,"-$42,355,171",,,,
36,,2020-02-21 16:40:26,2020-02-20,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$571.49,"-4,000","16,891",-19%,"-$2,285,940",,,,
37,,2020-02-19 16:36:29,2020-02-14,BLK,Fink Laurence,"COB, CEO",S - Sale,$565.35,"-44,300","837,017",-5%,"-$25,045,190",,,,
38,,2020-02-07 17:59:27,2020-02-07,BLK,Comerchero Marc D.,Principal Accounting Officer,S - Sale,$553.01,-600,"2,184",-22%,"-$331,806",,,,
39,,2020-02-07 17:57:21,2020-02-06,BLK,Wiedman Mark,Senior MD,S - Sale,$542.00,"-3,750","16,140",-19%,"-$2,032,504",,,,
40,,2020-02-07 17:53:39,2020-02-05,BLK,Kushel J. Richard,Senior MD,S - Sale,$541.81,"-4,998","163,038",-3%,"-$2,707,966",,,,
41,,2020-02-04 18:55:57,2020-02-04,BLK,McCombe Mark,Senior MD,S - Sale,$539.01,"-2,300","27,146",-8%,"-$1,239,723",,,,
42,,2020-02-04 18:40:23,2020-02-04,BLK,Goldstein Robert L.,COO,S - Sale,$539.09,"-5,089","41,857",-11%,"-$2,743,429",,,,
43,,2020-01-31 17:58:40,2020-01-30,BLK,McCombe Mark,Senior MD,S - Sale,$534.05,"-1,336","28,267",-5%,"-$713,489",,,,
44,,2020-01-31 17:56:17,2020-01-30,BLK,Fink Laurence,"COB, CEO",S - Sale,$536.74,"-46,730","869,347",-5%,"-$25,081,918",,,,
45,,2020-01-17 16:29:04,2020-01-16,BLK,Kushel J. Richard,Senior MD,S - Sale,$535.21,"-2,276","163,898",-1%,"-$1,218,133",,,,
46,,2019-11-13 16:57:43,2019-11-11,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$486.86,"-3,995","17,348",-19%,"-$1,945,017",,,,
47,M,2019-10-25 19:31:31,2019-10-24,BLK,Fink Laurence,"COB, CEO",S - Sale,$457.09,"-44,443","908,112",-5%,"-$20,314,312",,,,
48,,2019-10-18 17:17:34,2019-10-16,BLK,Kushel J. Richard,Senior MD,S - Sale,$446.74,"-2,000","169,174",-1%,"-$893,478",,,,
49,,2019-04-30 18:16:47,2019-04-30,BLK,Fink Laurence,"COB, CEO",S - Sale,$481.79,"-31,250","975,255",-3%,"-$15,055,837",,,,
50,,2019-04-30 17:54:45,2019-04-29,BLK,Smith Jeff A,Senior MD,S - Sale,$479.40,-75,"10,789",-1%,"-$35,955",,,,
51,,2019-04-26 16:04:43,2019-04-25,BLK,Smith Jeff A,Senior MD,S - Sale,$478.29,-150,"10,864",-1%,"-$71,744",,,,
52,,2019-04-18 16:34:55,2019-04-17,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$467.99,"-2,750","21,768",-11%,"-$1,286,982",,,,
53,,2019-04-17 16:37:07,2019-04-17,BLK,Smith Jeff A,Senior MD,S - Sale,$468.22,-300,"11,014",-3%,"-$140,465",,,,
54,,2019-03-04 17:35:33,2019-03-04,BLK,Goldstein Robert L.,COO,S - Sale,$443.00,"-5,133","43,482",-11%,"-$2,273,919",,,,
55,,2019-02-15 16:25:22,2019-02-15,BLK,Smith Jeff A,Senior MD,S - Sale,$431.01,-225,"11,314",-2%,"-$96,977",,,,
56,,2019-02-15 16:23:46,2019-02-15,BLK,Comerchero Marc D.,Principal Accounting Officer,S - Sale,$432.22,-600,"2,079",-22%,"-$259,330",,,,
57,,2019-02-13 16:57:53,2019-02-13,BLK,Lord Rachel,Senior MD,S - Sale,$426.70,"-3,863","8,043",-32%,"-$1,648,342",,,,
58,,2019-02-13 16:56:19,2019-02-11,BLK,Fink Laurence,"COB, CEO",S - Sale,$412.75,"-44,000","1,006,505",-4%,"-$18,160,869",,,,
59,,2019-02-07 16:33:32,2019-02-06,BLK,McCombe Mark,Senior MD,S - Sale,$417.04,"-3,000","27,543",-10%,"-$1,251,120",,,,
60,,2019-02-07 16:32:03,2019-02-05,BLK,Smith Jeff A,Senior MD,S - Sale,$415.78,"-2,250","11,539",-16%,"-$935,515",,,,
61,,2019-02-01 18:29:36,2019-01-31,BLK,Fink Laurence,"COB, CEO",S - Sale,$412.75,"-9,048","1,050,505",-1%,"-$3,734,558",,,,
62,M,2019-01-31 16:42:25,2019-01-29,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$410.74,"-5,400","23,788",-19%,"-$2,218,004",,,,
63,,2019-01-29 17:27:49,2019-01-25,BLK,Fink Laurence,"COB, CEO",S - Sale,$412.76,"-5,120","1,045,889",0%,"-$2,113,346",,,,
64,,2019-01-29 17:22:13,2019-01-29,BLK,Kushel J. Richard,Senior MD,S - Sale,$409.29,"-3,077","169,995",-2%,"-$1,259,396",,,,
65,M,2019-01-22 18:53:36,2019-01-18,BLK,Fink Laurence,"COB, CEO",S - Sale,$418.32,"-30,832","1,051,009",-3%,"-$12,897,623",,,,
66,,2018-11-27 18:00:35,2018-11-26,BLK,Kushel J. Richard,Senior MD,S - Sale,$419.11,"-2,100","168,779",-1%,"-$880,129",,,,
67,,2018-10-22 16:19:25,2018-10-22,BLK,Ford William E,Dir,P - Purchase,$395.21,"+2,000","9,466",+27%,"+$790,419",,,,
68,,2018-10-18 16:17:34,2018-10-17,BLK,Ford William E,Dir,P - Purchase,$409.59,"+2,000","7,466",+37%,"+$819,176",,,,
69,,2018-08-02 17:18:28,2018-08-02,BLK,Ford William E,Dir,P - Purchase,$467.92,"+1,000","5,400",+23%,"+$467,919",,,,
70,,2018-07-20 15:54:11,2018-07-18,BLK,Fink Laurence,"COB, CEO",S - Sale,$507.67,"-19,800","1,086,329",-2%,"-$10,051,885",,,,
71,,2018-07-18 16:17:08,2018-07-18,BLK,Ford William E,Dir,P - Purchase,$507.98,"+1,000","4,400",+29%,"+$507,983",,,,
72,,2018-05-21 16:34:26,2018-05-21,BLK,Smith Jeff A,Senior MD,S - Sale,$546.13,-166,"10,119",-2%,"-$90,657",,,,
73,,2018-05-10 16:26:30,2018-05-09,BLK,Ford William E,Dir,P - Purchase,$530.95,"+1,000","3,360",+42%,"+$530,949",,,,
74,,2018-04-24 16:22:09,2018-04-24,BLK,Smith Jeff A,Senior MD,S - Sale,$515.84,-500,"10,285",-5%,"-$257,922",,,,
75,,2018-04-18 17:10:59,2018-04-18,BLK,Comerchero Marc D.,Principal Accounting Officer,S - Sale,$524.84,-400,"2,714",-13%,"-$209,935",,,,
76,,2018-02-27 16:54:52,2018-02-26,BLK,Goldstein Robert L.,COO,S - Sale,$558.00,"-5,000","43,393",-10%,"-$2,790,000",,,,
77,,2018-02-23 16:32:57,2018-02-23,BLK,Smith Jeff A,Senior MD,S - Sale,$544.55,-650,"10,785",-6%,"-$353,958",,,,
78,,2018-02-21 17:37:43,2018-02-20,BLK,Stork Ryan,Senior MD,S - Sale,$543.50,"-7,136","15,135",-32%,"-$3,878,416",,,,
79,,2018-02-21 17:30:17,2018-02-20,BLK,Kushel J. Richard,Senior MD,S - Sale,$541.61,"-2,000","169,830",-1%,"-$1,083,220",,,,
80,,2018-02-13 17:02:24,2018-02-12,BLK,Smith Jeff A,Senior MD,S - Sale,$526.93,"-2,500","11,435",-18%,"-$1,317,325",,,,
81,,2018-02-13 17:01:14,2018-02-12,BLK,McCombe Mark,Senior MD,S - Sale,$520.64,"-2,000","26,267",-7%,"-$1,041,280",,,,
82,,2018-02-08 16:27:12,2018-02-07,BLK,Smith Jeff A,Senior MD,S - Sale,$536.57,"-1,250","13,935",-8%,"-$670,712",,,,
83,,2018-01-19 16:16:59,2018-01-17,BLK,Maughan Deryck C,Dir,P - Purchase,$573.44,"+3,861","15,326",+34%,"+$2,214,044",,,,
84,,2018-01-16 16:06:45,2018-01-16,BLK,Smith Jeff A,Senior MD,S - Sale,$565.96,-425,"14,664",-3%,"-$240,533",,,,
85,,2017-11-30 16:50:05,2017-11-30,BLK,Wagner Susan,Dir,S - Sale,$506.10,"-4,000","486,715",-1%,"-$2,024,404",,,,
86,,2017-11-17 16:16:26,2017-11-17,BLK,Smith Jeff A,Senior MD,S - Sale,$477.54,-100,"15,089",-1%,"-$47,754",,,,
87,,2017-10-13 16:26:22,2017-10-12,BLK,Kushel J. Richard,Senior MD,S - Sale,$481.58,-100,"174,233",0%,"-$48,158",,,,
88,,2017-10-13 16:24:12,2017-10-12,BLK,Smith Jeff A,Senior MD,S - Sale,$478.61,-425,"15,189",-3%,"-$203,409",,,,
89,,2017-10-13 16:22:44,2017-10-12,BLK,McCombe Mark,Senior MD,S - Sale,$478.99,"-1,000","27,495",-4%,"-$478,990",,,,
90,,2017-09-05 16:09:58,2017-09-05,BLK,Fairbairn Robert W,Senior MD,S - Sale,$415.31,"-3,675","44,278",-8%,"-$1,526,264",,,,
91,,2017-07-26 16:07:10,2017-07-26,BLK,Smith Jeff A,Senior MD,S - Sale,$434.87,-250,"15,614",-2%,"-$108,718",,,,
92,,2017-07-19 16:32:42,2017-07-18,BLK,Smith Jeff A,Senior MD,S - Sale,$421.52,-522,"15,864",-3%,"-$220,033",,,,
93,,2017-06-05 16:06:38,2017-06-02,BLK,Wagner Susan,Dir,S - Sale,$414.31,"-2,500","490,686",-1%,"-$1,035,764",,,,
94,,2017-05-26 15:18:08,2017-05-26,BLK,McCombe Mark,Senior MD,S - Sale,$405.98,-500,"28,495",-2%,"-$202,988",,,,
95,,2017-02-24 16:14:54,2017-02-22,BLK,Stork Ryan,Senior MD,S - Sale,$390.00,"-5,150","17,442",-23%,"-$2,008,500",0,+1,-3,
96,,2017-02-24 16:13:29,2017-02-22,BLK,Fairbairn Robert W,Senior MD,S - Sale,$390.02,"-1,300","48,568",-3%,"-$507,026",0,+1,-3,
97,,2017-02-17 16:02:23,2017-02-15,BLK,Smith Jeff A,Senior MD,S - Sale,$391.29,-300,"16,386",-2%,"-$117,388",0,0,-2,
98,,2017-02-10 16:00:45,2017-02-08,BLK,Kushel J. Richard,Senior MD,S - Sale,$374.92,"-8,573","176,596",-5%,"-$3,214,150",+1,+2,+1,
99,,2017-02-03 17:04:36,2017-02-03,BLK,Smith Jeff A,Senior MD,S - Sale,$377.00,"-5,250","16,686",-24%,"-$1,979,250",0,0,+3,
100,,2017-02-03 17:02:47,2017-02-03,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$375.00,"-2,417","25,068",-9%,"-$906,375",0,0,+3,
101,,2017-02-03 17:00:33,2017-02-03,BLK,Comerchero Marc D.,Principal Accounting Officer,S - Sale,$374.64,-600,"3,190",-16%,"-$224,785",0,0,+3,
102,M,2017-02-03 16:59:34,2017-02-02,BLK,Fairbairn Robert W,Senior MD,S - Sale,$373.08,"-4,975","49,868",-9%,"-$1,856,086",0,0,+3,
103,,2017-02-03 16:57:45,2017-02-03,BLK,Goldstein Robert L.,COO,S - Sale,$377.31,"-10,374","49,348",-17%,"-$3,914,197",0,0,+3,
104,,2017-02-03 16:55:39,2017-02-03,BLK,McCombe Mark,Senior MD,S - Sale,$375.00,"-4,680","29,127",-14%,"-$1,755,000",0,0,+3,
105,,2016-12-22 16:55:54,2016-03-01,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$320.89,"-1,400","26,004",-5%,"-$449,242",0,-2,-1,
106,,2016-11-14 15:12:50,2016-11-10,BLK,Smith Jeff A,Senior MD,S - Sale,$371.94,-150,"24,843",-1%,"-$55,791",+1,0,+6,
107,,2016-10-31 16:04:48,2016-10-27,BLK,Demchak William S,Dir,P - Purchase,$341.11,"+1,200","1,200",New,"+$409,327",0,+1,+8,+14
108,,2016-10-21 16:35:23,2016-10-19,BLK,Smith Jeff A,Senior MD,S - Sale,$355.22,-125,"24,993",0%,"-$44,402",-1,-2,+8,+13
109,,2016-08-31 16:55:16,2016-08-30,BLK,McCombe Mark,Senior MD,S - Sale,$374.92,"-1,400","35,715",-4%,"-$524,888",0,0,-4,+6
110,M,2016-08-31 16:45:06,2016-08-29,BLK,Grosfeld James,Dir,S - Sale,$374.87,"-38,379","614,402",-6%,"-$14,387,211",0,0,-4,+6
111,,2016-08-25 16:20:51,2016-08-23,BLK,Grosfeld James,Dir,S - Sale,$372.97,"-25,710","652,781",-4%,"-$9,589,048",+1,+2,0,+7
112,M,2016-08-23 18:02:47,2016-08-19,BLK,Grosfeld James,Dir,S - Sale,$371.98,"-10,911","678,491",-2%,"-$4,058,663",-1,0,0,+6
113,D,2016-08-09 16:38:58,2016-08-05,BLK,Wagner Susan,Dir,S - Sale+OE,$373.11,"-13,076","521,165",-2%,"-$4,878,811",-1,+1,+2,+3
114,D,2016-08-05 16:02:51,2016-08-03,BLK,Wagner Susan,Dir,S - Sale+OE,$368.29,"-25,000","521,165",-5%,"-$9,207,245",-1,-2,0,+2
115,,2016-08-02 16:44:14,2016-08-01,BLK,Stork Ryan,Senior MD,S - Sale,$367.24,"-1,400","21,356",-6%,"-$514,132",0,+1,+2,+3
116,D,2016-08-02 16:37:44,2016-07-29,BLK,Wagner Susan,Dir,S - Sale+OE,$366.35,"-79,346","521,165",-13%,"-$29,068,160",0,+1,+2,+3
117,D,2016-07-18 18:39:33,2016-07-15,BLK,Kushel J. Richard,Senior MD,S - Sale+OE,$356.55,"-8,000","197,722",-4%,"-$2,852,373",0,+1,+4,+7
118,D,2016-06-03 16:00:20,2016-06-01,BLK,Wagner Susan,Dir,S - Sale+OE,$365.39,"-8,665","521,147",-2%,"-$3,166,080",+1,0,-5,+4
119,D,2016-06-01 16:47:08,2016-05-31,BLK,Kushel J. Richard,Senior MD,S - Sale+OE,$363.02,"-6,039","197,722",-3%,"-$2,192,266",0,-1,-7,+2
120,,2016-05-11 17:16:09,2016-05-09,BLK,Fairbairn Robert W,Senior MD,S - Sale,$355.28,"-2,000","61,804",-3%,"-$710,567",+1,-1,+2,+2
121,D,2016-04-19 18:00:53,2016-04-15,BLK,Kushel J. Richard,Senior MD,S - Sale+OE,$356.90,"-6,086","195,754",-3%,"-$2,172,104",+1,0,-4,-1
122,,2016-04-19 17:59:14,2016-04-15,BLK,Smith Jeff A,Senior MD,S - Sale,$354.25,"-2,650","25,331",-9%,"-$938,757",+1,0,-4,-1
123,,2016-03-03 17:44:53,2016-03-01,BLK,Fink Laurence,"COB, CEO",S - Sale,$321.79,"-37,600","1,129,031",-3%,"-$12,099,465",0,+2,+6,+17
124,D,2016-03-01 18:10:35,2016-02-26,BLK,Kushel J. Richard,Senior MD,S - Sale+OE,$313.37,"-3,161","193,840",-2%,"-$990,546",+1,+2,+7,+17
125,,2016-02-19 16:07:03,2016-02-18,BLK,Stork Ryan,Senior MD,S - Sale,$318.36,"-3,000","22,756",-12%,"-$955,087",+1,0,+10,+19
126,M,2016-02-19 16:05:10,2016-02-17,BLK,Goldstein Robert L.,COO,S - Sale,$314.85,"-10,783","67,542",-14%,"-$3,394,987",+1,0,+10,+19
127,,2016-02-16 16:33:10,2016-02-12,BLK,Fairbairn Robert W,Senior MD,S - Sale,$306.21,"-5,000","60,727",-8%,"-$1,531,031",+2,+1,+7,+19
128,M,2015-11-05 18:44:47,2015-11-03,BLK,Fink Laurence,"COB, CEO",S - Sale,$357.56,"-42,800","1,204,130",-3%,"-$15,303,458",0,-2,+2,+1
129,D,2015-10-28 16:17:13,2015-10-26,BLK,Kapito Robert,Pres,S - Sale+OE,$336.95,"-116,069","596,140",-16%,"-$39,108,969",+1,+4,+4,+5
130,D,2015-09-02 16:01:34,2015-08-31,BLK,Kapito Robert,Pres,S - Sale+OE,$303.49,"-50,000","564,049",-8%,"-$15,174,690",+1,-1,-1,+10
131,DM,2015-08-06 16:27:17,2015-08-05,BLK,Fink Laurence,"COB, CEO",S - Sale+OE,$336.65,"-19,200","1,246,930",-2%,"-$6,463,669",0,-2,-9,-5
132,DM,2015-08-04 17:48:08,2015-07-31,BLK,Fink Laurence,"COB, CEO",S - Sale+OE,$337.62,"-23,730","1,246,930",-2%,"-$8,011,813",+1,+1,-11,-8
133,DM,2015-07-30 17:56:24,2015-07-28,BLK,Fink Laurence,"COB, CEO",S - Sale+OE,$338.55,"-218,661","1,246,930",-15%,"-$74,026,988",-1,-1,-7,-10
134,DM,2015-07-23 18:31:27,2015-07-21,BLK,Fink Laurence,"COB, CEO",S - Sale+OE,$350.44,"-102,722","1,246,930",-8%,"-$35,997,971",-1,-2,-8,-15
135,,2015-05-08 16:06:33,2015-05-08,BLK,Smith Jeff A,Senior MD,S - Sale,$370.46,-350,"29,117",-1%,"-$129,661",-1,0,-4,-2
136,,2015-02-11 16:31:02,2015-02-09,BLK,Goldstein Robert L.,COO,S - Sale,$361.21,"-3,142","84,688",-4%,"-$1,134,905",+1,+2,0,-10
137,,2015-02-11 16:29:17,2015-02-10,BLK,Smith Jeff A,Senior MD,S - Sale,$366.65,-500,"29,467",-2%,"-$183,325",+1,+2,0,-10
138,,2015-01-28 16:21:47,2015-01-26,BLK,Smith Jeff A,Senior MD,S - Sale,$355.40,"-1,000","31,365",-3%,"-$355,400",+1,+2,+9,-1
139,,2014-10-21 16:56:17,2014-10-17,BLK,Smith Jeff A,Senior MD,S - Sale,$315.83,-400,"29,021",-1%,"-$126,332",-1,+2,+9,+17
140,,2014-08-18 16:06:12,2014-08-14,BLK,McCombe Mark,Senior MD,S - Sale,$314.00,"-3,500","33,364",-9%,"-$1,099,000",+1,+2,+3,+21
141,,2014-06-03 16:57:59,2014-05-30,BLK,Smith Jeff A,Senior MD,S - Sale,$304.52,-600,"29,421",-2%,"-$182,712",+1,+3,+5,+18
142,,2014-04-23 16:59:32,2014-04-21,BLK,Feliciani Joseph,Principal Accounting Officer,S - Sale,$305.67,"-1,716","7,845",-18%,"-$524,530",-1,-2,-2,+3
143,,2014-03-05 18:56:10,2014-03-04,BLK,Goldstein Robert L.,Senior MD,S - Sale,$306.00,"-7,751","84,968",-8%,"-$2,371,806",+1,+1,+4,+8
144,,2014-02-21 16:05:48,2014-02-19,BLK,Smith Jeff A,Senior MD,S - Sale,$306.49,-615,"30,021",-2%,"-$188,491",+1,+2,+2,+10
145,,2014-02-12 17:28:43,2014-02-10,BLK,Fairbairn Robert W,Senior MD,S - Sale,$300.00,"-4,500","75,103",-6%,"-$1,350,000",0,-1,-1,+4
146,,2014-01-22 20:01:19,2014-01-17,BLK,Smith Jeff A,Senior MD,S - Sale,$320.06,"-2,100","36,052",-6%,"-$672,126",-3,-6,-7,0
147,,2013-11-19 17:00:30,2013-11-15,BLK,Fairbairn Robert W,Senior MD,S - Sale,$303.03,"-6,650","76,754",-8%,"-$2,015,150",-1,0,+3,0
148,M,2013-05-31 16:21:01,2013-05-29,BLK,Fink Laurence,"COB, CEO",S - Sale,$285.08,"-52,616","1,315,198",-4%,"-$14,999,519",0,-3,-7,+10
149,,2013-05-07 17:04:38,2013-05-03,BLK,Smith Jeff A,Senior MD,S - Sale,$269.81,-375,"31,098",-1%,"-$101,180",+1,+1,-3,+12
150,,2013-04-22 16:02:49,2013-04-18,BLK,Montag Thomas K.,Dir,P - Purchase,$248.64,"+5,000","5,000",New,"+$1,243,213",+4,+5,+15,+21
151,,2013-03-04 16:51:30,2013-02-28,BLK,Charrington N. James,Senior MD,S - Sale,$240.93,"-3,000","36,816",-8%,"-$722,775",+2,+4,+8,+10
152,,2013-02-19 16:48:15,2013-02-14,BLK,Smith Jeff A,Senior MD,S - Sale,$243.50,"-1,650","31,473",-5%,"-$401,775",-2,-3,+4,+12
153,,2013-02-14 16:20:58,2013-02-13,BLK,Goldstein Robert L.,Senior MD,S - Sale,$242.01,"-3,213","86,694",-4%,"-$777,579",-1,-4,+5,+15
154,,2013-02-13 16:57:33,2013-02-11,BLK,Fairbairn Robert W,Senior MD,S - Sale,$237.59,"-8,400","83,404",-9%,"-$1,995,776",+1,-1,+6,+17
155,,2013-02-13 16:56:44,2013-02-11,BLK,Feliciani Joseph,Principal Accounting Officer,S - Sale,$239.37,"-5,176","8,319",-38%,"-$1,238,990",+1,-1,+6,+17
156,,2013-02-06 16:31:50,2013-02-04,BLK,Dammerman Dennis D,Dir,S - Sale,$234.41,"-1,794","3,367",-35%,"-$420,528",-1,0,+5,+21
157,,2013-01-22 10:55:26,2013-01-18,BLK,Varley John S.,Dir,P - Purchase,$233.59,+427,"1,030",+71%,"+$99,742",+1,0,+2,+24
158,,2012-11-05 16:02:56,2012-11-01,BLK,Grosfeld James,Dir,P - Purchase,$189.48,"+3,600","700,538",+1%,"+$682,128",+1,-1,+2,+48
159,,2012-11-01 16:22:13,2012-10-31,BLK,Grosfeld James,Dir,P - Purchase,$189.10,"+42,400","696,938",+6%,"+$8,017,960",0,0,+4,+45
160,,2012-10-26 16:31:12,2012-10-25,BLK,Grosfeld James,Dir,P - Purchase,$187.18,"+41,900","654,538",+7%,"+$7,842,677",+1,+1,+6,+42
161,M,2012-10-25 18:13:54,2012-10-23,BLK,Grosfeld James,Dir,P - Purchase,$189.01,"+108,098","612,638",+21%,"+$20,431,894",0,+1,+4,+45
162,,2012-10-22 18:04:34,2012-10-19,BLK,Grosfeld James,Dir,P - Purchase,$189.47,"+99,998","504,540",+25%,"+$18,946,441",-1,-1,+2,+41
163,,2012-10-22 18:02:21,2012-10-18,BLK,Grosfeld James,Dir,P - Purchase,$190.66,"+200,002","404,542",+98%,"+$38,132,769",-1,-1,+2,+41
164,D,2012-07-30 16:39:32,2012-07-27,BLK,Kushel J. Richard,Senior MD,S - Sale+OE,$170.97,"-10,000","177,692",-5%,"-$1,709,689",-1,+1,+3,+41
165,DM,2012-07-23 16:50:06,2012-07-19,BLK,Kushel J. Richard,Senior MD,S - Sale+OE,$174.54,"-10,000","177,692",-5%,"-$1,745,403",-1,+2,+7,+42
166,D,2012-05-31 17:20:46,2012-05-29,BLK,Kushel J. Richard,Senior MD,S - Sale+OE,$172.46,"-25,000","177,692",-12%,"-$4,311,469",-2,+1,-2,+17
167,DEM,2012-05-24 17:34:36,2012-05-22,BLK,Barclays Bank Plc /eng/,Dir,S - Sale+OE,$11.67,"-35,210,022","32,588,887",-52%,"-$410,994,134",+1,0,+2,+17
