,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
12,D,2020-12-28 16:47:57,2020-12-23,DPZ,Lawrence Jeffrey D,Former CFO,S - Sale+OE,$403.53,"-4,690","9,490",-33%,"-$1,892,567",,,,
13,,2020-10-06 16:05:32,2020-10-02,DPZ,Curtis Thomas Benjamin,"EVP, U.S. Operations, Support",S - Sale,$435.00,-250,"10,638",-2%,"-$108,750",,,,
14,D,2020-10-02 16:30:31,2020-10-01,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$430.00,"-2,500","43,598",-5%,"-$1,075,000",,,,
15,D,2020-10-01 16:26:10,2020-09-29,DPZ,Lawrence Jeffrey D,Former CFO,S - Sale+OE,$425.00,"-1,470","9,490",-13%,"-$624,750",,,,
16,,2020-10-01 16:25:29,2020-09-29,DPZ,Curtis Thomas Benjamin,"EVP, U.S. Operations, Support",S - Sale,$425.00,-250,"10,888",-2%,"-$106,250",,,,
17,,2020-08-28 16:54:59,2020-08-27,DPZ,Federico Richard L,Dir,S - Sale,$421.06,"-1,000","4,880",-17%,"-$421,061",,,,
18,D,2020-08-28 16:53:33,2020-08-26,DPZ,Curtis Thomas Benjamin,"EVP, U.S. Operations, Support",S - Sale+OE,$418.65,"-1,125","11,138",-9%,"-$470,982",,,,
19,,2020-08-26 16:50:32,2020-08-25,DPZ,Ballard Andy,Dir,S - Sale,$418.68,-700,"1,895",-27%,"-$293,079",,,,
20,,2020-08-26 16:48:46,2020-08-24,DPZ,Federico Richard L,Dir,S - Sale,$421.00,"-1,500","5,880",-20%,"-$631,500",,,,
21,,2020-08-26 16:47:23,2020-08-24,DPZ,Cantor Diana F,Dir,S - Sale,$420.49,-505,"13,530",-4%,"-$212,240",,,,
22,,2020-08-24 16:33:19,2020-08-21,DPZ,Jordan Joseph Hugh,"EVP, International",S - Sale,$420.00,-815,"5,029",-14%,"-$342,300",,,,
23,D,2020-08-21 16:22:00,2020-08-20,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$419.36,"-2,500","43,598",-5%,"-$1,048,400",,,,
24,,2020-08-20 16:07:28,2020-08-18,DPZ,Jordan Joseph Hugh,"EVP, International",S - Sale,$410.00,-815,"5,844",-12%,"-$334,150",,,,
25,,2020-08-18 16:28:52,2020-08-14,DPZ,Jordan Joseph Hugh,"EVP, International",S - Sale,$400.00,-815,"6,659",-11%,"-$326,000",,,,
26,,2020-07-23 16:06:21,2020-07-21,DPZ,Vasconi John Kevin,"EVP, CIO",S - Sale,$389.80,"-1,200","4,915",-20%,"-$467,762",,,,
27,,2020-07-17 17:50:19,2020-07-16,DPZ,Lawrence Jeffrey D,CFO,S - Sale,$420.00,"-2,500","9,829",-20%,"-$1,050,000",,,,
28,DM,2020-07-14 17:08:52,2020-07-10,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$400.03,"-9,943","28,850",-26%,"-$3,977,485",,,,
29,,2020-07-14 17:05:27,2020-07-13,DPZ,Lawrence Jeffrey D,CFO,S - Sale,$402.15,"-2,500","12,329",-17%,"-$1,005,375",,,,
30,D,2020-06-15 16:23:39,2020-06-11,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$395.00,-57,"29,167",0%,"-$22,515",,,,
31,,2020-06-03 16:10:04,2020-06-01,DPZ,Cantor Diana F,Dir,S - Sale,$385.59,"-6,000","14,030",-30%,"-$2,313,540",,,,
32,D,2020-05-15 16:19:02,2020-05-13,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$385.00,"-5,000","29,167",-15%,"-$1,925,000",,,,
33,D,2020-04-29 16:16:43,2020-04-27,DPZ,Vasconi John Kevin,"EVP, CIO",S - Sale+OE,$370.60,"-4,675","6,187",-43%,"-$1,732,567",,,,
34,,2020-03-06 16:42:09,2020-03-04,DPZ,McIntyre Timothy P.,"EVP, Comm, Investor Relations",S - Sale,$337.36,"-2,450","13,987",-15%,"-$826,530",,,,
35,,2020-03-03 16:17:58,2020-02-28,DPZ,Federico Richard L,Dir,S - Sale,$342.59,"-1,000","6,940",-13%,"-$342,591",,,,
36,,2020-02-28 16:29:23,2020-02-26,DPZ,Lawrence Jeffrey D,CFO,S - Sale,$374.24,"-2,913","15,267",-16%,"-$1,090,155",,,,
37,,2020-02-26 16:48:04,2020-02-25,DPZ,Brandon David,Dir,S - Sale,$375.62,"-6,500","4,628",-58%,"-$2,441,517",,,,
38,D,2020-02-26 16:47:18,2020-02-24,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$361.25,"-30,000","42,563",-41%,"-$10,837,367",,,,
39,D,2020-02-21 17:32:46,2020-02-19,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale+OE,$299.00,"-25,000","29,100",-46%,"-$7,475,000",,,,
40,,2019-12-20 16:25:17,2019-12-19,DPZ,Ballard Andy,Dir,S - Sale,$290.51,"-1,400","2,139",-40%,"-$406,711",,,,
41,,2019-11-13 17:05:27,2019-11-11,DPZ,Goldman James A,Dir,S - Sale,$279.98,"-2,486","5,209",-32%,"-$696,025",,,,
42,D,2019-05-20 16:12:49,2019-05-16,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$279.19,"-10,000","40,227",-20%,"-$2,791,867",,,,
43,D,2019-04-02 16:55:27,2019-03-29,DPZ,Lawrence Jeffrey D,CFO,S - Sale+OE,$255.00,"-4,000","17,868",-18%,"-$1,020,000",,,,
44,,2019-03-18 16:07:59,2019-03-14,DPZ,Goldman James A,Dir,S - Sale,$247.24,"-1,190","7,695",-13%,"-$294,219",,,,
45,A,2019-02-28 16:09:23,2018-08-22,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale,$290.00,"-3,661","27,123",-12%,"-$1,061,690",,,,
46,D,2018-12-03 16:18:13,2018-11-29,DPZ,Allison Richard E Jr,CEO,S - Sale+OE,$279.31,"-5,000","39,990",-11%,"-$1,396,550",,,,
47,D,2018-09-04 16:17:09,2018-08-31,DPZ,Doyle J Patrick,Former President and CEO,S - Sale+OE,$302.00,"-4,064","24,670",-14%,"-$1,227,328",,,,
48,DM,2018-08-31 16:15:26,2018-08-29,DPZ,Doyle J Patrick,Former President and CEO,S - Sale+OE,$301.15,"-25,600","24,670",-51%,"-$7,709,455",,,,
49,D,2018-08-28 16:30:49,2018-08-24,DPZ,Doyle J Patrick,Former President and CEO,S - Sale+OE,$295.32,"-10,000","24,670",-29%,"-$2,953,190",,,,
50,,2018-08-24 16:40:08,2018-08-22,DPZ,Weiner Russell J,"COO, Pres of the Americas",S - Sale,$293.88,"-4,404","13,738",-24%,"-$1,294,180",,,,
51,,2018-06-07 16:24:46,2018-06-05,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale,$264.42,"-20,842","24,670",-46%,"-$5,511,081",,,,
52,D,2018-05-11 16:30:15,2018-05-10,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$251.25,"-60,000","45,512",-57%,"-$15,075,000",,,,
53,,2018-03-16 16:22:48,2018-03-14,DPZ,Trojan Greg,Dir,S - Sale,$227.78,"-3,000","1,050",-74%,"-$683,346",,,,
54,D,2017-12-19 16:12:36,2017-12-15,DPZ,Lawrence Jeffrey D,CFO,S - Sale+OE,$184.87,"-17,000","17,241",-50%,"-$3,142,812",,,,
55,,2017-10-19 16:09:51,2017-10-17,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale,$195.00,"-7,276","18,306",-28%,"-$1,418,820",,,,
56,,2017-03-15 17:06:29,2017-03-14,DPZ,Trojan Greg,Dir,S - Sale,$186.42,"-2,500","4,050",-38%,"-$466,050",0,-1,-6,
57,M,2017-03-15 17:05:48,2017-03-13,DPZ,Federico Richard L,Dir,S - Sale,$185.42,"-2,500","6,900",-27%,"-$463,542",0,-1,-6,
58,,2017-03-06 16:42:39,2017-03-02,DPZ,Goldman James A,Dir,S - Sale,$188.13,"-5,000","8,564",-37%,"-$940,654",0,-1,-1,
59,D,2017-03-06 16:40:09,2017-03-02,DPZ,Allison Richard E Jr,"Pres, Domino's Int'l",S - Sale+OE,$187.56,"-15,000","20,977",-42%,"-$2,813,450",0,-1,-1,
60,,2016-10-24 16:51:24,2016-10-21,DPZ,Hamilton Vernon O,Dir,S - Sale,$165.28,"-4,000","30,230",-12%,"-$661,136",-1,+1,0,+9
61,D,2016-10-24 16:50:33,2016-10-20,DPZ,Allison Richard E Jr,"Pres, Domino's Int'l",S - Sale+OE,$164.88,"-20,000","22,380",-47%,"-$3,297,560",-1,+1,0,+9
62,D,2016-08-23 16:55:34,2016-08-19,DPZ,Allison Richard E Jr,"Pres, Domino's Int'l",S - Sale+OE,$146.92,"-20,000","22,380",-47%,"-$2,938,320",0,0,+2,+22
63,,2016-07-27 16:39:27,2016-07-25,DPZ,Hamilton Vernon O,Dir,S - Sale,$148.13,"-1,600","34,208",-4%,"-$237,008",0,-1,+2,+17
64,,2016-07-27 16:38:50,2016-07-25,DPZ,Goldman James A,Dir,S - Sale,$147.66,"-3,095","14,762",-17%,"-$457,011",0,-1,+2,+17
65,DM,2016-03-11 17:47:38,2016-03-09,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$133.63,"-200,000","53,891",-79%,"-$26,725,398",+1,0,+4,+14
66,D,2016-03-09 16:47:06,2016-03-07,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale+OE,$133.87,"-60,000","24,822",-71%,"-$8,032,082",-1,-2,+2,+13
67,DE,2016-03-07 16:28:51,2016-03-04,DPZ,Lawrence Jeffrey D,CFO,S - Sale+OE,$133.65,"-13,500","15,795",-46%,"-$1,804,313",0,-1,-1,+12
68,DM,2016-03-07 16:28:18,2016-03-03,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale+OE,$133.10,"-68,399","25,566",-73%,"-$9,103,649",0,-1,-1,+12
69,,2016-03-03 17:45:37,2016-03-01,DPZ,Brandon David,Dir,S - Sale,$134.47,"-7,200","12,001",-37%,"-$968,198",0,+1,+1,+13
70,,2016-03-02 16:26:04,2016-02-29,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale,$133.01,"-35,517","53,891",-40%,"-$4,723,995",0,+1,-1,+13
71,D,2016-03-02 16:23:52,2016-02-29,DPZ,Hamilton Vernon O,Dir,S - Sale+OE,$133.50,"-9,000","35,757",-20%,"-$1,201,500",0,+1,-1,+13
72,,2016-03-02 16:22:43,2016-03-01,DPZ,Allison Richard E Jr,"Pres, Domino's Int'l",S - Sale,$133.49,"-10,063","20,799",-33%,"-$1,343,259",0,+1,-1,+13
73,D,2015-12-08 16:17:31,2015-12-07,DPZ,Hamilton Vernon O,Dir,S - Sale+OE,$110.34,"-5,625","35,732",-14%,"-$620,657",-1,0,-3,+16
74,,2015-12-04 16:31:41,2015-12-02,DPZ,Trojan Greg,Dir,S - Sale,$109.17,"-9,250","5,010",-65%,"-$1,009,794",+1,0,0,+14
75,,2015-11-02 16:34:12,2015-10-29,DPZ,Hamilton Vernon O,Dir,S - Sale,$109.75,"-2,000","35,732",-5%,"-$219,490",-1,-4,0,+10
76,,2015-09-01 16:37:51,2015-08-28,DPZ,Hamilton Vernon O,Dir,S - Sale,$108.37,"-2,000","37,707",-5%,"-$216,740",+1,+5,+4,+28
77,,2015-07-31 16:05:56,2015-07-29,DPZ,Cantor Diana F,Dir,S - Sale,$112.16,"-10,000","11,010",-48%,"-$1,121,570",0,-2,-5,+1
78,,2015-07-24 16:08:24,2015-07-23,DPZ,Allison Richard E Jr,"Pres, Domino's Int'l",S - Sale,$112.62,"-3,400","31,766",-10%,"-$382,918",0,+3,-6,+1
79,,2015-07-24 16:06:53,2015-07-22,DPZ,Balson Andrew,Dir,P - Purchase,$112.33,"+22,180","55,883",+66%,"+$2,491,504",0,+3,-6,+1
80,,2015-07-22 16:20:59,2015-07-20,DPZ,Hamilton Vernon O,Dir,S - Sale,$111.28,"-1,000","39,707",-2%,"-$111,280",-1,0,-2,-5
81,D,2015-06-30 16:14:56,2015-06-26,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale+OE,$114.21,"-59,160","34,805",-63%,"-$6,756,741",+1,0,0,-2
82,,2015-06-01 17:10:53,2015-05-28,DPZ,Hamilton Vernon O,Dir,S - Sale,$109.23,"-2,000","40,629",-5%,"-$218,460",0,+1,+5,+1
83,D,2015-04-28 16:36:32,2015-04-24,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale+OE,$114.00,-840,"34,805",-2%,"-$95,760",-2,-4,-3,-6
84,D,2015-04-28 16:35:10,2015-04-27,DPZ,Hamilton Vernon O,Dir,S - Sale+OE,$112.99,"-1,625","42,629",-4%,"-$183,603",-2,-4,-3,-6
85,M,2015-03-12 16:14:51,2015-03-10,DPZ,Federico Richard L,Dir,S - Sale,$100.25,"-2,000","7,860",-20%,"-$200,491",-1,+1,0,+8
86,,2015-03-06 16:08:55,2015-03-04,DPZ,Allison Richard E Jr,"Pres, Domino's Int'l",S - Sale,$102.95,"-1,063","35,022",-3%,"-$109,431",0,0,0,+5
87,D,2015-03-02 16:30:59,2015-02-26,DPZ,Hamilton Vernon O,Dir,S - Sale+OE,$104.44,-660,"38,541",-2%,"-$68,930",-2,-4,-2,+4
88,D,2015-03-02 16:30:46,2015-02-26,DPZ,Goldman James A,Dir,S - Sale+OE,$103.90,"-6,000","18,522",-24%,"-$623,400",-2,-4,-2,+4
89,A,2015-02-13 17:03:06,2014-10-14,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale,$79.00,"-75,000","34,720",-68%,"-$5,925,000",+1,+2,+2,+15
90,,2014-11-06 16:08:28,2014-11-04,DPZ,Brandon David,Dir,S - Sale,$90.00,"-4,250","16,421",-21%,"-$382,500",0,+1,+4,+21
91,D,2014-10-16 16:33:41,2014-10-14,DPZ,Weiner Russell J,"Pres, Domino's U.S.A.",S - Sale+OE,$79.00,"-75,000","363,125",-17%,"-$5,925,000",+1,+3,+9,+19
92,D,2014-01-23 16:54:51,2014-01-21,DPZ,Lawton Michael T,CFO,S - Sale+OE,$72.00,"-37,000","58,630",-39%,"-$2,664,000",-2,-6,+1,+4
93,D,2013-12-11 17:06:15,2013-12-09,DPZ,Lawton Michael T,CFO,S - Sale+OE,$70.80,"-20,000","58,630",-25%,"-$1,416,040",0,+1,+3,+5
94,D,2013-12-11 17:03:49,2013-12-09,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$70.62,"-78,641","109,468",-42%,"-$5,553,460",0,+1,+3,+5
95,M,2013-12-06 16:19:22,2013-12-04,DPZ,Brandon David,Dir,S - Sale,$69.02,"-14,000","18,551",-43%,"-$966,264",+1,-1,0,+6
96,M,2013-11-07 17:02:18,2013-11-05,DPZ,Federico Richard L,Dir,S - Sale,$67.90,"-2,000","15,880",-11%,"-$135,793",+1,+4,+5,+7
97,,2013-10-23 17:26:24,2013-10-21,DPZ,Federico Richard L,Dir,S - Sale,$67.10,"-2,000","9,440",-17%,"-$134,194",+2,+3,+2,+14
98,D,2013-10-21 16:26:21,2013-10-17,DPZ,Trojan Greg,Dir,S - Sale+OE,$66.33,"-12,250","11,840",-51%,"-$812,518",0,+1,+1,+13
99,D,2013-08-01 16:40:00,2013-07-30,DPZ,Lawton Michael T,CFO,S - Sale+OE,$62.10,"-76,730","58,630",-57%,"-$4,764,812",-1,-2,-3,+10
100,,2013-07-29 16:49:47,2013-07-25,DPZ,Goldman James A,Dir,S - Sale,$61.00,"-8,000","22,090",-27%,"-$487,968",0,+2,0,+14
101,,2013-05-09 16:28:38,2013-05-08,DPZ,Brandon David,Dir,S - Sale,$57.89,"-3,552","32,752",-10%,"-$205,642",+1,0,+5,+19
102,M,2013-05-06 17:12:39,2013-05-02,DPZ,Brandon David,Dir,S - Sale,$55.84,"-71,271","36,304",-66%,"-$3,980,050",+2,+2,+6,+19
103,D,2013-05-06 17:11:55,2013-05-03,DPZ,Lawton Michael T,CFO,S - Sale+OE,$55.65,"-33,000","71,420",-32%,"-$1,836,435",+2,+2,+6,+19
104,,2013-04-01 16:42:25,2013-03-28,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale,$51.50,"-58,238","122,294",-32%,"-$2,999,257",-1,-1,+4,+34
105,M,2013-03-12 17:08:13,2013-03-08,DPZ,Brandon David,Dir,S - Sale,$49.77,"-127,789","107,575",-54%,"-$6,360,519",+1,+1,+5,+28
106,,2013-03-08 16:17:59,2013-03-06,DPZ,Brandon David,Dir,S - Sale,$50.00,"-1,667","235,364",-1%,"-$83,350",0,+1,+3,+26
107,D,2012-12-14 16:09:51,2012-12-13,DPZ,Lawton Michael T,CFO,S - Sale+OE,$42.00,"-4,320","62,352",-6%,"-$181,440",+1,+3,+7,+42
108,DM,2012-11-13 10:56:32,2012-11-08,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$40.13,"-76,500","142,415",-35%,"-$3,070,006",0,+2,+5,+44
109,DM,2012-11-08 16:58:45,2012-11-06,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$40.91,"-154,107","142,415",-52%,"-$6,304,723",0,0,+5,+45
110,,2012-08-30 09:50:10,2012-08-28,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale,$35.97,"-41,985","154,522",-21%,"-$1,510,079",-2,-1,+4,+37
111,D,2012-08-07 16:16:10,2012-08-03,DPZ,Cantor Diana F,Dir,S - Sale+OE,$34.49,"-24,250","15,740",-61%,"-$836,317",-1,-2,+2,+34
112,,2012-05-07 17:09:25,2012-05-04,DPZ,Hamilton Vernon O,Dir,P - Purchase,$32.79,"+1,000","23,740",+4%,"+$32,788",0,+3,-9,+26
113,,2012-02-27 17:02:39,2012-02-23,DPZ,Lawton Michael T,CFO,S - Sale,$33.48,"-2,960","61,074",-5%,"-$99,101",+16,+13,+18,+13
114,,2011-12-15 14:54:19,2011-12-13,DPZ,Lawton Michael T,CFO,S - Sale,$35.00,"-10,000","58,114",-15%,"-$350,000",+1,+1,-3,-4
115,D,2011-11-10 16:15:17,2011-11-08,DPZ,Cantor Diana F,Dir,S - Sale+OE,$32.30,"-25,000","12,750",-66%,"-$807,615",+1,+1,+9,+14
116,D,2011-11-03 16:40:54,2011-11-02,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$31.65,"-140,000","379,885",-27%,"-$4,431,075",+1,+1,+6,+12
117,D,2011-10-25 14:15:56,2011-10-21,DPZ,Brandon David,Dir,S - Sale+OE,$31.04,"-178,000","239,364",-43%,"-$5,525,796",-2,-2,-3,+19
118,D,2011-10-20 20:40:29,2011-10-18,DPZ,Scout Capital Management LLC,10%,S - Sale+OE,$28.43,"-80,000","5,810,000",-1%,"-$2,274,612",+6,+3,+6,+25
119,DM,2011-05-23 16:42:09,2011-05-23,DPZ,Brandon David,Dir,S - Sale+OE,$24.52,"-293,334","239,395",-55%,"-$7,192,108",0,+1,+1,+32
120,D,2011-05-16 17:32:19,2011-05-13,DPZ,Doyle J Patrick,"Pres, CEO",S - Sale+OE,$23.50,"-26,666","200,500",-12%,"-$626,651",+1,+5,+3,+37
121,D,2011-05-09 11:16:43,2011-05-05,DPZ,Lawton Michael T,CFO,S - Sale+OE,$20.70,"-25,000","59,383",-30%,"-$517,575",0,+7,+9,+44
122,DM,2011-03-07 18:18:01,2011-03-03,DPZ,Brandon David,Dir,S - Sale+OE,$17.01,"-1,654,838","274,438",-86%,"-$28,142,503",+2,+5,+8,+60
123,DM,2011-03-07 17:50:10,2011-03-04,DPZ,Lawton Michael T,CFO,S - Sale+OE,$17.06,"-14,583","118,766",-11%,"-$248,803",+2,+5,+8,+60
124,,2010-12-27 13:04:35,2010-12-22,DPZ,Brandon David,Dir,S - Sale,$16.02,"-15,000","350,612",-4%,"-$240,246",0,0,+5,+55
125,,2010-12-10 14:09:26,2010-12-08,DPZ,Bain Capital Investors LLC,"Dir, 10%",S - Sale,$15.59,"-148,000",0,-100%,"-$2,307,320",0,+1,+8,+49
126,,2010-12-10 14:08:54,2010-12-08,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$15.59,"-148,000","156,432",-49%,"-$2,307,320",0,+1,+8,+49
127,,2010-12-10 14:08:33,2010-12-08,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$15.59,"-148,000","156,432",-49%,"-$2,307,320",0,+1,+8,+49
128,,2010-12-10 14:07:41,2010-12-08,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$15.59,"-148,000","17,243",-90%,"-$2,307,320",0,+1,+8,+49
129,,2010-12-10 14:07:21,2010-12-08,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$15.59,"-148,000","17,243",-90%,"-$2,307,320",0,+1,+8,+49
130,,2010-12-03 16:52:25,2010-12-02,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$14.94,"-3,964","369,095",-1%,"-$59,216",0,+4,+10,+63
131,,2010-12-03 16:52:03,2010-12-02,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$14.94,"-3,964","369,095",-1%,"-$59,216",0,+4,+10,+63
132,,2010-12-03 16:51:44,2010-12-02,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$14.94,"-3,964","165,243",-2%,"-$59,221",0,+4,+10,+63
133,,2010-12-03 16:51:16,2010-12-02,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$14.94,"-3,964","165,243",-2%,"-$59,221",0,+4,+10,+63
134,,2010-12-03 16:50:41,2010-12-02,DPZ,Bain Capital Investors LLC,"Dir, 10%",S - Sale,$14.94,"-3,964","148,000",-3%,"-$59,221",0,+4,+10,+63
135,,2010-11-23 18:24:03,2010-11-22,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$14.64,"-18,572","373,059",-5%,"-$271,833",+2,+1,+9,+66
136,,2010-11-23 18:23:35,2010-11-22,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$14.64,"-18,572","169,207",-10%,"-$271,833",+2,+1,+9,+66
137,,2010-11-23 18:22:54,2010-11-22,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$14.64,"-18,572","169,207",-10%,"-$271,833",+2,+1,+9,+66
138,,2010-11-23 18:22:19,2010-11-22,DPZ,Bain Capital Investors LLC,"Dir, 10%",S - Sale,$14.64,"-18,572","151,964",-11%,"-$271,833",+2,+1,+9,+66
139,M,2010-11-22 17:36:26,2010-11-18,DPZ,Ferrante Domenic J,10%,S - Sale,$14.50,"-109,638",0,-100%,"-$1,589,780",-1,+1,+9,+67
140,M,2010-11-12 16:46:54,2010-11-10,DPZ,Ferrante Domenic J,10%,S - Sale,$15.02,"-151,603","109,638",-58%,"-$2,276,796",-1,-2,+3,+59
141,,2010-11-04 13:40:37,2010-11-02,DPZ,Ferrante Domenic J,10%,S - Sale,$14.98,"-262,110","261,241",-50%,"-$3,925,962",0,0,-2,+41
142,,2010-11-04 10:58:14,2010-11-02,DPZ,Bain Capital Investors LLC,10%,S - Sale,$15.02,"-22,610","2,728,797",-1%,"-$339,562",0,0,-2,+41
143,,2010-11-04 10:57:39,2010-11-02,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$15.02,"-22,610","2,903,293",-1%,"-$339,562",0,0,-2,+41
144,,2010-11-04 10:57:08,2010-11-02,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$15.02,"-22,610","2,903,293",-1%,"-$339,562",0,0,-2,+41
145,,2010-11-04 10:56:33,2010-11-02,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$15.02,"-22,610","2,743,402",-1%,"-$339,562",0,0,-2,+41
146,,2010-11-04 10:55:54,2010-11-02,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$15.02,"-22,610","2,743,402",-1%,"-$339,562",0,0,-2,+41
147,M,2010-10-25 18:42:38,2010-10-22,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$15.26,"-22,610","11,056,928",0%,"-$344,971",0,-3,-4,+19
148,M,2010-10-25 18:42:11,2010-10-22,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$15.26,"-22,610","10,948,757",0%,"-$344,971",0,-3,-4,+19
149,M,2010-10-25 18:40:48,2010-10-21,DPZ,Ferrante Domenic J,10%,S - Sale,$15.15,"-262,110","523,351",-33%,"-$3,971,508",0,-3,-4,+19
150,M,2010-10-25 18:17:40,2010-10-22,DPZ,Bain Capital Investors LLC,10%,S - Sale,$15.26,"-22,610","10,937,351",0%,"-$344,971",0,-3,-4,+19
151,M,2010-03-22 15:38:31,2010-03-18,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$13.49,"-18,842","16,420,675",0%,"-$254,191",+4,+3,+15,+5
152,M,2010-03-22 15:38:13,2010-03-18,DPZ,Bain Capital Investors LLC,10%,S - Sale,$13.49,"-18,842","16,412,468",0%,"-$254,191",+4,+3,+15,+5
153,,2010-03-22 14:55:50,2010-03-18,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$13.49,"-18,842","16,525,556",0%,"-$254,191",+4,+3,+15,+5
154,,2010-03-22 14:55:09,2010-03-18,DPZ,Ferrante Domenic J,10%,S - Sale,$13.58,"-218,426","785,461",-22%,"-$2,966,531",+4,+3,+15,+5
155,,2010-03-18 08:08:45,2010-03-16,DPZ,Balson Andrew,"Dir, 10%",S - Sale,$14.00,"-3,314","10,486,151",0%,"-$46,383",-4,-3,+4,-1
156,,2010-03-18 08:07:50,2010-03-16,DPZ,Nunnelly Mark E,"Dir, 10%",S - Sale,$14.00,"-3,314","10,486,151",0%,"-$46,383",-4,-3,+4,-1
