,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
36,,2017-09-15 17:14:19,2017-09-14,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$32.88,"-4,496","108,411",-4%,"-$147,836",,,,
37,,2017-09-13 16:30:46,2017-09-12,SYMC,Divol Roxane,"EVP, GM, Website Security",S - Sale,$33.05,"-15,111","114,940",-12%,"-$499,352",,,,
38,,2017-09-08 16:35:31,2017-09-07,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale,$30.00,"-7,688","190,319",-4%,"-$230,640",,,,
39,,2017-09-08 16:33:25,2017-09-07,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$30.00,-927,"112,907",-1%,"-$27,810",,,,
40,,2017-09-07 16:37:54,2017-09-06,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$29.71,"-4,749","285,026",-2%,"-$141,089",,,,
41,,2017-09-06 16:39:15,2017-09-01,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$29.99,"-14,804","289,775",-5%,"-$443,935",,,,
42,,2017-09-06 16:33:35,2017-09-05,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$29.85,"-2,163","113,834",-2%,"-$64,566",,,,
43,D,2017-09-01 16:36:05,2017-08-31,SYMC,Clark Gregory S.,CEO,S - Sale+OE,$30.00,"-13,567","3,464,758",0%,"-$407,010",,,,
44,,2017-08-29 16:37:33,2017-08-28,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$30.00,"-15,000","243,231",-6%,"-$450,000",,,,
45,,2017-08-29 16:35:32,2017-08-28,SYMC,Sands Anita M,Dir,S - Sale,$30.00,"-2,000","39,386",-5%,"-$60,000",,,,
46,,2017-08-29 16:34:31,2017-08-28,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale,$30.00,"-14,925","206,396",-7%,"-$447,750",,,,
47,D,2017-08-29 16:33:03,2017-08-28,SYMC,Clark Gregory S.,CEO,S - Sale+OE,$30.00,"-186,433","3,464,758",-5%,"-$5,593,251",,,,
48,DM,2017-08-09 16:45:32,2017-08-07,SYMC,Fey Michael David,"Pres, COO",S - Sale+OE,$28.84,"-1,348,831","330,934",-80%,"-$38,896,306",,,,
49,,2017-07-25 16:47:59,2017-07-24,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$31.04,"-15,000","257,591",-6%,"-$465,561",,,,
50,,2017-07-18 16:52:39,2017-07-17,SYMC,Sands Anita M,Dir,S - Sale,$30.40,"-2,000","41,386",-5%,"-$60,797",,,,
51,,2017-07-13 18:09:42,2017-07-12,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$30.01,"-15,000","272,591",-5%,"-$450,207",,,,
52,,2017-07-13 18:08:24,2017-07-12,SYMC,Sands Anita M,Dir,S - Sale,$30.00,"-2,000","43,386",-4%,"-$60,000",,,,
53,,2017-07-13 18:06:58,2017-07-12,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale,$30.00,"-10,034","236,787",-4%,"-$301,020",,,,
54,,2017-07-05 18:51:48,2017-07-03,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$28.45,"-2,500","30,325",-8%,"-$71,125",,,,
55,DM,2017-06-07 16:40:25,2017-06-05,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale+OE,$30.18,"-47,344","193,054",-20%,"-$1,428,840",,,,
56,,2017-06-06 16:35:52,2017-06-05,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$29.91,"-3,741","88,774",-4%,"-$111,890",,,,
57,,2017-06-05 16:44:32,2017-06-02,SYMC,Garfield Mark S.,"SVP, CAO",S - Sale,$30.06,"-11,397","39,671",-22%,"-$342,626",,,,
58,D,2017-05-24 16:45:16,2017-05-23,SYMC,Garfield Mark S.,"SVP, CAO",S - Sale+OE,$29.39,"-18,069","63,508",-22%,"-$531,032",,,,
59,,2017-05-22 16:44:19,2017-05-19,SYMC,Divol Roxane,"EVP, GM, Website Security",S - Sale,$29.34,"-19,117","116,624",-14%,"-$560,916",,,,
60,,2017-05-18 16:42:45,2017-05-17,SYMC,Sands Anita M,Dir,S - Sale,$30.16,"-2,000","45,386",-4%,"-$60,326",,,,
61,,2017-05-16 16:43:06,2017-05-15,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$32.45,"-13,000","237,030",-5%,"-$421,805",,,,
62,,2017-05-16 16:37:30,2017-05-15,SYMC,Noviello Nicholas R,"EVP, CFO",S - Sale,$32.45,"-27,741","184,928",-13%,"-$900,154",,,,
63,,2017-04-18 16:46:14,2017-04-17,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$30.15,"-13,000","250,030",-5%,"-$391,996",0,+2,,
64,,2017-04-18 16:31:13,2017-04-17,SYMC,Sands Anita M,Dir,S - Sale,$30.22,"-2,000","37,231",-5%,"-$60,445",0,+2,,
65,,2017-04-04 16:33:49,2017-04-03,SYMC,Laybourne Geraldine B,Dir,S - Sale,$30.23,"-7,200","112,134",-6%,"-$217,671",0,+1,+5,
66,,2017-04-04 16:30:28,2017-04-03,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$30.69,"-2,500","24,232",-9%,"-$76,725",0,+1,+5,
67,,2017-03-09 16:31:01,2017-03-08,SYMC,Garfield Mark S.,"SVP, CAO",S - Sale,$29.25,"-3,002","63,508",-5%,"-$87,809",+1,+4,+3,
68,,2017-03-07 17:05:08,2017-03-03,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$29.11,"-6,762","196,869",-3%,"-$196,842",+1,+5,+4,
69,,2017-03-02 16:40:00,2017-03-01,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$28.80,"-14,585","203,631",-7%,"-$420,009",0,+1,+5,
70,D,2017-03-01 16:31:16,2017-02-28,SYMC,Fey Michael David,"Pres, COO",S - Sale+OE,$28.62,"-13,215","277,786",-5%,"-$378,213",0,+1,+6,
71,,2017-02-21 16:30:50,2017-02-17,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$28.51,"-8,000","258,310",-3%,"-$228,042",-1,0,+4,
72,D,2017-02-16 17:05:53,2017-02-15,SYMC,Fey Michael David,"Pres, COO",S - Sale+OE,$28.55,"-13,215","277,786",-5%,"-$377,288",+1,0,+8,
73,D,2017-01-18 16:35:39,2016-01-17,SYMC,Fey Michael David,"Pres, COO",S - Sale+OE,$25.87,"-13,215","275,739",-5%,"-$341,852",+1,+4,+8,
74,M,2017-01-18 16:32:23,2017-01-13,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$26.02,"-32,000","240,577",-12%,"-$832,560",+1,+4,+8,
75,,2017-01-09 16:42:10,2017-01-06,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$25.00,"-2,500","26,732",-9%,"-$62,500",+1,+5,+14,
76,D,2016-12-16 16:32:56,2016-12-15,SYMC,Fey Michael David,"Pres, COO",S - Sale+OE,$24.81,"-13,214","275,739",-5%,"-$327,892",+1,0,+9,
77,,2016-12-12 16:56:16,2016-12-09,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$24.73,"-40,000","221,446",-15%,"-$989,056",+1,-2,+3,
78,D,2016-11-02 17:35:05,2016-11-01,SYMC,Fey Michael David,"Pres, COO",S - Sale+OE,$25.13,"-13,214","275,739",-5%,"-$332,033",+1,-2,-6,+28
79,,2016-10-26 14:00:31,2016-10-25,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$25.00,"-40,000","272,577",-13%,"-$1,000,000",0,+1,0,+27
80,D,2016-10-18 16:36:04,2016-10-14,SYMC,Fey Michael David,"Pres, COO",S - Sale+OE,$24.40,"-13,214","275,739",-5%,"-$322,423",0,+3,0,+26
81,,2016-09-16 16:34:25,2016-09-15,SYMC,Cappellanti-Wolf Amy L.,"SVP, Chief Human Resource Offi",S - Sale,$24.88,"-15,474","99,929",-13%,"-$385,026",-1,-1,-5,+23
82,,2016-09-08 17:30:02,2016-09-07,SYMC,Rosch Francis C,"EVP, Norton Business Unit",S - Sale,$24.88,"-3,336","299,895",-1%,"-$83,000",-2,-1,+1,+19
83,,2016-07-05 15:43:49,2016-07-05,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$20.39,"-3,750","29,232",-11%,"-$76,463",-1,+2,+1,+18
84,,2016-06-27 16:45:22,2016-06-27,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$20.22,"-3,750","32,982",-10%,"-$75,825",+1,+3,+2,+21
85,,2016-06-21 16:34:11,2016-06-20,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$20.60,"-3,750","36,732",-9%,"-$77,250",-1,-5,-1,+16
86,,2016-06-16 19:11:24,2016-06-15,SYMC,Vautrinot Suzanne M,Dir,S - Sale,$19.00,"-3,750","40,482",-8%,"-$71,250",+1,+5,+6,+28
87,,2016-06-15 13:36:41,2016-06-14,SYMC,Garfield Mark S.,"SVP, CAO",S - Sale,$18.76,"-11,852","68,489",-15%,"-$222,344",+1,+11,+12,+32
88,,2016-03-03 12:47:06,2016-03-02,SYMC,Garfield Mark S.,"SVP, CAO",S - Sale,$20.33,"-6,094","71,321",-8%,"-$123,909",+1,+7,+12,+47
89,,2016-02-18 14:18:25,2016-02-17,SYMC,Sands Anita M,Dir,S - Sale,$20.00,"-1,000","22,998",-4%,"-$20,000",0,-3,+17,+45
90,,2016-01-19 17:48:11,2016-01-15,SYMC,Sands Anita M,Dir,S - Sale,$20.02,"-1,000","23,998",-4%,"-$20,020",-1,-1,+5,+36
91,,2015-12-22 11:10:56,2015-12-21,SYMC,Sands Anita M,Dir,S - Sale,$20.30,"-1,000","24,998",-4%,"-$20,302",+1,+5,-5,+28
92,,2015-12-04 13:44:51,2015-12-03,SYMC,Shirk Brett,"EVP, Veritas Worldwide Sales",S - Sale,$19.65,"-6,628","149,792",-4%,"-$130,241",+2,+1,+6,+10
93,,2015-09-21 14:53:02,2015-09-17,SYMC,Miller Robert Steve,Dir,S - Sale,$19.88,"-76,217","109,125",-41%,"-$1,515,310",0,-1,+3,+18
94,,2015-09-11 11:26:32,2015-09-10,SYMC,Cain Matthew M,"EVP, Veritas Chief Product Off",S - Sale,$20.00,"-11,472","160,495",-7%,"-$229,440",0,0,+5,+16
95,,2015-08-31 12:10:06,2015-08-17,SYMC,Shirk Brett,"EVP, Veritas Worldwide Sales",S - Sale,$21.29,-68,"163,352",0%,"-$1,448",-2,-6,-7,-1
96,,2015-08-21 19:54:10,2015-08-21,SYMC,Brown Michael A/ca,"Pres, CEO",P - Purchase,$21.37,"+23,200","450,847",+5%,"+$495,782",-4,0,-3,-2
97,D,2015-08-20 12:46:30,2015-08-19,SYMC,Shirk Brett,"EVP, Veritas Worldwide Sales",S - Sale+OE,$21.87,"-13,300","163,352",-8%,"-$290,922",-2,-5,-7,-7
98,,2015-08-18 18:42:43,2015-08-17,SYMC,Garfield Mark S.,"SVP, CAO",S - Sale,$21.67,"-3,647","81,283",-4%,"-$79,014",+1,-7,-7,-6
99,D,2015-06-17 11:22:14,2015-06-15,SYMC,Schulman Daniel H,Dir,S - Sale+OE,$23.52,"-4,000","119,719",-3%,"-$94,080",+2,+2,-1,-16
100,,2015-05-20 19:05:33,2015-05-19,SYMC,Unruh V Paul,Dir,S - Sale,$25.13,"-7,967","50,441",-14%,"-$200,173",0,-1,-2,-19
101,D,2015-05-18 18:42:44,2015-05-15,SYMC,Schulman Daniel H,Dir,S - Sale+OE,$25.61,"-2,000","110,357",-2%,"-$51,220",0,-1,-6,-21
102,D,2015-02-19 19:12:42,2015-02-17,SYMC,Schulman Daniel H,Dir,S - Sale+OE,$26.13,"-2,000","110,357",-2%,"-$52,262",0,0,-6,-14
103,D,2015-01-20 15:40:50,2015-01-15,SYMC,Schulman Daniel H,Dir,S - Sale+OE,$25.22,"-2,000","110,357",-2%,"-$50,440",0,+4,0,-8
104,D,2014-12-19 19:02:04,2014-12-19,SYMC,Schulman Daniel H,Dir,S - Sale+OE,$25.74,"-2,000","110,357",-2%,"-$51,480",+1,+3,-1,-7
105,D,2014-12-17 17:32:04,2014-12-15,SYMC,Mahoney David L,Dir,S - Sale+OE,$25.33,"-12,000","137,840",-8%,"-$303,960",+2,+5,+2,-2
106,D,2014-12-17 17:22:36,2014-12-15,SYMC,Brown Michael A/ca,"Pres, CEO",S - Sale+OE,$25.29,"-12,000","283,889",-4%,"-$303,453",+2,+5,+2,-2
107,D,2014-11-13 16:36:37,2014-11-11,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$25.10,"-46,000","188,557",-20%,"-$1,154,686",-1,-1,-1,-3
108,,2014-11-12 16:19:58,2014-11-10,SYMC,Laybourne Geraldine B,Dir,P - Purchase,$25.10,"+2,000","93,739",+2%,"+$50,200",+2,+1,+3,+4
109,,2014-05-15 13:07:59,2014-05-13,SYMC,Brown Michael A/ca,Dir,P - Purchase,$21.23,"+1,500","136,153",+1%,"+$31,842",+4,+4,+2,+19
110,,2014-05-15 13:06:19,2014-05-13,SYMC,Brown Michael A/ca,Dir,P - Purchase,$21.13,"+18,500","134,653",+16%,"+$390,942",+4,+4,+2,+19
111,,2013-10-29 17:08:46,2013-10-28,SYMC,Bennett Stephen M,"Pres, CEO",P - Purchase,$22.06,"+100,000","574,283",+21%,"+$2,205,780",+2,+4,+3,-7
112,D,2013-09-12 17:19:26,2013-09-10,SYMC,Del Matto Andrew H,"SVP, CAO",S - Sale+OE,$25.48,"-15,447","42,715",-27%,"-$393,515",0,+1,-1,-18
113,D,2013-08-14 11:50:22,2013-08-12,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$26.80,"-51,000","99,842",-34%,"-$1,366,800",-1,-3,-7,-20
114,D,2013-07-09 18:29:29,2013-07-05,SYMC,Unruh V Paul,Dir,S - Sale+OE,$23.00,"-56,968","37,988",-60%,"-$1,310,264",+1,+5,+17,+3
115,D,2013-06-18 10:42:36,2013-06-14,SYMC,Del Matto Andrew H,"SVP, CAO",S - Sale+OE,$22.52,"-10,330","51,568",-17%,"-$232,666",+2,-1,+9,0
116,D,2013-06-04 11:20:55,2013-05-31,SYMC,Del Matto Andrew H,"SVP, CAO",S - Sale+OE,$22.60,"-24,446","53,273",-31%,"-$552,415",-2,-1,+1,+2
117,,2013-05-14 12:42:52,2013-05-10,SYMC,Unruh V Paul,Dir,S - Sale,$24.42,"-15,000","37,988",-28%,"-$366,263",+1,0,-8,-3
118,D,2013-04-17 12:57:46,2013-04-15,SYMC,Unruh V Paul,Dir,S - Sale+OE,$23.98,"-123,662","43,338",-74%,"-$2,965,415",-2,0,+2,+6
119,D,2013-03-08 12:50:45,2013-03-06,SYMC,Brown Michael A/ca,Dir,S - Sale+OE,$24.50,"-11,242","106,503",-10%,"-$275,429",0,0,-2,+4
120,,2013-03-05 13:34:36,2013-03-04,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,$23.98,"-13,703","86,662",-14%,"-$328,558",+1,+2,+2,+8
121,D,2013-03-04 17:44:59,2013-02-28,SYMC,Miller Robert Steve,Dir,S - Sale+OE,$23.08,"-38,000","140,928",-21%,"-$877,040",+1,+3,+3,+10
122,D,2013-02-26 11:12:48,2013-02-22,SYMC,Desouza Francis A,"Pres, Products, Services",S - Sale+OE,$22.50,"-25,000","236,648",-10%,"-$562,500",0,+7,+10,+19
123,,2013-02-21 14:04:21,2013-02-19,SYMC,Del Matto Andrew H,"SVP, CAO",S - Sale,$22.45,"-2,954","59,440",-5%,"-$66,322",-1,+3,+8,+17
124,,2013-02-19 11:18:19,2013-02-14,SYMC,Del Matto Andrew H,"SVP, CAO",S - Sale,$22.70,"-6,590","61,507",-10%,"-$149,603",0,0,+8,+17
125,D,2013-02-14 15:19:21,2013-02-12,SYMC,Del Matto Andrew H,"SVP, CAO",S - Sale+OE,$22.76,"-42,000","68,097",-38%,"-$955,761",0,-1,+9,+19
126,D,2013-01-31 11:49:20,2013-01-29,SYMC,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$21.80,"-50,000","104,969",-32%,"-$1,090,000",-1,+1,+8,+22
127,D,2013-01-29 12:20:51,2013-01-25,SYMC,Beer James A,"EVP, CFO",S - Sale+OE,$22.00,"-300,000","266,188",-53%,"-$6,600,026",0,-1,+6,+11
128,D,2013-01-25 12:11:32,2013-01-23,SYMC,Brown Michael A/ca,Dir,S - Sale+OE,$21.60,"-44,968","106,503",-30%,"-$971,309",+2,0,+3,+12
129,D,2012-12-10 11:18:12,2012-12-06,SYMC,Chaffin Janice,"Group Pres,Consumer Bus. Unit",S - Sale+OE,$18.81,"-70,000","138,128",-34%,"-$1,316,442",-1,-1,+3,+16
130,D,2012-11-06 12:02:56,2012-11-02,SYMC,Mahoney David L,Dir,S - Sale+OE,$18.79,"-52,370","117,132",-31%,"-$984,229",+1,-4,+1,+31
131,D,2012-09-18 11:59:49,2012-09-14,SYMC,Brown Michael A/ca,Dir,S - Sale+OE,$19.50,"-107,420","106,503",-50%,"-$2,094,690",-1,-5,-4,+28
132,,2012-09-13 11:22:25,2012-09-11,SYMC,Laybourne Geraldine B,Dir,P - Purchase,$19.07,+914,"71,031",+1%,"+$17,434",+1,-1,-6,+29
133,,2012-09-06 11:13:51,2012-09-04,SYMC,Laybourne Geraldine B,Dir,P - Purchase,$17.89,+922,"70,117",+1%,"+$16,492",+6,+6,0,+37
134,,2012-08-30 11:42:25,2012-08-28,SYMC,Laybourne Geraldine B,Dir,P - Purchase,$17.88,+897,"69,195",+1%,"+$16,036",-1,+6,+1,+36
135,,2012-08-24 10:31:09,2012-08-22,SYMC,Laybourne Geraldine B,Dir,P - Purchase,$18.06,+926,"68,298",+1%,"+$16,720",0,-1,+3,+31
136,D,2012-08-17 20:17:36,2012-08-16,SYMC,Robbins William T,"EVP, Worldwide Sales",S - Sale+OE,$17.99,"-45,670","229,015",-17%,"-$821,421",-1,-1,+6,+25
137,DM,2012-08-17 20:16:41,2012-08-16,SYMC,Chaffin Janice,"Group Pres,Consumer Bus. Unit",S - Sale+OE,$18.01,"-235,840","138,128",-63%,"-$4,246,749",-1,-1,+6,+25
138,,2012-08-16 11:07:04,2012-08-14,SYMC,Laybourne Geraldine B,Dir,P - Purchase,$17.18,+970,"67,372",+1%,"+$16,661",+2,+1,+8,+28
139,,2012-08-09 10:54:24,2012-08-07,SYMC,Laybourne Geraldine B,Dir,P - Purchase,$17.29,+963,"66,402",+1%,"+$16,650",-1,+3,+11,+32
140,,2012-08-02 11:55:48,2012-07-31,SYMC,Bennett Stephen M,"COB, Pres, CEO",P - Purchase,$15.75,"+89,300","137,919",+184%,"+$1,406,475",+2,+7,+10,+35
141,,2012-06-05 13:59:09,2012-06-01,SYMC,Beer James A,"EVP, CFO",S - Sale,$14.49,"-1,175","266,188",0%,"-$17,028",+1,-1,+3,+29
142,,2012-05-09 12:47:20,2012-05-07,SYMC,Unruh V Paul,Dir,S - Sale,$15.88,"-6,315","43,338",-13%,"-$100,258",0,-3,-8,+15
143,D,2012-03-30 11:20:20,2012-03-28,SYMC,Miller Robert Steve,Dir,S - Sale+OE,$18.50,"-40,000","125,245",-24%,"-$740,000",+2,0,-10,-1
144,,2012-03-05 14:46:15,2012-03-01,SYMC,Beer James A,"EVP, CFO",S - Sale,$17.91,"-1,000","232,848",0%,"-$17,910",-1,0,+6,0
145,,2011-12-20 11:17:00,2011-12-16,SYMC,Thompson John David,"Group Pres, CIO",S - Sale,$15.49,-950,"56,134",-2%,"-$14,716",+2,+4,+10,-2
146,,2011-12-19 11:15:26,2011-12-15,SYMC,Trollope Rowan M,"Group Pres, SMB, .cloud",S - Sale,$15.57,"-7,000","178,970",-4%,"-$108,990",-1,+2,+7,-3
147,,2011-12-05 11:27:56,2011-12-01,SYMC,Ranninger Rebecca,"EVP, Chief Human Resource Offi",S - Sale,$16.31,"-3,900","173,773",-2%,"-$63,610",+3,+1,-2,-10
148,D,2011-12-05 11:26:35,2011-12-01,SYMC,Ranninger Rebecca,"EVP, Chief Human Resource Offi",S - Sale+OE,$16.23,"-8,776","177,673",-5%,"-$142,426",+3,+1,-2,-10
149,,2011-11-22 10:50:12,2011-11-18,SYMC,Thompson John David,"Group Pres, CIO",S - Sale,$16.16,-950,"57,084",-2%,"-$15,352",0,-1,-4,-5
150,,2011-11-17 15:06:04,2011-11-15,SYMC,Trollope Rowan M,"Group Pres, SMB, .cloud",S - Sale,$16.93,"-8,000","185,970",-4%,"-$135,440",-3,-7,-7,-12
151,D,2011-10-26 15:30:31,2011-10-24,SYMC,Coleman William T III,Dir,S - Sale+OE,$18.50,"-24,000","9,600",-71%,"-$444,000",0,-11,-16,-11
152,,2011-10-24 13:46:08,2011-10-20,SYMC,Thompson John David,"Group Pres, CIO",S - Sale,$18.11,"-1,055","58,034",-2%,"-$19,106",+1,-2,-14,-13
153,,2011-09-21 11:11:45,2011-09-19,SYMC,Thompson John David,"Group Pres, IT, Serv. Group",S - Sale,$17.30,"-1,055","59,089",-2%,"-$18,252",-2,-1,+4,+5
154,,2011-08-24 10:59:11,2011-08-22,SYMC,Thompson John David,"Group Pres, IT, Serv. Group",S - Sale,$15.75,"-1,055","60,144",-2%,"-$16,616",+1,+5,-1,+11
