,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
20,D,2020-07-30 17:53:36,2020-07-29,DE,Kalathur Rajesh,"Pres, JD Financial, CIO",S - Sale+OE,$180.00,"-10,760","51,371",-17%,"-$1,936,800",,,,
21,D,2020-07-20 10:01:30,2020-07-16,DE,Kalathur Rajesh,"Pres, JD Financial, CIO",S - Sale+OE,$175.00,"-7,379","54,135",-12%,"-$1,291,325",,,,
22,D,2020-02-21 16:36:38,2020-02-21,DE,Von Pentz Markwart,"Pres AgTurf Eur, CIS, Asia, Af",S - Sale+OE,$178.00,"-7,562","60,412",-11%,"-$1,346,036",,,,
23,D,2020-01-23 11:02:31,2020-01-21,DE,Von Pentz Markwart,"Pres AgTurf Eur, CIS, Asia, Af",S - Sale+OE,$175.10,"-2,350","60,412",-4%,"-$411,478",,,,
24,DM,2019-12-16 12:18:39,2019-12-13,DE,May John C II,"CEO, Pres",S - Sale+OE,$173.83,"-13,187","44,082",-23%,"-$2,292,322",,,,
25,D,2019-12-04 16:20:36,2019-12-04,DE,Kalathur Rajesh,"Pres, JD Financial, CIO",S - Sale+OE,$164.32,"-12,151","45,568",-21%,"-$1,996,609",,,,
26,D,2019-11-12 10:59:55,2019-11-11,DE,Field James M.,"Pres, C, F Division",S - Sale+OE,$180.00,"-12,637","103,788",-11%,"-$2,274,660",,,,
27,D,2019-11-05 17:01:12,2019-11-04,DE,Allen Samuel R,COB,S - Sale+OE,$178.30,"-114,253","358,547",-24%,"-$20,371,218",,,,
28,D,2019-07-30 09:39:40,2019-07-26,DE,May John C II,"Pres, COO",S - Sale+OE,$170.00,"-5,228","44,082",-11%,"-$888,760",,,,
29,D,2019-06-24 10:07:44,2019-06-21,DE,May John C II,"Pres, COO",S - Sale+OE,$163.21,"-16,468","44,082",-27%,"-$2,687,742",,,,
30,D,2019-01-18 10:14:07,2019-01-17,DE,May John C II,"Pres, Ag, Turf, Am, Aus",S - Sale+OE,$160.21,"-11,661","44,082",-21%,"-$1,868,175",,,,
31,D,2018-11-29 12:10:24,2018-11-29,DE,Kalathur Rajesh,"Senior VP, CFO, CIO",S - Sale+OE,$151.47,"-11,133","36,157",-24%,"-$1,686,362",,,,
32,D,2018-02-28 16:11:37,2018-02-28,DE,Allen Samuel R,"COB, CEO",S - Sale+OE,$163.83,"-269,353","339,711",-44%,"-$44,127,503",,,,
33,DM,2018-02-27 10:31:45,2018-02-23,DE,Gilles Jean H,SVP,S - Sale+OE,$166.98,"-15,083","68,959",-18%,"-$2,518,601",,,,
34,D,2018-02-22 10:16:03,2018-02-21,DE,Gilles Jean H,SVP,S - Sale+OE,$165.97,"-32,183","68,959",-32%,"-$5,341,296",,,,
35,D,2018-02-20 09:41:41,2018-02-16,DE,Jones Mary K.W.,"SVP, GC",S - Sale+OE,$172.25,"-20,086","42,213",-32%,"-$3,459,866",,,,
36,,2018-01-16 17:20:19,2018-01-16,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale,$168.68,"-11,235","35,771",-24%,"-$1,895,072",,,,
37,D,2018-01-16 10:04:38,2018-01-12,DE,Field James M.,"Pres Ag., Turf Division",S - Sale+OE,$170.06,"-22,095","76,304",-22%,"-$3,757,456",,,,
38,D,2018-01-09 17:21:15,2018-01-09,DE,Jones Mary K.W.,"SVP, GC",S - Sale+OE,$165.06,"-10,220","42,213",-19%,"-$1,686,948",,,,
39,DM,2017-12-13 14:55:27,2017-12-11,DE,Reed Cory J,"Pres, John Deere Financial",S - Sale+OE,$151.54,"-6,416","7,399",-46%,"-$972,253",,,,
40,D,2017-12-13 14:34:35,2017-12-11,DE,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,$151.07,"-20,835","30,899",-40%,"-$3,147,554",,,,
41,D,2017-12-06 09:50:37,2017-12-05,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale+OE,$151.39,"-21,989","42,388",-34%,"-$3,328,840",,,,
42,D,2017-12-05 11:42:20,2017-12-04,DE,Howze Marc A,"SVP, Chief Admin Offcr",S - Sale+OE,$151.76,"-7,731","2,380",-76%,"-$1,173,280",,,,
43,D,2017-11-30 16:38:34,2017-11-29,DE,Kalathur Rajesh,"SVP, CFO",S - Sale+OE,$148.92,"-4,519","31,769",-12%,"-$672,969",,,,
44,D,2017-11-30 16:26:52,2017-11-28,DE,Jones Mary K.W.,"SVP, GC",S - Sale+OE,$124.72,"-34,136","35,702",-49%,"-$4,257,593",,,,
45,D,2017-11-30 15:47:07,2017-11-28,DE,Field James M.,"Pres Ag., Turf Division",S - Sale+OE,$147.99,"-48,427","166,682",-23%,"-$7,166,450",,,,
46,D,2017-11-07 10:03:34,2017-11-06,DE,Von Pentz Markwart,"PresAg^TurfDiv.Eur.,Asia,Afr.",S - Sale+OE,$135.33,"-24,143","42,026",-36%,"-$3,267,374",,,,
47,DM,2017-11-06 11:15:32,2017-11-02,DE,Von Pentz Markwart,"PresAg, TurfDiv.Eur.Asia,Afr.",S - Sale+OE,$135.02,"-3,000","42,026",-7%,"-$405,045",,,,
48,D,2017-11-03 11:51:46,2017-11-02,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale+OE,$134.89,"-8,551","42,388",-17%,"-$1,153,444",,,,
49,D,2017-10-30 12:18:53,2017-10-27,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale+OE,$132.98,"-7,174","42,388",-14%,"-$954,021",,,,
50,DM,2017-10-25 12:29:34,2017-10-23,DE,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,$130.76,"-18,626","29,334",-39%,"-$2,435,447",,,,
51,D,2017-10-03 11:07:05,2017-10-02,DE,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,$127.04,"-22,095","29,334",-43%,"-$2,806,869",,,,
52,DM,2017-09-19 16:08:00,2017-09-18,DE,Von Pentz Markwart,"PresAg, TurfDiv.Eur.,Asia,Afr.",S - Sale+OE,$120.11,"-22,095","42,026",-34%,"-$2,653,715",,,,
53,D,2017-08-22 17:14:52,2017-08-22,DE,Von Pentz Markwart,"PresAg, TurfDiv.Eur.,Asia,Afr.",S - Sale+OE,$116.74,"-46,457","42,026",-53%,"-$5,423,599",,,,
54,D,2017-08-22 16:42:14,2017-08-22,DE,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,$116.73,"-12,013","29,334",-29%,"-$1,402,232",,,,
55,,2017-08-09 15:44:15,2017-08-08,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale,$130.89,"-5,000","42,388",-11%,"-$654,450",,,,
56,D,2017-08-08 11:22:13,2017-08-07,DE,Gilles Jean H,SVP,S - Sale+OE,$129.99,"-8,015","62,632",-11%,"-$1,041,902",,,,
57,D,2017-08-07 15:17:02,2017-08-04,DE,Gilles Jean H,SVP,S - Sale+OE,$129.90,"-12,361","62,632",-16%,"-$1,605,726",,,,
58,D,2017-06-19 10:22:50,2017-06-16,DE,Reed Cory J,"Pres, John Deere Financial",S - Sale+OE,$128.00,"-4,936","4,967",-50%,"-$631,808",,,,
59,D,2017-06-07 12:25:08,2017-06-06,DE,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,$125.57,"-19,907","29,334",-40%,"-$2,499,780",,,,
60,D,2017-06-02 10:29:43,2017-06-01,DE,Allen Samuel R,"COB, CEO",S - Sale+OE,$125.00,"-62,704","317,991",-16%,"-$7,838,000",,,,
61,D,2017-05-25 15:43:17,2017-05-25,DE,Reed Cory J,"Pres, John Deere Financial",S - Sale+OE,$123.00,"-5,601","4,967",-53%,"-$688,923",,,,
62,D,2017-05-22 12:29:09,2017-05-19,DE,Howze Marc A,"SVP, Chief Admin Offcr",S - Sale+OE,$119.59,"-6,624","2,380",-74%,"-$792,135",,,,
63,D,2017-05-22 12:09:19,2017-05-19,DE,Reed Cory J,"Pres, John Deere Financial",S - Sale+OE,$119.59,"-5,840","4,967",-54%,"-$698,390",,,,
64,D,2017-03-01 11:14:26,2017-02-28,DE,Reed Cory J,"Pres, John Deere Financial",S - Sale+OE,$110.00,"-3,665","4,967",-42%,"-$403,150",+2,+1,-1,
65,D,2017-02-23 15:56:37,2017-02-22,DE,Reed Cory J,"Pres, John Deere Financial",S - Sale+OE,$108.78,"-1,829","4,967",-27%,"-$198,959",-2,+1,0,
66,D,2017-02-23 10:31:32,2017-02-22,DE,Allen Samuel R,"COB, CEO",S - Sale+OE,$109.40,"-28,808","317,991",-8%,"-$3,151,502",-2,+1,0,
67,,2016-12-06 16:31:38,2016-11-30,DE,Howze Marc A,"SVP, Chief Admin Officer",S - Sale,$145.21,"-4,960","1,306",-79%,"-$720,195",0,0,+3,
68,D,2016-12-01 17:23:32,2016-12-01,DE,Field James M.,"Pre. Ag., Turf Division",S - Sale+OE,$101.67,"-49,964","71,193",-41%,"-$5,079,650",-1,0,+1,
69,,2016-12-01 10:16:05,2016-11-29,DE,Reed Cory J,"Pres, John Deere Financial",S - Sale,$145.43,"-3,243","3,866",-46%,"-$471,649",+2,+3,+3,
70,D,2016-12-01 09:56:46,2016-11-29,DE,Gilles Jean H,SVP,S - Sale+OE,$100.74,"-56,404","61,700",-48%,"-$5,682,336",+2,+3,+3,
71,DM,2016-11-28 16:55:56,2016-11-23,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale+OE,$102.94,"-36,402","116,320",-24%,"-$3,747,293",-1,0,+2,
72,DM,2016-11-23 16:04:09,2016-11-22,DE,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,$96.46,"-18,614","21,320",-47%,"-$1,795,479",+2,-2,+1,
73,,2016-08-16 16:40:57,2016-08-12,DE,"Cascade Investment, L.L.C.",10%,S - Sale,$77.52,"-85,000","31,423,573",0%,"-$6,589,537",-1,+13,+3,+43
74,D,2015-12-02 12:14:49,2015-12-02,DE,Kalathur Rajesh,"SVP, CFO",S - Sale+OE,$79.52,"-4,366","17,571",-20%,"-$347,178",0,0,-3,+7
75,D,2015-07-01 16:22:39,2015-06-30,DE,Gilles Jean H,SVP,S - Sale+OE,$98.21,"-4,463","60,670",-7%,"-$438,290",0,-1,-3,-18
76,D,2015-06-30 16:25:30,2015-06-30,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale+OE,$97.32,"-14,374","42,588",-25%,"-$1,398,878",-1,-1,-4,-19
77,D,2015-06-29 17:21:27,2015-06-26,DE,Von Pentz Markwart,"PresAg, TurfDiv.Eur.,Asia,Afr.",S - Sale+OE,$95.06,"-24,287","36,584",-40%,"-$2,308,766",+2,+1,-3,-16
78,D,2015-06-29 16:36:35,2015-06-26,DE,Field James M.,"Pres Ag., Turf Division",S - Sale+OE,$95.07,"-28,228","70,796",-29%,"-$2,683,588",+2,+1,-3,-16
79,D,2015-06-11 16:14:44,2015-06-11,DE,Guinn Max A,"Pres, WW C, F, Lbr Rltns",S - Sale+OE,$93.00,"-12,251","42,588",-22%,"-$1,139,343",-1,-1,+3,-14
80,D,2015-03-23 16:28:50,2015-03-23,DE,Jones Mary K.W.,"SVP, GC",S - Sale+OE,$90.00,"-7,000","19,445",-26%,"-$630,004",-1,-1,-1,-10
81,D,2015-03-17 17:19:17,2015-03-16,DE,Jones Mary K.W.,"SVP, GC",S - Sale+OE,$89.44,"-3,484","19,445",-15%,"-$311,619",+1,+1,+1,-9
82,D,2015-02-25 16:47:55,2015-02-24,DE,Von Pentz Markwart,"PresAg, TurfDiv.Eur.,Asia,Afr.",S - Sale+OE,$90.94,"-13,911","36,584",-28%,"-$1,265,001",0,0,-4,-11
83,D,2015-02-20 16:48:05,2015-02-18,DE,Field James M.,"Pres Ag., Turf Division",S - Sale+OE,$92.56,"-59,858","70,796",-46%,"-$5,540,618",-2,-1,-4,+1
84,,2014-11-04 11:21:17,2014-08-22,DE,Page Gregory R,Dir,P - Purchase,$85.00,"+1,000","6,122",+20%,"+$85,000",-1,+4,+6,+7
85,D,2014-05-30 13:03:26,2014-05-29,DE,Kalathur Rajesh,"SVP, CFO",S - Sale+OE,$90.96,"-4,860","13,143",-27%,"-$442,074",0,0,0,-2
86,D,2014-05-19 15:56:57,2014-05-19,DE,May John C II,"Pres, Ag Solutions, CIO",S - Sale+OE,$90.75,"-4,571","13,800",-25%,"-$414,800",-1,-1,-1,-3
87,D,2014-04-09 10:14:09,2014-04-08,DE,Gilles Jean H,SVP,S - Sale+OE,$92.74,"-13,100","54,214",-19%,"-$1,214,861",+1,0,+2,-12
88,D,2014-04-07 12:57:32,2014-04-04,DE,Gilles Jean H,SVP,S - Sale+OE,$92.72,"-9,550","54,214",-15%,"-$885,456",-1,0,+1,-9
89,D,2014-04-07 12:36:52,2014-04-04,DE,Field James M.,"Pres Ag, Turf Division",S - Sale+OE,$92.56,"-13,380","64,550",-17%,"-$1,238,402",-1,0,+1,-9
90,DM,2014-04-03 17:40:18,2014-04-02,DE,Allen Samuel R,"COB, CEO",S - Sale+OE,$92.02,"-32,371","280,151",-10%,"-$2,978,781",0,+1,+1,-10
91,D,2013-08-26 09:58:01,2013-08-23,DE,Kalathur Rajesh,"SVP, CFO",S - Sale+OE,$82.99,"-4,672","9,085",-34%,"-$387,715",+2,0,+1,+2
92,D,2013-01-30 17:16:33,2013-01-29,DE,Israel James,"Pres, Worldwide Financial",S - Sale+OE,$95.00,"-50,808","60,376",-46%,"-$4,826,760",-1,-2,-7,-12
93,D,2013-01-30 16:51:25,2013-01-29,DE,Allen Samuel R,"COB, CEO",S - Sale+OE,$95.00,"-19,922","186,374",-10%,"-$1,892,590",-1,-2,-7,-12
94,D,2013-01-30 16:30:38,2013-01-29,DE,Jenkins James R,SVP,S - Sale+OE,$94.91,"-16,000","69,226",-19%,"-$1,518,560",-1,-2,-7,-12
95,D,2013-01-24 16:34:48,2013-01-24,DE,Mack Michael J,"Pres, WW C, F Division",S - Sale+OE,$93.00,"-64,797","76,539",-46%,"-$6,026,121",0,+2,-7,-10
96,D,2013-01-22 15:21:21,2013-01-22,DE,Jenkins James R,SVP,S - Sale+OE,$91.91,"-17,257","69,226",-20%,"-$1,586,091",+2,+3,-3,-6
97,D,2013-01-03 13:16:33,2013-01-02,DE,Jenkins James R,SVP,S - Sale+OE,$87.95,"-7,000","69,226",-9%,"-$615,650",0,+1,+8,-7
98,D,2013-01-03 11:05:56,2013-01-02,DE,Field James M.,"PresAg, Turf, Americas, Austr.",S - Sale+OE,$87.95,"-17,086","53,412",-24%,"-$1,502,714",0,+1,+8,-7
99,D,2012-12-11 10:51:59,2012-12-10,DE,Von Pentz Markwart,"PresAg, TurfDiv.Eur.,Asia,Afr.",S - Sale+OE,$84.99,"-19,651","23,399",-46%,"-$1,670,207",0,+1,+5,-1
100,,2012-12-10 16:26:10,2012-12-06,DE,Patrick Thomas H,Dir,S - Sale,$84.32,"-20,000","28,453",-41%,"-$1,686,462",0,0,+4,0
101,D,2012-11-29 15:44:43,2012-11-29,DE,Kalathur Rajesh,"SVP, CFO",S - Sale+OE,$84.70,"-2,258","4,358",-34%,"-$191,255",+1,0,+1,+5
102,D,2012-11-29 15:27:57,2012-11-27,DE,Mack Michael J,"Pres, WW C, F Division",S - Sale+OE,$85.01,"-17,032","72,223",-19%,"-$1,447,809",+1,0,+1,+5
103,D,2012-11-29 13:04:58,2012-11-27,DE,Israel James,"Pres,John Deere Financial",S - Sale+OE,$84.77,"-47,545","55,444",-46%,"-$4,030,323",+1,0,+1,+5
104,,2012-08-20 10:34:54,2012-08-17,DE,Speer David B,Dir,P - Purchase,$75.65,+750,"10,634",+8%,"+$56,738",+1,0,+6,+14
105,D,2012-07-02 11:30:28,2012-06-29,DE,Von Pentz Markwart,"PresAg, Turf Div. Eur.,Afr.,ME",S - Sale+OE,$80.00,"-39,897","26,447",-60%,"-$3,191,832",-1,0,-5,+10
106,D,2011-05-20 15:48:32,2011-05-20,DE,Von Pentz Markwart,"PresAg, Turf Div. Eur.,Afr.,ME",S - Sale+OE,$85.33,"-42,185","28,364",-60%,"-$3,599,828",-2,-1,-7,-10
107,,2011-05-20 11:28:48,2011-05-20,DE,Peters Aulana L,Dir,S - Sale,$85.73,-400,"19,658",-2%,"-$34,292",-2,-1,-7,-10
108,D,2011-04-01 15:50:02,2011-04-01,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$98.89,"-17,160","111,382",-13%,"-$1,696,952",+2,0,+1,-29
109,D,2011-02-18 16:41:16,2011-02-18,DE,Field James M.,"SVP, CFO",S - Sale+OE,$94.88,"-46,798","47,852",-49%,"-$4,440,410",-4,-5,-4,-25
110,D,2011-02-16 15:18:30,2011-02-16,DE,Gilles Jean H,SVP,S - Sale+OE,$97.00,"-18,896","38,650",-33%,"-$1,832,912",+2,-6,-5,-19
111,DM,2011-02-01 14:12:33,2011-01-28,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$91.89,"-21,500","111,382",-16%,"-$1,975,635",+2,+4,-1,-13
112,D,2011-02-01 11:15:18,2011-02-01,DE,Israel James,"Pres, John Deere Credit",S - Sale+OE,$92.00,"-28,472","54,927",-34%,"-$2,619,424",+2,+4,-1,-13
113,D,2011-01-13 15:24:22,2011-01-13,DE,Mack Michael J,"Pres WW C, F Division",S - Sale+OE,$89.18,"-23,368","72,212",-24%,"-$2,083,958",+2,+2,+9,-6
114,D,2011-01-12 12:23:31,2011-01-12,DE,Mack Michael J,"Pres WW C, F Division",S - Sale+OE,$87.00,"-12,038","72,212",-14%,"-$1,047,306",+2,+4,+10,-4
115,D,2011-01-12 12:00:20,2011-01-12,DE,Gilles Jean H,SVP,S - Sale+OE,$87.00,"-17,170","38,650",-31%,"-$1,493,790",+2,+4,+10,-4
116,D,2011-01-10 12:25:18,2011-01-07,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$84.89,"-14,000","111,382",-11%,"-$1,188,460",0,+6,+11,0
117,D,2010-12-20 12:28:25,2010-12-20,DE,Mack Michael J,"Pres WW C, F Division",S - Sale+OE,$81.65,"-17,031","72,212",-19%,"-$1,390,581",+1,+2,+10,-1
118,D,2010-12-13 10:09:53,2010-12-10,DE,Gilles Jean H,SVP,S - Sale+OE,$82.00,"-4,242","38,650",-10%,"-$347,844",0,-1,+5,-2
119,D,2010-12-03 12:04:04,2010-12-02,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$77.89,"-14,000","234,420",-6%,"-$1,090,460",0,+3,+7,+6
120,D,2010-12-01 17:39:24,2010-11-30,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$74.48,"-29,044","114,710",-20%,"-$2,163,052",+3,+7,+10,+10
121,D,2010-10-21 11:12:23,2010-10-20,DE,Mack Michael J,"Pres WW C, F Division",S - Sale+OE,$77.00,"-17,547","73,232",-19%,"-$1,351,119",+1,-1,+1,+24
122,D,2010-10-08 13:09:19,2010-10-08,DE,Field James M.,"SVP, CFO",S - Sale+OE,$75.00,"-4,846","42,920",-10%,"-$363,450",+5,+4,+10,+35
123,D,2010-09-20 13:08:07,2010-09-17,DE,Everitt David C,"PresAg, Turf Div.N, A,Aust,Asi",S - Sale+OE,$72.00,"-21,330","148,560",-13%,"-$1,535,760",+2,0,+5,+25
124,D,2010-09-14 15:30:51,2010-09-14,DE,Everitt David C,"PresAg, Turf Div.N, A,Aust,Asi",S - Sale+OE,$70.00,"-15,905","148,560",-10%,"-$1,113,350",0,+5,+7,+27
125,D,2010-09-01 12:22:17,2010-09-01,DE,Israel James,"Pres, John Deere Credit",S - Sale+OE,$66.00,"-12,948","55,209",-19%,"-$854,568",+5,+8,+11,+43
126,D,2010-08-23 13:34:11,2010-08-23,DE,Mack Michael J,"Pres WW C, F Division",S - Sale+OE,$65.31,"-13,678","73,232",-16%,"-$893,310",-3,-1,+12,+47
127,D,2010-07-28 15:49:53,2010-07-27,DE,Field James M.,"SVP, CFO",S - Sale+OE,$65.00,"-4,845","42,920",-10%,"-$314,925",0,+4,-2,+40
128,D,2010-07-28 12:19:04,2010-07-27,DE,Everitt David C,"PresAg, Turf Div.N, A,Aust,Asi",S - Sale+OE,$65.00,"-15,905","148,560",-10%,"-$1,033,825",0,+4,-2,+40
129,D,2010-04-27 11:53:44,2010-04-26,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$62.76,"-5,000","114,710",-4%,"-$313,800",-5,-1,-10,+25
130,D,2010-03-23 12:08:21,2010-03-23,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$60.89,"-1,000","114,710",-1%,"-$60,890",+3,+3,+1,+24
131,D,2010-03-22 16:44:21,2010-03-22,DE,Everitt David C,"PresAg, Turf Div.N, A,Aust,Asi",S - Sale+OE,$60.00,"-20,310","148,560",-12%,"-$1,218,600",+3,+1,+1,+22
132,D,2010-03-22 16:12:30,2010-03-22,DE,Field James M.,"SVP, CFO",S - Sale+OE,$60.00,"-4,845","42,920",-10%,"-$290,700",+3,+1,+1,+22
133,D,2010-01-11 15:32:18,2010-01-11,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$58.25,"-2,000","114,710",-2%,"-$116,500",+4,-2,-13,+1
134,D,2009-12-22 17:00:08,2009-12-22,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$56.14,"-20,000","120,710",-14%,"-$1,122,700",-1,-2,-6,+6
135,D,2009-12-02 11:20:51,2009-12-01,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$54.89,"-2,500","126,667",-2%,"-$137,225",0,-3,+1,+11
136,D,2009-11-23 14:56:27,2009-11-23,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$53.43,"-10,000","126,667",-7%,"-$534,300",+2,+5,+11,+11
137,D,2009-11-18 12:14:34,2009-11-18,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$50.92,"-17,500","126,667",-12%,"-$891,125",+5,+6,+10,+16
138,D,2009-10-22 14:45:39,2009-10-21,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$48.89,"-3,000","126,667",-2%,"-$146,670",+1,-6,+6,+30
139,,2009-08-28 11:40:06,2009-08-28,DE,Speer David B,Dir,P - Purchase,$45.40,"+1,000","5,525",+22%,"+$45,400",-1,-9,-5,+31
140,D,2009-06-03 11:05:03,2009-06-01,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$45.89,"-3,000","126,667",-2%,"-$137,670",-4,-1,-12,+17
141,D,2008-05-20 17:01:01,2008-05-19,DE,Lane Robert W,"COB, CEO",S - Sale+OE,$82.68,"-241,156","877,853",-22%,"-$19,939,309",0,-3,-5,-59
142,D,2008-04-21 12:29:11,2008-04-18,DE,Field James M.,"PresCommerical, Consumer Div",S - Sale+OE,$92.50,"-6,440","23,193",-22%,"-$595,700",+1,-3,-13,-58
143,D,2008-04-21 12:10:36,2008-04-18,DE,Jenkins James R,"Senior VP, GC",S - Sale+OE,$93.45,"-11,004","119,997",-8%,"-$1,028,345",+1,-3,-13,-58
144,D,2007-12-12 12:58:12,2007-12-10,DE,Allen Samuel R,"PresWW C, F Div, Power System",S - Sale+OE,$88.05,"-59,701","63,966",-48%,"-$5,256,960",+3,-2,+5,-8
145,D,2007-12-12 12:16:22,2007-12-10,DE,Markley H J,EVP,S - Sale+OE,$86.83,"-26,050","83,863",-24%,"-$2,261,838",+3,-2,+5,-8
146,D,2007-12-12 11:42:54,2007-12-10,DE,Everitt David C,"PresAg.Div.NA,Aust.,Asia",S - Sale+OE,$87.28,"-24,024","65,207",-27%,"-$2,096,911",+3,-2,+5,-8
147,D,2007-12-12 11:14:45,2007-12-10,DE,Israel James,"Pres, John Deere Credit",S - Sale+OE,$86.39,"-10,752","23,162",-32%,"-$928,865",+3,-2,+5,-8
148,D,2007-12-10 17:28:55,2007-12-10,DE,Mack Michael J,"SVP, CFO",S - Sale+OE,$86.74,"-11,794","34,503",-25%,"-$1,023,052",-4,-2,-1,-8
149,DM,2007-12-07 17:00:35,2007-12-06,DE,Markley H J,EVP,S - Sale+OE,$88.77,"-36,182","83,863",-30%,"-$3,211,966",+1,+1,0,-7
