,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
14,,2021-05-24 17:01:15,2021-05-20,TRMB,Langley James Joel,SVP,S - Sale,$74.96,"-4,000","4,563",-47%,"-$299,840",,,,
15,AD,2021-04-21 17:02:43,2021-02-23,TRMB,Langley James Joel,SVP,S - Sale+OE,$73.50,"-4,000","3,535",-53%,"-$294,000",,,,
16,,2021-03-09 17:52:48,2021-03-04,TRMB,Gabriel Kaigham,Dir,S - Sale,$71.62,"-4,356","8,500",-34%,"-$311,961",,,,
17,D,2021-03-04 17:58:34,2021-03-02,TRMB,Kirkland James A,SVP,S - Sale+OE,$76.36,"-16,197","59,575",-21%,"-$1,236,751",,,,
18,D,2021-03-03 17:38:20,2021-03-01,TRMB,Bisio Ronald,SVP,S - Sale+OE,$76.49,"-3,550","30,152",-11%,"-$271,522",,,,
19,D,2021-02-25 19:02:58,2021-02-23,TRMB,Langley James Joel,SVP,S - Sale+OE,$0.00,"-4,000","3,535",-53%,-$0,,,,
20,,2021-02-18 19:09:55,2021-02-16,TRMB,Painter Robert G,"Pres, CEO",S - Sale,$74.82,"-7,500","65,744",-10%,"-$561,150",,,,
21,,2021-02-18 19:09:31,2021-02-16,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$74.82,"-7,000","17,066",-29%,"-$523,740",,,,
22,,2020-12-14 18:26:31,2020-12-10,TRMB,Peek Mark S,Dir,S - Sale,$62.30,"-5,000","57,251",-8%,"-$311,475",,,,
23,D,2020-11-27 14:26:33,2020-11-25,TRMB,Painter Robert G,"Pres, CEO",S - Sale+OE,$60.23,"-10,250","68,653",-13%,"-$617,360",,,,
24,,2020-11-27 14:09:43,2020-11-24,TRMB,Bank Michael,SVP,S - Sale,$60.49,"-7,365","24,254",-23%,"-$445,526",,,,
25,D,2020-11-24 17:03:46,2020-11-20,TRMB,Bank Michael,SVP,S - Sale+OE,$58.11,"-6,100","31,619",-16%,"-$354,467",,,,
26,,2020-11-19 17:09:22,2020-11-17,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$57.41,"-7,952","24,066",-25%,"-$456,499",,,,
27,,2020-11-12 17:10:31,2020-11-09,TRMB,Kirkland James A,SVP,S - Sale,$57.40,"-4,907","47,416",-9%,"-$281,664",,,,
28,,2020-11-12 17:09:59,2020-11-10,TRMB,Bisio Ronald,SVP,S - Sale,$57.94,"-3,000","18,681",-14%,"-$173,813",,,,
29,D,2020-09-11 16:59:31,2020-09-09,TRMB,Peek Mark S,Dir,S - Sale+OE,$50.14,"-25,000","62,251",-29%,"-$1,253,600",,,,
30,D,2020-08-27 17:07:13,2020-08-25,TRMB,Bank Michael,SVP,S - Sale+OE,$52.49,"-2,564","24,254",-10%,"-$134,572",,,,
31,DM,2020-08-26 19:04:20,2020-08-24,TRMB,Painter Robert G,"Pres, CEO",S - Sale+OE,$52.02,"-4,750","75,575",-6%,"-$247,113",,,,
32,,2020-08-21 21:49:39,2020-08-19,TRMB,Berglund Steven W,Dir,S - Sale,$50.66,"-19,740","590,750",-3%,"-$1,000,028",,,,
33,D,2020-08-19 17:33:34,2020-08-17,TRMB,Kirkland James A,SVP,S - Sale+OE,$50.98,"-18,576","53,142",-26%,"-$947,027",,,,
34,,2020-08-19 17:33:14,2020-08-17,TRMB,Janow Merit E,Dir,S - Sale,$51.18,"-6,000","30,856",-16%,"-$307,107",,,,
35,D,2020-08-18 16:57:51,2020-08-14,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,$50.45,"-9,854","21,839",-31%,"-$497,175",,,,
36,,2020-08-17 18:35:17,2020-08-13,TRMB,Kirkland James A,SVP,S - Sale,$50.06,"-7,744","50,718",-13%,"-$387,634",,,,
37,D,2020-08-17 18:34:56,2020-08-13,TRMB,Bisio Ronald,SVP,S - Sale+OE,$50.10,"-3,988","21,681",-16%,"-$199,810",,,,
38,,2020-08-12 17:02:02,2020-08-10,TRMB,Nersesian Ronald S.,Dir,S - Sale,$49.03,"-30,000","9,006",-77%,"-$1,470,942",,,,
39,,2020-08-11 17:01:40,2020-08-07,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$48.95,"-1,500","24,066",-6%,"-$73,425",,,,
40,,2020-06-11 17:11:52,2020-06-09,TRMB,Gabriel Kaigham,Dir,S - Sale,$43.99,"-2,500","12,856",-16%,"-$109,978",,,,
41,,2020-06-08 17:53:11,2020-06-04,TRMB,Kirkland James A,SVP,S - Sale,$42.59,"-5,535","58,462",-9%,"-$235,708",,,,
42,,2020-05-28 17:01:54,2020-05-26,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$40.60,"-4,500","25,566",-15%,"-$182,700",,,,
43,D,2020-05-22 18:28:52,2020-05-20,TRMB,Painter Robert G,"Pres, CEO",S - Sale+OE,$39.45,"-12,615","76,825",-14%,"-$497,679",,,,
44,,2020-03-06 17:02:28,2020-03-04,TRMB,Bank Michael,SVP,S - Sale,$39.54,"-6,700","18,642",-26%,"-$264,927",,,,
45,,2020-02-25 17:03:43,2020-02-21,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$45.64,"-11,943","23,933",-33%,"-$545,056",,,,
46,D,2020-02-21 18:59:01,2020-02-19,TRMB,Peek Mark S,Dir,S - Sale+OE,$45.87,"-15,000","55,757",-21%,"-$687,977",,,,
47,D,2020-02-21 17:12:43,2020-02-19,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,$45.90,"-15,838","19,261",-45%,"-$726,964",,,,
48,D,2020-02-20 17:39:56,2020-02-18,TRMB,Nersesian Ronald S.,Dir,S - Sale+OE,$45.53,"-25,000","32,512",-43%,"-$1,138,233",,,,
49,D,2020-02-19 17:08:06,2020-02-14,TRMB,Kirkland James A,SVP,S - Sale+OE,$45.22,"-30,400","49,679",-38%,"-$1,374,603",,,,
50,D,2020-02-19 17:07:43,2020-02-14,TRMB,Bisio Ronald,SVP,S - Sale+OE,$45.51,"-11,000","10,512",-51%,"-$500,597",,,,
51,D,2019-12-26 17:57:37,2019-12-20,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,$42.00,"-4,000","13,373",-23%,"-$168,000",,,,
52,,2019-12-10 17:01:24,2019-12-06,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,$40.37,"-7,457","35,984",-17%,"-$301,024",,,,
53,,2019-11-27 17:02:07,2019-11-25,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$40.01,"-5,362","23,933",-18%,"-$214,548",,,,
54,,2019-11-21 19:01:10,2019-11-19,TRMB,Bank Michael,SVP,S - Sale,$39.42,"-5,801","16,544",-26%,"-$228,694",,,,
55,D,2019-11-13 17:02:37,2019-11-11,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale+OE,$40.36,"-2,095","23,933",-8%,"-$84,548",,,,
56,D,2019-11-08 17:07:17,2019-11-06,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,$40.18,"-308,575","562,665",-35%,"-$12,398,883",,,,
57,,2019-11-07 16:51:19,2019-11-05,TRMB,Kirkland James A,SVP,S - Sale,$41.27,"-8,500","44,003",-16%,"-$350,764",,,,
58,D,2019-11-06 16:57:00,2019-11-04,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,$41.00,"-4,000","10,878",-27%,"-$164,000",,,,
59,,2019-11-05 11:17:17,2019-11-01,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,$0.00,"-16,100","35,984",-31%,-$0,,,,
60,,2019-11-05 11:15:16,2019-11-01,TRMB,Buick Rosalind D.,SVP,S - Sale,$0.00,"-12,605",0,-100%,-$0,,,,
61,,2019-11-05 11:13:37,2019-11-01,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$0.00,"-10,000","23,933",-29%,-$0,,,,
62,,2019-10-21 11:54:48,2019-10-17,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$40.00,"-8,000","33,933",-19%,"-$320,000",,,,
63,,2019-09-10 19:51:27,2019-09-06,TRMB,Kirkland James A,SVP,S - Sale,$38.01,"-2,700","51,336",-5%,"-$102,617",,,,
64,D,2019-09-10 16:13:11,2019-09-06,TRMB,Bisio Ronald,SVP,S - Sale+OE,$38.14,"-4,265","11,673",-27%,"-$162,666",,,,
65,D,2019-06-20 17:31:07,2019-06-18,TRMB,Painter Robert G,CFO,S - Sale+OE,$44.00,"-5,300","55,397",-9%,"-$233,200",,,,
66,,2019-06-11 17:08:45,2019-06-07,TRMB,Bisio Ronald,SVP,S - Sale,$42.41,"-6,000","9,938",-38%,"-$254,483",,,,
67,,2019-06-07 17:21:12,2019-06-05,TRMB,Fansler Thomas,SVP,S - Sale,$41.37,"-9,000","8,954",-50%,"-$372,372",,,,
68,,2019-06-06 16:31:08,2019-06-04,TRMB,Janow Merit E,Dir,S - Sale,$40.59,"-8,000","30,362",-21%,"-$324,712",,,,
69,,2019-05-20 17:23:54,2019-05-16,TRMB,Gabriel Kaigham,Dir,S - Sale,$41.03,"-3,500","8,862",-28%,"-$143,603",,,,
70,D,2019-05-20 17:23:25,2019-05-16,TRMB,Kirkland James A,SVP,S - Sale+OE,$41.10,"-5,430","41,502",-12%,"-$223,148",,,,
71,,2019-05-10 16:58:17,2019-05-08,TRMB,Berglund Steven W,"Pres, CEO",S - Sale,$42.15,"-100,000","456,204",-18%,"-$4,215,130",,,,
72,,2019-05-07 17:08:54,2019-05-03,TRMB,Painter Robert G,CFO,S - Sale,$43.00,"-1,716","31,527",-5%,"-$73,788",,,,
73,D,2019-05-03 16:50:14,2019-05-02,TRMB,Peek Mark S,Dir,S - Sale+OE,$40.99,"-4,804","36,276",-12%,"-$196,916",,,,
74,D,2019-04-30 17:10:03,2019-04-26,TRMB,Peek Mark S,Dir,S - Sale+OE,$40.00,"-15,000","33,074",-31%,"-$600,000",,,,
75,,2019-04-03 17:25:17,2019-04-01,TRMB,Painter Robert G,CFO,S - Sale,$41.00,"-1,717","33,243",-5%,"-$70,397",,,,
76,,2019-03-27 17:41:00,2019-03-25,TRMB,Painter Robert G,CFO,S - Sale,$39.35,"-1,717","34,960",-5%,"-$67,564",,,,
77,,2019-03-05 18:47:04,2019-03-04,TRMB,Buick Rosalind D.,SVP,S - Sale,$40.50,"-10,000","12,055",-45%,"-$405,000",,,,
78,D,2019-03-04 18:49:13,2019-03-01,TRMB,Bisio Ronald,SVP,S - Sale+OE,$40.50,"-9,700","15,938",-38%,"-$392,850",,,,
79,,2019-03-01 18:04:26,2019-02-28,TRMB,Kliem Jurgen,VP,S - Sale,$40.00,"-7,078","26,540",-21%,"-$283,120",,,,
80,,2019-03-01 18:03:52,2019-02-28,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,$40.18,"-9,500","30,996",-23%,"-$381,710",,,,
81,D,2019-02-28 19:22:06,2019-02-27,TRMB,Janow Merit E,Dir,S - Sale+OE,$40.09,"-50,000","30,356",-62%,"-$2,004,250",,,,
82,M,2019-02-25 20:55:40,2019-02-22,TRMB,Shepard Julie A,VP,S - Sale,$40.08,"-11,636",0,-100%,"-$466,428",,,,
83,,2019-02-25 17:31:18,2019-02-25,TRMB,Bank Michael,SVP,S - Sale,$40.39,"-14,000","14,774",-49%,"-$565,499",,,,
84,,2019-02-25 17:30:53,2019-02-21,TRMB,Buick Rosalind D.,SVP,S - Sale,$39.52,"-3,977","22,055",-15%,"-$157,153",,,,
85,D,2019-02-25 17:30:25,2019-02-21,TRMB,Fansler Thomas,SVP,S - Sale+OE,$39.90,-559,"17,387",-3%,"-$22,306",,,,
86,,2019-02-22 19:27:18,2019-02-22,TRMB,Kliem Jurgen,VP,S - Sale,$40.15,"-8,805","33,618",-21%,"-$353,521",,,,
87,,2019-02-22 19:26:42,2019-02-22,TRMB,Kirkland James A,SVP,S - Sale,$39.86,"-6,620","40,676",-14%,"-$263,873",,,,
88,,2019-02-22 16:19:51,2019-02-20,TRMB,Shepard Julie A,VP,S - Sale,$39.80,"-8,968","11,636",-44%,"-$356,916",,,,
89,D,2019-02-15 15:31:30,2019-02-13,TRMB,Fosburgh Bryn,VP,S - Sale+OE,$38.82,"-13,573","9,561",-59%,"-$526,893",,,,
90,D,2019-02-12 16:27:00,2019-02-08,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,$37.73,"-381,675","917,644",-29%,"-$14,399,414",,,,
91,D,2019-02-12 16:06:57,2019-02-08,TRMB,Johansson Ulf J,Dir,S - Sale+OE,$38.05,"-85,000","30,356",-74%,"-$3,234,300",,,,
92,D,2018-12-06 15:06:45,2018-12-03,TRMB,Kirkland James A,SVP,S - Sale+OE,$39.37,"-14,292","38,311",-27%,"-$562,676",,,,
93,,2018-11-27 16:38:20,2018-11-26,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$37.21,"-2,400","13,341",-15%,"-$89,308",,,,
94,D,2018-11-19 18:49:50,2018-11-16,TRMB,Painter Robert G,CFO,S - Sale+OE,$35.43,"-1,800","17,926",-9%,"-$63,774",,,,
95,,2018-10-18 19:21:22,2018-10-16,TRMB,Painter Robert G,CFO,S - Sale,$38.87,-750,"10,888",-6%,"-$29,153",,,,
96,,2018-10-18 19:16:58,2018-09-13,TRMB,Painter Robert G,CFO,S - Sale,$43.56,-750,"12,388",-6%,"-$32,670",,,,
97,,2018-09-14 12:00:40,2018-09-12,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,$43.02,"-3,151","17,997",-15%,"-$135,556",,,,
98,,2018-09-11 13:27:53,2018-09-07,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$42.49,"-1,833","9,529",-16%,"-$77,877",,,,
99,D,2018-08-29 14:49:02,2018-08-27,TRMB,Janow Merit E,Dir,S - Sale+OE,$41.48,"-30,000","30,356",-50%,"-$1,244,511",,,,
100,,2018-08-27 17:00:26,2018-08-23,TRMB,Kirkland James A,SVP,S - Sale,$40.55,"-8,530","32,201",-21%,"-$345,849",,,,
101,D,2018-08-20 16:02:12,2018-08-16,TRMB,Kirkland James A,SVP,S - Sale+OE,$39.72,"-27,292","40,731",-40%,"-$1,084,055",,,,
102,,2018-08-16 13:17:43,2018-08-14,TRMB,Painter Robert G,CFO,S - Sale,$39.11,-750,"13,138",-5%,"-$29,333",,,,
103,M,2018-08-06 17:58:27,2018-08-02,TRMB,Kliem Jurgen,VP,S - Sale,$39.91,"-7,317","30,680",-19%,"-$291,987",,,,
104,,2018-08-06 17:58:00,2018-08-03,TRMB,Shepard Julie A,VP,S - Sale,$40.11,"-12,448","13,000",-49%,"-$499,312",,,,
105,,2018-08-06 17:57:32,2018-08-03,TRMB,Fosburgh Bryn,VP,S - Sale,$40.21,"-38,195",0,-100%,"-$1,535,821",,,,
106,,2018-07-18 12:31:06,2018-07-16,TRMB,Painter Robert G,CFO,S - Sale,$34.33,"-1,500","13,888",-10%,"-$51,495",,,,
107,,2018-06-06 14:20:43,2018-06-05,TRMB,Kirkland James A,SVP,S - Sale,$34.96,"-7,200","40,731",-15%,"-$251,712",,,,
108,,2018-05-29 12:13:26,2018-05-24,TRMB,Kliem Jurgen,VP,S - Sale,$34.61,"-2,649","37,997",-7%,"-$91,682",,,,
109,DM,2018-05-24 17:18:14,2018-05-22,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,$34.78,"-450,000","492,174",-48%,"-$15,651,377",,,,
110,,2018-05-21 11:59:36,2018-05-17,TRMB,Gabriel Kaigham,Dir,S - Sale,$34.98,"-6,000","4,356",-58%,"-$209,880",,,,
111,,2018-05-17 19:05:41,2018-05-16,TRMB,Painter Robert G,CFO,S - Sale,$34.67,"-1,500","15,388",-9%,"-$52,005",,,,
112,D,2018-05-04 17:31:17,2018-05-03,TRMB,Peek Mark S,Dir,S - Sale+OE,$34.19,"-4,612","33,074",-12%,"-$157,684",,,,
113,D,2018-04-12 18:03:20,2018-04-11,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale+OE,$34.75,"-5,683","6,513",-47%,"-$197,484",,,,
114,D,2018-03-07 12:20:43,2018-03-05,TRMB,Johansson Ulf J,Dir,S - Sale+OE,$38.07,"-50,000","22,670",-69%,"-$1,903,500",,,,
115,D,2018-02-22 16:58:31,2018-02-20,TRMB,Peek Mark S,Dir,S - Sale+OE,$39.36,"-5,000","30,000",-14%,"-$196,779",,,,
116,,2018-02-20 17:05:01,2018-02-16,TRMB,Painter Robert G,CFO,S - Sale,$40.00,"-6,946","15,451",-31%,"-$277,840",,,,
117,DM,2018-02-16 16:52:18,2018-02-14,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,$39.66,"-200,000","320,878",-38%,"-$7,931,950",,,,
118,DM,2018-02-15 18:19:04,2018-02-13,TRMB,Peek Mark S,Dir,S - Sale+OE,$39.80,"-10,000","30,000",-25%,"-$397,985",,,,
119,,2017-12-06 13:51:27,2017-12-04,TRMB,Kliem Jurgen,VP,S - Sale,$42.50,-995,"18,175",-5%,"-$42,288",,,,
120,,2017-11-27 18:46:20,2017-11-24,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,$41.99,"-6,512","17,997",-27%,"-$273,439",,,,
121,,2017-11-20 14:05:02,2017-11-16,TRMB,Veneziano James,VP,S - Sale,$41.40,"-13,502",0,-100%,"-$559,015",,,,
122,D,2017-11-16 16:57:34,2017-11-15,TRMB,Fosburgh Bryn,VP,S - Sale+OE,$41.14,"-62,432",2,-100%,"-$2,568,452",,,,
123,D,2017-11-15 19:12:51,2017-11-14,TRMB,Kirkland James A,VP,S - Sale+OE,$41.01,"-25,570","25,818",-50%,"-$1,048,549",,,,
124,D,2017-11-14 17:32:23,2017-11-13,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale+OE,$39.95,"-1,605","3,453",-32%,"-$64,120",,,,
125,D,2017-11-08 17:28:48,2017-11-07,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale+OE,$40.51,"-1,094","2,589",-30%,"-$44,318",,,,
126,D,2017-11-07 16:50:53,2017-11-03,TRMB,Painter Robert G,CFO,S - Sale+OE,$40.02,"-16,000","13,348",-55%,"-$640,320",,,,
127,D,2017-11-01 18:46:04,2017-10-30,TRMB,Nersesian Ronald S.,Dir,S - Sale+OE,$40.13,"-55,000","16,820",-77%,"-$2,206,875",,,,
128,D,2017-11-01 18:45:47,2017-10-30,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,$40.45,"-200,000","292,549",-41%,"-$8,090,000",,,,
129,,2017-09-08 16:03:55,2017-09-06,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,$38.66,"-3,714","2,000",-65%,"-$143,583",,,,
130,D,2017-09-07 17:16:48,2017-09-05,TRMB,Kliem Jurgen,VP,S - Sale+OE,$38.49,"-44,662","11,722",-79%,"-$1,719,040",,,,
131,,2017-09-05 16:24:58,2017-08-31,TRMB,Kirkland James A,VP,S - Sale,$38.68,-365,"15,426",-2%,"-$14,118",,,,
132,D,2017-08-31 15:49:35,2017-08-30,TRMB,Gibson Chris,VP,S - Sale+OE,$38.08,"-53,285","14,989",-78%,"-$2,029,093",,,,
133,DM,2017-08-30 18:59:21,2017-08-28,TRMB,Gibson Chris,VP,S - Sale+OE,$38.02,"-76,715","14,989",-84%,"-$2,916,779",,,,
134,,2017-08-22 11:58:31,2017-08-18,TRMB,Kirkland James A,VP,S - Sale,$37.41,"-7,183","15,765",-31%,"-$268,716",,,,
135,D,2017-08-08 18:50:37,2017-08-07,TRMB,Janow Merit E,Dir,S - Sale+OE,$37.76,"-33,334","22,670",-60%,"-$1,258,699",,,,
136,D,2017-08-08 18:39:22,2017-08-04,TRMB,Kirkland James A,VP,S - Sale+OE,$37.60,"-10,000","22,948",-30%,"-$376,000",,,,
137,,2017-06-12 16:02:53,2017-06-09,TRMB,Kirkland James A,VP,S - Sale,$36.01,-384,"22,948",-2%,"-$13,828",,,,
138,,2017-06-05 17:10:33,2017-06-01,TRMB,Kliem Jurgen,VP,S - Sale,$36.34,"-3,644","11,439",-24%,"-$132,438",,,,
139,,2017-06-05 17:10:14,2017-06-02,TRMB,Peek Mark S,Dir,S - Sale,$36.35,"-11,717","30,000",-28%,"-$425,913",,,,
140,D,2017-05-30 16:23:01,2017-05-26,TRMB,Shepard Julie A,VP,S - Sale+OE,$35.77,"-26,654","10,591",-72%,"-$953,414",,,,
141,DM,2017-05-26 17:56:51,2017-05-24,TRMB,Shepard Julie A,VP,S - Sale+OE,$36.00,"-18,546","10,591",-64%,"-$667,712",,,,
142,,2017-05-24 13:05:28,2017-05-22,TRMB,Veneziano James,VP,S - Sale,$35.73,"-9,426",0,-100%,"-$336,834",,,,
143,D,2017-05-15 16:54:46,2017-05-12,TRMB,Shepard Julie A,VP,S - Sale+OE,$35.59,"-27,819","10,591",-72%,"-$989,973",,,,
144,,2017-05-15 16:51:56,2017-05-12,TRMB,Gabriel Kaigham,Dir,S - Sale,$35.53,"-6,000","10,670",-36%,"-$213,180",,,,
145,D,2017-05-12 12:25:32,2017-05-10,TRMB,Vande Steeg Nickolas,Dir,S - Sale+OE,$35.80,"-41,717","14,653",-74%,"-$1,493,527",0,,,
146,D,2017-05-03 19:07:20,2017-05-01,TRMB,Nersesian Ronald S.,Dir,S - Sale+OE,$35.71,"-30,000","5,103",-85%,"-$1,071,300",0,0,,
147,D,2017-05-03 18:20:12,2017-05-01,TRMB,Kirkland James A,VP,S - Sale+OE,$35.89,"-25,000","22,438",-53%,"-$897,250",0,0,,
148,,2017-05-03 17:56:37,2017-05-01,TRMB,Painter Robert G,CFO,S - Sale,$35.87,"-3,000","11,001",-21%,"-$107,618",0,0,,
149,D,2017-03-09 12:27:36,2017-03-07,TRMB,Gibson Chris,VP,S - Sale+OE,$31.55,"-80,000","11,962",-87%,"-$2,524,000",-1,+1,-1,
150,D,2017-03-08 18:45:53,2017-03-06,TRMB,Kirkland James A,VP,S - Sale+OE,$31.71,"-15,315","22,438",-41%,"-$485,626",-1,0,-2,
151,D,2017-03-06 18:26:36,2017-03-03,TRMB,Shepard Julie A,VP,S - Sale+OE,$31.72,"-3,826","21,114",-15%,"-$121,361",0,-1,0,
152,D,2017-02-28 19:36:02,2017-02-24,TRMB,Kirkland James A,VP,S - Sale+OE,$31.27,"-38,595","22,926",-63%,"-$1,206,866",+3,+2,+2,
153,D,2017-02-27 18:26:16,2017-02-23,TRMB,Kliem Jurgen,VP,S - Sale+OE,$31.52,"-2,946","12,089",-20%,"-$92,858",-1,+1,0,
154,DM,2017-02-23 17:39:55,2017-02-21,TRMB,Veneziano James,VP,S - Sale+OE,$31.34,"-317,948","5,942",-98%,"-$9,965,285",0,+2,-1,
155,D,2017-02-23 17:30:20,2017-02-21,TRMB,Kliem Jurgen,VP,S - Sale+OE,$31.50,"-7,603","12,089",-39%,"-$239,495",0,+2,-1,
156,D,2017-02-21 18:20:07,2017-02-17,TRMB,Fosburgh Bryn,VP,S - Sale+OE,$31.01,"-9,600",1,-100%,"-$297,686",0,0,-1,
157,ADM,2017-02-17 17:20:21,2017-02-10,TRMB,Johansson Ulf J,Dir,S - Sale+OE,$31.54,"-50,000","10,953",-82%,"-$1,577,240",+1,+1,+2,
158,DM,2017-02-17 17:17:48,2017-02-15,TRMB,Fosburgh Bryn,VP,S - Sale+OE,$31.02,"-125,836",1,-100%,"-$3,903,433",+1,+1,+2,
159,,2017-02-16 19:49:47,2017-02-14,TRMB,Gabriel Kaigham,Dir,S - Sale,$31.18,"-6,000","4,953",-55%,"-$187,080",+1,+2,+3,
160,D,2017-02-15 18:32:35,2017-02-13,TRMB,Painter Robert G,CFO,S - Sale+OE,$31.68,"-12,000","13,920",-46%,"-$380,215",0,+1,+3,
161,D,2017-02-14 19:24:32,2017-02-10,TRMB,Janow Merit E,Dir,S - Sale+OE,$32.00,"-30,000","10,953",-73%,"-$960,000",-1,+1,+2,
162,DM,2017-02-14 19:24:16,2017-02-10,TRMB,Johansson Ulf J,Dir,S - Sale+OE,$31.54,"-50,000","10,953",-82%,"-$1,577,240",-1,+1,+2,
163,DM,2017-02-14 19:24:01,2017-02-10,TRMB,Kliem Jurgen,VP,S - Sale+OE,$31.45,"-147,671","12,089",-92%,"-$4,643,860",-1,+1,+2,
164,,2016-12-08 19:39:10,2016-12-07,TRMB,Kirkland James A,VP,S - Sale,$30.39,"-1,500","21,521",-7%,"-$45,591",-1,0,+2,
165,D,2016-12-08 19:38:54,2016-12-07,TRMB,Veneziano James,VP,S - Sale+OE,$30.24,"-109,769","64,672",-63%,"-$3,319,415",-1,0,+2,
166,D,2016-12-06 17:05:41,2016-12-05,TRMB,Kirkland James A,VP,S - Sale+OE,$29.01,"-13,247","23,021",-37%,"-$384,295",+4,0,+4,
167,,2016-12-01 15:27:27,2016-11-30,TRMB,Gibson Chris,VP,S - Sale,$28.37,"-29,940","11,693",-72%,"-$849,398",-2,+7,+7,
168,,2016-12-01 14:53:30,2016-11-29,TRMB,Kirkland James A,VP,S - Sale,$28.34,-355,"21,268",-2%,"-$10,061",-2,+7,+7,
169,D,2016-11-23 18:14:10,2016-11-22,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,$27.51,"-208,056","288,618",-42%,"-$5,723,621",+2,0,+7,
170,D,2016-11-22 16:27:31,2016-11-18,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,$27.78,"-33,465","288,618",-10%,"-$929,582",+3,+3,+11,
