,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
38,D,2016-01-26 12:48:49,2016-01-25,UNP,Rogel Steven R,Dir,S - Sale+OE,$69.44,"-8,400","4,000",-68%,"-$583,297",+2,+6,+16,+36
39,D,2015-12-10 13:08:30,2015-12-09,UNP,McConnell Michael W,Dir,S - Sale+OE,$77.51,"-2,070","19,010",-10%,"-$160,455",0,+2,-4,+16
40,,2015-12-07 12:55:31,2015-12-04,UNP,McCarthy Michael R,Dir,P - Purchase,$78.06,"+50,000","54,589",>999%,"+$3,903,240",-1,-1,-4,+13
41,D,2015-12-02 11:03:20,2015-12-01,UNP,Hope Richards Judith,Dir,S - Sale+OE,$83.82,"-5,345","25,740",-17%,"-$448,037",-3,-10,-7,+2
42,D,2015-08-21 15:43:34,2015-08-20,UNP,McLarty Thomas F III,Dir,S - Sale+OE,$89.92,"-7,400","4,000",-65%,"-$665,423",-3,-3,-1,-7
43,D,2015-05-26 16:30:27,2015-05-22,UNP,Scott Cameron A,EVP OPS,S - Sale+OE,$104.44,"-2,770","47,865",-5%,"-$289,299",0,0,-1,-14
44,,2015-05-22 15:41:43,2015-05-22,UNP,Duren Diane K,"EVP, Corporate Secretary",S - Sale,$104.39,"-15,500","133,595",-10%,"-$1,618,057",-1,-3,-3,-16
45,D,2015-02-09 17:58:16,2015-02-05,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale+OE,$122.25,"-2,536","163,636",-2%,"-$310,026",+1,+3,-3,-21
46,,2014-12-23 17:41:59,2014-12-22,UNP,Thal Gayla L,"SVP LAW, GC",S - Sale,$120.00,"-7,594","107,719",-7%,"-$911,280",0,0,0,-18
47,D,2014-11-24 19:34:03,2014-11-21,UNP,McConnell Michael W,Dir,S - Sale+OE,$121.80,"-12,200","12,680",-49%,"-$1,485,901",0,-6,-1,-15
48,,2014-11-24 18:36:11,2014-11-21,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$122.01,"-15,000","468,153",-3%,"-$1,830,150",0,-6,-1,-15
49,,2014-09-18 10:28:30,2014-09-17,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$108.75,"-5,888","161,586",-4%,"-$640,320",0,-1,-5,+8
50,D,2014-09-09 16:14:56,2014-09-08,UNP,Rogel Steven R,Dir,S - Sale+OE,$107.53,"-12,200","4,000",-75%,"-$1,311,829",0,0,-1,+8
51,D,2014-09-05 12:28:42,2014-09-03,UNP,Hope Richards Judith,Dir,S - Sale+OE,$106.44,"-6,200","22,740",-21%,"-$659,928",0,0,+2,+10
52,D,2014-09-02 13:11:18,2014-08-29,UNP,Duren Diane K,"EVP, Corporate Secretary",S - Sale+OE,$105.04,"-31,348","140,861",-18%,"-$3,292,716",+1,+2,+3,+13
53,,2014-07-17 17:49:33,2014-07-16,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$101.75,"-5,888","167,474",-3%,"-$599,104",+1,+2,+1,+12
54,,2014-04-21 17:34:57,2014-04-17,UNP,Butler Eric L,"EVP MKTG, SALES",S - Sale,$190.00,"-10,008","101,231",-9%,"-$1,901,520",0,-2,+2,+10
55,,2014-04-08 16:46:51,2014-04-07,UNP,Butler Eric L,"EVP MKTG, SALES",S - Sale,$186.80,"-20,273","111,239",-15%,"-$3,786,996",+1,-2,+2,+19
56,,2014-03-21 12:05:53,2014-03-20,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$187.58,"-8,340","86,681",-9%,"-$1,564,400",-1,-3,+1,+17
57,,2014-03-20 17:55:03,2014-03-19,UNP,Thal Gayla L,"SVP LAW, GC",S - Sale,$189.81,"-6,400","36,844",-15%,"-$1,214,784",-1,-2,0,+17
58,M,2014-03-18 17:42:34,2014-03-17,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$187.35,"-16,504","240,323",-6%,"-$3,091,993",-1,-1,-2,+14
59,,2014-03-13 15:57:49,2014-03-11,UNP,Duren Diane K,"EVP, Corporate Secretary",S - Sale,$186.50,"-3,055","70,387",-4%,"-$569,758",-1,0,-2,+16
60,D,2014-03-03 16:59:06,2014-02-28,UNP,Davis Erroll B Jr,Dir,S - Sale+OE,$178.81,"-3,700","2,358",-61%,"-$661,588",+2,+4,+5,+18
61,,2014-02-13 18:23:54,2014-02-12,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$179.25,"-1,166","95,021",-1%,"-$209,006",+1,0,+4,+14
62,,2014-01-24 19:19:34,2014-01-23,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$172.75,"-1,028","86,715",-1%,"-$177,587",0,+3,+5,+19
63,,2013-12-27 10:27:15,2013-12-26,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$166.25,"-1,224","86,874",-1%,"-$203,490",0,0,+4,+21
64,,2013-12-06 15:48:24,2013-12-05,UNP,Donohue Thomas J,Dir,S - Sale,$163.14,"-14,162","4,554",-76%,"-$2,310,348",+1,-1,+3,+26
65,D,2013-11-25 17:59:50,2013-11-22,UNP,Thal Gayla L,"SVP LAW, GC",S - Sale+OE,$162.00,"-2,720","38,793",-7%,"-$440,640",0,+1,+3,+22
66,D,2013-10-24 18:17:38,2013-10-22,UNP,McConnell Michael W,Dir,S - Sale+OE,$155.13,"-1,160","6,340",-15%,"-$179,945",-1,-2,+4,+23
67,D,2013-10-23 16:31:29,2013-10-22,UNP,Davis Erroll B Jr,Dir,S - Sale+OE,$155.36,"-4,200","2,347",-64%,"-$652,518",0,-3,+2,+24
68,,2013-09-20 10:22:13,2013-09-18,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$160.00,"-10,000","230,339",-4%,"-$1,600,000",-1,-2,-5,+18
69,D,2013-08-30 16:36:12,2013-08-29,UNP,Donohue Thomas J,Dir,S - Sale+OE,$154.38,"-5,500","18,693",-23%,"-$849,090",0,+1,+1,+18
70,D,2013-08-05 18:04:02,2013-08-02,UNP,Hope Richards Judith,Dir,S - Sale+OE,$164.15,"-5,500","8,370",-40%,"-$902,825",-1,-1,-5,+7
71,,2013-07-24 14:04:34,2013-07-22,UNP,Duren Diane K,"EVP, Corporate Secretary",S - Sale,$165.00,"-1,515","47,216",-3%,"-$249,975",-1,-2,-4,+5
72,,2013-07-15 17:55:18,2013-07-12,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$159.75,"-1,004","88,098",-1%,"-$160,389",0,+2,0,+8
73,DM,2013-06-10 15:16:37,2013-06-06,UNP,Duren Diane K,"EVP, Corporate Secretary",S - Sale+OE,$153.10,"-9,974","48,711",-17%,"-$1,527,063",-1,-1,+1,+4
74,D,2013-05-23 16:36:19,2013-05-22,UNP,Krulak Charles C,Dir,S - Sale+OE,$158.41,"-7,900","2,256",-78%,"-$1,251,436",0,+1,-2,+2
75,D,2013-05-23 16:29:16,2013-05-22,UNP,Rogel Steven R,Dir,S - Sale+OE,$160.00,"-5,500","2,000",-73%,"-$880,000",0,+1,-2,+2
76,,2013-04-23 16:09:54,2013-04-19,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$144.50,"-1,496","88,015",-2%,"-$216,172",0,0,+7,+4
77,,2013-04-18 18:09:06,2013-04-18,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$143.00,"-5,000","239,943",-2%,"-$715,000",+2,+4,+11,+11
78,,2013-04-04 14:21:39,2013-04-02,UNP,Thal Gayla L,"SVP LAW, GC",S - Sale,$141.02,"-2,300","38,792",-6%,"-$324,346",0,+2,+6,+14
79,,2013-03-19 17:42:20,2013-03-18,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$140.54,"-20,000","244,524",-8%,"-$2,810,744",0,-2,-2,+13
80,,2013-03-12 19:38:20,2013-03-11,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO",S - Sale,$138.77,"-1,618","89,511",-2%,"-$224,530",0,+1,+2,+14
81,D,2012-12-18 18:52:18,2012-12-18,UNP,Butler Eric L,"EVP MKTG, SALES",S - Sale+OE,$125.82,"-1,500","87,615",-2%,"-$188,730",-1,-1,+4,+24
82,,2012-12-18 08:45:17,2012-12-17,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$124.77,"-5,000","275,040",-2%,"-$623,847",+1,0,+5,+25
83,,2012-12-18 08:39:15,2012-12-17,UNP,Young James R,COB,S - Sale,$125.00,"-60,000","1,140,639",-5%,"-$7,499,838",+1,0,+5,+25
84,,2012-12-03 09:24:16,2012-11-30,UNP,Schaefer Barbara W,"SVP HR, SEC UPC, RR",S - Sale,$122.96,"-20,000","103,556",-16%,"-$2,459,200",-1,+1,+5,+28
85,D,2012-11-30 11:01:57,2012-11-29,UNP,Rogel Steven R,Dir,S - Sale+OE,$123.38,"-6,400","2,000",-76%,"-$789,632",0,0,+2,+28
86,D,2012-11-07 10:26:11,2012-11-06,UNP,Donohue Thomas J,Dir,S - Sale+OE,$124.13,"-1,445","18,627",-7%,"-$179,368",-2,-3,-1,+25
87,,2012-11-02 16:23:43,2012-11-02,UNP,Card Andrew H Jr,Dir,P - Purchase,$125.73,+500,"7,000",+8%,"+$62,865",0,-2,-1,+23
88,D,2012-08-21 17:52:57,2012-08-20,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale+OE,$125.00,"-1,354","83,910",-2%,"-$169,250",0,-1,+1,+10
89,D,2012-07-31 09:42:06,2012-07-30,UNP,Dunham Archie W,Dir,S - Sale+OE,$122.98,"-11,900","2,429",-83%,"-$1,463,470",0,0,0,+8
90,,2012-06-19 15:10:51,2012-06-18,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$118.50,"-1,202","74,964",-2%,"-$142,437",0,-4,0,+9
91,,2012-05-21 11:43:38,2012-05-18,UNP,Schaefer Barbara W,"SVP HR, SEC UPC, RR",S - Sale,$110.00,"-6,500","114,177",-5%,"-$715,000",+3,+4,+11,+13
92,D,2012-05-04 15:19:16,2012-05-03,UNP,Hope Richards Judith,Dir,S - Sale+OE,$116.03,"-6,400","8,370",-43%,"-$742,592",0,-1,-6,+10
93,,2012-03-06 17:58:43,2012-03-05,UNP,Hemmer J Michael,"SVP LAW, GC",S - Sale,$110.73,"-11,292","136,937",-8%,"-$1,250,363",+1,+1,+1,+15
94,,2012-01-10 17:49:55,2012-01-10,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$112.50,-936,"70,107",-1%,"-$105,300",+1,-2,+3,+6
95,,2012-01-10 17:19:23,2012-01-10,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$112.00,"-5,000","322,782",-2%,"-$560,000",+1,-2,+3,+6
96,,2012-01-04 16:31:48,2012-01-03,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$108.10,"-5,000","327,782",-2%,"-$540,500",-1,+2,+6,+11
97,,2011-12-30 16:12:07,2011-12-30,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$106.50,-762,"71,043",-1%,"-$81,153",+2,+2,+8,+14
98,,2011-12-27 15:59:20,2011-12-22,UNP,Knight Robert M Jr,"EVP FINANCE, CFO UPC",S - Sale,$105.00,"-5,000","332,461",-1%,"-$525,000",0,+2,+8,+10
99,D,2011-11-14 10:34:51,2011-11-11,UNP,Donohue Thomas J,Dir,S - Sale+OE,$102.74,"-1,800","13,579",-12%,"-$184,932",0,-1,-2,+11
100,D,2011-10-28 16:46:47,2011-10-27,UNP,Rogel Steven R,Dir,S - Sale+OE,$102.99,"-5,900","2,000",-75%,"-$607,620",-2,-1,-3,+11
101,D,2011-10-28 16:37:32,2011-10-27,UNP,Dunham Archie W,Dir,S - Sale+OE,$102.04,"-5,900","2,390",-71%,"-$602,038",-2,-1,-3,+11
102,D,2011-10-27 16:13:54,2011-10-26,UNP,Hope Richards Judith,Dir,S - Sale+OE,$98.38,"-5,900","8,370",-41%,"-$580,439",-1,-4,-8,+13
103,D,2011-07-28 17:21:24,2011-07-27,UNP,Davis Erroll B Jr,Dir,S - Sale+OE,$103.00,"-6,100","2,240",-73%,"-$628,325",-1,-5,-14,+12
104,,2011-04-11 18:25:22,2011-04-08,UNP,Koraleski John J,"EVP MKTG, SALES",S - Sale,$95.71,"-22,000","510,126",-4%,"-$2,105,530",+1,+3,+10,-6
105,,2010-12-08 16:37:12,2010-12-07,UNP,Schaefer Barbara W,"SVP HR, SEC UPC, RR",S - Sale,$95.10,"-12,000","111,300",-10%,"-$1,141,200",0,-1,0,+9
106,D,2010-11-22 17:52:17,2010-11-19,UNP,Hemmer J Michael,"SVP LAW, GC",S - Sale+OE,$91.51,"-75,753","133,466",-36%,"-$6,932,172",-1,+1,+2,+13
107,D,2010-11-10 11:47:09,2010-11-09,UNP,Rogel Steven R,Dir,S - Sale+OE,$91.98,"-7,200","2,000",-78%,"-$662,256",+1,-1,+3,+14
108,D,2010-11-04 16:29:56,2010-11-03,UNP,Dunham Archie W,Dir,S - Sale+OE,$90.15,"-7,200","2,347",-75%,"-$649,081",-1,0,+4,+12
109,D,2010-10-28 14:37:10,2010-10-27,UNP,Donohue Thomas J,Dir,S - Sale+OE,$85.90,"-2,093","9,400",-18%,"-$179,789",+1,+7,+6,+21
110,,2010-10-14 18:30:32,2010-10-13,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$86.00,"-1,132","47,894",-2%,"-$97,352",-1,0,+6,+13
111,D,2010-10-14 18:09:59,2010-10-13,UNP,Hemmer J Michael,"SVP LAW, GC",S - Sale+OE,$85.69,"-75,000","133,466",-36%,"-$6,426,870",-1,0,+6,+13
112,,2010-09-21 14:35:58,2010-09-20,UNP,Totusek Jeffrey P,"VP CONTROLLER, CAO UPC",S - Sale,$81.00,"-1,330","49,026",-3%,"-$107,730",+1,+1,+4,+21
113,,2008-11-25 16:23:29,2008-11-25,UNP,Card Andrew H Jr,Dir,P - Purchase,$48.07,"+1,000","6,500",+18%,"+$48,070",+2,-5,-8,-8
114,,2008-10-24 15:18:17,2008-10-24,UNP,Card Andrew H Jr,Dir,P - Purchase,$58.61,"+2,500","5,500",+83%,"+$146,518",+1,+9,-18,-18
115,,2008-07-29 14:24:54,2008-07-25,UNP,Hope Richards Judith,Dir,S - Sale,$76.67,-600,"8,370",-7%,"-$46,004",+6,+4,+6,-41
116,,2008-06-24 15:58:05,2008-06-24,UNP,Schaefer Barbara W,"SVP HR, SEC UPC, R",S - Sale,$74.12,"-43,252","90,564",-32%,"-$3,205,838",-2,0,+2,-38
117,D,2007-12-10 14:17:33,2007-12-06,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,$130.00,"-10,000","37,962",-21%,"-$1,300,000",0,-3,-15,+17
118,,2007-11-20 11:10:21,2007-11-19,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale,$125.60,"-6,126","37,962",-14%,"-$769,426",+1,0,0,+24
119,D,2007-11-19 10:05:46,2007-11-16,UNP,Putz Richard J,"VP CONTROLLER, CAO",S - Sale+OE,$125.75,-200,"23,884",-1%,"-$25,150",-1,-4,+3,+22
120,D,2007-09-19 15:35:30,2007-09-18,UNP,Schaefer Barbara W,"SVP HR, SEC UPC, R",S - Sale+OE,$115.00,"-45,090","55,277",-45%,"-$5,185,432",-1,-5,+2,+8
121,D,2007-07-19 18:01:59,2007-07-18,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,$126.85,"-10,000","44,060",-18%,"-$1,268,500",0,-2,-16,-10
122,D,2007-06-12 11:27:40,2007-06-11,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,$116.01,"-25,000","44,033",-36%,"-$2,900,295",-2,+3,+2,+17
123,D,2007-06-04 10:51:05,2007-06-01,UNP,Hope Richards Judith,Dir,S - Sale+OE,$122.21,"-3,600","4,485",-45%,"-$439,954",0,-4,-5,+4
124,D,2007-05-22 15:45:21,2007-05-21,UNP,Koraleski John J,"EVP MKTG, SALES",S - Sale+OE,$119.79,"-20,286","162,840",-11%,"-$2,430,092",0,0,-1,+7
125,D,2007-05-18 17:35:49,2007-05-17,UNP,Gutschewski Bernard R,VP TAX UPC,S - Sale+OE,$120.00,"-8,630","13,778",-39%,"-$1,035,600",-1,-2,0,+4
126,D,2007-05-18 16:49:58,2007-05-17,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,$120.11,"-6,605","44,033",-13%,"-$793,306",-1,-2,0,+4
127,,2007-04-23 16:37:36,2007-04-20,UNP,Gutschewski Bernard R,VP TAX UPC,S - Sale,$117.04,"-17,500","11,850",-60%,"-$2,048,198",-1,-1,+2,+9
128,D,2007-04-19 15:37:58,2007-04-18,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,$115.00,"-6,754","41,263",-14%,"-$776,710",+2,+2,+6,+3
129,D,2007-04-19 14:49:33,2007-04-18,UNP,Gutschewski Bernard R,VP TAX UPC,S - Sale+OE,$115.00,"-7,797","29,350",-21%,"-$896,671",+2,+2,+6,+3
130,D,2007-04-10 18:00:28,2007-04-09,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,$110.00,"-6,916","38,502",-15%,"-$760,760",-1,+4,+9,+10
131,,2007-04-10 10:13:38,2007-04-09,UNP,McAuliffe Mary E,VP EXTERNAL RELNS,S - Sale,$110.00,"-7,613","45,522",-14%,"-$837,430",0,+4,+10,+10
132,,2007-03-30 12:41:19,2007-03-30,UNP,Jones Mary S,"VP, TREASURER UPC",S - Sale,$101.25,"-4,418","29,422",-13%,"-$447,323",0,+2,+13,+13
133,,2007-03-08 10:00:58,2007-03-06,UNP,Eisele Charles R,SVP STRAT PLNG,S - Sale,$96.12,"-7,951","56,397",-12%,"-$764,250",+2,0,+6,+13
134,,2007-03-07 10:13:52,2007-03-06,UNP,Duffy Dennis J,EVP OPS,S - Sale,$96.12,"-21,343","150,197",-12%,"-$2,051,489",+1,+2,+7,+18
135,,2007-03-06 13:18:30,2007-03-06,UNP,Schaefer Barbara W,"SVP HR, SEC UPC, R",S - Sale,$96.12,"-5,937","45,670",-12%,"-$570,664",0,+5,+7,+17
136,,2007-01-04 19:03:42,2007-01-04,UNP,Gutschewski Bernard R,VP TAX UPC,S - Sale,$92.38,"-3,946","26,034",-13%,"-$364,531",-1,-2,+11,+27
137,,2006-12-07 18:40:43,2006-12-07,UNP,Card Andrew H Jr,Dir,P - Purchase,$93.30,+500,"1,500",+50%,"+$46,650",0,-1,-2,+25
138,D,2006-12-06 16:13:43,2006-12-05,UNP,Gutschewski Bernard R,VP TAX UPC,S - Sale+OE,$95.00,"-9,630","29,980",-24%,"-$914,850",0,-1,-3,+25
139,D,2006-11-17 17:38:08,2006-11-17,UNP,McAuliffe Mary E,VP EXTERNAL RELNS,S - Sale+OE,$91.34,"-6,513","51,759",-11%,"-$594,877",0,0,+3,+30
140,D,2006-11-17 14:25:02,2006-11-16,UNP,Tennison Lynden L,"SVP, CIO",S - Sale+OE,$91.30,-580,"17,002",-3%,"-$52,954",-1,-1,+2,+30
141,D,2006-06-05 11:26:01,2006-06-02,UNP,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,$95.00,"-10,953","29,053",-27%,"-$1,040,535",-3,-8,-2,-3
142,A,2006-06-02 15:56:36,2006-04-21,UNP,Davidson Richard K,COB,S - Sale,$96.50,"-3,990","11,920",-25%,"-$385,035",+1,-6,0,-3
143,,2006-05-31 10:19:57,2006-05-30,UNP,Jones Mary S,"VP, TREASURER UPC",S - Sale,$92.12,"-4,419","32,846",-12%,"-$407,078",+2,-1,-2,0
144,,2006-05-22 11:24:08,2006-05-19,UNP,Davidson Richard K,COB,S - Sale,$91.62,"-175,000","1,044,186",-14%,"-$16,033,133",+1,+1,-4,+1
145,D,2006-04-04 15:28:42,2006-04-03,UNP,Gutschewski Bernard R,VP TAXES CORP,S - Sale+OE,$95.00,"-11,403","28,633",-28%,"-$1,083,285",+1,-2,-1,-7
146,,2006-03-15 15:54:15,2006-03-15,UNP,McAuliffe Mary E,VP EXTERNAL RELATION,S - Sale,$90.19,"-6,071","40,406",-13%,"-$547,560",+6,+7,+9,-3
147,,2006-02-22 10:19:20,2006-02-21,UNP,Gutschewski Bernard R,VP TAXES CORP,S - Sale,$88.89,"-3,823","25,396",-13%,"-$339,844",+1,-1,+4,-8
148,,2006-02-22 09:18:20,2006-02-21,UNP,Eisele Charles R,"SVP STRAT PLNG, ADMIN",S - Sale,$88.74,"-8,362","60,727",-12%,"-$742,044",+1,-1,+4,-8
149,D,2006-02-21 17:19:20,2006-02-17,UNP,Turner Robert W,SVP CORP RELATIONS,S - Sale+OE,$89.00,"-14,771","19,886",-43%,"-$1,314,619",+1,+1,+2,-5
